channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
colinfurze,UCp68_FLety0O-n9QU6phsgw,Making a Bond Car Top Gear Collab Part 1,Making a Bond Car Top Gear Collab Part 1,QDoF8jwMcH0,0,24,766848,2021-03-20 12:21:15,35,en,asr,24,Entertainment,True
Woody & Kleiny Extra,UCDgNRuWdouD-dXgrM3fF41Q,Genius Prank! He Was Soaking 😂💦,Genius Prank! He Was Soaking 😂💦,18-VtLh-6OA,0,22,6704549,2021-03-20 12:21:15,36,en,asr,22,People & Blogs,True
Square Enix,UCA5SLTAVA6unn1M-6lbo1NA,Forspoken | Official Title Announcement | PS5 & PC,Forspoken | Official Title Announcement | PS5 & PC,J_3fndPnBmQ,0,20,366672,2021-03-20 12:21:15,37,de,standard,20,Gaming,True
Square Enix,UCA5SLTAVA6unn1M-6lbo1NA,Forspoken | Official Title Announcement | PS5 & PC,Forspoken | Official Title Announcement | PS5 & PC,J_3fndPnBmQ,0,20,366672,2021-03-20 12:21:15,37,en,standard,20,Gaming,True
Square Enix,UCA5SLTAVA6unn1M-6lbo1NA,Forspoken | Official Title Announcement | PS5 & PC,Forspoken | Official Title Announcement | PS5 & PC,J_3fndPnBmQ,0,20,366672,2021-03-20 12:21:15,37,es,standard,20,Gaming,True
Square Enix,UCA5SLTAVA6unn1M-6lbo1NA,Forspoken | Official Title Announcement | PS5 & PC,Forspoken | Official Title Announcement | PS5 & PC,J_3fndPnBmQ,0,20,366672,2021-03-20 12:21:15,37,fr,standard,20,Gaming,True
Square Enix,UCA5SLTAVA6unn1M-6lbo1NA,Forspoken | Official Title Announcement | PS5 & PC,Forspoken | Official Title Announcement | PS5 & PC,J_3fndPnBmQ,0,20,366672,2021-03-20 12:21:15,37,it,standard,20,Gaming,True
Square Enix,UCA5SLTAVA6unn1M-6lbo1NA,Forspoken | Official Title Announcement | PS5 & PC,Forspoken | Official Title Announcement | PS5 & PC,J_3fndPnBmQ,0,20,366672,2021-03-20 12:21:15,37,ja,standard,20,Gaming,True
PrizMatex,UCn6B_pl3DOEPHtTe_0rUshw,Friday Night Funkin' - Pico but every turn a Different Skin Mod is used,Friday Night Funkin' - Pico but every turn a Different Skin Mod is used,PMZU5hMbO9I,0,20,2713430,2021-03-20 12:21:15,38,,,20,Gaming,True
dojacatVEVO,UCpTaAz_BxtkUB1qc8JTU_7g,Doja Cat - Say So (LIVE at the 63rd GRAMMYs),Doja Cat - Say So (LIVE at the 63rd GRAMMYs),bHEo4jQp7iw,0,10,5332114,2021-03-20 12:21:15,39,en,asr,10,Music,True
Renju,UCWrOGTH4hGCSi6lJ2wmAULw,I Gifted THE BATTLEPASS to Fortnite Streamers with 0 VIEWERS...,I Gifted THE BATTLEPASS to Fortnite Streamers with 0 VIEWERS...,aX6pAN0sk7o,0,20,973821,2021-03-20 12:21:15,40,en,asr,20,Gaming,True
Top5Gaming,UCYn6CZe5UGIyPe9WJb0pTrg,10 Secrets YOU MISSED In Fortnite SEASON 6 EVENT!,10 Secrets YOU MISSED In Fortnite SEASON 6 EVENT!,XMUeHslxOWU,0,20,1525659,2021-03-20 12:21:15,41,en,asr,20,Gaming,True
Jaclyn Hill,UC6jgzx2g3nlbaYkd8EMweKA,Q&A WHILE EATING CRAB WITH MY BOYFRIEND,Q&A WHILE EATING CRAB WITH MY BOYFRIEND,DRChk-WLKMU,0,26,454481,2021-03-20 12:21:15,42,en,asr,26,Howto & Style,True
Dingo Doodles,UCfPUcG3oCmXEYgdFuwlFh8w,D&D Story: Ep 19- Demanding Answers,D&D Story: Ep 19- Demanding Answers,4YKJ1y05Eyk,0,23,450172,2021-03-20 12:21:15,43,en,asr,23,Comedy,True
Skep,UCviw1uSMHnTFm9RQvacw6Mw,"""When Will You Meet Up With BadBoyHalo?""","""When Will You Meet Up With BadBoyHalo?""",INIyvjJyE6Q,0,20,623530,2021-03-20 12:21:15,44,en,asr,20,Gaming,True
Cardi B,UCxMAbVFmxKUVGAll0WVGpFw,Cardi B - Up / WAP feat. Megan Thee Stallion (Live from the 63rd GRAMMYs ®️ 2021),Cardi B - Up / WAP feat. Megan Thee Stallion (Live from the 63rd GRAMMYs ®️ 2021),UnBZLFB7kLo,0,10,8992398,2021-03-20 12:21:15,45,pt,asr,10,Music,True
CalebCity,UCI1XS_GkLGDOgf8YLaaXNRA,Animation studios when they start a new anime.,Animation studios when they start a new anime.,V693Djjw_hA,0,23,1512005,2021-03-20 12:21:15,46,en,asr,23,Comedy,True
Lachlan,UCh7EqOZt7EvO2osuKbIlpGg,*NEW* Cuddle Fish Are BROKEN (Fortnite Season 6),*NEW* Cuddle Fish Are BROKEN (Fortnite Season 6),cegfUyt1gjw,0,20,1598210,2021-03-20 12:21:15,47,en,asr,20,Gaming,True
Us Always,UCmJS-4t4s0DsywmCgUObGxQ,WE'RE FINALLY PREGNANT!! **emotional**,WE'RE FINALLY PREGNANT!! **emotional**,jYBmqJQSaao,0,22,843011,2021-03-20 12:21:15,48,en,asr,22,People & Blogs,True
Tyrone Magnus,UCs95gwav7frv5HTVqAGa7uQ,Tyrone Magnus Interviews ZACK SNYDER!  #RestoreTheSnyderVerse,Tyrone Magnus Interviews ZACK SNYDER!  #RestoreTheSnyderVerse,WOWpS6M-aAo,0,23,275311,2021-03-20 12:21:15,49,en,asr,23,Comedy,True
JerryRigEverything,UCWFKCr40YwOZQx8FHU_ZqqQ,The ROG Phone 5 has a Problem - Durability Test Fail!,The ROG Phone 5 has a Problem - Durability Test Fail!,Dqi9QGyRWGk,0,26,1432110,2021-03-20 12:21:15,50,en,asr,26,Howto & Style,True
JerryRigEverything,UCWFKCr40YwOZQx8FHU_ZqqQ,The ROG Phone 5 has a Problem - Durability Test Fail!,The ROG Phone 5 has a Problem - Durability Test Fail!,Dqi9QGyRWGk,0,26,1432110,2021-03-20 12:21:15,50,en-US,standard,26,Howto & Style,True
DanTDM Live,UCa94pyq0HNK8qAFUBJiVAeA,I Forgot About Fortnite Season 6..,I Forgot About Fortnite Season 6..,hnQZjJK9Sbk,0,20,1140683,2021-03-20 12:21:15,51,en,asr,20,Gaming,True
LazarBeam,UCw1SQ6QRRtfAhrN_cjkrOgA,SEASON 6 MEMES,SEASON 6 MEMES,SAEauI1FtNk,0,20,5470885,2021-03-20 12:21:15,52,en,asr,20,Gaming,True
Dua Lipa,UC-J-KZfRV8c13fOCkhXdLiQ,Dua Lipa - Levitating ft. DaBaby / Don't Start Now (Live at the GRAMMYs 2021),Dua Lipa - Levitating ft. DaBaby / Don't Start Now (Live at the GRAMMYs 2021),vFWv44Z4Jhk,0,10,22268521,2021-03-20 12:21:15,53,en,asr,10,Music,True
ImagineDragonsVEVO,UCpx_k19S2vUutWUUM9qmXEg,Imagine Dragons - Follow You (Official Music Video),Imagine Dragons - Follow You (Official Music Video),k3zimSRKqNw,0,10,4059075,2021-03-20 12:21:15,54,en,asr,10,Music,True
ImagineDragonsVEVO,UCpx_k19S2vUutWUUM9qmXEg,Imagine Dragons - Follow You (Official Music Video),Imagine Dragons - Follow You (Official Music Video),k3zimSRKqNw,0,10,4059075,2021-03-20 12:21:15,54,de-DE,standard,10,Music,True
ImagineDragonsVEVO,UCpx_k19S2vUutWUUM9qmXEg,Imagine Dragons - Follow You (Official Music Video),Imagine Dragons - Follow You (Official Music Video),k3zimSRKqNw,0,10,4059075,2021-03-20 12:21:15,54,en,standard,10,Music,True
ImagineDragonsVEVO,UCpx_k19S2vUutWUUM9qmXEg,Imagine Dragons - Follow You (Official Music Video),Imagine Dragons - Follow You (Official Music Video),k3zimSRKqNw,0,10,4059075,2021-03-20 12:21:15,54,en,standard,10,Music,True
ImagineDragonsVEVO,UCpx_k19S2vUutWUUM9qmXEg,Imagine Dragons - Follow You (Official Music Video),Imagine Dragons - Follow You (Official Music Video),k3zimSRKqNw,0,10,4059075,2021-03-20 12:21:15,54,es,standard,10,Music,True
ImagineDragonsVEVO,UCpx_k19S2vUutWUUM9qmXEg,Imagine Dragons - Follow You (Official Music Video),Imagine Dragons - Follow You (Official Music Video),k3zimSRKqNw,0,10,4059075,2021-03-20 12:21:15,54,fr,standard,10,Music,True
ImagineDragonsVEVO,UCpx_k19S2vUutWUUM9qmXEg,Imagine Dragons - Follow You (Official Music Video),Imagine Dragons - Follow You (Official Music Video),k3zimSRKqNw,0,10,4059075,2021-03-20 12:21:15,54,it,standard,10,Music,True
ImagineDragonsVEVO,UCpx_k19S2vUutWUUM9qmXEg,Imagine Dragons - Follow You (Official Music Video),Imagine Dragons - Follow You (Official Music Video),k3zimSRKqNw,0,10,4059075,2021-03-20 12:21:15,54,ja,standard,10,Music,True
ImagineDragonsVEVO,UCpx_k19S2vUutWUUM9qmXEg,Imagine Dragons - Follow You (Official Music Video),Imagine Dragons - Follow You (Official Music Video),k3zimSRKqNw,0,10,4059075,2021-03-20 12:21:15,54,ko,standard,10,Music,True
ImagineDragonsVEVO,UCpx_k19S2vUutWUUM9qmXEg,Imagine Dragons - Follow You (Official Music Video),Imagine Dragons - Follow You (Official Music Video),k3zimSRKqNw,0,10,4059075,2021-03-20 12:21:15,54,nl-NL,standard,10,Music,True
ImagineDragonsVEVO,UCpx_k19S2vUutWUUM9qmXEg,Imagine Dragons - Follow You (Official Music Video),Imagine Dragons - Follow You (Official Music Video),k3zimSRKqNw,0,10,4059075,2021-03-20 12:21:15,54,pl,standard,10,Music,True
ImagineDragonsVEVO,UCpx_k19S2vUutWUUM9qmXEg,Imagine Dragons - Follow You (Official Music Video),Imagine Dragons - Follow You (Official Music Video),k3zimSRKqNw,0,10,4059075,2021-03-20 12:21:15,54,pt-BR,standard,10,Music,True
ImagineDragonsVEVO,UCpx_k19S2vUutWUUM9qmXEg,Imagine Dragons - Follow You (Official Music Video),Imagine Dragons - Follow You (Official Music Video),k3zimSRKqNw,0,10,4059075,2021-03-20 12:21:15,54,ru,standard,10,Music,True
ImagineDragonsVEVO,UCpx_k19S2vUutWUUM9qmXEg,Imagine Dragons - Follow You (Official Music Video),Imagine Dragons - Follow You (Official Music Video),k3zimSRKqNw,0,10,4059075,2021-03-20 12:21:15,54,tr,standard,10,Music,True
ImagineDragonsVEVO,UCpx_k19S2vUutWUUM9qmXEg,Imagine Dragons - Follow You (Official Music Video),Imagine Dragons - Follow You (Official Music Video),k3zimSRKqNw,0,10,4059075,2021-03-20 12:21:15,54,yue,standard,10,Music,True
ImagineDragonsVEVO,UCpx_k19S2vUutWUUM9qmXEg,Imagine Dragons - Follow You (Official Music Video),Imagine Dragons - Follow You (Official Music Video),k3zimSRKqNw,0,10,4059075,2021-03-20 12:21:15,54,zh,standard,10,Music,True
Colleen Ballinger,UCR-QYzXrZF8yFarK8wZbHog,I Had A Mental Breakdown And Cut Awful Bangs,I Had A Mental Breakdown And Cut Awful Bangs,6bFc8z35sk0,0,23,613250,2021-03-20 12:21:15,55,en,asr,23,Comedy,True
Miniminter,UCWZmCMB7mmKWcXJSIPRhzZw,A VERY PRIVATE MUKBANG WITH TALIA,A VERY PRIVATE MUKBANG WITH TALIA,QqmI5yt6-es,0,24,2021327,2021-03-20 12:21:15,56,en,asr,24,Entertainment,True
itsJerian,UCW3VjZFJCdBJyvaoaTgacyg,"Everything New In Fortnite Chapter 2 Season 6! - Battle Pass, Map, Weapons & More!","Everything New In Fortnite Chapter 2 Season 6! - Battle Pass, Map, Weapons & More!",zQkaxwq-684,0,20,1005674,2021-03-20 12:21:15,57,en,asr,20,Gaming,True
PostMaloneVEVO,UCOhtMAg7xh8wv_wUHMgFc-Q,Post Malone - Hollywood's Bleeding (Live From The 63rd GRAMMYs ® / 2021),Post Malone - Hollywood's Bleeding (Live From The 63rd GRAMMYs ® / 2021),nNBDjJosK74,0,10,2855999,2021-03-20 12:21:15,58,en,standard,10,Music,True
Bruno Mars,UCoUM-UJ7rirJYP8CQ0EIaHA,"Bruno Mars, Anderson .Paak, Silk Sonic - Leave the Door Open [LIVE from the 63rd GRAMMYs ® 2021]","Bruno Mars, Anderson .Paak, Silk Sonic - Leave the Door Open [LIVE from the 63rd GRAMMYs ® 2021]",_d4yW6Lz_1o,0,10,3248067,2021-03-20 12:21:15,59,nl,asr,10,Music,True
More SypherPK,UCJAPcllL_VRxUiNKtaLOpzw,The SEASON 6 BATTLEPASS is INSANE!! (100% UNLOCKED!),The SEASON 6 BATTLEPASS is INSANE!! (100% UNLOCKED!),RoOZTKz0TsQ,0,20,1054954,2021-03-20 12:21:15,60,en,asr,20,Gaming,True
BadTwin,UCieloi-ouDpmCQnruy-av1g,Friday Night Funkin' - WEEK ZERO (Prologue Animation),Friday Night Funkin' - WEEK ZERO (Prologue Animation),yFsbjIPgmGQ,0,1,4279144,2021-03-20 12:21:15,61,,,1,Film & Animation,True
Recording Academy / GRAMMYs,UCq4isO8ZYOZfmvGJ-_1UdIA,Megan Thee Stallion & Beyoncé Win Best Rap Song | 2021 GRAMMY Awards Show Acceptance Speech,Megan Thee Stallion & Beyoncé Win Best Rap Song | 2021 GRAMMY Awards Show Acceptance Speech,fF060WS4Alo,0,10,4452718,2021-03-20 12:21:15,62,en,asr,10,Music,True
Daniel LaBelle,UCb8vrqP8Z7Oz9ZTYvUtjUHQ,Middle school guys when they think their crush is watching.,Middle school guys when they think their crush is watching.,InhZeKdHBow,0,23,3435146,2021-03-20 12:21:15,63,,,23,Comedy,True
SypherPK,UC_q5WZtFp36adwqhKpZzxwQ,"Everything Epic Didn't Tell You In Fortnite Season 6! (NEW Crafting, New Items, Map Updates + MORE!)","Everything Epic Didn't Tell You In Fortnite Season 6! (NEW Crafting, New Items, Map Updates + MORE!)",vBJOHO47tO4,0,20,2669922,2021-03-20 12:21:15,64,en,asr,20,Gaming,True
Veritasium,UCHnyfMqiRRG1u-2MsSQLbXA,The Discovery That Transformed Pi,The Discovery That Transformed Pi,gMlf1ELvRzc,0,27,1463449,2021-03-20 12:21:15,65,en,asr,27,Education,True
Veritasium,UCHnyfMqiRRG1u-2MsSQLbXA,The Discovery That Transformed Pi,The Discovery That Transformed Pi,gMlf1ELvRzc,0,27,1463449,2021-03-20 12:21:15,65,en,standard,27,Education,True
Veritasium,UCHnyfMqiRRG1u-2MsSQLbXA,The Discovery That Transformed Pi,The Discovery That Transformed Pi,gMlf1ELvRzc,0,27,1463449,2021-03-20 12:21:15,65,zh,standard,27,Education,True
Screen Junkies,UCOpcACMWblDls9Z6GERVi1A,Honest Trailers | WandaVision,Honest Trailers | WandaVision,bVnHisJl7Uc,0,1,1001082,2021-03-20 12:21:15,66,en,asr,1,Film & Animation,True
Vogue,UCRXiA3h1no_PFkb1JCP0yMA,At Home With Kim Kardashian - The End of An Era | Good Morning Vogue,At Home With Kim Kardashian - The End of An Era | Good Morning Vogue,LALR0ovhVks,0,24,2739607,2021-03-20 12:21:15,67,en,asr,24,Entertainment,True
Vogue,UCRXiA3h1no_PFkb1JCP0yMA,At Home With Kim Kardashian - The End of An Era | Good Morning Vogue,At Home With Kim Kardashian - The End of An Era | Good Morning Vogue,LALR0ovhVks,0,24,2739607,2021-03-20 12:21:15,67,en-US,standard,24,Entertainment,True
Steve Harvey FM,UCzuoYhoXgnT8hQv8CMj-hBQ,"""Get Off Kirk's Back"" - Steve Harvey","""Get Off Kirk's Back"" - Steve Harvey",ph9mLLyAlPI,0,23,591411,2021-03-20 12:21:15,68,en,asr,23,Comedy,True
Bachelor Nation,UChnGFN2LRHBq-0PM6dOaq5A,Matt Explains Why He Can't Be With Rachael | The Bachelor,Matt Explains Why He Can't Be With Rachael | The Bachelor,KRWxCRK7M1U,0,24,519831,2021-03-20 12:21:15,69,en,asr,24,Entertainment,True
ATEEZ,UC2e4Ukj5Pfr7cb3KpJAFBdQ,ATEEZ(에이티즈) - '불놀이야 (I'm The One)' Dance Practice,ATEEZ(에이티즈) - '불놀이야 (I'm The One)' Dance Practice,FtBhWzUSAbY,0,10,442661,2021-03-20 12:21:15,70,,,10,Music,True
Pack A Puncher,UCGLcmUt6Y7YEWdiehVg9QBg,*NEW* FORTNITE SEASON 6 LIVE EVENT & GAMEPLAY! (Fortnite Battle Royale),*NEW* FORTNITE SEASON 6 LIVE EVENT & GAMEPLAY! (Fortnite Battle Royale),yoOJybcv44w,0,20,1010877,2021-03-20 12:21:15,71,en,asr,20,Gaming,True
Bruno Mars,UCoUM-UJ7rirJYP8CQ0EIaHA,Bruno Mars & Anderson .Paak - Little Richard Tribute Performance [LIVE from the 63rd GRAMMYs ® 2021],Bruno Mars & Anderson .Paak - Little Richard Tribute Performance [LIVE from the 63rd GRAMMYs ® 2021],vgSTzy1gbRM,0,10,684828,2021-03-20 12:21:15,72,,,10,Music,True
Click On Detroit | Local 4 | WDIV,UCqMdEOPBZbGPykVOhUqWqfA,How to track your stimulus payment,How to track your stimulus payment,Kgr-PK-02Ec,0,25,318897,2021-03-20 12:21:15,73,en,asr,25,News & Politics,True
Click On Detroit | Local 4 | WDIV,UCqMdEOPBZbGPykVOhUqWqfA,How to track your stimulus payment,How to track your stimulus payment,Kgr-PK-02Ec,0,25,318897,2021-03-20 12:21:15,73,en,standard,25,News & Politics,True
The Film Theorists,UC3sznuotAs2ohg_U__Jzj_Q,"Film Theory: Hazbin Hotel, There Is NO Redemption!","Film Theory: Hazbin Hotel, There Is NO Redemption!",8TLmbJSCGeQ,0,1,1761608,2021-03-20 12:21:15,74,en,asr,1,Film & Animation,True
Marvel Entertainment,UCvC4D8onUfXzvjTOM-dBfEA,Marvel Studios' The Falcon and The Winter Soldier | Final Trailer | Disney+,Marvel Studios' The Falcon and The Winter Soldier | Final Trailer | Disney+,ojGHE581lsM,0,24,5030049,2021-03-20 12:21:15,75,en,standard,24,Entertainment,True
Smosh Pit,UCYJPby9DRCteedh5tfxVbrw,Try Not To Laugh Challenge #66 - Gauntlet is Back!,Try Not To Laugh Challenge #66 - Gauntlet is Back!,qmccHkrLJnM,0,22,523983,2021-03-20 12:21:15,76,en,asr,22,People & Blogs,True
Smosh Pit,UCYJPby9DRCteedh5tfxVbrw,Try Not To Laugh Challenge #66 - Gauntlet is Back!,Try Not To Laugh Challenge #66 - Gauntlet is Back!,qmccHkrLJnM,0,22,523983,2021-03-20 12:21:15,76,en,standard,22,People & Blogs,True
