channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Bachelor Nation on ABC,UCVc-qp-0L4zjR_QUEr0SAHw,Gabby Won't Even Let Clayton Echard Walk Her Out - The Bachelor,Gabby Won't Even Let Clayton Echard Walk Her Out - The Bachelor,0PERJmVTKTI,0,24,115544,2022-03-17 12:04:29,49,en,standard,24,Entertainment,True
Jarrett Stod,UC1pYFrBsRJnoSwQIQ2kbN6A,A FAMOUS PERSON PUT IN MY EYEBALL😳 #shorts,A FAMOUS PERSON PUT IN MY EYEBALL😳 #shorts,QK1kptIZ1zA,0,24,354681,2022-03-17 12:04:29,50,en,asr,24,Entertainment,True
Puzzle guy,UCGl7qkMPao3EBkxIDlPal4g,Can you solve this puzzle?,Can you solve this puzzle?,arafv8uK3rs,0,24,572845,2022-03-17 12:04:30,51,en,asr,24,Entertainment,True
brutalmoose,UC18ju52OET36bdewLRHzPdQ,STRANGE KITCHEN GADGETS,STRANGE KITCHEN GADGETS,KFrdIX1mDA8,0,24,203594,2022-03-17 12:04:30,52,en,asr,24,Entertainment,True
ChaseTheBro,UCdQHEqTxcFzjFCrq0o4V7dg,Elden Ring: Arcane Builds Have It All,Elden Ring: Arcane Builds Have It All,My8wz434d1A,0,20,231286,2022-03-17 12:04:30,53,en,asr,20,Gaming,True
LDShadowLady,UCzTlXb7ivVzuFlugVCv3Kvg,My Evil Plan | Ep. 3 | Afterlife Minecraft SMP,My Evil Plan | Ep. 3 | Afterlife Minecraft SMP,_o10CbCc-cE,0,20,1325645,2022-03-17 12:04:30,54,en,asr,20,Gaming,True
David Alvareeezy,UCWb0O7gdabdhZd62xiHTp0Q,10 Youtubers Decide Who Wins $1000,10 Youtubers Decide Who Wins $1000,jI2Oiczqobk,0,23,153512,2022-03-17 12:04:30,55,en,asr,23,Comedy,True
morgans vlogs,UC-vaBe-YMpvcZL5rQ5OopZw,"Yes, I am going to regret this purchase","Yes, I am going to regret this purchase",JUrgyQbFtaw,0,22,255212,2022-03-17 12:04:30,56,en,asr,22,People & Blogs,True
PowerfulJRE,UCzQUP1qoWDoEbmsQxvdjxgQ,Sadhguru on the Lost Concept of Heaven,Sadhguru on the Lost Concept of Heaven,-btTC-bepAk,0,22,2009165,2022-03-17 12:04:30,57,en,asr,22,People & Blogs,True
Hulu,UCE5mQnNl8Q4H2qcv4ikaXeA,The Kardashians | Official Trailer | Hulu,The Kardashians | Official Trailer | Hulu,CvEzCkdgnWk,0,24,11613357,2022-03-17 12:04:30,58,en,asr,24,Entertainment,True
Fandom Games,UCf6J9yokPS0ys456jvjLBGQ,Honest Game Trailers | Elden Ring,Honest Game Trailers | Elden Ring,C1-nmLj2STI,0,20,554227,2022-03-17 12:04:30,59,en,asr,20,Gaming,True
WatchData,UCL2hOcfXAxD44bGz0JIf-dA,Comparison: How Many __ Could You Survive?,Comparison: How Many __ Could You Survive?,oG-aiMkuQXQ,0,27,802833,2022-03-17 12:04:30,60,en,asr,27,Education,True
Cosmo,UC9tlPHOKGpdqFrwCFf3DrqQ,Is digging straight down dangerous in Minecraft?,Is digging straight down dangerous in Minecraft?,2qGb6UslpSA,0,20,381331,2022-03-17 12:04:30,61,en,asr,20,Gaming,True
The United Stand,UCMmVPVb0BwSIOWVeDwlPocQ,GOLDBRIDGE! MANCHESTER UNITED 0-1 ATLETICO MADRID Match Reaction,GOLDBRIDGE! MANCHESTER UNITED 0-1 ATLETICO MADRID Match Reaction,UwaYupjKe9U,0,24,481646,2022-03-17 12:04:30,62,en,asr,24,Entertainment,True
Airrack,UCyps-v4WNjWDnYRKmZ4BUGw,I Survived Worlds Largest VS Smallest House!,I Survived Worlds Largest VS Smallest House!,ayFJjg2BFfs,0,24,2682635,2022-03-17 12:04:30,63,ar,standard,24,Entertainment,True
Airrack,UCyps-v4WNjWDnYRKmZ4BUGw,I Survived Worlds Largest VS Smallest House!,I Survived Worlds Largest VS Smallest House!,ayFJjg2BFfs,0,24,2682635,2022-03-17 12:04:30,63,en,asr,24,Entertainment,True
Airrack,UCyps-v4WNjWDnYRKmZ4BUGw,I Survived Worlds Largest VS Smallest House!,I Survived Worlds Largest VS Smallest House!,ayFJjg2BFfs,0,24,2682635,2022-03-17 12:04:30,63,de,standard,24,Entertainment,True
Airrack,UCyps-v4WNjWDnYRKmZ4BUGw,I Survived Worlds Largest VS Smallest House!,I Survived Worlds Largest VS Smallest House!,ayFJjg2BFfs,0,24,2682635,2022-03-17 12:04:30,63,en,standard,24,Entertainment,True
Airrack,UCyps-v4WNjWDnYRKmZ4BUGw,I Survived Worlds Largest VS Smallest House!,I Survived Worlds Largest VS Smallest House!,ayFJjg2BFfs,0,24,2682635,2022-03-17 12:04:30,63,es,standard,24,Entertainment,True
Airrack,UCyps-v4WNjWDnYRKmZ4BUGw,I Survived Worlds Largest VS Smallest House!,I Survived Worlds Largest VS Smallest House!,ayFJjg2BFfs,0,24,2682635,2022-03-17 12:04:30,63,fr,standard,24,Entertainment,True
Airrack,UCyps-v4WNjWDnYRKmZ4BUGw,I Survived Worlds Largest VS Smallest House!,I Survived Worlds Largest VS Smallest House!,ayFJjg2BFfs,0,24,2682635,2022-03-17 12:04:30,63,hi,standard,24,Entertainment,True
Airrack,UCyps-v4WNjWDnYRKmZ4BUGw,I Survived Worlds Largest VS Smallest House!,I Survived Worlds Largest VS Smallest House!,ayFJjg2BFfs,0,24,2682635,2022-03-17 12:04:30,63,pt-BR,standard,24,Entertainment,True
Airrack,UCyps-v4WNjWDnYRKmZ4BUGw,I Survived Worlds Largest VS Smallest House!,I Survived Worlds Largest VS Smallest House!,ayFJjg2BFfs,0,24,2682635,2022-03-17 12:04:30,63,zh-Hans,standard,24,Entertainment,True
Monster Hunter,UCVS0xBpOtXBAl12rdG67-OQ,Monster Hunter Digital Event - March 2022,Monster Hunter Digital Event - March 2022,xUgF3j1xc4M,0,20,242484,2022-03-17 12:04:30,64,en,asr,20,Gaming,True
2 Danny 2 Furious,UCoo-9GEm2mpyYIXSptrKIpA,bring me your fathers,bring me your fathers,V6Gs6lGqdTA,0,22,914355,2022-03-17 12:04:30,65,en,asr,22,People & Blogs,True
Screen Junkies,UCOpcACMWblDls9Z6GERVi1A,Honest Trailers | Free Guy,Honest Trailers | Free Guy,tpHKA36qBdE,0,1,951638,2022-03-17 12:04:30,66,en,asr,1,Film & Animation,True
Spider-Man,UCP8AC-LXl5Jmp64IRIsdacg,SPIDER-MAN: NO WAY HOME - Cast Audition Reactions,SPIDER-MAN: NO WAY HOME - Cast Audition Reactions,CKpXCrKZ-Tw,0,22,277234,2022-03-17 12:04:30,67,en,asr,22,People & Blogs,True
Paramount Plus,UCrRttZIypNTA1Mrfwo745Sg,Halo The Series (2022) | Official Trailer 2 | Paramount+,Halo The Series (2022) | Official Trailer 2 | Paramount+,b4doITNi2RE,0,24,2676559,2022-03-17 12:04:30,68,en,asr,24,Entertainment,True
EmeliaHartford,UCr47E3UYaFoKU7Mroevt4aQ,World’s First Supercharged BIG BLOCK Ford S550 Mustang Makes EXTREME TORQUE *FULL PULLS*,World’s First Supercharged BIG BLOCK Ford S550 Mustang Makes EXTREME TORQUE *FULL PULLS*,9Aa38vZLf6Y,0,2,248940,2022-03-17 12:04:30,69,en,asr,2,Autos & Vehicles,True
McYum,UCrMUPP-xQ7BuEhADfo2GVDQ,McYum Face Reveal,McYum Face Reveal,jPw7RXOC484,0,20,385815,2022-03-17 12:04:30,70,en,asr,20,Gaming,True
jmancurly,UCRaehQPWXnJ72WmE8nvvKKw,Long Arms in Gorilla Tag VR (Oculus Quest 2),Long Arms in Gorilla Tag VR (Oculus Quest 2),XP07TaWDnl0,0,24,475637,2022-03-17 12:04:30,71,en,asr,24,Entertainment,True
Bloomberg Markets and Finance,UCIALMKvObZNtJ6AmdCLP7Lg,U.S. Says Russia Made Unusual Request for Chinese Aid on Ukraine,U.S. Says Russia Made Unusual Request for Chinese Aid on Ukraine,FI8FoAF5ZkQ,0,25,1308208,2022-03-17 12:04:30,72,en,asr,25,News & Politics,True
merrelltwins,UCwtnkRZcvL4bfopzJ-Von8Q,Veronica Cut Her Hair Short… Merrell Twins,Veronica Cut Her Hair Short… Merrell Twins,Qk2IQ_AnAhU,0,23,598022,2022-03-17 12:04:30,73,en,asr,23,Comedy,True
(G)I-DLE (여자)아이들 (Official YouTube Channel),UCritGVo7pLJLUS8wEu32vow,(여자)아이들((G)I-DLE) - 'TOMBOY' Official Music Video,(여자)아이들((G)I-DLE) - 'TOMBOY' Official Music Video,Jh4QFaPmdss,0,10,32218267,2022-03-17 12:04:30,74,en,standard,10,Music,True
(G)I-DLE (여자)아이들 (Official YouTube Channel),UCritGVo7pLJLUS8wEu32vow,(여자)아이들((G)I-DLE) - 'TOMBOY' Official Music Video,(여자)아이들((G)I-DLE) - 'TOMBOY' Official Music Video,Jh4QFaPmdss,0,10,32218267,2022-03-17 12:04:30,74,ko,standard,10,Music,True
876TV,UCqly9F4Fr_jf2Y1Cy5hacRg,"DRAGON BALL LEGENDS  ""REVEALS ＆ STUFF #21""","DRAGON BALL LEGENDS  ""REVEALS ＆ STUFF #21""",EyrG5MLb6zU,0,20,191261,2022-03-17 12:04:30,75,de,standard,20,Gaming,True
876TV,UCqly9F4Fr_jf2Y1Cy5hacRg,"DRAGON BALL LEGENDS  ""REVEALS ＆ STUFF #21""","DRAGON BALL LEGENDS  ""REVEALS ＆ STUFF #21""",EyrG5MLb6zU,0,20,191261,2022-03-17 12:04:30,75,en,standard,20,Gaming,True
876TV,UCqly9F4Fr_jf2Y1Cy5hacRg,"DRAGON BALL LEGENDS  ""REVEALS ＆ STUFF #21""","DRAGON BALL LEGENDS  ""REVEALS ＆ STUFF #21""",EyrG5MLb6zU,0,20,191261,2022-03-17 12:04:30,75,fr,standard,20,Gaming,True
876TV,UCqly9F4Fr_jf2Y1Cy5hacRg,"DRAGON BALL LEGENDS  ""REVEALS ＆ STUFF #21""","DRAGON BALL LEGENDS  ""REVEALS ＆ STUFF #21""",EyrG5MLb6zU,0,20,191261,2022-03-17 12:04:30,75,ko,standard,20,Gaming,True
876TV,UCqly9F4Fr_jf2Y1Cy5hacRg,"DRAGON BALL LEGENDS  ""REVEALS ＆ STUFF #21""","DRAGON BALL LEGENDS  ""REVEALS ＆ STUFF #21""",EyrG5MLb6zU,0,20,191261,2022-03-17 12:04:30,75,zh-Hant,standard,20,Gaming,True
FitMC,UCHZ986wm_sJT6wntdDTIIcw,The Man That Saved 2b2t History,The Man That Saved 2b2t History,35ucFNtMx7c,0,20,398259,2022-03-17 12:04:30,76,en,asr,20,Gaming,True
SportsNation,UCQZi2YXSxc6BSK4mZHql8ag,He really didn’t miss a single shot ... and showed out at the end 😳👏,He really didn’t miss a single shot ... and showed out at the end 😳👏,lov9XYet2rE,0,24,647625,2022-03-17 12:04:30,77,,,24,Entertainment,True
Markiplier,UC7_YxT-KID8kRbqZo7MyscQ,Five Nights at Freddy's 2: REVISITED,Five Nights at Freddy's 2: REVISITED,GXJiEfWwztU,0,20,4429606,2022-03-17 12:04:30,78,en,asr,20,Gaming,True
The Botch Guy,UC5xbK2UHE7BApRl2f9gCGpA,Every WWE Tribute to Scott Hall on WWE RAW Compilation,Every WWE Tribute to Scott Hall on WWE RAW Compilation,Yhp2SoZkT58,0,24,167404,2022-03-17 12:04:30,79,en,asr,24,Entertainment,True
