channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
The Duke and Duchess of Cambridge,UC84tsL5SmYO84ZKrwskEWbg,Welcome to our official YouTube channel!,Welcome to our official YouTube channel!,Ie3w5uvj-Eo,0,22,2418211,2021-05-07 12:18:06,10,en,standard,22,People & Blogs,True
Lil Tecca,UCOlxqtcKc-HBEQJgDsylyhA,Lil Tecca - Never Left (Official Audio),Lil Tecca - Never Left (Official Audio),EsjDJ8XpIXw,0,10,791723,2021-05-07 12:18:06,11,nl,asr,10,Music,True
DAZN Boxing,UCurvRE5fGcdUgCYWgh-BDsg,Canelo & Billy Joe Saunders Have HEATED First Face-To-Face,Canelo & Billy Joe Saunders Have HEATED First Face-To-Face,8VD9HJkHENI,0,17,1406864,2021-05-07 12:18:06,12,,,17,Sports,True
MARKO,UCBlbxksRa-KRSEKLi6foxjQ,Surprising ADIN ROSS with Custom Air Force 1!! (he kissed me),Surprising ADIN ROSS with Custom Air Force 1!! (he kissed me),8qs1VFTm9zg,0,24,252263,2021-05-07 12:18:06,13,en,asr,24,Entertainment,True
Gera Mx - Topic,UC7FDq_YcP26XTeaC44IBTgA,Botella Tras Botella,Botella Tras Botella,Mn2uNabHHgM,0,10,819856,2021-05-07 12:18:06,14,es,asr,10,Music,True
Kitchen Nightmares,UCUZzyuAlhHNP3oiuMjn7RfQ,when the food is straight up bussin | Kitchen Nightmares,when the food is straight up bussin | Kitchen Nightmares,iCzh4bV1dAs,0,24,2013873,2021-05-07 12:18:06,15,en,asr,24,Entertainment,True
Caylus,UCVAYy7_zddIx6USjXscV9Vg,Jumping YOUTUBER CARS Across ENTIRE MAP In GTA 5.. (Mods),Jumping YOUTUBER CARS Across ENTIRE MAP In GTA 5.. (Mods),eV2Y1ABe-FE,0,20,1276558,2021-05-07 12:18:06,16,en,asr,20,Gaming,True
DJ Khaled,UC0Kgvj5t_c9EMWpEDWJuR1Q,DJ Khaled ft. Lil Baby & Lil Durk - EVERY CHANCE I GET,DJ Khaled ft. Lil Baby & Lil Durk - EVERY CHANCE I GET,BTivsHlVcGU,0,10,3018787,2021-05-07 12:18:06,17,en,asr,10,Music,True
Coldplay,UCDPM_n1atn2ijUwHd0NNRQw,Coldplay - Higher Power (Official Audio // Extraterrestrial Transmission),Coldplay - Higher Power (Official Audio // Extraterrestrial Transmission),gXgf5smLEgQ,0,10,863218,2021-05-07 12:18:06,18,ru,asr,10,Music,True
Ryan Trahan,UCnmGIkw-KdI0W5siakKPKog,I Survived On $0.01 For 1 Week - Day 2,I Survived On $0.01 For 1 Week - Day 2,vNtKVuVSsyk,0,24,3612418,2021-05-07 12:18:06,19,,,24,Entertainment,True
ChrisFix,UCes1EvRjcKU4sY_UEavndBw,How to Test and Replace a Bad Car Battery (COMPLETE Ultimate Guide),How to Test and Replace a Bad Car Battery (COMPLETE Ultimate Guide),YC--MLNIbik,0,2,234617,2021-05-07 12:18:06,20,,,2,Autos & Vehicles,True
Ash Magic,UCtaMRYGIXKhRpI86D2CqTEA,PRANK ON DAD BACKFIRES!😨 #Shorts,PRANK ON DAD BACKFIRES!😨 #Shorts,8lTXjDH9X8U,0,24,1149394,2021-05-07 12:18:06,21,en,asr,24,Entertainment,True
Mal and Quill,UCzowoceNe_ArvkKKKZT7XVA,Yung Mal - Walkin' feat. Pooh Shiesty (Official Video),Yung Mal - Walkin' feat. Pooh Shiesty (Official Video),aU-6FuL9NWA,0,10,199827,2021-05-07 12:18:06,22,pt,asr,10,Music,True
Nike,UCUFgkRb0ZHc4Rpq15VRCICA,Play New | Nike,Play New | Nike,BUvEEVq4woU,0,17,865591,2021-05-07 12:18:06,23,en,asr,17,Sports,True
Nike,UCUFgkRb0ZHc4Rpq15VRCICA,Play New | Nike,Play New | Nike,BUvEEVq4woU,0,17,865591,2021-05-07 12:18:06,23,ca,standard,17,Sports,True
Nike,UCUFgkRb0ZHc4Rpq15VRCICA,Play New | Nike,Play New | Nike,BUvEEVq4woU,0,17,865591,2021-05-07 12:18:06,23,cs,standard,17,Sports,True
Nike,UCUFgkRb0ZHc4Rpq15VRCICA,Play New | Nike,Play New | Nike,BUvEEVq4woU,0,17,865591,2021-05-07 12:18:06,23,da,standard,17,Sports,True
Nike,UCUFgkRb0ZHc4Rpq15VRCICA,Play New | Nike,Play New | Nike,BUvEEVq4woU,0,17,865591,2021-05-07 12:18:06,23,de,standard,17,Sports,True
Nike,UCUFgkRb0ZHc4Rpq15VRCICA,Play New | Nike,Play New | Nike,BUvEEVq4woU,0,17,865591,2021-05-07 12:18:06,23,el,standard,17,Sports,True
Nike,UCUFgkRb0ZHc4Rpq15VRCICA,Play New | Nike,Play New | Nike,BUvEEVq4woU,0,17,865591,2021-05-07 12:18:06,23,en-GB,standard,17,Sports,True
Nike,UCUFgkRb0ZHc4Rpq15VRCICA,Play New | Nike,Play New | Nike,BUvEEVq4woU,0,17,865591,2021-05-07 12:18:06,23,en-US,standard,17,Sports,True
Nike,UCUFgkRb0ZHc4Rpq15VRCICA,Play New | Nike,Play New | Nike,BUvEEVq4woU,0,17,865591,2021-05-07 12:18:06,23,es-419,standard,17,Sports,True
Nike,UCUFgkRb0ZHc4Rpq15VRCICA,Play New | Nike,Play New | Nike,BUvEEVq4woU,0,17,865591,2021-05-07 12:18:06,23,es-ES,standard,17,Sports,True
Nike,UCUFgkRb0ZHc4Rpq15VRCICA,Play New | Nike,Play New | Nike,BUvEEVq4woU,0,17,865591,2021-05-07 12:18:06,23,es-MX,standard,17,Sports,True
Nike,UCUFgkRb0ZHc4Rpq15VRCICA,Play New | Nike,Play New | Nike,BUvEEVq4woU,0,17,865591,2021-05-07 12:18:06,23,es,standard,17,Sports,True
Nike,UCUFgkRb0ZHc4Rpq15VRCICA,Play New | Nike,Play New | Nike,BUvEEVq4woU,0,17,865591,2021-05-07 12:18:06,23,fr-FR,standard,17,Sports,True
Nike,UCUFgkRb0ZHc4Rpq15VRCICA,Play New | Nike,Play New | Nike,BUvEEVq4woU,0,17,865591,2021-05-07 12:18:06,23,hu,standard,17,Sports,True
Nike,UCUFgkRb0ZHc4Rpq15VRCICA,Play New | Nike,Play New | Nike,BUvEEVq4woU,0,17,865591,2021-05-07 12:18:06,23,it,standard,17,Sports,True
Nike,UCUFgkRb0ZHc4Rpq15VRCICA,Play New | Nike,Play New | Nike,BUvEEVq4woU,0,17,865591,2021-05-07 12:18:06,23,ja,standard,17,Sports,True
Nike,UCUFgkRb0ZHc4Rpq15VRCICA,Play New | Nike,Play New | Nike,BUvEEVq4woU,0,17,865591,2021-05-07 12:18:06,23,ko,standard,17,Sports,True
Nike,UCUFgkRb0ZHc4Rpq15VRCICA,Play New | Nike,Play New | Nike,BUvEEVq4woU,0,17,865591,2021-05-07 12:18:06,23,nl-NL,standard,17,Sports,True
Nike,UCUFgkRb0ZHc4Rpq15VRCICA,Play New | Nike,Play New | Nike,BUvEEVq4woU,0,17,865591,2021-05-07 12:18:06,23,no,standard,17,Sports,True
Nike,UCUFgkRb0ZHc4Rpq15VRCICA,Play New | Nike,Play New | Nike,BUvEEVq4woU,0,17,865591,2021-05-07 12:18:06,23,pl,standard,17,Sports,True
Nike,UCUFgkRb0ZHc4Rpq15VRCICA,Play New | Nike,Play New | Nike,BUvEEVq4woU,0,17,865591,2021-05-07 12:18:06,23,pt-BR,standard,17,Sports,True
Nike,UCUFgkRb0ZHc4Rpq15VRCICA,Play New | Nike,Play New | Nike,BUvEEVq4woU,0,17,865591,2021-05-07 12:18:06,23,pt-PT,standard,17,Sports,True
Nike,UCUFgkRb0ZHc4Rpq15VRCICA,Play New | Nike,Play New | Nike,BUvEEVq4woU,0,17,865591,2021-05-07 12:18:06,23,ru,standard,17,Sports,True
Nike,UCUFgkRb0ZHc4Rpq15VRCICA,Play New | Nike,Play New | Nike,BUvEEVq4woU,0,17,865591,2021-05-07 12:18:06,23,sv,standard,17,Sports,True
Nike,UCUFgkRb0ZHc4Rpq15VRCICA,Play New | Nike,Play New | Nike,BUvEEVq4woU,0,17,865591,2021-05-07 12:18:06,23,th,standard,17,Sports,True
Nike,UCUFgkRb0ZHc4Rpq15VRCICA,Play New | Nike,Play New | Nike,BUvEEVq4woU,0,17,865591,2021-05-07 12:18:06,23,tr,standard,17,Sports,True
Nike,UCUFgkRb0ZHc4Rpq15VRCICA,Play New | Nike,Play New | Nike,BUvEEVq4woU,0,17,865591,2021-05-07 12:18:06,23,zh-TW,standard,17,Sports,True
Nike,UCUFgkRb0ZHc4Rpq15VRCICA,Play New | Nike,Play New | Nike,BUvEEVq4woU,0,17,865591,2021-05-07 12:18:06,23,zh,standard,17,Sports,True
Disney Parks,UC1xwwLwm6WSMbUn_Tp597hQ,Star Wars: Galactic Starcruiser Launches 2022 | Walt Disney World Resort,Star Wars: Galactic Starcruiser Launches 2022 | Walt Disney World Resort,L3A8kdCk_fM,0,19,3111030,2021-05-07 12:18:06,24,es,asr,19,Travel & Events,True
Disney Parks,UC1xwwLwm6WSMbUn_Tp597hQ,Star Wars: Galactic Starcruiser Launches 2022 | Walt Disney World Resort,Star Wars: Galactic Starcruiser Launches 2022 | Walt Disney World Resort,L3A8kdCk_fM,0,19,3111030,2021-05-07 12:18:06,24,en-US,standard,19,Travel & Events,True
theemyanicole,UCVpNEECKxeObb0HKR7nCFmw,I FLEW TO ST.LOUIS AND MYKEL PROPOSED TO ME!,I FLEW TO ST.LOUIS AND MYKEL PROPOSED TO ME!,BdtbOvhwaJc,0,1,148593,2021-05-07 12:18:06,25,en,asr,1,Film & Animation,True
Dangie Bros,UC495kynFX55dE0iorwV3RKQ,$50 vs $500 Floating Tiny Houses! *BUDGET CHALLENGE*,$50 vs $500 Floating Tiny Houses! *BUDGET CHALLENGE*,CFocC_x2Tho,0,24,2271127,2021-05-07 12:18:06,26,en,asr,24,Entertainment,True
Vsauce,UC6nSFpj9HTCZ5t-N3Rm3-HA,Solar System Scale Stickers #shorts,Solar System Scale Stickers #shorts,a_dA5vZbYs0,0,24,495648,2021-05-07 12:18:06,27,en,asr,24,Entertainment,True
Five Finger Death Punch,UCQjw3b3Ay5zMmEHUAxL93Rw,Five Finger Death Punch - Darkness Settles In (Official Music Video),Five Finger Death Punch - Darkness Settles In (Official Music Video),2qssdxDQFD8,0,10,256136,2021-05-07 12:18:06,28,en,asr,10,Music,True
LDShadowLady,UCzTlXb7ivVzuFlugVCv3Kvg,Museum of Life | Ep. 23 | Minecraft X Life SMP Finale,Museum of Life | Ep. 23 | Minecraft X Life SMP Finale,tZmWyM0n2xM,0,20,531478,2021-05-07 12:18:06,29,en,asr,20,Gaming,True
Cool Kicks,UCSqLdMz1g0rTbr-OExFExYg,DaBaby SHUTS DOWN COOLKICKS!,DaBaby SHUTS DOWN COOLKICKS!,Isl8OOxey40,0,24,748088,2021-05-07 12:18:06,30,en,asr,24,Entertainment,True
Stranger Things,UChmpTxQ0Gp8KEJKsqzeg9Lg,HNL Control Room,HNL Control Room,uRIpYFIlg5U,0,24,614115,2021-05-07 12:18:06,31,,,24,Entertainment,True
Bugworkout Sport in Russia,UCMz6Fjq_SZJWrd103GjtcWw,Bugworkout Gym Training #shorts,Bugworkout Gym Training #shorts,bNsjIYQB5gg,0,22,7685744,2021-05-07 12:18:06,32,,,22,People & Blogs,True
Wendover Productions,UC9RM-iSvTu1uPJb8X5yp3EQ,"Supersonic Planes are Coming Back (And This Time, They Might Work)","Supersonic Planes are Coming Back (And This Time, They Might Work)",4p0fRlCHYyg,0,27,730068,2021-05-07 12:18:06,33,,,27,Education,True
Matchroom Boxing,UC7LReVje9aPB4B6XAsXX8WQ,"Fight Week, Day 1: Canelo vs Saunders (Behind the Scenes)","Fight Week, Day 1: Canelo vs Saunders (Behind the Scenes)",AqqMA2mcwts,0,17,242606,2021-05-07 12:18:06,34,en,asr,17,Sports,True
Jack Alexus,UCkjhUyAwROggutDQcJx52Kg,The Most OP POTION in MINECRAFT!! #Shorts,The Most OP POTION in MINECRAFT!! #Shorts,m8dXZ5Wn03U,0,20,731299,2021-05-07 12:18:06,35,pt,asr,20,Gaming,True
WadZee,UCRlEFn0L2G_DktbyvN0AZ5A,I Built a MANSION out of MELONS in Minecraft Hardcore (#41),I Built a MANSION out of MELONS in Minecraft Hardcore (#41),Y8pPrJl78iI,0,20,3286017,2021-05-07 12:18:06,36,en,asr,20,Gaming,True
CalebCity,UCI1XS_GkLGDOgf8YLaaXNRA,If the 'Forgot your password' thing was a person,If the 'Forgot your password' thing was a person,u92RWKB3CR4,0,23,2117662,2021-05-07 12:18:06,37,en,asr,23,Comedy,True
GOIS,UCEIzrF00OYA8B-WqAN5vUmg,Among Us - OUT - Animation - EP13 | friday night funkin',Among Us - OUT - Animation - EP13 | friday night funkin',3iD_oqfbkK0,0,20,1679609,2021-05-07 12:18:06,38,en,asr,20,Gaming,True
Nicole Tv,UCLFbQ3Alf_WI1IuO0cMbtrg,Kayla Nicole - BUNDLES ft. Taylor Girlz (Official Audio),Kayla Nicole - BUNDLES ft. Taylor Girlz (Official Audio),Rt36nK2AN9g,0,24,179306,2021-05-07 12:18:06,39,,,24,Entertainment,True
Nintendo,UCGIY_O-8vW4rfX98KlMkvRg,Game Builder Garage – Announcement Trailer – Nintendo Switch,Game Builder Garage – Announcement Trailer – Nintendo Switch,0yM3ppz0Zt8,0,20,707114,2021-05-07 12:18:06,40,,,20,Gaming,True
LVE FAMILY,UCTvgnaLSfM5nqrabqrRJXMg,LABOR & DELIVERY | BBY LVE 💙 *emotional*,LABOR & DELIVERY | BBY LVE 💙 *emotional*,mCgyxh44_ZU,0,1,672744,2021-05-07 12:18:06,41,en,asr,1,Film & Animation,True
GQ Sports,UCKbNOpmhmwBuJXXMYOg_txA,How Justin Jefferson Spent His First $1M in the NFL | My First Million | GQ Sports,How Justin Jefferson Spent His First $1M in the NFL | My First Million | GQ Sports,ug5GX-sqEms,0,17,361764,2021-05-07 12:18:06,42,en,asr,17,Sports,True
GQ Sports,UCKbNOpmhmwBuJXXMYOg_txA,How Justin Jefferson Spent His First $1M in the NFL | My First Million | GQ Sports,How Justin Jefferson Spent His First $1M in the NFL | My First Million | GQ Sports,ug5GX-sqEms,0,17,361764,2021-05-07 12:18:06,42,en-US,standard,17,Sports,True
Nikita Dragun,UCNBvzAJI3N92Sgl0guRxSxQ,My Amigos Do My Makeup En Español!,My Amigos Do My Makeup En Español!,YGy37HwX8G4,0,26,368235,2021-05-07 12:18:06,43,en,asr,26,Howto & Style,True
TheShookKitty,UCrz-sldN9MDsDCIC8dRN5pQ,Friday Night Funkin Animation- STRESS!,Friday Night Funkin Animation- STRESS!,tFM1p4eA9AQ,0,1,5039238,2021-05-07 12:18:06,44,,,1,Film & Animation,True
PeterSripol,UC7yF9tV4xWEMZkel7q8La_w,Solar Powered Electric Boat!! (Part 2),Solar Powered Electric Boat!! (Part 2),XyFNmRIzPH4,0,28,210406,2021-05-07 12:18:06,45,en,asr,28,Science & Technology,True
Austin Sprinz,UCaZ-5J62W3OGdyAhEoyOvFw,How I first met Julia Across a Building  #shorts,How I first met Julia Across a Building  #shorts,Z60NDGJiSuI,0,24,1398745,2021-05-07 12:18:06,46,nl,asr,24,Entertainment,True
Anwar Jibawi,UCEr55381WIqO1w_IzgcI5DQ,Is This a Scam? | Anwar Jibawi,Is This a Scam? | Anwar Jibawi,BCqQNQGDU5A,0,23,512697,2021-05-07 12:18:06,47,en,asr,23,Comedy,True
Babish Culinary Universe,UCJHA_jMfCvEnv-3kRjTCQXw,Binging with Babish: Tortilla Chip Sombrero from Despicable Me 2,Binging with Babish: Tortilla Chip Sombrero from Despicable Me 2,D_Y18GEjfNY,0,24,3254603,2021-05-07 12:18:06,48,en,asr,24,Entertainment,True
Smosh Pit,UCYJPby9DRCteedh5tfxVbrw,Try Not To Laugh Challenge #69 - The Roast of Sarah,Try Not To Laugh Challenge #69 - The Roast of Sarah,xed3AZV7D8w,0,22,931310,2021-05-07 12:18:06,49,en,asr,22,People & Blogs,True
Smosh Pit,UCYJPby9DRCteedh5tfxVbrw,Try Not To Laugh Challenge #69 - The Roast of Sarah,Try Not To Laugh Challenge #69 - The Roast of Sarah,xed3AZV7D8w,0,22,931310,2021-05-07 12:18:06,49,en,standard,22,People & Blogs,True
Quackity,UC_8NknAFiyhOUaZqHR3lq3Q,"Minecraft, But We Are In A Shopping Cart","Minecraft, But We Are In A Shopping Cart",BOl--P14CQ8,0,24,3039856,2021-05-07 12:18:06,50,en,asr,24,Entertainment,True
Klem Family,UC-OfPFc1p-FclPQc2nXg1FA,Boys vs. girls!! Bottle Flip Tic Tac Toe!! 😂😂WATCH UNTIL THE END!!😂😂,Boys vs. girls!! Bottle Flip Tic Tac Toe!! 😂😂WATCH UNTIL THE END!!😂😂,Eghj-Ei8S7M,0,20,4063339,2021-05-07 12:18:06,51,en,asr,20,Gaming,True
Star Wars Theory,UC8CbFnDTYkiVweaz8y9wd_Q,The Bad Batch Episode 1 Breakdown,The Bad Batch Episode 1 Breakdown,_EYH95cyxuY,0,24,558668,2021-05-07 12:18:06,52,en,standard,24,Entertainment,True
FOX 13 News Utah,UCxjC_VVez3w8Uyh7LWPnkXA,Five months later: Woman found alive after disappearing in Diamond Fork Canyon,Five months later: Woman found alive after disappearing in Diamond Fork Canyon,euQFksgdr-8,0,25,1516897,2021-05-07 12:18:06,53,en,asr,25,News & Politics,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Introducing Wild Weeks - What’s New in Fortnite,Introducing Wild Weeks - What’s New in Fortnite,gDKGn_JaApM,0,20,776802,2021-05-07 12:18:06,54,ar,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Introducing Wild Weeks - What’s New in Fortnite,Introducing Wild Weeks - What’s New in Fortnite,gDKGn_JaApM,0,20,776802,2021-05-07 12:18:06,54,en,asr,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Introducing Wild Weeks - What’s New in Fortnite,Introducing Wild Weeks - What’s New in Fortnite,gDKGn_JaApM,0,20,776802,2021-05-07 12:18:06,54,de,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Introducing Wild Weeks - What’s New in Fortnite,Introducing Wild Weeks - What’s New in Fortnite,gDKGn_JaApM,0,20,776802,2021-05-07 12:18:06,54,en,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Introducing Wild Weeks - What’s New in Fortnite,Introducing Wild Weeks - What’s New in Fortnite,gDKGn_JaApM,0,20,776802,2021-05-07 12:18:06,54,es-ES,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Introducing Wild Weeks - What’s New in Fortnite,Introducing Wild Weeks - What’s New in Fortnite,gDKGn_JaApM,0,20,776802,2021-05-07 12:18:06,54,es-MX,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Introducing Wild Weeks - What’s New in Fortnite,Introducing Wild Weeks - What’s New in Fortnite,gDKGn_JaApM,0,20,776802,2021-05-07 12:18:06,54,fr,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Introducing Wild Weeks - What’s New in Fortnite,Introducing Wild Weeks - What’s New in Fortnite,gDKGn_JaApM,0,20,776802,2021-05-07 12:18:06,54,it,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Introducing Wild Weeks - What’s New in Fortnite,Introducing Wild Weeks - What’s New in Fortnite,gDKGn_JaApM,0,20,776802,2021-05-07 12:18:06,54,ja,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Introducing Wild Weeks - What’s New in Fortnite,Introducing Wild Weeks - What’s New in Fortnite,gDKGn_JaApM,0,20,776802,2021-05-07 12:18:06,54,ko,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Introducing Wild Weeks - What’s New in Fortnite,Introducing Wild Weeks - What’s New in Fortnite,gDKGn_JaApM,0,20,776802,2021-05-07 12:18:06,54,pl,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Introducing Wild Weeks - What’s New in Fortnite,Introducing Wild Weeks - What’s New in Fortnite,gDKGn_JaApM,0,20,776802,2021-05-07 12:18:06,54,pt-BR,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Introducing Wild Weeks - What’s New in Fortnite,Introducing Wild Weeks - What’s New in Fortnite,gDKGn_JaApM,0,20,776802,2021-05-07 12:18:06,54,ru,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Introducing Wild Weeks - What’s New in Fortnite,Introducing Wild Weeks - What’s New in Fortnite,gDKGn_JaApM,0,20,776802,2021-05-07 12:18:06,54,tr,standard,20,Gaming,True
Marvel Entertainment,UCvC4D8onUfXzvjTOM-dBfEA,Marvel Studios Celebrates The Movies,Marvel Studios Celebrates The Movies,QdpxoFcdORI,0,24,10908511,2021-05-07 12:18:06,55,en,standard,24,Entertainment,True
Critical Role,UCpXBGqwsBkpvcYjsJBQ7LEQ,The Mighty Nein Roll Hit Points for Level 15,The Mighty Nein Roll Hit Points for Level 15,NyGVDr6l1QA,0,20,230729,2021-05-07 12:18:06,56,en,standard,20,Gaming,True
Jarvis Johnson,UCoLUji8TYrgDy74_iiazvYA,Trying TikTok's Awful Cooking Hacks,Trying TikTok's Awful Cooking Hacks,C72xjjbjIeI,0,23,526163,2021-05-07 12:18:06,57,en,asr,23,Comedy,True
AsheMusicVEVO,UCk6eFAsW72m7jJoEdXi1xBg,Ashe - Me Without You (Official Video),Ashe - Me Without You (Official Video),HIp70O56oqo,0,10,391045,2021-05-07 12:18:06,58,en,asr,10,Music,True
DanTDM Shorts,UCuF70TeM4ytHQ2mgkv1Rftg,"hello, i'm stupid..","hello, i'm stupid..",16Er7YoRpWw,0,20,462054,2021-05-07 12:18:06,59,en,asr,20,Gaming,True
Wild 'N Out,UCrkzfc2yf-7q6pd7EtzgNaQ,Eman & Hitman Face The Biggest Curve From Queen Naija 😂💦 Wild 'N Out,Eman & Hitman Face The Biggest Curve From Queen Naija 😂💦 Wild 'N Out,GIaDUmXfOIQ,0,24,1070219,2021-05-07 12:18:06,60,en,asr,24,Entertainment,True
HOT 97,UC5RwNJQSINkzIazWaM-lM3Q,EST GEE | Funk Flex | #Freestyle158,EST GEE | Funk Flex | #Freestyle158,poq3oWRbCYk,0,24,245865,2021-05-07 12:18:06,61,en,asr,24,Entertainment,True
DJ Khaled,UC0Kgvj5t_c9EMWpEDWJuR1Q,DJ Khaled ft. Lil Wayne & Jeremih - THANKFUL,DJ Khaled ft. Lil Wayne & Jeremih - THANKFUL,IYVSEFMRR8Y,0,10,1489617,2021-05-07 12:18:06,62,en,asr,10,Music,True
Lyrical Lemonade,UCtylTUUVIGY_i5afsQYeBZA,SoFaygo - Knock Knock (Directed by Cole Bennett),SoFaygo - Knock Knock (Directed by Cole Bennett),DujEvJIW_9I,0,24,1746590,2021-05-07 12:18:06,63,en,asr,24,Entertainment,True
DJKhaledVEVO,UCrFB54bqp8sda4udJyNswlA,"DJ Khaled - WE GOING CRAZY (Official Music Video) ft. H.E.R., Migos","DJ Khaled - WE GOING CRAZY (Official Music Video) ft. H.E.R., Migos",Xlq8adZjLRE,0,10,934264,2021-05-07 12:18:06,64,,,10,Music,True
Skip the Tutorial,UC3xZYc4SZUGfRERIvDRGqDQ,31 Minecraft Facts You (Maybe) Missed,31 Minecraft Facts You (Maybe) Missed,oyx49MqQeZc,0,20,3432386,2021-05-07 12:18:06,65,en,asr,20,Gaming,True
Skip the Tutorial,UC3xZYc4SZUGfRERIvDRGqDQ,31 Minecraft Facts You (Maybe) Missed,31 Minecraft Facts You (Maybe) Missed,oyx49MqQeZc,0,20,3432386,2021-05-07 12:18:06,65,en,standard,20,Gaming,True
Zeus,UC7-bSJrZzmHzhJqtJegEAdA,The Season 9 Battle Pass is TERRIBLE! (Apex Legends Update),The Season 9 Battle Pass is TERRIBLE! (Apex Legends Update),40pnmkZDSFE,0,20,344567,2021-05-07 12:18:06,66,en,asr,20,Gaming,True
British Vogue,UCZ8TREbPfawhSvayVe5pqKg,Billie Eilish Answers Questions From Justin Bieber & 22 Other Famous Fans,Billie Eilish Answers Questions From Justin Bieber & 22 Other Famous Fans,MVpAp3A8Ed8,0,24,5870629,2021-05-07 12:18:06,67,en,asr,24,Entertainment,True
