channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
MONEY TALKS WIRELESS,UCe8D5lo_zrqS8xtsNspeCgg,You won’t believe in your eyes 😱 How did it happen 🤔 #shorts #apple #iphone13 #ios #android,You won’t believe in your eyes 😱 How did it happen 🤔 #shorts #apple #iphone13 #ios #android,o1tjnkCCXx8,0,28,1029376,2021-10-30 12:06:31,9,en,asr,28,Science & Technology,True
Overly Sarcastic Productions,UCodbH5mUeF-m_BsNueRDjcw,Halloween Special: Werewolves,Halloween Special: Werewolves,4mm0KyaovhY,0,27,395289,2021-10-30 12:06:31,10,en,asr,27,Education,True
Overly Sarcastic Productions,UCodbH5mUeF-m_BsNueRDjcw,Halloween Special: Werewolves,Halloween Special: Werewolves,4mm0KyaovhY,0,27,395289,2021-10-30 12:06:31,10,en,standard,27,Education,True
H O T B O I I,UCxuYJtXOR5MUXLU-qQ-JaLw,Hotboii - Never Say Never (Official Video),Hotboii - Never Say Never (Official Video),NkhSYcOu-eM,0,10,217939,2021-10-30 12:06:31,11,,,10,Music,True
First We Feast,UCPD_bxCRGpmmeQcbe2kpPaA,Mila Kunis Hits the Ranch While Eating Spicy Wings | Hot Ones,Mila Kunis Hits the Ranch While Eating Spicy Wings | Hot Ones,NAeOzDhL6tc,0,24,2703348,2021-10-30 12:06:31,12,en,asr,24,Entertainment,True
The Box Quiz,UCbKZJ1DgU2JwXLnvOYX3IvA,ROBLOX DOWN!!! This is what's going on,ROBLOX DOWN!!! This is what's going on,S2eiPKvG0Ik,0,24,726284,2021-10-30 12:06:31,13,en,asr,24,Entertainment,True
Anuel AA,UCRI7hheejBbWS6etTNwMT0g,Anuel AA - Dictadura (Video Oficial),Anuel AA - Dictadura (Video Oficial),S5V9Dv6r5Co,0,10,24837202,2021-10-30 12:06:31,14,es,standard,10,Music,True
MoreSidemen,UCh5mLn90vUaB1PbRRx_AiaA,SIDEMEN SQUID GAME ON GTA 5,SIDEMEN SQUID GAME ON GTA 5,ZimS3TJZZBY,0,22,3092032,2021-10-30 12:06:31,15,en,asr,22,People & Blogs,True
BigSeanVEVO,UC7zOpx9wgvGBCDEjujnAPQA,"Big Sean, Hit-Boy - Loyal To A Fault ft. Bryson Tiller, Lil Durk","Big Sean, Hit-Boy - Loyal To A Fault ft. Bryson Tiller, Lil Durk",MuPD0iYvcMM,0,10,683443,2021-10-30 12:06:31,16,en,asr,10,Music,True
BigSeanVEVO,UC7zOpx9wgvGBCDEjujnAPQA,"Big Sean, Hit-Boy - Loyal To A Fault ft. Bryson Tiller, Lil Durk","Big Sean, Hit-Boy - Loyal To A Fault ft. Bryson Tiller, Lil Durk",MuPD0iYvcMM,0,10,683443,2021-10-30 12:06:31,16,en,standard,10,Music,True
CNET,UCOmcA3f_RrH6b9NmcNa4tdg,Everything Facebook revealed about the Metaverse in 11 minutes,Everything Facebook revealed about the Metaverse in 11 minutes,gElfIo6uw4g,0,28,1506477,2021-10-30 12:06:31,17,en,asr,28,Science & Technology,True
Beluga,UCmSp4bDxS9R0jpeZEvkut2g,When You Cheat in School Kahoot...,When You Cheat in School Kahoot...,LgQoqCjIGak,0,20,4077441,2021-10-30 12:06:31,18,es,asr,20,Gaming,True
LIL UZI VERT,UCqwxMqUcL-XC3D9-fTP93Mg,Lil Uzi Vert - Demon High [Official Audio],Lil Uzi Vert - Demon High [Official Audio],ogPyuDd1M-0,0,10,447646,2021-10-30 12:06:31,19,en,asr,10,Music,True
Real Papoose,UCsbTRI-ctpRMLoy0-SuCnvw,"Papoose Feat. Lil Wayne ""Thought I Was Gonna Stop"" (Official Video)","Papoose Feat. Lil Wayne ""Thought I Was Gonna Stop"" (Official Video)",uzlaKTdDCRc,0,10,1166944,2021-10-30 12:06:31,20,en,asr,10,Music,True
THEBLACKLABEL,UCg8ZzloDPTrOiGztK0C9txQ,JEON SOMI (전소미) - 'XOXO' M/V,JEON SOMI (전소미) - 'XOXO' M/V,H8kqPkEXP_E,0,10,14606359,2021-10-30 12:06:31,21,en,asr,10,Music,True
THEBLACKLABEL,UCg8ZzloDPTrOiGztK0C9txQ,JEON SOMI (전소미) - 'XOXO' M/V,JEON SOMI (전소미) - 'XOXO' M/V,H8kqPkEXP_E,0,10,14606359,2021-10-30 12:06:31,21,en-US,standard,10,Music,True
THEBLACKLABEL,UCg8ZzloDPTrOiGztK0C9txQ,JEON SOMI (전소미) - 'XOXO' M/V,JEON SOMI (전소미) - 'XOXO' M/V,H8kqPkEXP_E,0,10,14606359,2021-10-30 12:06:31,21,ko,standard,10,Music,True
Boston Dynamics,UC7vVhkEfw4nOGp8TyDk7RcQ,“Spot Me Up” | The Rolling Stones & Boston Dynamics,“Spot Me Up” | The Rolling Stones & Boston Dynamics,XnZH4izf_rI,0,28,450351,2021-10-30 12:06:31,22,,,28,Science & Technology,True
Pixar,UC_IRYSp4auq7hKLvziWVH6w,Lightyear | Teaser Trailer,Lightyear | Teaser Trailer,BwPL0Md_QFQ,0,1,8572318,2021-10-30 12:06:31,23,en,standard,1,Film & Animation,True
PurpleMatter,UCJgsF68rMPmFoWNarcxjvVQ,Dream's Most Lucky Manhunt Moments...,Dream's Most Lucky Manhunt Moments...,q_JRqLfMRJQ,0,20,354812,2021-10-30 12:06:31,24,en,asr,20,Gaming,True
Hassan Khadair,UCZpKiKzlLvqKKkFQPtkiweA,Disney Trivia with Mickey Mouse 2 (@Wafellow),Disney Trivia with Mickey Mouse 2 (@Wafellow),uO0HtC5VBOw,0,23,1083676,2021-10-30 12:06:31,25,en,asr,23,Comedy,True
Calvin & Habs,UCrDAt04Uan9eAiu0E9RtT4A,Countries share their Grandparent’s War Stories: Part 2,Countries share their Grandparent’s War Stories: Part 2,bWSTscym8gs,0,17,864399,2021-10-30 12:06:31,26,en,asr,17,Sports,True
Guardian News,UCIRYBXDze5krPDzAEOxFGVA,"Facebook gives a glimpse of metaverse, its planned virtual reality world","Facebook gives a glimpse of metaverse, its planned virtual reality world",SAL2JZxpoGY,0,25,310714,2021-10-30 12:06:31,27,en,asr,25,News & Politics,True
Tutili,UCtnlF6FESgsuG3E9-OyZFBQ,Timeline of Roblox shut down event,Timeline of Roblox shut down event,5sispdHLV3U,0,24,701145,2021-10-30 12:06:31,28,,,24,Entertainment,True
dr ryan,UC26FEMwAAjj8jfNbuVdFMBQ,CANDY CORN FACE MASK #shorts,CANDY CORN FACE MASK #shorts,QvccdbGDCa8,0,27,441345,2021-10-30 12:06:31,29,en,asr,27,Education,True
SmarterEveryDay,UC6107grRI4m0o2-emgoDnAA,"1,074 MPH BASEBALL vs. 1 Gallon of Mayonnaise - Smarter Every Day 264","1,074 MPH BASEBALL vs. 1 Gallon of Mayonnaise - Smarter Every Day 264",pAOCiNhQW2Y,0,28,1337677,2021-10-30 12:06:31,30,en,asr,28,Science & Technology,True
HSM,UC_PQ7gGEKIwJv0YsnxH3dUw,Mo3 - Soul Ties (Official Video) ft. Derez De'Shon,Mo3 - Soul Ties (Official Video) ft. Derez De'Shon,YWCtTC3oVNY,0,10,224202,2021-10-30 12:06:31,31,en,asr,10,Music,True
J.I.,UCT4WhY3XAlGz5fb4vUaDXNA,J.I - Taken For Granted (Official Video),J.I - Taken For Granted (Official Video),J3DK8ZY5fL0,0,10,228432,2021-10-30 12:06:31,32,,,10,Music,True
TheCampisis,UC2UBi_g6eXjaLgsh26Kuzzw,What would your husband do if he was stranded on an island with another woman.,What would your husband do if he was stranded on an island with another woman.,oq4B8eA_gD0,0,24,297845,2021-10-30 12:06:31,33,en,asr,24,Entertainment,True
Hoovies Garage,UCdEczn3MVkx_4PnMZ10MVFA,Listing all 40 of my cars FOR SALE (Goodbye Hooptie Fleet),Listing all 40 of my cars FOR SALE (Goodbye Hooptie Fleet),ieAWbqNXvdA,0,2,457938,2021-10-30 12:06:31,34,en,asr,2,Autos & Vehicles,True
Gigguk,UC7dF9qfBMXrSlaaFFDvV_Yg,Fall 2021 Anime in a Nutshell,Fall 2021 Anime in a Nutshell,ZFOcBLr7ioQ,0,24,953864,2021-10-30 12:06:31,35,en,asr,24,Entertainment,True
Doug DeMuro,UCsqjHFMB_JYTaEnf_vmTNqg,2023 Chevy Corvette C8 Z06: Here's a Thorough Tour of this Beast!,2023 Chevy Corvette C8 Z06: Here's a Thorough Tour of this Beast!,oL2nSvCN2RY,0,2,885977,2021-10-30 12:06:31,36,en,asr,2,Autos & Vehicles,True
LEMMiNO,UCRcgy6GzDeccI7dkbbBna3Q,Seas #TeamSeas,Seas #TeamSeas,zy4ay9xfKpQ,0,24,232702,2021-10-30 12:06:31,37,en,asr,24,Entertainment,True
LEMMiNO,UCRcgy6GzDeccI7dkbbBna3Q,Seas #TeamSeas,Seas #TeamSeas,zy4ay9xfKpQ,0,24,232702,2021-10-30 12:06:31,37,en,standard,24,Entertainment,True
Girlfriend Reviews,UC2eEGT06FrWFU6VBnPOR9lg,Should you play Far Cry 6 with your boyfriend?,Should you play Far Cry 6 with your boyfriend?,-ThOLu_zO1M,0,20,244057,2021-10-30 12:06:31,38,en,asr,20,Gaming,True
Ed Sheeran,UC0C-w0YjGpqDXGB8IHb662A,Ed Sheeran - Overpass Graffiti [Official Video],Ed Sheeran - Overpass Graffiti [Official Video],k6ZoE4RrcDs,0,10,1977621,2021-10-30 12:06:31,39,,,10,Music,True
Jarvis Johnson,UCoLUji8TYrgDy74_iiazvYA,Fictional Influencers Are Taking Over TikTok,Fictional Influencers Are Taking Over TikTok,ajjGbRRwuww,0,23,323367,2021-10-30 12:06:31,40,en,asr,23,Comedy,True
Rayados,UCg8j46H9oH4Q7n9PGo-Wavg,#Resumen  ¡RAYADOS CAMPEÓN! Rayados vs América Final CONCACAF 2021,#Resumen  ¡RAYADOS CAMPEÓN! Rayados vs América Final CONCACAF 2021,tn-f8erBctk,0,17,330649,2021-10-30 12:06:31,41,es,asr,17,Sports,True
VALORANT Hub,UC9UJfyhbPdmdVh2Y81JKUAA,VALORANT CHAMBER Ability Gameplay Reveal Trailer,VALORANT CHAMBER Ability Gameplay Reveal Trailer,LVoF64LOgL0,0,20,1504645,2021-10-30 12:06:31,42,en,asr,20,Gaming,True
MandJTV Plays,UCnepIUw_tvOatokJAB1yipA,"Pokémon Shield, but I Randomized Everything","Pokémon Shield, but I Randomized Everything",Wyy3so2hNGE,0,20,561813,2021-10-30 12:06:31,43,en,asr,20,Gaming,True
MandJTV Plays,UCnepIUw_tvOatokJAB1yipA,"Pokémon Shield, but I Randomized Everything","Pokémon Shield, but I Randomized Everything",Wyy3so2hNGE,0,20,561813,2021-10-30 12:06:31,43,en,standard,20,Gaming,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Packers vs. Cardinals Week 8 Highlights | NFL 2021,Packers vs. Cardinals Week 8 Highlights | NFL 2021,dWeNmTB99FE,0,17,2680336,2021-10-30 12:06:31,44,en,asr,17,Sports,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Packers vs. Cardinals Week 8 Highlights | NFL 2021,Packers vs. Cardinals Week 8 Highlights | NFL 2021,dWeNmTB99FE,0,17,2680336,2021-10-30 12:06:31,44,en,standard,17,Sports,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Packers vs. Cardinals Week 8 Highlights | NFL 2021,Packers vs. Cardinals Week 8 Highlights | NFL 2021,dWeNmTB99FE,0,17,2680336,2021-10-30 12:06:31,44,en,standard,17,Sports,True
Ryland vlogs,UCVe_RrR9AMeY6Z8ixOv5gtw,Moving Back To California?... Living in Los Angeles For A week!,Moving Back To California?... Living in Los Angeles For A week!,SdrXskUnhDM,0,22,517066,2021-10-30 12:06:31,45,en,asr,22,People & Blogs,True
Forrestbono,UCT4oXolSaPqL5T5TXqmPQ2A,I Survived 100 Days on One Star in Minecraft.. Here's What Happened..,I Survived 100 Days on One Star in Minecraft.. Here's What Happened..,69Or111IAhw,0,20,2080558,2021-10-30 12:06:31,46,en,asr,20,Gaming,True
Bazerk,UC6Hy1jVB7OSIpjqmiCRftyw,Extreme OG Fortnite Hide & Seek!,Extreme OG Fortnite Hide & Seek!,3pazC66M91Q,0,20,596434,2021-10-30 12:06:31,47,en,asr,20,Gaming,True
FunnyMike Family,UC1KnbLi0FcKNkWvsfcU2uuw,WE FOUND A MEGA MANSION HOUSE HUNTING & JALIYAH TOOK THE PREGNANCY TEST!😱,WE FOUND A MEGA MANSION HOUSE HUNTING & JALIYAH TOOK THE PREGNANCY TEST!😱,Al6paXeE4GY,0,24,345283,2021-10-30 12:06:31,48,en,asr,24,Entertainment,True
Sarah Schauer,UC1T0JN1hhHfNsiKtqKn_dEQ,Yet Another Zillow Gone Wild! (feat. Brittany Broski) | Sarah Schauer,Yet Another Zillow Gone Wild! (feat. Brittany Broski) | Sarah Schauer,CGHX-vTsOns,0,23,310194,2021-10-30 12:06:31,49,en,asr,23,Comedy,True
That Little Puff,UClFN9LShD_Pv0wnSeUKbUZw,Any of you knows what Puff is doing? #thatlittlepuff #halloweenlook #shorts  #puffknowsbetter,Any of you knows what Puff is doing? #thatlittlepuff #halloweenlook #shorts  #puffknowsbetter,g8qwG-fo_BE,0,22,6377925,2021-10-30 12:06:31,50,en,asr,22,People & Blogs,True
JustFanum,UCJ-rK_vd0Pw3J8kOjfW_m8g,trying my hardest to not become a single father in Dominican Republic... 👨‍👦,trying my hardest to not become a single father in Dominican Republic... 👨‍👦,qMVPp_-dj34,0,24,205818,2021-10-30 12:06:31,51,en,asr,24,Entertainment,True
Karl,UCrYrcFGGs_nke1MggS8Jvqg,"Minecraft, But The World is Upside Down!","Minecraft, But The World is Upside Down!",G38pfhMQCUQ,0,22,959939,2021-10-30 12:06:31,52,en,asr,22,People & Blogs,True
Eladio Carrion,UC0_95MpNlRz9x7JmsXBClZA,Eladio Carrión - Cuarentena (Video Oficial),Eladio Carrión - Cuarentena (Video Oficial),Z72I9pdv2TY,0,10,1844111,2021-10-30 12:06:31,53,es,asr,10,Music,True
Eladio Carrion,UC0_95MpNlRz9x7JmsXBClZA,Eladio Carrión - Cuarentena (Video Oficial),Eladio Carrión - Cuarentena (Video Oficial),Z72I9pdv2TY,0,10,1844111,2021-10-30 12:06:31,53,es,standard,10,Music,True
Jeremy Lynch,UC5Y1pPVNm-odhiubuRO1D6A,SAVAGE DAD VS BULLY'S DAD | #Shorts  | Jeremy Lynch,SAVAGE DAD VS BULLY'S DAD | #Shorts  | Jeremy Lynch,LD5k0O1dG5A,0,22,700342,2021-10-30 12:06:31,54,en,asr,22,People & Blogs,True
MGM,UCf5CjDJvsFvtVIhkfmKAwAA,HOUSE OF GUCCI | Official Trailer #2 | MGM Studios,HOUSE OF GUCCI | Official Trailer #2 | MGM Studios,eGNnpVKxV6s,0,24,3026559,2021-10-30 12:06:31,55,en,standard,24,Entertainment,True
Preston,UC70Dib4MvFfT1tU6MqeyHpQ,Playing SQUID GAME in Real Life! *American Edition*,Playing SQUID GAME in Real Life! *American Edition*,9zhlkEzOcZQ,0,24,2202213,2021-10-30 12:06:31,56,en,asr,24,Entertainment,True
KSR Performance & Fabrication,UCpgEv9rTyh3h5gJQHoQSyhA,Mullet Back at the Track Fueled by Methanol!!!,Mullet Back at the Track Fueled by Methanol!!!,DHj_bpBcECc,0,2,162150,2021-10-30 12:06:31,57,en,asr,2,Autos & Vehicles,True
Empressive,UCIXOLFcVJI-KhICZNfRw19g,"How Beyonce pissed off Rihanna, Keyshia Cole, & the industry with her ""BOW DOWN"" song","How Beyonce pissed off Rihanna, Keyshia Cole, & the industry with her ""BOW DOWN"" song",vZTBrswwxNY,0,24,289363,2021-10-30 12:06:31,58,en,asr,24,Entertainment,True
ZHC,UClQubH2NeMmGLTLgNdLBwXg,"Best Trash Art Wins $100,000 - Instant Influencer S2","Best Trash Art Wins $100,000 - Instant Influencer S2",C1MlEkaPFgY,0,24,2031339,2021-10-30 12:06:31,59,en,standard,24,Entertainment,True
ZHC,UClQubH2NeMmGLTLgNdLBwXg,"Best Trash Art Wins $100,000 - Instant Influencer S2","Best Trash Art Wins $100,000 - Instant Influencer S2",C1MlEkaPFgY,0,24,2031339,2021-10-30 12:06:31,59,en,forced,24,Entertainment,True
GeorgeStraitVEVO,UCKforUeV8yBSrpDbuAvSknQ,George Strait - The Weight Of The Badge (Official Music Video),George Strait - The Weight Of The Badge (Official Music Video),oek1V8bvJZI,0,10,198914,2021-10-30 12:06:31,60,en,asr,10,Music,True
GeorgeStraitVEVO,UCKforUeV8yBSrpDbuAvSknQ,George Strait - The Weight Of The Badge (Official Music Video),George Strait - The Weight Of The Badge (Official Music Video),oek1V8bvJZI,0,10,198914,2021-10-30 12:06:31,60,en,standard,10,Music,True
colinfurze,UCp68_FLety0O-n9QU6phsgw,EV Mower Conversion with Solar Charging Station,EV Mower Conversion with Solar Charging Station,WfZMZHI--6A,0,24,794759,2021-10-30 12:06:31,61,en,asr,24,Entertainment,True
Mr. Kate,UCDVPcEbVLQgLZX0Rt6jo34A,OMG We Bought a House ON AN ISLAND (without ever seeing it in person!),OMG We Bought a House ON AN ISLAND (without ever seeing it in person!),rYAGB9BYSDE,0,26,349926,2021-10-30 12:06:31,62,en,asr,26,Howto & Style,True
Mr. Kate,UCDVPcEbVLQgLZX0Rt6jo34A,OMG We Bought a House ON AN ISLAND (without ever seeing it in person!),OMG We Bought a House ON AN ISLAND (without ever seeing it in person!),rYAGB9BYSDE,0,26,349926,2021-10-30 12:06:31,62,en,standard,26,Howto & Style,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,"Battlefield 2042 Gameplay | First Look At Renewal, Breakaway and Discarded Maps","Battlefield 2042 Gameplay | First Look At Renewal, Breakaway and Discarded Maps",dmgZLe4r9b0,0,20,659384,2021-10-30 12:06:31,63,en,standard,20,Gaming,True
Tati,UC4qk9TtGhBKCkoWz5qGJcGg,CLEARING THE AIR ... Q&A,CLEARING THE AIR ... Q&A,MjQr9rPa-uo,0,26,561433,2021-10-30 12:06:31,64,en,asr,26,Howto & Style,True
Panimal,UC30GpXv3HZr3VoZJIbyNFuQ,Top Minecraft Tricks about COBWEBS,Top Minecraft Tricks about COBWEBS,0r21JLRFjEI,0,20,140038,2021-10-30 12:06:31,65,en,asr,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,F5tSoaJ93ac,0,20,3546771,2021-10-30 12:06:31,66,en,asr,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,F5tSoaJ93ac,0,20,3546771,2021-10-30 12:06:31,66,cs,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,F5tSoaJ93ac,0,20,3546771,2021-10-30 12:06:31,66,de-DE,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,F5tSoaJ93ac,0,20,3546771,2021-10-30 12:06:31,66,el,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,F5tSoaJ93ac,0,20,3546771,2021-10-30 12:06:31,66,en,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,F5tSoaJ93ac,0,20,3546771,2021-10-30 12:06:31,66,es-419,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,F5tSoaJ93ac,0,20,3546771,2021-10-30 12:06:31,66,es,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,F5tSoaJ93ac,0,20,3546771,2021-10-30 12:06:31,66,fr-FR,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,F5tSoaJ93ac,0,20,3546771,2021-10-30 12:06:31,66,hu,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,F5tSoaJ93ac,0,20,3546771,2021-10-30 12:06:31,66,id,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,F5tSoaJ93ac,0,20,3546771,2021-10-30 12:06:31,66,it,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,F5tSoaJ93ac,0,20,3546771,2021-10-30 12:06:31,66,ja,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,F5tSoaJ93ac,0,20,3546771,2021-10-30 12:06:31,66,ko,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,F5tSoaJ93ac,0,20,3546771,2021-10-30 12:06:31,66,ms,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,F5tSoaJ93ac,0,20,3546771,2021-10-30 12:06:31,66,pl,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,F5tSoaJ93ac,0,20,3546771,2021-10-30 12:06:31,66,pt-BR,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,F5tSoaJ93ac,0,20,3546771,2021-10-30 12:06:31,66,ro,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,F5tSoaJ93ac,0,20,3546771,2021-10-30 12:06:31,66,ru,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,F5tSoaJ93ac,0,20,3546771,2021-10-30 12:06:31,66,th,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,F5tSoaJ93ac,0,20,3546771,2021-10-30 12:06:31,66,tr,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,Imagine Dragons & JID - Enemy (from the series Arcane League of Legends) | Official Music Video,F5tSoaJ93ac,0,20,3546771,2021-10-30 12:06:31,66,vi,standard,20,Gaming,True
