channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
BWF TV,UChh-akEbUM8_6ghGVnJd6cQ,PERODUA Malaysia Masters 2022 | Alfian/Ardianto (INA) [6] vs. Ahsan/Setiawan (INA) [3] | F,PERODUA Malaysia Masters 2022 | Alfian/Ardianto (INA) [6] vs. Ahsan/Setiawan (INA) [3] | F,QVK-XuwC2PM,0,17,142303,2022-07-11 12:05:07,22,,,17,Sports,True
EddieVR,UCYHnYO50VV8SzsmQq5PChRA,FINALLY! An AMAZING VR Survival Game - Green Hell VR,FINALLY! An AMAZING VR Survival Game - Green Hell VR,HKV8DJ79FPc,0,20,328530,2022-07-11 12:05:07,23,en,asr,20,Gaming,True
mrnigelng,UCVjlpEjEY9GpksqbEesJnNA,Uncle Roger LIVE ROAST WEIRDEST COUPLE EVER,Uncle Roger LIVE ROAST WEIRDEST COUPLE EVER,BD_6rZNZo9U,0,23,476351,2022-07-11 12:05:07,24,en,asr,23,Comedy,True
mrnigelng,UCVjlpEjEY9GpksqbEesJnNA,Uncle Roger LIVE ROAST WEIRDEST COUPLE EVER,Uncle Roger LIVE ROAST WEIRDEST COUPLE EVER,BD_6rZNZo9U,0,23,476351,2022-07-11 12:05:07,24,en-GB,standard,23,Comedy,True
mrnigelng,UCVjlpEjEY9GpksqbEesJnNA,Uncle Roger LIVE ROAST WEIRDEST COUPLE EVER,Uncle Roger LIVE ROAST WEIRDEST COUPLE EVER,BD_6rZNZo9U,0,23,476351,2022-07-11 12:05:07,24,zh,standard,23,Comedy,True
Hacksmith,UCjgpFI5dU-D1-kh9H1muoxQ,Summoning Thor's Hammer! (with A.I.),Summoning Thor's Hammer! (with A.I.),B7EaXprp7dc,0,28,1077843,2022-07-11 12:05:07,25,en,asr,28,Science & Technology,True
SuperHorrorBro,UChL4WU9YLlxXXNSwlzM1-7g,Amanda's New VHS Tape is Horrifying || Amanda the Adventurer - Update 3 (Playthrough),Amanda's New VHS Tape is Horrifying || Amanda the Adventurer - Update 3 (Playthrough),bMluX3C59UU,0,20,624877,2022-07-11 12:05:07,26,en,asr,20,Gaming,True
SuperHorrorBro,UChL4WU9YLlxXXNSwlzM1-7g,Amanda's New VHS Tape is Horrifying || Amanda the Adventurer - Update 3 (Playthrough),Amanda's New VHS Tape is Horrifying || Amanda the Adventurer - Update 3 (Playthrough),bMluX3C59UU,0,20,624877,2022-07-11 12:05:07,26,en,standard,20,Gaming,True
BWF TV,UChh-akEbUM8_6ghGVnJd6cQ,PERODUA Malaysia Masters 2022 | Rivaldy/Mentari (INA) vs. Zheng/Huang (CHN) [2] | F,PERODUA Malaysia Masters 2022 | Rivaldy/Mentari (INA) vs. Zheng/Huang (CHN) [2] | F,ePBYA_rUI1U,0,17,146916,2022-07-11 12:05:07,27,,,17,Sports,True
Still Watching Netflix,UCGie8GMlUo3kBKIopdvumVQ,Stranger Things 4 Vol. 2: Unlocked | FULL SPOILERS Official After Show | Netflix Geeked,Stranger Things 4 Vol. 2: Unlocked | FULL SPOILERS Official After Show | Netflix Geeked,mwTULoFeZwQ,0,24,1202289,2022-07-11 12:05:07,28,en,asr,24,Entertainment,True
Still Watching Netflix,UCGie8GMlUo3kBKIopdvumVQ,Stranger Things 4 Vol. 2: Unlocked | FULL SPOILERS Official After Show | Netflix Geeked,Stranger Things 4 Vol. 2: Unlocked | FULL SPOILERS Official After Show | Netflix Geeked,mwTULoFeZwQ,0,24,1202289,2022-07-11 12:05:07,28,en-US,standard,24,Entertainment,True
Tottenham Hotspur,UCEg25rdRZXg32iwai6N6l0w,Son's airport surprise! | Behind the scenes of day one in South Korea,Son's airport surprise! | Behind the scenes of day one in South Korea,g1RathGXshI,0,17,576193,2022-07-11 12:05:07,29,,,17,Sports,True
Life Uncontained,UC-l69It3hxAY3tkBH_utLNQ,SNAKE INSIDE OUR SPRAY FOAM! (yes really),SNAKE INSIDE OUR SPRAY FOAM! (yes really),OZt5aR05Q7g,0,22,288661,2022-07-11 12:05:07,30,en,asr,22,People & Blogs,True
Davie504,UCgFvT6pUq9HLOvKBYERzXSQ,69 STRINGS BASS SOLO (World Record),69 STRINGS BASS SOLO (World Record),jjidixnEvb4,0,24,404315,2022-07-11 12:05:07,31,en,asr,24,Entertainment,True
Al Jazeera English,UCNye-wNBqNL5ZzHSJj3l8Bg,Demonstrators in Sri Lanka storm presidential palace,Demonstrators in Sri Lanka storm presidential palace,ccNl0uq_XPY,0,25,745971,2022-07-11 12:05:07,32,en,asr,25,News & Politics,True
JunsKitchen,UCRxAgfYexGLlu1WHGIMUDqw,Homemade Japanese Dumplings (Dango),Homemade Japanese Dumplings (Dango),c1aD0HI24PE,0,26,358017,2022-07-11 12:05:07,33,en,asr,26,Howto & Style,True
JunsKitchen,UCRxAgfYexGLlu1WHGIMUDqw,Homemade Japanese Dumplings (Dango),Homemade Japanese Dumplings (Dango),c1aD0HI24PE,0,26,358017,2022-07-11 12:05:07,33,ja,standard,26,Howto & Style,True
CiaraVEVO,UCypRipZQkVU_TZYa6WgSMvg,Ciara ft. Coast Contra - JUMP (Official Music Video),Ciara ft. Coast Contra - JUMP (Official Music Video),3OByv5luEjc,0,10,1199277,2022-07-11 12:05:07,34,en,asr,10,Music,True
CiaraVEVO,UCypRipZQkVU_TZYa6WgSMvg,Ciara ft. Coast Contra - JUMP (Official Music Video),Ciara ft. Coast Contra - JUMP (Official Music Video),3OByv5luEjc,0,10,1199277,2022-07-11 12:05:07,34,en,standard,10,Music,True
Troydan,UCSEQjmaQ-N3lcPzyvBcFWfg,I butter pull an END GAME CARD on NBA 2K22,I butter pull an END GAME CARD on NBA 2K22,56WqqALddZ4,0,20,374794,2022-07-11 12:05:07,35,en,asr,20,Gaming,True
The Royal Family Channel,UCCvgLV2Ixb8KCemj-UtXZ-g,Prince George Joins Kate and Will for Men's Wimbledon Final,Prince George Joins Kate and Will for Men's Wimbledon Final,nopiGhxmXe8,0,25,596275,2022-07-11 12:05:07,36,,,25,News & Politics,True
Everyday Astronaut,UC6uKrU_WqJ1R2HMTY3LIx5Q,Elon Musk Explains SpaceX's Raptor Engine!,Elon Musk Explains SpaceX's Raptor Engine!,E7MQb9Y4FAE,0,28,612451,2022-07-11 12:05:07,37,en,standard,28,Science & Technology,True
MsMunchie,UCc-WbFxYCQUdFkgEuJF19zw,10 People vs Human Calculator!,10 People vs Human Calculator!,-KttdsAnNRk,0,20,460912,2022-07-11 12:05:07,38,en,asr,20,Gaming,True
Donut Media,UCL6JmiMXKoXS6bpP1D3bk8g,"$8000 Junkyard V8 vs $30,000 Crate V8 Engine Swap","$8000 Junkyard V8 vs $30,000 Crate V8 Engine Swap",-7bIDbaU_zQ,0,2,2553134,2022-07-11 12:05:07,39,en,standard,2,Autos & Vehicles,True
LARRAY,UCt_DaLB_NDqPVxezyvcfRtg,READING YOUR JUICY CONFESSIONS... im telling your parents.,READING YOUR JUICY CONFESSIONS... im telling your parents.,46--gWGmtvY,0,22,655449,2022-07-11 12:05:07,40,en,asr,22,People & Blogs,True
Boosfer,UC4gpVFHGncQNVzWLGVrEpZA,I Survived 24 Hours while Being Hunted,I Survived 24 Hours while Being Hunted,H-r6KSl7sno,0,20,259197,2022-07-11 12:05:07,41,en,asr,20,Gaming,True
Unspeakable,UCwIWAbIeu0xI0ReKWOcw3eg,"$10,000 If You Pickup Thor’s Hammer","$10,000 If You Pickup Thor’s Hammer",2wZMKl3Q6uI,0,22,1943941,2022-07-11 12:05:07,42,en,asr,22,People & Blogs,True
Luca Kaneshiro【NIJISANJI EN】,UC7Gb7Uawe20QyFibhLl1lzA,フォニイ (phony) / Luca Kaneshiro Cover,フォニイ (phony) / Luca Kaneshiro Cover,jwzFXkPf2mY,0,10,453425,2022-07-11 12:05:07,43,en,asr,10,Music,True
Luca Kaneshiro【NIJISANJI EN】,UC7Gb7Uawe20QyFibhLl1lzA,フォニイ (phony) / Luca Kaneshiro Cover,フォニイ (phony) / Luca Kaneshiro Cover,jwzFXkPf2mY,0,10,453425,2022-07-11 12:05:07,43,en,standard,10,Music,True
KOAT,UC41xJSNY2xCPC4-gOsRcDcg,Powerball winning ticket sold,Powerball winning ticket sold,FTxhtJZtylo,0,25,77375,2022-07-11 12:05:07,44,en,asr,25,News & Politics,True
KOAT,UC41xJSNY2xCPC4-gOsRcDcg,Powerball winning ticket sold,Powerball winning ticket sold,FTxhtJZtylo,0,25,77375,2022-07-11 12:05:07,44,en,standard,25,News & Politics,True
KOAT,UC41xJSNY2xCPC4-gOsRcDcg,Powerball winning ticket sold,Powerball winning ticket sold,FTxhtJZtylo,0,25,77375,2022-07-11 12:05:07,44,en,standard,25,News & Politics,True
BWF TV,UChh-akEbUM8_6ghGVnJd6cQ,PERODUA Malaysia Masters 2022 | Chen/Jia (CHN) [1] vs. Matsuyama/Shida (JPN) [6] | F,PERODUA Malaysia Masters 2022 | Chen/Jia (CHN) [1] vs. Matsuyama/Shida (JPN) [6] | F,1UC7WXLEBkw,0,17,100117,2022-07-11 12:05:07,45,,,17,Sports,True
FitMC,UCHZ986wm_sJT6wntdDTIIcw,Why Minecraft Removed These Controversial Splashes,Why Minecraft Removed These Controversial Splashes,gOA7M371Edg,0,20,448617,2022-07-11 12:05:07,46,en,asr,20,Gaming,True
Jack Pop,UCkyLwzIQo9pSnzXQYi_yZrA,Bartenders in movies for literally no reason:,Bartenders in movies for literally no reason:,KgqQooz0zlw,0,24,364935,2022-07-11 12:05:07,47,en,asr,24,Entertainment,True
Awakened Choppa,UCso1a1_F6V-1AF5VwHW9XGQ,IN THE UK FT. JIDION,IN THE UK FT. JIDION,33GP79RpASk,0,22,313682,2022-07-11 12:05:07,48,en,asr,22,People & Blogs,True
MoneybaggYoVEVO,UC7r-J2sPQVv9i3iNcte1u-A,"Yo Gotti, Moneybagg Yo, 42 Dugg, EST Gee, Mozzy, Blac Youngsta - Steppas [Official Music Video]","Yo Gotti, Moneybagg Yo, 42 Dugg, EST Gee, Mozzy, Blac Youngsta - Steppas [Official Music Video]",XhaRYxIbnSI,0,10,2627125,2022-07-11 12:05:07,49,en,asr,10,Music,True
amustycow,UC1GFqqHIBaiCW1ivJJCFTvg,"I bet $25,000 on the most underrated Rocket League player","I bet $25,000 on the most underrated Rocket League player",e8g6BRM-FxM,0,20,236497,2022-07-11 12:05:07,50,en,asr,20,Gaming,True
Sam Tabor Gaming,UCWp3_e0cQvBHVpb_pTge5FQ,I GOT THE RAREST BIKE IN DESCENDERS!,I GOT THE RAREST BIKE IN DESCENDERS!,uNJWPDw5Y68,0,20,255772,2022-07-11 12:05:07,51,en,asr,20,Gaming,True
Piemations,UC8RBLJdSpxSVWDc_bGKmdQQ,Routine Stop (Original Animation),Routine Stop (Original Animation),5OlnehPmGZU,0,23,373784,2022-07-11 12:05:07,52,en,asr,23,Comedy,True
Piemations,UC8RBLJdSpxSVWDc_bGKmdQQ,Routine Stop (Original Animation),Routine Stop (Original Animation),5OlnehPmGZU,0,23,373784,2022-07-11 12:05:07,52,en,standard,23,Comedy,True
Apex Legends Global Series,UC87gHNI4LrmVhke9IE7VDOA,"Final Circles Day 3 BRACKETS | ALGS Year 2 Championship ft. 100T, Team Liquid | Apex Legends","Final Circles Day 3 BRACKETS | ALGS Year 2 Championship ft. 100T, Team Liquid | Apex Legends",diVtgZ0z4K8,0,20,194502,2022-07-11 12:05:07,53,en,asr,20,Gaming,True
Major League Soccer,UCSZbXT5TLLW_i-5W8FZpFsg,"HIGHLIGHTS: Los Angeles Football Club vs. LA Galaxy | July 08, 2022","HIGHLIGHTS: Los Angeles Football Club vs. LA Galaxy | July 08, 2022",4LFm5IDUXkQ,0,17,181443,2022-07-11 12:05:07,54,en,asr,17,Sports,True
Major League Soccer,UCSZbXT5TLLW_i-5W8FZpFsg,"HIGHLIGHTS: Los Angeles Football Club vs. LA Galaxy | July 08, 2022","HIGHLIGHTS: Los Angeles Football Club vs. LA Galaxy | July 08, 2022",4LFm5IDUXkQ,0,17,181443,2022-07-11 12:05:07,54,en,standard,17,Sports,True
CircleToonsHD,UCV6g95OBbVtFmN9uiJzkFqQ,Morbius After Minions: The Rise of Gru Released,Morbius After Minions: The Rise of Gru Released,iyPEKFF0EI8,0,24,656909,2022-07-11 12:05:07,55,en,asr,24,Entertainment,True
Burna Boy,UCEzDdNqNkT-7rSfSGSr1hWg,Burna Boy - Vanilla [Official Music Video],Burna Boy - Vanilla [Official Music Video],wNYl4ZCZDAI,0,10,858229,2022-07-11 12:05:07,56,,,10,Music,True
Saltydkdan,UCYBbrJH2H6tmQZ7VHyA_esA,Tomodachi Life in 2022,Tomodachi Life in 2022,2UUhCHht4cA,0,20,150629,2022-07-11 12:05:07,57,en,asr,20,Gaming,True
Alpharad Deluxe,UC2gB7YCgfHIskI3HsY1teDw,"""Unique"" Custom Stages","""Unique"" Custom Stages",bzX1nbssjlE,0,20,152801,2022-07-11 12:05:07,58,en,asr,20,Gaming,True
TetraBitGaming,UCT_dB4i0Jz971GVTA-D2Tbg,NEW Unused Content in Cuphead DLC | LOST BITS [TetraBitGaming],NEW Unused Content in Cuphead DLC | LOST BITS [TetraBitGaming],i9E1_yNEXi0,0,20,591285,2022-07-11 12:05:07,59,en,asr,20,Gaming,True
Sydeon,UCtTWOND3uyl4tVc_FarDmpw,JAPAN VLOG DAY 1 W/ OTV!!!,JAPAN VLOG DAY 1 W/ OTV!!!,_4092IYslO8,0,20,144037,2022-07-11 12:05:07,60,en,asr,20,Gaming,True
Alpharad,UCBODyKF0JMbUd6D9Bklyzbw,"Attempting the ""PERFECT"" Pokémon Nuzlocke","Attempting the ""PERFECT"" Pokémon Nuzlocke",cwxtUzIa2pU,0,20,809272,2022-07-11 12:05:07,61,en,asr,20,Gaming,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,aespa 에스파 'Girls' MV,aespa 에스파 'Girls' MV,dYRITmpFbJ4,0,10,50903975,2022-07-11 12:05:07,62,en,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,aespa 에스파 'Girls' MV,aespa 에스파 'Girls' MV,dYRITmpFbJ4,0,10,50903975,2022-07-11 12:05:07,62,id,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,aespa 에스파 'Girls' MV,aespa 에스파 'Girls' MV,dYRITmpFbJ4,0,10,50903975,2022-07-11 12:05:07,62,ja,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,aespa 에스파 'Girls' MV,aespa 에스파 'Girls' MV,dYRITmpFbJ4,0,10,50903975,2022-07-11 12:05:07,62,ko,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,aespa 에스파 'Girls' MV,aespa 에스파 'Girls' MV,dYRITmpFbJ4,0,10,50903975,2022-07-11 12:05:07,62,vi,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,aespa 에스파 'Girls' MV,aespa 에스파 'Girls' MV,dYRITmpFbJ4,0,10,50903975,2022-07-11 12:05:07,62,zh,standard,10,Music,True
Corridor Crew,UCSpFnDQr88xCZ80N-X7t0nQ,VFX Artists React to Bad & Great CGi 77,VFX Artists React to Bad & Great CGi 77,VPkgAUYOtG8,0,24,952855,2022-07-11 12:05:07,63,en,asr,24,Entertainment,True
Carin Leon oficial,UCywpKTAjNjHv53c0TX3K_KQ,Carin Leon - No Es Por Acá (Video Oficial),Carin Leon - No Es Por Acá (Video Oficial),CboQScwFnLY,0,10,1123257,2022-07-11 12:05:07,64,es,asr,10,Music,True
Anime Explained,UCLe4UKQfhpBIN05Cm5ap1Gg,"In Past, Sun & Moon Are Being Dragged And Owned By People | Anime Recap","In Past, Sun & Moon Are Being Dragged And Owned By People | Anime Recap",cmyermyiu3U,0,24,254489,2022-07-11 12:05:07,65,en,asr,24,Entertainment,True
Anime Explained,UCLe4UKQfhpBIN05Cm5ap1Gg,"In Past, Sun & Moon Are Being Dragged And Owned By People | Anime Recap","In Past, Sun & Moon Are Being Dragged And Owned By People | Anime Recap",cmyermyiu3U,0,24,254489,2022-07-11 12:05:07,65,en-US,standard,24,Entertainment,True
Cas van de Pol,UCr1fdFXztwacnJ206hMgG7w,The Ultimate “Thor” Recap Cartoon,The Ultimate “Thor” Recap Cartoon,GmFg-n3DHk0,0,1,705318,2022-07-11 12:05:07,66,en,asr,1,Film & Animation,True
NLE CHOPPA,UCWICXNlSLc7eeNazpzUZcLg,NLE Choppa - In The UK (Official Music Video),NLE Choppa - In The UK (Official Music Video),uwllF3lvGLQ,0,10,1647603,2022-07-11 12:05:07,67,en,asr,10,Music,True
James Charles,UCucot-Zp428OwkyRm2I7v2Q,"I DM'd Celebrities To Pick My Makeup! 🌟 ft. Hailey Bieber, Noah Schnapp, Kylie, & more!","I DM'd Celebrities To Pick My Makeup! 🌟 ft. Hailey Bieber, Noah Schnapp, Kylie, & more!",aAU1DRMndg8,0,24,878030,2022-07-11 12:05:07,68,en,asr,24,Entertainment,True
Bernadette Banner,UCSHtaUm-FjUps090S7crO4Q,I Remade Mary Poppins’ Dress to be Actually Edwardian,I Remade Mary Poppins’ Dress to be Actually Edwardian,Wr4GX0upMLc,0,27,213082,2022-07-11 12:05:07,69,en,asr,27,Education,True
Bernadette Banner,UCSHtaUm-FjUps090S7crO4Q,I Remade Mary Poppins’ Dress to be Actually Edwardian,I Remade Mary Poppins’ Dress to be Actually Edwardian,Wr4GX0upMLc,0,27,213082,2022-07-11 12:05:07,69,en,standard,27,Education,True
zanny,UCd9TUql8V7J-Xy1RNgA7MlQ,I got cyberbullied into playing Bloodborne,I got cyberbullied into playing Bloodborne,IFrgFRHk-oU,0,20,577972,2022-07-11 12:05:07,70,en,asr,20,Gaming,True
Rylo Rodriguez,UC4jjDHIjC-U4I6XdbyIZoTg,Rylo Rodriguez - Basketball Numbers (Official Video),Rylo Rodriguez - Basketball Numbers (Official Video),ZKvXEO5wTE0,0,24,530221,2022-07-11 12:05:07,71,en,asr,24,Entertainment,True
Robby Layton,UCwSVpT-2KaJlFqeskFBA0-A,We Finished Ed's Golden Nugget Rokon Motorcycle!,We Finished Ed's Golden Nugget Rokon Motorcycle!,Cs-y2FZjWVA,0,2,271424,2022-07-11 12:05:07,72,en,asr,2,Autos & Vehicles,True
QuackiTwo,UCFbZ2e9IrPejOdp8wsKUxvA,I took TommyInnit swimming in real life…,I took TommyInnit swimming in real life…,TRmH1r8bFxM,0,24,551788,2022-07-11 12:05:07,73,en,asr,24,Entertainment,True
Arsenal,UCpryVRk_VDudG8SHXgWcG0w,"HIGHLIGHTS | Nurnberg v Arsenal (3-5) | Jesus (2), Elneny","HIGHLIGHTS | Nurnberg v Arsenal (3-5) | Jesus (2), Elneny",fDYnJRhv_fs,0,17,3098541,2022-07-11 12:05:07,74,en,asr,17,Sports,True
Kenadian,UCrbA5a8z3E0Dm6hIiJRuL_w,Minecraft's SMARTEST ESCAPE ROOM - The Hopper,Minecraft's SMARTEST ESCAPE ROOM - The Hopper,0QorEJOCf3g,0,20,370453,2022-07-11 12:05:07,75,en,asr,20,Gaming,True
Technology Connections,UCy0tKL1T7wFoYcxCe0xjN6Q,There are two types of smoke alarm. One of 'em ain't so good.,There are two types of smoke alarm. One of 'em ain't so good.,DuAeaIcAXtg,0,28,669420,2022-07-11 12:05:07,76,en,asr,28,Science & Technology,True
Technology Connections,UCy0tKL1T7wFoYcxCe0xjN6Q,There are two types of smoke alarm. One of 'em ain't so good.,There are two types of smoke alarm. One of 'em ain't so good.,DuAeaIcAXtg,0,28,669420,2022-07-11 12:05:07,76,en,standard,28,Science & Technology,True
Throttle House,UCyXiDU5qjfOPxgOPeFWGwKw,"2023 Acura Integra Review // The $40,000 Question","2023 Acura Integra Review // The $40,000 Question",_yxZkWNciEM,0,2,384985,2022-07-11 12:05:07,77,en,asr,2,Autos & Vehicles,True
Skip and Shannon: UNDISPUTED,UCLXzq85ijg2LwJWFrz4pkmw,LeBron reportedly pushing for Kyrie Irving on Lakers regardless of draft picks | NBA | UNDISPUTED,LeBron reportedly pushing for Kyrie Irving on Lakers regardless of draft picks | NBA | UNDISPUTED,wqexIUT82U0,0,17,692970,2022-07-11 12:05:07,78,en,asr,17,Sports,True
Cody Ko,UCfp86n--4JvqKbunwSI2lYQ,I learned to play the ukulele,I learned to play the ukulele,mY58bxU_WIk,0,22,464298,2022-07-11 12:05:07,79,en,asr,22,People & Blogs,True
FivioForeignVEVO,UCJOBJayWmKYTEwos_0D7fug,"Fivio Foreign, The Kid LAROI - Paris to Tokyo (Official Video)","Fivio Foreign, The Kid LAROI - Paris to Tokyo (Official Video)",uRfnVY28x1k,0,10,1342615,2022-07-11 12:05:07,80,en,asr,10,Music,True
RB Music,UCLsOayAeOIiMN3xuhudiXug,Marca Registrada - Solo Me Dejaste [Official Video],Marca Registrada - Solo Me Dejaste [Official Video],wB_DhObxrYU,0,10,1529557,2022-07-11 12:05:07,81,es,asr,10,Music,True
LockDownLife,UCIYI7DDUMDgJLODyyjM2SWQ,I Collected 1000 Frogs in Minecraft 1.19 Hardcore!,I Collected 1000 Frogs in Minecraft 1.19 Hardcore!,oiXBNyyCu0A,0,20,172066,2022-07-11 12:05:07,82,en,asr,20,Gaming,True
JackSucksAtLife,UCewMTclBJZPaNEfbf-qYMGA,I got the SHORTEST Username Possible on a Youtube Silver Play Button,I got the SHORTEST Username Possible on a Youtube Silver Play Button,cmCZ27U_-wg,0,24,742108,2022-07-11 12:05:07,83,en,asr,24,Entertainment,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Star Guardian 2022 | Official Event Teaser - Riot Games,Star Guardian 2022 | Official Event Teaser - Riot Games,Iy2EzWzLfcw,0,20,1644097,2022-07-11 12:05:07,84,en,standard,20,Gaming,True
