channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Sapnap,UCqynl7rdtktKMQESdSBmE-g,"Minecraft, But Every Mob Looks Like A Pig...","Minecraft, But Every Mob Looks Like A Pig...",8nWP_Ny0Tn0,0,20,5017871,2021-03-22 12:22:16,12,en,asr,20,Gaming,True
Pooh Shiesty,UCTBIIbIs83IBsy4E1BQxYBw,Pooh Shiesty - Ugly feat. Gucci Mane [Official Video],Pooh Shiesty - Ugly feat. Gucci Mane [Official Video],JdQmPVd1KuY,0,10,2049262,2021-03-22 12:22:16,13,fr,asr,10,Music,True
Vox,UCLXo7UDZvByw2ixzpQCufnA,Why you can't compare Covid-19 vaccines,Why you can't compare Covid-19 vaccines,K3odScka55A,0,28,2293687,2021-03-22 12:22:16,14,en-US,standard,28,Science & Technology,True
SB737,UCFrVj6wBM42y3XuKCAj8n5A,I Survived 500 Days in HARDCORE Minecraft...,I Survived 500 Days in HARDCORE Minecraft...,mzYvONjQneY,0,20,1788553,2021-03-22 12:22:16,15,en,asr,20,Gaming,True
Bhad Bhabie,UC7rVvFP90pl7tAtPsVIhfww,BHAD BHABIE - Breaking Code Silence - Turn About Ranch abuse Dr. Phil | Danielle Bregoli,BHAD BHABIE - Breaking Code Silence - Turn About Ranch abuse Dr. Phil | Danielle Bregoli,GteqbsYGv1I,0,10,2654882,2021-03-22 12:22:16,16,en,asr,10,Music,True
SPOTEM GOTTEM,UCO76MgSzw4jQIhv5rZ9OWTg,"SPOTEMGOTTEM Feat. Hotboii ""Dragon City"" (Official Video)","SPOTEMGOTTEM Feat. Hotboii ""Dragon City"" (Official Video)",bIRFaN002fQ,0,10,377716,2021-03-22 12:22:16,17,nl,asr,10,Music,True
OTV Live,UCait_c5PzrwVl4iavckAEpQ,Michael Reeves Guessing Who in Lilypichu Bean Art (OfflineTV & Friends),Michael Reeves Guessing Who in Lilypichu Bean Art (OfflineTV & Friends),lMz6zKoQRoQ,0,22,295848,2021-03-22 12:22:16,18,en,asr,22,People & Blogs,True
8-BitRyan,UCx8vbgWs666cAS7wsKos5sA,SO I MET TRICKY THE CLOWN & HE IS NO JOKE. | Friday Night Funkin',SO I MET TRICKY THE CLOWN & HE IS NO JOKE. | Friday Night Funkin',je7lIqa3vkk,0,20,898044,2021-03-22 12:22:16,19,en,asr,20,Gaming,True
NASCAR,UCuN9hYw2RpoAW8rZ3VK3isA,Noah Gragson and Daniel Hemric Fight/Josh Berry's car destroyed | Xfinity Series Extended Highlights,Noah Gragson and Daniel Hemric Fight/Josh Berry's car destroyed | Xfinity Series Extended Highlights,qavNq3Vn1w8,0,17,299465,2021-03-22 12:22:16,20,en,asr,17,Sports,True
Dobre Brothers,UCC3OGYxHwV8pB5yLobw9KdA,His Ex Girlfriend is BACK!,His Ex Girlfriend is BACK!,nO-rQDoqpzM,0,24,722206,2021-03-22 12:22:16,21,en,asr,24,Entertainment,True
Mark Rober,UCY1kMZp36IQSyNx_9h4mpCg,Glitterbomb Trap Catches Phone Scammer (who gets arrested),Glitterbomb Trap Catches Phone Scammer (who gets arrested),VrKW58MS12g,0,28,20180017,2021-03-22 12:22:16,22,en,asr,28,Science & Technology,True
WPLG Local 10,UCgVZ0mrM3liHNhRYC5Mchgg,Authorities use pepper balls on South Beach crowds after new curfew passes,Authorities use pepper balls on South Beach crowds after new curfew passes,rkUq6OJ9D1g,0,25,218606,2021-03-22 12:22:16,23,en,asr,25,News & Politics,True
WPLG Local 10,UCgVZ0mrM3liHNhRYC5Mchgg,Authorities use pepper balls on South Beach crowds after new curfew passes,Authorities use pepper balls on South Beach crowds after new curfew passes,rkUq6OJ9D1g,0,25,218606,2021-03-22 12:22:16,23,en,standard,25,News & Politics,True
GameToons,UCToxKVrkEuAONR4rFIJ_DyQ,Among Us Logic: The Return of Novisor | Cartoon Animation,Among Us Logic: The Return of Novisor | Cartoon Animation,DNLv8yCIvFw,0,1,1666406,2021-03-22 12:22:16,24,en,asr,1,Film & Animation,True
Guardian News,UCIRYBXDze5krPDzAEOxFGVA,Joe Biden stumbles on steps of Air Force One,Joe Biden stumbles on steps of Air Force One,rwjmyZUA2O8,0,25,3927839,2021-03-22 12:22:16,25,,,25,News & Politics,True
HSM,UC_PQ7gGEKIwJv0YsnxH3dUw,MO3 & OG Bobby Billions - Outside (Official Video),MO3 & OG Bobby Billions - Outside (Official Video),VT0YV-hJHzg,0,10,1070091,2021-03-22 12:22:16,26,en,asr,10,Music,True
PrizMatex,UCn6B_pl3DOEPHtTe_0rUshw,Friday Night Funkin' - M.I.L.F but everytime it's Boyfriend turn a Different Skin Mod is used,Friday Night Funkin' - M.I.L.F but everytime it's Boyfriend turn a Different Skin Mod is used,Y2NK8wZZg1U,0,20,5249158,2021-03-22 12:22:16,27,en,asr,20,Gaming,True
Quadeca,UCtkINlF2LAt0cpd2ySc8mgw,Quadeca - Sisyphus (Official Music Video),Quadeca - Sisyphus (Official Music Video),bFvUBvpr7Es,0,10,269850,2021-03-22 12:22:16,28,en,asr,10,Music,True
Adventures and Naps,UCkJrZ_GpGyrbQZ7YtdjKT7Q,How can you tell when you're in a British village? #shorts,How can you tell when you're in a British village? #shorts,0RY_eOLa2BI,0,22,184191,2021-03-22 12:22:16,29,en,asr,22,People & Blogs,True
MiccoMal Shorts,UCLp1_cIjWqM3WYYDh-5ezqg,Trying To Tell My Dog He’s Adopted,Trying To Tell My Dog He’s Adopted,3oaf7tLz6O4,0,15,695507,2021-03-22 12:22:16,30,es,asr,15,Pets & Animals,True
Hew Moran Shorts,UC5tuK8iGPWRusOLZCnuotOQ,RIP Minecraft Earth 2020-2021 #Shorts,RIP Minecraft Earth 2020-2021 #Shorts,uQEdrQVqhv4,0,20,486331,2021-03-22 12:22:16,31,,,20,Gaming,True
Silver,UCss_0YiNRBiQzFLt2dosZIg,"Minecraft, But Crafts Are Random...","Minecraft, But Crafts Are Random...",cc5ng3CCd5A,0,20,763569,2021-03-22 12:22:16,32,,,20,Gaming,True
Jackie Aina,UCzJIliq68IHSn-Kwgjeg2AQ,It’s The Fact That Huda Beauty...,It’s The Fact That Huda Beauty...,yLVmGYrCU0w,0,26,340642,2021-03-22 12:22:16,33,en,asr,26,Howto & Style,True
TeamFourStar,UCsvazPPlhZlch0-Z3wPByeg,Cell in a Hell | HFIL,Cell in a Hell | HFIL,o_1VrZNFpuo,0,23,1035716,2021-03-22 12:22:16,34,en,asr,23,Comedy,True
Skeppy,UCzMjRlKVO9XIqH_crIFpi6w,I Troll BadBoyHalo with ONE WAY GLASS in a Building Competition...,I Troll BadBoyHalo with ONE WAY GLASS in a Building Competition...,gAdJMwhZeFE,0,20,2342555,2021-03-22 12:22:16,35,en,asr,20,Gaming,True
BuzzFeedVideo,UCpko_-a4wgz2u_DgDgd9fqA,I Accidentally Became A Meme: Me Explaining To My Mom,I Accidentally Became A Meme: Me Explaining To My Mom,pLUy9VzwnyM,0,22,377099,2021-03-22 12:22:16,36,en,asr,22,People & Blogs,True
BuzzFeedVideo,UCpko_-a4wgz2u_DgDgd9fqA,I Accidentally Became A Meme: Me Explaining To My Mom,I Accidentally Became A Meme: Me Explaining To My Mom,pLUy9VzwnyM,0,22,377099,2021-03-22 12:22:16,36,en-US,standard,22,People & Blogs,True
FlemLo Raps,UCazhpToa5Z07lgnUL6fYdEw,He Was The Heart & Soul of The Legion Of Boom. (What Happened to Kam Chancellor?),He Was The Heart & Soul of The Legion Of Boom. (What Happened to Kam Chancellor?),27DxSDM9-CQ,0,17,201079,2021-03-22 12:22:16,37,en,asr,17,Sports,True
JustinBieberVEVO,UCHkj014U2CQ2Nv0UZeYpE_A,"Justin Bieber - Peaches ft. Daniel Caesar, Giveon","Justin Bieber - Peaches ft. Daniel Caesar, Giveon",tQ0yjYUFKAE,0,10,20292806,2021-03-22 12:22:16,38,pt,asr,10,Music,True
JustinBieberVEVO,UCHkj014U2CQ2Nv0UZeYpE_A,"Justin Bieber - Peaches ft. Daniel Caesar, Giveon","Justin Bieber - Peaches ft. Daniel Caesar, Giveon",tQ0yjYUFKAE,0,10,20292806,2021-03-22 12:22:16,38,en,standard,10,Music,True
TheWeasle,UCZD2qRU8J82XGdGdUWYneNQ,What was that...? (Derek Brunson vs Kevin Holland),What was that...? (Derek Brunson vs Kevin Holland),6xT2abOB1yw,0,17,238994,2021-03-22 12:22:16,39,en,asr,17,Sports,True
Marley,UC4l5F42_z5f3Wav_42g9pnA,25 minutes of Rainbow Six Siege VIBING,25 minutes of Rainbow Six Siege VIBING,67bBqno5SCM,0,20,1072857,2021-03-22 12:22:16,40,en,asr,20,Gaming,True
Preston,UC70Dib4MvFfT1tU6MqeyHpQ,I Survived 100 Days in Minecraft PRISON!,I Survived 100 Days in Minecraft PRISON!,803suy4vR_A,0,24,1862495,2021-03-22 12:22:16,41,en,asr,24,Entertainment,True
March Madness,UCKjEtnnXEHsXE9IvCb92V7g,Oral Roberts vs. Ohio State - First Round NCAA tournament extended highlights,Oral Roberts vs. Ohio State - First Round NCAA tournament extended highlights,-qTzi90wuH8,0,17,909668,2021-03-22 12:22:16,42,en,asr,17,Sports,True
Tinder,UCXNmgy-9wkKp5DOcRSOHAZQ,90069 - Episode 1 | Tinder,90069 - Episode 1 | Tinder,PaZLLN2-lpE,0,24,399326,2021-03-22 12:22:16,43,en,asr,24,Entertainment,True
Amp World,UCDP7DZOgj8VTyhyVNup83QQ,Guess That Tiktoker | Brent Rivera and Pierson Wodzynski,Guess That Tiktoker | Brent Rivera and Pierson Wodzynski,DRdDoe-_9uQ,0,24,1368471,2021-03-22 12:22:16,44,en,asr,24,Entertainment,True
DDGVEVO,UC9OAeZY8zp976DwRvHGjuSA,"DDG, OG Parker - Hood Melody (Official Audio) ft. Youngboy Never Broke Again","DDG, OG Parker - Hood Melody (Official Audio) ft. Youngboy Never Broke Again",LQo53hPiUBI,0,10,1315885,2021-03-22 12:22:16,45,,,10,Music,True
Addison Rae,UCsjVdwXJydmlSLVT2zDuwpQ,Addison Rae - Obsessed (Official Music Video),Addison Rae - Obsessed (Official Music Video),PHr72DM762k,0,22,8020295,2021-03-22 12:22:16,46,,,22,People & Blogs,True
Chris Stuckmann,UCCqEeDAUf4Mg0GgEN658tkA,Zack Snyder's Justice League - Movie Review,Zack Snyder's Justice League - Movie Review,tUrYg1o7cLs,0,24,1192811,2021-03-22 12:22:16,47,en,asr,24,Entertainment,True
LilPoppaVEVO,UC6A6HellIIFY6mV2VLr4ijA,Lil Poppa - Boys To Men (Official Music Video),Lil Poppa - Boys To Men (Official Music Video),sUq-obFzays,0,10,283079,2021-03-22 12:22:16,48,fr,asr,10,Music,True
LilPoppaVEVO,UC6A6HellIIFY6mV2VLr4ijA,Lil Poppa - Boys To Men (Official Music Video),Lil Poppa - Boys To Men (Official Music Video),sUq-obFzays,0,10,283079,2021-03-22 12:22:16,48,en,standard,10,Music,True
Jujimufu,UCgkzrMGEbZemPI4hkz0Z9Bw,JUJI PARTS WAYS WITH TOM,JUJI PARTS WAYS WITH TOM,aNvOzJb2ux8,0,24,482708,2021-03-22 12:22:16,49,,,24,Entertainment,True
LanaDelReyVEVO,UC3N5y6UWKJaKqoU2b_0MfTQ,Lana Del Rey - White Dress (Official Music Video),Lana Del Rey - White Dress (Official Music Video),yJuV8PDwvC8,0,10,2539645,2021-03-22 12:22:16,50,en,asr,10,Music,True
LanaDelReyVEVO,UC3N5y6UWKJaKqoU2b_0MfTQ,Lana Del Rey - White Dress (Official Music Video),Lana Del Rey - White Dress (Official Music Video),yJuV8PDwvC8,0,10,2539645,2021-03-22 12:22:16,50,en,standard,10,Music,True
Bernadette Banner,UCSHtaUm-FjUps090S7crO4Q,Comparing Modern to Victorian Corsets (and why not all corsets are ok),Comparing Modern to Victorian Corsets (and why not all corsets are ok),eWr_GtqsvFA,0,27,259851,2021-03-22 12:22:16,51,en,asr,27,Education,True
Bernadette Banner,UCSHtaUm-FjUps090S7crO4Q,Comparing Modern to Victorian Corsets (and why not all corsets are ok),Comparing Modern to Victorian Corsets (and why not all corsets are ok),eWr_GtqsvFA,0,27,259851,2021-03-22 12:22:16,51,en,standard,27,Education,True
JenniRiveraVEVO,UCU3Poqto62jnrMSxar2YnPQ,Jenni Rivera - Motivos (Versión Banda - Video Oficial),Jenni Rivera - Motivos (Versión Banda - Video Oficial),tQQ6O37a4SM,0,10,1785667,2021-03-22 12:22:16,52,es,asr,10,Music,True
MBCkpop,UCe52oeb7Xv_KaJsEzcKXJJg,"[쇼! 음악중심] 로제 - 온 더 그라운드 (ROSÉ - On The Ground), MBC 210320 방송","[쇼! 음악중심] 로제 - 온 더 그라운드 (ROSÉ - On The Ground), MBC 210320 방송",oHGqs5OWfV8,0,10,2170766,2021-03-22 12:22:16,53,,,10,Music,True
KALI UCHIS,UCQTuAezPu6MOpcIJ1Tz9dNA,Kali Uchis – telepatía [Official Music Video],Kali Uchis – telepatía [Official Music Video],bn_p95HbHoQ,0,10,5176218,2021-03-22 12:22:16,54,ko,asr,10,Music,True
Moriah Elizabeth,UCYAB7hh1ohA8-iX54EpMdeA,Squishy Makeovers:  Easter Edition,Squishy Makeovers:  Easter Edition,jO7_NdHZCZk,0,24,2357130,2021-03-22 12:22:16,55,en,asr,24,Entertainment,True
Matthew McConaughey,UChH3PVceKAMkFXHza0PlX_Q,"GIDDY UP, TEXAS | Matthew McConaughey","GIDDY UP, TEXAS | Matthew McConaughey",-sjqq_YfZLk,0,22,509681,2021-03-22 12:22:16,56,en,asr,22,People & Blogs,True
Matthew McConaughey,UChH3PVceKAMkFXHza0PlX_Q,"GIDDY UP, TEXAS | Matthew McConaughey","GIDDY UP, TEXAS | Matthew McConaughey",-sjqq_YfZLk,0,22,509681,2021-03-22 12:22:16,56,en,standard,22,People & Blogs,True
Granma Life Dialy,UC3znfcKuYZoFy72wbvbN1bg,Amazong Cooking Video ! Grandma Cooking,Amazong Cooking Video ! Grandma Cooking,g0q7jJ3CEW8,0,22,1320750,2021-03-22 12:22:16,57,,,22,People & Blogs,True
MCDAVO,UCCmXcYtA4T9wxc3vmbGFxRA,¿Quién Te Crees? - Mc Davo Ft Calibre 50,¿Quién Te Crees? - Mc Davo Ft Calibre 50,8O6UEglUuck,0,10,4291092,2021-03-22 12:22:16,58,es,asr,10,Music,True
Forge Labs,UCiSVf-UpLC9rRjAT1qRTW0g,Whoever Can Survive The Most Days In A Zombie Apocalypses In Hardcore Minecraft Wins,Whoever Can Survive The Most Days In A Zombie Apocalypses In Hardcore Minecraft Wins,xtJww9lAjpk,0,20,3310776,2021-03-22 12:22:16,59,en,asr,20,Gaming,True
AfinArte Music,UCZ3pVT4hv4hgWwHpJHyTNRQ,Los Dos Carnales - La Tóxica,Los Dos Carnales - La Tóxica,lf-B9sjAVC4,0,10,1637304,2021-03-22 12:22:16,60,es,asr,10,Music,True
22Gz,UCvktAMH8Um_B3D0Mu33FpeA,22Gz - Twirlanta [Official Music Video],22Gz - Twirlanta [Official Music Video],63FjrdZZfp4,0,10,560924,2021-03-22 12:22:16,61,,,10,Music,True
Myke Towers,UCLk8IJ1TwI7Xl7UUfAD8xPQ,Myke Towers - CUENTA (Video Oficial),Myke Towers - CUENTA (Video Oficial),XHmrCWXCYh8,0,10,4285502,2021-03-22 12:22:16,62,es,asr,10,Music,True
zefrank1,UCVpankR4HtoAVtYnFDUieYA,True Facts: Help The Bats!,True Facts: Help The Bats!,7z36Hk92Lfc,0,15,618305,2021-03-22 12:22:16,63,en,asr,15,Pets & Animals,True
GeorgeNotFound,UCA2tt9GSU2sl8rAqjlLR3mQ,"Minecraft, But I Put A T Shirt On Every Minute...","Minecraft, But I Put A T Shirt On Every Minute...",PCzkHAI9D7k,0,20,8342009,2021-03-22 12:22:16,64,en,asr,20,Gaming,True
The Food Theorists,UCHYoe8kQ-7Gn9ASOlmI0k6Q,Food Theory: I QUIT Diet Coke!,Food Theory: I QUIT Diet Coke!,a5YAGYyuA0U,0,26,1880031,2021-03-22 12:22:16,65,en,asr,26,Howto & Style,True
Denis,UCOaMOXfe8EWH1GJyhqhXrAA,Where have I been?,Where have I been?,iS_YKpwD4e8,0,20,1611446,2021-03-22 12:22:16,66,en,asr,20,Gaming,True
jbalvinVEVO,UCrHL_BF5lHyK43BxLU8-vBQ,J. Balvin - Tu Veneno (Official Video),J. Balvin - Tu Veneno (Official Video),5CCAMBT4WDw,0,10,5473142,2021-03-22 12:22:16,67,es,standard,10,Music,True
The Pat McAfee Show,UCxcTeAKWJca6XyJ37_ZoKIQ,Carson Wentz Confronts Pat McAfee About Calling Him Broken,Carson Wentz Confronts Pat McAfee About Calling Him Broken,rotcpRQCy4Q,0,17,914475,2021-03-22 12:22:16,68,en,asr,17,Sports,True
Jim Browning,UCBNG0osIBAprVcZZ3ic84vw,Catching Money Mules ft. Mark Rober,Catching Money Mules ft. Mark Rober,Xvjjpzyiig4,0,27,1721160,2021-03-22 12:22:16,69,en,asr,27,Education,True
Technothepig,UCV--8wtuyGo3vMtIdeq4j3w,technoblade joins tiktok,technoblade joins tiktok,5ssVkfBLXQQ,0,20,826284,2021-03-22 12:22:16,70,en,asr,20,Gaming,True
STUDIO CHOOM [스튜디오 춤],UCEIi7zFR_wE23jFncVtd6-A,[Artist Of The Month] 'River' covered by ITZY YEJI(예지) | March 2021 (4K),[Artist Of The Month] 'River' covered by ITZY YEJI(예지) | March 2021 (4K),tnMFp53wrRg,0,24,3410261,2021-03-22 12:22:16,71,,,24,Entertainment,True
GeorgeWasFound,UCtWJFkS6AQ4dQ_nUTBPWi4A,George Taking Off 100 Shirts...,George Taking Off 100 Shirts...,fZlVPCWnARg,0,20,3129669,2021-03-22 12:22:16,72,en,asr,20,Gaming,True
DaBabyVEVO,UCdsmQVUqEBxIkv7n3JQZSdw,DaBaby - ROCKSTAR (Live From The 63rd GRAMMYs®/2021),DaBaby - ROCKSTAR (Live From The 63rd GRAMMYs®/2021),bEe2ohaO8BA,0,10,3960907,2021-03-22 12:22:16,73,nl,asr,10,Music,True
DaBabyVEVO,UCdsmQVUqEBxIkv7n3JQZSdw,DaBaby - ROCKSTAR (Live From The 63rd GRAMMYs®/2021),DaBaby - ROCKSTAR (Live From The 63rd GRAMMYs®/2021),bEe2ohaO8BA,0,10,3960907,2021-03-22 12:22:16,73,en,standard,10,Music,True
Gordon Ramsay,UCIEv3lZ_tNXHzL3ox-_uUGQ,Gordon Ramsay Gets Egged by Tilly,Gordon Ramsay Gets Egged by Tilly,p3szeghJNA8,0,24,1554279,2021-03-22 12:22:16,74,,,24,Entertainment,True
Wisp,UC0h07r_UgTD0Tc-Dn5XLX3g,"Minecraft, But Villagers Trade OP Items...","Minecraft, But Villagers Trade OP Items...",GHRXqyt6yzk,0,20,5095363,2021-03-22 12:22:16,75,en,asr,20,Gaming,True
Lana Del Rey - Topic,UCyqq-aiu3vEHuf5NhwmOJcw,White Dress,White Dress,rl8DkIgYN50,0,10,345652,2021-03-22 12:22:16,76,en,asr,10,Music,True
NPR Music,UC4eYXhJI4-7wSWc8UNRwD4A,Justin Bieber: Tiny Desk (Home) Concert,Justin Bieber: Tiny Desk (Home) Concert,Su6kidaGW_8,0,10,3142442,2021-03-22 12:22:16,77,en,asr,10,Music,True
Mnet K-POP,UCbD8EppRX3ZwJSou-TVo90A,[ROSÉ - On The Ground] Comeback Stage | #엠카운트다운 | M COUNTDOWN EP.702 | Mnet 210318 방송,[ROSÉ - On The Ground] Comeback Stage | #엠카운트다운 | M COUNTDOWN EP.702 | Mnet 210318 방송,472qljDz01Q,0,24,4211046,2021-03-22 12:22:16,78,,,24,Entertainment,True
Justin Bieber,UCIwFjwMjI0y7PDBVEO9-bkQ,Justin Bieber - Peaches (Live with WeTheBand),Justin Bieber - Peaches (Live with WeTheBand),wLeVZztNWDo,0,10,801335,2021-03-22 12:22:16,79,en,asr,10,Music,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"HORNETS at LAKERS | FULL GAME HIGHLIGHTS | March 18, 2021","HORNETS at LAKERS | FULL GAME HIGHLIGHTS | March 18, 2021",5JrwWDME2DE,0,17,2050053,2021-03-22 12:22:16,80,en,asr,17,Sports,True
colinfurze,UCp68_FLety0O-n9QU6phsgw,Making a Bond Car Top Gear Collab Part 1,Making a Bond Car Top Gear Collab Part 1,QDoF8jwMcH0,0,24,1067206,2021-03-22 12:22:16,81,en,asr,24,Entertainment,True
Woody & Kleiny Extra,UCDgNRuWdouD-dXgrM3fF41Q,Genius Prank! He Was Soaking 😂💦,Genius Prank! He Was Soaking 😂💦,18-VtLh-6OA,0,22,10697067,2021-03-22 12:22:16,82,en,asr,22,People & Blogs,True
Daniel Thrasher,UCnZx--LpG2spgmlxOcC-DRA,When you're dealing with THAT guy,When you're dealing with THAT guy,4nyZFOIf_iQ,0,23,612825,2021-03-22 12:22:16,83,en,asr,23,Comedy,True
POP SMOKE,UCSaPKJpNd-Mkm6hhelIYSlQ,Pop Smoke - AP (Official Music Video),Pop Smoke - AP (Official Music Video),Yr2Nq-7mQoY,0,10,2650598,2021-03-22 12:22:16,84,en,asr,10,Music,True
Square Enix,UCA5SLTAVA6unn1M-6lbo1NA,Forspoken | Official Title Announcement | PS5 & PC,Forspoken | Official Title Announcement | PS5 & PC,J_3fndPnBmQ,0,20,438919,2021-03-22 12:22:16,85,de,standard,20,Gaming,True
Square Enix,UCA5SLTAVA6unn1M-6lbo1NA,Forspoken | Official Title Announcement | PS5 & PC,Forspoken | Official Title Announcement | PS5 & PC,J_3fndPnBmQ,0,20,438919,2021-03-22 12:22:16,85,en,standard,20,Gaming,True
Square Enix,UCA5SLTAVA6unn1M-6lbo1NA,Forspoken | Official Title Announcement | PS5 & PC,Forspoken | Official Title Announcement | PS5 & PC,J_3fndPnBmQ,0,20,438919,2021-03-22 12:22:16,85,es,standard,20,Gaming,True
Square Enix,UCA5SLTAVA6unn1M-6lbo1NA,Forspoken | Official Title Announcement | PS5 & PC,Forspoken | Official Title Announcement | PS5 & PC,J_3fndPnBmQ,0,20,438919,2021-03-22 12:22:16,85,fr,standard,20,Gaming,True
Square Enix,UCA5SLTAVA6unn1M-6lbo1NA,Forspoken | Official Title Announcement | PS5 & PC,Forspoken | Official Title Announcement | PS5 & PC,J_3fndPnBmQ,0,20,438919,2021-03-22 12:22:16,85,it,standard,20,Gaming,True
Square Enix,UCA5SLTAVA6unn1M-6lbo1NA,Forspoken | Official Title Announcement | PS5 & PC,Forspoken | Official Title Announcement | PS5 & PC,J_3fndPnBmQ,0,20,438919,2021-03-22 12:22:16,85,ja,standard,20,Gaming,True
Renju,UCWrOGTH4hGCSi6lJ2wmAULw,I Gifted THE BATTLEPASS to Fortnite Streamers with 0 VIEWERS...,I Gifted THE BATTLEPASS to Fortnite Streamers with 0 VIEWERS...,aX6pAN0sk7o,0,20,1379052,2021-03-22 12:22:16,86,en,asr,20,Gaming,True
dojacatVEVO,UCpTaAz_BxtkUB1qc8JTU_7g,Doja Cat - Say So (LIVE at the 63rd GRAMMYs),Doja Cat - Say So (LIVE at the 63rd GRAMMYs),bHEo4jQp7iw,0,10,6087162,2021-03-22 12:22:16,87,en,asr,10,Music,True
JustinBieberVEVO,UCHkj014U2CQ2Nv0UZeYpE_A,Justin Bieber - As I Am (Visualizer) ft. Khalid,Justin Bieber - As I Am (Visualizer) ft. Khalid,33Uh-uNb5Oc,0,10,2284638,2021-03-22 12:22:16,88,es,asr,10,Music,True
Jaclyn Hill,UC6jgzx2g3nlbaYkd8EMweKA,Q&A WHILE EATING CRAB WITH MY BOYFRIEND,Q&A WHILE EATING CRAB WITH MY BOYFRIEND,DRChk-WLKMU,0,26,540810,2021-03-22 12:22:16,89,en,asr,26,Howto & Style,True
Megan Thee Stallion,UCKrdjiuS66yXOdEZ_cOD_TA,Hottie World Episode 11 - Road to the GRAMMYs,Hottie World Episode 11 - Road to the GRAMMYs,mG5m5yKaVic,0,10,1177905,2021-03-22 12:22:16,90,en,asr,10,Music,True
Dingo Doodles,UCfPUcG3oCmXEYgdFuwlFh8w,D&D Story: Ep 19- Demanding Answers,D&D Story: Ep 19- Demanding Answers,4YKJ1y05Eyk,0,23,545356,2021-03-22 12:22:16,91,en,asr,23,Comedy,True
