channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
BWF TV,UChh-akEbUM8_6ghGVnJd6cQ,YONEX Swiss Open 2022 | Goh/Izzuddin (MAS) [8] vs Alfian/Ardianto (INA) [4] | Finals,YONEX Swiss Open 2022 | Goh/Izzuddin (MAS) [8] vs Alfian/Ardianto (INA) [4] | Finals,IxD1_zA7xEE,0,17,155071,2022-03-28 12:05:55,13,en,asr,17,Sports,True
James Jean trickshots,UCyC1eYjghNQn1aaoM7TP0Ng,Curving an arrow around two objects #shorts #sports #outdoors,Curving an arrow around two objects #shorts #sports #outdoors,gI8VvvOFMBs,0,24,396650,2022-03-28 12:05:55,14,,,24,Entertainment,True
FightHype.com,UCmxZw7N4Jyljr1RbSs4Ymaw,"FLOYD MAYWEATHER RESPONDS TO GERVONTA DAVIS ""CONTRACT UP"" ANNOUNCEMENT: ""NOTHING LASTS FOREVER""","FLOYD MAYWEATHER RESPONDS TO GERVONTA DAVIS ""CONTRACT UP"" ANNOUNCEMENT: ""NOTHING LASTS FOREVER""",RYINyHsutu0,0,17,256101,2022-03-28 12:05:55,15,en,asr,17,Sports,True
1980sGamer,UCkyP7dYSeraOrv79reorniA,A feature you’ll probably want to turn off on your Switch,A feature you’ll probably want to turn off on your Switch,nSISNWAku9Q,0,20,468531,2022-03-28 12:05:55,16,en,asr,20,Gaming,True
1980sGamer,UCkyP7dYSeraOrv79reorniA,How to clean video game discs,How to clean video game discs,EdDOpqPbq8Q,0,20,927884,2022-03-28 12:05:55,17,en,asr,20,Gaming,True
Boosfer,UC4gpVFHGncQNVzWLGVrEpZA,This Is The Deadliest Minecraft Player,This Is The Deadliest Minecraft Player,WKFKaqrutVU,0,20,147120,2022-03-28 12:05:55,18,en,asr,20,Gaming,True
planetlord,UCJOIIJJsFmzZv48NvTuafvw,Using a Texture Pack to Trap this YouTuber,Using a Texture Pack to Trap this YouTuber,fVpg09H_PMY,0,20,402941,2022-03-28 12:05:55,19,en,asr,20,Gaming,True
Rock Feed,UCeS9Gr2R2nJa_wrjUke2-Tw,Festival Announces Taylor Hawkins Passing 1 Hour Before Foo Fighters Performance,Festival Announces Taylor Hawkins Passing 1 Hour Before Foo Fighters Performance,FaaK2tfNFRo,0,24,1046526,2022-03-28 12:05:55,20,en,asr,24,Entertainment,True
March Madness,UCKjEtnnXEHsXE9IvCb92V7g,Saint Peter's vs. Purdue - Sweet 16 NCAA tournament extended highlights,Saint Peter's vs. Purdue - Sweet 16 NCAA tournament extended highlights,oCpMehfhJs0,0,17,975558,2022-03-28 12:05:55,21,en,asr,17,Sports,True
March Madness,UCKjEtnnXEHsXE9IvCb92V7g,Saint Peter's vs. Purdue - Sweet 16 NCAA tournament extended highlights,Saint Peter's vs. Purdue - Sweet 16 NCAA tournament extended highlights,oCpMehfhJs0,0,17,975558,2022-03-28 12:05:55,21,en,standard,17,Sports,True
March Madness,UCKjEtnnXEHsXE9IvCb92V7g,Saint Peter's vs. Purdue - Sweet 16 NCAA tournament extended highlights,Saint Peter's vs. Purdue - Sweet 16 NCAA tournament extended highlights,oCpMehfhJs0,0,17,975558,2022-03-28 12:05:55,21,en,standard,17,Sports,True
Latto,UCRQ6wJbGwbF9Wmvp5HfT7Pg,Latto - 777 (Pt.1 & Pt.2) [Official Video],Latto - 777 (Pt.1 & Pt.2) [Official Video],o4IY8G1ThgQ,0,10,218875,2022-03-28 12:05:55,22,en,asr,10,Music,True
MaxPreps,UCX5qMbq8Y9h9TOdFhKUhkrw,Could he do this with a football? 🤔 #shorts,Could he do this with a football? 🤔 #shorts,ndBiE-qmj1E,0,17,1594579,2022-03-28 12:05:55,23,,,17,Sports,True
Lumbre Music,UCVHSf-jA80yULnf8SzCie5A,Soy El Unico - Yahritza Y Su Esencia,Soy El Unico - Yahritza Y Su Esencia,kdFBxerg7jc,0,10,3051398,2022-03-28 12:05:55,24,es,asr,10,Music,True
Fireball Tool,UCVveEFTOd6khhSXXnRhxJmg,I made this for a Truck. It’s for Emergencies.,I made this for a Truck. It’s for Emergencies.,p36lgh073OQ,0,28,668182,2022-03-28 12:05:55,25,en,asr,28,Science & Technology,True
SummerWalkerVEVO,UC4NBMVsQp6QvIjzUeaqX3ZA,"Summer Walker, SZA, & Cardi B - No Love (Extended Version) [Official Video]","Summer Walker, SZA, & Cardi B - No Love (Extended Version) [Official Video]",VmB0Q7qkweM,0,10,3888722,2022-03-28 12:05:55,26,en,asr,10,Music,True
SummerWalkerVEVO,UC4NBMVsQp6QvIjzUeaqX3ZA,"Summer Walker, SZA, & Cardi B - No Love (Extended Version) [Official Video]","Summer Walker, SZA, & Cardi B - No Love (Extended Version) [Official Video]",VmB0Q7qkweM,0,10,3888722,2022-03-28 12:05:55,26,en,standard,10,Music,True
Luke Davidson,UCuwJoiGWRxPYStBp0l0WuZw,How Teachers Help You During Tests #Shorts,How Teachers Help You During Tests #Shorts,jikcB7_gj8A,0,24,6829502,2022-03-28 12:05:55,27,en,asr,24,Entertainment,True
anti-steve,UC82jJ73pNCyn7mb1pmpCPPA,how to escape the mouth?,how to escape the mouth?,-4X1-PzvzQI,0,20,3552688,2022-03-28 12:05:55,28,,,20,Gaming,True
SSSniperWolf,UCpB959t8iPrxQWj7G6n0ctQ,People Having A Worse Day Than You,People Having A Worse Day Than You,U5oPpScEs3o,0,24,4489708,2022-03-28 12:05:55,29,en,asr,24,Entertainment,True
Technology Connections,UCy0tKL1T7wFoYcxCe0xjN6Q,Why Heat Pumps are Immensely Important Right Now,Why Heat Pumps are Immensely Important Right Now,MFEHFsO-XSI,0,28,556722,2022-03-28 12:05:55,30,en,asr,28,Science & Technology,True
Technology Connections,UCy0tKL1T7wFoYcxCe0xjN6Q,Why Heat Pumps are Immensely Important Right Now,Why Heat Pumps are Immensely Important Right Now,MFEHFsO-XSI,0,28,556722,2022-03-28 12:05:55,30,en,standard,28,Science & Technology,True
Alex Kazam,UCRxmXa6FXgOmyEybdlyJQzQ,Why Bartenders REALLY hate making Mojitos.,Why Bartenders REALLY hate making Mojitos.,NOmo3mdg7mE,0,24,548130,2022-03-28 12:05:55,31,en,asr,24,Entertainment,True
Unspeakable,UCwIWAbIeu0xI0ReKWOcw3eg,Busting 50 Myths In 50 Hours,Busting 50 Myths In 50 Hours,7ecTJ_PEsUA,0,22,2091289,2022-03-28 12:05:55,32,en,asr,22,People & Blogs,True
CBC News: The National,UCKjU3KzdbJE1EFcHVqXC3_g,Retired U.S. general on Russia’s strategic shift in Ukraine,Retired U.S. general on Russia’s strategic shift in Ukraine,Oh1U5abIB_g,0,25,300564,2022-03-28 12:05:55,33,en,asr,25,News & Politics,True
Top Rank Boxing,UCbzRzJNHx7ZLlJML9BjZQVQ,Jeremiah Nakathila Knocks out & Upsets Miguel Berchelt | FIGHT HIGHLIGHTS,Jeremiah Nakathila Knocks out & Upsets Miguel Berchelt | FIGHT HIGHLIGHTS,DCzjVdDRdsA,0,17,382582,2022-03-28 12:05:55,34,en,asr,17,Sports,True
ZAMination,UCI_hjK53AIDlpB-Rpr1WnwQ,MONTY FIGHTS HIS TWIN - Animation,MONTY FIGHTS HIS TWIN - Animation,Q6DB_6IAdTM,0,1,2023631,2022-03-28 12:05:55,35,en,asr,1,Film & Animation,True
Team Coco,UCi7GJNg51C3jgmYTUwqoUXA,"Dave Grohl & Taylor Hawkins On The Origins of ""Foo Fighters"" | CONAN on TBS","Dave Grohl & Taylor Hawkins On The Origins of ""Foo Fighters"" | CONAN on TBS",J5lLZpRez0U,0,23,345530,2022-03-28 12:05:55,36,en,asr,23,Comedy,True
Nicki Minaj,UC3jOd7GUMhpgJRBhiLzuLsg,Nicki Minaj feat. Fivio Foreign -  We Go Up (Official Audio),Nicki Minaj feat. Fivio Foreign -  We Go Up (Official Audio),BFxNFo6z92E,0,10,909496,2022-03-28 12:05:55,37,en,asr,10,Music,True
Premier Boxing Champions,UCWXYAGB9SadlL6p5Bb66wWw,"Tim Tszyu vs Terrell Gausha HIGHLIGHTS: March 26, 2022 | PBC on SHOWTIME","Tim Tszyu vs Terrell Gausha HIGHLIGHTS: March 26, 2022 | PBC on SHOWTIME",Nv9E_7bkAZM,0,17,401688,2022-03-28 12:05:55,38,en,asr,17,Sports,True
Dollightful,UCitKV0ebZVbtU2nIPihDGMQ,STOCK BOX Doll Customizing: Red the Lesser Panda,STOCK BOX Doll Customizing: Red the Lesser Panda,l-oEIp6_66Y,0,26,388527,2022-03-28 12:05:55,39,en,asr,26,Howto & Style,True
MGKVEVO,UC2a9zmrdjvLsrRgi4G4blWw,Machine Gun Kelly - maybe feat. Bring Me The Horizon (Official Music Video),Machine Gun Kelly - maybe feat. Bring Me The Horizon (Official Music Video),9xht4JIOfjU,0,10,2248012,2022-03-28 12:05:55,40,en,asr,10,Music,True
MGKVEVO,UC2a9zmrdjvLsrRgi4G4blWw,Machine Gun Kelly - maybe feat. Bring Me The Horizon (Official Music Video),Machine Gun Kelly - maybe feat. Bring Me The Horizon (Official Music Video),9xht4JIOfjU,0,10,2248012,2022-03-28 12:05:55,40,en,standard,10,Music,True
Stray Kids,UC9rMiEjNaCSsebs31MRDCRA,"Stray Kids ""Lonely St."" Video","Stray Kids ""Lonely St."" Video",jxwFUMvd-fY,0,22,2622763,2022-03-28 12:05:55,41,ar,standard,22,People & Blogs,True
Stray Kids,UC9rMiEjNaCSsebs31MRDCRA,"Stray Kids ""Lonely St."" Video","Stray Kids ""Lonely St."" Video",jxwFUMvd-fY,0,22,2622763,2022-03-28 12:05:55,41,en,asr,22,People & Blogs,True
Stray Kids,UC9rMiEjNaCSsebs31MRDCRA,"Stray Kids ""Lonely St."" Video","Stray Kids ""Lonely St."" Video",jxwFUMvd-fY,0,22,2622763,2022-03-28 12:05:55,41,en,standard,22,People & Blogs,True
Stray Kids,UC9rMiEjNaCSsebs31MRDCRA,"Stray Kids ""Lonely St."" Video","Stray Kids ""Lonely St."" Video",jxwFUMvd-fY,0,22,2622763,2022-03-28 12:05:55,41,es,standard,22,People & Blogs,True
Stray Kids,UC9rMiEjNaCSsebs31MRDCRA,"Stray Kids ""Lonely St."" Video","Stray Kids ""Lonely St."" Video",jxwFUMvd-fY,0,22,2622763,2022-03-28 12:05:55,41,hi,standard,22,People & Blogs,True
Stray Kids,UC9rMiEjNaCSsebs31MRDCRA,"Stray Kids ""Lonely St."" Video","Stray Kids ""Lonely St."" Video",jxwFUMvd-fY,0,22,2622763,2022-03-28 12:05:55,41,id,standard,22,People & Blogs,True
Stray Kids,UC9rMiEjNaCSsebs31MRDCRA,"Stray Kids ""Lonely St."" Video","Stray Kids ""Lonely St."" Video",jxwFUMvd-fY,0,22,2622763,2022-03-28 12:05:55,41,ja,standard,22,People & Blogs,True
Stray Kids,UC9rMiEjNaCSsebs31MRDCRA,"Stray Kids ""Lonely St."" Video","Stray Kids ""Lonely St."" Video",jxwFUMvd-fY,0,22,2622763,2022-03-28 12:05:55,41,ko,standard,22,People & Blogs,True
Stray Kids,UC9rMiEjNaCSsebs31MRDCRA,"Stray Kids ""Lonely St."" Video","Stray Kids ""Lonely St."" Video",jxwFUMvd-fY,0,22,2622763,2022-03-28 12:05:55,41,th,standard,22,People & Blogs,True
Stray Kids,UC9rMiEjNaCSsebs31MRDCRA,"Stray Kids ""Lonely St."" Video","Stray Kids ""Lonely St."" Video",jxwFUMvd-fY,0,22,2622763,2022-03-28 12:05:55,41,zh,standard,22,People & Blogs,True
FootDocDana,UCPc9yOXlAFXcLILa104ZEKA,This life hack video is problematic,This life hack video is problematic,uCEnhdSO1t8,0,24,365668,2022-03-28 12:05:55,42,en,asr,24,Entertainment,True
SMG4,UC8LcA3grYZg0GNpxlXh8owg,Mario Reacts To Nintendo Memes 4,Mario Reacts To Nintendo Memes 4,t62rO5QbR3M,0,24,1590614,2022-03-28 12:05:55,43,en,asr,24,Entertainment,True
Nina Drama,UCF-NWYWndiEIH3J0abYR8tw,She got scared so bad! 😂 #shorts,She got scared so bad! 😂 #shorts,O1CdTO4d2kE,0,23,267722,2022-03-28 12:05:55,44,en,asr,23,Comedy,True
SlickBartender Shorts,UCy-8kupriAD5pWtsvPRlX2Q,Destroying Fortnite #shorts,Destroying Fortnite #shorts,vYIIriWyGqw,0,24,591443,2022-03-28 12:05:55,45,en,asr,24,Entertainment,True
Purplecliffe,UCrer50j4M2Lv9wda2ZpqzRA,"30 Minutes to Catch Pokemon, Then fight Jaiden Animations","30 Minutes to Catch Pokemon, Then fight Jaiden Animations",xRmYrQAzoR0,0,20,247419,2022-03-28 12:05:55,46,en,asr,20,Gaming,True
Omziscool,UCMZXnRko82oLtJHLLD6rLdQ,"Minecraft, But Your XP = More Realistic","Minecraft, But Your XP = More Realistic",DEpZe_E3y6Q,0,20,358532,2022-03-28 12:05:55,47,en,asr,20,Gaming,True
More Deestroying,UCT_V1JuzH4TXkUGHJu2iNlA,Spending 24 Hours w/ My Ex.. (We Went On a Date),Spending 24 Hours w/ My Ex.. (We Went On a Date),7k5sXRdqw7w,0,24,256081,2022-03-28 12:05:55,48,en,asr,24,Entertainment,True
DisneyMusicVEVO,UCgwv23FVv3lqh567yagXfNg,U Know What's Up (From Disney and Pixar's Turning Red),U Know What's Up (From Disney and Pixar's Turning Red),74Xn1lhiQaI,0,10,6415851,2022-03-28 12:05:55,49,en,asr,10,Music,True
DisneyMusicVEVO,UCgwv23FVv3lqh567yagXfNg,U Know What's Up (From Disney and Pixar's Turning Red),U Know What's Up (From Disney and Pixar's Turning Red),74Xn1lhiQaI,0,10,6415851,2022-03-28 12:05:55,49,en,standard,10,Music,True
Real Engineering,UCR1IuLEqb6UEA_zQ81kwXfg,The Insane Engineering of the Concorde,The Insane Engineering of the Concorde,hnrpXxbVhME,0,28,379352,2022-03-28 12:05:55,50,en,asr,28,Science & Technology,True
Real Engineering,UCR1IuLEqb6UEA_zQ81kwXfg,The Insane Engineering of the Concorde,The Insane Engineering of the Concorde,hnrpXxbVhME,0,28,379352,2022-03-28 12:05:55,50,en,standard,28,Science & Technology,True
DEL Records,UChYwYTzrhfxPfJPFWRlYwUg,"Se Acabo - (Video Oficial) - Lenin Ramirez, Fuerza Regida y Banda Renovacion","Se Acabo - (Video Oficial) - Lenin Ramirez, Fuerza Regida y Banda Renovacion",w9X8svKZqes,0,10,578911,2022-03-28 12:05:56,51,es,asr,10,Music,True
Noel Deyzel,UCMp-0bU-PA7BNNR-zIvEydA,Is Creatine safe for you?,Is Creatine safe for you?,YHBpQEC37Mg,0,17,1382192,2022-03-28 12:05:56,52,en,asr,17,Sports,True
Schaffrillas Productions,UC5UYMeKfZbFYnLHzoTJB1xA,Every Blue Sky Studios Movie Ranked,Every Blue Sky Studios Movie Ranked,1IH9W_InO7Q,0,24,875476,2022-03-28 12:05:56,53,en,asr,24,Entertainment,True
Sampson Boat Co,UCg-_lYeV8hBnDSay7nmphUA,Laying the Deck! (Boatbuilding / Tally Ho EP122),Laying the Deck! (Boatbuilding / Tally Ho EP122),emdW3VfHZiw,0,22,319428,2022-03-28 12:05:56,54,en,asr,22,People & Blogs,True
Roblox Battles,UCVPM92Pd3eqYDjRZ63-Dzxg,Pet Simulator X YouTubers RACE for THE BEST PETS! (Roblox Battles),Pet Simulator X YouTubers RACE for THE BEST PETS! (Roblox Battles),E0zPltGbmZo,0,20,440436,2022-03-28 12:05:56,55,ar,standard,20,Gaming,True
Roblox Battles,UCVPM92Pd3eqYDjRZ63-Dzxg,Pet Simulator X YouTubers RACE for THE BEST PETS! (Roblox Battles),Pet Simulator X YouTubers RACE for THE BEST PETS! (Roblox Battles),E0zPltGbmZo,0,20,440436,2022-03-28 12:05:56,55,en,asr,20,Gaming,True
Roblox Battles,UCVPM92Pd3eqYDjRZ63-Dzxg,Pet Simulator X YouTubers RACE for THE BEST PETS! (Roblox Battles),Pet Simulator X YouTubers RACE for THE BEST PETS! (Roblox Battles),E0zPltGbmZo,0,20,440436,2022-03-28 12:05:56,55,de-DE,standard,20,Gaming,True
Roblox Battles,UCVPM92Pd3eqYDjRZ63-Dzxg,Pet Simulator X YouTubers RACE for THE BEST PETS! (Roblox Battles),Pet Simulator X YouTubers RACE for THE BEST PETS! (Roblox Battles),E0zPltGbmZo,0,20,440436,2022-03-28 12:05:56,55,en-US,standard,20,Gaming,True
Roblox Battles,UCVPM92Pd3eqYDjRZ63-Dzxg,Pet Simulator X YouTubers RACE for THE BEST PETS! (Roblox Battles),Pet Simulator X YouTubers RACE for THE BEST PETS! (Roblox Battles),E0zPltGbmZo,0,20,440436,2022-03-28 12:05:56,55,es-MX,standard,20,Gaming,True
Roblox Battles,UCVPM92Pd3eqYDjRZ63-Dzxg,Pet Simulator X YouTubers RACE for THE BEST PETS! (Roblox Battles),Pet Simulator X YouTubers RACE for THE BEST PETS! (Roblox Battles),E0zPltGbmZo,0,20,440436,2022-03-28 12:05:56,55,fil,standard,20,Gaming,True
Roblox Battles,UCVPM92Pd3eqYDjRZ63-Dzxg,Pet Simulator X YouTubers RACE for THE BEST PETS! (Roblox Battles),Pet Simulator X YouTubers RACE for THE BEST PETS! (Roblox Battles),E0zPltGbmZo,0,20,440436,2022-03-28 12:05:56,55,fr-CA,standard,20,Gaming,True
Roblox Battles,UCVPM92Pd3eqYDjRZ63-Dzxg,Pet Simulator X YouTubers RACE for THE BEST PETS! (Roblox Battles),Pet Simulator X YouTubers RACE for THE BEST PETS! (Roblox Battles),E0zPltGbmZo,0,20,440436,2022-03-28 12:05:56,55,hi,standard,20,Gaming,True
Roblox Battles,UCVPM92Pd3eqYDjRZ63-Dzxg,Pet Simulator X YouTubers RACE for THE BEST PETS! (Roblox Battles),Pet Simulator X YouTubers RACE for THE BEST PETS! (Roblox Battles),E0zPltGbmZo,0,20,440436,2022-03-28 12:05:56,55,id,standard,20,Gaming,True
Roblox Battles,UCVPM92Pd3eqYDjRZ63-Dzxg,Pet Simulator X YouTubers RACE for THE BEST PETS! (Roblox Battles),Pet Simulator X YouTubers RACE for THE BEST PETS! (Roblox Battles),E0zPltGbmZo,0,20,440436,2022-03-28 12:05:56,55,ms,standard,20,Gaming,True
Roblox Battles,UCVPM92Pd3eqYDjRZ63-Dzxg,Pet Simulator X YouTubers RACE for THE BEST PETS! (Roblox Battles),Pet Simulator X YouTubers RACE for THE BEST PETS! (Roblox Battles),E0zPltGbmZo,0,20,440436,2022-03-28 12:05:56,55,nl-NL,standard,20,Gaming,True
Roblox Battles,UCVPM92Pd3eqYDjRZ63-Dzxg,Pet Simulator X YouTubers RACE for THE BEST PETS! (Roblox Battles),Pet Simulator X YouTubers RACE for THE BEST PETS! (Roblox Battles),E0zPltGbmZo,0,20,440436,2022-03-28 12:05:56,55,pl,standard,20,Gaming,True
Roblox Battles,UCVPM92Pd3eqYDjRZ63-Dzxg,Pet Simulator X YouTubers RACE for THE BEST PETS! (Roblox Battles),Pet Simulator X YouTubers RACE for THE BEST PETS! (Roblox Battles),E0zPltGbmZo,0,20,440436,2022-03-28 12:05:56,55,pt-BR,standard,20,Gaming,True
Roblox Battles,UCVPM92Pd3eqYDjRZ63-Dzxg,Pet Simulator X YouTubers RACE for THE BEST PETS! (Roblox Battles),Pet Simulator X YouTubers RACE for THE BEST PETS! (Roblox Battles),E0zPltGbmZo,0,20,440436,2022-03-28 12:05:56,55,sv,standard,20,Gaming,True
Roblox Battles,UCVPM92Pd3eqYDjRZ63-Dzxg,Pet Simulator X YouTubers RACE for THE BEST PETS! (Roblox Battles),Pet Simulator X YouTubers RACE for THE BEST PETS! (Roblox Battles),E0zPltGbmZo,0,20,440436,2022-03-28 12:05:56,55,vi,standard,20,Gaming,True
Roblox Battles,UCVPM92Pd3eqYDjRZ63-Dzxg,Pet Simulator X YouTubers RACE for THE BEST PETS! (Roblox Battles),Pet Simulator X YouTubers RACE for THE BEST PETS! (Roblox Battles),E0zPltGbmZo,0,20,440436,2022-03-28 12:05:56,55,zh-Hans,standard,20,Gaming,True
DDGVEVO,UC9OAeZY8zp976DwRvHGjuSA,DDG - Elon Musk ft. Gunna (Official Music Video),DDG - Elon Musk ft. Gunna (Official Music Video),fW43Pdw3F00,0,10,2800322,2022-03-28 12:05:56,56,en,asr,10,Music,True
FORMULA 1,UCB_qr75-ydFVKSF9Dmo6izg,Qualifying Highlights | 2022 Saudi Arabian Grand Prix,Qualifying Highlights | 2022 Saudi Arabian Grand Prix,lxoprelYHdo,0,17,5406789,2022-03-28 12:05:56,57,en,asr,17,Sports,True
CONMEBOL,UCzU8-lZlRfkV3nj0RzAZdrQ,Eliminatorias | Argentina 3-0  Venezuela 1,Eliminatorias | Argentina 3-0  Venezuela 1,Nz7AcPoNSso,0,17,3861064,2022-03-28 12:05:56,58,,,17,Sports,True
Ultimate Rap League,UCflIAeM03JFL9ml03LwYF-g,LOADED LUX VS GEECHI GOTTI HOSTED BY DRAKE | URLTV,LOADED LUX VS GEECHI GOTTI HOSTED BY DRAKE | URLTV,6cr0idmmSrs,0,24,404007,2022-03-28 12:05:56,59,en,asr,24,Entertainment,True
Beast Reacts,UCUaT_39o1x6qWjz7K2pWcgw,World's Cutest Animals!,World's Cutest Animals!,esDlUtMQmeU,0,24,7481346,2022-03-28 12:05:56,60,en,asr,24,Entertainment,True
