channelId,channelTitle,videoCategoryId,videoId,videoQueryTime,videoSearchCategoryId,videoTitle,videoTitleLoc,videoTrendingRank,videoViews,captionLang,captionType,assignable,id,videoCategory
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,z1gxHexN5DI,2020-12-02 08:30:06,0,"GOT7 ""LAST PIECE"" M/V","GOT7 ""LAST PIECE"" M/V",39,11464957,az,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,z1gxHexN5DI,2020-12-02 08:30:06,0,"GOT7 ""LAST PIECE"" M/V","GOT7 ""LAST PIECE"" M/V",39,11464957,bg,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,z1gxHexN5DI,2020-12-02 08:30:06,0,"GOT7 ""LAST PIECE"" M/V","GOT7 ""LAST PIECE"" M/V",39,11464957,bn,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,z1gxHexN5DI,2020-12-02 08:30:06,0,"GOT7 ""LAST PIECE"" M/V","GOT7 ""LAST PIECE"" M/V",39,11464957,ca,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,z1gxHexN5DI,2020-12-02 08:30:06,0,"GOT7 ""LAST PIECE"" M/V","GOT7 ""LAST PIECE"" M/V",39,11464957,cs,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,z1gxHexN5DI,2020-12-02 08:30:06,0,"GOT7 ""LAST PIECE"" M/V","GOT7 ""LAST PIECE"" M/V",39,11464957,da,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,z1gxHexN5DI,2020-12-02 08:30:06,0,"GOT7 ""LAST PIECE"" M/V","GOT7 ""LAST PIECE"" M/V",39,11464957,de,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,z1gxHexN5DI,2020-12-02 08:30:06,0,"GOT7 ""LAST PIECE"" M/V","GOT7 ""LAST PIECE"" M/V",39,11464957,el,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,z1gxHexN5DI,2020-12-02 08:30:06,0,"GOT7 ""LAST PIECE"" M/V","GOT7 ""LAST PIECE"" M/V",39,11464957,en,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,z1gxHexN5DI,2020-12-02 08:30:06,0,"GOT7 ""LAST PIECE"" M/V","GOT7 ""LAST PIECE"" M/V",39,11464957,es-419,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,z1gxHexN5DI,2020-12-02 08:30:06,0,"GOT7 ""LAST PIECE"" M/V","GOT7 ""LAST PIECE"" M/V",39,11464957,es-ES,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,z1gxHexN5DI,2020-12-02 08:30:06,0,"GOT7 ""LAST PIECE"" M/V","GOT7 ""LAST PIECE"" M/V",39,11464957,es-MX,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,z1gxHexN5DI,2020-12-02 08:30:06,0,"GOT7 ""LAST PIECE"" M/V","GOT7 ""LAST PIECE"" M/V",39,11464957,es-US,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,z1gxHexN5DI,2020-12-02 08:30:06,0,"GOT7 ""LAST PIECE"" M/V","GOT7 ""LAST PIECE"" M/V",39,11464957,eu,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,z1gxHexN5DI,2020-12-02 08:30:06,0,"GOT7 ""LAST PIECE"" M/V","GOT7 ""LAST PIECE"" M/V",39,11464957,fa,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,z1gxHexN5DI,2020-12-02 08:30:06,0,"GOT7 ""LAST PIECE"" M/V","GOT7 ""LAST PIECE"" M/V",39,11464957,fi,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,z1gxHexN5DI,2020-12-02 08:30:06,0,"GOT7 ""LAST PIECE"" M/V","GOT7 ""LAST PIECE"" M/V",39,11464957,fil,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,z1gxHexN5DI,2020-12-02 08:30:06,0,"GOT7 ""LAST PIECE"" M/V","GOT7 ""LAST PIECE"" M/V",39,11464957,fj,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,z1gxHexN5DI,2020-12-02 08:30:06,0,"GOT7 ""LAST PIECE"" M/V","GOT7 ""LAST PIECE"" M/V",39,11464957,fr,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,z1gxHexN5DI,2020-12-02 08:30:06,0,"GOT7 ""LAST PIECE"" M/V","GOT7 ""LAST PIECE"" M/V",39,11464957,hi,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,z1gxHexN5DI,2020-12-02 08:30:06,0,"GOT7 ""LAST PIECE"" M/V","GOT7 ""LAST PIECE"" M/V",39,11464957,hr,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,z1gxHexN5DI,2020-12-02 08:30:06,0,"GOT7 ""LAST PIECE"" M/V","GOT7 ""LAST PIECE"" M/V",39,11464957,hu,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,z1gxHexN5DI,2020-12-02 08:30:06,0,"GOT7 ""LAST PIECE"" M/V","GOT7 ""LAST PIECE"" M/V",39,11464957,id,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,z1gxHexN5DI,2020-12-02 08:30:06,0,"GOT7 ""LAST PIECE"" M/V","GOT7 ""LAST PIECE"" M/V",39,11464957,it,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,z1gxHexN5DI,2020-12-02 08:30:06,0,"GOT7 ""LAST PIECE"" M/V","GOT7 ""LAST PIECE"" M/V",39,11464957,iw,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,z1gxHexN5DI,2020-12-02 08:30:06,0,"GOT7 ""LAST PIECE"" M/V","GOT7 ""LAST PIECE"" M/V",39,11464957,ja,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,z1gxHexN5DI,2020-12-02 08:30:06,0,"GOT7 ""LAST PIECE"" M/V","GOT7 ""LAST PIECE"" M/V",39,11464957,kk,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,z1gxHexN5DI,2020-12-02 08:30:06,0,"GOT7 ""LAST PIECE"" M/V","GOT7 ""LAST PIECE"" M/V",39,11464957,km,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,z1gxHexN5DI,2020-12-02 08:30:06,0,"GOT7 ""LAST PIECE"" M/V","GOT7 ""LAST PIECE"" M/V",39,11464957,ko,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,z1gxHexN5DI,2020-12-02 08:30:06,0,"GOT7 ""LAST PIECE"" M/V","GOT7 ""LAST PIECE"" M/V",39,11464957,lo,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,z1gxHexN5DI,2020-12-02 08:30:06,0,"GOT7 ""LAST PIECE"" M/V","GOT7 ""LAST PIECE"" M/V",39,11464957,mk,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,z1gxHexN5DI,2020-12-02 08:30:06,0,"GOT7 ""LAST PIECE"" M/V","GOT7 ""LAST PIECE"" M/V",39,11464957,mn,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,z1gxHexN5DI,2020-12-02 08:30:06,0,"GOT7 ""LAST PIECE"" M/V","GOT7 ""LAST PIECE"" M/V",39,11464957,ms,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,z1gxHexN5DI,2020-12-02 08:30:06,0,"GOT7 ""LAST PIECE"" M/V","GOT7 ""LAST PIECE"" M/V",39,11464957,my,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,z1gxHexN5DI,2020-12-02 08:30:06,0,"GOT7 ""LAST PIECE"" M/V","GOT7 ""LAST PIECE"" M/V",39,11464957,nl,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,z1gxHexN5DI,2020-12-02 08:30:06,0,"GOT7 ""LAST PIECE"" M/V","GOT7 ""LAST PIECE"" M/V",39,11464957,pl,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,z1gxHexN5DI,2020-12-02 08:30:06,0,"GOT7 ""LAST PIECE"" M/V","GOT7 ""LAST PIECE"" M/V",39,11464957,pt-BR,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,z1gxHexN5DI,2020-12-02 08:30:06,0,"GOT7 ""LAST PIECE"" M/V","GOT7 ""LAST PIECE"" M/V",39,11464957,pt,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,z1gxHexN5DI,2020-12-02 08:30:06,0,"GOT7 ""LAST PIECE"" M/V","GOT7 ""LAST PIECE"" M/V",39,11464957,ro,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,z1gxHexN5DI,2020-12-02 08:30:06,0,"GOT7 ""LAST PIECE"" M/V","GOT7 ""LAST PIECE"" M/V",39,11464957,ru,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,z1gxHexN5DI,2020-12-02 08:30:06,0,"GOT7 ""LAST PIECE"" M/V","GOT7 ""LAST PIECE"" M/V",39,11464957,sk,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,z1gxHexN5DI,2020-12-02 08:30:06,0,"GOT7 ""LAST PIECE"" M/V","GOT7 ""LAST PIECE"" M/V",39,11464957,sl,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,z1gxHexN5DI,2020-12-02 08:30:06,0,"GOT7 ""LAST PIECE"" M/V","GOT7 ""LAST PIECE"" M/V",39,11464957,sr,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,z1gxHexN5DI,2020-12-02 08:30:06,0,"GOT7 ""LAST PIECE"" M/V","GOT7 ""LAST PIECE"" M/V",39,11464957,sv,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,z1gxHexN5DI,2020-12-02 08:30:06,0,"GOT7 ""LAST PIECE"" M/V","GOT7 ""LAST PIECE"" M/V",39,11464957,th,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,z1gxHexN5DI,2020-12-02 08:30:06,0,"GOT7 ""LAST PIECE"" M/V","GOT7 ""LAST PIECE"" M/V",39,11464957,tr,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,z1gxHexN5DI,2020-12-02 08:30:06,0,"GOT7 ""LAST PIECE"" M/V","GOT7 ""LAST PIECE"" M/V",39,11464957,vi,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,z1gxHexN5DI,2020-12-02 08:30:06,0,"GOT7 ""LAST PIECE"" M/V","GOT7 ""LAST PIECE"" M/V",39,11464957,yue,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,z1gxHexN5DI,2020-12-02 08:30:06,0,"GOT7 ""LAST PIECE"" M/V","GOT7 ""LAST PIECE"" M/V",39,11464957,zh-Hans,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,z1gxHexN5DI,2020-12-02 08:30:06,0,"GOT7 ""LAST PIECE"" M/V","GOT7 ""LAST PIECE"" M/V",39,11464957,zh-Hant,standard,True,10,Music
UCBMvc6jvuTxH6TNo9ThpYjg,Ubisoft North America,20,tUwDFvqmjFY,2020-12-02 08:30:06,0,Rainbow Six Siege: Neon Dawn Story Trailer | Ubisoft [NA],Rainbow Six Siege: Neon Dawn Story Trailer | Ubisoft [NA],40,428362,en,asr,True,20,Gaming
UCHnyfMqiRRG1u-2MsSQLbXA,Veritasium,27,4Wrc4fHSCpw,2020-12-02 08:30:06,0,Asteroid Impact: What Are Our Chances?,Asteroid Impact: What Are Our Chances?,41,736949,en,asr,True,27,Education
UCHnyfMqiRRG1u-2MsSQLbXA,Veritasium,27,4Wrc4fHSCpw,2020-12-02 08:30:06,0,Asteroid Impact: What Are Our Chances?,Asteroid Impact: What Are Our Chances?,41,736949,en,standard,True,27,Education
UCYxRlFDqcWM4y7FfpiAN3KQ,The White House,25,AClZ1-byZdo,2020-12-02 08:30:06,0,2020 Christmas Decorations at the White House,2020 Christmas Decorations at the White House,42,573358,,,True,25,News & Politics
UCyV2qSt7JCZDlt6moaixylw,Dre and Ken Empire,22,PKwEdgVwgzY,2020-12-02 08:30:06,0,THE PREGNANCY RESULTS ARE IN!!! (WE'RE PREGNANT),THE PREGNANCY RESULTS ARE IN!!! (WE'RE PREGNANT),43,154023,,,True,22,People & Blogs
UCTU5PYs3vQvY8b9kOMoQGUg,euphoria,22,uY0_7wPGJlk,2020-12-02 08:30:06,0,euphoria: special episode part 1 | official trailer | hbo,euphoria: special episode part 1 | official trailer | hbo,44,272011,en,standard,True,22,People & Blogs
UCJquYOG5EL82sKTfH9aMA9Q,Rick Beato,10,ncuxB8lxH6Y,2020-12-02 08:30:06,0,The Hardest Video I've Had To Make,The Hardest Video I've Had To Make,45,796967,en,asr,True,10,Music
UCGJs45Q1VsRt3CEF0z46vmA,Pretty Much It,1,LUEqthFAalE,2020-12-02 08:30:06,0,WE CAN STILL DO THE *HOEDOWN THROWDOWN* DANCE!! (REACTIONS TO *HANNAH MONTANA: THE MOVIE*),WE CAN STILL DO THE *HOEDOWN THROWDOWN* DANCE!! (REACTIONS TO *HANNAH MONTANA: THE MOVIE*),46,224447,en,asr,True,1,Film & Animation
UCp0hYYBW6IMayGgR-WeoCvQ,TheEllenShow,24,FMSKbKKYGfI,2020-12-02 08:30:06,0,5-Year-Old Dolly Parton Fan Sings ?Jolene?,5-Year-Old Dolly Parton Fan Sings ?Jolene?,47,384426,en,asr,True,24,Entertainment
UCp0hYYBW6IMayGgR-WeoCvQ,TheEllenShow,24,FMSKbKKYGfI,2020-12-02 08:30:06,0,5-Year-Old Dolly Parton Fan Sings ?Jolene?,5-Year-Old Dolly Parton Fan Sings ?Jolene?,47,384426,en,standard,True,24,Entertainment
UCXlfi8sf6cKGQ8sOd0-yRuw,Hoonigan,2,4eT8iVwayts,2020-12-02 08:30:06,0,"8 Second AWD Audi RS 3 Vs Ken Block?s 1,400hp AWD Ford Mustang Hoonicorn // Hoonicorn Vs the World","8 Second AWD Audi RS 3 Vs Ken Block?s 1,400hp AWD Ford Mustang Hoonicorn // Hoonicorn Vs the World",48,1832543,en,asr,True,2,Autos & Vehicles
UCSC1HqVmTaE4Shn32ihbC7w,Bobby Duke Arts,26,o78HcBmKoqE,2020-12-02 08:30:06,0,Turning Plastic Forks into ART with FIRE,Turning Plastic Forks into ART with FIRE,49,413289,en,asr,True,26,Howto & Style
UCrqsNpKuDQZreGaxBL_a5Jg,Deji,24,YKRpmafNsck,2020-12-02 08:30:06,0,Deji Reacts To Jake Paul Vs Nate Robinson,Deji Reacts To Jake Paul Vs Nate Robinson,50,1662005,en,asr,True,24,Entertainment
UCsrK1UOY5thI1EmBe-3CPvQ,Clash Universe,20,TehsP2tGF7o,2020-12-02 08:30:06,0,Top 10 Mythbusters in Among Us | Among Us Myths,Top 10 Mythbusters in Among Us | Among Us Myths,51,2633898,en,asr,True,20,Gaming
UCiS882YPwZt1NfaM0gR0D9Q,Genshin Impact,20,4oBpaBEMBIM,2020-12-02 08:30:06,0,"Character Demo - ""Zhongli: The Listener"" | Genshin Impact","Character Demo - ""Zhongli: The Listener"" | Genshin Impact",52,2119966,de,standard,True,20,Gaming
