channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - Your Power (Official Music Video),Billie Eilish - Your Power (Official Music Video),fzeWc3zh01g,0,10,25023860,2021-05-02 12:04:08,9,ko,standard,10,Music,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - Your Power (Official Music Video),Billie Eilish - Your Power (Official Music Video),fzeWc3zh01g,0,10,25023860,2021-05-02 12:04:08,9,nl,standard,10,Music,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - Your Power (Official Music Video),Billie Eilish - Your Power (Official Music Video),fzeWc3zh01g,0,10,25023860,2021-05-02 12:04:08,9,pl,standard,10,Music,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - Your Power (Official Music Video),Billie Eilish - Your Power (Official Music Video),fzeWc3zh01g,0,10,25023860,2021-05-02 12:04:08,9,pt-BR,standard,10,Music,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - Your Power (Official Music Video),Billie Eilish - Your Power (Official Music Video),fzeWc3zh01g,0,10,25023860,2021-05-02 12:04:08,9,ru,standard,10,Music,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - Your Power (Official Music Video),Billie Eilish - Your Power (Official Music Video),fzeWc3zh01g,0,10,25023860,2021-05-02 12:04:08,9,tr,standard,10,Music,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - Your Power (Official Music Video),Billie Eilish - Your Power (Official Music Video),fzeWc3zh01g,0,10,25023860,2021-05-02 12:04:08,9,zh-HK,standard,10,Music,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - Your Power (Official Music Video),Billie Eilish - Your Power (Official Music Video),fzeWc3zh01g,0,10,25023860,2021-05-02 12:04:08,9,zh-Hant,standard,10,Music,True
Gucci Mane,UCSugZEYrWbzqIWGD195V-YA,Gucci Mane - Shit Crazy feat. BIG30 [Official Video],Gucci Mane - Shit Crazy feat. BIG30 [Official Video],EJP64y4Gb1U,0,10,1549039,2021-05-02 12:04:08,10,,,10,Music,True
SpiceOfficialVEVO,UCV-W40yuzTglTIBg3bEasVA,"Spice, Sean Paul, Shaggy - Go Down Deh | Official Music Video","Spice, Sean Paul, Shaggy - Go Down Deh | Official Music Video",lZizLbWxr_E,0,10,440762,2021-05-02 12:04:08,11,pt,asr,10,Music,True
The Game Theorists,UCo_IB5145EVNcf8hw1Kku7w,Game Theory: Minecraft and The Power of The Dead,Game Theory: Minecraft and The Power of The Dead,I0RiqeJK4EU,0,20,1431470,2021-05-02 12:04:08,12,en,asr,20,Gaming,True
Dollightful,UCitKV0ebZVbtU2nIPihDGMQ,Repaint! Easter Bunny BJD (My first ball jointed doll from scratch!!) Custom OOAK Doll,Repaint! Easter Bunny BJD (My first ball jointed doll from scratch!!) Custom OOAK Doll,qh_q8ugTRyI,0,24,382449,2021-05-02 12:04:08,13,en,asr,24,Entertainment,True
Adult Swim,UCgPClNr5VSYC3syrDUIlzLw,OFFICIAL TRAILER #2: Rick and Morty Season 5 | adult swim,OFFICIAL TRAILER #2: Rick and Morty Season 5 | adult swim,Tks_1uCO5kA,0,24,2094376,2021-05-02 12:04:08,14,en,asr,24,Entertainment,True
Joyner Lucas,UCUebubwSuTHfHjWJI4gCS9A,Joyner Lucas & Lil Baby - Ramen & OJ,Joyner Lucas & Lil Baby - Ramen & OJ,eFEjDCMNqYs,0,10,1279201,2021-05-02 12:04:08,15,en,asr,10,Music,True
Marcus&Kristin,UCloCsWyyKOEJ6UeEqiG4vqw,OUR GENDER REVEAL!!,OUR GENDER REVEAL!!,GTovAcvGwxA,0,22,406935,2021-05-02 12:04:08,16,en,asr,22,People & Blogs,True
2 Danny 2 Furious,UCoo-9GEm2mpyYIXSptrKIpA,am i millenial or gen z,am i millenial or gen z,fAqscjKjW5s,0,22,505303,2021-05-02 12:04:08,17,en,asr,22,People & Blogs,True
DJKhaledVEVO,UCrFB54bqp8sda4udJyNswlA,"DJ Khaled - EVERY CHANCE I GET (Official Audio) ft. Lil Baby, Lil Durk","DJ Khaled - EVERY CHANCE I GET (Official Audio) ft. Lil Baby, Lil Durk",EiorfqhiJAY,0,10,1836712,2021-05-02 12:04:08,18,en,asr,10,Music,True
The Guardian,UCHpw8xwDNhU9gdohEcJu4aA,The Hindu priest struggling to cremate India’s Covid dead,The Hindu priest struggling to cremate India’s Covid dead,1MNRmHVL1Wc,0,25,981807,2021-05-02 12:04:08,19,,,25,News & Politics,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,"Pick 1-10: 3 Quarterbacks, The Highest Drafted TE, & A Late Trade! | 2021 NFL Draft","Pick 1-10: 3 Quarterbacks, The Highest Drafted TE, & A Late Trade! | 2021 NFL Draft",WLY_hwrG08Y,0,17,928147,2021-05-02 12:04:08,20,en,standard,17,Sports,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,"Pick 1-10: 3 Quarterbacks, The Highest Drafted TE, & A Late Trade! | 2021 NFL Draft","Pick 1-10: 3 Quarterbacks, The Highest Drafted TE, & A Late Trade! | 2021 NFL Draft",WLY_hwrG08Y,0,17,928147,2021-05-02 12:04:08,20,en,standard,17,Sports,True
Level UP,UCNK813T2BNBwcfDPDTPeMPA,Level UP: Mario vs the Giant Goomba Maze,Level UP: Mario vs the Giant Goomba Maze,7d-0JrmlAig,0,20,620787,2021-05-02 12:04:08,21,en,asr,20,Gaming,True
twenty one pilots,UCBQZwaNPFfJ1gZ1fLZpAEGw,Twenty One Pilots - Choker (Official Video),Twenty One Pilots - Choker (Official Video),2sBRnnnZyFw,0,10,3569350,2021-05-02 12:04:08,22,en,asr,10,Music,True
littlemixVEVO,UCssD3_aDYhaG44mwP53CO0w,Little Mix - Confetti (Official Video) ft. Saweetie,Little Mix - Confetti (Official Video) ft. Saweetie,15-vLIZ_2mU,0,10,4753571,2021-05-02 12:04:08,23,en,asr,10,Music,True
WhistlinDiesel,UCdqp0KK_Io7TwK5cJMBvB0Q,Destroying an F250 in 10 minutes flat.,Destroying an F250 in 10 minutes flat.,YAVNUDlkOZs,0,22,1810227,2021-05-02 12:04:08,24,en,asr,22,People & Blogs,True
21SavageVEVO,UCJTWqqBgwNNzF3p-YwPApKA,21 Savage - Spiral (Official Music Video),21 Savage - Spiral (Official Music Video),3Nwx6be__oU,0,10,840866,2021-05-02 12:04:08,25,en,asr,10,Music,True
The Try Guys,UCpi8TJfiA4lKGkaXs__YdBA,Try Guys Bake Pavlova WITH A Recipe,Try Guys Bake Pavlova WITH A Recipe,I4HkRbfVzNQ,0,23,886853,2021-05-02 12:04:08,26,,,23,Comedy,True
Tiny Meat Gang,UC4sf8XtH_uXnwNP699luQVQ,TMG feat. Quinn XCII - Daddy (Official Video),TMG feat. Quinn XCII - Daddy (Official Video),CdiNxmWO4Dw,0,22,568181,2021-05-02 12:04:08,27,en,asr,22,People & Blogs,True
A&E,UCNIFiHaLZkYASaWDdkC1njg,WWE's Most Wanted Treasures: Undertaker Spots His Purple Gear And Mask In Storage Unit | A&E,WWE's Most Wanted Treasures: Undertaker Spots His Purple Gear And Mask In Storage Unit | A&E,uoAlEvHTujs,0,24,1368049,2021-05-02 12:04:08,28,en,asr,24,Entertainment,True
Ginger Billy,UC10D5whbo6iyJH7iaM3hjYg,My lawnmower’s cooler than your lawnmower!,My lawnmower’s cooler than your lawnmower!,T-0wTjeldeo,0,23,1383557,2021-05-02 12:04:08,29,en,asr,23,Comedy,True
WWE,UCJ5v_MCY6GNUBTO8-D3XoAg,"Roman Reigns' new entrance: SmackDown, April 30, 2021","Roman Reigns' new entrance: SmackDown, April 30, 2021",e2v-xUwA76M,0,17,1565051,2021-05-02 12:04:08,30,en,standard,17,Sports,True
FORMULA 1,UCB_qr75-ydFVKSF9Dmo6izg,Qualifying Highlights | 2021 Portuguese Grand Prix,Qualifying Highlights | 2021 Portuguese Grand Prix,rrh2CHbaJuQ,0,17,2131923,2021-05-02 12:04:08,31,en,asr,17,Sports,True
FORMULA 1,UCB_qr75-ydFVKSF9Dmo6izg,Qualifying Highlights | 2021 Portuguese Grand Prix,Qualifying Highlights | 2021 Portuguese Grand Prix,rrh2CHbaJuQ,0,17,2131923,2021-05-02 12:04:08,31,en,standard,17,Sports,True
FORMULA 1,UCB_qr75-ydFVKSF9Dmo6izg,Qualifying Highlights | 2021 Portuguese Grand Prix,Qualifying Highlights | 2021 Portuguese Grand Prix,rrh2CHbaJuQ,0,17,2131923,2021-05-02 12:04:08,31,es,standard,17,Sports,True
FORMULA 1,UCB_qr75-ydFVKSF9Dmo6izg,Qualifying Highlights | 2021 Portuguese Grand Prix,Qualifying Highlights | 2021 Portuguese Grand Prix,rrh2CHbaJuQ,0,17,2131923,2021-05-02 12:04:08,31,it,standard,17,Sports,True
FORMULA 1,UCB_qr75-ydFVKSF9Dmo6izg,Qualifying Highlights | 2021 Portuguese Grand Prix,Qualifying Highlights | 2021 Portuguese Grand Prix,rrh2CHbaJuQ,0,17,2131923,2021-05-02 12:04:08,31,pt,standard,17,Sports,True
Crainer,UCEaReYkPVfExkfXptk0bSPw,ALL MY MINECRAFT PETS DIED! (Bee Town),ALL MY MINECRAFT PETS DIED! (Bee Town),OPVU6_vqU8w,0,20,915029,2021-05-02 12:04:08,32,en,asr,20,Gaming,True
LockPickingLawyer,UCm9K6rby98W8JigLoZOh6FQ,[1283] A Lock Picking Game Changer?,[1283] A Lock Picking Game Changer?,v2K_WgL71Ro,0,27,592230,2021-05-02 12:04:08,33,en,asr,27,Education,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"ITZY ""마.피.아. In the morning"" M/V","ITZY ""마.피.아. In the morning"" M/V",_ysomCGaZLw,0,10,37178543,2021-05-02 12:04:08,34,ar,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"ITZY ""마.피.아. In the morning"" M/V","ITZY ""마.피.아. In the morning"" M/V",_ysomCGaZLw,0,10,37178543,2021-05-02 12:04:08,34,az,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"ITZY ""마.피.아. In the morning"" M/V","ITZY ""마.피.아. In the morning"" M/V",_ysomCGaZLw,0,10,37178543,2021-05-02 12:04:08,34,bg,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"ITZY ""마.피.아. In the morning"" M/V","ITZY ""마.피.아. In the morning"" M/V",_ysomCGaZLw,0,10,37178543,2021-05-02 12:04:08,34,bn,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"ITZY ""마.피.아. In the morning"" M/V","ITZY ""마.피.아. In the morning"" M/V",_ysomCGaZLw,0,10,37178543,2021-05-02 12:04:08,34,ca,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"ITZY ""마.피.아. In the morning"" M/V","ITZY ""마.피.아. In the morning"" M/V",_ysomCGaZLw,0,10,37178543,2021-05-02 12:04:08,34,cs,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"ITZY ""마.피.아. In the morning"" M/V","ITZY ""마.피.아. In the morning"" M/V",_ysomCGaZLw,0,10,37178543,2021-05-02 12:04:08,34,da,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"ITZY ""마.피.아. In the morning"" M/V","ITZY ""마.피.아. In the morning"" M/V",_ysomCGaZLw,0,10,37178543,2021-05-02 12:04:08,34,de,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"ITZY ""마.피.아. In the morning"" M/V","ITZY ""마.피.아. In the morning"" M/V",_ysomCGaZLw,0,10,37178543,2021-05-02 12:04:08,34,el,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"ITZY ""마.피.아. In the morning"" M/V","ITZY ""마.피.아. In the morning"" M/V",_ysomCGaZLw,0,10,37178543,2021-05-02 12:04:08,34,en,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"ITZY ""마.피.아. In the morning"" M/V","ITZY ""마.피.아. In the morning"" M/V",_ysomCGaZLw,0,10,37178543,2021-05-02 12:04:08,34,es-419,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"ITZY ""마.피.아. In the morning"" M/V","ITZY ""마.피.아. In the morning"" M/V",_ysomCGaZLw,0,10,37178543,2021-05-02 12:04:08,34,es-ES,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"ITZY ""마.피.아. In the morning"" M/V","ITZY ""마.피.아. In the morning"" M/V",_ysomCGaZLw,0,10,37178543,2021-05-02 12:04:08,34,es-MX,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"ITZY ""마.피.아. In the morning"" M/V","ITZY ""마.피.아. In the morning"" M/V",_ysomCGaZLw,0,10,37178543,2021-05-02 12:04:08,34,es-US,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"ITZY ""마.피.아. In the morning"" M/V","ITZY ""마.피.아. In the morning"" M/V",_ysomCGaZLw,0,10,37178543,2021-05-02 12:04:08,34,eu,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"ITZY ""마.피.아. In the morning"" M/V","ITZY ""마.피.아. In the morning"" M/V",_ysomCGaZLw,0,10,37178543,2021-05-02 12:04:08,34,fa,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"ITZY ""마.피.아. In the morning"" M/V","ITZY ""마.피.아. In the morning"" M/V",_ysomCGaZLw,0,10,37178543,2021-05-02 12:04:08,34,fi,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"ITZY ""마.피.아. In the morning"" M/V","ITZY ""마.피.아. In the morning"" M/V",_ysomCGaZLw,0,10,37178543,2021-05-02 12:04:08,34,fil,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"ITZY ""마.피.아. In the morning"" M/V","ITZY ""마.피.아. In the morning"" M/V",_ysomCGaZLw,0,10,37178543,2021-05-02 12:04:08,34,fj,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"ITZY ""마.피.아. In the morning"" M/V","ITZY ""마.피.아. In the morning"" M/V",_ysomCGaZLw,0,10,37178543,2021-05-02 12:04:08,34,fr-FR,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"ITZY ""마.피.아. In the morning"" M/V","ITZY ""마.피.아. In the morning"" M/V",_ysomCGaZLw,0,10,37178543,2021-05-02 12:04:08,34,hi,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"ITZY ""마.피.아. In the morning"" M/V","ITZY ""마.피.아. In the morning"" M/V",_ysomCGaZLw,0,10,37178543,2021-05-02 12:04:08,34,hr,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"ITZY ""마.피.아. In the morning"" M/V","ITZY ""마.피.아. In the morning"" M/V",_ysomCGaZLw,0,10,37178543,2021-05-02 12:04:08,34,hu,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"ITZY ""마.피.아. In the morning"" M/V","ITZY ""마.피.아. In the morning"" M/V",_ysomCGaZLw,0,10,37178543,2021-05-02 12:04:08,34,id,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"ITZY ""마.피.아. In the morning"" M/V","ITZY ""마.피.아. In the morning"" M/V",_ysomCGaZLw,0,10,37178543,2021-05-02 12:04:08,34,it,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"ITZY ""마.피.아. In the morning"" M/V","ITZY ""마.피.아. In the morning"" M/V",_ysomCGaZLw,0,10,37178543,2021-05-02 12:04:08,34,iw,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"ITZY ""마.피.아. In the morning"" M/V","ITZY ""마.피.아. In the morning"" M/V",_ysomCGaZLw,0,10,37178543,2021-05-02 12:04:08,34,ja,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"ITZY ""마.피.아. In the morning"" M/V","ITZY ""마.피.아. In the morning"" M/V",_ysomCGaZLw,0,10,37178543,2021-05-02 12:04:08,34,kk,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"ITZY ""마.피.아. In the morning"" M/V","ITZY ""마.피.아. In the morning"" M/V",_ysomCGaZLw,0,10,37178543,2021-05-02 12:04:08,34,km,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"ITZY ""마.피.아. In the morning"" M/V","ITZY ""마.피.아. In the morning"" M/V",_ysomCGaZLw,0,10,37178543,2021-05-02 12:04:08,34,ko,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"ITZY ""마.피.아. In the morning"" M/V","ITZY ""마.피.아. In the morning"" M/V",_ysomCGaZLw,0,10,37178543,2021-05-02 12:04:08,34,lo,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"ITZY ""마.피.아. In the morning"" M/V","ITZY ""마.피.아. In the morning"" M/V",_ysomCGaZLw,0,10,37178543,2021-05-02 12:04:08,34,mk,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"ITZY ""마.피.아. In the morning"" M/V","ITZY ""마.피.아. In the morning"" M/V",_ysomCGaZLw,0,10,37178543,2021-05-02 12:04:08,34,mn,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"ITZY ""마.피.아. In the morning"" M/V","ITZY ""마.피.아. In the morning"" M/V",_ysomCGaZLw,0,10,37178543,2021-05-02 12:04:08,34,ms,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"ITZY ""마.피.아. In the morning"" M/V","ITZY ""마.피.아. In the morning"" M/V",_ysomCGaZLw,0,10,37178543,2021-05-02 12:04:08,34,my,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"ITZY ""마.피.아. In the morning"" M/V","ITZY ""마.피.아. In the morning"" M/V",_ysomCGaZLw,0,10,37178543,2021-05-02 12:04:08,34,nl,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"ITZY ""마.피.아. In the morning"" M/V","ITZY ""마.피.아. In the morning"" M/V",_ysomCGaZLw,0,10,37178543,2021-05-02 12:04:08,34,pl,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"ITZY ""마.피.아. In the morning"" M/V","ITZY ""마.피.아. In the morning"" M/V",_ysomCGaZLw,0,10,37178543,2021-05-02 12:04:08,34,pt-BR,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"ITZY ""마.피.아. In the morning"" M/V","ITZY ""마.피.아. In the morning"" M/V",_ysomCGaZLw,0,10,37178543,2021-05-02 12:04:08,34,pt,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"ITZY ""마.피.아. In the morning"" M/V","ITZY ""마.피.아. In the morning"" M/V",_ysomCGaZLw,0,10,37178543,2021-05-02 12:04:08,34,ro,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"ITZY ""마.피.아. In the morning"" M/V","ITZY ""마.피.아. In the morning"" M/V",_ysomCGaZLw,0,10,37178543,2021-05-02 12:04:08,34,ru,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"ITZY ""마.피.아. In the morning"" M/V","ITZY ""마.피.아. In the morning"" M/V",_ysomCGaZLw,0,10,37178543,2021-05-02 12:04:08,34,sk,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"ITZY ""마.피.아. In the morning"" M/V","ITZY ""마.피.아. In the morning"" M/V",_ysomCGaZLw,0,10,37178543,2021-05-02 12:04:08,34,sl,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"ITZY ""마.피.아. In the morning"" M/V","ITZY ""마.피.아. In the morning"" M/V",_ysomCGaZLw,0,10,37178543,2021-05-02 12:04:08,34,sr,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"ITZY ""마.피.아. In the morning"" M/V","ITZY ""마.피.아. In the morning"" M/V",_ysomCGaZLw,0,10,37178543,2021-05-02 12:04:08,34,sv,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"ITZY ""마.피.아. In the morning"" M/V","ITZY ""마.피.아. In the morning"" M/V",_ysomCGaZLw,0,10,37178543,2021-05-02 12:04:08,34,th,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"ITZY ""마.피.아. In the morning"" M/V","ITZY ""마.피.아. In the morning"" M/V",_ysomCGaZLw,0,10,37178543,2021-05-02 12:04:08,34,tr,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"ITZY ""마.피.아. In the morning"" M/V","ITZY ""마.피.아. In the morning"" M/V",_ysomCGaZLw,0,10,37178543,2021-05-02 12:04:08,34,vi,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"ITZY ""마.피.아. In the morning"" M/V","ITZY ""마.피.아. In the morning"" M/V",_ysomCGaZLw,0,10,37178543,2021-05-02 12:04:08,34,yue,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"ITZY ""마.피.아. In the morning"" M/V","ITZY ""마.피.아. In the morning"" M/V",_ysomCGaZLw,0,10,37178543,2021-05-02 12:04:08,34,zh-Hant,standard,10,Music,True
Don Miguelo,UCWwuQe-SCH4FNtPEDpghwFg,Lapiz Conciente x Don Miguelo - La Fama 21,Lapiz Conciente x Don Miguelo - La Fama 21,X1Fjsut6mxo,0,10,878008,2021-05-02 12:04:08,35,es,asr,10,Music,True
A Boogie Wit da Hoodie,UCfgsFOdVScKetBXYrFNr5LQ,A Boogie Wit Da Hoodie - Track Star Remix,A Boogie Wit Da Hoodie - Track Star Remix,gGaJ5FPW0-c,0,10,684167,2021-05-02 12:04:08,36,nl,asr,10,Music,True
42DuggVEVO,UCFpoaM12604J5sn625SIn1A,"42 Dugg, Roddy Ricch - 4 Da Gang (Official Music Video)","42 Dugg, Roddy Ricch - 4 Da Gang (Official Music Video)",y_zudlv_lXg,0,10,1111533,2021-05-02 12:04:08,37,en,asr,10,Music,True
42DuggVEVO,UCFpoaM12604J5sn625SIn1A,"42 Dugg, Roddy Ricch - 4 Da Gang (Official Music Video)","42 Dugg, Roddy Ricch - 4 Da Gang (Official Music Video)",y_zudlv_lXg,0,10,1111533,2021-05-02 12:04:08,37,en,standard,10,Music,True
Vsauce,UC6nSFpj9HTCZ5t-N3Rm3-HA,Stacking Tops #shorts,Stacking Tops #shorts,69Nlu9W1X2s,0,24,744007,2021-05-02 12:04:08,38,,,24,Entertainment,True
ZHC Crafts,UCPAk4rqVIwg1NCXh61VJxbg,"Best Watermelon Art Wins $5,000 Challenge! | ZHC Crafts","Best Watermelon Art Wins $5,000 Challenge! | ZHC Crafts",W_zicY6k-R4,0,26,2455718,2021-05-02 12:04:08,39,en,asr,26,Howto & Style,True
Johnny Harris,UCmGSJVG3mCRXVOP4yZrU1Dw,Shampoo is a Lie (for me...and maybe for you too??),Shampoo is a Lie (for me...and maybe for you too??),T-_HKFjxVl0,0,28,1206838,2021-05-02 12:04:08,40,en,asr,28,Science & Technology,True
