channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Olivia Rodrigo,UCy3zgWom-5AGypGX_FVTKpg,Olivia Rodrigo - SOUR Prom,Olivia Rodrigo - SOUR Prom,9syCTdjUhCA,0,10,7752151,2021-07-03 12:04:20,33,en,asr,10,Music,True
Marques Brownlee,UCBJycsmduvYEL83R_U4JriQ,iOS 15 Hands-On: Top 5 New Features!,iOS 15 Hands-On: Top 5 New Features!,O1sZcX-BBSA,0,28,2015502,2021-07-03 12:04:20,34,,,28,Science & Technology,True
SmarterEveryDay,UC6107grRI4m0o2-emgoDnAA,"How Does A Carburetor Work? | Transparent Carburetor at 28,546 fps Slow Mo - Smarter Every Day 259","How Does A Carburetor Work? | Transparent Carburetor at 28,546 fps Slow Mo - Smarter Every Day 259",toVfvRhWbj8,0,28,2707852,2021-07-03 12:04:20,35,en,standard,28,Science & Technology,True
Captain Bling Bling,UCAgNyzHvQllkZw4J3WJQd_A,5 FACTS YOU DIDN’T KNOW THAT COULD SAVE YOUR LIFE,5 FACTS YOU DIDN’T KNOW THAT COULD SAVE YOUR LIFE,5x1CopPeLUQ,0,22,2662010,2021-07-03 12:04:20,36,,,22,People & Blogs,True
PlayStation,UC-2Y8dQb0S6DtpxNgAKoJKA,"Ghost of Tsushima Director's Cut - Announcement Trailer | PS5, PS4","Ghost of Tsushima Director's Cut - Announcement Trailer | PS5, PS4",A5gVt028Hww,0,20,666094,2021-07-03 12:04:20,37,en,standard,20,Gaming,True
WSVN-TV,UCnquIO-KeazvWWR38jvdu0A,Moskowitz Law Firm releases voicemail of woman calling brother during Surfside condo collapse,Moskowitz Law Firm releases voicemail of woman calling brother during Surfside condo collapse,vGDXhUtqV0Q,0,25,234851,2021-07-03 12:04:20,38,en,asr,25,News & Politics,True
WSVN-TV,UCnquIO-KeazvWWR38jvdu0A,Moskowitz Law Firm releases voicemail of woman calling brother during Surfside condo collapse,Moskowitz Law Firm releases voicemail of woman calling brother during Surfside condo collapse,vGDXhUtqV0Q,0,25,234851,2021-07-03 12:04:20,38,en-US,standard,25,News & Politics,True
WSVN-TV,UCnquIO-KeazvWWR38jvdu0A,Moskowitz Law Firm releases voicemail of woman calling brother during Surfside condo collapse,Moskowitz Law Firm releases voicemail of woman calling brother during Surfside condo collapse,vGDXhUtqV0Q,0,25,234851,2021-07-03 12:04:20,38,en,standard,25,News & Politics,True
WSVN-TV,UCnquIO-KeazvWWR38jvdu0A,Moskowitz Law Firm releases voicemail of woman calling brother during Surfside condo collapse,Moskowitz Law Firm releases voicemail of woman calling brother during Surfside condo collapse,vGDXhUtqV0Q,0,25,234851,2021-07-03 12:04:20,38,en,standard,25,News & Politics,True
Veritasium,UCHnyfMqiRRG1u-2MsSQLbXA,"A Physics Prof Bet Me $10,000 I'm Wrong","A Physics Prof Bet Me $10,000 I'm Wrong",yCsgoLc_fzI,0,27,4061202,2021-07-03 12:04:20,39,en,asr,27,Education,True
Veritasium,UCHnyfMqiRRG1u-2MsSQLbXA,"A Physics Prof Bet Me $10,000 I'm Wrong","A Physics Prof Bet Me $10,000 I'm Wrong",yCsgoLc_fzI,0,27,4061202,2021-07-03 12:04:20,39,en,standard,27,Education,True
El Mimoso,UCOMwD1nrJZ6-0Ml5KyanVSg,El Mimoso - Basta Ya  - (Official Music Video) - (Popurri) - 2021,El Mimoso - Basta Ya  - (Official Music Video) - (Popurri) - 2021,Ma3UdyArOdI,0,10,450055,2021-07-03 12:04:20,40,,,10,Music,True
The Official Pokémon YouTube channel,UCFctpiB_Hnlk3ejWfHqSm6Q,🚨 Bidoof Day announcement! 🚨,🚨 Bidoof Day announcement! 🚨,yiGEo1vpvpM,0,20,722214,2021-07-03 12:04:20,41,ja,asr,20,Gaming,True
The Official Pokémon YouTube channel,UCFctpiB_Hnlk3ejWfHqSm6Q,🚨 Bidoof Day announcement! 🚨,🚨 Bidoof Day announcement! 🚨,yiGEo1vpvpM,0,20,722214,2021-07-03 12:04:20,41,de,standard,20,Gaming,True
The Official Pokémon YouTube channel,UCFctpiB_Hnlk3ejWfHqSm6Q,🚨 Bidoof Day announcement! 🚨,🚨 Bidoof Day announcement! 🚨,yiGEo1vpvpM,0,20,722214,2021-07-03 12:04:20,41,en,standard,20,Gaming,True
The Official Pokémon YouTube channel,UCFctpiB_Hnlk3ejWfHqSm6Q,🚨 Bidoof Day announcement! 🚨,🚨 Bidoof Day announcement! 🚨,yiGEo1vpvpM,0,20,722214,2021-07-03 12:04:20,41,es-ES,standard,20,Gaming,True
The Official Pokémon YouTube channel,UCFctpiB_Hnlk3ejWfHqSm6Q,🚨 Bidoof Day announcement! 🚨,🚨 Bidoof Day announcement! 🚨,yiGEo1vpvpM,0,20,722214,2021-07-03 12:04:20,41,fr,standard,20,Gaming,True
The Official Pokémon YouTube channel,UCFctpiB_Hnlk3ejWfHqSm6Q,🚨 Bidoof Day announcement! 🚨,🚨 Bidoof Day announcement! 🚨,yiGEo1vpvpM,0,20,722214,2021-07-03 12:04:20,41,it,standard,20,Gaming,True
The Official Pokémon YouTube channel,UCFctpiB_Hnlk3ejWfHqSm6Q,🚨 Bidoof Day announcement! 🚨,🚨 Bidoof Day announcement! 🚨,yiGEo1vpvpM,0,20,722214,2021-07-03 12:04:20,41,pt,standard,20,Gaming,True
Donut Media,UCL6JmiMXKoXS6bpP1D3bk8g,What Really Happened at West Coast Customs | Up to Speed,What Really Happened at West Coast Customs | Up to Speed,_wq5kGG_0Dc,0,2,1125120,2021-07-03 12:04:20,42,en,asr,2,Autos & Vehicles,True
Donut Media,UCL6JmiMXKoXS6bpP1D3bk8g,What Really Happened at West Coast Customs | Up to Speed,What Really Happened at West Coast Customs | Up to Speed,_wq5kGG_0Dc,0,2,1125120,2021-07-03 12:04:20,42,en,standard,2,Autos & Vehicles,True
Bretman Rock,UC3EFKdXAU99j3ppGgvTz7XQ,Is Bretman Rock Moving to the Jungle? | 30 Days With: Bretman Rock,Is Bretman Rock Moving to the Jungle? | 30 Days With: Bretman Rock,yJ3IXWiDFQc,0,24,1561520,2021-07-03 12:04:20,43,en,standard,24,Entertainment,True
William Osman,UCfMJ2MchTSW2kWaT0kK94Yw,Cutting My Own Hair From A 3rd Person Perspective,Cutting My Own Hair From A 3rd Person Perspective,RXhBjsDLKDM,0,28,396484,2021-07-03 12:04:20,44,en,asr,28,Science & Technology,True
SSundee,UCke6I9N4KfC968-yRcd5YRg,WORKOUT IMPOSTER Role in Among Us,WORKOUT IMPOSTER Role in Among Us,EVxd-UgbYzU,0,20,4267628,2021-07-03 12:04:20,45,en,asr,20,Gaming,True
Joey Graceffa,UCGCPAOQDZa_TTTXDr5byjww,Ranking Every Death From ESCAPE THE NIGHT!,Ranking Every Death From ESCAPE THE NIGHT!,_cekhpr_K5w,0,22,724272,2021-07-03 12:04:20,46,,,22,People & Blogs,True
GameToons,UCToxKVrkEuAONR4rFIJ_DyQ,"Friday Night Funkin' Logic, But ANIME | Cartoon Animation","Friday Night Funkin' Logic, But ANIME | Cartoon Animation",DhYI03T34XU,0,1,2528888,2021-07-03 12:04:20,47,en,asr,1,Film & Animation,True
Bizarrap,UCmS75G-98QihSusY7NfCZtw,Nicky Jam || BZRP Music Sessions #41,Nicky Jam || BZRP Music Sessions #41,BH6T3CTuncc,0,24,22850590,2021-07-03 12:04:20,48,es,standard,24,Entertainment,True
Mrwhosetheboss Shorts,UCZSlfzadjnw7G419c_OJ9eg,The Smallest iPhone in the World.,The Smallest iPhone in the World.,gV7eaLNC5ac,0,22,1413593,2021-07-03 12:04:20,49,en,asr,22,People & Blogs,True
Unspeakable,UCwIWAbIeu0xI0ReKWOcw3eg,"Can You Land In The RED CUP For $50,000?","Can You Land In The RED CUP For $50,000?",_fL6n-CAxnI,0,22,2011462,2021-07-03 12:04:20,50,en,asr,22,People & Blogs,True
Grian,UCR9Gcq0CMm6YgTzsDxAxjOQ,Hermitcraft 8: Episode 4 - VIC-TREE!,Hermitcraft 8: Episode 4 - VIC-TREE!,gaq9yrBGP10,0,20,2495480,2021-07-03 12:04:20,51,en,asr,20,Gaming,True
Emergency Awesome,UCDiFRMQWpcp8_KD4vwIVicw,Loki Episode 4 Marvel TOP 10 Breakdown Easter Eggs and Ending Explained,Loki Episode 4 Marvel TOP 10 Breakdown Easter Eggs and Ending Explained,JAFSn5JLt7o,0,24,1131091,2021-07-03 12:04:20,52,en,standard,24,Entertainment,True
Emergency Awesome,UCDiFRMQWpcp8_KD4vwIVicw,Loki Episode 4 Marvel TOP 10 Breakdown Easter Eggs and Ending Explained,Loki Episode 4 Marvel TOP 10 Breakdown Easter Eggs and Ending Explained,JAFSn5JLt7o,0,24,1131091,2021-07-03 12:04:20,52,es,standard,24,Entertainment,True
Cody & Ko,UCy06jHRS_82N2i5v1YL7glQ,The REAL reason Cody Ko became a millionaire,The REAL reason Cody Ko became a millionaire,VlhECoduLSY,0,22,765204,2021-07-03 12:04:20,53,en,asr,22,People & Blogs,True
Binaziz animation,UCUVkUam9f5uVgSMRWLzSIew,✅ POP IT vs CREWMATES 😂🔫,✅ POP IT vs CREWMATES 😂🔫,qhPnIjr6sbY,0,20,5662088,2021-07-03 12:04:20,54,es,asr,20,Gaming,True
BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,BLACKPINK - 「THE ALBUM -JP Ver.-」 Concept Photo Teaser,BLACKPINK - 「THE ALBUM -JP Ver.-」 Concept Photo Teaser,p7-jnvsVKb8,0,10,5021682,2021-07-03 12:04:20,55,,,10,Music,True
Quando Rondo,UCLr1r2bBAwBPG3KJubtYyyg,Quando Rondo - I Thought,Quando Rondo - I Thought,JMInOlSwfIQ,0,10,370366,2021-07-03 12:04:20,56,en,asr,10,Music,True
CBS Sacramento,UCxZMOY2RdtK6LQUbIYgec4A,"Attempted Home Invasion Suspect Shot, Killed By Resident, Sheriff Says","Attempted Home Invasion Suspect Shot, Killed By Resident, Sheriff Says",DV_JpvZAVaE,0,25,229134,2021-07-03 12:04:20,57,en,asr,25,News & Politics,True
CBS Sacramento,UCxZMOY2RdtK6LQUbIYgec4A,"Attempted Home Invasion Suspect Shot, Killed By Resident, Sheriff Says","Attempted Home Invasion Suspect Shot, Killed By Resident, Sheriff Says",DV_JpvZAVaE,0,25,229134,2021-07-03 12:04:20,57,en,standard,25,News & Politics,True
CBS Sacramento,UCxZMOY2RdtK6LQUbIYgec4A,"Attempted Home Invasion Suspect Shot, Killed By Resident, Sheriff Says","Attempted Home Invasion Suspect Shot, Killed By Resident, Sheriff Says",DV_JpvZAVaE,0,25,229134,2021-07-03 12:04:20,57,en,standard,25,News & Politics,True
EthosLab,UCFKDEp9si4RmHFWJW1vYsMA,Minecraft - HermitCraft S8#2: Base Face,Minecraft - HermitCraft S8#2: Base Face,orTAukkBJeM,0,20,479862,2021-07-03 12:04:20,58,en,asr,20,Gaming,True
SpaceX,UCtI0Hodo5o5dUb67FeUjDeA,Transporter-2 Mission,Transporter-2 Mission,sSiuW1HcGjA,0,28,727285,2021-07-03 12:04:20,59,,,28,Science & Technology,True
CBSDFW,UCxMXl9L79X1Mq_4iwCOyPFg,"Driver Shoots, Kills Armed Motorcyclist Who Came Towards Him On I-35, Fort Worth Police Say","Driver Shoots, Kills Armed Motorcyclist Who Came Towards Him On I-35, Fort Worth Police Say",pKfS3CaFTVg,0,25,1816106,2021-07-03 12:04:20,60,en,asr,25,News & Politics,True
Carter Sharer,UCtNBFUsxj2YVbEc5HquzFqg,Invisible Camouflage Hide and Seek!! (Body Paint),Invisible Camouflage Hide and Seek!! (Body Paint),VeiQn26ftaA,0,24,1628077,2021-07-03 12:04:20,61,en,asr,24,Entertainment,True
Dude Perfect,UCRijo3ddMTht_IHyNSNXpNQ,Cell Phone Stereotypes,Cell Phone Stereotypes,2EGuVKx_MXA,0,17,9767467,2021-07-03 12:04:20,62,en,asr,17,Sports,True
Dude Perfect,UCRijo3ddMTht_IHyNSNXpNQ,Cell Phone Stereotypes,Cell Phone Stereotypes,2EGuVKx_MXA,0,17,9767467,2021-07-03 12:04:20,62,en,standard,17,Sports,True
Heavy Spoilers,UCq3hT5JPPKy87JGbDls_5BQ,LOKI Episode 4 Breakdown & Ending Explained Spoiler Review | MCU Easter Eggs & Post Credits Scene,LOKI Episode 4 Breakdown & Ending Explained Spoiler Review | MCU Easter Eggs & Post Credits Scene,uMbE_VCKhtE,0,24,781722,2021-07-03 12:04:20,63,en,asr,24,Entertainment,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"#2 SUNS at #4 CLIPPERS | FULL GAME HIGHLIGHTS | June 30, 2021","#2 SUNS at #4 CLIPPERS | FULL GAME HIGHLIGHTS | June 30, 2021",rBMGF6u__u4,0,17,1743058,2021-07-03 12:04:20,64,en,asr,17,Sports,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"#2 SUNS at #4 CLIPPERS | FULL GAME HIGHLIGHTS | June 30, 2021","#2 SUNS at #4 CLIPPERS | FULL GAME HIGHLIGHTS | June 30, 2021",rBMGF6u__u4,0,17,1743058,2021-07-03 12:04:20,64,en,standard,17,Sports,True
Warner Bros. Pictures,UCjmJDM5pRKbUlVIzDYYWb6g,THE MANY SAINTS OF NEWARK – Official Trailer,THE MANY SAINTS OF NEWARK – Official Trailer,dHa95iy2lF0,0,1,4939724,2021-07-03 12:04:20,65,en,asr,1,Film & Animation,True
Warner Bros. Pictures,UCjmJDM5pRKbUlVIzDYYWb6g,THE MANY SAINTS OF NEWARK – Official Trailer,THE MANY SAINTS OF NEWARK – Official Trailer,dHa95iy2lF0,0,1,4939724,2021-07-03 12:04:20,65,en-US,standard,1,Film & Animation,True
Loony,UCFIuxF87ZcHfZSMd3wi77dQ,I Survived 5000 Days in Hardcore Minecraft - The Movie,I Survived 5000 Days in Hardcore Minecraft - The Movie,ipKa7zzdtjw,0,20,1289705,2021-07-03 12:04:20,66,en,standard,20,Gaming,True
LazarBeam,UCw1SQ6QRRtfAhrN_cjkrOgA,Roblox MOST PAY TO WIN Games,Roblox MOST PAY TO WIN Games,6-uINsNfISI,0,20,4994983,2021-07-03 12:04:20,67,en,asr,20,Gaming,True
jacksfilms,UCPcFg7aBbaVzXoIKSNqwaww,My apology (YIAY #555),My apology (YIAY #555),4E3JWTvya1g,0,23,417292,2021-07-03 12:04:20,68,,,23,Comedy,True
Stuff Made Here,UCj1VqrHhDte54oLgPG4xpuQ,Why did I make NINE different catapults?,Why did I make NINE different catapults?,SjJulcvTA7Y,0,28,2062341,2021-07-03 12:04:20,69,en,asr,28,Science & Technology,True
ScreenCrush,UCgMJGv4cQl8-q71AyFeFmtg,LOKI 1x04: Every Easter Egg + THANOS Connection Explained | Marvel References & Episode BREAKDOWN,LOKI 1x04: Every Easter Egg + THANOS Connection Explained | Marvel References & Episode BREAKDOWN,fUzGQeKb_QA,0,1,625606,2021-07-03 12:04:20,70,en,asr,1,Film & Animation,True
The Sun,UCIzXayRP7-P0ANpq-nD-h5g,Princess Diana statue unveiling  – Prince Harry & William to reunite for emotional memorial,Princess Diana statue unveiling  – Prince Harry & William to reunite for emotional memorial,-n-bXkxcKvE,0,25,359726,2021-07-03 12:04:20,71,,,25,News & Politics,True
Olivia Rodrigo,UCy3zgWom-5AGypGX_FVTKpg,Olivia Rodrigo – traitor (live from SOUR prom),Olivia Rodrigo – traitor (live from SOUR prom),LYeIr2bBdUA,0,10,2002629,2021-07-03 12:04:20,72,en,asr,10,Music,True
MythrodakTV,UC8b6neqf87RVBAkN_BLrS6A,Escaping Minecraft's Most Perfect Prison (gaia's vault v3) ft. SeenSven,Escaping Minecraft's Most Perfect Prison (gaia's vault v3) ft. SeenSven,EIbAKoNCQXo,0,20,1245906,2021-07-03 12:04:20,73,en,asr,20,Gaming,True
Little Z,UCw_59vHMu_3tJjIVemo-k4w,KAZUYA IS BROKEN ONLINE! Getting Elite Smash,KAZUYA IS BROKEN ONLINE! Getting Elite Smash,6qIh_OYv4RU,0,20,425751,2021-07-03 12:04:20,74,en,asr,20,Gaming,True
