channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
RealLifeLore,UCP5tjEmvPItGyLhmjdwP7Ww,How War in Ukraine is Destroying Russia,How War in Ukraine is Destroying Russia,f1WFrsz4g14,0,27,1643418,2022-11-02 12:05:40,24,en,asr,27,Education,True
CalebCity,UCI1XS_GkLGDOgf8YLaaXNRA,"You bouta start a Nerf battle and somebody pull up with this, wyd?","You bouta start a Nerf battle and somebody pull up with this, wyd?",ME1yCip6ehg,0,23,657647,2022-11-02 12:05:40,25,en,asr,23,Comedy,True
JxmyHighroller,UC3L9XPe0_FGfRG-CMGtBvFg,Can You Buy An NBA Championship?,Can You Buy An NBA Championship?,B77KZH_1h-A,0,17,825159,2022-11-02 12:05:40,26,en,asr,17,Sports,True
Duke Dennis,UCO_RC-EuZVTkxm5e8ek1zvA,Halloween At 3am,Halloween At 3am,5n4J6xu6veo,0,24,385673,2022-11-02 12:05:40,27,en,asr,24,Entertainment,True
Kodak Black,UChEYVadfkMCfrKUi6qr3I1Q,Kodak Black - 300 Blackout [Official Music Video],Kodak Black - 300 Blackout [Official Music Video],l2Pe9ZN7-4c,0,10,871903,2022-11-02 12:05:40,28,en,asr,10,Music,True
EA SPORTS FIFA,UCoyaxd5LQSuP4ChkxK0pnZQ,FIFA 23 | Official FIFA World Cup Deep Dive Trailer,FIFA 23 | Official FIFA World Cup Deep Dive Trailer,k8m9plRwMgk,0,20,581867,2022-11-02 12:05:40,29,en,asr,20,Gaming,True
Dougie B,UCYrBk99J2v8c58BomaNnIBA,Kay Flock x Dougie B x Thunder Bklue - Doomsday (shot by: Spike Tarantino),Kay Flock x Dougie B x Thunder Bklue - Doomsday (shot by: Spike Tarantino),Sa6pMYTbdyE,0,10,212286,2022-11-02 12:05:40,30,en,asr,10,Music,True
Motorsports on NBC,UC1QQAUSQX4DF9XXne54oCgQ,Ross Chastain pulls off INSANE move on Denny Hamlin to reach Championship 4 | Motorsports on NBC,Ross Chastain pulls off INSANE move on Denny Hamlin to reach Championship 4 | Motorsports on NBC,Mn6S0TVYon4,0,17,706865,2022-11-02 12:05:40,31,en,asr,17,Sports,True
Motorsports on NBC,UC1QQAUSQX4DF9XXne54oCgQ,Ross Chastain pulls off INSANE move on Denny Hamlin to reach Championship 4 | Motorsports on NBC,Ross Chastain pulls off INSANE move on Denny Hamlin to reach Championship 4 | Motorsports on NBC,Mn6S0TVYon4,0,17,706865,2022-11-02 12:05:40,31,en,standard,17,Sports,True
Motorsports on NBC,UC1QQAUSQX4DF9XXne54oCgQ,Ross Chastain pulls off INSANE move on Denny Hamlin to reach Championship 4 | Motorsports on NBC,Ross Chastain pulls off INSANE move on Denny Hamlin to reach Championship 4 | Motorsports on NBC,Mn6S0TVYon4,0,17,706865,2022-11-02 12:05:40,31,en,standard,17,Sports,True
Motorsports on NBC,UC1QQAUSQX4DF9XXne54oCgQ,Ross Chastain pulls off INSANE move on Denny Hamlin to reach Championship 4 | Motorsports on NBC,Ross Chastain pulls off INSANE move on Denny Hamlin to reach Championship 4 | Motorsports on NBC,Mn6S0TVYon4,0,17,706865,2022-11-02 12:05:40,31,en,standard,17,Sports,True
Motionless In White,UC5MWh1k90KULpPOeXAzoIZA,Motionless In White - Werewolf [Official Video],Motionless In White - Werewolf [Official Video],xzojuv9zMGA,0,10,597518,2022-11-02 12:05:40,32,en,asr,10,Music,True
Fredo Bang,UC8FHFLWe9KkG0eoxPMIgcpg,Fredo Bang - Hate Me (Official Video),Fredo Bang - Hate Me (Official Video),y98LDsl2Omo,0,10,119858,2022-11-02 12:05:40,33,en,asr,10,Music,True
BigJigglyPanda,UC1o9zvRwIqP_K5ByWs-EVwA,Reviewing ridiculous workout gear from Wish.com w/ @WILDCAT​,Reviewing ridiculous workout gear from Wish.com w/ @WILDCAT​,aLosSVs2MCU,0,24,228306,2022-11-02 12:05:40,34,en,asr,24,Entertainment,True
Matt Stonie,UCd1fLoVFooPeWqCEYVUJZqg,"200 Reese's Cup Challenge (16,000 calories)","200 Reese's Cup Challenge (16,000 calories)",4nQO6uSp8i8,0,24,966136,2022-11-02 12:05:40,35,en,asr,24,Entertainment,True
Kenny Wallace,UCiqGGcFwE-9WLQt7gblWHmA,The KENNY WALLACE Show: ROSS CHASTAIN Rides the Wall in Legendary Move at Martinsville,The KENNY WALLACE Show: ROSS CHASTAIN Rides the Wall in Legendary Move at Martinsville,EQL3GXnkhY0,0,17,185267,2022-11-02 12:05:40,36,en,asr,17,Sports,True
WWE on USA,UCSy3TvvwAV12MD0rLsHyClQ,The Miz offers Roman Reigns a Deal | WWE Raw Highlights 10/31/22 | WWE on USA,The Miz offers Roman Reigns a Deal | WWE Raw Highlights 10/31/22 | WWE on USA,FTphwe7nugU,0,17,436666,2022-11-02 12:05:40,37,en,asr,17,Sports,True
WWE on USA,UCSy3TvvwAV12MD0rLsHyClQ,The Miz offers Roman Reigns a Deal | WWE Raw Highlights 10/31/22 | WWE on USA,The Miz offers Roman Reigns a Deal | WWE Raw Highlights 10/31/22 | WWE on USA,FTphwe7nugU,0,17,436666,2022-11-02 12:05:40,37,en,standard,17,Sports,True
WWE on USA,UCSy3TvvwAV12MD0rLsHyClQ,The Miz offers Roman Reigns a Deal | WWE Raw Highlights 10/31/22 | WWE on USA,The Miz offers Roman Reigns a Deal | WWE Raw Highlights 10/31/22 | WWE on USA,FTphwe7nugU,0,17,436666,2022-11-02 12:05:40,37,en,standard,17,Sports,True
JLaservideo,UC89AgkG34oooZubVt23wzFw,Real Flying Iron Man Suit That Comes To You!,Real Flying Iron Man Suit That Comes To You!,vSGaCew0xh8,0,1,564412,2022-11-02 12:05:40,38,en,asr,1,Film & Animation,True
The Grumps,UCXq2nALoSbxLMehAvYTxt_A,Will scary stories raise our body vitals?!,Will scary stories raise our body vitals?!,XB5PKHwAWVo,0,23,251672,2022-11-02 12:05:40,39,en,asr,23,Comedy,True
James Hoffmann,UCMb0O2CdPBNi-QqPk5T3gsQ,Deep Fried Coffee: A Horrifying Discovery,Deep Fried Coffee: A Horrifying Discovery,c6y_3KR7IV4,0,24,665860,2022-11-02 12:05:40,40,en-GB,standard,24,Entertainment,True
James Hoffmann,UCMb0O2CdPBNi-QqPk5T3gsQ,Deep Fried Coffee: A Horrifying Discovery,Deep Fried Coffee: A Horrifying Discovery,c6y_3KR7IV4,0,24,665860,2022-11-02 12:05:40,40,en,standard,24,Entertainment,True
Yes Theory,UCvK4bOhULCpmLabd2pDMtnA,Dark Secrets of the World’s Most Isolated Island,Dark Secrets of the World’s Most Isolated Island,d2Dw-PuNZSE,0,24,2117961,2022-11-02 12:05:40,41,en,asr,24,Entertainment,True
CoryxKenshin,UCiYcA0gJzg855iSKMrX3oHg,Deleting My YouTube Channel.,Deleting My YouTube Channel.,1OZqvprj_Rk,0,20,7498330,2022-11-02 12:05:40,42,en,asr,20,Gaming,True
SmarterEveryDay,UC6107grRI4m0o2-emgoDnAA,Everything About Irrigation Pivots (Farmers are Geniuses) - Smarter Every Day 278,Everything About Irrigation Pivots (Farmers are Geniuses) - Smarter Every Day 278,7j1lMs7fcIQ,0,28,1126432,2022-11-02 12:05:40,43,en,asr,28,Science & Technology,True
SmarterEveryDay,UC6107grRI4m0o2-emgoDnAA,Everything About Irrigation Pivots (Farmers are Geniuses) - Smarter Every Day 278,Everything About Irrigation Pivots (Farmers are Geniuses) - Smarter Every Day 278,7j1lMs7fcIQ,0,28,1126432,2022-11-02 12:05:40,43,en-US,standard,28,Science & Technology,True
ChrisMD,UCQ-YJstgVdAiCT52TiBWDbg,Scoring 1 AMAZING Goal From 1-40 Yards,Scoring 1 AMAZING Goal From 1-40 Yards,MIHPNoRJ1p0,0,24,2444027,2022-11-02 12:05:40,44,en,asr,24,Entertainment,True
Ryland vlogs,UCVe_RrR9AMeY6Z8ixOv5gtw,Meet Our New Family Members!… The Best Day Of Our Lives So Far!,Meet Our New Family Members!… The Best Day Of Our Lives So Far!,vam4X98WOno,0,22,463641,2022-11-02 12:05:40,45,en,asr,22,People & Blogs,True
HeavyDSparks,UCGTKwjs1ctvgwCRa67RNO-Q,Rest In Peace Fellow Aviator 💔 We'll Have You Home Tonight,Rest In Peace Fellow Aviator 💔 We'll Have You Home Tonight,utB9YApOBQc,0,24,1220821,2022-11-02 12:05:40,46,en,asr,24,Entertainment,True
RTGame,UCRC6cNamj9tYAO6h_RXd5xA,I Played Facebook's VR Metaverse so you never have to,I Played Facebook's VR Metaverse so you never have to,UdqrFa6pWLA,0,20,718389,2022-11-02 12:05:40,47,en,asr,20,Gaming,True
Tell It Animated,UCgb5Cb71XvKXT5V1d2ORVmg,The Evolution of Michael Myers 1978-2022 (RE-ANIMATED),The Evolution of Michael Myers 1978-2022 (RE-ANIMATED),zE4yzfTUhfs,0,1,653015,2022-11-02 12:05:40,48,en,asr,1,Film & Animation,True
Tell It Animated,UCgb5Cb71XvKXT5V1d2ORVmg,The Evolution of Michael Myers 1978-2022 (RE-ANIMATED),The Evolution of Michael Myers 1978-2022 (RE-ANIMATED),zE4yzfTUhfs,0,1,653015,2022-11-02 12:05:40,48,en,standard,1,Film & Animation,True
Yoga With Adriene,UCFKE7WVJfvaHW5q283SxchA,Yoga For Bone Health,Yoga For Bone Health,raUEsDttCL4,0,26,228894,2022-11-02 12:05:40,49,en,standard,26,Howto & Style,True
Eamon & Bec,UC4laAHbk8VSgmvB47tsd2XQ,Big Changes Coming (channel update),Big Changes Coming (channel update),HlkORTHy8DU,0,19,544743,2022-11-02 12:05:40,50,en,asr,19,Travel & Events,True
De'arra Taylor,UCSwfc2p-jal4rKWaMzaNrlw,"Self Care Day | Relax & Unwind, Workout, Cleaning Up, Açai Bowl Recipe, Skincare, and MORE","Self Care Day | Relax & Unwind, Workout, Cleaning Up, Açai Bowl Recipe, Skincare, and MORE",BXEVHdzfXbk,0,24,228781,2022-11-02 12:05:40,51,en,asr,24,Entertainment,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"NUGGETS at LAKERS | NBA FULL GAME HIGHLIGHTS | October 30, 2022","NUGGETS at LAKERS | NBA FULL GAME HIGHLIGHTS | October 30, 2022",xkComasM8Hg,0,17,2385351,2022-11-02 12:05:40,52,en,asr,17,Sports,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"NUGGETS at LAKERS | NBA FULL GAME HIGHLIGHTS | October 30, 2022","NUGGETS at LAKERS | NBA FULL GAME HIGHLIGHTS | October 30, 2022",xkComasM8Hg,0,17,2385351,2022-11-02 12:05:40,52,en,standard,17,Sports,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,San Francisco 49ers vs. Los Angeles Rams | 2022 Week 8 Game Highlights,San Francisco 49ers vs. Los Angeles Rams | 2022 Week 8 Game Highlights,nJW8DTjvN5o,0,17,1782067,2022-11-02 12:05:40,53,en,asr,17,Sports,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,San Francisco 49ers vs. Los Angeles Rams | 2022 Week 8 Game Highlights,San Francisco 49ers vs. Los Angeles Rams | 2022 Week 8 Game Highlights,nJW8DTjvN5o,0,17,1782067,2022-11-02 12:05:40,53,en,standard,17,Sports,True
Darryl Mayes,UCOAh7LxxMFBFLeRrKGKhScA,PULLING A HALLOWEEN PRANK ON POPS (FEAT. @Dtay Known ),PULLING A HALLOWEEN PRANK ON POPS (FEAT. @Dtay Known ),rM_Z5XRVHfk,0,23,162493,2022-11-02 12:05:40,54,en,asr,23,Comedy,True
Ted Nivison,UCJGgP4txIUr_7JTDvOGVQrA,The Weirdest Halloween Movies You've Never Heard Of,The Weirdest Halloween Movies You've Never Heard Of,T6xTUik91dM,0,23,727869,2022-11-02 12:05:40,55,en,asr,23,Comedy,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Green Bay Packers vs. Buffalo Bills | 2022 Week 8 Game Highlights,Green Bay Packers vs. Buffalo Bills | 2022 Week 8 Game Highlights,1WwBq42po14,0,17,1848686,2022-11-02 12:05:40,56,en,asr,17,Sports,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Green Bay Packers vs. Buffalo Bills | 2022 Week 8 Game Highlights,Green Bay Packers vs. Buffalo Bills | 2022 Week 8 Game Highlights,1WwBq42po14,0,17,1848686,2022-11-02 12:05:40,56,en,standard,17,Sports,True
The Act Man,UC7WDD6yHgzdqijHluCi1z-Q,The Scariest Video Game I Ever Played,The Scariest Video Game I Ever Played,KjhTiFWXBmw,0,20,274113,2022-11-02 12:05:40,57,en,asr,20,Gaming,True
Silver,UCss_0YiNRBiQzFLt2dosZIg,I Made 100 Players Simulate Civilization in Jurassic Park Minecraft...,I Made 100 Players Simulate Civilization in Jurassic Park Minecraft...,j8y-_ts_H8s,0,20,438178,2022-11-02 12:05:40,58,en,asr,20,Gaming,True
beIN SPORTS USA,UC0YatYmg5JRYzXJPxIdRd8g,PSG vs Troyes | LIGUE 1 HIGHLIGHTS | 10/29/2022 | beIN SPORTS USA,PSG vs Troyes | LIGUE 1 HIGHLIGHTS | 10/29/2022 | beIN SPORTS USA,P7DnlmzvGkE,0,17,891772,2022-11-02 12:05:40,59,en,asr,17,Sports,True
JuJu & Des,UCRu265MSQ8WHYFc6iAeIG-g,JUJU & DES NEW HOUSE TOUR! * We Bought Our First Home In TEXAS! *,JUJU & DES NEW HOUSE TOUR! * We Bought Our First Home In TEXAS! *,Nh97B6tEnAA,0,24,217534,2022-11-02 12:05:40,60,en,asr,24,Entertainment,True
The Food Theorists,UCHYoe8kQ-7Gn9ASOlmI0k6Q,Food Theory: Can You ACTUALLY Sweat Gatorade?,Food Theory: Can You ACTUALLY Sweat Gatorade?,7Uvc97PfriQ,0,26,1249443,2022-11-02 12:05:40,61,en,asr,26,Howto & Style,True
