channelId,channelTitle,videoCategoryId,videoId,videoQueryTime,videoSearchCategoryId,videoTitle,videoTitleLoc,videoTrendingRank,videoViews,captionLang,captionType,assignable,id,videoCategory
UCj2GTFekdV3EUsTVN8oaEqA,kevingatesTV,10,j0qfH4CKQa8,2020-11-15 15:00:06,0,Kevin Gates - Give It All I Got (Prod by Drumma Boy),Kevin Gates - Give It All I Got (Prod by Drumma Boy),11,642347.0,en,asr,True,10,Music
UCbzRzJNHx7ZLlJML9BjZQVQ,Top Rank Boxing,17,UyJwfD0_1ng,2020-11-15 15:00:06,0,"Terence Crawford Highlight Reel Knockout of Kell Brook, Pacquiao Next | FULL FIGHT HIGHLIGHTS","Terence Crawford Highlight Reel Knockout of Kell Brook, Pacquiao Next | FULL FIGHT HIGHLIGHTS",12,791548.0,,,True,17,Sports
UCIRYBXDze5krPDzAEOxFGVA,Guardian News,25,c_OrdkJQJX0,2020-11-15 15:00:06,0,Donald Trump motorcade drives by supporters protesting US election results,Donald Trump motorcade drives by supporters protesting US election results,13,1141259.0,,,True,25,News & Politics
UCKuHFYu3smtrl2AwwMOXOlg,Will Smith,24,3Kz2vYa5ZPA,2020-11-15 15:00:06,0,The Fresh Prince of Bel-Air Reunion Trailer,The Fresh Prince of Bel-Air Reunion Trailer,14,5105553.0,en,asr,True,24,Entertainment
UClW4jraMKz6Qj69lJf-tODA,YoungBoy Never Broke Again,10,RWn2geHzfVM,2020-11-15 15:00:06,0,Nba YoungBoy -Thrasher (music video),Nba YoungBoy -Thrasher (music video),15,1530510.0,,,True,10,Music
UCOsATJw-IZgqGT8MFrHjKGg,Ice Cream Sandwich,23,5fJfBJN-cnQ,2020-11-15 15:00:06,0,food fight,food fight,16,874350.0,,,True,23,Comedy
UCUZzyuAlhHNP3oiuMjn7RfQ,Kitchen Nightmares,24,lLy_eCjfzG0,2020-11-15 15:00:06,0,Gordon Served Filet Mignon Fondue | Kitchen Nightmares,Gordon Served Filet Mignon Fondue | Kitchen Nightmares,17,802214.0,en,asr,True,24,Entertainment
UCcnjp8J9f_ZfwbNoldrUe-w,Jimmy Butler,17,9Ag-s1c7R0E,2020-11-15 15:00:06,0,My first haircut after the Nba Bubble | Jimmy Butler Vlog,My first haircut after the Nba Bubble | Jimmy Butler Vlog,18,537161.0,en,standard,True,17,Sports
UCtTfSyci2urfwXXu_eRpNRA,LilNasXVEVO,10,9vMLTcftlyI,2020-11-15 15:00:06,0,Lil Nas X - HOLIDAY (Official Video),Lil Nas X - HOLIDAY (Official Video),19,11260135.0,fr,asr,True,10,Music
UC8BcjeZ5Iz5hgmb_QgLRapQ,ChristianNodalVEVO,10,Ge4AKbnr6ME,2020-11-15 15:00:06,0,"Christian Nodal, ?ngela Aguilar - Dime C?mo Quieres","Christian Nodal, ?ngela Aguilar - Dime C?mo Quieres",20,11756055.0,en,standard,True,10,Music
UCToxKVrkEuAONR4rFIJ_DyQ,GameToons,1,Y8djQvSdN4o,2020-11-15 15:00:06,0,Among Us Logic 8 | Cartoon Animation,Among Us Logic 8 | Cartoon Animation,21,2537726.0,en,asr,True,1,Film & Animation
UCqwxMqUcL-XC3D9-fTP93Mg,LIL UZI VERT,10,PmQsZNery80,2020-11-15 15:00:06,0,Future & Lil Uzi Vert - That's It [Official Music Video],Future & Lil Uzi Vert - That's It [Official Music Video],22,3287650.0,en,asr,True,10,Music
UC2sYit3cZ2CuD_8FHYH7O_Q,Hyram,26,hafxbLTr3M4,2020-11-15 15:00:06,0,Making Charli D'Amelio A Skin Care Routine,Making Charli D'Amelio A Skin Care Routine,23,1482218.0,en,asr,True,26,Howto & Style
UC2sYit3cZ2CuD_8FHYH7O_Q,Hyram,26,hafxbLTr3M4,2020-11-15 15:00:06,0,Making Charli D'Amelio A Skin Care Routine,Making Charli D'Amelio A Skin Care Routine,23,1482218.0,en,standard,True,26,Howto & Style
UC2hFZwNM71iOOCY3guLE7KQ,Little Lia,26,LN9UeCVl7p8,2020-11-15 15:00:06,0,Trying Clothing Hacks To See If They Work,Trying Clothing Hacks To See If They Work,24,1590687.0,en,asr,True,26,Howto & Style
UCH9g3H-fO0gzkGPpsNcBbYQ,Magnus The Therapy Dog,15,PdC6lxd29Vs,2020-11-15 15:00:06,0,How does your dog react around a vacuum?,How does your dog react around a vacuum?,25,553207.0,en,asr,True,15,Pets & Animals
UCb8vrqP8Z7Oz9ZTYvUtjUHQ,Daniel LaBelle,23,TXgGfdYVdUA,2020-11-15 15:00:06,0,If people lagged. Part 7,If people lagged. Part 7,26,765724.0,,,True,23,Comedy
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,ZpYuL4ZIh-Q,2020-11-15 15:00:06,0,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,27,1086928.0,ar,standard,True,20,Gaming
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,ZpYuL4ZIh-Q,2020-11-15 15:00:06,0,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,27,1086928.0,en,asr,True,20,Gaming
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,ZpYuL4ZIh-Q,2020-11-15 15:00:06,0,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,27,1086928.0,de,standard,True,20,Gaming
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,ZpYuL4ZIh-Q,2020-11-15 15:00:06,0,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,27,1086928.0,en,standard,True,20,Gaming
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,ZpYuL4ZIh-Q,2020-11-15 15:00:06,0,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,27,1086928.0,es,standard,True,20,Gaming
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,ZpYuL4ZIh-Q,2020-11-15 15:00:06,0,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,27,1086928.0,fa-IR,standard,True,20,Gaming
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,ZpYuL4ZIh-Q,2020-11-15 15:00:06,0,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,27,1086928.0,fi,standard,True,20,Gaming
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,ZpYuL4ZIh-Q,2020-11-15 15:00:06,0,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,27,1086928.0,fr,standard,True,20,Gaming
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,ZpYuL4ZIh-Q,2020-11-15 15:00:06,0,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,27,1086928.0,it,standard,True,20,Gaming
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,ZpYuL4ZIh-Q,2020-11-15 15:00:06,0,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,27,1086928.0,ja,standard,True,20,Gaming
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,ZpYuL4ZIh-Q,2020-11-15 15:00:06,0,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,27,1086928.0,ko,standard,True,20,Gaming
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,ZpYuL4ZIh-Q,2020-11-15 15:00:06,0,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,27,1086928.0,nl,standard,True,20,Gaming
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,ZpYuL4ZIh-Q,2020-11-15 15:00:06,0,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,27,1086928.0,no,standard,True,20,Gaming
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,ZpYuL4ZIh-Q,2020-11-15 15:00:06,0,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,27,1086928.0,pt,standard,True,20,Gaming
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,ZpYuL4ZIh-Q,2020-11-15 15:00:06,0,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,27,1086928.0,ru,standard,True,20,Gaming
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,ZpYuL4ZIh-Q,2020-11-15 15:00:06,0,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,27,1086928.0,th,standard,True,20,Gaming
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,ZpYuL4ZIh-Q,2020-11-15 15:00:06,0,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,27,1086928.0,zh-Hans,standard,True,20,Gaming
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,ZpYuL4ZIh-Q,2020-11-15 15:00:06,0,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,27,1086928.0,zh-Hant,standard,True,20,Gaming
UCDGmojLIoWpXok597xYo8cg,BillieEilishVEVO,10,RUQl6YcMalg,2020-11-15 15:00:06,0,Billie Eilish - Therefore I Am (Official Music Video),Billie Eilish - Therefore I Am (Official Music Video),28,26889962.0,en,asr,True,10,Music
UCDGmojLIoWpXok597xYo8cg,BillieEilishVEVO,10,RUQl6YcMalg,2020-11-15 15:00:06,0,Billie Eilish - Therefore I Am (Official Music Video),Billie Eilish - Therefore I Am (Official Music Video),28,26889962.0,en,standard,True,10,Music
UCdq61m8s_48EhJ5OM_MCeGw,GoogleDoodles,27,kHEjSnVLGXE,2020-11-15 15:00:06,0,Behind the Doodle: Celebrating Maria Tallchief,Behind the Doodle: Celebrating Maria Tallchief,29,307567.0,en,asr,True,27,Education
UCdq61m8s_48EhJ5OM_MCeGw,GoogleDoodles,27,kHEjSnVLGXE,2020-11-15 15:00:06,0,Behind the Doodle: Celebrating Maria Tallchief,Behind the Doodle: Celebrating Maria Tallchief,29,307567.0,en,standard,True,27,Education
UCqwxMqUcL-XC3D9-fTP93Mg,LIL UZI VERT,10,udukDC0LFFQ,2020-11-15 15:00:06,0,Future & Lil Uzi Vert - Stripes Like Burberry [Official Audio],Future & Lil Uzi Vert - Stripes Like Burberry [Official Audio],30,1136722.0,nl,asr,True,10,Music
UCSZxaHGo1OEs06vQumIooug,The Masters,17,lnvwiSuS0lc,2020-11-15 15:00:06,0,Every shot from Dustin Johnson's third round | The Masters,Every shot from Dustin Johnson's third round | The Masters,31,163876.0,,,True,17,Sports
UCeTDWSJawSuNbBEURTC6w_A,2ChainzVEVO,10,G9-XNrgKqIY,2020-11-15 15:00:06,0,"2 Chainz - Can't Go For That ft. Ty Dolla $ign, Lil Duval","2 Chainz - Can't Go For That ft. Ty Dolla $ign, Lil Duval",32,412533.0,en,asr,True,10,Music
UCeTDWSJawSuNbBEURTC6w_A,2ChainzVEVO,10,G9-XNrgKqIY,2020-11-15 15:00:06,0,"2 Chainz - Can't Go For That ft. Ty Dolla $ign, Lil Duval","2 Chainz - Can't Go For That ft. Ty Dolla $ign, Lil Duval",32,412533.0,en,standard,True,10,Music
UCYAB7hh1ohA8-iX54EpMdeA,Moriah Elizabeth,24,9gKY60CJM2c,2020-11-15 15:00:06,0,"Fixing The UNFIXABLE: Squishy Makeovers from ""The Hopeless Bin""","Fixing The UNFIXABLE: Squishy Makeovers from ""The Hopeless Bin""",33,2519879.0,ru,asr,True,24,Entertainment
UC8CbFnDTYkiVweaz8y9wd_Q,Star Wars Theory,24,U4yq5rWNA68,2020-11-15 15:00:06,0,The Mandalorian Season 2 Episode 3 FULL Breakdown (Big Episode),The Mandalorian Season 2 Episode 3 FULL Breakdown (Big Episode),34,638391.0,ko,asr,True,24,Entertainment
UCstw-41J8syXgdJ8xWvaizA,Trippie Redd,10,8TxW29wryYM,2020-11-15 15:00:06,0,Trippie Redd ? Weeeeee (Official Music Video),Trippie Redd ? Weeeeee (Official Music Video),35,799190.0,,,True,10,Music
UCB_qr75-ydFVKSF9Dmo6izg,FORMULA 1,17,nhZvvdRSQaE,2020-11-15 15:00:06,0,2020 Turkish Grand Prix: Qualifying Highlights,2020 Turkish Grand Prix: Qualifying Highlights,36,2736704.0,en,asr,True,17,Sports
UCj1VqrHhDte54oLgPG4xpuQ,Stuff Made Here,28,u7JnoRy2vng,2020-11-15 15:00:06,0,"Explosive axe, golf, and bat. Tested","Explosive axe, golf, and bat. Tested",37,1351623.0,en,asr,True,28,Science & Technology
UC5uqgpXqbc6Agoxv0VDmTWQ,Quimico Ultra Mega,10,qJnf7wEd3ck,2020-11-15 15:00:06,0,Quimico Ultra Mega - 21 Minutos (Homenaje al Rap Dominicano ??),Quimico Ultra Mega - 21 Minutos (Homenaje al Rap Dominicano ??),38,861985.0,,,True,10,Music
UCzU8-lZlRfkV3nj0RzAZdrQ,CONMEBOL,17,-zkRP58t1ww,2020-11-15 15:00:06,0,Eliminatorias | Colombia vs Uruguay | Fecha 3,Eliminatorias | Colombia vs Uruguay | Fecha 3,39,2015700.0,,,True,17,Sports
UCUpeqaA6DptFCv9q8lU83oA,BlacYoungstaVEVO,10,8Fa4pAzZhWk,2020-11-15 15:00:06,0,Blac Youngsta - Saving Money (Official Music Video) ft. DaBaby,Blac Youngsta - Saving Money (Official Music Video) ft. DaBaby,40,426432.0,nl,asr,True,10,Music
UC_IpSl6O_-IRAA6fiNs05Gg,ABC,24,16_S_Mf2E0A,2020-11-15 15:00:06,0,Next Thursday at 8|7c on ABC - Grey's Anatomy,Next Thursday at 8|7c on ABC - Grey's Anatomy,41,1302274.0,en,asr,True,24,Entertainment
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,xoWxv2yZXLQ,2020-11-15 15:00:06,0,K/DA - VILLAIN ft. Madison Beer and Kim Petras (Official Concept Video - Starring Evelynn),K/DA - VILLAIN ft. Madison Beer and Kim Petras (Official Concept Video - Starring Evelynn),42,4435566.0,cs,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,xoWxv2yZXLQ,2020-11-15 15:00:06,0,K/DA - VILLAIN ft. Madison Beer and Kim Petras (Official Concept Video - Starring Evelynn),K/DA - VILLAIN ft. Madison Beer and Kim Petras (Official Concept Video - Starring Evelynn),42,4435566.0,de-DE,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,xoWxv2yZXLQ,2020-11-15 15:00:06,0,K/DA - VILLAIN ft. Madison Beer and Kim Petras (Official Concept Video - Starring Evelynn),K/DA - VILLAIN ft. Madison Beer and Kim Petras (Official Concept Video - Starring Evelynn),42,4435566.0,el,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,xoWxv2yZXLQ,2020-11-15 15:00:06,0,K/DA - VILLAIN ft. Madison Beer and Kim Petras (Official Concept Video - Starring Evelynn),K/DA - VILLAIN ft. Madison Beer and Kim Petras (Official Concept Video - Starring Evelynn),42,4435566.0,en,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,xoWxv2yZXLQ,2020-11-15 15:00:06,0,K/DA - VILLAIN ft. Madison Beer and Kim Petras (Official Concept Video - Starring Evelynn),K/DA - VILLAIN ft. Madison Beer and Kim Petras (Official Concept Video - Starring Evelynn),42,4435566.0,es-419,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,xoWxv2yZXLQ,2020-11-15 15:00:06,0,K/DA - VILLAIN ft. Madison Beer and Kim Petras (Official Concept Video - Starring Evelynn),K/DA - VILLAIN ft. Madison Beer and Kim Petras (Official Concept Video - Starring Evelynn),42,4435566.0,es-MX,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,xoWxv2yZXLQ,2020-11-15 15:00:06,0,K/DA - VILLAIN ft. Madison Beer and Kim Petras (Official Concept Video - Starring Evelynn),K/DA - VILLAIN ft. Madison Beer and Kim Petras (Official Concept Video - Starring Evelynn),42,4435566.0,es,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,xoWxv2yZXLQ,2020-11-15 15:00:06,0,K/DA - VILLAIN ft. Madison Beer and Kim Petras (Official Concept Video - Starring Evelynn),K/DA - VILLAIN ft. Madison Beer and Kim Petras (Official Concept Video - Starring Evelynn),42,4435566.0,fr,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,xoWxv2yZXLQ,2020-11-15 15:00:06,0,K/DA - VILLAIN ft. Madison Beer and Kim Petras (Official Concept Video - Starring Evelynn),K/DA - VILLAIN ft. Madison Beer and Kim Petras (Official Concept Video - Starring Evelynn),42,4435566.0,hu,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,xoWxv2yZXLQ,2020-11-15 15:00:06,0,K/DA - VILLAIN ft. Madison Beer and Kim Petras (Official Concept Video - Starring Evelynn),K/DA - VILLAIN ft. Madison Beer and Kim Petras (Official Concept Video - Starring Evelynn),42,4435566.0,it,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,xoWxv2yZXLQ,2020-11-15 15:00:06,0,K/DA - VILLAIN ft. Madison Beer and Kim Petras (Official Concept Video - Starring Evelynn),K/DA - VILLAIN ft. Madison Beer and Kim Petras (Official Concept Video - Starring Evelynn),42,4435566.0,ja,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,xoWxv2yZXLQ,2020-11-15 15:00:06,0,K/DA - VILLAIN ft. Madison Beer and Kim Petras (Official Concept Video - Starring Evelynn),K/DA - VILLAIN ft. Madison Beer and Kim Petras (Official Concept Video - Starring Evelynn),42,4435566.0,pl,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,xoWxv2yZXLQ,2020-11-15 15:00:06,0,K/DA - VILLAIN ft. Madison Beer and Kim Petras (Official Concept Video - Starring Evelynn),K/DA - VILLAIN ft. Madison Beer and Kim Petras (Official Concept Video - Starring Evelynn),42,4435566.0,pt-BR,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,xoWxv2yZXLQ,2020-11-15 15:00:06,0,K/DA - VILLAIN ft. Madison Beer and Kim Petras (Official Concept Video - Starring Evelynn),K/DA - VILLAIN ft. Madison Beer and Kim Petras (Official Concept Video - Starring Evelynn),42,4435566.0,ro,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,xoWxv2yZXLQ,2020-11-15 15:00:06,0,K/DA - VILLAIN ft. Madison Beer and Kim Petras (Official Concept Video - Starring Evelynn),K/DA - VILLAIN ft. Madison Beer and Kim Petras (Official Concept Video - Starring Evelynn),42,4435566.0,ru,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,xoWxv2yZXLQ,2020-11-15 15:00:06,0,K/DA - VILLAIN ft. Madison Beer and Kim Petras (Official Concept Video - Starring Evelynn),K/DA - VILLAIN ft. Madison Beer and Kim Petras (Official Concept Video - Starring Evelynn),42,4435566.0,tr,standard,True,20,Gaming
UCjQFLkJG0737sMibjcdKrsw,SHAWSTRENGTH,17,EslY8IzR-eo,2020-11-15 15:00:06,0,WSM DAY 2 QUALIFIERS LOADING & DUMBBELL | EDDIE HALL,WSM DAY 2 QUALIFIERS LOADING & DUMBBELL | EDDIE HALL,43,382952.0,en,asr,True,17,Sports
UC4-79UOlP48-QNGgCko5p2g,MrBeast Shorts,22,qNEago8XQoY,2020-11-15 15:00:06,0,"This is funny, I promise!","This is funny, I promise!",44,1360795.0,en,asr,True,22,People & Blogs
UCdBK94H6oZT2Q7l0-b0xmMg,ShortCircuit,28,Qr6Eh6IdEZY,2020-11-15 15:00:06,0,PS5: it's here. And it's huge.,PS5: it's here. And it's huge.,45,780747.0,de-DE,standard,True,28,Science & Technology
UCdBK94H6oZT2Q7l0-b0xmMg,ShortCircuit,28,Qr6Eh6IdEZY,2020-11-15 15:00:06,0,PS5: it's here. And it's huge.,PS5: it's here. And it's huge.,45,780747.0,en,standard,True,28,Science & Technology
UCdBK94H6oZT2Q7l0-b0xmMg,ShortCircuit,28,Qr6Eh6IdEZY,2020-11-15 15:00:06,0,PS5: it's here. And it's huge.,PS5: it's here. And it's huge.,45,780747.0,es-MX,standard,True,28,Science & Technology
UCdBK94H6oZT2Q7l0-b0xmMg,ShortCircuit,28,Qr6Eh6IdEZY,2020-11-15 15:00:06,0,PS5: it's here. And it's huge.,PS5: it's here. And it's huge.,45,780747.0,fr-CA,standard,True,28,Science & Technology
UCdBK94H6oZT2Q7l0-b0xmMg,ShortCircuit,28,Qr6Eh6IdEZY,2020-11-15 15:00:06,0,PS5: it's here. And it's huge.,PS5: it's here. And it's huge.,45,780747.0,ja,standard,True,28,Science & Technology
UCdBK94H6oZT2Q7l0-b0xmMg,ShortCircuit,28,Qr6Eh6IdEZY,2020-11-15 15:00:06,0,PS5: it's here. And it's huge.,PS5: it's here. And it's huge.,45,780747.0,zh-Hans,standard,True,28,Science & Technology
UCSpFnDQr88xCZ80N-X7t0nQ,Corridor Crew,24,1wGlckGlEmU,2020-11-15 15:00:06,0,VFX Artists React to Bad & Great CGi 36 (ft. Freddie Wong),VFX Artists React to Bad & Great CGi 36 (ft. Freddie Wong),46,1085743.0,en,asr,True,24,Entertainment
UC6107grRI4m0o2-emgoDnAA,SmarterEveryDay,28,4I-p8vjQ95s,2020-11-15 15:00:06,0,"Trying to Catch a 1,000 MPH Baseball - Smarter Every Day 247","Trying to Catch a 1,000 MPH Baseball - Smarter Every Day 247",47,2934646.0,,,True,28,Science & Technology
UCzfyYtgvkx5mLy8nlLlayYg,Vivziepop,1,PenhUd-qEDA,2020-11-15 15:00:06,0,HAZBIN HOTEL + HELLUVA BOSS BLACK FRIDAY SALE 2020,HAZBIN HOTEL + HELLUVA BOSS BLACK FRIDAY SALE 2020,48,983172.0,en,asr,True,1,Film & Animation
UCL6JmiMXKoXS6bpP1D3bk8g,Donut Media,2,lGLPUI13vlA,2020-11-15 15:00:06,0,We Bought the WORST RATED Car Products on Amazon,We Bought the WORST RATED Car Products on Amazon,49,933520.0,en,standard,True,2,Autos & Vehicles
UCTvgnaLSfM5nqrabqrRJXMg,LVE FAMILY,1,3MRQxyZZYcM,2020-11-15 15:00:06,0,TRYING ON OUTFITS WITH LOUIE,TRYING ON OUTFITS WITH LOUIE,50,627883.0,en,asr,True,1,Film & Animation
UCDRbNGFusqlXX4a5vwi9ouQ,Vat19,24,YYHGloAZXg8,2020-11-15 15:00:07,0,Will It Clog? A Whole Head of Hair!,Will It Clog? A Whole Head of Hair!,51,362232.0,en,asr,True,24,Entertainment
UCucot-Zp428OwkyRm2I7v2Q,James Charles,24,iH1n2ie6G0M,2020-11-15 15:00:07,0,Among Us Picks My Makeup!,Among Us Picks My Makeup!,52,3965229.0,en,asr,True,24,Entertainment
UCEU5ZK7DwN9ppqPFJiGah3A,ElAlfaElJefeTV,10,Pm7agZPit3o,2020-11-15 15:00:07,0,"El Alfa ""El Jefe"" x Farruko - SCARFACE (Video Oficial)","El Alfa ""El Jefe"" x Farruko - SCARFACE (Video Oficial)",53,2445631.0,es,asr,True,10,Music
