channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
LaurenzSide,UCeBnbqt4VRhotq2TQjkIi2A,Meeting Our Baby & Telling My Birth Story 👶,Meeting Our Baby & Telling My Birth Story 👶,D4eIiGl02e4,0,22,1671181,2021-06-20 12:04:18,27,en,asr,22,People & Blogs,True
jbalvinVEVO,UCrHL_BF5lHyK43BxLU8-vBQ,Poblado (Remix) (Official Video),Poblado (Remix) (Official Video),s8hA0QRIwfo,0,10,13593465,2021-06-20 12:04:18,28,es,asr,10,Music,True
jbalvinVEVO,UCrHL_BF5lHyK43BxLU8-vBQ,Poblado (Remix) (Official Video),Poblado (Remix) (Official Video),s8hA0QRIwfo,0,10,13593465,2021-06-20 12:04:18,28,es,standard,10,Music,True
TrixyBlox,UC4UNqGYuB2q49GzGD_CBIVQ,Transforming ALL of Minecraft - The ULTIMATE Survival World,Transforming ALL of Minecraft - The ULTIMATE Survival World,4TnQ6uMEqgs,0,20,2507881,2021-06-20 12:04:18,29,en,asr,20,Gaming,True
LayedBakDFR,UCBj7lf9bAmctuhsnZ3oxqsg,TRASH or PASS! KSI ( Holiday ) [REACTION!!!],TRASH or PASS! KSI ( Holiday ) [REACTION!!!],xXXSWlr6IJk,0,24,427923,2021-06-20 12:04:18,30,en,asr,24,Entertainment,True
AlondraDessy (alondradessy),UC0psAD-M4X6O0yC_hFRK4hw,PREPPING FOR BABY'S ARRIVAL,PREPPING FOR BABY'S ARRIVAL,0HrAVD-AZ8M,0,22,702212,2021-06-20 12:04:18,31,en,asr,22,People & Blogs,True
XXL,UCbg_UMjlHJg_19SZckaKajg,2021 XXL Freshmen Read Mean Comments,2021 XXL Freshmen Read Mean Comments,1t2_9GsTPTE,0,10,554958,2021-06-20 12:04:18,32,en,asr,10,Music,True
GerardoOrtizVEVO,UC8onWHeAcqLYvXrsOm2XvLw,"Gerardo Ortiz, Los Dos Carnales - El Ranchero (Official Video)","Gerardo Ortiz, Los Dos Carnales - El Ranchero (Official Video)",k7U6fh_6xlM,0,10,1031999,2021-06-20 12:04:18,33,es,asr,10,Music,True
Bretman Rock,UC3EFKdXAU99j3ppGgvTz7XQ,Tye Dyeing with Bella Poarch,Tye Dyeing with Bella Poarch,jY4S-qtZodU,0,22,2950528,2021-06-20 12:04:18,34,en,asr,22,People & Blogs,True
camman18 clips,UCiZ2z8F8ilr6SC7lOaxAQ4g,Minecraft's Secret Mob,Minecraft's Secret Mob,Dml0gdTrAaA,0,24,1276982,2021-06-20 12:04:18,35,en,asr,24,Entertainment,True
First We Feast,UCPD_bxCRGpmmeQcbe2kpPaA,Elizabeth Olsen Feels Brave While Eating Spicy Wings | Hot Ones,Elizabeth Olsen Feels Brave While Eating Spicy Wings | Hot Ones,OFl9IRb9sEE,0,24,2284965,2021-06-20 12:04:18,36,en,asr,24,Entertainment,True
VinceStaplesVEVO,UCHgLVtyFHY0UFXHw0NkpCjg,Vince Staples - LAW OF AVERAGES (Official Video),Vince Staples - LAW OF AVERAGES (Official Video),oTri3zbX-R8,0,10,687392,2021-06-20 12:04:18,37,nl,asr,10,Music,True
VinceStaplesVEVO,UCHgLVtyFHY0UFXHw0NkpCjg,Vince Staples - LAW OF AVERAGES (Official Video),Vince Staples - LAW OF AVERAGES (Official Video),oTri3zbX-R8,0,10,687392,2021-06-20 12:04:18,37,en,standard,10,Music,True
LittleGlove,UC2MRRqb_L2E53UmTaywdhkA,Which one is your favourite look #shorts #littleglove #pregnancyfashion,Which one is your favourite look #shorts #littleglove #pregnancyfashion,HMjS3CIvuQA,0,22,22401832,2021-06-20 12:04:18,38,pt,asr,22,People & Blogs,True
Andrew Davila,UCpLcXDC0x516xkamfP3-JHg,Making Ugly Clothes Cute Challenge!! w/ Lexi Rivera,Making Ugly Clothes Cute Challenge!! w/ Lexi Rivera,XmiuDwGCkXk,0,22,956093,2021-06-20 12:04:18,39,en,asr,22,People & Blogs,True
FaZe Jarvis,UCvxfEIG3PHpgM0TMJJ_SH-w,I WON,I WON,GSmH99_wpjo,0,22,5779358,2021-06-20 12:04:18,40,en,asr,22,People & Blogs,True
Kabonster,UCFOjsHNR62Bd8z63xv-wMmA,"Another day, another mail-in. It’s Crunch Time!! #shorts #iphonerepair #backglass #teletouch","Another day, another mail-in. It’s Crunch Time!! #shorts #iphonerepair #backglass #teletouch",5zJqmcd4e38,0,28,638408,2021-06-20 12:04:18,41,en,asr,28,Science & Technology,True
NRL - National Rugby League,UC33-OkQ6VCYk8xtml8Pk4-g,"Maroons v Blues Match Highlights | Game I, 2021 | State of Origin | NRL","Maroons v Blues Match Highlights | Game I, 2021 | State of Origin | NRL",xZ_4mIB7KKo,0,17,291289,2021-06-20 12:04:18,42,en,asr,17,Sports,True
videogamedunkey,UCsvn_Po0SmunchJYOWpOxMg,Dunkey's E3 2021,Dunkey's E3 2021,BJi6QKO8-A0,0,20,2090299,2021-06-20 12:04:18,43,en,asr,20,Gaming,True
Disguised Toast,UCUT8RoNBTJvwW1iErP6-b-A,2 guys 1 taco,2 guys 1 taco,rwUKKQG08-E,0,22,939995,2021-06-20 12:04:18,44,en,asr,22,People & Blogs,True
Morray,UCyVppwD0G-t1KQM9zWn_oOA,Morray - Mistakes (Official Music Video),Morray - Mistakes (Official Music Video),QCtxybROvN8,0,10,348405,2021-06-20 12:04:18,45,en,asr,10,Music,True
Treyten,UCk9xNdmgY8im4RDCops9YYw,GTA 5 Roleplay - GHILLIE SUIT HITMAN JOBS | RedlineRP,GTA 5 Roleplay - GHILLIE SUIT HITMAN JOBS | RedlineRP,jL6GaVofqwE,0,20,532517,2021-06-20 12:04:18,46,en,asr,20,Gaming,True
EA SPORTS MADDEN NFL,UCPpddbTbOr_uWWQT9Pw1rbA,Madden 22 | Official Reveal Trailer | Gameday Happens Here,Madden 22 | Official Reveal Trailer | Gameday Happens Here,htZxwfGARGk,0,20,575022,2021-06-20 12:04:18,47,en,asr,20,Gaming,True
Marques Brownlee,UCBJycsmduvYEL83R_U4JriQ,Forgot About Beats by Dre?,Forgot About Beats by Dre?,ILHEYblJ7uM,0,28,2417893,2021-06-20 12:04:18,48,en,asr,28,Science & Technology,True
The Late Late Show with James Corden,UCJ0uqCI0Vqr2Rrt1HseGirg,James Corden Visits the Cast at the 'Friends' Reunion,James Corden Visits the Cast at the 'Friends' Reunion,xB60P7ybtP8,0,24,2768581,2021-06-20 12:04:18,49,en,asr,24,Entertainment,True
The Late Late Show with James Corden,UCJ0uqCI0Vqr2Rrt1HseGirg,James Corden Visits the Cast at the 'Friends' Reunion,James Corden Visits the Cast at the 'Friends' Reunion,xB60P7ybtP8,0,24,2768581,2021-06-20 12:04:18,49,en,standard,24,Entertainment,True
madi monroe,UCOypD-C1iEH_3ut5UXmj_-g,CHAVADI BAHAMAS VLOG 3,CHAVADI BAHAMAS VLOG 3,ocy5TthMhf0,0,24,520885,2021-06-20 12:04:18,50,en,asr,24,Entertainment,True
illymation,UCsKVP_4zQ877TEiH_Ih5yDQ,Perks of Having Asthma,Perks of Having Asthma,A-sYwhfuhec,0,1,773562,2021-06-20 12:04:18,51,en,asr,1,Film & Animation,True
Polo G,UC0ifXd2AVf1LMYbqwB5GH4g,Polo G - Party Lyfe (Feat. DaBaby) [Official Video],Polo G - Party Lyfe (Feat. DaBaby) [Official Video],AVgfsbSjPxY,0,10,1661041,2021-06-20 12:04:18,52,en,asr,10,Music,True
Derivakat,UCpaaQyTQhpZBC1cw3D9Ciog,Captain's Call - Derivakat & CG5 & SAD-ist [CaptainPuffy Sea Shanty],Captain's Call - Derivakat & CG5 & SAD-ist [CaptainPuffy Sea Shanty],vIeAw0-FyZM,0,10,818248,2021-06-20 12:04:18,53,en,asr,10,Music,True
Billie Eilish,UCiGm_E4ZwYSHV3bcW1pnSeQ,Billie Eilish - my future (Prime Day Show x Billie Eilish),Billie Eilish - my future (Prime Day Show x Billie Eilish),b-5Ugpc22mE,0,10,1712595,2021-06-20 12:04:18,54,nl,asr,10,Music,True
Pokimane,UChXKjLEzAB1K7EZQey7Fm1Q,CLUBBING in LAS VEGAS w/ OfflineTV & Friends - Pokimane Vlog,CLUBBING in LAS VEGAS w/ OfflineTV & Friends - Pokimane Vlog,RGTDxWGt35g,0,22,684469,2021-06-20 12:04:18,55,en,asr,22,People & Blogs,True
VALORANT,UC8CX0LD98EDXl4UYX1MDCXg,KAY/O Agent Reveal Trailer - VALORANT,KAY/O Agent Reveal Trailer - VALORANT,eU1l7eBy2_Y,0,20,2540711,2021-06-20 12:04:18,56,en-US,standard,20,Gaming,True
FaZe Clan,UCNdpD9V0PIrH1glUJ6RG4-w,The Knockout (Official FaZe Clan Documentary PT.2),The Knockout (Official FaZe Clan Documentary PT.2),8sSXkiwf5rA,0,20,1923010,2021-06-20 12:04:18,57,en,asr,20,Gaming,True
Angel Hello,UCuk_3PI3EVaH2m7MBDXJPjw,CORRUPTED (S2 P1) WHITTY ~Friday Night Funkin~ [ANIMATION],CORRUPTED (S2 P1) WHITTY ~Friday Night Funkin~ [ANIMATION],E0DOkDR2fOQ,0,24,2485479,2021-06-20 12:04:18,58,,,24,Entertainment,True
New Rockstars,UC7yRILFFJ2QZCykymr8LPwA,LOKI EPISODE 2 BREAKDOWN! Easter Eggs & Details You Missed!,LOKI EPISODE 2 BREAKDOWN! Easter Eggs & Details You Missed!,t-yVLjhKcrs,0,24,1589655,2021-06-20 12:04:18,59,en,asr,24,Entertainment,True
Overly Sarcastic Productions,UCodbH5mUeF-m_BsNueRDjcw,Trope Talk: Timeskips,Trope Talk: Timeskips,TtYrjmnGpBo,0,27,256873,2021-06-20 12:04:18,60,en,asr,27,Education,True
Overly Sarcastic Productions,UCodbH5mUeF-m_BsNueRDjcw,Trope Talk: Timeskips,Trope Talk: Timeskips,TtYrjmnGpBo,0,27,256873,2021-06-20 12:04:18,60,en,standard,27,Education,True
boburnham,UC81hVmI5eEBIt3s3HQpJd_w,"All Eyes On Me -- Bo Burnham (from ""Inside"" - album out now)","All Eyes On Me -- Bo Burnham (from ""Inside"" - album out now)",1Rx_p3NW7gQ,0,23,1799004,2021-06-20 12:04:18,61,en,asr,23,Comedy,True
camman18 clips,UCiZ2z8F8ilr6SC7lOaxAQ4g,the fastest bridging method in minecraft,the fastest bridging method in minecraft,uIEtpMSgwzo,0,24,2215978,2021-06-20 12:04:18,62,en,asr,24,Entertainment,True
AcousticTrench,UCV-hwVczs0GQRApxZS4TUNA,Saying Goodbye (What a Wonderful World),Saying Goodbye (What a Wonderful World),Hc5kDRs44wE,0,10,368507,2021-06-20 12:04:18,63,,,10,Music,True
Bionic,UCETZ7OiW7-wqwb-6hsz3C4w,"Minecraft, But You Can Go Inside Any Mob...","Minecraft, But You Can Go Inside Any Mob...",lXoYSAyJbpM,0,20,3442658,2021-06-20 12:04:18,64,en,asr,20,Gaming,True
"Tyler, The Creator",UCsQBsZJltmLzlsJNG7HevBg,LUMBERJACK,LUMBERJACK,R4Y7JIQlv20,0,2,3255836,2021-06-20 12:04:18,65,en,asr,2,Autos & Vehicles,True
Lauren & Arie,UCkoZyNqTZyBZ8nu8E_OSkWw,OUR BABY BOY'S NAME IS.... + ALESSI MEETS HER BROTHER!,OUR BABY BOY'S NAME IS.... + ALESSI MEETS HER BROTHER!,G93cs85QHaE,0,24,1263195,2021-06-20 12:04:18,66,en,asr,24,Entertainment,True
YoungDolphVEVO,UCgcRU8TrT4cQpA6m5c6w_CQ,"Young Dolph, Snupe Bandz, PaperRoute Woo - Nothing To Me (Official Video)","Young Dolph, Snupe Bandz, PaperRoute Woo - Nothing To Me (Official Video)",TNy33SqQWyM,0,10,558022,2021-06-20 12:04:18,67,,,10,Music,True
HBO Max,UCx-KWLTKlB83hDI6UKECtJQ,Titans Season 3 | Official Teaser | HBO Max,Titans Season 3 | Official Teaser | HBO Max,Fd09zvjdktE,0,1,773685,2021-06-20 12:04:18,68,en,standard,1,Film & Animation,True
The Renterias,UCglkH4HcEdUBpLU65TDjYmg,FINDING OUT IM PREGNANT + TELLING MY HUSBAND!,FINDING OUT IM PREGNANT + TELLING MY HUSBAND!,uip-jpV2gKg,0,22,430044,2021-06-20 12:04:18,69,en,asr,22,People & Blogs,True
FaZe Jev,UC7trU46U_9XPDtMnDbiDPUQ,They ADDED the NAILGUN and it's better than actual bullets (SEASON 4),They ADDED the NAILGUN and it's better than actual bullets (SEASON 4),fhS5303Rrbk,0,20,1191454,2021-06-20 12:04:18,70,en,asr,20,Gaming,True
Napalm Records,UCG7AaCh_CiG6pq_rRDNw72A,JINJER - Vortex (Official Video) | Napalm Records,JINJER - Vortex (Official Video) | Napalm Records,AiaOSGZTwtY,0,10,530731,2021-06-20 12:04:18,71,,,10,Music,True
dodgerfilms,UCmfpaskzCglVeUpm_Ezg-Gg,GREATEST HOME RUN DERBY EVER! | On-Season Softball Series,GREATEST HOME RUN DERBY EVER! | On-Season Softball Series,9KeoEbZfEFM,0,17,385463,2021-06-20 12:04:18,72,,,17,Sports,True
Max the Meat Guy,UC_pT_Iz6XjuM-eMTlXghdfw,Bulgogi Beef Fried Rice #shorts,Bulgogi Beef Fried Rice #shorts,UUOuTXn2REI,0,22,564459,2021-06-20 12:04:18,73,en,asr,22,People & Blogs,True
Wisin,UCP8rCSNr4WqZBgT3OmqhDHg,"Wisin, Jhay Cortez, Anuel - ""Fiel Remix"" (Official Video)  ft. Myke Towers, Los Legendarios","Wisin, Jhay Cortez, Anuel - ""Fiel Remix"" (Official Video)  ft. Myke Towers, Los Legendarios",bQOh1cvMo00,0,10,15049714,2021-06-20 12:04:18,74,es,asr,10,Music,True
FOX 13 Tampa Bay,UC13mSI38YWz5zfvxXDPpePA,"'You stabbed me,' boy tells father at double-murder trial","'You stabbed me,' boy tells father at double-murder trial",8sGdB5uBm5E,0,25,956843,2021-06-20 12:04:18,75,en,asr,25,News & Politics,True
FOX 13 Tampa Bay,UC13mSI38YWz5zfvxXDPpePA,"'You stabbed me,' boy tells father at double-murder trial","'You stabbed me,' boy tells father at double-murder trial",8sGdB5uBm5E,0,25,956843,2021-06-20 12:04:18,75,en,standard,25,News & Politics,True
FOX 13 Tampa Bay,UC13mSI38YWz5zfvxXDPpePA,"'You stabbed me,' boy tells father at double-murder trial","'You stabbed me,' boy tells father at double-murder trial",8sGdB5uBm5E,0,25,956843,2021-06-20 12:04:18,75,en,standard,25,News & Politics,True
America's Got Talent,UCT2X19JJaJGUN7mrYuImANQ,Golden Buzzer: World Taekwondo Demonstration Team Shocks the Judges - America's Got Talent 2021,Golden Buzzer: World Taekwondo Demonstration Team Shocks the Judges - America's Got Talent 2021,j_V6PTcCQCc,0,24,8183717,2021-06-20 12:04:18,76,en,asr,24,Entertainment,True
America's Got Talent,UCT2X19JJaJGUN7mrYuImANQ,Golden Buzzer: World Taekwondo Demonstration Team Shocks the Judges - America's Got Talent 2021,Golden Buzzer: World Taekwondo Demonstration Team Shocks the Judges - America's Got Talent 2021,j_V6PTcCQCc,0,24,8183717,2021-06-20 12:04:18,76,en-US,standard,24,Entertainment,True
The Official Pokémon YouTube channel,UCFctpiB_Hnlk3ejWfHqSm6Q,UK: Pokémon UNITE is coming this summer!,UK: Pokémon UNITE is coming this summer!,SjNw4yL2QaI,0,20,341911,2021-06-20 12:04:18,77,,,20,Gaming,True
Sea of Thieves,UCtt2JqBTG-KoBae4F0Ay2tg,Sea of Thieves: A Pirate's Life - Gameplay Trailer,Sea of Thieves: A Pirate's Life - Gameplay Trailer,s8dT1VnuliM,0,20,522015,2021-06-20 12:04:18,78,en,asr,20,Gaming,True
Sea of Thieves,UCtt2JqBTG-KoBae4F0Ay2tg,Sea of Thieves: A Pirate's Life - Gameplay Trailer,Sea of Thieves: A Pirate's Life - Gameplay Trailer,s8dT1VnuliM,0,20,522015,2021-06-20 12:04:18,78,en,standard,20,Gaming,True
Veritasium,UCHnyfMqiRRG1u-2MsSQLbXA,The Longest-Running Evolution Experiment,The Longest-Running Evolution Experiment,w4sLAQvEH-M,0,27,2963480,2021-06-20 12:04:18,79,en,asr,27,Education,True
Veritasium,UCHnyfMqiRRG1u-2MsSQLbXA,The Longest-Running Evolution Experiment,The Longest-Running Evolution Experiment,w4sLAQvEH-M,0,27,2963480,2021-06-20 12:04:18,79,en,standard,27,Education,True
Nintendo,UCGIY_O-8vW4rfX98KlMkvRg,Sequel to The Legend of Zelda: Breath of the Wild - E3 2021 Teaser - Nintendo Direct,Sequel to The Legend of Zelda: Breath of the Wild - E3 2021 Teaser - Nintendo Direct,Pi-MRZBP91I,0,20,5029362,2021-06-20 12:04:18,80,,,20,Gaming,True
Kyle Exum,UCR9NuNwCUIhMOLUQnLN7_WA,When a Robber Tries To Rob You But You're Broke 2,When a Robber Tries To Rob You But You're Broke 2,3tngJfp62-s,0,23,767141,2021-06-20 12:04:18,81,en,asr,23,Comedy,True
Jordan Matter,UCKaCalz5N5ienIbfPzEbYuA,Piper Rockelle Recreates VIRAL CRUSH PHOTOS,Piper Rockelle Recreates VIRAL CRUSH PHOTOS,ZPFo_dXzwKE,0,24,1610184,2021-06-20 12:04:18,82,en,standard,24,Entertainment,True
Tom Simons,UCJdxdc4MqvZRD9oFYoCl7wQ,Riding The Craziest Roller Coaster In England,Riding The Craziest Roller Coaster In England,hzyvYNN23uY,0,24,7030633,2021-06-20 12:04:18,83,en,asr,24,Entertainment,True
Brave Entertainment,UCrhH1dPISpWYDA6h5XHE9sw,브레이브걸스(Brave Girls) - 치맛바람 (Chi Mat Ba Ram) MV,브레이브걸스(Brave Girls) - 치맛바람 (Chi Mat Ba Ram) MV,e70PkoJhQYM,0,24,24586093,2021-06-20 12:04:18,84,en,standard,24,Entertainment,True
Brave Entertainment,UCrhH1dPISpWYDA6h5XHE9sw,브레이브걸스(Brave Girls) - 치맛바람 (Chi Mat Ba Ram) MV,브레이브걸스(Brave Girls) - 치맛바람 (Chi Mat Ba Ram) MV,e70PkoJhQYM,0,24,24586093,2021-06-20 12:04:18,84,ko,standard,24,Entertainment,True
XXL,UCbg_UMjlHJg_19SZckaKajg,2021 XXL Freshman Class Revealed - Official Announcement,2021 XXL Freshman Class Revealed - Official Announcement,rx8ITsA4LOw,0,10,269265,2021-06-20 12:04:18,85,ko,asr,10,Music,True
RyanNotBrian,UCtrg_CO-cIoh0x9bMDkRJww,"Minecraft Hide or Hunt, But on the Dream SMP","Minecraft Hide or Hunt, But on the Dream SMP",ISYzkdQCtoE,0,20,702532,2021-06-20 12:04:18,86,en,asr,20,Gaming,True
The Late Late Show with James Corden,UCJ0uqCI0Vqr2Rrt1HseGirg,No Lockdowns Anymore w/ Ariana Grande & Marissa Jaret Winokur,No Lockdowns Anymore w/ Ariana Grande & Marissa Jaret Winokur,v7TarriXFME,0,24,2684831,2021-06-20 12:04:18,87,en,standard,24,Entertainment,True
