channelId,channelTitle,videoCategoryId,videoId,videoQueryTime,videoSearchCategoryId,videoTitle,videoTitleLoc,videoTrendingRank,videoViews,captionLang,captionType,assignable,id,videoCategory
UCq4isO8ZYOZfmvGJ-_1UdIA,Recording Academy / GRAMMYs,10,I3igok9jQIo,2020-09-05 07:00:05,0,BTS ? ?Dynamite?  (Live) | Press Play,BTS ? ?Dynamite?  (Live) | Press Play,15,5362008,en,asr,True,10,Music
UCsP7Bpw36J666Fct5M8u-ZA,How To Cook That,24,bfpjlxgJMMc,2020-09-05 07:00:05,0,Exposing 8 Viral Video Tricks That Will Blow Your Mind | DEBUNKING 2020 How To Cook That Ann Reardon,Exposing 8 Viral Video Tricks That Will Blow Your Mind | DEBUNKING 2020 How To Cook That Ann Reardon,16,941637,en,asr,True,24,Entertainment
UCsP7Bpw36J666Fct5M8u-ZA,How To Cook That,24,bfpjlxgJMMc,2020-09-05 07:00:05,0,Exposing 8 Viral Video Tricks That Will Blow Your Mind | DEBUNKING 2020 How To Cook That Ann Reardon,Exposing 8 Viral Video Tricks That Will Blow Your Mind | DEBUNKING 2020 How To Cook That Ann Reardon,16,941637,en,standard,True,24,Entertainment
UCGsX7mDPamr5EYedMuZvwBg,Phora,10,1nWcGhg6w10,2020-09-05 07:00:05,0,Phora - Destiny's Song [Official Audio],Phora - Destiny's Song [Official Audio],17,192983,en,asr,True,10,Music
UCRXiA3h1no_PFkb1JCP0yMA,Vogue,26,kGg44zdgHYM,2020-09-05 07:00:05,0,Selena Gomez's Guide to the Perfect Cat Eye | Beauty Secrets | Vogue,Selena Gomez's Guide to the Perfect Cat Eye | Beauty Secrets | Vogue,18,3915434,en,asr,True,26,Howto & Style
UCRXiA3h1no_PFkb1JCP0yMA,Vogue,26,kGg44zdgHYM,2020-09-05 07:00:05,0,Selena Gomez's Guide to the Perfect Cat Eye | Beauty Secrets | Vogue,Selena Gomez's Guide to the Perfect Cat Eye | Beauty Secrets | Vogue,18,3915434,en-US,standard,True,26,Howto & Style
UCS1lj4kyIrWBqZ5YQHWgT5w,David Blaine,1,QwzvNAAqH3g,2020-09-05 07:00:05,0,David Blaine Ascension,David Blaine Ascension,19,12583116,en,asr,True,1,Film & Animation
UCS1lj4kyIrWBqZ5YQHWgT5w,David Blaine,1,QwzvNAAqH3g,2020-09-05 07:00:05,0,David Blaine Ascension,David Blaine Ascension,19,12583116,en,standard,True,1,Film & Animation
UCS1lj4kyIrWBqZ5YQHWgT5w,David Blaine,1,QwzvNAAqH3g,2020-09-05 07:00:05,0,David Blaine Ascension,David Blaine Ascension,19,12583116,en,standard,True,1,Film & Animation
UCYore7kfhcJYO_gSpN_KJKQ,6ix9ine - Topic,10,LbDCMSSbkB8,2020-09-05 07:00:05,0,LOCKED UP PT. 2,LOCKED UP PT. 2,20,375501,en,asr,True,10,Music
UCJS0K01yC8BmQtSuRdqqo3w,Jackson Wang,10,2EjxIQXBhlc,2020-09-05 07:00:05,0,Jackson Wang & Galantis - Pretty Please (Official Music Video),Jackson Wang & Galantis - Pretty Please (Official Music Video),21,3293907,en,asr,True,10,Music
UChQvODKsbmt-A8bgLauCMqA,Steezy Kane,24,58Va0U9ol0I,2020-09-05 07:00:05,0,My Car Broke Down in the Middle of the Desert,My Car Broke Down in the Middle of the Desert,22,525914,en,asr,True,24,Entertainment
UCtyzzW6rIQiGP7gfGTXkhDw,Jelly Roll,10,XOKhBXo4ysk,2020-09-05 07:00:05,0,Jelly Roll - Promise - Official Music Video,Jelly Roll - Promise - Official Music Video,23,506755,,,True,10,Music
UC7_YxT-KID8kRbqZo7MyscQ,Markiplier,22,z0K6r1hoD7I,2020-09-05 07:00:05,0,YouTube Just Gave Me a Strike...,YouTube Just Gave Me a Strike...,24,7627165,en,asr,True,22,People & Blogs
UCnSNrN9e2UlPhLVHS60akuA,WONHO,10,3zFS-V_iCiM,2020-09-05 07:00:05,0,WONHO ?? 'OPEN MIND' MV,WONHO ?? 'OPEN MIND' MV,25,2222764,en,standard,True,10,Music
UCnSNrN9e2UlPhLVHS60akuA,WONHO,10,3zFS-V_iCiM,2020-09-05 07:00:05,0,WONHO ?? 'OPEN MIND' MV,WONHO ?? 'OPEN MIND' MV,25,2222764,ko,standard,True,10,Music
UC3sznuotAs2ohg_U__Jzj_Q,The Film Theorists,1,HB4L4Uin9IA,2020-09-05 07:00:05,0,Film Theory: Don't Trust A RAT! (Ratatouille),Film Theory: Don't Trust A RAT! (Ratatouille),26,1766793,en,asr,True,1,Film & Animation
UCWFKCr40YwOZQx8FHU_ZqqQ,JerryRigEverything,26,XU52BmNR8q4,2020-09-05 07:00:05,0,Samsung should explain this... Exynos vs Qualcomm?! - Note 20 Ultra,Samsung should explain this... Exynos vs Qualcomm?! - Note 20 Ultra,27,1416304,en,asr,True,26,Howto & Style
UCwTkM6CvIsYFaFiMKIKCqHw,James Bond 007,1,vw2FOYjCz38,2020-09-05 07:00:05,0,NO TIME TO DIE | Trailer 2,NO TIME TO DIE | Trailer 2,28,6517742,en,asr,True,1,Film & Animation
UCoFAXYhrf9rnC65LuZP7VLw,Absorber,20,2CCM7c2LveI,2020-09-05 07:00:05,0,Absorber - Trollin' (Official Music Video),Absorber - Trollin' (Official Music Video),29,315459,,,True,20,Gaming
UCCqEeDAUf4Mg0GgEN658tkA,Chris Stuckmann,24,2B8S-Z1wRQI,2020-09-05 07:00:05,0,Mulan - Movie Review,Mulan - Movie Review,30,641225,en,asr,True,24,Entertainment
UClW4jraMKz6Qj69lJf-tODA,YoungBoy Never Broke Again,10,7KTt4_M09Rw,2020-09-05 07:00:05,0,YoungBoy Never Broke Again - Callin (feat. Snoop Dogg) [Official Music Video],YoungBoy Never Broke Again - Callin (feat. Snoop Dogg) [Official Music Video],31,5323357,en,asr,True,10,Music
UCUebubwSuTHfHjWJI4gCS9A,Joyner Lucas,10,L7gruVgMCVQ,2020-09-05 07:00:05,0,Joyner Lucas feat. Ashanti - Fall Slowly (Evolution),Joyner Lucas feat. Ashanti - Fall Slowly (Evolution),32,1914048,,,True,10,Music
UCtHaxi4GTYDpJgMSGy7AeSw,Michael Reeves,23,zrrs9LGIfyQ,2020-09-05 07:00:05,0,Building A Laser Baby,Building A Laser Baby,33,4777292,en,asr,True,23,Comedy
UCtI0Hodo5o5dUb67FeUjDeA,SpaceX,28,MdAKrzOLQTg,2020-09-05 07:00:05,0,Starship SN6 150m Flight Test,Starship SN6 150m Flight Test,34,782042,,,True,28,Science & Technology
UCftcLVz-jtPXoH3cWUUDwYw,Bitwit,28,GRGqXodeL3w,2020-09-05 07:00:05,0,These RTX 3090 memes didn't age well,These RTX 3090 memes didn't age well,35,353076,en,asr,True,28,Science & Technology
UCSzHO_V894KyTDw3UgZS7gg,Rachel & Jun's Adventures!,22,CG5del3ZYts,2020-09-05 07:00:05,0,We caught a cat!!,We caught a cat!!,36,219259,en,asr,True,22,People & Blogs
UCSzHO_V894KyTDw3UgZS7gg,Rachel & Jun's Adventures!,22,CG5del3ZYts,2020-09-05 07:00:05,0,We caught a cat!!,We caught a cat!!,36,219259,en,standard,True,22,People & Blogs
UCi9cDo6239RAzPpBZO9y5SA,Lele Pons,23,BHkxKmr4Ffg,2020-09-05 07:00:05,0,Lele Pons & Guaynaa - Se Te Nota (Official Music Video),Lele Pons & Guaynaa - Se Te Nota (Official Music Video),37,3069263,en,standard,True,23,Comedy
UCi9cDo6239RAzPpBZO9y5SA,Lele Pons,23,BHkxKmr4Ffg,2020-09-05 07:00:05,0,Lele Pons & Guaynaa - Se Te Nota (Official Music Video),Lele Pons & Guaynaa - Se Te Nota (Official Music Video),37,3069263,es,standard,True,23,Comedy
UCes1EvRjcKU4sY_UEavndBw,ChrisFix,2,KhvqT3blzVs,2020-09-05 07:00:05,0,How to Fix a Car that Idles Poorly (Rough Idle),How to Fix a Car that Idles Poorly (Rough Idle),38,770007,en,asr,True,2,Autos & Vehicles
UCfMJ2MchTSW2kWaT0kK94Yw,William Osman,28,p2Xoi20u4J4,2020-09-05 07:00:05,0,I Trained My Cat To Put Out Fires,I Trained My Cat To Put Out Fires,39,706688,en,asr,True,28,Science & Technology
UC78cxCAcp7JfQPgKxYdyGrg,emma chamberlain,24,zsXhHhSPrnc,2020-09-05 07:00:05,0,DOING JAMES CHARLES MAKEUP *WE'RE BACK?*,DOING JAMES CHARLES MAKEUP *WE'RE BACK?*,40,6693718,en,asr,True,24,Entertainment
UCyps-v4WNjWDnYRKmZ4BUGw,airrack,24,VdfMIfAvzqA,2020-09-05 07:00:05,0,"Dropping $100,000 Yacht Into Logan Paul's Pool - Episode 2","Dropping $100,000 Yacht Into Logan Paul's Pool - Episode 2",41,881705,en,asr,True,24,Entertainment
UCircJf-FlToBNjuy9xG-i5A,Watcher,24,myM5SY1mHoA,2020-09-05 07:00:05,0,The Disastrous 1904 Olympic Marathon ? Puppet History,The Disastrous 1904 Olympic Marathon ? Puppet History,42,238743,en,asr,True,24,Entertainment
UCircJf-FlToBNjuy9xG-i5A,Watcher,24,myM5SY1mHoA,2020-09-05 07:00:05,0,The Disastrous 1904 Olympic Marathon ? Puppet History,The Disastrous 1904 Olympic Marathon ? Puppet History,42,238743,en-US,standard,True,24,Entertainment
UCwA5HHGsAlpU1UlhwWD52uA,Junior H - Topic,10,hkTOOYnQ5rE,2020-09-05 07:00:05,0,La Vi Llorar,La Vi Llorar,43,340734,es,asr,True,10,Music
UCd4W_zVD74QqP55uAEN9REQ,Alissa Ashley,26,sCjido2k19U,2020-09-05 07:00:05,0,TRYING RARE BEAUTY BY SELENA GOMEZ! My Honest First Impressions | Alissa Ashley,TRYING RARE BEAUTY BY SELENA GOMEZ! My Honest First Impressions | Alissa Ashley,44,500484,en,asr,True,26,Howto & Style
UCftcLVz-jtPXoH3cWUUDwYw,Bitwit,28,2tYim2XRT-M,2020-09-05 07:00:05,0,"The $1,000 RTX 3070 gaming PC","The $1,000 RTX 3070 gaming PC",45,787063,en,asr,True,28,Science & Technology
UCNSzfesc7IgWZwg4n6uXr1A,Tucker Budzyn,15,QqrY8gUnM3o,2020-09-05 07:00:05,0,My Dog Has a Puppy Sleepover | Part 1,My Dog Has a Puppy Sleepover | Part 1,46,1496881,en,asr,True,15,Pets & Animals
UCXuqSBlHAE6Xw-yeJA0Tunw,Linus Tech Tips,28,ucutmH2KvSQ,2020-09-05 07:00:05,0,NVIDIA just made EVERYTHING ELSE obsolete.,NVIDIA just made EVERYTHING ELSE obsolete.,47,3740995,en,standard,True,28,Science & Technology
UCXuqSBlHAE6Xw-yeJA0Tunw,Linus Tech Tips,28,ucutmH2KvSQ,2020-09-05 07:00:05,0,NVIDIA just made EVERYTHING ELSE obsolete.,NVIDIA just made EVERYTHING ELSE obsolete.,47,3740995,es-419,standard,True,28,Science & Technology
UCXuqSBlHAE6Xw-yeJA0Tunw,Linus Tech Tips,28,ucutmH2KvSQ,2020-09-05 07:00:05,0,NVIDIA just made EVERYTHING ELSE obsolete.,NVIDIA just made EVERYTHING ELSE obsolete.,47,3740995,pt-BR,standard,True,28,Science & Technology
UCLkAepWjdylmXSltofFvsYQ,BANGTANTV,10,CN4fffh7gmk,2020-09-05 07:00:05,0,[CHOREOGRAPHY] BTS (?????) 'Dynamite' Dance Practice,[CHOREOGRAPHY] BTS (?????) 'Dynamite' Dance Practice,48,15963940,,,True,10,Music
UCLFW3EKD2My9swWH4eTLaYw,Chloe Morello,26,IaiUtMpJxT4,2020-09-05 07:00:05,0,Rare Beauty by Selena Gomez: Is it the best thing about 2020?,Rare Beauty by Selena Gomez: Is it the best thing about 2020?,49,466305,en,asr,True,26,Howto & Style
UC2I6Et1JkidnnbWgJFiMeHA,Steve1989MREInfo,24,fiUgyJdZYsg,2020-09-05 07:00:05,0,1945 RAF Emergency Rations & 1900 British Perfectly Preserved Tin Review MRE Tasting Test,1945 RAF Emergency Rations & 1900 British Perfectly Preserved Tin Review MRE Tasting Test,50,305205,en,asr,True,24,Entertainment
UCHcb3FQivl6xCRcHC2zjdkQ,Oliver Tree,10,3yJXCP3Bb1s,2020-09-05 07:00:05,0,SCOOTER WORLD CHAMPIONSHIP: Oliver Tree vs Ryan Williams,SCOOTER WORLD CHAMPIONSHIP: Oliver Tree vs Ryan Williams,51,389412,en,asr,True,10,Music
UC8ZGymAvfP97qJabgqUkz4A,Magic: The Gathering,20,4RtsXnvVIk8,2020-09-05 07:00:05,0,Zendikar?Rising Official Trailer ? Magic: The Gathering,Zendikar?Rising Official Trailer ? Magic: The Gathering,52,11972399,de,standard,True,20,Gaming
UC8ZGymAvfP97qJabgqUkz4A,Magic: The Gathering,20,4RtsXnvVIk8,2020-09-05 07:00:05,0,Zendikar?Rising Official Trailer ? Magic: The Gathering,Zendikar?Rising Official Trailer ? Magic: The Gathering,52,11972399,en,standard,True,20,Gaming
UC8ZGymAvfP97qJabgqUkz4A,Magic: The Gathering,20,4RtsXnvVIk8,2020-09-05 07:00:05,0,Zendikar?Rising Official Trailer ? Magic: The Gathering,Zendikar?Rising Official Trailer ? Magic: The Gathering,52,11972399,es,standard,True,20,Gaming
UC8ZGymAvfP97qJabgqUkz4A,Magic: The Gathering,20,4RtsXnvVIk8,2020-09-05 07:00:05,0,Zendikar?Rising Official Trailer ? Magic: The Gathering,Zendikar?Rising Official Trailer ? Magic: The Gathering,52,11972399,fr,standard,True,20,Gaming
UC8ZGymAvfP97qJabgqUkz4A,Magic: The Gathering,20,4RtsXnvVIk8,2020-09-05 07:00:05,0,Zendikar?Rising Official Trailer ? Magic: The Gathering,Zendikar?Rising Official Trailer ? Magic: The Gathering,52,11972399,it,standard,True,20,Gaming
UC8ZGymAvfP97qJabgqUkz4A,Magic: The Gathering,20,4RtsXnvVIk8,2020-09-05 07:00:05,0,Zendikar?Rising Official Trailer ? Magic: The Gathering,Zendikar?Rising Official Trailer ? Magic: The Gathering,52,11972399,ja,standard,True,20,Gaming
UC8ZGymAvfP97qJabgqUkz4A,Magic: The Gathering,20,4RtsXnvVIk8,2020-09-05 07:00:05,0,Zendikar?Rising Official Trailer ? Magic: The Gathering,Zendikar?Rising Official Trailer ? Magic: The Gathering,52,11972399,ko,standard,True,20,Gaming
UC8ZGymAvfP97qJabgqUkz4A,Magic: The Gathering,20,4RtsXnvVIk8,2020-09-05 07:00:05,0,Zendikar?Rising Official Trailer ? Magic: The Gathering,Zendikar?Rising Official Trailer ? Magic: The Gathering,52,11972399,pt,standard,True,20,Gaming
UC8ZGymAvfP97qJabgqUkz4A,Magic: The Gathering,20,4RtsXnvVIk8,2020-09-05 07:00:05,0,Zendikar?Rising Official Trailer ? Magic: The Gathering,Zendikar?Rising Official Trailer ? Magic: The Gathering,52,11972399,ru,standard,True,20,Gaming
UC8ZGymAvfP97qJabgqUkz4A,Magic: The Gathering,20,4RtsXnvVIk8,2020-09-05 07:00:05,0,Zendikar?Rising Official Trailer ? Magic: The Gathering,Zendikar?Rising Official Trailer ? Magic: The Gathering,52,11972399,zh-Hans,standard,True,20,Gaming
UC8ZGymAvfP97qJabgqUkz4A,Magic: The Gathering,20,4RtsXnvVIk8,2020-09-05 07:00:05,0,Zendikar?Rising Official Trailer ? Magic: The Gathering,Zendikar?Rising Official Trailer ? Magic: The Gathering,52,11972399,zh-Hant,standard,True,20,Gaming
UClZuKq2m0Qu-HkopkSBLpEw,Maluma,10,rdWlBOV8CoE,2020-09-05 07:00:05,0,MALUMA Presents Papi Juancho LIVE | Michelob ULTRA Pure Golden Hour Sessions,MALUMA Presents Papi Juancho LIVE | Michelob ULTRA Pure Golden Hour Sessions,53,1491984,es,asr,True,10,Music
UCucot-Zp428OwkyRm2I7v2Q,James Charles,24,Ti3hglIhVD8,2020-09-05 07:00:05,0,Emma Chamberlain Picks My Outfits For A Week!,Emma Chamberlain Picks My Outfits For A Week!,54,8067423,en,asr,True,24,Entertainment
UCFV-pwSNWcEbH-ac9Kti20g,Matisse Thybulle,17,tUC5QVC-NLM,2020-09-05 07:00:05,0,Welcome To The Bubble - Episode #09,Welcome To The Bubble - Episode #09,55,293592,en,asr,True,17,Sports
UCxSz6JVYmzVhtkraHWZC7HQ,Liza Koshy,23,dGIF5M_k0fo,2020-09-05 07:00:05,0,"BARELY WORKING ? Behind the Scenes of Netflix?s, WORK IT","BARELY WORKING ? Behind the Scenes of Netflix?s, WORK IT",56,345353,en,asr,True,23,Comedy
UCaSgsFdGbwjfdawl3rOXiwQ,Dead by Daylight,20,evHalWCdonU,2020-09-05 07:00:05,0,Dead by Daylight | Descend Beyond | Spotlight Trailer,Dead by Daylight | Descend Beyond | Spotlight Trailer,57,501370,de,standard,True,20,Gaming
UCaSgsFdGbwjfdawl3rOXiwQ,Dead by Daylight,20,evHalWCdonU,2020-09-05 07:00:05,0,Dead by Daylight | Descend Beyond | Spotlight Trailer,Dead by Daylight | Descend Beyond | Spotlight Trailer,57,501370,en,standard,True,20,Gaming
UCaSgsFdGbwjfdawl3rOXiwQ,Dead by Daylight,20,evHalWCdonU,2020-09-05 07:00:05,0,Dead by Daylight | Descend Beyond | Spotlight Trailer,Dead by Daylight | Descend Beyond | Spotlight Trailer,57,501370,es-419,standard,True,20,Gaming
UCaSgsFdGbwjfdawl3rOXiwQ,Dead by Daylight,20,evHalWCdonU,2020-09-05 07:00:05,0,Dead by Daylight | Descend Beyond | Spotlight Trailer,Dead by Daylight | Descend Beyond | Spotlight Trailer,57,501370,es-ES,standard,True,20,Gaming
UCaSgsFdGbwjfdawl3rOXiwQ,Dead by Daylight,20,evHalWCdonU,2020-09-05 07:00:05,0,Dead by Daylight | Descend Beyond | Spotlight Trailer,Dead by Daylight | Descend Beyond | Spotlight Trailer,57,501370,fr,standard,True,20,Gaming
UCaSgsFdGbwjfdawl3rOXiwQ,Dead by Daylight,20,evHalWCdonU,2020-09-05 07:00:05,0,Dead by Daylight | Descend Beyond | Spotlight Trailer,Dead by Daylight | Descend Beyond | Spotlight Trailer,57,501370,it,standard,True,20,Gaming
UCaSgsFdGbwjfdawl3rOXiwQ,Dead by Daylight,20,evHalWCdonU,2020-09-05 07:00:05,0,Dead by Daylight | Descend Beyond | Spotlight Trailer,Dead by Daylight | Descend Beyond | Spotlight Trailer,57,501370,ja,standard,True,20,Gaming
UCaSgsFdGbwjfdawl3rOXiwQ,Dead by Daylight,20,evHalWCdonU,2020-09-05 07:00:05,0,Dead by Daylight | Descend Beyond | Spotlight Trailer,Dead by Daylight | Descend Beyond | Spotlight Trailer,57,501370,ko,standard,True,20,Gaming
UCaSgsFdGbwjfdawl3rOXiwQ,Dead by Daylight,20,evHalWCdonU,2020-09-05 07:00:05,0,Dead by Daylight | Descend Beyond | Spotlight Trailer,Dead by Daylight | Descend Beyond | Spotlight Trailer,57,501370,pl,standard,True,20,Gaming
UCaSgsFdGbwjfdawl3rOXiwQ,Dead by Daylight,20,evHalWCdonU,2020-09-05 07:00:05,0,Dead by Daylight | Descend Beyond | Spotlight Trailer,Dead by Daylight | Descend Beyond | Spotlight Trailer,57,501370,pt-BR,standard,True,20,Gaming
UCaSgsFdGbwjfdawl3rOXiwQ,Dead by Daylight,20,evHalWCdonU,2020-09-05 07:00:05,0,Dead by Daylight | Descend Beyond | Spotlight Trailer,Dead by Daylight | Descend Beyond | Spotlight Trailer,57,501370,ru,standard,True,20,Gaming
UCaSgsFdGbwjfdawl3rOXiwQ,Dead by Daylight,20,evHalWCdonU,2020-09-05 07:00:05,0,Dead by Daylight | Descend Beyond | Spotlight Trailer,Dead by Daylight | Descend Beyond | Spotlight Trailer,57,501370,th,standard,True,20,Gaming
UCaSgsFdGbwjfdawl3rOXiwQ,Dead by Daylight,20,evHalWCdonU,2020-09-05 07:00:05,0,Dead by Daylight | Descend Beyond | Spotlight Trailer,Dead by Daylight | Descend Beyond | Spotlight Trailer,57,501370,tr,standard,True,20,Gaming
UCaSgsFdGbwjfdawl3rOXiwQ,Dead by Daylight,20,evHalWCdonU,2020-09-05 07:00:05,0,Dead by Daylight | Descend Beyond | Spotlight Trailer,Dead by Daylight | Descend Beyond | Spotlight Trailer,57,501370,zh-Hans,standard,True,20,Gaming
UCaSgsFdGbwjfdawl3rOXiwQ,Dead by Daylight,20,evHalWCdonU,2020-09-05 07:00:05,0,Dead by Daylight | Descend Beyond | Spotlight Trailer,Dead by Daylight | Descend Beyond | Spotlight Trailer,57,501370,zh-Hant,standard,True,20,Gaming
UCfE5Cz44GlZVyoaYTHJbuZw,Guga Foods,24,5marKy1U1aU,2020-09-05 07:00:05,0,2 Million Special: Wagyu A5 Picanha BEST Steak on Earth!,2 Million Special: Wagyu A5 Picanha BEST Steak on Earth!,58,964542,en,standard,True,24,Entertainment
UCfE5Cz44GlZVyoaYTHJbuZw,Guga Foods,24,5marKy1U1aU,2020-09-05 07:00:05,0,2 Million Special: Wagyu A5 Picanha BEST Steak on Earth!,2 Million Special: Wagyu A5 Picanha BEST Steak on Earth!,58,964542,es,standard,True,24,Entertainment
UCxcTeAKWJca6XyJ37_ZoKIQ,The Pat McAfee Show,17,C45I4zGcf6Y,2020-09-05 07:00:05,0,Pat McAfee Reacts To Leonard Fournette To The Tampa Bay Buccaneers. Dream Team?!,Pat McAfee Reacts To Leonard Fournette To The Tampa Bay Buccaneers. Dream Team?!,59,398237,en,asr,True,17,Sports
UCsVcseUYbYjldc-XgcsiEbg,Billboard,10,gEgzPi0oWQY,2020-09-05 07:00:05,0,BTS React To Their First Hot 100 No. 1 Hit ?Dynamite? and Tease What's Next | Billboard News,BTS React To Their First Hot 100 No. 1 Hit ?Dynamite? and Tease What's Next | Billboard News,60,1208060,en,standard,True,10,Music
UCWJ2lWNubArHWmf3FIHbfcQ,NBA,17,lNXtArS7khQ,2020-09-05 07:00:05,0,"THUNDER at ROCKETS | FULL GAME HIGHLIGHTS | September 2, 2020","THUNDER at ROCKETS | FULL GAME HIGHLIGHTS | September 2, 2020",61,1629781,en,asr,True,17,Sports
UCnOTemIK0FqCe2FHbr9mWFw,CLC ??? (Official YouTube Channel),10,NeUODC6F7zk,2020-09-05 07:00:05,0,CLC(???) - 'HELICOPTER' Official Music Video,CLC(???) - 'HELICOPTER' Official Music Video,62,16535685,ko,asr,True,10,Music
UCnOTemIK0FqCe2FHbr9mWFw,CLC ??? (Official YouTube Channel),10,NeUODC6F7zk,2020-09-05 07:00:05,0,CLC(???) - 'HELICOPTER' Official Music Video,CLC(???) - 'HELICOPTER' Official Music Video,62,16535685,en,standard,True,10,Music
UCRijo3ddMTht_IHyNSNXpNQ,Dude Perfect,17,AV3P55Xu_Ow,2020-09-05 07:00:05,0,Airsoft Battle 3,Airsoft Battle 3,63,8408049,en,asr,True,17,Sports
UCBatunD4YgAwzy8Xrd1ucOw,PREMIUM DANCE STUDIO,24,vPAq0gMi7YM,2020-09-05 07:00:05,0,[Official]BLACKPINK - 'Ice Cream (with Selena Gomez)' FULL COVER DANCE?PREMIUM DANCE STUDIO,[Official]BLACKPINK - 'Ice Cream (with Selena Gomez)' FULL COVER DANCE?PREMIUM DANCE STUDIO,64,2149585,en,asr,True,24,Entertainment
UCtI0Hodo5o5dUb67FeUjDeA,SpaceX,28,_j4xR7LMCGY,2020-09-05 07:00:05,0,Starlink Mission,Starlink Mission,65,1004396,en,asr,True,28,Science & Technology
