channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Concacaf,UCqn7r-so0mBLaJTtTms9dAQ,Highlights: Mexico 3-0 Honduras - Gold Cup 2021,Highlights: Mexico 3-0 Honduras - Gold Cup 2021,yLoWcys8J-s,0,17,254796,2021-07-26 12:04:12,9,en,asr,17,Sports,True
morgans vlogs,UC-vaBe-YMpvcZL5rQ5OopZw,MY HOUSE TOUR!!,MY HOUSE TOUR!!,esTGzVeqpvw,0,22,322319,2021-07-26 12:04:12,10,en,asr,22,People & Blogs,True
Matt Stonie,UCd1fLoVFooPeWqCEYVUJZqg,"I Ate a 20,000cal Burger in Record Time!! **Octuple Bypass Challenge**","I Ate a 20,000cal Burger in Record Time!! **Octuple Bypass Challenge**",e-IoBGUzPlc,0,24,1456891,2021-07-26 12:04:12,11,en,asr,24,Entertainment,True
The Try Guys,UCpi8TJfiA4lKGkaXs__YdBA,The Try Guys Make Donuts Without A Recipe,The Try Guys Make Donuts Without A Recipe,0fsWxnb6yoc,0,23,1624193,2021-07-26 12:04:12,12,en,asr,23,Comedy,True
The Try Guys,UCpi8TJfiA4lKGkaXs__YdBA,The Try Guys Make Donuts Without A Recipe,The Try Guys Make Donuts Without A Recipe,0fsWxnb6yoc,0,23,1624193,2021-07-26 12:04:12,12,en,standard,23,Comedy,True
Lexi Hensler,UC-O9o5coq8iFSVthivq__tw,DMING 100 CELEBRITIES AND ASKING THEM OUT,DMING 100 CELEBRITIES AND ASKING THEM OUT,Q713cxQZ4UM,0,1,690533,2021-07-26 12:04:12,13,en,asr,1,Film & Animation,True
Macro,UCs3uTN9G4MnZGOfYWoSs9mA,SPLITGATE 2.0 ... For Noobs,SPLITGATE 2.0 ... For Noobs,IVmO6YDr8w4,0,20,225601,2021-07-26 12:04:12,14,en,asr,20,Gaming,True
Paeka Campos,UCc0qrQXR98uV_Oq5rgLXfDA,PAEKA - “WASSUP” (VISUALIZER),PAEKA - “WASSUP” (VISUALIZER),uZauA-Q-izU,0,22,292566,2021-07-26 12:04:12,15,es,asr,22,People & Blogs,True
SSundee,UCke6I9N4KfC968-yRcd5YRg,*CHEF* IMPOSTER in Among Us,*CHEF* IMPOSTER in Among Us,pEs8C_CiHrw,0,20,3266272,2021-07-26 12:04:12,16,,,20,Gaming,True
LaurDIY,UCap97Ue8K_BpKlrvQRYd6JA,Trying On Wedding Dresses From Amazon,Trying On Wedding Dresses From Amazon,IsU5hLubCFs,0,26,229828,2021-07-26 12:04:12,17,en,asr,26,Howto & Style,True
Corinthius,UCumndKOptTHGr6FBrUBy4YA,I Survived 100 Days as an Evoker in Hardcore Minecraft... Here’s What Happened,I Survived 100 Days as an Evoker in Hardcore Minecraft... Here’s What Happened,F--A5Nzyqpc,0,20,613100,2021-07-26 12:04:12,18,,,20,Gaming,True
The Walking Dead,UCmWyesNAlftV3kJlFhD6q6w,The Walking Dead Season 11 Official Trailer,The Walking Dead Season 11 Official Trailer,4oTBd0C8NfI,0,24,201277,2021-07-26 12:04:12,19,en,asr,24,Entertainment,True
dougmar,UCYF6bPgsbpL-KMr3Z112UgA,TESTING A VIRAL 5 MINUTE CRAFT (MY GIRLFRIEND SO MAD AT THE END) #Shorts,TESTING A VIRAL 5 MINUTE CRAFT (MY GIRLFRIEND SO MAD AT THE END) #Shorts,RLRdDm9J8uk,0,23,1328924,2021-07-26 12:04:12,20,en,asr,23,Comedy,True
Joshua Weissman,UChBEbMKI1eCcejTtmI32UEw,Making Buffalo Wild Wings And Sauces At Home | But Better,Making Buffalo Wild Wings And Sauces At Home | But Better,93uEGbM4gt4,0,26,555059,2021-07-26 12:04:12,21,,,26,Howto & Style,True
NBC Sports,UCqZQlzSHbVJrwrn5XvzrzcA,Lee Kiefer wins USA's first-ever gold medal in individual foil | Tokyo Olympics | NBC Sports,Lee Kiefer wins USA's first-ever gold medal in individual foil | Tokyo Olympics | NBC Sports,AN4lOKAr1y4,0,17,840847,2021-07-26 12:04:12,22,en,asr,17,Sports,True
FC Barcelona,UC14UlmYlSNiQCBe9Eookf_A,HIGHLIGHTS | Barça 3-1 Girona (MEMPHIS' DEBUT FOR BARÇA!) 🦁,HIGHLIGHTS | Barça 3-1 Girona (MEMPHIS' DEBUT FOR BARÇA!) 🦁,mOYviuYRVs4,0,17,3770491,2021-07-26 12:04:12,23,,,17,Sports,True
PipBoy Fresh,UCvsQyxpWFVX1LsVHchfaa8w,I'm NEVER Playing Valorant Again Because Of THIS,I'm NEVER Playing Valorant Again Because Of THIS,RDlfCPRYC78,0,20,138498,2021-07-26 12:04:12,24,en,asr,20,Gaming,True
픽보이 - Peakboy Official,UCY7unn5iRY7ZlSgn3N3s9vw,픽보이 (Peakboy) - 교포머리 [Music Video],픽보이 (Peakboy) - 교포머리 [Music Video],xp8PIwYXTiY,0,10,2131270,2021-07-26 12:04:12,25,en,standard,10,Music,True
픽보이 - Peakboy Official,UCY7unn5iRY7ZlSgn3N3s9vw,픽보이 (Peakboy) - 교포머리 [Music Video],픽보이 (Peakboy) - 교포머리 [Music Video],xp8PIwYXTiY,0,10,2131270,2021-07-26 12:04:12,25,ko,standard,10,Music,True
LIFE WITH ROYALTY,UCFQ2Oe3k6tULLXO_iBhoqHA,TRYING VIRAL TIK TOK SNACKS‼️😋,TRYING VIRAL TIK TOK SNACKS‼️😋,8b-gexMf0EY,0,24,252682,2021-07-26 12:04:12,26,en,asr,24,Entertainment,True
BANGTANTV,UCLkAepWjdylmXSltofFvsYQ,Dance your 💜 out to #PermissiontoDance 💃🕺 Only on YouTube #Shorts,Dance your 💜 out to #PermissiontoDance 💃🕺 Only on YouTube #Shorts,H12SwqwR2NE,0,10,49728392,2021-07-26 12:04:12,27,,,10,Music,True
BBC Sport,UCW6-BQWFA70Dyyc7ZpZ9Xlg,Cycling: Kiesenhofer becomes Olympic road race champion in shock result | Tokyo Olympics,Cycling: Kiesenhofer becomes Olympic road race champion in shock result | Tokyo Olympics,jCjc2EbfndE,0,17,204459,2021-07-26 12:04:12,28,en,asr,17,Sports,True
Sapnap,UCqynl7rdtktKMQESdSBmE-g,"Minecraft, But Item Drops Are Random And Multiplied...","Minecraft, But Item Drops Are Random And Multiplied...",68EwAKRkVUA,0,20,1651570,2021-07-26 12:04:12,29,en,asr,20,Gaming,True
Gavin Magnus,UCsDUx3IrrXQI0CbfKMxTCww,Asking My EX-GIRLFRIEND Piper Rockelle To Be In The CRUSHIN' REMIX Music Video! 🎥🎼 | Gavin Magnus,Asking My EX-GIRLFRIEND Piper Rockelle To Be In The CRUSHIN' REMIX Music Video! 🎥🎼 | Gavin Magnus,3IqOlpjBnqY,0,24,539300,2021-07-26 12:04:12,30,en,asr,24,Entertainment,True
The Fast Lane Car,UC6S0jAvcapqJ48ZzLfva12g,"We Buy (& Take Delivery) of The 2021 Ford Bronco, Here’s What We Think As Jeep Owners!","We Buy (& Take Delivery) of The 2021 Ford Bronco, Here’s What We Think As Jeep Owners!",EyvglMQCBd0,0,2,312633,2021-07-26 12:04:12,31,en,asr,2,Autos & Vehicles,True
Michael Bisping,UCDrG2_1TcVkXKXXsD6Kjwig,Careful With Spinning Attacks! Cory Sandhagen Vs Tj Dillashaw Review,Careful With Spinning Attacks! Cory Sandhagen Vs Tj Dillashaw Review,mAncmGMk_Zc,0,17,150698,2021-07-26 12:04:12,32,en,asr,17,Sports,True
Nicole Tv,UCLFbQ3Alf_WI1IuO0cMbtrg,BOTTLE HOLDING IN 5 MINS (MESSIAH AND MOMMY),BOTTLE HOLDING IN 5 MINS (MESSIAH AND MOMMY),C1WtkPkCvK4,0,24,320494,2021-07-26 12:04:12,33,en,asr,24,Entertainment,True
Holly and Sdot,UC6Fgaug2RPddpWarjIxR4wQ,"Lil Nas X, Jack Harlow - INDUSTRY BABY (Official Video) | REACTION","Lil Nas X, Jack Harlow - INDUSTRY BABY (Official Video) | REACTION",bG5OVLBLBFw,0,24,144605,2021-07-26 12:04:12,34,en,asr,24,Entertainment,True
IShowSpeed,UCWsDFcIhY2DBi3GB5uykGXA,speed vs adin 1v1 basketball,speed vs adin 1v1 basketball,fTYx-lOn-u4,0,20,828443,2021-07-26 12:04:12,35,en,asr,20,Gaming,True
Chickenator Shorts,UCXBfvISu3mM9mDUBb5oZIVg,How to DESTROY your Minecraft world,How to DESTROY your Minecraft world,nI8vjn_bK6M,0,20,587061,2021-07-26 12:04:12,36,en,asr,20,Gaming,True
Kimberly Loaiza,UCQZfFRohQ7UX-0CdXl-6pwQ,ESTA ES LA REALIDAD DE NUESTRA RELACIÓN 👀 Kimberly Loaiza | Jd Pantoja (13•13),ESTA ES LA REALIDAD DE NUESTRA RELACIÓN 👀 Kimberly Loaiza | Jd Pantoja (13•13),bWfzguxnQ_8,0,22,3768875,2021-07-26 12:04:12,37,es,asr,22,People & Blogs,True
Entertainment Tonight,UCdtXPiqI2cLorKaPrfpKc4g,Kanye West Gets Emotional About ‘Losing My Family’ at Album Release,Kanye West Gets Emotional About ‘Losing My Family’ at Album Release,cWm8OXGUHZQ,0,24,992476,2021-07-26 12:04:12,38,en,asr,24,Entertainment,True
Chizeled,UCNDM34DrGtb3SzJEG4fSXvg,"KreekCraft Reacts To PIGGY BOOK 2 CHAPTER 10! Both Cutscenes, Temple Map, and More! | Roblox","KreekCraft Reacts To PIGGY BOOK 2 CHAPTER 10! Both Cutscenes, Temple Map, and More! | Roblox",DH0hzOsOthk,0,20,271436,2021-07-26 12:04:12,39,en,asr,20,Gaming,True
CamaKat,UCzecSiF3smi07ZNyZhTUoZg,BUYING A DODGE DEMON AT AGE 21! *THE YOUNGEST EVER*,BUYING A DODGE DEMON AT AGE 21! *THE YOUNGEST EVER*,vHC1UGwrWeo,0,24,350143,2021-07-26 12:04:12,40,en,asr,24,Entertainment,True
MrBeast Gaming,UCIPPMRA040LQr5QPyJEbmXA,I Survived 100 Days Of Hardcore Minecraft!,I Survived 100 Days Of Hardcore Minecraft!,jk6thMe6Vq8,0,20,12369961,2021-07-26 12:04:12,41,en,asr,20,Gaming,True
The Kid LAROI.,UC6G2vAJrt407lwiynW116Eg,The Kid LAROI - Not Sober (feat. Polo G and Stunna Gambino) (Official Video),The Kid LAROI - Not Sober (feat. Polo G and Stunna Gambino) (Official Video),cFD9KnwQgQY,0,10,2485993,2021-07-26 12:04:12,42,,,10,Music,True
HSM,UC_PQ7gGEKIwJv0YsnxH3dUw,Mo3 - Get Back (Official Video),Mo3 - Get Back (Official Video),sv1B7dlT-_8,0,10,638449,2021-07-26 12:04:12,43,en,asr,10,Music,True
SSSniperWolf,UCpB959t8iPrxQWj7G6n0ctQ,TikToks That Are Actually FUNNY,TikToks That Are Actually FUNNY,CqumfFNR5Hk,0,24,3887364,2021-07-26 12:04:12,44,en,asr,24,Entertainment,True
CodyCantEatThis,UC9P0bchnch7IqfrbTib4nrA,I Made The Legend of Zelda Boss Fights but they’re 3D,I Made The Legend of Zelda Boss Fights but they’re 3D,AbV7gVCndIE,0,24,324825,2021-07-26 12:04:12,45,en,asr,24,Entertainment,True
Fredo Bang,UC8FHFLWe9KkG0eoxPMIgcpg,Lil Ivy Jr. ft. Fredo Bang - His Partna (Official Music Video),Lil Ivy Jr. ft. Fredo Bang - His Partna (Official Music Video),q2sxw-_SU-s,0,10,366450,2021-07-26 12:04:12,46,en,asr,10,Music,True
jeffreestar,UCkvK_5omS-42Ovgah8KRKtg,Pink Religion 💖 Palette & Collection Reveal! | Jeffree Star Cosmetics,Pink Religion 💖 Palette & Collection Reveal! | Jeffree Star Cosmetics,woTb_oAHl2g,0,22,1195009,2021-07-26 12:04:12,47,en,asr,22,People & Blogs,True
WillNE,UCaFUrR3oSxOl5Y9y6tvLTEg,Will And James Watch Love Island (Part 2),Will And James Watch Love Island (Part 2),quwO1SfXo_Y,0,23,834316,2021-07-26 12:04:12,48,,,23,Comedy,True
TaylorSwiftVEVO,UCANLZYMidaCbLQFWXBC95Jg,taylor swift - the lakes (original version) [audio],taylor swift - the lakes (original version) [audio],y8tF0yRl8-w,0,10,879554,2021-07-26 12:04:12,49,en,asr,10,Music,True
WWE ON FOX,UCgKpcxVyF0qXU1h_Irzd7XA,"Roman Reigns denies Cena’s challenge, accepts Finn Bálor’s | FRIDAY NIGHT SMACKDOWN | WWE ON FOX","Roman Reigns denies Cena’s challenge, accepts Finn Bálor’s | FRIDAY NIGHT SMACKDOWN | WWE ON FOX",msKk3VSYkr4,0,17,380340,2021-07-26 12:04:12,50,en,asr,17,Sports,True
GameToons Gaming,UCXHGoWpySS0smjanTUDa6Gw,WHITTY Imposter Role in Among Us...,WHITTY Imposter Role in Among Us...,GqaX5DhsPEQ,0,20,2353694,2021-07-26 12:04:12,51,en,asr,20,Gaming,True
Doodie Lo,UCf-lES9vH8Qs8thmOXesD8Q,Doodie Lo ft. Pooh Shiesty - Bodies (Official Video),Doodie Lo ft. Pooh Shiesty - Bodies (Official Video),_4JxUYUcFGY,0,24,302123,2021-07-26 12:04:12,52,en,asr,24,Entertainment,True
WhatCulture Wrestling,UCq8jp0E99ELBvmBxjJ-JLgA,Why AEW Has Just Pulled Off The Mother Of All Game-Changers,Why AEW Has Just Pulled Off The Mother Of All Game-Changers,lUx-a_z2NC8,0,17,286954,2021-07-26 12:04:12,53,en,asr,17,Sports,True
CamilaCabelloVEVO,UCk0wwaFCIkxwSfi6gpRqQUw,Camila Cabello - Don't Go Yet (Official Music Video),Camila Cabello - Don't Go Yet (Official Music Video),iFPkd-7AcDM,0,10,9986209,2021-07-26 12:04:12,54,nl,asr,10,Music,True
Jason Aldean,UCw0F_Xuz0VqemtMAtEfHTdA,Jason Aldean & Carrie Underwood - If I Didn't Love You (Lyric Video),Jason Aldean & Carrie Underwood - If I Didn't Love You (Lyric Video),px89HMy3M3o,0,10,1016608,2021-07-26 12:04:12,55,en,asr,10,Music,True
Marques Brownlee,UCBJycsmduvYEL83R_U4JriQ,Tesla Model S PLAID Impressions: Re-Inventing the Wheel!,Tesla Model S PLAID Impressions: Re-Inventing the Wheel!,DyKQ7qtTJag,0,28,5554476,2021-07-26 12:04:12,56,,,28,Science & Technology,True
Unspeakable,UCwIWAbIeu0xI0ReKWOcw3eg,"EVERY STEP, You Keep $1!","EVERY STEP, You Keep $1!",G6NFoYOLofE,0,22,1741961,2021-07-26 12:04:12,57,en,asr,22,People & Blogs,True
DW Documentary,UCW39zufHfsuGgpLviKh297Q,Disastrous floods in western Germany - The Eifel disaster | DW Documentary,Disastrous floods in western Germany - The Eifel disaster | DW Documentary,9c_gHVimTjY,0,27,903896,2021-07-26 12:04:12,58,en,asr,27,Education,True
OHGEESY,UCHMtaWiudZKojM3BJ7IF40A,OhGeesy - Big Bad Wolf (feat. YG) [Official Music Video],OhGeesy - Big Bad Wolf (feat. YG) [Official Music Video],-lSh1-JkqH0,0,22,635446,2021-07-26 12:04:12,59,,,22,People & Blogs,True
AnthonyPadilla,UCPJHQ5_DLtxZ1gzBvZE99_g,I spent a day with JAIDEN ANIMATIONS,I spent a day with JAIDEN ANIMATIONS,cxjl0sGro_8,0,27,603096,2021-07-26 12:04:12,60,en,asr,27,Education,True
Olympics,UCTl3QQTvqHFjurroKxexy2Q,Lighting the cauldron 🔥at the London 2012 Opening Ceremony!,Lighting the cauldron 🔥at the London 2012 Opening Ceremony!,5N2DCT5S9G8,0,17,1850927,2021-07-26 12:04:12,61,,,17,Sports,True
Alondra & Elsy,UCMJorziCHN54oPNUAAOQDMA,ELSY MEETS BABY SOLIVEN!! SO CUTE!,ELSY MEETS BABY SOLIVEN!! SO CUTE!,PoEAES_vCnc,0,24,776557,2021-07-26 12:04:12,62,en,asr,24,Entertainment,True
Warner Bros. Pictures,UCjmJDM5pRKbUlVIzDYYWb6g,Dune | Official Main Trailer,Dune | Official Main Trailer,8g18jFHCLXk,0,1,10013869,2021-07-26 12:04:12,63,en,asr,1,Film & Animation,True
Warner Bros. Pictures,UCjmJDM5pRKbUlVIzDYYWb6g,Dune | Official Main Trailer,Dune | Official Main Trailer,8g18jFHCLXk,0,1,10013869,2021-07-26 12:04:12,63,en-US,standard,1,Film & Animation,True
Netflix Film Club,UC_UJdqZuFhRXfeYXYrhwgJA,The Funniest Bloopers From FEAR STREET | Netflix,The Funniest Bloopers From FEAR STREET | Netflix,ZtqbeL3zdEo,0,24,432925,2021-07-26 12:04:12,64,en,asr,24,Entertainment,True
Netflix Film Club,UC_UJdqZuFhRXfeYXYrhwgJA,The Funniest Bloopers From FEAR STREET | Netflix,The Funniest Bloopers From FEAR STREET | Netflix,ZtqbeL3zdEo,0,24,432925,2021-07-26 12:04:12,64,en-US,standard,24,Entertainment,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 | Battlefield Portal Official Trailer,Battlefield 2042 | Battlefield Portal Official Trailer,q4qWMcQfOCc,0,20,3524262,2021-07-26 12:04:12,65,ar,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 | Battlefield Portal Official Trailer,Battlefield 2042 | Battlefield Portal Official Trailer,q4qWMcQfOCc,0,20,3524262,2021-07-26 12:04:12,65,de,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 | Battlefield Portal Official Trailer,Battlefield 2042 | Battlefield Portal Official Trailer,q4qWMcQfOCc,0,20,3524262,2021-07-26 12:04:12,65,en,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 | Battlefield Portal Official Trailer,Battlefield 2042 | Battlefield Portal Official Trailer,q4qWMcQfOCc,0,20,3524262,2021-07-26 12:04:12,65,es-419,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 | Battlefield Portal Official Trailer,Battlefield 2042 | Battlefield Portal Official Trailer,q4qWMcQfOCc,0,20,3524262,2021-07-26 12:04:12,65,es,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 | Battlefield Portal Official Trailer,Battlefield 2042 | Battlefield Portal Official Trailer,q4qWMcQfOCc,0,20,3524262,2021-07-26 12:04:12,65,fr,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 | Battlefield Portal Official Trailer,Battlefield 2042 | Battlefield Portal Official Trailer,q4qWMcQfOCc,0,20,3524262,2021-07-26 12:04:12,65,it,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 | Battlefield Portal Official Trailer,Battlefield 2042 | Battlefield Portal Official Trailer,q4qWMcQfOCc,0,20,3524262,2021-07-26 12:04:12,65,ja,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 | Battlefield Portal Official Trailer,Battlefield 2042 | Battlefield Portal Official Trailer,q4qWMcQfOCc,0,20,3524262,2021-07-26 12:04:12,65,ko,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 | Battlefield Portal Official Trailer,Battlefield 2042 | Battlefield Portal Official Trailer,q4qWMcQfOCc,0,20,3524262,2021-07-26 12:04:12,65,pl,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 | Battlefield Portal Official Trailer,Battlefield 2042 | Battlefield Portal Official Trailer,q4qWMcQfOCc,0,20,3524262,2021-07-26 12:04:12,65,pt-BR,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 | Battlefield Portal Official Trailer,Battlefield 2042 | Battlefield Portal Official Trailer,q4qWMcQfOCc,0,20,3524262,2021-07-26 12:04:12,65,ru,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 | Battlefield Portal Official Trailer,Battlefield 2042 | Battlefield Portal Official Trailer,q4qWMcQfOCc,0,20,3524262,2021-07-26 12:04:12,65,zh-CN,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 | Battlefield Portal Official Trailer,Battlefield 2042 | Battlefield Portal Official Trailer,q4qWMcQfOCc,0,20,3524262,2021-07-26 12:04:12,65,zh-TW,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 | Battlefield Portal Official Trailer,Battlefield 2042 | Battlefield Portal Official Trailer,q4qWMcQfOCc,0,20,3524262,2021-07-26 12:04:12,65,zh,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Emergence Launch Trailer,Apex Legends: Emergence Launch Trailer,uQBKoZIYNrs,0,20,4004245,2021-07-26 12:04:12,66,ar,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Emergence Launch Trailer,Apex Legends: Emergence Launch Trailer,uQBKoZIYNrs,0,20,4004245,2021-07-26 12:04:12,66,da,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Emergence Launch Trailer,Apex Legends: Emergence Launch Trailer,uQBKoZIYNrs,0,20,4004245,2021-07-26 12:04:12,66,de-DE,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Emergence Launch Trailer,Apex Legends: Emergence Launch Trailer,uQBKoZIYNrs,0,20,4004245,2021-07-26 12:04:12,66,en,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Emergence Launch Trailer,Apex Legends: Emergence Launch Trailer,uQBKoZIYNrs,0,20,4004245,2021-07-26 12:04:12,66,es-ES,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Emergence Launch Trailer,Apex Legends: Emergence Launch Trailer,uQBKoZIYNrs,0,20,4004245,2021-07-26 12:04:12,66,es-MX,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Emergence Launch Trailer,Apex Legends: Emergence Launch Trailer,uQBKoZIYNrs,0,20,4004245,2021-07-26 12:04:12,66,fi,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Emergence Launch Trailer,Apex Legends: Emergence Launch Trailer,uQBKoZIYNrs,0,20,4004245,2021-07-26 12:04:12,66,fr-FR,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Emergence Launch Trailer,Apex Legends: Emergence Launch Trailer,uQBKoZIYNrs,0,20,4004245,2021-07-26 12:04:12,66,it,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Emergence Launch Trailer,Apex Legends: Emergence Launch Trailer,uQBKoZIYNrs,0,20,4004245,2021-07-26 12:04:12,66,ja,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Emergence Launch Trailer,Apex Legends: Emergence Launch Trailer,uQBKoZIYNrs,0,20,4004245,2021-07-26 12:04:12,66,ko,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Emergence Launch Trailer,Apex Legends: Emergence Launch Trailer,uQBKoZIYNrs,0,20,4004245,2021-07-26 12:04:12,66,no,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Emergence Launch Trailer,Apex Legends: Emergence Launch Trailer,uQBKoZIYNrs,0,20,4004245,2021-07-26 12:04:12,66,pl,standard,20,Gaming,True
