channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
MrBeast,UCX6OQ3DkcsbYNE6H8uQQuVA,"Offering People $100,000 To Quit Their Job","Offering People $100,000 To Quit Their Job",DuQbOQwVaNE,0,24,25694935,2021-03-16 12:21:25,10,en,asr,24,Entertainment,True
Vogue,UCRXiA3h1no_PFkb1JCP0yMA,At Home With Kim Kardashian - The End of An Era | Good Morning Vogue,At Home With Kim Kardashian - The End of An Era | Good Morning Vogue,LALR0ovhVks,0,24,1096570,2021-03-16 12:21:25,11,en,asr,24,Entertainment,True
Vogue,UCRXiA3h1no_PFkb1JCP0yMA,At Home With Kim Kardashian - The End of An Era | Good Morning Vogue,At Home With Kim Kardashian - The End of An Era | Good Morning Vogue,LALR0ovhVks,0,24,1096570,2021-03-16 12:21:25,11,en-US,standard,24,Entertainment,True
Jaiden Animations,UCGwu0nbY2wSkW8N-cghnLpA,I played weird virtual pet games,I played weird virtual pet games,49LcXmSr8O8,0,1,2700501,2021-03-16 12:21:25,12,en,asr,1,Film & Animation,True
YoungBoy Never Broke Again,UClW4jraMKz6Qj69lJf-tODA,Nba YoungBoy - I Ain’t Scared,Nba YoungBoy - I Ain’t Scared,PucU3hge_L4,0,10,3680655,2021-03-16 12:21:25,13,en,asr,10,Music,True
Gus Johnson,UCpIafFPGutTAKOBHMtGen7g,the kid who said he could skate,the kid who said he could skate,ruXsFuYY6Fk,0,23,635569,2021-03-16 12:21:25,14,en,asr,23,Comedy,True
Telemundo Deportes,UCjZ7QPKb89R-4SxzBoceyOg,Chivas vs. América  0-3 | Highlights & Goals | Telemundo Deportes,Chivas vs. América  0-3 | Highlights & Goals | Telemundo Deportes,CQea4n2wbEw,0,17,212537,2021-03-16 12:21:25,15,es,asr,17,Sports,True
HBO Max,UCx-KWLTKlB83hDI6UKECtJQ,Zack Snyder’s Justice League | Official Trailer #2 | HBO Max,Zack Snyder’s Justice League | Official Trailer #2 | HBO Max,ZrdQSAX2kyw,0,1,3946079,2021-03-16 12:21:25,16,es,asr,1,Film & Animation,True
HBO Max,UCx-KWLTKlB83hDI6UKECtJQ,Zack Snyder’s Justice League | Official Trailer #2 | HBO Max,Zack Snyder’s Justice League | Official Trailer #2 | HBO Max,ZrdQSAX2kyw,0,1,3946079,2021-03-16 12:21:25,16,en-US,standard,1,Film & Animation,True
Louis Weisz,UCOMrUmOTPD_AnSivjxptxpA,I Cooked a Chicken by Slapping It,I Cooked a Chicken by Slapping It,LHFhnnTWMgI,0,28,2109005,2021-03-16 12:21:25,17,en,asr,28,Science & Technology,True
KSI,UCVtFOytbRpEvzLjvqGG5gxQ,KSI – Patience (feat. YUNGBLUD & Polo G) [Official Video],KSI – Patience (feat. YUNGBLUD & Polo G) [Official Video],p_4M4TKTydM,0,10,1954920,2021-03-16 12:21:25,18,,,10,Music,True
Natsumiii,UCWv4sf9mN50O0O73yvJZF-A,Valkyrae x Natsumiii x Lilypichu  - Last Cup of Coffee ♫ Cover,Valkyrae x Natsumiii x Lilypichu  - Last Cup of Coffee ♫ Cover,ctRLLwPwwsA,0,20,881905,2021-03-16 12:21:25,19,,,20,Gaming,True
People,UCGbQJy-531_5vfphay-rChQ,"🔴 Live: Grammys 2021 Red Carpet | March 14th, 6:30PM ET | PEOPLE","🔴 Live: Grammys 2021 Red Carpet | March 14th, 6:30PM ET | PEOPLE",qcGgPlepbw8,0,24,3955013,2021-03-16 12:21:25,20,en,asr,24,Entertainment,True
Smosh,UCY30JRSgfhYXA6i6xX1erWg,Every Retail Job Ever,Every Retail Job Ever,13f6sbj4Sr8,0,23,400227,2021-03-16 12:21:25,21,en,asr,23,Comedy,True
Smosh,UCY30JRSgfhYXA6i6xX1erWg,Every Retail Job Ever,Every Retail Job Ever,13f6sbj4Sr8,0,23,400227,2021-03-16 12:21:25,21,en,standard,23,Comedy,True
E! Red Carpet & Award Shows,UCD-1jAmL42qnEszozefaa1g,"BTS Feeling ""Dynamite"" at 2021 GRAMMY Awards | E! Red Carpet & Award Shows","BTS Feeling ""Dynamite"" at 2021 GRAMMY Awards | E! Red Carpet & Award Shows",4SLBA0kBjhc,0,24,2699970,2021-03-16 12:21:25,22,ko,asr,24,Entertainment,True
Fresh,UCqsBym4OHrzSp0Nq1eZoMIA,GOODBYE SEASON 5!,GOODBYE SEASON 5!,oUJEhi0Y8oc,0,20,1776073,2021-03-16 12:21:25,23,en,asr,20,Gaming,True
Bethesda Softworks,UCvZHe-SP3xC7DdOk4Ri8QBw,DOOM Eternal: The Ancient Gods – Part Two | Official Teaser,DOOM Eternal: The Ancient Gods – Part Two | Official Teaser,i_lYq6VQ48s,0,20,318234,2021-03-16 12:21:25,24,,,20,Gaming,True
Luke TheNotable,UC9FkeEFIGd9FXRfxpTltXYA,100 Drops - [Salty Towers],100 Drops - [Salty Towers],krcpG_0oZVM,0,20,883504,2021-03-16 12:21:25,25,en,asr,20,Gaming,True
Oscars,UCb-vZWBeWA5Q2818JmmJiqQ,93rd Oscars Nominations,93rd Oscars Nominations,g8HyyDEqhEg,0,22,447922,2021-03-16 12:21:25,26,en,asr,22,People & Blogs,True
Trimix,UCJ8RtaYEROGEMdyUAqgO-9g,I created my *OWN* Fortnite LIVE EVENT! (Agent Jones),I created my *OWN* Fortnite LIVE EVENT! (Agent Jones),wAUOFiwkN3g,0,20,588848,2021-03-16 12:21:25,27,en,asr,20,Gaming,True
Simply Not Logical,UCnaXc7HBuxqyP5fwOTH58FQ,What Happened to My Nail,What Happened to My Nail,lxkNQZO8hOc,0,24,930684,2021-03-16 12:21:25,28,en,asr,24,Entertainment,True
Awkward Puppets,UCQG4cX86zZ51IU2cerZgPSA,Diego at the Bank | Awkward Puppets,Diego at the Bank | Awkward Puppets,tm19P1PMHtA,0,23,200867,2021-03-16 12:21:25,29,en,asr,23,Comedy,True
Les Do Makeup,UCDSJCBYqL7VQrlXfhr1RtwA,THE BEST TRES LECHES CAKE!,THE BEST TRES LECHES CAKE!,fyWzjhiIvVI,0,26,275855,2021-03-16 12:21:25,30,en,asr,26,Howto & Style,True
SunlessKhan,UCocHtA1ADT6kTObipYzJoww,Rocket League pros try to guess ranks of every day players,Rocket League pros try to guess ranks of every day players,f608cdyV_Ow,0,20,585025,2021-03-16 12:21:25,31,en,asr,20,Gaming,True
BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,ROSÉ - 'On The Ground' 0314 SBS Inkigayo,ROSÉ - 'On The Ground' 0314 SBS Inkigayo,Q88P1gpOJxA,0,10,13699067,2021-03-16 12:21:25,32,nl,asr,10,Music,True
Recording Academy / GRAMMYs,UCq4isO8ZYOZfmvGJ-_1UdIA,Taylor Swift Wins Album Of The Year | 2021 GRAMMY Awards Show Acceptance Speech,Taylor Swift Wins Album Of The Year | 2021 GRAMMY Awards Show Acceptance Speech,9mBWZYKP2ro,0,10,2689179,2021-03-16 12:21:25,33,en,asr,10,Music,True
Lil Baby Official 4PF,UCVS88tG_NYgxF6Udnx2815Q,Lil Baby - Behind The Scenes of “The Bigger Picture” at The 63rd GRAMMYs,Lil Baby - Behind The Scenes of “The Bigger Picture” at The 63rd GRAMMYs,OzSj4w-e_d8,0,24,229552,2021-03-16 12:21:25,34,en,asr,24,Entertainment,True
BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,ROSÉ - 'Gone' 0314 SBS Inkigayo,ROSÉ - 'Gone' 0314 SBS Inkigayo,fjp4thii1WY,0,10,8036437,2021-03-16 12:21:25,35,en,asr,10,Music,True
Variety,UCgRQHK8Ttr1j9xCEpCAlgbQ,"Best Moments from the 2021 Grammy Awards - Megan Thee Stallion, BTS, Cardi B and More","Best Moments from the 2021 Grammy Awards - Megan Thee Stallion, BTS, Cardi B and More",gRKdW2bX0UY,0,24,130712,2021-03-16 12:21:25,36,en,asr,24,Entertainment,True
Anthony Vincent,UCm6r_b2K5jn1JGkwDcwJXrQ,Goodbye.,Goodbye.,Tx8cTShiylQ,0,10,259934,2021-03-16 12:21:25,37,en,asr,10,Music,True
PapaFearGaming VR,UCby6HQT83l3_saP_KZ2A3_w,"Whitty V.S Boyfriend in Friday Night Funkin' VR - (VRChat Rap Battle: Lo-Fight, Ballistic)","Whitty V.S Boyfriend in Friday Night Funkin' VR - (VRChat Rap Battle: Lo-Fight, Ballistic)",WkUw8mHWfLU,0,20,811857,2021-03-16 12:21:25,38,en,asr,20,Gaming,True
PapaFearGaming VR,UCby6HQT83l3_saP_KZ2A3_w,"Whitty V.S Boyfriend in Friday Night Funkin' VR - (VRChat Rap Battle: Lo-Fight, Ballistic)","Whitty V.S Boyfriend in Friday Night Funkin' VR - (VRChat Rap Battle: Lo-Fight, Ballistic)",WkUw8mHWfLU,0,20,811857,2021-03-16 12:21:25,38,en,standard,20,Gaming,True
Rolling Stone,UC-JblcinswY50lrUdSaRNEg,Harry Styles Opens the 2021 Grammy Awards With Sultry ‘Watermelon Sugar’,Harry Styles Opens the 2021 Grammy Awards With Sultry ‘Watermelon Sugar’,oQLhf8ILwQo,0,24,169559,2021-03-16 12:21:25,39,es,asr,24,Entertainment,True
Walt Disney Studios,UCuaFvcY4MhZY3U43mMt1dYQ,Disney’s Cruella | Sneak Peek,Disney’s Cruella | Sneak Peek,CpO4w3nb7zI,0,1,449088,2021-03-16 12:21:25,40,en-US,standard,1,Film & Animation,True
NIKI DEMAR,UCFZ2T-fMsDjDHlcArg68ZOQ,dying my hair a NATURAL COLOR for the first time in 5 YEARS + reactions!! (hair transformation),dying my hair a NATURAL COLOR for the first time in 5 YEARS + reactions!! (hair transformation),rssTuxaqGAo,0,22,320976,2021-03-16 12:21:25,41,en,asr,22,People & Blogs,True
Dollightful,UCitKV0ebZVbtU2nIPihDGMQ,STOCK BOX Doll Customizing: Luna the abandoned moth doll from before!,STOCK BOX Doll Customizing: Luna the abandoned moth doll from before!,LetOGJlfCbA,0,26,572999,2021-03-16 12:21:25,42,en,asr,26,Howto & Style,True
ChrisMD,UCQ-YJstgVdAiCT52TiBWDbg,Can I Save The Sidemen's Shots at My Car?,Can I Save The Sidemen's Shots at My Car?,zNjHov_yrd0,0,24,1397004,2021-03-16 12:21:25,43,en,asr,24,Entertainment,True
Francy Artist,UCnORhIrfWMuWVC_Z7b7LTdA,Friday Night Funkin' ANIME DUEL (Animation)  🎤,Friday Night Funkin' ANIME DUEL (Animation)  🎤,aVkeMFEQuzc,0,1,524885,2021-03-16 12:21:25,44,en,asr,1,Film & Animation,True
STA Studios,UCMDtoPUno_f-puMpHL3Uuqg,Sad Among Us Animation,Sad Among Us Animation,JwDCYZiphCA,0,20,583934,2021-03-16 12:21:25,45,en,asr,20,Gaming,True
mrnigelng,UCVjlpEjEY9GpksqbEesJnNA,THIS YOUTUBER CHALLENGE UNCLE ROGER (Joshua Weissman),THIS YOUTUBER CHALLENGE UNCLE ROGER (Joshua Weissman),_5SpM-QcccU,0,23,1188881,2021-03-16 12:21:25,46,en,asr,23,Comedy,True
mrnigelng,UCVjlpEjEY9GpksqbEesJnNA,THIS YOUTUBER CHALLENGE UNCLE ROGER (Joshua Weissman),THIS YOUTUBER CHALLENGE UNCLE ROGER (Joshua Weissman),_5SpM-QcccU,0,23,1188881,2021-03-16 12:21:25,46,en,standard,23,Comedy,True
Dog Luke,UCOPcyFI6NxeJJzhHc_WjSIQ,What is this cute puppy dog doing?#Shorts,What is this cute puppy dog doing?#Shorts,5Fg-KJ6f7_Y,0,15,528967,2021-03-16 12:21:25,47,,,15,Pets & Animals,True
Simply Nailogical,UCGCVyTWogzQ4D170BLy2Arw,Jawbreaker Nails (I drilled my nail),Jawbreaker Nails (I drilled my nail),5ejYOpVquMg,0,24,1771584,2021-03-16 12:21:25,48,en,asr,24,Entertainment,True
jeffreestar,UCkvK_5omS-42Ovgah8KRKtg,Saying Goodbye...,Saying Goodbye...,AKBF-jeOlD8,0,26,4128748,2021-03-16 12:21:25,49,en,asr,26,Howto & Style,True
SB737,UCFrVj6wBM42y3XuKCAj8n5A,I Survived 400 Days in HARDCORE Minecraft...,I Survived 400 Days in HARDCORE Minecraft...,EyURYSTf0rM,0,20,1894460,2021-03-16 12:21:25,50,en,asr,20,Gaming,True
Overtime,UCPHKMJbis1c0R7d7WJQ35tA,"""I'm Ready To Go PRO!"" Jaden Newman Is Going To The WNBA? Julian Newman Plays NBA Hoopers For CASH!","""I'm Ready To Go PRO!"" Jaden Newman Is Going To The WNBA? Julian Newman Plays NBA Hoopers For CASH!",9ZBHr9zZ43k,0,17,584065,2021-03-16 12:21:25,51,en,asr,17,Sports,True
DRIVETRIBE,UChiwLDIBJrV5SxqdixMHmQA,Jeremy Clarkson reveals details about future episodes of The Grand Tour,Jeremy Clarkson reveals details about future episodes of The Grand Tour,nxnZe6wjjqU,0,2,1483301,2021-03-16 12:21:25,52,en,asr,2,Autos & Vehicles,True
Lythero,UC8kCtPyCPg50n3XjmjRraGw,DBFZ - Lobby ShenaniganZ 4,DBFZ - Lobby ShenaniganZ 4,Ko93YyR_K5A,0,20,420875,2021-03-16 12:21:25,53,en,asr,20,Gaming,True
SHOWTIME Sports,UCFPoJNd0d4k1H9A6UOlikcg,David Benavidez Says He 'Could Beat Canelo Alvarez Right Now' After Win Over Ellis | SHOWTIME,David Benavidez Says He 'Could Beat Canelo Alvarez Right Now' After Win Over Ellis | SHOWTIME,00bfb05nbiw,0,17,223094,2021-03-16 12:21:25,54,en,asr,17,Sports,True
TheGamerpro111,UCvr8JJeXrr-PaQ8gcXc-4wA,Among Us CallMeKevin gets hit by car again,Among Us CallMeKevin gets hit by car again,BLSr5Cj9mbk,0,20,537328,2021-03-16 12:21:25,55,en,asr,20,Gaming,True
Lil Nas X,UC_uMv3bNXwapHl8Dzf2p01Q,my label took my phone again :( .....,my label took my phone again :( .....,aErlAkVYpZM,0,10,515250,2021-03-16 12:21:25,56,en,asr,10,Music,True
CashNasty,UCvyTdLw8SkVmUcHYXSDEGwA,Cash Or Flight...Who Can Cook The Best Steak?!,Cash Or Flight...Who Can Cook The Best Steak?!,VZ3Xrsn62tM,0,24,1908289,2021-03-16 12:21:25,57,en,asr,24,Entertainment,True
The Game Theorists,UCo_IB5145EVNcf8hw1Kku7w,Game Theory: Beware Crow 64 c̸̛̊rO̵̼̮͐̄́̀͘W̴̘̪͈̆ 6̵̓͛͒4̴̈͗̃̋ c̶̾́́̀̑Ȑ̸̲̪̅͘O̶w̵̄̀̆̅̕͝ 6̴̞̓̒̈́̇4̶̩̘͗͌̉,Game Theory: Beware Crow 64 c̸̛̊rO̵̼̮͐̄́̀͘W̴̘̪͈̆ 6̵̓͛͒4̴̈͗̃̋ c̶̾́́̀̑Ȑ̸̲̪̅͘O̶w̵̄̀̆̅̕͝ 6̴̞̓̒̈́̇4̶̩̘͗͌̉,wvZtYgIIe2E,0,20,2468285,2021-03-16 12:21:25,58,en,asr,20,Gaming,True
Kara and Nate,UC4ijq8Cg-8zQKx8OH12dUSw,24 HOURS AT THE WORLD’S LARGEST GAS STATION (Buc-ee’s),24 HOURS AT THE WORLD’S LARGEST GAS STATION (Buc-ee’s),80oyG1Vl1Vc,0,19,542081,2021-03-16 12:21:25,59,en,asr,19,Travel & Events,True
Kiingtong,UCZenRGLPfB_IwmDnYlIx6Qg,"Minecraft UHC but you can craft ""Multi Armor""..","Minecraft UHC but you can craft ""Multi Armor""..",YnZoC-OUVVU,0,20,1724060,2021-03-16 12:21:25,60,en,asr,20,Gaming,True
Nathan Doan Comedy,UCdyMFblTjr-C2N-T5TGftQQ,When you're having a bad day...,When you're having a bad day...,xP_7x2xOEvo,0,23,1071602,2021-03-16 12:21:25,61,en,asr,23,Comedy,True
Vortex,UCquXDZlwxGNEY4hyCepNAZQ,Friday Night Funkin' (High Effort Ugh Mod),Friday Night Funkin' (High Effort Ugh Mod),My35MusJWNw,0,20,730065,2021-03-16 12:21:25,62,en,asr,20,Gaming,True
Hailey Rhode Bieber,UC63x3lkE4W7dlaEhXGY4Dkg,"WHO’S IN MY BATHROOM? with Hailey Rhode Bieber | Guest Kendall Jenner plays ""Never Have I Ever""","WHO’S IN MY BATHROOM? with Hailey Rhode Bieber | Guest Kendall Jenner plays ""Never Have I Ever""",xgKFeXmy06M,0,22,3648878,2021-03-16 12:21:25,63,en,asr,22,People & Blogs,True
Colleen Ballinger,UCR-QYzXrZF8yFarK8wZbHog,I FOUND RARE BEANIE BABIES IN MY MOM’S GARAGE!,I FOUND RARE BEANIE BABIES IN MY MOM’S GARAGE!,LUEX3M9OL6M,0,23,862075,2021-03-16 12:21:25,64,en,asr,23,Comedy,True
SSSniperWolf,UCpB959t8iPrxQWj7G6n0ctQ,Amazing Things You Have Never Seen Before,Amazing Things You Have Never Seen Before,35_AHD1kecw,0,24,4886337,2021-03-16 12:21:25,65,,,24,Entertainment,True
Ali-A,UCYVinkwSX7szARULgYpvhLw,"*NEW* Season 6 SKINS, WEAPONS & MORE! (Fortnite Chapter 2 Season 6)","*NEW* Season 6 SKINS, WEAPONS & MORE! (Fortnite Chapter 2 Season 6)",k_jddASW5pk,0,20,1662669,2021-03-16 12:21:25,66,en,asr,20,Gaming,True
Corridor Crew,UCSpFnDQr88xCZ80N-X7t0nQ,Why I Left my Dream Job,Why I Left my Dream Job,pMIVZ9bQ3uo,0,24,1050569,2021-03-16 12:21:25,67,en,asr,24,Entertainment,True
BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,ROSÉ - 'On The Ground' M/V,ROSÉ - 'On The Ground' M/V,CKZvWhCqx1s,0,10,81185698,2021-03-16 12:21:25,68,en,asr,10,Music,True
BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,ROSÉ - 'On The Ground' M/V,ROSÉ - 'On The Ground' M/V,CKZvWhCqx1s,0,10,81185698,2021-03-16 12:21:25,68,en,standard,10,Music,True
Ballinger Family,UCsi7f6y5dH5uuye3MeCfojA,Pregnant!,Pregnant!,OHfZa1-Ga4E,0,22,432919,2021-03-16 12:21:25,69,en,asr,22,People & Blogs,True
Ballinger Family,UCsi7f6y5dH5uuye3MeCfojA,Pregnant!,Pregnant!,OHfZa1-Ga4E,0,22,432919,2021-03-16 12:21:25,69,en,standard,22,People & Blogs,True
스브스케이팝 / SBS KPOP,UCS_hnpJLQTvBkqALgapi_4g,[안방1열 직캠4K] 로제 'On The Ground' 풀캠 (ROSÉ Full Cam)│@SBS Inkigayo_2021.03.14.,[안방1열 직캠4K] 로제 'On The Ground' 풀캠 (ROSÉ Full Cam)│@SBS Inkigayo_2021.03.14.,HkJ7K146Y20,0,24,2306955,2021-03-16 12:21:25,70,en,asr,24,Entertainment,True
Nicole Tv,UCLFbQ3Alf_WI1IuO0cMbtrg,MEET MESSIAH| FAMILY UPDATE,MEET MESSIAH| FAMILY UPDATE,YZQ2nxi0ovQ,0,24,2430869,2021-03-16 12:21:25,71,en,asr,24,Entertainment,True
GiveonVEVO,UCa3ZoB87QoSaLM0qODmrMfA,Giveon - Heartbreak Anniversary (Official Music Video),Giveon - Heartbreak Anniversary (Official Music Video),uWRlisQu4fo,0,10,5455046,2021-03-16 12:21:25,72,en,asr,10,Music,True
Dream,UCTkXRDQl0luXxVQrRQvWS6w,Minecraft Survivor VS 3 Hitmen...,Minecraft Survivor VS 3 Hitmen...,cT7wOSOZVoc,0,20,20469667,2021-03-16 12:21:25,73,en,asr,20,Gaming,True
The Aguilars,UC_BSJ0WX9FnWRK_w1hwtuTw,Meet Our Princess Angelique! The Aguilars,Meet Our Princess Angelique! The Aguilars,mPx-pzm8GJA,0,22,903179,2021-03-16 12:21:25,74,en,asr,22,People & Blogs,True
NFVEVO,UCI3H1FsjbdqGcLq93ZilV5g,NF - LOST ft. Hopsin,NF - LOST ft. Hopsin,fxrkhf17fU0,0,10,7097443,2021-03-16 12:21:25,75,en,standard,10,Music,True
Dani,UCIabPXjvT5BVTxRDPCBBOOQ,I Made a Game Controlled by A Banana,I Made a Game Controlled by A Banana,vq3NyBt__PE,0,24,2144090,2021-03-16 12:21:25,76,en,asr,24,Entertainment,True
Caitlin Doughty – Ask A Mortician,UCi5iiEyLwSLvlqnMi02u5gQ,Funeral Foods From Around the World,Funeral Foods From Around the World,K50lcPuB8Zk,0,27,280484,2021-03-16 12:21:25,77,en,asr,27,Education,True
Caitlin Doughty – Ask A Mortician,UCi5iiEyLwSLvlqnMi02u5gQ,Funeral Foods From Around the World,Funeral Foods From Around the World,K50lcPuB8Zk,0,27,280484,2021-03-16 12:21:25,77,en,standard,27,Education,True
How Ridiculous,UC5f5IV0Bf79YLp_p9nfInRA,How Many Glass Windows Stops a Golf Ball???,How Many Glass Windows Stops a Golf Ball???,v345U7HfqmA,0,17,1146007,2021-03-16 12:21:25,78,en,asr,17,Sports,True
DanTDM,UCS5Oz6CHmeoF7vSad0qqXfw,My Minecraft Hardcore Fail..,My Minecraft Hardcore Fail..,LBLGmJnc5WA,0,20,2065604,2021-03-16 12:21:25,79,en,asr,20,Gaming,True
NBC Bay Area,UCmKKVuZrBfSGiuvtOuipoDA,Woman Arrested in San Francisco Uber Attack: Police,Woman Arrested in San Francisco Uber Attack: Police,yOcbFWuaMe8,0,25,1469755,2021-03-16 12:21:25,80,en,asr,25,News & Politics,True
Hailey Rhode Bieber,UC63x3lkE4W7dlaEhXGY4Dkg,MY SKINCARE ROUTINE: Skin Prep for Work,MY SKINCARE ROUTINE: Skin Prep for Work,CfVYK9LcGoY,0,22,758954,2021-03-16 12:21:25,81,en,asr,22,People & Blogs,True
Kenny Chesney,UCB1W3WXbDmsEG_hQLxYALgg,Kenny Chesney - Knowing You (Official Music Video),Kenny Chesney - Knowing You (Official Music Video),PkrTvtIxUaA,0,10,751099,2021-03-16 12:21:25,82,en,asr,10,Music,True
Wall Street Journal,UCK7tptUDHh-RYDsdxO1-5QQ,Why Prince Harry and Meghan Were Cut Off Financially From the Palace | WSJ,Why Prince Harry and Meghan Were Cut Off Financially From the Palace | WSJ,sC6pez9G3XM,0,25,757425,2021-03-16 12:21:25,83,,,25,News & Politics,True
Yungeen Ace,UCf1Q757aKSmywQDQhiTtGFA,"Yungeen Ace - ""Gun Em Down"" (Official Music Video)","Yungeen Ace - ""Gun Em Down"" (Official Music Video)",O9Xc1x-jMGQ,0,10,837414,2021-03-16 12:21:25,84,es,asr,10,Music,True
Hailey Rhode Bieber,UC63x3lkE4W7dlaEhXGY4Dkg,HAILEY RHODE BIEBER | Welcome To My Channel!,HAILEY RHODE BIEBER | Welcome To My Channel!,AJ9KxqYTkxU,0,22,857339,2021-03-16 12:21:25,85,en,asr,22,People & Blogs,True
Mulatto,UCRQ6wJbGwbF9Wmvp5HfT7Pg,"Mulatto - BeatBox ""Freestyle"" [Official Video]","Mulatto - BeatBox ""Freestyle"" [Official Video]",oNjJukQ8XYM,0,10,1084082,2021-03-16 12:21:25,86,en,asr,10,Music,True
Scotty Kilmer,UCuxpxCCevIlF-k-K5YU8XPA,I Finally Got a Tesla and Here's What I Really Think of It,I Finally Got a Tesla and Here's What I Really Think of It,_0Bdw1rrcwQ,0,2,672519,2021-03-16 12:21:25,87,en,asr,2,Autos & Vehicles,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Incoming Transmission - Reality Log 474,Incoming Transmission - Reality Log 474,m0QpBmO_jkM,0,20,799218,2021-03-16 12:21:25,88,ar,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Incoming Transmission - Reality Log 474,Incoming Transmission - Reality Log 474,m0QpBmO_jkM,0,20,799218,2021-03-16 12:21:25,88,en,asr,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Incoming Transmission - Reality Log 474,Incoming Transmission - Reality Log 474,m0QpBmO_jkM,0,20,799218,2021-03-16 12:21:25,88,de-DE,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Incoming Transmission - Reality Log 474,Incoming Transmission - Reality Log 474,m0QpBmO_jkM,0,20,799218,2021-03-16 12:21:25,88,en,standard,20,Gaming,True
