channelId,channelTitle,videoCategoryId,videoId,videoQueryTime,videoSearchCategoryId,videoTitle,videoTitleLoc,videoTrendingRank,videoViews,captionLang,captionType,assignable,id,videoCategory
UCI1XS_GkLGDOgf8YLaaXNRA,CalebCity,23,2WkDviplN8Y,2020-11-16 08:30:04,0,Villains with TRASH reasons on why they're evil.,Villains with TRASH reasons on why they're evil.,19,1120270.0,en,asr,True,23,Comedy
UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,17,VQsemjPaCjU,2020-11-16 08:30:04,0,Bills vs. Cardinals Week 10 Highlights | NFL 2020,Bills vs. Cardinals Week 10 Highlights | NFL 2020,20,967404.0,en,asr,True,17,Sports
UCj2GTFekdV3EUsTVN8oaEqA,kevingatesTV,10,j0qfH4CKQa8,2020-11-16 08:30:04,0,Kevin Gates - Give It All I Got (Prod by Drumma Boy),Kevin Gates - Give It All I Got (Prod by Drumma Boy),21,805471.0,en,asr,True,10,Music
UCbzRzJNHx7ZLlJML9BjZQVQ,Top Rank Boxing,17,UyJwfD0_1ng,2020-11-16 08:30:04,0,"Terence Crawford Highlight Reel Knockout of Kell Brook, Pacquiao Next | FULL FIGHT HIGHLIGHTS","Terence Crawford Highlight Reel Knockout of Kell Brook, Pacquiao Next | FULL FIGHT HIGHLIGHTS",22,1101932.0,en,asr,True,17,Sports
UCSdkYFmjUv1duOKorLjPh-w,Tayler Holder,1,T7CmQOaniwE,2020-11-16 08:30:04,0,Asking Charly The Question,Asking Charly The Question,23,423837.0,en,asr,True,1,Film & Animation
UCpko_-a4wgz2u_DgDgd9fqA,BuzzFeedVideo,22,RI2szJL0jY0,2020-11-16 08:30:04,0,$18 Oil Vs. $60 Oil,$18 Oil Vs. $60 Oil,24,540519.0,en,asr,True,22,People & Blogs
UCpko_-a4wgz2u_DgDgd9fqA,BuzzFeedVideo,22,RI2szJL0jY0,2020-11-16 08:30:04,0,$18 Oil Vs. $60 Oil,$18 Oil Vs. $60 Oil,24,540519.0,en-US,standard,True,22,People & Blogs
UC-pnSdXRsSi44apSO5RXjlw,Laugh Over Life,23,HGetUf9cgzQ,2020-11-16 08:30:04,0,Among Us But Its A Reality Show 4,Among Us But Its A Reality Show 4,25,1073688.0,,,True,23,Comedy
UCdq61m8s_48EhJ5OM_MCeGw,GoogleDoodles,10,AWXvClaRtsI,2020-11-16 08:30:04,0,Celebrating Maria Tallchief,Celebrating Maria Tallchief,26,,es-419,standard,True,10,Music
UCdq61m8s_48EhJ5OM_MCeGw,GoogleDoodles,10,AWXvClaRtsI,2020-11-16 08:30:04,0,Celebrating Maria Tallchief,Celebrating Maria Tallchief,26,,zh-Hans,standard,True,10,Music
UCvK4bOhULCpmLabd2pDMtnA,Yes Theory,24,IFXm5E27dlM,2020-11-16 08:30:04,0,Exploring Dubai?s Empty $13 Billion Man-Made Islands,Exploring Dubai?s Empty $13 Billion Man-Made Islands,27,601210.0,en,asr,True,24,Entertainment
UCNvzD7Z-g64bPXxGzaQaa4g,gameranx,20,-ektHiMoKxU,2020-11-16 08:30:04,0,PS5 - Before You Buy,PS5 - Before You Buy,28,997025.0,,,True,20,Gaming
UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,17,jlBCJ6CS5hE,2020-11-16 08:30:04,0,Ravens vs. Patriots Week 10 Highlights | NFL 2020,Ravens vs. Patriots Week 10 Highlights | NFL 2020,29,996791.0,,,True,17,Sports
UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,17,uwKjCmiuG0c,2020-11-16 08:30:04,0,Bengals vs. Steelers Week 10 Highlights | NFL 2020,Bengals vs. Steelers Week 10 Highlights | NFL 2020,30,609349.0,en,asr,True,17,Sports
UCOpP5PqrzODWpFU961acUbg,Berm Peak Express,26,c-Nz-Jxbpgc,2020-11-16 08:30:04,0,Souping up my shiny new Knee Scooter!,Souping up my shiny new Knee Scooter!,31,257838.0,,,True,26,Howto & Style
UCsN32BtMd0IoByjJRNF12cw,60 Minutes,25,mAFv55o47ok,2020-11-16 08:30:04,0,Barack Obama: The 2020 60 Minutes interview,Barack Obama: The 2020 60 Minutes interview,32,941796.0,,,True,25,News & Politics
UCIRYBXDze5krPDzAEOxFGVA,Guardian News,25,c_OrdkJQJX0,2020-11-16 08:30:04,0,Donald Trump motorcade drives by supporters protesting US election results,Donald Trump motorcade drives by supporters protesting US election results,33,1252787.0,,,True,25,News & Politics
UCVjlpEjEY9GpksqbEesJnNA,mrnigelng,23,lf_OPDvX7Jk,2020-11-16 08:30:04,0,Uncle Roger Review GREAT BRITISH BAKE OFF Japanese Week,Uncle Roger Review GREAT BRITISH BAKE OFF Japanese Week,34,994442.0,en,asr,True,23,Comedy
UCVjlpEjEY9GpksqbEesJnNA,mrnigelng,23,lf_OPDvX7Jk,2020-11-16 08:30:04,0,Uncle Roger Review GREAT BRITISH BAKE OFF Japanese Week,Uncle Roger Review GREAT BRITISH BAKE OFF Japanese Week,34,994442.0,en,standard,True,23,Comedy
UClW4jraMKz6Qj69lJf-tODA,YoungBoy Never Broke Again,10,RWn2geHzfVM,2020-11-16 08:30:04,0,Nba YoungBoy -Thrasher (music video),Nba YoungBoy -Thrasher (music video),35,1795141.0,,,True,10,Music
UCUZzyuAlhHNP3oiuMjn7RfQ,Kitchen Nightmares,24,lLy_eCjfzG0,2020-11-16 08:30:04,0,Gordon Served Filet Mignon Fondue | Kitchen Nightmares,Gordon Served Filet Mignon Fondue | Kitchen Nightmares,36,974985.0,en,asr,True,24,Entertainment
UCEf_Bc-KVd7onSeifS3py9g,SMTOWN,10,mx0ZcpPQVBg,2020-11-16 08:30:04,0,aespa ??? 'Black Mamba' MV Teaser,aespa ??? 'Black Mamba' MV Teaser,37,2691389.0,,,True,10,Music
UCKuHFYu3smtrl2AwwMOXOlg,Will Smith,24,3Kz2vYa5ZPA,2020-11-16 08:30:04,0,The Fresh Prince of Bel-Air Reunion Trailer,The Fresh Prince of Bel-Air Reunion Trailer,38,5469786.0,en,asr,True,24,Entertainment
UCYAB7hh1ohA8-iX54EpMdeA,Moriah Elizabeth,24,9gKY60CJM2c,2020-11-16 08:30:04,0,"Fixing The UNFIXABLE: Squishy Makeovers from ""The Hopeless Bin""","Fixing The UNFIXABLE: Squishy Makeovers from ""The Hopeless Bin""",39,2784944.0,ru,asr,True,24,Entertainment
UC2sYit3cZ2CuD_8FHYH7O_Q,Hyram,26,ka8l4Xd7_Ic,2020-11-16 08:30:04,0,Specialist Reacts to Kendall Jenner's Skin Care Routine,Specialist Reacts to Kendall Jenner's Skin Care Routine,40,762721.0,en,asr,True,26,Howto & Style
UC2sYit3cZ2CuD_8FHYH7O_Q,Hyram,26,ka8l4Xd7_Ic,2020-11-16 08:30:04,0,Specialist Reacts to Kendall Jenner's Skin Care Routine,Specialist Reacts to Kendall Jenner's Skin Care Routine,40,762721.0,en,standard,True,26,Howto & Style
UCOsATJw-IZgqGT8MFrHjKGg,Ice Cream Sandwich,23,5fJfBJN-cnQ,2020-11-16 08:30:04,0,food fight,food fight,41,979624.0,,,True,23,Comedy
UCcnjp8J9f_ZfwbNoldrUe-w,Jimmy Butler,17,9Ag-s1c7R0E,2020-11-16 08:30:04,0,My first haircut after the Nba Bubble | Jimmy Butler Vlog,My first haircut after the Nba Bubble | Jimmy Butler Vlog,42,628379.0,en,standard,True,17,Sports
UCtTfSyci2urfwXXu_eRpNRA,LilNasXVEVO,10,9vMLTcftlyI,2020-11-16 08:30:04,0,Lil Nas X - HOLIDAY (Official Video),Lil Nas X - HOLIDAY (Official Video),43,12607334.0,fr,asr,True,10,Music
UCOJplhB0wGQWv9OuRmMT-4g,loonatheworld,24,6nVo-KSJd_Q,2020-11-16 08:30:04,0,"[Teaser] ??? ?? (LOONA) ""Star""","[Teaser] ??? ?? (LOONA) ""Star""",44,277277.0,,,True,24,Entertainment
UCjQFLkJG0737sMibjcdKrsw,SHAWSTRENGTH,17,yw154fh7UG8,2020-11-16 08:30:04,0,"WSM FINALS DAY 3 YOKE, DEADLIFT & KEGS | EDDIE HALL","WSM FINALS DAY 3 YOKE, DEADLIFT & KEGS | EDDIE HALL",45,449570.0,en,asr,True,17,Sports
UC8BcjeZ5Iz5hgmb_QgLRapQ,ChristianNodalVEVO,10,Ge4AKbnr6ME,2020-11-16 08:30:04,0,"Christian Nodal, ?ngela Aguilar - Dime C?mo Quieres","Christian Nodal, ?ngela Aguilar - Dime C?mo Quieres",46,13978697.0,en,standard,True,10,Music
UCb8vrqP8Z7Oz9ZTYvUtjUHQ,Daniel LaBelle,23,TXgGfdYVdUA,2020-11-16 08:30:04,0,If people lagged. Part 7,If people lagged. Part 7,47,916702.0,,,True,23,Comedy
UCFUsBdbrNe2a8tnVsxBwoZw,Plainrock124,23,F-X4mhBWyKo,2020-11-16 08:30:04,0,Bored Smashing - PS5,Bored Smashing - PS5,48,740980.0,en,asr,True,23,Comedy
UC2sYit3cZ2CuD_8FHYH7O_Q,Hyram,26,hafxbLTr3M4,2020-11-16 08:30:04,0,Making Charli D'Amelio A Skin Care Routine,Making Charli D'Amelio A Skin Care Routine,49,1613337.0,en,asr,True,26,Howto & Style
UC2sYit3cZ2CuD_8FHYH7O_Q,Hyram,26,hafxbLTr3M4,2020-11-16 08:30:04,0,Making Charli D'Amelio A Skin Care Routine,Making Charli D'Amelio A Skin Care Routine,49,1613337.0,en,standard,True,26,Howto & Style
UC2hFZwNM71iOOCY3guLE7KQ,Little Lia,26,LN9UeCVl7p8,2020-11-16 08:30:04,0,Trying Clothing Hacks To See If They Work,Trying Clothing Hacks To See If They Work,50,1683499.0,en,asr,True,26,Howto & Style
UCH9g3H-fO0gzkGPpsNcBbYQ,Magnus The Therapy Dog,15,PdC6lxd29Vs,2020-11-16 08:30:05,0,How does your dog react around a vacuum?,How does your dog react around a vacuum?,51,577845.0,en,asr,True,15,Pets & Animals
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,ZpYuL4ZIh-Q,2020-11-16 08:30:05,0,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,52,1367955.0,ar,standard,True,20,Gaming
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,ZpYuL4ZIh-Q,2020-11-16 08:30:05,0,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,52,1367955.0,en,asr,True,20,Gaming
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,ZpYuL4ZIh-Q,2020-11-16 08:30:05,0,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,52,1367955.0,de,standard,True,20,Gaming
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,ZpYuL4ZIh-Q,2020-11-16 08:30:05,0,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,52,1367955.0,en,standard,True,20,Gaming
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,ZpYuL4ZIh-Q,2020-11-16 08:30:05,0,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,52,1367955.0,es,standard,True,20,Gaming
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,ZpYuL4ZIh-Q,2020-11-16 08:30:05,0,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,52,1367955.0,fa-IR,standard,True,20,Gaming
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,ZpYuL4ZIh-Q,2020-11-16 08:30:05,0,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,52,1367955.0,fi,standard,True,20,Gaming
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,ZpYuL4ZIh-Q,2020-11-16 08:30:05,0,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,52,1367955.0,fr,standard,True,20,Gaming
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,ZpYuL4ZIh-Q,2020-11-16 08:30:05,0,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,52,1367955.0,it,standard,True,20,Gaming
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,ZpYuL4ZIh-Q,2020-11-16 08:30:05,0,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,52,1367955.0,ja,standard,True,20,Gaming
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,ZpYuL4ZIh-Q,2020-11-16 08:30:05,0,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,52,1367955.0,ko,standard,True,20,Gaming
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,ZpYuL4ZIh-Q,2020-11-16 08:30:05,0,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,52,1367955.0,nl,standard,True,20,Gaming
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,ZpYuL4ZIh-Q,2020-11-16 08:30:05,0,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,52,1367955.0,no,standard,True,20,Gaming
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,ZpYuL4ZIh-Q,2020-11-16 08:30:05,0,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,52,1367955.0,pt,standard,True,20,Gaming
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,ZpYuL4ZIh-Q,2020-11-16 08:30:05,0,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,52,1367955.0,ru,standard,True,20,Gaming
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,ZpYuL4ZIh-Q,2020-11-16 08:30:05,0,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,52,1367955.0,th,standard,True,20,Gaming
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,ZpYuL4ZIh-Q,2020-11-16 08:30:05,0,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,52,1367955.0,zh-Hans,standard,True,20,Gaming
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,ZpYuL4ZIh-Q,2020-11-16 08:30:05,0,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,CLAN WARS 2 IMPROVEMENTS & FIXES! ?? Clash Royale Update TV Royale,52,1367955.0,zh-Hant,standard,True,20,Gaming
UCSZxaHGo1OEs06vQumIooug,The Masters,17,lnvwiSuS0lc,2020-11-16 08:30:05,0,Every shot from Dustin Johnson's third round | The Masters,Every shot from Dustin Johnson's third round | The Masters,53,198620.0,,,True,17,Sports
UC4laAHbk8VSgmvB47tsd2XQ,Eamon & Bec,19,OLQ-Vvgp12Y,2020-11-16 08:30:05,0,THIS CHANGES EVERYTHING | Building Our Home in the Woods,THIS CHANGES EVERYTHING | Building Our Home in the Woods,54,352416.0,en,asr,True,19,Travel & Events
UCDGmojLIoWpXok597xYo8cg,BillieEilishVEVO,10,RUQl6YcMalg,2020-11-16 08:30:05,0,Billie Eilish - Therefore I Am (Official Music Video),Billie Eilish - Therefore I Am (Official Music Video),55,29223766.0,en,asr,True,10,Music
UCDGmojLIoWpXok597xYo8cg,BillieEilishVEVO,10,RUQl6YcMalg,2020-11-16 08:30:05,0,Billie Eilish - Therefore I Am (Official Music Video),Billie Eilish - Therefore I Am (Official Music Video),55,29223766.0,en,standard,True,10,Music
UCqwxMqUcL-XC3D9-fTP93Mg,LIL UZI VERT,10,udukDC0LFFQ,2020-11-16 08:30:05,0,Future & Lil Uzi Vert - Stripes Like Burberry [Official Audio],Future & Lil Uzi Vert - Stripes Like Burberry [Official Audio],56,1265028.0,nl,asr,True,10,Music
UCeTDWSJawSuNbBEURTC6w_A,2ChainzVEVO,10,G9-XNrgKqIY,2020-11-16 08:30:05,0,"2 Chainz - Can't Go For That ft. Ty Dolla $ign, Lil Duval","2 Chainz - Can't Go For That ft. Ty Dolla $ign, Lil Duval",57,503485.0,en,asr,True,10,Music
UCeTDWSJawSuNbBEURTC6w_A,2ChainzVEVO,10,G9-XNrgKqIY,2020-11-16 08:30:05,0,"2 Chainz - Can't Go For That ft. Ty Dolla $ign, Lil Duval","2 Chainz - Can't Go For That ft. Ty Dolla $ign, Lil Duval",57,503485.0,en,standard,True,10,Music
UCdq61m8s_48EhJ5OM_MCeGw,GoogleDoodles,27,kHEjSnVLGXE,2020-11-16 08:30:05,0,Behind the Doodle: Celebrating Maria Tallchief,Behind the Doodle: Celebrating Maria Tallchief,58,326268.0,en,asr,True,27,Education
UCdq61m8s_48EhJ5OM_MCeGw,GoogleDoodles,27,kHEjSnVLGXE,2020-11-16 08:30:05,0,Behind the Doodle: Celebrating Maria Tallchief,Behind the Doodle: Celebrating Maria Tallchief,58,326268.0,en,standard,True,27,Education
UCstw-41J8syXgdJ8xWvaizA,Trippie Redd,10,8TxW29wryYM,2020-11-16 08:30:05,0,Trippie Redd ? Weeeeee (Official Music Video),Trippie Redd ? Weeeeee (Official Music Video),59,938381.0,,,True,10,Music
UC8CbFnDTYkiVweaz8y9wd_Q,Star Wars Theory,24,U4yq5rWNA68,2020-11-16 08:30:05,0,The Mandalorian Season 2 Episode 3 FULL Breakdown (Big Episode),The Mandalorian Season 2 Episode 3 FULL Breakdown (Big Episode),60,705695.0,ko,asr,True,24,Entertainment
UCToxKVrkEuAONR4rFIJ_DyQ,GameToons,1,Y8djQvSdN4o,2020-11-16 08:30:05,0,Among Us Logic 8 | Cartoon Animation,Among Us Logic 8 | Cartoon Animation,61,3084391.0,en,asr,True,1,Film & Animation
UCj1VqrHhDte54oLgPG4xpuQ,Stuff Made Here,28,u7JnoRy2vng,2020-11-16 08:30:05,0,"Explosive axe, golf, and bat. Tested","Explosive axe, golf, and bat. Tested",62,1481876.0,en,asr,True,28,Science & Technology
UC5uqgpXqbc6Agoxv0VDmTWQ,Quimico Ultra Mega,10,qJnf7wEd3ck,2020-11-16 08:30:05,0,Quimico Ultra Mega - 21 Minutos (Homenaje al Rap Dominicano ??),Quimico Ultra Mega - 21 Minutos (Homenaje al Rap Dominicano ??),63,963884.0,,,True,10,Music
UCB_qr75-ydFVKSF9Dmo6izg,FORMULA 1,17,nhZvvdRSQaE,2020-11-16 08:30:05,0,2020 Turkish Grand Prix: Qualifying Highlights,2020 Turkish Grand Prix: Qualifying Highlights,64,2857362.0,en,asr,True,17,Sports
UCUpeqaA6DptFCv9q8lU83oA,BlacYoungstaVEVO,10,8Fa4pAzZhWk,2020-11-16 08:30:05,0,Blac Youngsta - Saving Money (Official Music Video) ft. DaBaby,Blac Youngsta - Saving Money (Official Music Video) ft. DaBaby,65,489666.0,nl,asr,True,10,Music
UCkiXOKnkDO4qz3njQoz86LA,JheneAikoVEVO,10,5mgJRoIr0nU,2020-11-16 08:30:05,0,Jhen? Aiko - A&B,Jhen? Aiko - A&B,66,406971.0,en,asr,True,10,Music
UCkiXOKnkDO4qz3njQoz86LA,JheneAikoVEVO,10,5mgJRoIr0nU,2020-11-16 08:30:05,0,Jhen? Aiko - A&B,Jhen? Aiko - A&B,66,406971.0,en,standard,True,10,Music
UCzU8-lZlRfkV3nj0RzAZdrQ,CONMEBOL,17,-zkRP58t1ww,2020-11-16 08:30:05,0,Eliminatorias | Colombia vs Uruguay | Fecha 3,Eliminatorias | Colombia vs Uruguay | Fecha 3,67,2203905.0,,,True,17,Sports
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,xoWxv2yZXLQ,2020-11-16 08:30:05,0,K/DA - VILLAIN ft. Madison Beer and Kim Petras (Official Concept Video - Starring Evelynn),K/DA - VILLAIN ft. Madison Beer and Kim Petras (Official Concept Video - Starring Evelynn),68,4945918.0,cs,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,xoWxv2yZXLQ,2020-11-16 08:30:05,0,K/DA - VILLAIN ft. Madison Beer and Kim Petras (Official Concept Video - Starring Evelynn),K/DA - VILLAIN ft. Madison Beer and Kim Petras (Official Concept Video - Starring Evelynn),68,4945918.0,de-DE,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,xoWxv2yZXLQ,2020-11-16 08:30:05,0,K/DA - VILLAIN ft. Madison Beer and Kim Petras (Official Concept Video - Starring Evelynn),K/DA - VILLAIN ft. Madison Beer and Kim Petras (Official Concept Video - Starring Evelynn),68,4945918.0,el,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,xoWxv2yZXLQ,2020-11-16 08:30:05,0,K/DA - VILLAIN ft. Madison Beer and Kim Petras (Official Concept Video - Starring Evelynn),K/DA - VILLAIN ft. Madison Beer and Kim Petras (Official Concept Video - Starring Evelynn),68,4945918.0,en,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,xoWxv2yZXLQ,2020-11-16 08:30:05,0,K/DA - VILLAIN ft. Madison Beer and Kim Petras (Official Concept Video - Starring Evelynn),K/DA - VILLAIN ft. Madison Beer and Kim Petras (Official Concept Video - Starring Evelynn),68,4945918.0,es-419,standard,True,20,Gaming
