channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
GEazyMusicVEVO,UCjjC1Jk_1o1VWpLalgo21XQ,G-Eazy - Running Wild (Tumblr Girls 2) (Official Video) ft. Kossisko,G-Eazy - Running Wild (Tumblr Girls 2) (Official Video) ft. Kossisko,f0uOJCotU8o,0,10,209263,2021-08-19 12:09:15,24,en,asr,10,Music,True
Johnny Harris,UCmGSJVG3mCRXVOP4yZrU1Dw,How The US Stole The Philippines,How The US Stole The Philippines,7fcqhU-23TA,0,25,329144,2021-08-19 12:09:15,25,en,asr,25,News & Politics,True
Johnny Harris,UCmGSJVG3mCRXVOP4yZrU1Dw,How The US Stole The Philippines,How The US Stole The Philippines,7fcqhU-23TA,0,25,329144,2021-08-19 12:09:15,25,en,standard,25,News & Politics,True
HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,TXT (투모로우바이투게더) 'LO$ER=LO♡ER' Official MV,TXT (투모로우바이투게더) 'LO$ER=LO♡ER' Official MV,JzODRUBBXpc,0,10,10258060,2021-08-19 12:09:15,26,en,asr,10,Music,True
HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,TXT (투모로우바이투게더) 'LO$ER=LO♡ER' Official MV,TXT (투모로우바이투게더) 'LO$ER=LO♡ER' Official MV,JzODRUBBXpc,0,10,10258060,2021-08-19 12:09:15,26,en,standard,10,Music,True
HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,TXT (투모로우바이투게더) 'LO$ER=LO♡ER' Official MV,TXT (투모로우바이투게더) 'LO$ER=LO♡ER' Official MV,JzODRUBBXpc,0,10,10258060,2021-08-19 12:09:15,26,es,standard,10,Music,True
HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,TXT (투모로우바이투게더) 'LO$ER=LO♡ER' Official MV,TXT (투모로우바이투게더) 'LO$ER=LO♡ER' Official MV,JzODRUBBXpc,0,10,10258060,2021-08-19 12:09:15,26,ja,standard,10,Music,True
HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,TXT (투모로우바이투게더) 'LO$ER=LO♡ER' Official MV,TXT (투모로우바이투게더) 'LO$ER=LO♡ER' Official MV,JzODRUBBXpc,0,10,10258060,2021-08-19 12:09:15,26,ko,standard,10,Music,True
HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,TXT (투모로우바이투게더) 'LO$ER=LO♡ER' Official MV,TXT (투모로우바이투게더) 'LO$ER=LO♡ER' Official MV,JzODRUBBXpc,0,10,10258060,2021-08-19 12:09:15,26,zh,standard,10,Music,True
brian david gilbert,UCakAg8hC_RFJm4RI3DlD7SA,38 dance moves to try at the club,38 dance moves to try at the club,Dgfl_SbKYzk,0,23,232368,2021-08-19 12:09:15,27,en,standard,23,Comedy,True
Doug DeMuro,UCsqjHFMB_JYTaEnf_vmTNqg,The Tesla Model S Plaid Is the World’s Fastest (and Coolest) Sedan,The Tesla Model S Plaid Is the World’s Fastest (and Coolest) Sedan,qen0ZlZM0ZA,0,2,972500,2021-08-19 12:09:15,28,en,asr,2,Autos & Vehicles,True
Halestorm,UCjPsvugkwOr9oOk8D7icstQ,Halestorm - Back From The Dead (Official Video),Halestorm - Back From The Dead (Official Video),srT0pgC_yto,0,10,147945,2021-08-19 12:09:15,29,,,10,Music,True
sWooZie,UCUKi4zY5ETSqrKAjTBgjM-g,Why she doesn't like you back...,Why she doesn't like you back...,qomEEdh4whg,0,1,770474,2021-08-19 12:09:15,30,en,asr,1,Film & Animation,True
Lachlan,UCh7EqOZt7EvO2osuKbIlpGg,FORTNITE AMONG US IS HERE!,FORTNITE AMONG US IS HERE!,eklUXh19eYQ,0,20,1149156,2021-08-19 12:09:15,31,en,asr,20,Gaming,True
Denver7 – The Denver Channel,UC-2MJlKSq9_pYk5-bdvMhnw,"Denver couple's home robbed while gardening, suspect tracked down using app","Denver couple's home robbed while gardening, suspect tracked down using app",3BSJrEGPfSs,0,25,139916,2021-08-19 12:09:15,32,en,asr,25,News & Politics,True
Denver7 – The Denver Channel,UC-2MJlKSq9_pYk5-bdvMhnw,"Denver couple's home robbed while gardening, suspect tracked down using app","Denver couple's home robbed while gardening, suspect tracked down using app",3BSJrEGPfSs,0,25,139916,2021-08-19 12:09:15,32,en,standard,25,News & Politics,True
Roman Atwood Vlogs,UC-SV8-bUJfXjrRMnp7F8Wzw,Guess Who's Back!!,Guess Who's Back!!,G_7BgohseQ0,0,22,443435,2021-08-19 12:09:15,33,,,22,People & Blogs,True
CNBC Television,UCrp_UI8XtuYfpiqluWLD7Lw,President Biden addresses the nation after Afghanistan falls to Taliban — 8/16/21,President Biden addresses the nation after Afghanistan falls to Taliban — 8/16/21,02grem9YXkg,0,25,1303196,2021-08-19 12:09:15,34,en,asr,25,News & Politics,True
SHEFFGVEVO,UCMMDLA6mpTI2R9S8uwoHz8w,"Sheff G - Run It Up (Audio) ft. Sleepy Hallow, A Boogie Wit Da Hoodie","Sheff G - Run It Up (Audio) ft. Sleepy Hallow, A Boogie Wit Da Hoodie",XabXQIIJYMo,0,10,163090,2021-08-19 12:09:15,35,en,asr,10,Music,True
Veritasium,UCHnyfMqiRRG1u-2MsSQLbXA,Clickbait is Unreasonably Effective,Clickbait is Unreasonably Effective,S2xHZPH5Sng,0,27,2338142,2021-08-19 12:09:15,36,en,asr,27,Education,True
Veritasium,UCHnyfMqiRRG1u-2MsSQLbXA,Clickbait is Unreasonably Effective,Clickbait is Unreasonably Effective,S2xHZPH5Sng,0,27,2338142,2021-08-19 12:09:15,36,en,standard,27,Education,True
Tucker Budzyn,UCNSzfesc7IgWZwg4n6uXr1A,My Dog Meets His Son,My Dog Meets His Son,UgPyYoh6mME,0,15,1423065,2021-08-19 12:09:15,37,,,15,Pets & Animals,True
RealLifeLore,UCP5tjEmvPItGyLhmjdwP7Ww,Why Mexico City's Geography SUCKS,Why Mexico City's Geography SUCKS,eAL1kYjsVHE,0,27,921289,2021-08-19 12:09:15,38,en,asr,27,Education,True
Squid Craft,UC9azKGzsrN-V2OuRmTbcuTQ,why is he doing this,why is he doing this,6k3PXDXbb0g,0,20,786622,2021-08-19 12:09:15,39,en,asr,20,Gaming,True
Derivakat,UCpaaQyTQhpZBC1cw3D9Ciog,REVIVED - Derivakat [Dream SMP original song],REVIVED - Derivakat [Dream SMP original song],lCpszkhqV-o,0,10,1463708,2021-08-19 12:09:15,40,en,asr,10,Music,True
camman18,UCiZ2z8F8ilr6SC7lOaxAQ4g,"Minecraft, But I'm A Fish","Minecraft, But I'm A Fish",9jogc9HMKhM,0,24,3997517,2021-08-19 12:09:15,41,en,asr,24,Entertainment,True
emma chamberlain,UC78cxCAcp7JfQPgKxYdyGrg,bed,bed,s3EISTf1prk,0,24,1264658,2021-08-19 12:09:15,42,,,24,Entertainment,True
Carter Sharer,UCtNBFUsxj2YVbEc5HquzFqg,"I Bought a $100,000,000 House!! (New Team RAR House)","I Bought a $100,000,000 House!! (New Team RAR House)",oCSRuEl1BUw,0,24,924465,2021-08-19 12:09:15,43,en,asr,24,Entertainment,True
Karl,UCrYrcFGGs_nke1MggS8Jvqg,Minecraft But All Items Are Massive!,Minecraft But All Items Are Massive!,ep4DJCLT3bw,0,22,1829872,2021-08-19 12:09:15,44,en,asr,22,People & Blogs,True
Skeppy,UCzMjRlKVO9XIqH_crIFpi6w,I Troll BadBoyHalo in Bedwars...,I Troll BadBoyHalo in Bedwars...,wz40Pbwey5s,0,20,701920,2021-08-19 12:09:15,45,en,asr,20,Gaming,True
Cosmo,UC9tlPHOKGpdqFrwCFf3DrqQ,Notch nearly added the Aether to Minecraft...,Notch nearly added the Aether to Minecraft...,Hrn7yHiJnFU,0,20,591484,2021-08-19 12:09:15,46,en,asr,20,Gaming,True
Practical Engineering,UCMOqf8ab-42UUQIdVoKwjlQ,Surfside Condo Collapse: What We Know So Far,Surfside Condo Collapse: What We Know So Far,pgz5Xq4GUio,0,27,522372,2021-08-19 12:09:15,47,en,asr,27,Education,True
Practical Engineering,UCMOqf8ab-42UUQIdVoKwjlQ,Surfside Condo Collapse: What We Know So Far,Surfside Condo Collapse: What We Know So Far,pgz5Xq4GUio,0,27,522372,2021-08-19 12:09:15,47,en,standard,27,Education,True
eyszo,UCSQj0OHaSHAxSsTt8bpmSUw,Best way to make money in GTA 5 #shorts,Best way to make money in GTA 5 #shorts,JssFDDJ_E2g,0,20,411558,2021-08-19 12:09:15,48,,,20,Gaming,True
Wifies,UCiVJZlfcmWMUiXv5oywnDhQ,34 Secret Minecraft Things You Didn't Know Existed,34 Secret Minecraft Things You Didn't Know Existed,HSnajSNvUOM,0,20,818312,2021-08-19 12:09:15,49,vi,asr,20,Gaming,True
Wifies,UCiVJZlfcmWMUiXv5oywnDhQ,34 Secret Minecraft Things You Didn't Know Existed,34 Secret Minecraft Things You Didn't Know Existed,HSnajSNvUOM,0,20,818312,2021-08-19 12:09:15,49,en,standard,20,Gaming,True
Ben Azelart,UCwVg9btOceLQuNCdoQk9CXg,WHO CAN MAKE MORE MONEY IN 24 HOURS!?,WHO CAN MAKE MORE MONEY IN 24 HOURS!?,1Cu54eQiHEU,0,24,3485434,2021-08-19 12:09:15,50,en,asr,24,Entertainment,True
TOMORROW X TOGETHER OFFICIAL,UCtiObj3CsEAdNU6ZPWDsddQ,[T:TIME] 'LO$ER=LO♡ER' stage @ Media Showcase #TTCAM - TXT (투모로우바이투게더),[T:TIME] 'LO$ER=LO♡ER' stage @ Media Showcase #TTCAM - TXT (투모로우바이투게더),9E8wMTL7OJ0,0,10,1559623,2021-08-19 12:09:15,51,,,10,Music,True
Screen Junkies,UCOpcACMWblDls9Z6GERVi1A,Honest Trailers | The Suicide Squad,Honest Trailers | The Suicide Squad,Szy4MxdJw_o,0,1,943774,2021-08-19 12:09:15,52,en,asr,1,Film & Animation,True
Alpharad,UCBODyKF0JMbUd6D9Bklyzbw,I forced youtubers to play my favorite game,I forced youtubers to play my favorite game,oRRKmTsFe0g,0,20,592759,2021-08-19 12:09:15,53,en,asr,20,Gaming,True
Tommy Craze,UC_EuakPoEj8zS-vFHrDmkwg,the real reason i left youtube,the real reason i left youtube,G2vRjCH1FmA,0,24,171006,2021-08-19 12:09:15,54,en,asr,24,Entertainment,True
Skip the Tutorial,UC3xZYc4SZUGfRERIvDRGqDQ,25 Minecraft Things You’ll Probably Never See,25 Minecraft Things You’ll Probably Never See,1_TXUOtR3AI,0,20,1853353,2021-08-19 12:09:15,55,en,asr,20,Gaming,True
Doni Bobes,UCBGp_XPj3Oudk207UNw_tAg,Every time my Friend Looks Away.. I add a Custom Mod,Every time my Friend Looks Away.. I add a Custom Mod,JDg9c-0g2ds,0,20,585684,2021-08-19 12:09:15,56,en,asr,20,Gaming,True
Manchurek Triplets,UCqR-PZA_9Z22QuytcIrhRhQ,Why did we use a full bag of flour? 😂 #Shorts,Why did we use a full bag of flour? 😂 #Shorts,l4Qorv-rqas,0,23,239310,2021-08-19 12:09:15,57,es,asr,23,Comedy,True
Peet Montzingo,UC1WbRuMMzbzUfBG65x1FmXQ,My Mom Is a Pop Star🌟,My Mom Is a Pop Star🌟,X5e4kNAYLWI,0,22,802394,2021-08-19 12:09:15,58,en,asr,22,People & Blogs,True
The Amazing World of Gumball,UCoBpC9J2EcbAMprw7YjC93A,The Watterson's Don't Look Right | The Nuisance | Gumball | Cartoon Network,The Watterson's Don't Look Right | The Nuisance | Gumball | Cartoon Network,MRpUxGbiGes,0,24,321160,2021-08-19 12:09:15,59,en,asr,24,Entertainment,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,Red Velvet 레드벨벳 'Queendom' MV,Red Velvet 레드벨벳 'Queendom' MV,c9RzZpV460k,0,10,32417869,2021-08-19 12:09:15,60,ko,asr,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,Red Velvet 레드벨벳 'Queendom' MV,Red Velvet 레드벨벳 'Queendom' MV,c9RzZpV460k,0,10,32417869,2021-08-19 12:09:15,60,en,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,Red Velvet 레드벨벳 'Queendom' MV,Red Velvet 레드벨벳 'Queendom' MV,c9RzZpV460k,0,10,32417869,2021-08-19 12:09:15,60,es,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,Red Velvet 레드벨벳 'Queendom' MV,Red Velvet 레드벨벳 'Queendom' MV,c9RzZpV460k,0,10,32417869,2021-08-19 12:09:15,60,id,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,Red Velvet 레드벨벳 'Queendom' MV,Red Velvet 레드벨벳 'Queendom' MV,c9RzZpV460k,0,10,32417869,2021-08-19 12:09:15,60,ja,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,Red Velvet 레드벨벳 'Queendom' MV,Red Velvet 레드벨벳 'Queendom' MV,c9RzZpV460k,0,10,32417869,2021-08-19 12:09:15,60,ko,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,Red Velvet 레드벨벳 'Queendom' MV,Red Velvet 레드벨벳 'Queendom' MV,c9RzZpV460k,0,10,32417869,2021-08-19 12:09:15,60,vi,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,Red Velvet 레드벨벳 'Queendom' MV,Red Velvet 레드벨벳 'Queendom' MV,c9RzZpV460k,0,10,32417869,2021-08-19 12:09:15,60,zh,standard,10,Music,True
Sky Sports Cricket,UCkd4takjjF1EGD1TKIK2QiA,'England cannot paper over cracks anymore' | Strauss & Karthik analyse India's win over England,'England cannot paper over cracks anymore' | Strauss & Karthik analyse India's win over England,swevFHOCPGk,0,17,759811,2021-08-19 12:09:15,61,en,asr,17,Sports,True
Yoatzi,UCqls08lc29RNv0JNqnOJwWA,My SIBLINGS + MOM RATE MY SCANDALOUS OUTFITS! *super funny* | Yoatzi,My SIBLINGS + MOM RATE MY SCANDALOUS OUTFITS! *super funny* | Yoatzi,1ENGC4yJu4E,0,23,238866,2021-08-19 12:09:15,62,en,asr,23,Comedy,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,WayV-TEN&YANGYANG 'Low Low' MV,WayV-TEN&YANGYANG 'Low Low' MV,GYB6jfC9A6U,0,10,3252321,2021-08-19 12:09:15,63,en,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,WayV-TEN&YANGYANG 'Low Low' MV,WayV-TEN&YANGYANG 'Low Low' MV,GYB6jfC9A6U,0,10,3252321,2021-08-19 12:09:15,63,es,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,WayV-TEN&YANGYANG 'Low Low' MV,WayV-TEN&YANGYANG 'Low Low' MV,GYB6jfC9A6U,0,10,3252321,2021-08-19 12:09:15,63,id,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,WayV-TEN&YANGYANG 'Low Low' MV,WayV-TEN&YANGYANG 'Low Low' MV,GYB6jfC9A6U,0,10,3252321,2021-08-19 12:09:15,63,ja,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,WayV-TEN&YANGYANG 'Low Low' MV,WayV-TEN&YANGYANG 'Low Low' MV,GYB6jfC9A6U,0,10,3252321,2021-08-19 12:09:15,63,th,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,WayV-TEN&YANGYANG 'Low Low' MV,WayV-TEN&YANGYANG 'Low Low' MV,GYB6jfC9A6U,0,10,3252321,2021-08-19 12:09:15,63,vi,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,WayV-TEN&YANGYANG 'Low Low' MV,WayV-TEN&YANGYANG 'Low Low' MV,GYB6jfC9A6U,0,10,3252321,2021-08-19 12:09:15,63,zh,standard,10,Music,True
charli d'amelio,UCi3OE-aN09WOcN9d2stCvPg,I Got My Wisdom Teeth Pulled | Charli D'Amelio,I Got My Wisdom Teeth Pulled | Charli D'Amelio,UwR62YLO9kg,0,22,2164593,2021-08-19 12:09:15,64,en,asr,22,People & Blogs,True
Destiny 2,UC52XYgEExV9VG6Rt-6vnzVA,Destiny 2: 2021 - A Year of Epic Moments,Destiny 2: 2021 - A Year of Epic Moments,KEukvpzJUZM,0,20,150834,2021-08-19 12:09:15,65,en,asr,20,Gaming,True
Rebecca Rogers (Mrs. Rogers),UCqseWqrl7r-hNoWme7hIfTw,Real Things Said in Classrooms Pt. 22,Real Things Said in Classrooms Pt. 22,SBXyht45_Ik,0,23,1412246,2021-08-19 12:09:15,66,en,asr,23,Comedy,True
ChallengeKing,UCmL9a4EsduW_DEz_SPzlDVA,I have the power of AVATAR in MINECRAFT,I have the power of AVATAR in MINECRAFT,lzgyS3ns6eg,0,20,372940,2021-08-19 12:09:15,67,en,asr,20,Gaming,True
The Aguilars,UC_BSJ0WX9FnWRK_w1hwtuTw,We Went To The Water Park & This Happened To Melody!!!,We Went To The Water Park & This Happened To Melody!!!,-QqYcUqoMh8,0,22,372377,2021-08-19 12:09:15,68,en,asr,22,People & Blogs,True
Subaru,UCw0N2zPZlYsrUcVIJkI6mBA,Travis Pastrana's Full Record Run at 2021 Mt. Washington Hillclimb,Travis Pastrana's Full Record Run at 2021 Mt. Washington Hillclimb,rP2-UHXJ3pU,0,2,369144,2021-08-19 12:09:15,69,,,2,Autos & Vehicles,True
Cricbuzz,UCSRQXk5yErn4e14vN76upOw,Kohli's India conquers Lord's. Michael Vaughan and Harsha Bhogle react,Kohli's India conquers Lord's. Michael Vaughan and Harsha Bhogle react,clcwTCS9Gd4,0,17,728666,2021-08-19 12:09:15,70,en,asr,17,Sports,True
TaylorMade Golf,UClJO9jvaU5mvNuP-XTbhHGw,Team TaylorMade Tries the Happy Gilmore Swing | TaylorMade Golf,Team TaylorMade Tries the Happy Gilmore Swing | TaylorMade Golf,QgIRc4n3Knk,0,17,592689,2021-08-19 12:09:15,71,en,asr,17,Sports,True
Complex,UCE_--R1P5-kfBzHTca0dsnw,Pharrell Goes Sneaker Shopping With Complex,Pharrell Goes Sneaker Shopping With Complex,_NoH413CM74,0,24,1151925,2021-08-19 12:09:15,72,,,24,Entertainment,True
emma chamberlain,UC78cxCAcp7JfQPgKxYdyGrg,haircut,haircut,oA_xzQ-j7IE,0,24,2826964,2021-08-19 12:09:15,73,en,asr,24,Entertainment,True
BBC News,UC16niRr50-MSBwiO3YDb3RA,Deaths reported at Kabul airport as Afghans try to flee Taliban - BBC News,Deaths reported at Kabul airport as Afghans try to flee Taliban - BBC News,vraVCUerVOk,0,25,2634778,2021-08-19 12:09:15,74,en,asr,25,News & Politics,True
Emmanuel Acho,UC3DoYiL7X_N1Ta1o4HE9Mlg,Mental Health Doesn't Discriminate feat. Lil Wayne - Uncomfortable Conversations with Emmanuel Acho,Mental Health Doesn't Discriminate feat. Lil Wayne - Uncomfortable Conversations with Emmanuel Acho,H_iKNketUXI,0,22,643728,2021-08-19 12:09:15,75,en,asr,22,People & Blogs,True
videogamedunkey,UCsvn_Po0SmunchJYOWpOxMg,Video Game Pricing,Video Game Pricing,zvPkAYT6B1Q,0,20,2308120,2021-08-19 12:09:15,76,en,asr,20,Gaming,True
SSundee,UCke6I9N4KfC968-yRcd5YRg,*NEW* CRYPTO Mod in Among Us,*NEW* CRYPTO Mod in Among Us,LizTzv-dK1k,0,20,4729570,2021-08-19 12:09:15,77,en,asr,20,Gaming,True
YoungBoy Never Broke Again,UC6gHQhNZPOCuflR-nVBIveg,NBA YoungBoy - Guardian Angel [Official Video],NBA YoungBoy - Guardian Angel [Official Video],UdN9N57Kr-M,0,10,424849,2021-08-19 12:09:15,78,vi,asr,10,Music,True
