channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
mossbag,UCTvH45HvnOzqXvfNJqdc3xg,Hidden Easter Eggs in Hollow Knight,Hidden Easter Eggs in Hollow Knight,oYMmMlEZOTI,0,20,230003,2021-11-23 12:04:27,16,en,asr,20,Gaming,True
mossbag,UCTvH45HvnOzqXvfNJqdc3xg,Hidden Easter Eggs in Hollow Knight,Hidden Easter Eggs in Hollow Knight,oYMmMlEZOTI,0,20,230003,2021-11-23 12:04:27,16,en,standard,20,Gaming,True
Jennifer Lopez,UCr8RjWUQ_9KYcIPmWiqBroQ,Jennifer Lopez | On My Way LIVE from Marry Me Movie | American Music Awards 2021,Jennifer Lopez | On My Way LIVE from Marry Me Movie | American Music Awards 2021,atp_duYSZ90,0,10,313996,2021-11-23 12:04:27,17,en,asr,10,Music,True
sandiction,UCcXUhZB4t3g8EGdYiqwS4Aw,I Transformed the End in Minecraft Hardcore,I Transformed the End in Minecraft Hardcore,-p7nJEaR6l4,0,20,953412,2021-11-23 12:04:27,18,en,asr,20,Gaming,True
FaZe Jarvis,UCvxfEIG3PHpgM0TMJJ_SH-w,My Next Boxing Opponent,My Next Boxing Opponent,5J8MZgd5l0A,0,22,239734,2021-11-23 12:04:27,19,en,asr,22,People & Blogs,True
Top Rank Boxing,UCbzRzJNHx7ZLlJML9BjZQVQ,"Terence Crawford Highlight Reel Knockout of Shawn Porter, Keeps Welterweight Title | FIGHT HIGHLIGHT","Terence Crawford Highlight Reel Knockout of Shawn Porter, Keeps Welterweight Title | FIGHT HIGHLIGHT",DaZcEmu-Llk,0,17,1933943,2021-11-23 12:04:27,20,en,asr,17,Sports,True
Mrwhosetheboss Shorts,UCZSlfzadjnw7G419c_OJ9eg,Never Spill a Drink again. 🤯,Never Spill a Drink again. 🤯,jTihJ0RFjFc,0,28,2720998,2021-11-23 12:04:27,21,en,asr,28,Science & Technology,True
Parrot,UCPLMPHT-d8GZOqL_AHJFdQQ,Can I Solve this Minecraft Puzzle in 24 Hours?,Can I Solve this Minecraft Puzzle in 24 Hours?,RXvTtbj4naA,0,20,731237,2021-11-23 12:04:27,22,en,asr,20,Gaming,True
Thechrisbarnett,UC3_ig57nX0zLhNwMFdu-t_A,POV you get a permanent mark for every broken promise…,POV you get a permanent mark for every broken promise…,MGMurshmTfs,0,1,703277,2021-11-23 12:04:27,23,en,asr,1,Film & Animation,True
Driver61,UCtbLA0YM6EpwUQhFUyPQU9Q,Why the Mercedes F1 Car is SO Fast On the Straights | Qatar GP | The F1 Breakdown,Why the Mercedes F1 Car is SO Fast On the Straights | Qatar GP | The F1 Breakdown,HVR7u48De2U,0,2,497167,2021-11-23 12:04:27,24,en,asr,2,Autos & Vehicles,True
Sharukh Sharukh,UCMmqBXpJgHY0YERt48pSB-w,WALMART WORKERS ARE SOMETHING ELSE 💀😭 #shorts,WALMART WORKERS ARE SOMETHING ELSE 💀😭 #shorts,_4mJn3hFdXo,0,22,839822,2021-11-23 12:04:27,25,en,asr,22,People & Blogs,True
The Royalty Family,UCja7QUMRG9AD8X2F_vXFb9A,THE OFFICIAL WEDDING OF THE ROYALTY FAMILY,THE OFFICIAL WEDDING OF THE ROYALTY FAMILY,bdWMZzJHbJM,0,22,2884354,2021-11-23 12:04:27,26,en,asr,22,People & Blogs,True
SMITE by Titan Forge Games,UCLB_2GSFGa4Unb5fjq49SOw,SMITE - Titan of the Cosmos | Atlas Cinematic,SMITE - Titan of the Cosmos | Atlas Cinematic,tcb4g-9IDD4,0,20,157613,2021-11-23 12:04:27,27,,,20,Gaming,True
Dylan Zitkus,UCLmgvkCAGUhRh1Xiv3hg5HQ,Roasting that one kid (part 2),Roasting that one kid (part 2),FhE9xizrRXc,0,24,665608,2021-11-23 12:04:27,28,en,asr,24,Entertainment,True
AntVenom,UCK376qNDlNZZDNHsnaWuTeg,the MOST Important Minecraft Seed Discovery in years...,the MOST Important Minecraft Seed Discovery in years...,BbGUHAUfpv4,0,20,170940,2021-11-23 12:04:27,29,en,asr,20,Gaming,True
AntVenom,UCK376qNDlNZZDNHsnaWuTeg,the MOST Important Minecraft Seed Discovery in years...,the MOST Important Minecraft Seed Discovery in years...,BbGUHAUfpv4,0,20,170940,2021-11-23 12:04:27,29,en,standard,20,Gaming,True
MrBeast Shorts,UC4-79UOlP48-QNGgCko5p2g,Squid Game Behind The Scenes,Squid Game Behind The Scenes,snwe2C5Dvoo,0,22,1254384,2021-11-23 12:04:27,30,nl,asr,22,People & Blogs,True
Tom Scott,UCBa659QWEk1AI4Tg--mrJ2A,The tunnel where people pay to inhale radioactive gas,The tunnel where people pay to inhale radioactive gas,zZkusjDFlS0,0,27,1042055,2021-11-23 12:04:27,31,en,asr,27,Education,True
Tom Scott,UCBa659QWEk1AI4Tg--mrJ2A,The tunnel where people pay to inhale radioactive gas,The tunnel where people pay to inhale radioactive gas,zZkusjDFlS0,0,27,1042055,2021-11-23 12:04:27,31,en,standard,27,Education,True
SSundee,UCke6I9N4KfC968-yRcd5YRg,MEAN WALMART Imposter Mod in Among Us,MEAN WALMART Imposter Mod in Among Us,0jd2apTQUFI,0,20,2605964,2021-11-23 12:04:27,32,en,asr,20,Gaming,True
McYum,UCrMUPP-xQ7BuEhADfo2GVDQ,life portrayed by minecraft,life portrayed by minecraft,Tpd-9PAgXK0,0,20,464805,2021-11-23 12:04:27,33,en,asr,20,Gaming,True
GabeSweats,UCteF4--g6cL7jXbmujpRfeQ,homework should be abolished,homework should be abolished,RjGtd_iKU00,0,24,3153676,2021-11-23 12:04:27,34,en,asr,24,Entertainment,True
Captain Bling Bling,UCAgNyzHvQllkZw4J3WJQd_A,HIDE AND SEEK CLOSE YOUR EYES! - DIFFICULTY VERY HARD,HIDE AND SEEK CLOSE YOUR EYES! - DIFFICULTY VERY HARD,oHXFBkCIIYA,0,22,3440419,2021-11-23 12:04:27,35,en,asr,22,People & Blogs,True
Adin Live,UCey-eDTR5J6xU6pZ2f4guoA,Lil Uzi & Adin Get TROLLED by Viewers on Stream...,Lil Uzi & Adin Get TROLLED by Viewers on Stream...,aym6GeLW208,0,20,827894,2021-11-23 12:04:27,36,en,asr,20,Gaming,True
beIN SPORTS USA,UC0YatYmg5JRYzXJPxIdRd8g,PSG vs Nantes | LIGUE 1 HIGHLIGHTS | 11/20/2021 | beIN SPORTS USA,PSG vs Nantes | LIGUE 1 HIGHLIGHTS | 11/20/2021 | beIN SPORTS USA,KmYB5LH3UAM,0,17,835390,2021-11-23 12:04:27,37,en,asr,17,Sports,True
Raid: Shadow Legends,UCVME1RlhWxfoZ2ZcGWlz_KA,RAID: Shadow Legends | What’s Next in Raid? Episode 4,RAID: Shadow Legends | What’s Next in Raid? Episode 4,JZxLbyMdE9c,0,20,167217,2021-11-23 12:04:27,38,de,standard,20,Gaming,True
Raid: Shadow Legends,UCVME1RlhWxfoZ2ZcGWlz_KA,RAID: Shadow Legends | What’s Next in Raid? Episode 4,RAID: Shadow Legends | What’s Next in Raid? Episode 4,JZxLbyMdE9c,0,20,167217,2021-11-23 12:04:27,38,en,standard,20,Gaming,True
Raid: Shadow Legends,UCVME1RlhWxfoZ2ZcGWlz_KA,RAID: Shadow Legends | What’s Next in Raid? Episode 4,RAID: Shadow Legends | What’s Next in Raid? Episode 4,JZxLbyMdE9c,0,20,167217,2021-11-23 12:04:27,38,es,standard,20,Gaming,True
Raid: Shadow Legends,UCVME1RlhWxfoZ2ZcGWlz_KA,RAID: Shadow Legends | What’s Next in Raid? Episode 4,RAID: Shadow Legends | What’s Next in Raid? Episode 4,JZxLbyMdE9c,0,20,167217,2021-11-23 12:04:27,38,fr,standard,20,Gaming,True
Raid: Shadow Legends,UCVME1RlhWxfoZ2ZcGWlz_KA,RAID: Shadow Legends | What’s Next in Raid? Episode 4,RAID: Shadow Legends | What’s Next in Raid? Episode 4,JZxLbyMdE9c,0,20,167217,2021-11-23 12:04:27,38,it,standard,20,Gaming,True
Raid: Shadow Legends,UCVME1RlhWxfoZ2ZcGWlz_KA,RAID: Shadow Legends | What’s Next in Raid? Episode 4,RAID: Shadow Legends | What’s Next in Raid? Episode 4,JZxLbyMdE9c,0,20,167217,2021-11-23 12:04:27,38,ja,standard,20,Gaming,True
Raid: Shadow Legends,UCVME1RlhWxfoZ2ZcGWlz_KA,RAID: Shadow Legends | What’s Next in Raid? Episode 4,RAID: Shadow Legends | What’s Next in Raid? Episode 4,JZxLbyMdE9c,0,20,167217,2021-11-23 12:04:27,38,ko,standard,20,Gaming,True
Raid: Shadow Legends,UCVME1RlhWxfoZ2ZcGWlz_KA,RAID: Shadow Legends | What’s Next in Raid? Episode 4,RAID: Shadow Legends | What’s Next in Raid? Episode 4,JZxLbyMdE9c,0,20,167217,2021-11-23 12:04:27,38,pt,standard,20,Gaming,True
Raid: Shadow Legends,UCVME1RlhWxfoZ2ZcGWlz_KA,RAID: Shadow Legends | What’s Next in Raid? Episode 4,RAID: Shadow Legends | What’s Next in Raid? Episode 4,JZxLbyMdE9c,0,20,167217,2021-11-23 12:04:27,38,ru,standard,20,Gaming,True
Raid: Shadow Legends,UCVME1RlhWxfoZ2ZcGWlz_KA,RAID: Shadow Legends | What’s Next in Raid? Episode 4,RAID: Shadow Legends | What’s Next in Raid? Episode 4,JZxLbyMdE9c,0,20,167217,2021-11-23 12:04:27,38,tr,standard,20,Gaming,True
Raid: Shadow Legends,UCVME1RlhWxfoZ2ZcGWlz_KA,RAID: Shadow Legends | What’s Next in Raid? Episode 4,RAID: Shadow Legends | What’s Next in Raid? Episode 4,JZxLbyMdE9c,0,20,167217,2021-11-23 12:04:27,38,uk,standard,20,Gaming,True
Raid: Shadow Legends,UCVME1RlhWxfoZ2ZcGWlz_KA,RAID: Shadow Legends | What’s Next in Raid? Episode 4,RAID: Shadow Legends | What’s Next in Raid? Episode 4,JZxLbyMdE9c,0,20,167217,2021-11-23 12:04:27,38,zh-Hans,standard,20,Gaming,True
Raid: Shadow Legends,UCVME1RlhWxfoZ2ZcGWlz_KA,RAID: Shadow Legends | What’s Next in Raid? Episode 4,RAID: Shadow Legends | What’s Next in Raid? Episode 4,JZxLbyMdE9c,0,20,167217,2021-11-23 12:04:27,38,zh-Hant,standard,20,Gaming,True
Jason Aldean,UCw0F_Xuz0VqemtMAtEfHTdA,Jason Aldean & Carrie Underwood - If I Didn't Love You (2021 AMA Awards),Jason Aldean & Carrie Underwood - If I Didn't Love You (2021 AMA Awards),C2lPDGdj6uk,0,24,147087,2021-11-23 12:04:27,39,en,asr,24,Entertainment,True
Doni Bobes,UCBGp_XPj3Oudk207UNw_tAg,I Fooled my Friend by SWAPPING Lava and Water Textures...,I Fooled my Friend by SWAPPING Lava and Water Textures...,C5p744Y-mBs,0,20,891432,2021-11-23 12:04:27,40,en,asr,20,Gaming,True
Summoning Salt,UCtUbO6rBht0daVIOGML3c8w,The History of Wii Sports World Records,The History of Wii Sports World Records,NscWoJVrEfw,0,20,983303,2021-11-23 12:04:27,41,en,asr,20,Gaming,True
Ligue 1 Uber Eats Official,UC58LMAlfwtGRNR6Xpd4DlSA,PARIS SAINT-GERMAIN - FC NANTES (3 - 1) - Highlights - (PSG - FCN) / 2021-2022,PARIS SAINT-GERMAIN - FC NANTES (3 - 1) - Highlights - (PSG - FCN) / 2021-2022,W96Ju4zAHNs,0,17,922119,2021-11-23 12:04:27,42,en,asr,17,Sports,True
Life Uncontained,UC-l69It3hxAY3tkBH_utLNQ,COMING TO AN END!,COMING TO AN END!,0a-FwN8HyHQ,0,22,473261,2021-11-23 12:04:27,43,en,asr,22,People & Blogs,True
Sky Sports Boxing,UC_JQGBtA7P0RwkRxd7xpJcA,"""You already know who I want!"" | Terence Crawford calls out Errol Spence after Porter win","""You already know who I want!"" | Terence Crawford calls out Errol Spence after Porter win",5Re0J663FcE,0,17,216275,2021-11-23 12:04:27,44,en,asr,17,Sports,True
Vlog Creations,UCR0VLWitB2xM4q7tjkoJUPw,Taking My Grandpa to Get Fitted for a Coffin,Taking My Grandpa to Get Fitted for a Coffin,lDVhpTC9jnI,0,24,707267,2021-11-23 12:04:27,45,en,asr,24,Entertainment,True
Riss & Quan,UCEgJCCqAuurk-tSvrIUs-pg,RISS AND QUAN'S OFFICIAL LABOR AND DELIVERY!!!,RISS AND QUAN'S OFFICIAL LABOR AND DELIVERY!!!,CFHAht-bm6g,0,22,1690023,2021-11-23 12:04:27,46,en,asr,22,People & Blogs,True
Johnstone,UCgluFk_59sS-hz8WdGuBX2g,HOW EASILY CAN YOU CATCH EVERY POKEMON IN BRILLIANT DIAMOND/SHINING PEARL?,HOW EASILY CAN YOU CATCH EVERY POKEMON IN BRILLIANT DIAMOND/SHINING PEARL?,CviLZqjSJUk,0,20,159503,2021-11-23 12:04:27,47,en,asr,20,Gaming,True
Corinthius,UCumndKOptTHGr6FBrUBy4YA,I Survived 100 Days as a WARPED PIGLIN in Hardcore Minecraft... Here’s What Happened,I Survived 100 Days as a WARPED PIGLIN in Hardcore Minecraft... Here’s What Happened,oWQ9NBGiEag,0,20,749880,2021-11-23 12:04:27,48,en,asr,20,Gaming,True
SSSniperWolf,UCpB959t8iPrxQWj7G6n0ctQ,Try Not To Say Wow Challenge (Impossible),Try Not To Say Wow Challenge (Impossible),U_afUvNjVUc,0,24,4391424,2021-11-23 12:04:27,49,en,asr,24,Entertainment,True
Yes Theory,UCvK4bOhULCpmLabd2pDMtnA,Traveling to the Northernmost Town on Earth (near North Pole),Traveling to the Northernmost Town on Earth (near North Pole),m0vIzYjLw5Q,0,24,932519,2021-11-23 12:04:27,50,en,asr,24,Entertainment,True
Carbon Gaming,UCIhp2P-IWIXPhB613_ZxcGA,Minecraft Sword Stuck in Stone Tutorial #shorts,Minecraft Sword Stuck in Stone Tutorial #shorts,USagAHWypJ8,0,20,862169,2021-11-23 12:04:27,51,en,asr,20,Gaming,True
BleepinJeep,UCvlG_ZnHoZLPv0CVWOC0a1Q,We Bring the Drivetrain for Ed's LJ 20 That Was Stuck 40 Years in the Sierra Nevada Mountains,We Bring the Drivetrain for Ed's LJ 20 That Was Stuck 40 Years in the Sierra Nevada Mountains,x1EnMJgJTNA,0,2,347966,2021-11-23 12:04:27,52,en,asr,2,Autos & Vehicles,True
mrnigelng,UCVjlpEjEY9GpksqbEesJnNA,Uncle Roger Visit CHILLI JAM FACTORY,Uncle Roger Visit CHILLI JAM FACTORY,wCivJuVSF9s,0,23,1298194,2021-11-23 12:04:27,53,en,asr,23,Comedy,True
mrnigelng,UCVjlpEjEY9GpksqbEesJnNA,Uncle Roger Visit CHILLI JAM FACTORY,Uncle Roger Visit CHILLI JAM FACTORY,wCivJuVSF9s,0,23,1298194,2021-11-23 12:04:27,53,en-GB,standard,23,Comedy,True
mrnigelng,UCVjlpEjEY9GpksqbEesJnNA,Uncle Roger Visit CHILLI JAM FACTORY,Uncle Roger Visit CHILLI JAM FACTORY,wCivJuVSF9s,0,23,1298194,2021-11-23 12:04:27,53,zh,standard,23,Comedy,True
videogamedunkey,UCsvn_Po0SmunchJYOWpOxMg,Battlefield 2077,Battlefield 2077,ajh9e3PDAOc,0,20,2363050,2021-11-23 12:04:27,54,,,20,Gaming,True
Adam W,UC_k6e2PPDUnxEdMJC9Q044g,When You're Eating On The Plane,When You're Eating On The Plane,EN5cI2EqRpA,0,23,3219560,2021-11-23 12:04:27,55,en,asr,23,Comedy,True
The Film Theorists,UC3sznuotAs2ohg_U__Jzj_Q,Film Theory: The Final Broadcast (Local 58),Film Theory: The Final Broadcast (Local 58),KcgDDRwJ_Dk,0,1,1533871,2021-11-23 12:04:27,56,en,asr,1,Film & Animation,True
Guga Foods,UCfE5Cz44GlZVyoaYTHJbuZw,I DRY-AGED Steaks in WASABI and this happened!,I DRY-AGED Steaks in WASABI and this happened!,7rjC_dtdWVY,0,24,656623,2021-11-23 12:04:27,57,en,standard,24,Entertainment,True
Guga Foods,UCfE5Cz44GlZVyoaYTHJbuZw,I DRY-AGED Steaks in WASABI and this happened!,I DRY-AGED Steaks in WASABI and this happened!,7rjC_dtdWVY,0,24,656623,2021-11-23 12:04:27,57,es,standard,24,Entertainment,True
Saturday Night Live,UCqFzWxSCi39LnW1JKFR3efg,New Military Weapon - SNL,New Military Weapon - SNL,n45nrfwX1H4,0,23,1520349,2021-11-23 12:04:27,58,en,asr,23,Comedy,True
Saturday Night Live,UCqFzWxSCi39LnW1JKFR3efg,New Military Weapon - SNL,New Military Weapon - SNL,n45nrfwX1H4,0,23,1520349,2021-11-23 12:04:27,58,en,standard,23,Comedy,True
Top Rank Boxing,UCbzRzJNHx7ZLlJML9BjZQVQ,"Shawn Porter Reflects on Loss to Terence Crawford, Father Kenny Porter on why he threw in the Towel","Shawn Porter Reflects on Loss to Terence Crawford, Father Kenny Porter on why he threw in the Towel",4WrxddX6nBM,0,17,614705,2021-11-23 12:04:27,59,en,asr,17,Sports,True
MandJTV Plays,UCnepIUw_tvOatokJAB1yipA,Impossible Gliscor,Impossible Gliscor,Qjh4mCsdLCo,0,20,337332,2021-11-23 12:04:27,60,en,asr,20,Gaming,True
FOX6 News Milwaukee,UCzHN-FjWDMsgfGPvRq7oy-Q,Kyle Rittenhouse verdict: Defense attorney Mark Richards offers reaction | FOX6 News Milwaukee,Kyle Rittenhouse verdict: Defense attorney Mark Richards offers reaction | FOX6 News Milwaukee,2RWiaDgKDrQ,0,25,1700476,2021-11-23 12:04:27,61,en,asr,25,News & Politics,True
The Dodo,UCINb0wqPz-A0dV9nARjJlOQ,Baby Skunk Stomps His Tiny Feet When He Wants To Dominate | The Dodo,Baby Skunk Stomps His Tiny Feet When He Wants To Dominate | The Dodo,tmmgFh6ny5A,0,15,1923090,2021-11-23 12:04:27,62,en,asr,15,Pets & Animals,True
Riot Games,UCJEGvSZnQ1pkVfHO8s5G8hA,Project L - RiotX Arcane: Epilogue | The Right Foundation,Project L - RiotX Arcane: Epilogue | The Right Foundation,5hugGCZon3I,0,20,1836960,2021-11-23 12:04:27,63,en,asr,20,Gaming,True
Wifies,UCiVJZlfcmWMUiXv5oywnDhQ,20 Ways to Break Minecraft,20 Ways to Break Minecraft,QGetF8q2Cag,0,20,476365,2021-11-23 12:04:27,64,en,asr,20,Gaming,True
Wifies,UCiVJZlfcmWMUiXv5oywnDhQ,20 Ways to Break Minecraft,20 Ways to Break Minecraft,QGetF8q2Cag,0,20,476365,2021-11-23 12:04:27,64,en,standard,20,Gaming,True
Sofie Dossi,UCF0_hwTeQ73IhJuEtsUbEtA,MAKING OUT IN FRONT OF FRIENDS (UNCOMFORTABLE),MAKING OUT IN FRONT OF FRIENDS (UNCOMFORTABLE),PgBwuTR-IWs,0,24,1086370,2021-11-23 12:04:27,65,en,asr,24,Entertainment,True
ESTGeeVEVO,UChPQNFEbdvaZWZJLTRngYBQ,EST Gee - Lamborghini Geeski (Official Music Video),EST Gee - Lamborghini Geeski (Official Music Video),3fIJV2W5PhM,0,10,973492,2021-11-23 12:04:27,66,en,asr,10,Music,True
ESTGeeVEVO,UChPQNFEbdvaZWZJLTRngYBQ,EST Gee - Lamborghini Geeski (Official Music Video),EST Gee - Lamborghini Geeski (Official Music Video),3fIJV2W5PhM,0,10,973492,2021-11-23 12:04:27,66,en,standard,10,Music,True
Real Engineering,UCR1IuLEqb6UEA_zQ81kwXfg,The Insane Engineering of the Thunderscreech,The Insane Engineering of the Thunderscreech,GIGlQBx4tys,0,28,846875,2021-11-23 12:04:27,67,en,asr,28,Science & Technology,True
Real Engineering,UCR1IuLEqb6UEA_zQ81kwXfg,The Insane Engineering of the Thunderscreech,The Insane Engineering of the Thunderscreech,GIGlQBx4tys,0,28,846875,2021-11-23 12:04:27,67,en,standard,28,Science & Technology,True
The Deal Guy,UC5Qbo0AR3CwpmEq751BIy0g,Top 10 Target Black Friday Deals 2021,Top 10 Target Black Friday Deals 2021,BzYrdxz3WYY,0,28,320584,2021-11-23 12:04:27,68,en,asr,28,Science & Technology,True
The Deal Guy,UC5Qbo0AR3CwpmEq751BIy0g,Top 10 Target Black Friday Deals 2021,Top 10 Target Black Friday Deals 2021,BzYrdxz3WYY,0,28,320584,2021-11-23 12:04:27,68,en,standard,28,Science & Technology,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Arcane: Season 2 Announcement,Arcane: Season 2 Announcement,Nu9HTOIUxLk,0,20,3385381,2021-11-23 12:04:27,69,en,standard,20,Gaming,True
TheAMaazing,UCQ9HvHH-KRYHI5ynj2kbLwQ,Absolute BETRAYAL?? Manipulating YouTube Animators Against Each Other!!,Absolute BETRAYAL?? Manipulating YouTube Animators Against Each Other!!,IcMs9J_SGXo,0,1,536013,2021-11-23 12:04:27,70,en,asr,1,Film & Animation,True
TheAMaazing,UCQ9HvHH-KRYHI5ynj2kbLwQ,Absolute BETRAYAL?? Manipulating YouTube Animators Against Each Other!!,Absolute BETRAYAL?? Manipulating YouTube Animators Against Each Other!!,IcMs9J_SGXo,0,1,536013,2021-11-23 12:04:27,70,en,standard,1,Film & Animation,True
TheAMaazing,UCQ9HvHH-KRYHI5ynj2kbLwQ,Absolute BETRAYAL?? Manipulating YouTube Animators Against Each Other!!,Absolute BETRAYAL?? Manipulating YouTube Animators Against Each Other!!,IcMs9J_SGXo,0,1,536013,2021-11-23 12:04:27,70,es,standard,1,Film & Animation,True
SEC Shorts,UCUOZvgB9Q8AgZjjLYcLWztQ,SEC Shorts - The Playoff learns about Alabama's issues,SEC Shorts - The Playoff learns about Alabama's issues,kV9mqxYapGo,0,23,212213,2021-11-23 12:04:27,71,en,asr,23,Comedy,True
SEC Shorts,UCUOZvgB9Q8AgZjjLYcLWztQ,SEC Shorts - The Playoff learns about Alabama's issues,SEC Shorts - The Playoff learns about Alabama's issues,kV9mqxYapGo,0,23,212213,2021-11-23 12:04:27,71,en,standard,23,Comedy,True
DEL Records,UChYwYTzrhfxPfJPFWRlYwUg,Siendo Sincero - (Video Oficial) - Los Del Limit - DEL Records 2021,Siendo Sincero - (Video Oficial) - Los Del Limit - DEL Records 2021,Amk--1FwH2g,0,10,929363,2021-11-23 12:04:27,72,es,asr,10,Music,True
OffTheRanch,UCV5mGxp-rtsGDAedDYnp7hA,Not an Abandoned Mansion Anymore!!! Full Tour!,Not an Abandoned Mansion Anymore!!! Full Tour!,3vJDsEbreug,0,24,872131,2021-11-23 12:04:27,73,en,asr,24,Entertainment,True
jeffreestar,UCkvK_5omS-42Ovgah8KRKtg,The Jeffree Star PETS Brand Reveal!!! 🐶,The Jeffree Star PETS Brand Reveal!!! 🐶,fb7tBDWfvTs,0,26,721424,2021-11-23 12:04:27,74,en,asr,26,Howto & Style,True
