channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Charlotte Dobre,UCwc_RHwAPPaEh-jtwClpVrg,I'm Not Ok,I'm Not Ok,C6mompiRAXI,0,24,499308,2022-01-27 12:04:40,34,en,asr,24,Entertainment,True
Screen Junkies,UCOpcACMWblDls9Z6GERVi1A,Honest Trailers | Eternals,Honest Trailers | Eternals,EskNsLql-VI,0,1,1055728,2022-01-27 12:04:40,35,en,asr,1,Film & Animation,True
trail mater,UC7gdYr2K4ubgydDnmYWl_hw,Fishing With Matt,Fishing With Matt,uNE88-mjrB8,0,2,131220,2022-01-27 12:04:40,36,en,asr,2,Autos & Vehicles,True
The Official Pokémon YouTube channel,UCFctpiB_Hnlk3ejWfHqSm6Q,Hisuian. Final. Starter. Evolutions. | Pokémon Legends: Arceus,Hisuian. Final. Starter. Evolutions. | Pokémon Legends: Arceus,eyxGvVBlSDQ,0,20,975211,2022-01-27 12:04:40,37,,,20,Gaming,True
Steven He,UCP0_k4INXrwPS6HhIyYqsTg,When Everything is Off Brand 3,When Everything is Off Brand 3,xVu0_BvB2bA,0,23,1353298,2022-01-27 12:04:40,38,en,asr,23,Comedy,True
Peter McKinnon,UC3DkFux8Iv-aYnTRWzwaiBA,I got covid...it was bad,I got covid...it was bad,qmq46Ri4h0M,0,22,171251,2022-01-27 12:04:40,39,en,asr,22,People & Blogs,True
VMant,UCCexAzqBRB_EB0a4L5gxr_Q,Klombo Saved Me From Bully🤭 #shorts,Klombo Saved Me From Bully🤭 #shorts,oO5Xu4hhthw,0,20,1007828,2022-01-27 12:04:40,40,en,asr,20,Gaming,True
Jaclyn Hill,UC6jgzx2g3nlbaYkd8EMweKA,MY FIRST MAKEUP TUTORIAL IN OVER A YEAR!!,MY FIRST MAKEUP TUTORIAL IN OVER A YEAR!!,VQiyHqfK2EM,0,26,363410,2022-01-27 12:04:40,41,en,asr,26,Howto & Style,True
ShotasPOV,UCGXQOHDAMjcD0DSiiiOx_6g,My favorite simple feature in Japanese movie theaters! #japan #shorts,My favorite simple feature in Japanese movie theaters! #japan #shorts,WyVfjV6u09E,0,22,626673,2022-01-27 12:04:40,42,en,asr,22,People & Blogs,True
SunlessKhan,UCocHtA1ADT6kTObipYzJoww,1 Pro vs 3 of each rank until he loses (Insane Daniel Showmatch),1 Pro vs 3 of each rank until he loses (Insane Daniel Showmatch),NUnw0OSNUr0,0,20,430719,2022-01-27 12:04:40,43,en,asr,20,Gaming,True
Izzzyzzz,UCWyRlMktpKbfefqBQk8U6Nw,The Rise and Fall Of Club Penguin,The Rise and Fall Of Club Penguin,S1ryMTJ1KJg,0,24,327359,2022-01-27 12:04:40,44,en,asr,24,Entertainment,True
Kai Cenat,UCoEmptob-eEGKk18c2VplJg,Rapping Bust Down Rollie Avalanche For Record labels!,Rapping Bust Down Rollie Avalanche For Record labels!,iIJNHyXxrIw,0,24,1232728,2022-01-27 12:04:40,45,en,asr,24,Entertainment,True
DragTimes,UCWeLPNowZvdzXwnCDxVyNEg,"LUCID AIR vs PLAID * 1,111 HP Lucid Air Dream Edition vs Tesla Plaid 1/4 Mile Drag and Roll Races","LUCID AIR vs PLAID * 1,111 HP Lucid Air Dream Edition vs Tesla Plaid 1/4 Mile Drag and Roll Races",sR7OGLbQiqE,0,2,532952,2022-01-27 12:04:40,46,en,asr,2,Autos & Vehicles,True
Jake polino,UC_f1GoyQ8we1QX9FxTO0E2w,$10 OFF WHITES?!?!,$10 OFF WHITES?!?!,K6IbMz0D7-w,0,23,813093,2022-01-27 12:04:40,47,en,asr,23,Comedy,True
Anthony S. Ferraro @asfvision,UCxqDR-kvbhyjK9ZPPtYxevA,🇫🇷🥐🍞French toast on croissant bread,🇫🇷🥐🍞French toast on croissant bread,QQGZOmHyypM,0,27,787218,2022-01-27 12:04:40,48,en,asr,27,Education,True
Australian Open TV,UCeTKJSW1NTAkf27nNmjWt5A,Felix Auger-Aliassime v Daniil Medvedev Extended Highlights (QF) | Australian Open 2022,Felix Auger-Aliassime v Daniil Medvedev Extended Highlights (QF) | Australian Open 2022,m7EmzPXUONM,0,17,217355,2022-01-27 12:04:40,49,en,asr,17,Sports,True
Andrew Camarata,UCUujfNBK9uv3cIW-P5PX7vA,Fixing a crawler dump truck,Fixing a crawler dump truck,F46J8QZ-OFo,0,2,549496,2022-01-27 12:04:40,50,en,asr,2,Autos & Vehicles,True
Peet Montzingo,UC1WbRuMMzbzUfBG65x1FmXQ,Buttpads Prank On Mom🍑,Buttpads Prank On Mom🍑,q3lnuSVcg78,0,22,2579428,2022-01-27 12:04:40,51,en,asr,22,People & Blogs,True
Harry Jowsey,UCAl5Ow5B22m7kO_7NhUVL5g,"VINNIE HACKER TALKS LIFE POST HYPE HOUSE SHOW, SA, SCANDALS, BOXING, AND ONLY FANS!!?","VINNIE HACKER TALKS LIFE POST HYPE HOUSE SHOW, SA, SCANDALS, BOXING, AND ONLY FANS!!?",VVWhkyPfalY,0,23,171301,2022-01-27 12:04:40,52,en,asr,23,Comedy,True
Redline Reviews,UC2MrtVb1dT4FhcbOlW736kA,The 2023 Toyota Sequoia Is A Re-Imagined Electrified Flagship Family SUV,The 2023 Toyota Sequoia Is A Re-Imagined Electrified Flagship Family SUV,c2Mrg_ZeoAE,0,2,110963,2022-01-27 12:04:40,53,en,asr,2,Autos & Vehicles,True
Toyota USA,UC1pOTJteEef10zJM0cHs4iQ,"2023 Toyota Sequoia | Undeniable Capability, Unmistakable Presence | Toyota","2023 Toyota Sequoia | Undeniable Capability, Unmistakable Presence | Toyota",P4I_Pus8Xc8,0,2,194693,2022-01-27 12:04:40,54,en-US,standard,2,Autos & Vehicles,True
2 Danny 2 Furious,UCoo-9GEm2mpyYIXSptrKIpA,"bang ceo on ""say yes to the dress??""","bang ceo on ""say yes to the dress??""",oiFd-bHxMCE,0,22,958663,2022-01-27 12:04:40,55,en,asr,22,People & Blogs,True
Ludwin Clips,UCz6XquIbM5OcfK7r3hQQCXA,Schlatt Outplays Ludwig,Schlatt Outplays Ludwig,61SvNp3ltNc,0,20,1665992,2022-01-27 12:04:40,56,en,asr,20,Gaming,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"LAKERS at NETS | FULL GAME HIGHLIGHTS | January 25, 2022","LAKERS at NETS | FULL GAME HIGHLIGHTS | January 25, 2022",VHK2S2ntPH4,0,17,2265692,2022-01-27 12:04:40,57,en,asr,17,Sports,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"LAKERS at NETS | FULL GAME HIGHLIGHTS | January 25, 2022","LAKERS at NETS | FULL GAME HIGHLIGHTS | January 25, 2022",VHK2S2ntPH4,0,17,2265692,2022-01-27 12:04:40,57,en,standard,17,Sports,True
Chewkz,UC2z8HLrUbudYX_fTyLzpptw,Fred The Fish VI #shorts,Fred The Fish VI #shorts,s_38bcSOp0c,0,24,254427,2022-01-27 12:04:40,58,en,asr,24,Entertainment,True
The Howard Stern Show,UCENdrrK5sWM-RV5nTLwBNXw,Johnny Knoxville Suffered Brain Damage From This “Jackass Forever” Stunt,Johnny Knoxville Suffered Brain Damage From This “Jackass Forever” Stunt,cKSPZ-iR5GE,0,24,168426,2022-01-27 12:04:40,59,en,asr,24,Entertainment,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends | Stories from the Outlands - “Judgment”,Apex Legends | Stories from the Outlands - “Judgment”,JZPbJ6VKs2E,0,20,1823636,2022-01-27 12:04:40,60,ar,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends | Stories from the Outlands - “Judgment”,Apex Legends | Stories from the Outlands - “Judgment”,JZPbJ6VKs2E,0,20,1823636,2022-01-27 12:04:40,60,da,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends | Stories from the Outlands - “Judgment”,Apex Legends | Stories from the Outlands - “Judgment”,JZPbJ6VKs2E,0,20,1823636,2022-01-27 12:04:40,60,de-DE,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends | Stories from the Outlands - “Judgment”,Apex Legends | Stories from the Outlands - “Judgment”,JZPbJ6VKs2E,0,20,1823636,2022-01-27 12:04:40,60,en,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends | Stories from the Outlands - “Judgment”,Apex Legends | Stories from the Outlands - “Judgment”,JZPbJ6VKs2E,0,20,1823636,2022-01-27 12:04:40,60,es-ES,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends | Stories from the Outlands - “Judgment”,Apex Legends | Stories from the Outlands - “Judgment”,JZPbJ6VKs2E,0,20,1823636,2022-01-27 12:04:40,60,es-MX,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends | Stories from the Outlands - “Judgment”,Apex Legends | Stories from the Outlands - “Judgment”,JZPbJ6VKs2E,0,20,1823636,2022-01-27 12:04:40,60,fi,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends | Stories from the Outlands - “Judgment”,Apex Legends | Stories from the Outlands - “Judgment”,JZPbJ6VKs2E,0,20,1823636,2022-01-27 12:04:40,60,fr-CA,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends | Stories from the Outlands - “Judgment”,Apex Legends | Stories from the Outlands - “Judgment”,JZPbJ6VKs2E,0,20,1823636,2022-01-27 12:04:40,60,fr-FR,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends | Stories from the Outlands - “Judgment”,Apex Legends | Stories from the Outlands - “Judgment”,JZPbJ6VKs2E,0,20,1823636,2022-01-27 12:04:40,60,it,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends | Stories from the Outlands - “Judgment”,Apex Legends | Stories from the Outlands - “Judgment”,JZPbJ6VKs2E,0,20,1823636,2022-01-27 12:04:40,60,ja,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends | Stories from the Outlands - “Judgment”,Apex Legends | Stories from the Outlands - “Judgment”,JZPbJ6VKs2E,0,20,1823636,2022-01-27 12:04:40,60,ko,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends | Stories from the Outlands - “Judgment”,Apex Legends | Stories from the Outlands - “Judgment”,JZPbJ6VKs2E,0,20,1823636,2022-01-27 12:04:40,60,nl-NL,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends | Stories from the Outlands - “Judgment”,Apex Legends | Stories from the Outlands - “Judgment”,JZPbJ6VKs2E,0,20,1823636,2022-01-27 12:04:40,60,no,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends | Stories from the Outlands - “Judgment”,Apex Legends | Stories from the Outlands - “Judgment”,JZPbJ6VKs2E,0,20,1823636,2022-01-27 12:04:40,60,pl,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends | Stories from the Outlands - “Judgment”,Apex Legends | Stories from the Outlands - “Judgment”,JZPbJ6VKs2E,0,20,1823636,2022-01-27 12:04:40,60,pt-BR,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends | Stories from the Outlands - “Judgment”,Apex Legends | Stories from the Outlands - “Judgment”,JZPbJ6VKs2E,0,20,1823636,2022-01-27 12:04:40,60,pt-PT,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends | Stories from the Outlands - “Judgment”,Apex Legends | Stories from the Outlands - “Judgment”,JZPbJ6VKs2E,0,20,1823636,2022-01-27 12:04:40,60,ru,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends | Stories from the Outlands - “Judgment”,Apex Legends | Stories from the Outlands - “Judgment”,JZPbJ6VKs2E,0,20,1823636,2022-01-27 12:04:40,60,sv,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends | Stories from the Outlands - “Judgment”,Apex Legends | Stories from the Outlands - “Judgment”,JZPbJ6VKs2E,0,20,1823636,2022-01-27 12:04:40,60,zh-Hans,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends | Stories from the Outlands - “Judgment”,Apex Legends | Stories from the Outlands - “Judgment”,JZPbJ6VKs2E,0,20,1823636,2022-01-27 12:04:40,60,zh-Hant,standard,20,Gaming,True
Les Do Makeup,UCDSJCBYqL7VQrlXfhr1RtwA,THIS HAPPENED AT MY LAUNCH PARTY!,THIS HAPPENED AT MY LAUNCH PARTY!,aqg4ybvTMhs,0,26,305161,2022-01-27 12:04:40,61,en,asr,26,Howto & Style,True
SSSniperWolf,UCpB959t8iPrxQWj7G6n0ctQ,People With Unique Features On Tik Tok,People With Unique Features On Tik Tok,26RiUb7u3oo,0,24,3812369,2022-01-27 12:04:40,62,en,asr,24,Entertainment,True
Vogue,UCRXiA3h1no_PFkb1JCP0yMA,Bridgerton's Phoebe Dynevor on Dry Skin Care & Casual Makeup | Beauty Secrets | Vogue,Bridgerton's Phoebe Dynevor on Dry Skin Care & Casual Makeup | Beauty Secrets | Vogue,58OxTUPGdAs,0,26,702379,2022-01-27 12:04:40,63,en,asr,26,Howto & Style,True
Vogue,UCRXiA3h1no_PFkb1JCP0yMA,Bridgerton's Phoebe Dynevor on Dry Skin Care & Casual Makeup | Beauty Secrets | Vogue,Bridgerton's Phoebe Dynevor on Dry Skin Care & Casual Makeup | Beauty Secrets | Vogue,58OxTUPGdAs,0,26,702379,2022-01-27 12:04:40,63,en-US,standard,26,Howto & Style,True
Movie Logic,UCgWRHwKpfFffxeb_qpVyn9Q,You missed this in FORREST GUMP,You missed this in FORREST GUMP,u5KAh7vZ6VY,0,1,2042984,2022-01-27 12:04:40,64,en,asr,1,Film & Animation,True
B. Dylan Hollis,UCDkEssvZ2uu_ntlIGy64GIg,Dylan Hollis - PEPPER CAKE | 1915,Dylan Hollis - PEPPER CAKE | 1915,VfIyMBqizDQ,0,10,388965,2022-01-27 12:04:40,65,en,asr,10,Music,True
ET Canada,UCKY5PiEq8Tl9r7f3qittXng,Regina King’s Son Ian Alexander Jr. Dies by Suicide At Age 26,Regina King’s Son Ian Alexander Jr. Dies by Suicide At Age 26,qFbmJx1tGto,0,24,398681,2022-01-27 12:04:40,66,en,asr,24,Entertainment,True
GQ Sports,UCKbNOpmhmwBuJXXMYOg_txA,How Kamaru Usman Spent His First $1M in the UFC | GQ Sports,How Kamaru Usman Spent His First $1M in the UFC | GQ Sports,Vf2fPosgl1s,0,17,195660,2022-01-27 12:04:40,67,en,asr,17,Sports,True
GQ Sports,UCKbNOpmhmwBuJXXMYOg_txA,How Kamaru Usman Spent His First $1M in the UFC | GQ Sports,How Kamaru Usman Spent His First $1M in the UFC | GQ Sports,Vf2fPosgl1s,0,17,195660,2022-01-27 12:04:40,67,en-US,standard,17,Sports,True
WWE on USA,UCSy3TvvwAV12MD0rLsHyClQ,Brock Lesnar & Bobby Lashley Weigh-In for Royal Rumble | WWE Raw Highlights 1/24/22 | WWE on USA,Brock Lesnar & Bobby Lashley Weigh-In for Royal Rumble | WWE Raw Highlights 1/24/22 | WWE on USA,hWCe3CHsVz8,0,17,309267,2022-01-27 12:04:40,68,en,asr,17,Sports,True
WWE on USA,UCSy3TvvwAV12MD0rLsHyClQ,Brock Lesnar & Bobby Lashley Weigh-In for Royal Rumble | WWE Raw Highlights 1/24/22 | WWE on USA,Brock Lesnar & Bobby Lashley Weigh-In for Royal Rumble | WWE Raw Highlights 1/24/22 | WWE on USA,hWCe3CHsVz8,0,17,309267,2022-01-27 12:04:40,68,en,standard,17,Sports,True
WWE on USA,UCSy3TvvwAV12MD0rLsHyClQ,Brock Lesnar & Bobby Lashley Weigh-In for Royal Rumble | WWE Raw Highlights 1/24/22 | WWE on USA,Brock Lesnar & Bobby Lashley Weigh-In for Royal Rumble | WWE Raw Highlights 1/24/22 | WWE on USA,hWCe3CHsVz8,0,17,309267,2022-01-27 12:04:40,68,en,standard,17,Sports,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,It's A Pizza Party in Fortnite!,It's A Pizza Party in Fortnite!,AN_HIkG0pzw,0,20,1053772,2022-01-27 12:04:40,69,,,20,Gaming,True
Heatblur Simulations,UC1sPFqQ0l10b2xmxYqavu8g,Legends Never Die - DCS: F-4E Announcement Trailer,Legends Never Die - DCS: F-4E Announcement Trailer,rQuBI70CbNI,0,20,211166,2022-01-27 12:04:40,70,,,20,Gaming,True
Babyface Ray,UCJPyo4ENRsY1zPwHRGA1iXg,Babyface Ray - Sincerely Face (Official Video),Babyface Ray - Sincerely Face (Official Video),Q2xXdXP4E88,0,10,502389,2022-01-27 12:04:40,71,en,asr,10,Music,True
Rich Black Guy,UCaZ2jG4qd1vY-Tkwiq9FBlw,Chicken Wings from Taco Bell,Chicken Wings from Taco Bell,4nDFTq7jELo,0,23,408108,2022-01-27 12:04:40,72,en,asr,23,Comedy,True
Westen Champlin,UChRlaISXbl2gECFAmDzxgzg,I Bought a 700HP Hellcat Truck to Twin Turbo,I Bought a 700HP Hellcat Truck to Twin Turbo,ywbXKh58Rmw,0,2,818177,2022-01-27 12:04:40,73,en,asr,2,Autos & Vehicles,True
Cleetus2 McFarland,UCMJbbWyIziiUamP5JKK9yAA,Why We Turned Off the Live Chat on Saturday - People are Insane!!!!,Why We Turned Off the Live Chat on Saturday - People are Insane!!!!,Oeh2entvKD0,0,24,325936,2022-01-27 12:04:40,74,en,asr,24,Entertainment,True
