channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Dude Perfect,UCRijo3ddMTht_IHyNSNXpNQ,Alaska Bucket List,Alaska Bucket List,hj5Xv2L2X4M,0,17,5289222,2021-11-25 12:04:08,15,en,asr,17,Sports,True
Jurassic World,UCuTNKMG8HCxb2kYbLXjXTTg,The Prologue - Jurassic World Dominion,The Prologue - Jurassic World Dominion,NkEU6fC_nhY,0,24,1583664,2021-11-25 12:04:08,16,en,standard,24,Entertainment,True
euphoria,UCTU5PYs3vQvY8b9kOMoQGUg,EUPHORIA | SEASON 2 | OFFICIAL TEASE | HBO,EUPHORIA | SEASON 2 | OFFICIAL TEASE | HBO,RPz_XktsEFE,0,22,2358311,2021-11-25 12:04:08,17,en,asr,22,People & Blogs,True
euphoria,UCTU5PYs3vQvY8b9kOMoQGUg,EUPHORIA | SEASON 2 | OFFICIAL TEASE | HBO,EUPHORIA | SEASON 2 | OFFICIAL TEASE | HBO,RPz_XktsEFE,0,22,2358311,2021-11-25 12:04:08,17,en,standard,22,People & Blogs,True
CalebCity,UCI1XS_GkLGDOgf8YLaaXNRA,Whenever theres ACTUALLY a good dad in ANY show/movie.,Whenever theres ACTUALLY a good dad in ANY show/movie.,rrMhIQGhDNw,0,23,678519,2021-11-25 12:04:08,18,en,asr,23,Comedy,True
Walt Disney Animation Studios,UC_976xMxPgzIa290Hqtk-9g,"""We Don't Talk About Bruno"" Clip | Disney's Encanto","""We Don't Talk About Bruno"" Clip | Disney's Encanto",65fdSXEfrWA,0,1,587015,2021-11-25 12:04:08,19,nl,asr,1,Film & Animation,True
NBA on TNT,UCU7iRrk3xfpUk0R6VdyC1Ow,Inside the NBA Reacts To LeBron James-Isaiah Stewart Scuffle in Lakers vs. Pistons Game | NBA on TNT,Inside the NBA Reacts To LeBron James-Isaiah Stewart Scuffle in Lakers vs. Pistons Game | NBA on TNT,ktFtULxhmZk,0,17,844780,2021-11-25 12:04:08,20,en,asr,17,Sports,True
NBA on TNT,UCU7iRrk3xfpUk0R6VdyC1Ow,Inside the NBA Reacts To LeBron James-Isaiah Stewart Scuffle in Lakers vs. Pistons Game | NBA on TNT,Inside the NBA Reacts To LeBron James-Isaiah Stewart Scuffle in Lakers vs. Pistons Game | NBA on TNT,ktFtULxhmZk,0,17,844780,2021-11-25 12:04:08,20,en,standard,17,Sports,True
NBA on TNT,UCU7iRrk3xfpUk0R6VdyC1Ow,Inside the NBA Reacts To LeBron James-Isaiah Stewart Scuffle in Lakers vs. Pistons Game | NBA on TNT,Inside the NBA Reacts To LeBron James-Isaiah Stewart Scuffle in Lakers vs. Pistons Game | NBA on TNT,ktFtULxhmZk,0,17,844780,2021-11-25 12:04:08,20,en,standard,17,Sports,True
Vox,UCLXo7UDZvByw2ixzpQCufnA,Why you don’t hear about the ozone layer anymore,Why you don’t hear about the ozone layer anymore,CaLOiGEDPJQ,0,25,678360,2021-11-25 12:04:08,21,en,standard,25,News & Politics,True
Ian Boggs,UC9yadlAEiyOUNa3y4dnuYFg,"POV everyone gets a mark on their arm when they lie, except for him…","POV everyone gets a mark on their arm when they lie, except for him…",qAGUAXfdlOw,0,24,1551084,2021-11-25 12:04:08,22,en,asr,24,Entertainment,True
MAMAMOO,UCuhAUMLzJxlP1W7mEk0_6lA,[MV] 화사 (Hwa Sa) - I'm a 빛,[MV] 화사 (Hwa Sa) - I'm a 빛,s1kwS3riCQI,0,10,2504193,2021-11-25 12:04:08,23,vi,asr,10,Music,True
I am MoBo,UCJswRv22oiUgmT1FuFeUekw,Make anyone angry in 10.38 seconds,Make anyone angry in 10.38 seconds,MvJRwJB3hpQ,0,23,4255495,2021-11-25 12:04:08,24,en,asr,23,Comedy,True
PointCrow,UCG6zBb8GZKo1XZW4eHdg-0Q,How I beat Breath of the Wild BLINDFOLDED (Great Plateau),How I beat Breath of the Wild BLINDFOLDED (Great Plateau),oGfETp3d-1g,0,20,143371,2021-11-25 12:04:08,25,en,asr,20,Gaming,True
DailyDrivenExotics,UCj_ARBxhCoF5JxUItcEUs7Q,"GINTANI 1500 HP BUILT 720 GTR MOTOR UPDATE... *$100,000 ENGINE*","GINTANI 1500 HP BUILT 720 GTR MOTOR UPDATE... *$100,000 ENGINE*",_-u-XJIXc6Q,0,2,354892,2021-11-25 12:04:08,26,en,asr,2,Autos & Vehicles,True
Brooklyn Frost,UCvqdTowktwavf26GJpU6OtA,GRM *are me and Justin still together *,GRM *are me and Justin still together *,Yfr4s_uHcFg,0,22,194920,2021-11-25 12:04:08,27,en,asr,22,People & Blogs,True
AdeleVEVO,UComP_epzeKzvBX156r6pm1Q,Adele - Easy On Me (Live at the NRJ Awards 2021),Adele - Easy On Me (Live at the NRJ Awards 2021),ffcitRgiNDs,0,10,4745160,2021-11-25 12:04:08,28,,,10,Music,True
Lizzy Capri,UCXOSzGyN3EPZfKE2hujeIYA,Squid Games In Real Life… BUT it’s ONLY GIRLS!!,Squid Games In Real Life… BUT it’s ONLY GIRLS!!,z84NDl9eNXg,0,24,409303,2021-11-25 12:04:08,29,en,asr,24,Entertainment,True
Eddy Burback,UCuo9VyowIT-ljA5G2ZuC6Yw,Glee did NOT age well,Glee did NOT age well,TPAoof3GSyE,0,23,408000,2021-11-25 12:04:08,30,en,asr,23,Comedy,True
Chlöe,UCOriumHxzl4O2G7MXS7rrpQ,Chlöe - Have Mercy (AMA Live Performance),Chlöe - Have Mercy (AMA Live Performance),mxQqqzKnX7I,0,10,320623,2021-11-25 12:04:08,31,,,10,Music,True
ChrisMD,UCQ-YJstgVdAiCT52TiBWDbg,We Took 100 Shots vs a 50 Rated Keeper and Scored ___ Goals,We Took 100 Shots vs a 50 Rated Keeper and Scored ___ Goals,NQSgC2jKIoI,0,24,1414564,2021-11-25 12:04:08,32,en,asr,24,Entertainment,True
Dollightful,UCitKV0ebZVbtU2nIPihDGMQ,STOCK BOX Doll Customizing: Busted up mermaid doll Sirena Von Boo,STOCK BOX Doll Customizing: Busted up mermaid doll Sirena Von Boo,OOdDuV-n7V4,0,24,474232,2021-11-25 12:04:08,33,en,asr,24,Entertainment,True
Joshua Weissman,UChBEbMKI1eCcejTtmI32UEw,Making Thanksgiving Dinner In 4 Hours (Last Minute Guide),Making Thanksgiving Dinner In 4 Hours (Last Minute Guide),2dtAkxnu4js,0,26,519688,2021-11-25 12:04:08,34,en,asr,26,Howto & Style,True
Andrew Davila,UCpLcXDC0x516xkamfP3-JHg,My CRUSH Gives Me The ULTIMATE MAKEOVER!!,My CRUSH Gives Me The ULTIMATE MAKEOVER!!,YZulBGsCWio,0,22,1228020,2021-11-25 12:04:08,35,en,asr,22,People & Blogs,True
Matthias,UCluqnG4yYHGsfRuV-_wjHNw,Caught On Camera! Paranormal Footprints Leading Away!,Caught On Camera! Paranormal Footprints Leading Away!,vb8FfN3CHag,0,22,247269,2021-11-25 12:04:08,36,en,asr,22,People & Blogs,True
TechnoRIDE,UCSNdcYGyingAO7fvWIYYTSQ,Minecraft Copper Golem Morphing,Minecraft Copper Golem Morphing,reEiGS35Iuc,0,20,983927,2021-11-25 12:04:08,37,,,20,Gaming,True
Peacock,UCPgMAS8woHJ_o_OZdTR7kcQ,My Kingdom | Bel-Air | Early Teaser | Peacock Original,My Kingdom | Bel-Air | Early Teaser | Peacock Original,cKYfwATqaBc,0,24,544470,2021-11-25 12:04:08,38,en,standard,24,Entertainment,True
Beast Reacts,UCUaT_39o1x6qWjz7K2pWcgw,World's Most Viewed TikToks!,World's Most Viewed TikToks!,v9WSjE3tIkg,0,24,8497313,2021-11-25 12:04:08,39,en,asr,24,Entertainment,True
TheCoolDude Clips,UCeCam_L0ceYXaHVk-Z2XwCQ,Useless Minecraft Facts that make no sense (no.37),Useless Minecraft Facts that make no sense (no.37),mg1oUCJynHo,0,20,334123,2021-11-25 12:04:08,40,en,asr,20,Gaming,True
Bri & Fern,UCnB4LOZe6Dc5JUH9EoaHhKQ,MY NEW KITCHEN REVEAL!!!!! EXCITING,MY NEW KITCHEN REVEAL!!!!! EXCITING,qfDVsuwg0TU,0,1,148246,2021-11-25 12:04:08,41,en,asr,1,Film & Animation,True
Star Wars Insider,UC5Pbg0plJO9hcpzo-u1Luuw,The Time Anakin Fought Maul To Prove He Was Better #shorts,The Time Anakin Fought Maul To Prove He Was Better #shorts,ZBX8koWsADE,0,24,175695,2021-11-25 12:04:08,42,en,asr,24,Entertainment,True
FOX 32 Chicago,UCFmofUYwZd1Ibf_O3PF71jg,New disturbing allegations emerge in Waukesha Christmas parade attack,New disturbing allegations emerge in Waukesha Christmas parade attack,Pp-5DP0UoTg,0,25,257364,2021-11-25 12:04:08,43,en,asr,25,News & Politics,True
FOX 32 Chicago,UCFmofUYwZd1Ibf_O3PF71jg,New disturbing allegations emerge in Waukesha Christmas parade attack,New disturbing allegations emerge in Waukesha Christmas parade attack,Pp-5DP0UoTg,0,25,257364,2021-11-25 12:04:08,43,en,standard,25,News & Politics,True
FOX 32 Chicago,UCFmofUYwZd1Ibf_O3PF71jg,New disturbing allegations emerge in Waukesha Christmas parade attack,New disturbing allegations emerge in Waukesha Christmas parade attack,Pp-5DP0UoTg,0,25,257364,2021-11-25 12:04:08,43,en,standard,25,News & Politics,True
nick briz,UCrJuPjLQ-xg3WxjHjO2I2XA,I Almost Got SMOKED At The Park! 5v5 Basketball,I Almost Got SMOKED At The Park! 5v5 Basketball,XloTmHS0KJE,0,17,231900,2021-11-25 12:04:08,44,en,asr,17,Sports,True
Danny Gonzalez,UCSUf5_EPEfl4zlBKZHkZdmw,thanks for 5 million,thanks for 5 million,H1tQhK0n5Qk,0,23,394158,2021-11-25 12:04:08,45,en,asr,23,Comedy,True
Dude Perfect Plus,UCmo9ZEJ3ipgaZdkiRRYtLAg,Unreleased Footage | Alaska Bucket List,Unreleased Footage | Alaska Bucket List,A16Qp3fH4zo,0,22,653955,2021-11-25 12:04:08,46,en,asr,22,People & Blogs,True
Minecraft,UC1sELGmy5jp5fQUugmuYlXQ,Java Account Move: A Fun Visit from Dinnerbone,Java Account Move: A Fun Visit from Dinnerbone,PpF8AaPyqhQ,0,20,285851,2021-11-25 12:04:08,47,de,standard,20,Gaming,True
Minecraft,UC1sELGmy5jp5fQUugmuYlXQ,Java Account Move: A Fun Visit from Dinnerbone,Java Account Move: A Fun Visit from Dinnerbone,PpF8AaPyqhQ,0,20,285851,2021-11-25 12:04:08,47,en,standard,20,Gaming,True
Minecraft,UC1sELGmy5jp5fQUugmuYlXQ,Java Account Move: A Fun Visit from Dinnerbone,Java Account Move: A Fun Visit from Dinnerbone,PpF8AaPyqhQ,0,20,285851,2021-11-25 12:04:08,47,es-MX,standard,20,Gaming,True
Minecraft,UC1sELGmy5jp5fQUugmuYlXQ,Java Account Move: A Fun Visit from Dinnerbone,Java Account Move: A Fun Visit from Dinnerbone,PpF8AaPyqhQ,0,20,285851,2021-11-25 12:04:08,47,fr,standard,20,Gaming,True
Minecraft,UC1sELGmy5jp5fQUugmuYlXQ,Java Account Move: A Fun Visit from Dinnerbone,Java Account Move: A Fun Visit from Dinnerbone,PpF8AaPyqhQ,0,20,285851,2021-11-25 12:04:08,47,it,standard,20,Gaming,True
Minecraft,UC1sELGmy5jp5fQUugmuYlXQ,Java Account Move: A Fun Visit from Dinnerbone,Java Account Move: A Fun Visit from Dinnerbone,PpF8AaPyqhQ,0,20,285851,2021-11-25 12:04:08,47,ja,standard,20,Gaming,True
Minecraft,UC1sELGmy5jp5fQUugmuYlXQ,Java Account Move: A Fun Visit from Dinnerbone,Java Account Move: A Fun Visit from Dinnerbone,PpF8AaPyqhQ,0,20,285851,2021-11-25 12:04:08,47,ko,standard,20,Gaming,True
Minecraft,UC1sELGmy5jp5fQUugmuYlXQ,Java Account Move: A Fun Visit from Dinnerbone,Java Account Move: A Fun Visit from Dinnerbone,PpF8AaPyqhQ,0,20,285851,2021-11-25 12:04:08,47,pl,standard,20,Gaming,True
Minecraft,UC1sELGmy5jp5fQUugmuYlXQ,Java Account Move: A Fun Visit from Dinnerbone,Java Account Move: A Fun Visit from Dinnerbone,PpF8AaPyqhQ,0,20,285851,2021-11-25 12:04:08,47,pt-BR,standard,20,Gaming,True
Minecraft,UC1sELGmy5jp5fQUugmuYlXQ,Java Account Move: A Fun Visit from Dinnerbone,Java Account Move: A Fun Visit from Dinnerbone,PpF8AaPyqhQ,0,20,285851,2021-11-25 12:04:08,47,ru,standard,20,Gaming,True
The Late Late Show with James Corden,UCJ0uqCI0Vqr2Rrt1HseGirg,No Title Can Describe This 14 Minutes of Madness,No Title Can Describe This 14 Minutes of Madness,fCnJQSiM3mM,0,24,608281,2021-11-25 12:04:08,48,en,asr,24,Entertainment,True
The Late Late Show with James Corden,UCJ0uqCI0Vqr2Rrt1HseGirg,No Title Can Describe This 14 Minutes of Madness,No Title Can Describe This 14 Minutes of Madness,fCnJQSiM3mM,0,24,608281,2021-11-25 12:04:08,48,en,standard,24,Entertainment,True
Craftee,UCKGNVB2moP-zeAWPmw8HvAA,Minecraft but you can craft Infinity Stones,Minecraft but you can craft Infinity Stones,Sen-1C2Ogwk,0,20,2039329,2021-11-25 12:04:08,49,en,asr,20,Gaming,True
OliviaRodrigoVEVO,UCxE5jEls-T0QtlTHT8lI1lw,Olivia Rodrigo - traitor (Live From The American Music Awards/2021),Olivia Rodrigo - traitor (Live From The American Music Awards/2021),ngG2XKJ_y1Q,0,10,1494740,2021-11-25 12:04:08,50,en,standard,10,Music,True
Screen Junkies,UCOpcACMWblDls9Z6GERVi1A,Honest Trailers | Shang-Chi and the Legend of The Ten Rings,Honest Trailers | Shang-Chi and the Legend of The Ten Rings,wb6mcEdcjXA,0,1,896776,2021-11-25 12:04:09,51,en,asr,1,Film & Animation,True
CBS Sports Golazo,UCET00YnetHT7tOpu12v8jxg,Villarreal vs. Manchester United: Extended Highlights | Group Stage - MD5 | CBS Sports Golazo,Villarreal vs. Manchester United: Extended Highlights | Group Stage - MD5 | CBS Sports Golazo,SQj1u73rqmw,0,17,830724,2021-11-25 12:04:09,52,en,asr,17,Sports,True
CBS Sports Golazo,UCET00YnetHT7tOpu12v8jxg,Villarreal vs. Manchester United: Extended Highlights | Group Stage - MD5 | CBS Sports Golazo,Villarreal vs. Manchester United: Extended Highlights | Group Stage - MD5 | CBS Sports Golazo,SQj1u73rqmw,0,17,830724,2021-11-25 12:04:09,52,en,standard,17,Sports,True
CBS Sports Golazo,UCET00YnetHT7tOpu12v8jxg,Villarreal vs. Manchester United: Extended Highlights | Group Stage - MD5 | CBS Sports Golazo,Villarreal vs. Manchester United: Extended Highlights | Group Stage - MD5 | CBS Sports Golazo,SQj1u73rqmw,0,17,830724,2021-11-25 12:04:09,52,en,standard,17,Sports,True
DYLAN,UC3XqNmaUbVSdOcE2GxAA77g,I Found Dream Mining on my Minecraft Server...,I Found Dream Mining on my Minecraft Server...,bt9hvTygnl4,0,20,407687,2021-11-25 12:04:09,53,en,asr,20,Gaming,True
Jay & Sharon,UCRVtlcqayOmyuLIDrT3ng1w,Identical TWINS? Welcome to My Life,Identical TWINS? Welcome to My Life,lpiNR_cXO3s,0,23,2103179,2021-11-25 12:04:09,54,en,asr,23,Comedy,True
Bruno Mars,UCoUM-UJ7rirJYP8CQ0EIaHA,Bruno Mars & Anderson .Paak as Silk Sonic - Smokin Out The Window (LIVE American Music Awards 2021),Bruno Mars & Anderson .Paak as Silk Sonic - Smokin Out The Window (LIVE American Music Awards 2021),nAUwKeO93bY,0,10,3972365,2021-11-25 12:04:09,55,,,10,Music,True
Amyy Woahh,UCQNDoTI2g7_daH6zL_9rvWg,Using Reverse Psychology To Get ANYTHING You Want,Using Reverse Psychology To Get ANYTHING You Want,HHbF8HaC4w8,0,23,5966856,2021-11-25 12:04:09,56,en,asr,23,Comedy,True
Doc Schmidt,UCLbidg2ZT49dWrxDkwNKr0g,The Med Student is Always Wrong,The Med Student is Always Wrong,bqyVbaQR0PI,0,24,533744,2021-11-25 12:04:09,57,en,asr,24,Entertainment,True
The Art Drawing,UC5Nv5wPO9SzXgnzBpAFoEzA,Easy Pencil drawing Pencil drawing for beginners Pencil drawing scenery #Shorts # 1492,Easy Pencil drawing Pencil drawing for beginners Pencil drawing scenery #Shorts # 1492,ngDxfZzxPgw,0,22,2459670,2021-11-25 12:04:09,58,,,22,People & Blogs,True
Mrwhosetheboss Shorts,UCZSlfzadjnw7G419c_OJ9eg,Never Spill a Drink again. 🤯,Never Spill a Drink again. 🤯,jTihJ0RFjFc,0,28,10337347,2021-11-25 12:04:09,59,en,asr,28,Science & Technology,True
Davidjustinn,UCXcMEuLWTxA2D8IZcfouBiA,GENIUS PEOPLE WHO BEAT THE SYSTEM!! #Shorts,GENIUS PEOPLE WHO BEAT THE SYSTEM!! #Shorts,Hs3b4-vnWAk,0,24,6706499,2021-11-25 12:04:09,60,en,asr,24,Entertainment,True
SypherPK,UC_q5WZtFp36adwqhKpZzxwQ,Fortnite's First TRAILER For Chapter 3!,Fortnite's First TRAILER For Chapter 3!,_fA6ENljNPw,0,20,736893,2021-11-25 12:04:09,61,en,asr,20,Gaming,True
The Try Guys,UCpi8TJfiA4lKGkaXs__YdBA,Try Guys Make Toys Without Instructions,Try Guys Make Toys Without Instructions,n9UrRaqCDP8,0,23,473570,2021-11-25 12:04:09,62,en,asr,23,Comedy,True
The Try Guys,UCpi8TJfiA4lKGkaXs__YdBA,Try Guys Make Toys Without Instructions,Try Guys Make Toys Without Instructions,n9UrRaqCDP8,0,23,473570,2021-11-25 12:04:09,62,en,standard,23,Comedy,True
JackManifoldTV,UCVhZyGllAVd-Wl6kNufV0uA,Tommy's Funniest Comments,Tommy's Funniest Comments,0izAqxOlDxA,0,23,817047,2021-11-25 12:04:09,63,en,asr,23,Comedy,True
Smosh Pit,UCYJPby9DRCteedh5tfxVbrw,Try Not To Laugh Challenge #83 w/ Fiona Nova,Try Not To Laugh Challenge #83 w/ Fiona Nova,McaIgiwcm6A,0,22,543312,2021-11-25 12:04:09,64,en,asr,22,People & Blogs,True
Smosh Pit,UCYJPby9DRCteedh5tfxVbrw,Try Not To Laugh Challenge #83 w/ Fiona Nova,Try Not To Laugh Challenge #83 w/ Fiona Nova,McaIgiwcm6A,0,22,543312,2021-11-25 12:04:09,64,en,standard,22,People & Blogs,True
Dancing With The Stars,UCLOIoa2aEGcM-z1hJx4vy4w,JoJo Siwa’s Freestyle – Dancing with the Stars,JoJo Siwa’s Freestyle – Dancing with the Stars,XwRgg7g94wE,0,24,843926,2021-11-25 12:04:09,65,,,24,Entertainment,True
The Official Pokémon YouTube channel,UCFctpiB_Hnlk3ejWfHqSm6Q,Pokémon Evolutions | Official Trailer 2,Pokémon Evolutions | Official Trailer 2,2-d_PruYR5Q,0,1,634896,2021-11-25 12:04:09,66,en-US,standard,1,Film & Animation,True
Smosh Games,UCJ2ZDzMRgSrxmwphstrm8Ww,The Chosen Multiverse Has Opened,The Chosen Multiverse Has Opened,L9-lk3kVq9o,0,20,280585,2021-11-25 12:04:09,67,en,asr,20,Gaming,True
Smosh Games,UCJ2ZDzMRgSrxmwphstrm8Ww,The Chosen Multiverse Has Opened,The Chosen Multiverse Has Opened,L9-lk3kVq9o,0,20,280585,2021-11-25 12:04:09,67,en,standard,20,Gaming,True
HJ Evelyn,UCSGoIq_tVESqNYF1Re-zn1Q,STUCK WITH MY SISTERS IN MY NYC APARTMENT FOR 24 HOURS!!,STUCK WITH MY SISTERS IN MY NYC APARTMENT FOR 24 HOURS!!,EbXvnAmdmm8,0,24,314185,2021-11-25 12:04:09,68,en,asr,24,Entertainment,True
Bionic,UCETZ7OiW7-wqwb-6hsz3C4w,"Minecraft, But It's Only 1 Water Block...","Minecraft, But It's Only 1 Water Block...",yaaH64cQ6qs,0,20,1790657,2021-11-25 12:04:09,69,vi,asr,20,Gaming,True
11Alive,UCzF4Ryn8TKn64md77gS5Q5Q,"Ahmaud Arbery: Travis McMichael guilty all charges; Greg McMichael, Roddie Bryan guilty felony murde","Ahmaud Arbery: Travis McMichael guilty all charges; Greg McMichael, Roddie Bryan guilty felony murde",yo4dIbyY_v0,0,25,168848,2021-11-25 12:04:09,70,en,asr,25,News & Politics,True
NikkieTutorials,UCzTKskwIc_-a0cGvCXA848Q,"Ariana Grande, don't hate me... R.E.M Beauty Review! | NikkieTutorials","Ariana Grande, don't hate me... R.E.M Beauty Review! | NikkieTutorials",-qn_cTHvfOY,0,24,1133631,2021-11-25 12:04:09,71,en,asr,24,Entertainment,True
Jay & Sharon,UCRVtlcqayOmyuLIDrT3ng1w,Super Bossy Wife,Super Bossy Wife,_gpw7ij5sMc,0,23,5321238,2021-11-25 12:04:09,72,en,asr,23,Comedy,True
Adin Live,UCey-eDTR5J6xU6pZ2f4guoA,Lil Uzi Vert - Ballin (Official Lyric Video) Ft. Adin Ross,Lil Uzi Vert - Ballin (Official Lyric Video) Ft. Adin Ross,6IC23P_24v8,0,20,1440619,2021-11-25 12:04:09,73,pt,asr,20,Gaming,True
Sharukh Sharukh,UCMmqBXpJgHY0YERt48pSB-w,WALMART WORKERS ARE SOMETHING ELSE 💀😭 #shorts,WALMART WORKERS ARE SOMETHING ELSE 💀😭 #shorts,_4mJn3hFdXo,0,22,3601218,2021-11-25 12:04:09,74,en,asr,22,People & Blogs,True
ABC,UC_IpSl6O_-IRAA6fiNs05Gg,Host Cardi B's Opening Monologue from the 2021 American Music Awards - The American Music Awards,Host Cardi B's Opening Monologue from the 2021 American Music Awards - The American Music Awards,E1eVSN3cIv4,0,24,748898,2021-11-25 12:04:09,75,en,asr,24,Entertainment,True
ABC,UC_IpSl6O_-IRAA6fiNs05Gg,Host Cardi B's Opening Monologue from the 2021 American Music Awards - The American Music Awards,Host Cardi B's Opening Monologue from the 2021 American Music Awards - The American Music Awards,E1eVSN3cIv4,0,24,748898,2021-11-25 12:04:09,75,en,standard,24,Entertainment,True
Allen Pan - Sufficiently Advanced,UCVS89U86PwqzNkK2qYNbk5A,Redeeming a Failed Kickstarter Product,Redeeming a Failed Kickstarter Product,Yt_6P6gK2Q4,0,28,565454,2021-11-25 12:04:09,76,en,asr,28,Science & Technology,True
Karl Jobst,UC3ltptWa0xfrDweghW94Acg,The Greatest Super Mario 64 Speedrun Ever Just Happened!,The Greatest Super Mario 64 Speedrun Ever Just Happened!,9cKCB5UiGr4,0,20,279867,2021-11-25 12:04:09,77,en,asr,20,Gaming,True
100T Call of Duty Shorts,UCIKE5F-cqfzwNXn5jpQDPqA,They just walked into it…,They just walked into it…,zLvqzsodVuU,0,20,119878,2021-11-25 12:04:09,78,,,20,Gaming,True
ABC,UC_IpSl6O_-IRAA6fiNs05Gg,BTS Accepts the 2021 American Music Award for Artist of the Year - The American Music Awards,BTS Accepts the 2021 American Music Award for Artist of the Year - The American Music Awards,PTfPWxjgjoM,0,24,3072833,2021-11-25 12:04:09,79,en,asr,24,Entertainment,True
ABC,UC_IpSl6O_-IRAA6fiNs05Gg,BTS Accepts the 2021 American Music Award for Artist of the Year - The American Music Awards,BTS Accepts the 2021 American Music Award for Artist of the Year - The American Music Awards,PTfPWxjgjoM,0,24,3072833,2021-11-25 12:04:09,79,en,standard,24,Entertainment,True
"Tyler, The Creator",UCsQBsZJltmLzlsJNG7HevBg,"Tyler, The Creator - MASSA (Live at the AMAs)","Tyler, The Creator - MASSA (Live at the AMAs)",fQRfqeBt6YA,0,2,523461,2021-11-25 12:04:09,80,en,asr,2,Autos & Vehicles,True
