channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
bennyblancoVEVO,UCjDsGV6fgTtXiNsKqwKIxJQ,"benny blanco, BTS & Snoop Dogg - Bad Decisions (Official Music Video)","benny blanco, BTS & Snoop Dogg - Bad Decisions (Official Music Video)",BGNkkVrJZks,0,10,19134445,2022-08-08 12:05:06,27,nl,standard,10,Music,True
bennyblancoVEVO,UCjDsGV6fgTtXiNsKqwKIxJQ,"benny blanco, BTS & Snoop Dogg - Bad Decisions (Official Music Video)","benny blanco, BTS & Snoop Dogg - Bad Decisions (Official Music Video)",BGNkkVrJZks,0,10,19134445,2022-08-08 12:05:06,27,pl,standard,10,Music,True
bennyblancoVEVO,UCjDsGV6fgTtXiNsKqwKIxJQ,"benny blanco, BTS & Snoop Dogg - Bad Decisions (Official Music Video)","benny blanco, BTS & Snoop Dogg - Bad Decisions (Official Music Video)",BGNkkVrJZks,0,10,19134445,2022-08-08 12:05:06,27,pt-BR,standard,10,Music,True
bennyblancoVEVO,UCjDsGV6fgTtXiNsKqwKIxJQ,"benny blanco, BTS & Snoop Dogg - Bad Decisions (Official Music Video)","benny blanco, BTS & Snoop Dogg - Bad Decisions (Official Music Video)",BGNkkVrJZks,0,10,19134445,2022-08-08 12:05:06,27,ru,standard,10,Music,True
bennyblancoVEVO,UCjDsGV6fgTtXiNsKqwKIxJQ,"benny blanco, BTS & Snoop Dogg - Bad Decisions (Official Music Video)","benny blanco, BTS & Snoop Dogg - Bad Decisions (Official Music Video)",BGNkkVrJZks,0,10,19134445,2022-08-08 12:05:06,27,tr,standard,10,Music,True
bennyblancoVEVO,UCjDsGV6fgTtXiNsKqwKIxJQ,"benny blanco, BTS & Snoop Dogg - Bad Decisions (Official Music Video)","benny blanco, BTS & Snoop Dogg - Bad Decisions (Official Music Video)",BGNkkVrJZks,0,10,19134445,2022-08-08 12:05:06,27,zh-Hans,standard,10,Music,True
bennyblancoVEVO,UCjDsGV6fgTtXiNsKqwKIxJQ,"benny blanco, BTS & Snoop Dogg - Bad Decisions (Official Music Video)","benny blanco, BTS & Snoop Dogg - Bad Decisions (Official Music Video)",BGNkkVrJZks,0,10,19134445,2022-08-08 12:05:06,27,zh-Hant,standard,10,Music,True
Cleetus2 McFarland,UCMJbbWyIziiUamP5JKK9yAA,LIVE - Stadium Super Trucks Nasheville Race 1 w/Cleetus McFarland!,LIVE - Stadium Super Trucks Nasheville Race 1 w/Cleetus McFarland!,fqioqPfkq9o,0,22,169851,2022-08-08 12:05:06,28,en,asr,22,People & Blogs,True
Adult Swim,UCgPClNr5VSYC3syrDUIlzLw,A Citadel Secret | Rick and Morty | adult swim,A Citadel Secret | Rick and Morty | adult swim,a9Cdi1emp4g,0,1,813561,2022-08-08 12:05:06,29,,,1,Film & Animation,True
Tango Tek,UC4YUKOBld2PoOLzk0YZ80lw,DECKED OUT 2 Begins NOW! - Hermitcraft 9: #22,DECKED OUT 2 Begins NOW! - Hermitcraft 9: #22,7TqnNgvbLtY,0,20,372035,2022-08-08 12:05:06,30,en,asr,20,Gaming,True
AYEitsMaya,UCrh2EYT0lVNrybufVkdA76A,"Back To School Prepare With Me 2022: 1st Day Outfit, Hair, Nails, Lashes, Shopping","Back To School Prepare With Me 2022: 1st Day Outfit, Hair, Nails, Lashes, Shopping",edxrlG1CGTM,0,24,89231,2022-08-08 12:05:06,31,en,asr,24,Entertainment,True
LegitStreetCars,UCT-2OPZT6P8j4nEKW3DXpOA,First Drive Of The Abandoned Mustang GT Didn't End Well But We Discovered Its Crazy History!,First Drive Of The Abandoned Mustang GT Didn't End Well But We Discovered Its Crazy History!,QXhg6BBBHPA,0,2,290863,2022-08-08 12:05:06,32,en,asr,2,Autos & Vehicles,True
Beppo,UC9OABighzB6Qr5OAOm5RLdA,I Captured Minecraft's RAREST Mobs,I Captured Minecraft's RAREST Mobs,dSApuNHkVnA,0,20,942907,2022-08-08 12:05:06,33,en,asr,20,Gaming,True
Travis and Katie,UC3K7CGZm7UjSueGh59jhH-Q,FINDING OUT I'M PREGNANT + HUSBAND'S REACTION!!!,FINDING OUT I'M PREGNANT + HUSBAND'S REACTION!!!,3ccPbajt1Oo,0,10,167507,2022-08-08 12:05:06,34,en,asr,10,Music,True
Hacksmith,UCjgpFI5dU-D1-kh9H1muoxQ,GIANT THOR HAMMER vs TRUCK!,GIANT THOR HAMMER vs TRUCK!,u2ekb-L7xZ4,0,28,537796,2022-08-08 12:05:06,35,en,asr,28,Science & Technology,True
Hacksmith,UCjgpFI5dU-D1-kh9H1muoxQ,GIANT THOR HAMMER vs TRUCK!,GIANT THOR HAMMER vs TRUCK!,u2ekb-L7xZ4,0,28,537796,2022-08-08 12:05:06,35,en,standard,28,Science & Technology,True
Lilifilm Official,UC35HKvKYPkri4Grd5KXl3wQ,LILI's FILM - Paris Vlog,LILI's FILM - Paris Vlog,NsK55CI167M,0,24,2084524,2022-08-08 12:05:06,36,ko,asr,24,Entertainment,True
Lilifilm Official,UC35HKvKYPkri4Grd5KXl3wQ,LILI's FILM - Paris Vlog,LILI's FILM - Paris Vlog,NsK55CI167M,0,24,2084524,2022-08-08 12:05:06,36,en,standard,24,Entertainment,True
Thinknoodles,UChd1FPXykD4pust3ljzq6hQ,POPPY PLAYTIME: CHAPTER 3 - OFFICIAL TEASER TRAILER JUST CAME OUT!! [Reaction],POPPY PLAYTIME: CHAPTER 3 - OFFICIAL TEASER TRAILER JUST CAME OUT!! [Reaction],RcLjaUTErnA,0,20,990476,2022-08-08 12:05:06,37,en,asr,20,Gaming,True
SuperHorrorBro,UChL4WU9YLlxXXNSwlzM1-7g,Poppy Playtime: Chapter 3 - Teaser Trailer has Dropped! (Reaction & Analysis),Poppy Playtime: Chapter 3 - Teaser Trailer has Dropped! (Reaction & Analysis),syKBcIs7R3o,0,20,495565,2022-08-08 12:05:06,38,en,asr,20,Gaming,True
CircleToonsHD,UCV6g95OBbVtFmN9uiJzkFqQ,MultiVersus vs Smash Ultimate,MultiVersus vs Smash Ultimate,TVRDs3V16qI,0,24,819148,2022-08-08 12:05:06,39,en,asr,24,Entertainment,True
FancyOrb,UCbvwGzSKXa31P6yDRyoNJnA,Can 100 Players Hunt Me Down in Rust?,Can 100 Players Hunt Me Down in Rust?,aeALk1c2_Og,0,20,191548,2022-08-08 12:05:06,40,en,asr,20,Gaming,True
TommyInnit,UC5p_l5ZeB_wGjO_yDXwiqvw,How Dream SMP Changed My Life,How Dream SMP Changed My Life,zm5BNaHeVzY,0,20,2909069,2022-08-08 12:05:06,41,en,asr,20,Gaming,True
ABC7 News Bay Area,UCYUbNjkuE4lsr2v1Id2O1oA,"Batmobile raid hearing canceled, San Mateo DA considers dropping case -- EXCLUSIVE","Batmobile raid hearing canceled, San Mateo DA considers dropping case -- EXCLUSIVE",Dbq_mWl1fRU,0,25,1125760,2022-08-08 12:05:06,42,en,asr,25,News & Politics,True
ABC7 News Bay Area,UCYUbNjkuE4lsr2v1Id2O1oA,"Batmobile raid hearing canceled, San Mateo DA considers dropping case -- EXCLUSIVE","Batmobile raid hearing canceled, San Mateo DA considers dropping case -- EXCLUSIVE",Dbq_mWl1fRU,0,25,1125760,2022-08-08 12:05:06,42,en,standard,25,News & Politics,True
ABC7 News Bay Area,UCYUbNjkuE4lsr2v1Id2O1oA,"Batmobile raid hearing canceled, San Mateo DA considers dropping case -- EXCLUSIVE","Batmobile raid hearing canceled, San Mateo DA considers dropping case -- EXCLUSIVE",Dbq_mWl1fRU,0,25,1125760,2022-08-08 12:05:06,42,en,standard,25,News & Politics,True
LS Mark,UCRELfrtyz_teOEQXjF04BIA,Are Cartoons ACTUALLY Ugly Now?,Are Cartoons ACTUALLY Ugly Now?,gBgshFwEXG0,0,24,260858,2022-08-08 12:05:06,43,en,asr,24,Entertainment,True
WWE ON FOX,UCgKpcxVyF0qXU1h_Irzd7XA,Karrion Kross returns as Roman Reigns and Drew McIntyre face each other on SmackDown | WWE ON FOX,Karrion Kross returns as Roman Reigns and Drew McIntyre face each other on SmackDown | WWE ON FOX,K2m96TY47c4,0,17,409638,2022-08-08 12:05:06,44,en,asr,17,Sports,True
Fozo,UC4NKi3-86NdHPiVz5QqDN9g,I Survived 100 Days as a DIAMOND DRAGON in HARDCORE Minecraft,I Survived 100 Days as a DIAMOND DRAGON in HARDCORE Minecraft,xNubQ_9UbVw,0,20,310522,2022-08-08 12:05:06,45,en,asr,20,Gaming,True
Reginae Carter,UCkdEWrbRTyrEiarJaetUVjw,We Made This TOGETHER…..👀🥰 Epic Fail Or Not ? 😅😂,We Made This TOGETHER…..👀🥰 Epic Fail Or Not ? 😅😂,6JR_A2YoedQ,0,24,432472,2022-08-08 12:05:06,46,en,asr,24,Entertainment,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Jacksonville Jaguars vs. Las Vegas Raiders | 2022 Hall of Fame Game Highlights,Jacksonville Jaguars vs. Las Vegas Raiders | 2022 Hall of Fame Game Highlights,gBQI5_Hef0U,0,17,1116491,2022-08-08 12:05:06,47,en,asr,17,Sports,True
DOPE or NOPE,UC9VX0KXNH20x9MCH3xGjisg,Adults Testing 10 Products We Loved As Kids!,Adults Testing 10 Products We Loved As Kids!,LaK3018W3To,0,23,459855,2022-08-08 12:05:06,48,en,asr,23,Comedy,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,Girls' Generation 소녀시대 'FOREVER 1' MV,Girls' Generation 소녀시대 'FOREVER 1' MV,Qpf26PtBXgo,0,10,14822270,2022-08-08 12:05:06,49,en,asr,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,Girls' Generation 소녀시대 'FOREVER 1' MV,Girls' Generation 소녀시대 'FOREVER 1' MV,Qpf26PtBXgo,0,10,14822270,2022-08-08 12:05:06,49,en,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,Girls' Generation 소녀시대 'FOREVER 1' MV,Girls' Generation 소녀시대 'FOREVER 1' MV,Qpf26PtBXgo,0,10,14822270,2022-08-08 12:05:06,49,id,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,Girls' Generation 소녀시대 'FOREVER 1' MV,Girls' Generation 소녀시대 'FOREVER 1' MV,Qpf26PtBXgo,0,10,14822270,2022-08-08 12:05:06,49,ja,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,Girls' Generation 소녀시대 'FOREVER 1' MV,Girls' Generation 소녀시대 'FOREVER 1' MV,Qpf26PtBXgo,0,10,14822270,2022-08-08 12:05:06,49,ko,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,Girls' Generation 소녀시대 'FOREVER 1' MV,Girls' Generation 소녀시대 'FOREVER 1' MV,Qpf26PtBXgo,0,10,14822270,2022-08-08 12:05:06,49,th,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,Girls' Generation 소녀시대 'FOREVER 1' MV,Girls' Generation 소녀시대 'FOREVER 1' MV,Qpf26PtBXgo,0,10,14822270,2022-08-08 12:05:06,49,vi,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,Girls' Generation 소녀시대 'FOREVER 1' MV,Girls' Generation 소녀시대 'FOREVER 1' MV,Qpf26PtBXgo,0,10,14822270,2022-08-08 12:05:06,49,zh-Hans,standard,10,Music,True
Moriah Elizabeth,UCYAB7hh1ohA8-iX54EpMdeA,Painting on a Claw Machine (Pt.  1),Painting on a Claw Machine (Pt.  1),YuMqr_P0v4c,0,24,1833681,2022-08-08 12:05:06,50,en,asr,24,Entertainment,True
KSI,UCVtFOytbRpEvzLjvqGG5gxQ,KSI - Not Over Yet (feat. Tom Grennan) [Official Music Video],KSI - Not Over Yet (feat. Tom Grennan) [Official Music Video],k80GnU6218k,0,10,2654180,2022-08-08 12:05:07,51,en,asr,10,Music,True
NBC Sports,UCqZQlzSHbVJrwrn5XvzrzcA,Fulham v. Liverpool | PREMIER LEAGUE HIGHLIGHTS | 8/6/2022 | NBC Sports,Fulham v. Liverpool | PREMIER LEAGUE HIGHLIGHTS | 8/6/2022 | NBC Sports,8NLyuK-Ilxo,0,17,684808,2022-08-08 12:05:07,52,en,asr,17,Sports,True
NBC Sports,UCqZQlzSHbVJrwrn5XvzrzcA,Fulham v. Liverpool | PREMIER LEAGUE HIGHLIGHTS | 8/6/2022 | NBC Sports,Fulham v. Liverpool | PREMIER LEAGUE HIGHLIGHTS | 8/6/2022 | NBC Sports,8NLyuK-Ilxo,0,17,684808,2022-08-08 12:05:07,52,en,standard,17,Sports,True
NBC Sports,UCqZQlzSHbVJrwrn5XvzrzcA,Fulham v. Liverpool | PREMIER LEAGUE HIGHLIGHTS | 8/6/2022 | NBC Sports,Fulham v. Liverpool | PREMIER LEAGUE HIGHLIGHTS | 8/6/2022 | NBC Sports,8NLyuK-Ilxo,0,17,684808,2022-08-08 12:05:07,52,en,standard,17,Sports,True
NBC Sports,UCqZQlzSHbVJrwrn5XvzrzcA,Fulham v. Liverpool | PREMIER LEAGUE HIGHLIGHTS | 8/6/2022 | NBC Sports,Fulham v. Liverpool | PREMIER LEAGUE HIGHLIGHTS | 8/6/2022 | NBC Sports,8NLyuK-Ilxo,0,17,684808,2022-08-08 12:05:07,52,en,standard,17,Sports,True
Totally Not Mark,UCv3LuuW8auzYw1SdLmiLRAw,Ranking EVERY Dragon Ball Arc! (Tier List),Ranking EVERY Dragon Ball Arc! (Tier List),yhAadQcHt5w,0,24,205887,2022-08-08 12:05:07,53,en,asr,24,Entertainment,True
Bionic,UCETZ7OiW7-wqwb-6hsz3C4w,"Minecraft, But Your Luck Increases...","Minecraft, But Your Luck Increases...",CSutQ6rr7dM,0,20,665895,2022-08-08 12:05:07,54,en,asr,20,Gaming,True
Slipknot,UCOJZ1tna8yj8mAEITPkHNCQ,Slipknot - Yen,Slipknot - Yen,XCyF-NPcnBo,0,10,1625337,2022-08-08 12:05:07,55,en,asr,10,Music,True
JustJoeKing,UCNaM4RXivTmW2UTo7RI34ew,Rainbow Friends in The Backrooms! (Garry's Mod),Rainbow Friends in The Backrooms! (Garry's Mod),i8Nup8H8mBs,0,20,352382,2022-08-08 12:05:07,56,en,asr,20,Gaming,True
FoolHardy Music,UCsLLv3GVgTXVd6zjzMIDF3Q,"Icy Bruno, Dr.Officer, Slick Vic  & Karena_Macarena","Icy Bruno, Dr.Officer, Slick Vic  & Karena_Macarena",2AiBpWCvLhM,0,10,586426,2022-08-08 12:05:07,57,,,10,Music,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Udyr Gameplay Trailer | League of Legends,Udyr Gameplay Trailer | League of Legends,kfyDoF658HA,0,20,2834203,2022-08-08 12:05:07,58,en,standard,20,Gaming,True
Omziscool,UCMZXnRko82oLtJHLLD6rLdQ,Using Security Cameras To Cheat In Minecraft Hide And Seek!,Using Security Cameras To Cheat In Minecraft Hide And Seek!,rt1mPRyctvk,0,20,269348,2022-08-08 12:05:07,59,en,asr,20,Gaming,True
DJKhaledVEVO,UCrFB54bqp8sda4udJyNswlA,DJ Khaled ft. Drake & Lil Baby - STAYING ALIVE (Extended Version),DJ Khaled ft. Drake & Lil Baby - STAYING ALIVE (Extended Version),toMyiXEspNc,0,10,1450215,2022-08-08 12:05:07,60,en,asr,10,Music,True
REBOUND,UCVepIJedg6BMQeSgjPY4e6A,Stupidly Expensive Things LaMelo Ball Owns..,Stupidly Expensive Things LaMelo Ball Owns..,D51yFSJKH_Q,0,17,499600,2022-08-08 12:05:07,61,en,asr,17,Sports,True
Trippie Redd,UCstw-41J8syXgdJ8xWvaizA,Trippie Redd – Big 14 feat. Offset & Moneyybagg Yo (Official Music Video),Trippie Redd – Big 14 feat. Offset & Moneyybagg Yo (Official Music Video),chi_s-2AvgU,0,10,1667474,2022-08-08 12:05:07,62,en,asr,10,Music,True
JHE Rooga,UCPRVQWJCA-li5Z01AlDRuSA,"Rooga x JHE Devo -""Front Door"" (Official Video)","Rooga x JHE Devo -""Front Door"" (Official Video)",5qh9iuT5PQw,0,10,223405,2022-08-08 12:05:07,63,en,asr,10,Music,True
