channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Cheshire” M/V @ITZY,ITZY “Cheshire” M/V @ITZY,zugAhfd2r0g,0,10,30644705,2022-12-02 12:04:25,30,fa,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Cheshire” M/V @ITZY,ITZY “Cheshire” M/V @ITZY,zugAhfd2r0g,0,10,30644705,2022-12-02 12:04:25,30,fi,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Cheshire” M/V @ITZY,ITZY “Cheshire” M/V @ITZY,zugAhfd2r0g,0,10,30644705,2022-12-02 12:04:25,30,fil,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Cheshire” M/V @ITZY,ITZY “Cheshire” M/V @ITZY,zugAhfd2r0g,0,10,30644705,2022-12-02 12:04:25,30,fj,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Cheshire” M/V @ITZY,ITZY “Cheshire” M/V @ITZY,zugAhfd2r0g,0,10,30644705,2022-12-02 12:04:25,30,fr-FR,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Cheshire” M/V @ITZY,ITZY “Cheshire” M/V @ITZY,zugAhfd2r0g,0,10,30644705,2022-12-02 12:04:25,30,hi,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Cheshire” M/V @ITZY,ITZY “Cheshire” M/V @ITZY,zugAhfd2r0g,0,10,30644705,2022-12-02 12:04:25,30,hr,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Cheshire” M/V @ITZY,ITZY “Cheshire” M/V @ITZY,zugAhfd2r0g,0,10,30644705,2022-12-02 12:04:25,30,hu,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Cheshire” M/V @ITZY,ITZY “Cheshire” M/V @ITZY,zugAhfd2r0g,0,10,30644705,2022-12-02 12:04:25,30,id,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Cheshire” M/V @ITZY,ITZY “Cheshire” M/V @ITZY,zugAhfd2r0g,0,10,30644705,2022-12-02 12:04:25,30,it,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Cheshire” M/V @ITZY,ITZY “Cheshire” M/V @ITZY,zugAhfd2r0g,0,10,30644705,2022-12-02 12:04:25,30,iw,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Cheshire” M/V @ITZY,ITZY “Cheshire” M/V @ITZY,zugAhfd2r0g,0,10,30644705,2022-12-02 12:04:25,30,ja,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Cheshire” M/V @ITZY,ITZY “Cheshire” M/V @ITZY,zugAhfd2r0g,0,10,30644705,2022-12-02 12:04:25,30,kk,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Cheshire” M/V @ITZY,ITZY “Cheshire” M/V @ITZY,zugAhfd2r0g,0,10,30644705,2022-12-02 12:04:25,30,km,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Cheshire” M/V @ITZY,ITZY “Cheshire” M/V @ITZY,zugAhfd2r0g,0,10,30644705,2022-12-02 12:04:25,30,ko,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Cheshire” M/V @ITZY,ITZY “Cheshire” M/V @ITZY,zugAhfd2r0g,0,10,30644705,2022-12-02 12:04:25,30,lo,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Cheshire” M/V @ITZY,ITZY “Cheshire” M/V @ITZY,zugAhfd2r0g,0,10,30644705,2022-12-02 12:04:25,30,mk,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Cheshire” M/V @ITZY,ITZY “Cheshire” M/V @ITZY,zugAhfd2r0g,0,10,30644705,2022-12-02 12:04:25,30,mn,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Cheshire” M/V @ITZY,ITZY “Cheshire” M/V @ITZY,zugAhfd2r0g,0,10,30644705,2022-12-02 12:04:25,30,ms,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Cheshire” M/V @ITZY,ITZY “Cheshire” M/V @ITZY,zugAhfd2r0g,0,10,30644705,2022-12-02 12:04:25,30,my,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Cheshire” M/V @ITZY,ITZY “Cheshire” M/V @ITZY,zugAhfd2r0g,0,10,30644705,2022-12-02 12:04:25,30,nl,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Cheshire” M/V @ITZY,ITZY “Cheshire” M/V @ITZY,zugAhfd2r0g,0,10,30644705,2022-12-02 12:04:25,30,pl,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Cheshire” M/V @ITZY,ITZY “Cheshire” M/V @ITZY,zugAhfd2r0g,0,10,30644705,2022-12-02 12:04:25,30,pt-BR,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Cheshire” M/V @ITZY,ITZY “Cheshire” M/V @ITZY,zugAhfd2r0g,0,10,30644705,2022-12-02 12:04:25,30,pt-PT,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Cheshire” M/V @ITZY,ITZY “Cheshire” M/V @ITZY,zugAhfd2r0g,0,10,30644705,2022-12-02 12:04:25,30,ro,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Cheshire” M/V @ITZY,ITZY “Cheshire” M/V @ITZY,zugAhfd2r0g,0,10,30644705,2022-12-02 12:04:25,30,ru,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Cheshire” M/V @ITZY,ITZY “Cheshire” M/V @ITZY,zugAhfd2r0g,0,10,30644705,2022-12-02 12:04:25,30,sk,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Cheshire” M/V @ITZY,ITZY “Cheshire” M/V @ITZY,zugAhfd2r0g,0,10,30644705,2022-12-02 12:04:25,30,sl,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Cheshire” M/V @ITZY,ITZY “Cheshire” M/V @ITZY,zugAhfd2r0g,0,10,30644705,2022-12-02 12:04:25,30,sr,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Cheshire” M/V @ITZY,ITZY “Cheshire” M/V @ITZY,zugAhfd2r0g,0,10,30644705,2022-12-02 12:04:25,30,sv,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Cheshire” M/V @ITZY,ITZY “Cheshire” M/V @ITZY,zugAhfd2r0g,0,10,30644705,2022-12-02 12:04:25,30,th,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Cheshire” M/V @ITZY,ITZY “Cheshire” M/V @ITZY,zugAhfd2r0g,0,10,30644705,2022-12-02 12:04:25,30,tr,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Cheshire” M/V @ITZY,ITZY “Cheshire” M/V @ITZY,zugAhfd2r0g,0,10,30644705,2022-12-02 12:04:25,30,vi,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Cheshire” M/V @ITZY,ITZY “Cheshire” M/V @ITZY,zugAhfd2r0g,0,10,30644705,2022-12-02 12:04:25,30,yue-HK,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Cheshire” M/V @ITZY,ITZY “Cheshire” M/V @ITZY,zugAhfd2r0g,0,10,30644705,2022-12-02 12:04:25,30,zh-Hans,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Cheshire” M/V @ITZY,ITZY “Cheshire” M/V @ITZY,zugAhfd2r0g,0,10,30644705,2022-12-02 12:04:25,30,zh-Hant,standard,10,Music,True
CNET,UCOmcA3f_RrH6b9NmcNa4tdg,Elon Musk’s Neuralink Event: Everything Revealed in 10 Minutes,Elon Musk’s Neuralink Event: Everything Revealed in 10 Minutes,xv2_F4FwFiM,0,28,422064,2022-12-02 12:04:25,31,en,asr,28,Science & Technology,True
