channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
That's Amazing Shorts,UChfTcl5XfdTUCjkfuro982Q,Flipping a Bottle Across the Country #TeamSeas,Flipping a Bottle Across the Country #TeamSeas,ziEgRgq8nJE,0,17,1590225,2021-10-31 12:08:23,15,en,asr,17,Sports,True
The Food Theorists,UCHYoe8kQ-7Gn9ASOlmI0k6Q,"Food Theory: Yes, The Knock Off Is BETTER!","Food Theory: Yes, The Knock Off Is BETTER!",23e4PhF9e30,0,26,985497,2021-10-31 12:08:23,16,,,26,Howto & Style,True
SmallAnt,UC0VVYtw21rg2cokUystu2Dw,Some guy thought he could beat me in a Pokemon race...,Some guy thought he could beat me in a Pokemon race...,58rSKVOxvDg,0,20,830718,2021-10-31 12:08:23,17,,,20,Gaming,True
ZHC,UClQubH2NeMmGLTLgNdLBwXg,"$100,000 Customizing Competition - Instant Influencer S2","$100,000 Customizing Competition - Instant Influencer S2",alPIsdCtSbg,0,24,1497787,2021-10-31 12:08:23,18,en,standard,24,Entertainment,True
GLITCH,UCn_FAXem2-e3HQvmK-mOH4g,MURDER DRONES (PILOT),MURDER DRONES (PILOT),mImFz8mkaHo,0,1,934005,2021-10-31 12:08:23,19,en,asr,1,Film & Animation,True
GLITCH,UCn_FAXem2-e3HQvmK-mOH4g,MURDER DRONES (PILOT),MURDER DRONES (PILOT),mImFz8mkaHo,0,1,934005,2021-10-31 12:08:23,19,es,standard,1,Film & Animation,True
GLITCH,UCn_FAXem2-e3HQvmK-mOH4g,MURDER DRONES (PILOT),MURDER DRONES (PILOT),mImFz8mkaHo,0,1,934005,2021-10-31 12:08:23,19,it,standard,1,Film & Animation,True
GLITCH,UCn_FAXem2-e3HQvmK-mOH4g,MURDER DRONES (PILOT),MURDER DRONES (PILOT),mImFz8mkaHo,0,1,934005,2021-10-31 12:08:23,19,ja,standard,1,Film & Animation,True
GLITCH,UCn_FAXem2-e3HQvmK-mOH4g,MURDER DRONES (PILOT),MURDER DRONES (PILOT),mImFz8mkaHo,0,1,934005,2021-10-31 12:08:23,19,ru,standard,1,Film & Animation,True
GLITCH,UCn_FAXem2-e3HQvmK-mOH4g,MURDER DRONES (PILOT),MURDER DRONES (PILOT),mImFz8mkaHo,0,1,934005,2021-10-31 12:08:23,19,zh-Hans,standard,1,Film & Animation,True
Dani,UCIabPXjvT5BVTxRDPCBBOOQ,"I Made Squid Game, But it's a Multiplayer Game","I Made Squid Game, But it's a Multiplayer Game",_ze26M_Fm6g,0,24,2210130,2021-10-31 12:08:23,20,en,asr,24,Entertainment,True
How Ridiculous,UC5f5IV0Bf79YLp_p9nfInRA,How Many GIANT Balloons Stops A Dart?,How Many GIANT Balloons Stops A Dart?,wyBimQmMZMo,0,17,1249798,2021-10-31 12:08:23,21,en,asr,17,Sports,True
Rosanna Pansino,UCjwmbv6NE4mOh8Z8VhPUx1Q,My NEW House Tour!,My NEW House Tour!,FMbWG7wlaMs,0,26,284422,2021-10-31 12:08:23,22,en,asr,26,Howto & Style,True
Doctor Mike,UC0QHWhjbe5fGJEPz3sVb6nw,Doctor Reacts to The Most Dangerous MrBeast Stunts,Doctor Reacts to The Most Dangerous MrBeast Stunts,5HYlXUbnAJY,0,27,1228163,2021-10-31 12:08:23,23,en,asr,27,Education,True
Doctor Mike,UC0QHWhjbe5fGJEPz3sVb6nw,Doctor Reacts to The Most Dangerous MrBeast Stunts,Doctor Reacts to The Most Dangerous MrBeast Stunts,5HYlXUbnAJY,0,27,1228163,2021-10-31 12:08:23,23,en,standard,27,Education,True
Doctor Mike,UC0QHWhjbe5fGJEPz3sVb6nw,Doctor Reacts to The Most Dangerous MrBeast Stunts,Doctor Reacts to The Most Dangerous MrBeast Stunts,5HYlXUbnAJY,0,27,1228163,2021-10-31 12:08:23,23,es,standard,27,Education,True
Fredo Bang,UC8FHFLWe9KkG0eoxPMIgcpg,Fredo Bang - Many Men (Feat. JayDaYoungan) Official Video,Fredo Bang - Many Men (Feat. JayDaYoungan) Official Video,ZTzdlYeNZhk,0,10,403179,2021-10-31 12:08:23,24,ko,asr,10,Music,True
The Infographics Show,UCfdNM3NAhaBOXCafH7krzrA,"Removing 30,000,000 Pounds of Trash Will Actually Have This Impact #TeamSeas","Removing 30,000,000 Pounds of Trash Will Actually Have This Impact #TeamSeas",T48_SrFCdaQ,0,27,1224497,2021-10-31 12:08:23,25,en,asr,27,Education,True
The Infographics Show,UCfdNM3NAhaBOXCafH7krzrA,"Removing 30,000,000 Pounds of Trash Will Actually Have This Impact #TeamSeas","Removing 30,000,000 Pounds of Trash Will Actually Have This Impact #TeamSeas",T48_SrFCdaQ,0,27,1224497,2021-10-31 12:08:23,25,en,standard,27,Education,True
The Furrha Family,UCoVhZLxKJXXUmaLdox2zrVQ,MOM VS DAD ON HALLOWEEN NIGHT! 😳 #shorts,MOM VS DAD ON HALLOWEEN NIGHT! 😳 #shorts,mCeRv5Mj8No,0,24,1376583,2021-10-31 12:08:23,26,,,24,Entertainment,True
Joyner Lucas,UCUebubwSuTHfHjWJI4gCS9A,Joyner Lucas - Duck Duck Goose (Official Music Video),Joyner Lucas - Duck Duck Goose (Official Music Video),N8ZUcnY40vQ,0,10,875819,2021-10-31 12:08:23,27,en,asr,10,Music,True
PewDiePie,UC-lHJZR3Gqxm24_Vd_AJ5Yw,Buying Anything My Dog Touches,Buying Anything My Dog Touches,oeasx5eaKtg,0,24,2804206,2021-10-31 12:08:23,28,en,asr,24,Entertainment,True
MONEY TALKS WIRELESS,UCe8D5lo_zrqS8xtsNspeCgg,You won’t believe in your eyes 😱 How did it happen 🤔 #shorts #apple #iphone13 #ios #android,You won’t believe in your eyes 😱 How did it happen 🤔 #shorts #apple #iphone13 #ios #android,o1tjnkCCXx8,0,28,3575882,2021-10-31 12:08:23,29,en,asr,28,Science & Technology,True
Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,The Witcher Season 2 | Official Trailer | Netflix,The Witcher Season 2 | Official Trailer | Netflix,TJFVV2L8GKs,0,24,4891770,2021-10-31 12:08:23,30,en,asr,24,Entertainment,True
Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,The Witcher Season 2 | Official Trailer | Netflix,The Witcher Season 2 | Official Trailer | Netflix,TJFVV2L8GKs,0,24,4891770,2021-10-31 12:08:23,30,en,standard,24,Entertainment,True
SB737,UCFrVj6wBM42y3XuKCAj8n5A,"I Survived 2,100 Days in HARDCORE Minecraft...","I Survived 2,100 Days in HARDCORE Minecraft...",pHSYs82ZSI0,0,20,1340270,2021-10-31 12:08:23,31,en,asr,20,Gaming,True
McCreamy,UC-sjC5fKKsrpcZRJwlZJzZQ,i hacked a youtubers fortnite account,i hacked a youtubers fortnite account,LGBKV_SAEV0,0,20,848286,2021-10-31 12:08:23,32,en,asr,20,Gaming,True
Big Ten Network,UC4LeRw7pIZ_kseS4Krn_DQA,"Halftime Highlights: Michigan at Michigan State | Oct. 30, 2021 | Big Ten Football","Halftime Highlights: Michigan at Michigan State | Oct. 30, 2021 | Big Ten Football",LYK9tQQuGsg,0,17,112049,2021-10-31 12:08:23,33,en,asr,17,Sports,True
Grian,UCR9Gcq0CMm6YgTzsDxAxjOQ,Hermitcraft 8: Episode 19 - THE MIDNIGHT ALLEY,Hermitcraft 8: Episode 19 - THE MIDNIGHT ALLEY,wiBFa_rXC4s,0,20,1712767,2021-10-31 12:08:23,34,en,asr,20,Gaming,True
Westen Champlin,UChRlaISXbl2gECFAmDzxgzg,I Rescued an Abandoned Dodge Charger after 35 Years,I Rescued an Abandoned Dodge Charger after 35 Years,8abCVcJkOb0,0,2,526547,2021-10-31 12:08:23,35,en,asr,2,Autos & Vehicles,True
Calvin & Habs,UCrDAt04Uan9eAiu0E9RtT4A,The Invention of the Hamburger (it’s German),The Invention of the Hamburger (it’s German),ZbepW6dc4tg,0,17,1040628,2021-10-31 12:08:23,36,,,17,Sports,True
SMG4,UC8LcA3grYZg0GNpxlXh8owg,SMG4: If Mario Was In.... SQUID GAME,SMG4: If Mario Was In.... SQUID GAME,3dazyiv2h2Q,0,24,1034353,2021-10-31 12:08:23,37,en,asr,24,Entertainment,True
ArianaGrandeVevo,UC0VOyT2OCBKdQhF3BAbZ-1g,Ariana Grande - Positions Album (Official Live Performance) | Vevo,Ariana Grande - Positions Album (Official Live Performance) | Vevo,VronettmNRI,0,10,936103,2021-10-31 12:08:23,38,en,asr,10,Music,True
Cody & Ko,UCy06jHRS_82N2i5v1YL7glQ,My biggest pet peeve,My biggest pet peeve,pzJsGnk2_JM,0,22,486540,2021-10-31 12:08:23,39,en,asr,22,People & Blogs,True
TommyInnit,UC5p_l5ZeB_wGjO_yDXwiqvw,Dream & DanTDM are the funniest duo ever...,Dream & DanTDM are the funniest duo ever...,jOh8tKzkcBM,0,20,3195064,2021-10-31 12:08:23,40,en,asr,20,Gaming,True
Socksfor1,UCsEgeyBfOnGGBpjIvkDJbWg,Minecraft but you can MINE ANYTHING,Minecraft but you can MINE ANYTHING,CuqaXbhXIes,0,20,1102475,2021-10-31 12:08:23,41,en,asr,20,Gaming,True
Swagkage,UCeo3JUEsPIaeowbIkdu9AXg,How Strong is Naruto Without Kurama?,How Strong is Naruto Without Kurama?,7YmblSFXO5A,0,24,365906,2021-10-31 12:08:23,42,en,asr,24,Entertainment,True
TheCampisis,UC2UBi_g6eXjaLgsh26Kuzzw,What would your husband do if he was stranded on an island with another woman.,What would your husband do if he was stranded on an island with another woman.,oq4B8eA_gD0,0,24,747226,2021-10-31 12:08:23,43,en,asr,24,Entertainment,True
Mrwhosetheboss,UCMiJRAwDNSNzuYeN2uWa0pA,Galaxy S22 Ultra - Samsung's FINALLY doing it.,Galaxy S22 Ultra - Samsung's FINALLY doing it.,mZJ6sn1URAE,0,28,2673696,2021-10-31 12:08:23,44,en,asr,28,Science & Technology,True
Overly Sarcastic Productions,UCodbH5mUeF-m_BsNueRDjcw,Halloween Special: Werewolves,Halloween Special: Werewolves,4mm0KyaovhY,0,27,569368,2021-10-31 12:08:23,45,en,asr,27,Education,True
Overly Sarcastic Productions,UCodbH5mUeF-m_BsNueRDjcw,Halloween Special: Werewolves,Halloween Special: Werewolves,4mm0KyaovhY,0,27,569368,2021-10-31 12:08:23,45,en,standard,27,Education,True
KeyGlockVEVO,UCADo7wziGq2P0JNUrPb_tfg,Key Glock - Toolie (Official Video),Key Glock - Toolie (Official Video),s-8YrAIOLn0,0,10,335081,2021-10-31 12:08:23,46,pt,asr,10,Music,True
SmallAnt,UC0VVYtw21rg2cokUystu2Dw,This hacker invaded my boring Mario Odyssey challenge,This hacker invaded my boring Mario Odyssey challenge,UocYHtuzWZA,0,20,1013455,2021-10-31 12:08:23,47,en,asr,20,Gaming,True
H O T B O I I,UCxuYJtXOR5MUXLU-qQ-JaLw,Hotboii - Never Say Never (Official Video),Hotboii - Never Say Never (Official Video),NkhSYcOu-eM,0,10,314691,2021-10-31 12:08:23,48,,,10,Music,True
Rabbert,UCaqi3SRvGTlPptx0ns90UOA,Rabbert saves the world #teamseas,Rabbert saves the world #teamseas,KeICh4_RHDA,0,1,1176765,2021-10-31 12:08:23,49,en,asr,1,Film & Animation,True
VALORANT,UC8CX0LD98EDXl4UYX1MDCXg,L’Accord - Chamber Agent Trailer // VALORANT,L’Accord - Chamber Agent Trailer // VALORANT,FUoqAn5T4h4,0,20,2066982,2021-10-31 12:08:23,50,en,asr,20,Gaming,True
VALORANT,UC8CX0LD98EDXl4UYX1MDCXg,L’Accord - Chamber Agent Trailer // VALORANT,L’Accord - Chamber Agent Trailer // VALORANT,FUoqAn5T4h4,0,20,2066982,2021-10-31 12:08:23,50,en-US,standard,20,Gaming,True
Matt Stonie,UCd1fLoVFooPeWqCEYVUJZqg,MASSIVE Squid Game Dalgona Challenge (1 hour limit),MASSIVE Squid Game Dalgona Challenge (1 hour limit),ik5J3lhLVLU,0,24,1367842,2021-10-31 12:08:23,51,en,asr,24,Entertainment,True
beIN SPORTS USA,UC0YatYmg5JRYzXJPxIdRd8g,PSG vs Lille | LIGUE 1 HIGHLIGHTS | 10/29/2021 | beIN SPORTS USA,PSG vs Lille | LIGUE 1 HIGHLIGHTS | 10/29/2021 | beIN SPORTS USA,Lzxun-laVaE,0,17,431195,2021-10-31 12:08:23,52,en,asr,17,Sports,True
Anuel AA,UCRI7hheejBbWS6etTNwMT0g,Anuel AA - Dictadura (Video Oficial),Anuel AA - Dictadura (Video Oficial),S5V9Dv6r5Co,0,10,26713879,2021-10-31 12:08:23,53,es,standard,10,Music,True
brewstewfilms,UCepPGz8AVCbggMl3BvboaBA,13 O'clock News - Escaped Convict,13 O'clock News - Escaped Convict,5fm0R453fao,0,23,328650,2021-10-31 12:08:23,54,vi,asr,23,Comedy,True
BigSeanVEVO,UC7zOpx9wgvGBCDEjujnAPQA,"Big Sean, Hit-Boy - Loyal To A Fault ft. Bryson Tiller, Lil Durk","Big Sean, Hit-Boy - Loyal To A Fault ft. Bryson Tiller, Lil Durk",MuPD0iYvcMM,0,10,1095558,2021-10-31 12:08:23,55,en,asr,10,Music,True
BigSeanVEVO,UC7zOpx9wgvGBCDEjujnAPQA,"Big Sean, Hit-Boy - Loyal To A Fault ft. Bryson Tiller, Lil Durk","Big Sean, Hit-Boy - Loyal To A Fault ft. Bryson Tiller, Lil Durk",MuPD0iYvcMM,0,10,1095558,2021-10-31 12:08:23,55,en,standard,10,Music,True
First We Feast,UCPD_bxCRGpmmeQcbe2kpPaA,Mila Kunis Hits the Ranch While Eating Spicy Wings | Hot Ones,Mila Kunis Hits the Ranch While Eating Spicy Wings | Hot Ones,NAeOzDhL6tc,0,24,3115317,2021-10-31 12:08:23,56,en,asr,24,Entertainment,True
PrestonPlayz,UCJZam2u1G0syq3kyqrCXrNw,SQUID GAME Simon Says vs 100 Minecraft Players!,SQUID GAME Simon Says vs 100 Minecraft Players!,XQz8jeP-fyc,0,20,1669630,2021-10-31 12:08:23,57,en,asr,20,Gaming,True
The Box Quiz,UCbKZJ1DgU2JwXLnvOYX3IvA,ROBLOX DOWN!!! This is what's going on,ROBLOX DOWN!!! This is what's going on,S2eiPKvG0Ik,0,24,840132,2021-10-31 12:08:23,58,en,asr,24,Entertainment,True
Real Papoose,UCsbTRI-ctpRMLoy0-SuCnvw,"Papoose Feat. Lil Wayne ""Thought I Was Gonna Stop"" (Official Video)","Papoose Feat. Lil Wayne ""Thought I Was Gonna Stop"" (Official Video)",uzlaKTdDCRc,0,10,1349408,2021-10-31 12:08:23,59,en,asr,10,Music,True
Boston Dynamics,UC7vVhkEfw4nOGp8TyDk7RcQ,“Spot Me Up” | The Rolling Stones & Boston Dynamics,“Spot Me Up” | The Rolling Stones & Boston Dynamics,XnZH4izf_rI,0,28,1001466,2021-10-31 12:08:23,60,,,28,Science & Technology,True
MoreSidemen,UCh5mLn90vUaB1PbRRx_AiaA,SIDEMEN SQUID GAME ON GTA 5,SIDEMEN SQUID GAME ON GTA 5,ZimS3TJZZBY,0,22,3715589,2021-10-31 12:08:23,61,en,asr,22,People & Blogs,True
Moriah Elizabeth,UCYAB7hh1ohA8-iX54EpMdeA,Dollar Store Makeovers 3,Dollar Store Makeovers 3,RFb7tkxlV-g,0,24,1499751,2021-10-31 12:08:23,62,en,asr,24,Entertainment,True
CNET,UCOmcA3f_RrH6b9NmcNa4tdg,Everything Facebook revealed about the Metaverse in 11 minutes,Everything Facebook revealed about the Metaverse in 11 minutes,gElfIo6uw4g,0,28,1844394,2021-10-31 12:08:23,63,en,asr,28,Science & Technology,True
Beluga,UCmSp4bDxS9R0jpeZEvkut2g,When You Cheat in School Kahoot...,When You Cheat in School Kahoot...,LgQoqCjIGak,0,20,5005894,2021-10-31 12:08:23,64,es,asr,20,Gaming,True
dr ryan,UC26FEMwAAjj8jfNbuVdFMBQ,CANDY CORN FACE MASK #shorts,CANDY CORN FACE MASK #shorts,QvccdbGDCa8,0,27,1356168,2021-10-31 12:08:23,65,en,asr,27,Education,True
THEBLACKLABEL,UCg8ZzloDPTrOiGztK0C9txQ,JEON SOMI (전소미) - 'XOXO' M/V,JEON SOMI (전소미) - 'XOXO' M/V,H8kqPkEXP_E,0,10,21580122,2021-10-31 12:08:23,66,en,asr,10,Music,True
THEBLACKLABEL,UCg8ZzloDPTrOiGztK0C9txQ,JEON SOMI (전소미) - 'XOXO' M/V,JEON SOMI (전소미) - 'XOXO' M/V,H8kqPkEXP_E,0,10,21580122,2021-10-31 12:08:23,66,en-US,standard,10,Music,True
THEBLACKLABEL,UCg8ZzloDPTrOiGztK0C9txQ,JEON SOMI (전소미) - 'XOXO' M/V,JEON SOMI (전소미) - 'XOXO' M/V,H8kqPkEXP_E,0,10,21580122,2021-10-31 12:08:23,66,ko,standard,10,Music,True
PurpleMatter,UCJgsF68rMPmFoWNarcxjvVQ,Dream's Most Lucky Manhunt Moments...,Dream's Most Lucky Manhunt Moments...,q_JRqLfMRJQ,0,20,523051,2021-10-31 12:08:23,67,en,asr,20,Gaming,True
Preston,UC70Dib4MvFfT1tU6MqeyHpQ,World's Strongest Man vs GIANT Steel Box!,World's Strongest Man vs GIANT Steel Box!,61P4UFuHfxw,0,24,857589,2021-10-31 12:08:23,68,en,asr,24,Entertainment,True
LIL UZI VERT,UCqwxMqUcL-XC3D9-fTP93Mg,Lil Uzi Vert - Demon High [Official Audio],Lil Uzi Vert - Demon High [Official Audio],ogPyuDd1M-0,0,10,504070,2021-10-31 12:08:23,69,en,asr,10,Music,True
J.I.,UCT4WhY3XAlGz5fb4vUaDXNA,J.I - Taken For Granted (Official Video),J.I - Taken For Granted (Official Video),J3DK8ZY5fL0,0,10,384696,2021-10-31 12:08:23,70,,,10,Music,True
Guardian News,UCIRYBXDze5krPDzAEOxFGVA,"Facebook gives a glimpse of metaverse, its planned virtual reality world","Facebook gives a glimpse of metaverse, its planned virtual reality world",SAL2JZxpoGY,0,25,417342,2021-10-31 12:08:23,71,en,asr,25,News & Politics,True
Hassan Khadair,UCZpKiKzlLvqKKkFQPtkiweA,Disney Trivia with Mickey Mouse 2 (@Wafellow),Disney Trivia with Mickey Mouse 2 (@Wafellow),uO0HtC5VBOw,0,23,1401185,2021-10-31 12:08:23,72,en,asr,23,Comedy,True
Ed Sheeran,UC0C-w0YjGpqDXGB8IHb662A,Ed Sheeran - Overpass Graffiti [Official Video],Ed Sheeran - Overpass Graffiti [Official Video],k6ZoE4RrcDs,0,10,4077565,2021-10-31 12:08:23,73,,,10,Music,True
HSM,UC_PQ7gGEKIwJv0YsnxH3dUw,Mo3 - Soul Ties (Official Video) ft. Derez De'Shon,Mo3 - Soul Ties (Official Video) ft. Derez De'Shon,YWCtTC3oVNY,0,10,306918,2021-10-31 12:08:23,74,en,asr,10,Music,True
Calvin & Habs,UCrDAt04Uan9eAiu0E9RtT4A,Countries share their Grandparent’s War Stories: Part 2,Countries share their Grandparent’s War Stories: Part 2,bWSTscym8gs,0,17,1241021,2021-10-31 12:08:23,75,en,asr,17,Sports,True
Hoovies Garage,UCdEczn3MVkx_4PnMZ10MVFA,Listing all 40 of my cars FOR SALE (Goodbye Hooptie Fleet),Listing all 40 of my cars FOR SALE (Goodbye Hooptie Fleet),ieAWbqNXvdA,0,2,596689,2021-10-31 12:08:23,76,en,asr,2,Autos & Vehicles,True
Pixar,UC_IRYSp4auq7hKLvziWVH6w,Lightyear | Teaser Trailer,Lightyear | Teaser Trailer,BwPL0Md_QFQ,0,1,9541008,2021-10-31 12:08:23,77,en,standard,1,Film & Animation,True
Beluga,UCmSp4bDxS9R0jpeZEvkut2g,Halloween in 2021 be like...,Halloween in 2021 be like...,KE8zYIoR0nI,0,20,2122063,2021-10-31 12:08:23,78,en,asr,20,Gaming,True
SmarterEveryDay,UC6107grRI4m0o2-emgoDnAA,"1,074 MPH BASEBALL vs. 1 Gallon of Mayonnaise - Smarter Every Day 264","1,074 MPH BASEBALL vs. 1 Gallon of Mayonnaise - Smarter Every Day 264",pAOCiNhQW2Y,0,28,1573932,2021-10-31 12:08:23,79,en,asr,28,Science & Technology,True
YG,UCw4NZm6hgJ0Gxwep1zBrpfQ,YG - Sign Language (Official Video),YG - Sign Language (Official Video),EbKJw25tVCE,0,24,857983,2021-10-31 12:08:23,80,en,asr,24,Entertainment,True
Girlfriend Reviews,UC2eEGT06FrWFU6VBnPOR9lg,Should you play Far Cry 6 with your boyfriend?,Should you play Far Cry 6 with your boyfriend?,-ThOLu_zO1M,0,20,340942,2021-10-31 12:08:23,81,en,asr,20,Gaming,True
LEMMiNO,UCRcgy6GzDeccI7dkbbBna3Q,Seas #TeamSeas,Seas #TeamSeas,zy4ay9xfKpQ,0,24,335773,2021-10-31 12:08:23,82,en,asr,24,Entertainment,True
LEMMiNO,UCRcgy6GzDeccI7dkbbBna3Q,Seas #TeamSeas,Seas #TeamSeas,zy4ay9xfKpQ,0,24,335773,2021-10-31 12:08:23,82,en,standard,24,Entertainment,True
Gigguk,UC7dF9qfBMXrSlaaFFDvV_Yg,Fall 2021 Anime in a Nutshell,Fall 2021 Anime in a Nutshell,ZFOcBLr7ioQ,0,24,1161480,2021-10-31 12:08:23,83,en,asr,24,Entertainment,True
Doug DeMuro,UCsqjHFMB_JYTaEnf_vmTNqg,2023 Chevy Corvette C8 Z06: Here's a Thorough Tour of this Beast!,2023 Chevy Corvette C8 Z06: Here's a Thorough Tour of this Beast!,oL2nSvCN2RY,0,2,1023622,2021-10-31 12:08:23,84,en,asr,2,Autos & Vehicles,True
Carter Sharer,UCtNBFUsxj2YVbEc5HquzFqg,Last To Leave Jet Ski Keeps It!! #TeamSeas,Last To Leave Jet Ski Keeps It!! #TeamSeas,_qjkRkfLAMs,0,24,477452,2021-10-31 12:08:23,85,en,asr,24,Entertainment,True
MandJTV Plays,UCnepIUw_tvOatokJAB1yipA,"Pokémon Shield, but I Randomized Everything","Pokémon Shield, but I Randomized Everything",Wyy3so2hNGE,0,20,713492,2021-10-31 12:08:23,86,en,asr,20,Gaming,True
MandJTV Plays,UCnepIUw_tvOatokJAB1yipA,"Pokémon Shield, but I Randomized Everything","Pokémon Shield, but I Randomized Everything",Wyy3so2hNGE,0,20,713492,2021-10-31 12:08:23,86,en,standard,20,Gaming,True
Checkpoint,UCm99c6g9MKBL4lNTlWrjyFQ,Surviving 99 Years As A MERMAID In Minecraft! #TeamSeas,Surviving 99 Years As A MERMAID In Minecraft! #TeamSeas,h74zyLvRd1Y,0,20,653831,2021-10-31 12:08:23,87,en,asr,20,Gaming,True
Kim Loaiza,UCgmUtgxaeaT6CSHc70AQMEg,Kim Loaiza - MEJOR SOLA 💔 (Video Oficial) Ft. Zion & Lennox,Kim Loaiza - MEJOR SOLA 💔 (Video Oficial) Ft. Zion & Lennox,JXtuAgD_quY,0,10,6329782,2021-10-31 12:08:23,88,es-419,standard,10,Music,True
Jarvis Johnson,UCoLUji8TYrgDy74_iiazvYA,Fictional Influencers Are Taking Over TikTok,Fictional Influencers Are Taking Over TikTok,ajjGbRRwuww,0,23,366912,2021-10-31 12:08:23,89,en,asr,23,Comedy,True
