channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
ESO,UCjFztUZFRTDd1HTHxTFIXfQ,Elden Ring - Level Up FAST with this Early Rune Farm - Best Start Guide for any Class Build!,Elden Ring - Level Up FAST with this Early Rune Farm - Best Start Guide for any Class Build!,I6xvvJr9yQY,0,20,305355,2022-03-13 12:05:38,18,en,asr,20,Gaming,True
iKON,UCWxCyZibDIWIrGIgP25mbfw,iKON - '직진 (JIKJIN)' COVER PERFORMANCE,iKON - '직진 (JIKJIN)' COVER PERFORMANCE,DQutPjiioKE,0,10,1852142,2022-03-13 12:05:38,19,en,asr,10,Music,True
DYLAN,UC3XqNmaUbVSdOcE2GxAA77g,How to Troll a Minecraft HACKER!,How to Troll a Minecraft HACKER!,udX0UkgKzqk,0,20,93569,2022-03-13 12:05:38,20,en,asr,20,Gaming,True
MaxCraft,UCYPYEhWUvvKFgmgkLACagXA,I Survived 100 Days as a SHEEP in HARDCORE Minecraft!,I Survived 100 Days as a SHEEP in HARDCORE Minecraft!,WxxPR5AYApA,0,20,488607,2022-03-13 12:05:38,21,en,asr,20,Gaming,True
Star Wars,UCZGYJFUizSax-yElQaFDp5Q,Obi-Wan Kenobi | Teaser Trailer | Disney+,Obi-Wan Kenobi | Teaser Trailer | Disney+,TWTfhyvzTx0,0,24,11564993,2022-03-13 12:05:38,22,en-US,standard,24,Entertainment,True
Object,UC1aZZH3PaSdhYT1p5wtgLwQ,"Minecraft, But I'm IMMORTAL","Minecraft, But I'm IMMORTAL",fpM5SfbLE2I,0,20,639182,2022-03-13 12:05:38,23,en,asr,20,Gaming,True
Dimucc,UC9tYJpGCSkzDt4HkPC4BtkA,The Origin of Justin...,The Origin of Justin...,XxjEB3Z7WvM,0,20,494898,2022-03-13 12:05:38,24,en,asr,20,Gaming,True
LilWayneVEVO,UCEOhcOACopL42xyOBIv1ekg,Lil Wayne - Mona Lisa (Official Animated Video) ft. Kendrick Lamar,Lil Wayne - Mona Lisa (Official Animated Video) ft. Kendrick Lamar,ybfgomoY8Xs,0,10,428201,2022-03-13 12:05:38,25,en,asr,10,Music,True
LilWayneVEVO,UCEOhcOACopL42xyOBIv1ekg,Lil Wayne - Mona Lisa (Official Animated Video) ft. Kendrick Lamar,Lil Wayne - Mona Lisa (Official Animated Video) ft. Kendrick Lamar,ybfgomoY8Xs,0,10,428201,2022-03-13 12:05:38,25,en,standard,10,Music,True
GeminiTay,UCUBsjvdHcwZd3ztdY1Zadcw,I'm a Villager?! Afterlife Modded Minecraft SMP | Ep. 1,I'm a Villager?! Afterlife Modded Minecraft SMP | Ep. 1,eZTNrUsRUuQ,0,20,479866,2022-03-13 12:05:38,26,en,asr,20,Gaming,True
Tool_Tips,UCGLDtG2tl0uG8P0eNstbLUA,Hide screw- Looks better 👍 #shorts,Hide screw- Looks better 👍 #shorts,wtSkl5ZvD28,0,22,1012448,2022-03-13 12:05:38,27,,,22,People & Blogs,True
Big guy,UCWZp4y1jqBuvLtiyxSs_ZBw,thanks for everything.,thanks for everything.,SCgL5VUVxtE,0,24,182639,2022-03-13 12:05:38,28,en,asr,24,Entertainment,True
JenniferLopezVEVO,UCx1f1u4XlFFr0YgqF3wB4lQ,"Jennifer Lopez, Maluma - Marry Me (Ballad - Official Video)","Jennifer Lopez, Maluma - Marry Me (Ballad - Official Video)",bKu3S9sZh1c,0,10,500722,2022-03-13 12:05:38,29,en,asr,10,Music,True
JenniferLopezVEVO,UCx1f1u4XlFFr0YgqF3wB4lQ,"Jennifer Lopez, Maluma - Marry Me (Ballad - Official Video)","Jennifer Lopez, Maluma - Marry Me (Ballad - Official Video)",bKu3S9sZh1c,0,10,500722,2022-03-13 12:05:38,29,en,standard,10,Music,True
Beluga,UCmSp4bDxS9R0jpeZEvkut2g,Discord in 2045:,Discord in 2045:,ErSmRD67pzo,0,20,1408641,2022-03-13 12:05:38,30,,,20,Gaming,True
RyanNotBrian,UCtrg_CO-cIoh0x9bMDkRJww,"Minecraft Hide or Hunt, But it's Medieval...","Minecraft Hide or Hunt, But it's Medieval...",4_lhwTfmbnY,0,20,363266,2022-03-13 12:05:38,31,en,asr,20,Gaming,True
Lil Durk,UCaxOQZrF5llUMp-JjesUz1A,Lil Durk - Shootout @ My Crib (Official Audio),Lil Durk - Shootout @ My Crib (Official Audio),kHJ50SKoxdE,0,10,1145972,2022-03-13 12:05:38,32,en,asr,10,Music,True
CocoSassy,UCEYAjkA86H7uBWGmSDf-u7A,This thing is amazing!,This thing is amazing!,CoF_8pVd1m0,0,24,377744,2022-03-13 12:05:38,33,en,asr,24,Entertainment,True
JAY PARK,UCK5fO9Q2gitao0M5yQvPnvw,박재범 (Jay Park) - ‘GANADARA (Feat. 아이유 IU)’ Official Music Video,박재범 (Jay Park) - ‘GANADARA (Feat. 아이유 IU)’ Official Music Video,gFb1TftvdoM,0,10,5456764,2022-03-13 12:05:38,34,en,standard,10,Music,True
JAY PARK,UCK5fO9Q2gitao0M5yQvPnvw,박재범 (Jay Park) - ‘GANADARA (Feat. 아이유 IU)’ Official Music Video,박재범 (Jay Park) - ‘GANADARA (Feat. 아이유 IU)’ Official Music Video,gFb1TftvdoM,0,10,5456764,2022-03-13 12:05:38,34,ja,standard,10,Music,True
JAY PARK,UCK5fO9Q2gitao0M5yQvPnvw,박재범 (Jay Park) - ‘GANADARA (Feat. 아이유 IU)’ Official Music Video,박재범 (Jay Park) - ‘GANADARA (Feat. 아이유 IU)’ Official Music Video,gFb1TftvdoM,0,10,5456764,2022-03-13 12:05:38,34,ko,standard,10,Music,True
JAY PARK,UCK5fO9Q2gitao0M5yQvPnvw,박재범 (Jay Park) - ‘GANADARA (Feat. 아이유 IU)’ Official Music Video,박재범 (Jay Park) - ‘GANADARA (Feat. 아이유 IU)’ Official Music Video,gFb1TftvdoM,0,10,5456764,2022-03-13 12:05:38,34,zh,standard,10,Music,True
SAD-ist,UCv3Kk__aFcKKx_o2686uQcw,"""Kuneho"" | Original animation","""Kuneho"" | Original animation",eatkKt48nsE,0,20,527410,2022-03-13 12:05:38,35,,,20,Gaming,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"WIZARDS at LAKERS | FULL GAME HIGHLIGHTS | March 11, 2022","WIZARDS at LAKERS | FULL GAME HIGHLIGHTS | March 11, 2022",wRWCv2xrpjA,0,17,1642954,2022-03-13 12:05:38,36,en,asr,17,Sports,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"WIZARDS at LAKERS | FULL GAME HIGHLIGHTS | March 11, 2022","WIZARDS at LAKERS | FULL GAME HIGHLIGHTS | March 11, 2022",wRWCv2xrpjA,0,17,1642954,2022-03-13 12:05:38,36,en,standard,17,Sports,True
Grian,UCR9Gcq0CMm6YgTzsDxAxjOQ,Hermitcraft 9: Episode 2 - FINDING DIAMONDS!,Hermitcraft 9: Episode 2 - FINDING DIAMONDS!,GXZDDk5t14Y,0,20,2404280,2022-03-13 12:05:38,37,en,asr,20,Gaming,True
TUDN USA,UCSo19KhHogXxu3sFsOpqrcQ,Highlights | Real Madrid 3(3)-(2)1 PSG | UEFA Champions League 2022 - 8vos vuelta | TUDN,Highlights | Real Madrid 3(3)-(2)1 PSG | UEFA Champions League 2022 - 8vos vuelta | TUDN,Pi5ScPsSlYU,0,17,1422727,2022-03-13 12:05:38,38,es,asr,17,Sports,True
TUDN USA,UCSo19KhHogXxu3sFsOpqrcQ,Highlights | Real Madrid 3(3)-(2)1 PSG | UEFA Champions League 2022 - 8vos vuelta | TUDN,Highlights | Real Madrid 3(3)-(2)1 PSG | UEFA Champions League 2022 - 8vos vuelta | TUDN,Pi5ScPsSlYU,0,17,1422727,2022-03-13 12:05:38,38,es-MX,standard,17,Sports,True
TUDN USA,UCSo19KhHogXxu3sFsOpqrcQ,Highlights | Real Madrid 3(3)-(2)1 PSG | UEFA Champions League 2022 - 8vos vuelta | TUDN,Highlights | Real Madrid 3(3)-(2)1 PSG | UEFA Champions League 2022 - 8vos vuelta | TUDN,Pi5ScPsSlYU,0,17,1422727,2022-03-13 12:05:38,38,es,standard,17,Sports,True
LDShadowLady,UCzTlXb7ivVzuFlugVCv3Kvg,Trash Makeover | Ep. 2 | Afterlife Minecraft SMP,Trash Makeover | Ep. 2 | Afterlife Minecraft SMP,rfYHOsAIAzI,0,20,1467255,2022-03-13 12:05:38,39,en,asr,20,Gaming,True
Motionless In White,UC5MWh1k90KULpPOeXAzoIZA,Motionless In White - Cyberhex (Official Visualizer Video),Motionless In White - Cyberhex (Official Visualizer Video),YmjQVRtxS4E,0,10,497598,2022-03-13 12:05:38,40,en,asr,10,Music,True
KeyGlockVEVO,UCADo7wziGq2P0JNUrPb_tfg,Key Glock - Pain Killers (Official Video),Key Glock - Pain Killers (Official Video),P_JwzVsv5Ps,0,10,2365098,2022-03-13 12:05:38,41,en,asr,10,Music,True
Evan and Katelyn,UCUuMYw2l2UeWyTGYixYfRCA,BUY vs DIY - Recreating a $200 Gem Lamp,BUY vs DIY - Recreating a $200 Gem Lamp,oeSvFA3gfnE,0,26,276075,2022-03-13 12:05:38,42,ar,standard,26,Howto & Style,True
Evan and Katelyn,UCUuMYw2l2UeWyTGYixYfRCA,BUY vs DIY - Recreating a $200 Gem Lamp,BUY vs DIY - Recreating a $200 Gem Lamp,oeSvFA3gfnE,0,26,276075,2022-03-13 12:05:38,42,de,standard,26,Howto & Style,True
Evan and Katelyn,UCUuMYw2l2UeWyTGYixYfRCA,BUY vs DIY - Recreating a $200 Gem Lamp,BUY vs DIY - Recreating a $200 Gem Lamp,oeSvFA3gfnE,0,26,276075,2022-03-13 12:05:38,42,en,standard,26,Howto & Style,True
Evan and Katelyn,UCUuMYw2l2UeWyTGYixYfRCA,BUY vs DIY - Recreating a $200 Gem Lamp,BUY vs DIY - Recreating a $200 Gem Lamp,oeSvFA3gfnE,0,26,276075,2022-03-13 12:05:38,42,es-US,standard,26,Howto & Style,True
Evan and Katelyn,UCUuMYw2l2UeWyTGYixYfRCA,BUY vs DIY - Recreating a $200 Gem Lamp,BUY vs DIY - Recreating a $200 Gem Lamp,oeSvFA3gfnE,0,26,276075,2022-03-13 12:05:38,42,es,standard,26,Howto & Style,True
Evan and Katelyn,UCUuMYw2l2UeWyTGYixYfRCA,BUY vs DIY - Recreating a $200 Gem Lamp,BUY vs DIY - Recreating a $200 Gem Lamp,oeSvFA3gfnE,0,26,276075,2022-03-13 12:05:38,42,fr,standard,26,Howto & Style,True
Evan and Katelyn,UCUuMYw2l2UeWyTGYixYfRCA,BUY vs DIY - Recreating a $200 Gem Lamp,BUY vs DIY - Recreating a $200 Gem Lamp,oeSvFA3gfnE,0,26,276075,2022-03-13 12:05:38,42,hi,standard,26,Howto & Style,True
Evan and Katelyn,UCUuMYw2l2UeWyTGYixYfRCA,BUY vs DIY - Recreating a $200 Gem Lamp,BUY vs DIY - Recreating a $200 Gem Lamp,oeSvFA3gfnE,0,26,276075,2022-03-13 12:05:38,42,nl,standard,26,Howto & Style,True
Evan and Katelyn,UCUuMYw2l2UeWyTGYixYfRCA,BUY vs DIY - Recreating a $200 Gem Lamp,BUY vs DIY - Recreating a $200 Gem Lamp,oeSvFA3gfnE,0,26,276075,2022-03-13 12:05:38,42,pt,standard,26,Howto & Style,True
Eden Muñoz,UCJm7UPWbVhuNe3achnRi8iA,Eden Muñoz - Chalino (Video Oficial),Eden Muñoz - Chalino (Video Oficial),dPV9e6jkQv4,0,10,1108586,2022-03-13 12:05:38,43,es,asr,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"Stray Kids ＜ODDINARY＞ UNVEIL : TRACK 3 ""땡""","Stray Kids ＜ODDINARY＞ UNVEIL : TRACK 3 ""땡""",jVE6h4MALZA,0,10,1299512,2022-03-13 12:05:38,44,en,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"Stray Kids ＜ODDINARY＞ UNVEIL : TRACK 3 ""땡""","Stray Kids ＜ODDINARY＞ UNVEIL : TRACK 3 ""땡""",jVE6h4MALZA,0,10,1299512,2022-03-13 12:05:38,44,es,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"Stray Kids ＜ODDINARY＞ UNVEIL : TRACK 3 ""땡""","Stray Kids ＜ODDINARY＞ UNVEIL : TRACK 3 ""땡""",jVE6h4MALZA,0,10,1299512,2022-03-13 12:05:38,44,id,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"Stray Kids ＜ODDINARY＞ UNVEIL : TRACK 3 ""땡""","Stray Kids ＜ODDINARY＞ UNVEIL : TRACK 3 ""땡""",jVE6h4MALZA,0,10,1299512,2022-03-13 12:05:38,44,ja,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"Stray Kids ＜ODDINARY＞ UNVEIL : TRACK 3 ""땡""","Stray Kids ＜ODDINARY＞ UNVEIL : TRACK 3 ""땡""",jVE6h4MALZA,0,10,1299512,2022-03-13 12:05:38,44,ko,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"Stray Kids ＜ODDINARY＞ UNVEIL : TRACK 3 ""땡""","Stray Kids ＜ODDINARY＞ UNVEIL : TRACK 3 ""땡""",jVE6h4MALZA,0,10,1299512,2022-03-13 12:05:38,44,th,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"Stray Kids ＜ODDINARY＞ UNVEIL : TRACK 3 ""땡""","Stray Kids ＜ODDINARY＞ UNVEIL : TRACK 3 ""땡""",jVE6h4MALZA,0,10,1299512,2022-03-13 12:05:38,44,zh,standard,10,Music,True
Starfish vk,UCYkoowGtQ0In-Be9ENqOhww,When Your Smart Friend Asked A Tricky Question #shorts #916shorts,When Your Smart Friend Asked A Tricky Question #shorts #916shorts,2y0oqTjEyH0,0,24,325868,2022-03-13 12:05:38,45,en,asr,24,Entertainment,True
Kara and Nate,UC4ijq8Cg-8zQKx8OH12dUSw,UPGRADING OUR VAN FOR THE ULTIMATE MEXICO ROAD TRIP!,UPGRADING OUR VAN FOR THE ULTIMATE MEXICO ROAD TRIP!,TEhpWAFuWFk,0,19,449075,2022-03-13 12:05:38,46,en,asr,19,Travel & Events,True
JhayCortezVEVO,UCjoq8-abuGS-p9lqe8RQjog,Jhay Cortez - Sensual Bebé (Official Video),Jhay Cortez - Sensual Bebé (Official Video),g07lbYDcvE0,0,10,3704868,2022-03-13 12:05:38,47,es,asr,10,Music,True
JhayCortezVEVO,UCjoq8-abuGS-p9lqe8RQjog,Jhay Cortez - Sensual Bebé (Official Video),Jhay Cortez - Sensual Bebé (Official Video),g07lbYDcvE0,0,10,3704868,2022-03-13 12:05:38,47,es,standard,10,Music,True
Ozuna,UCjIA3wwhi0QjSOXAZwOXbPA,Ozuna - G WAGON (Video Oficial),Ozuna - G WAGON (Video Oficial),GU-vN1BHwhQ,0,10,1598114,2022-03-13 12:05:38,48,es,asr,10,Music,True
YUNGBLUDVEVO,UC5UPzrHY7vVjx_CvzAS90Ew,YUNGBLUD - The Funeral (Official Video),YUNGBLUD - The Funeral (Official Video),02T6xLNXEE0,0,10,576837,2022-03-13 12:05:38,49,en,asr,10,Music,True
YUNGBLUDVEVO,UC5UPzrHY7vVjx_CvzAS90Ew,YUNGBLUD - The Funeral (Official Video),YUNGBLUD - The Funeral (Official Video),02T6xLNXEE0,0,10,576837,2022-03-13 12:05:38,49,en,standard,10,Music,True
Louie's Life,UCZDdF_p-L88NWVpzF0vjvMQ,MARUCHAN CON TAPATIO CHISME MUKBANG!! | Louie's Life,MARUCHAN CON TAPATIO CHISME MUKBANG!! | Louie's Life,Z3P2qnETsIo,0,24,339460,2022-03-13 12:05:38,50,en,asr,24,Entertainment,True
CBS Sports Golazo,UCET00YnetHT7tOpu12v8jxg,Real Madrid vs. PSG: Extended Highlights | UCL Round of 16 - Leg 2 | CBS Sports Golazo,Real Madrid vs. PSG: Extended Highlights | UCL Round of 16 - Leg 2 | CBS Sports Golazo,ogDdV8CRGCA,0,17,1255248,2022-03-13 12:05:38,51,en,asr,17,Sports,True
Pitch Meeting,UC9Kq-yEt1iYsbUzNOoIRK0g,The Batman Pitch Meeting,The Batman Pitch Meeting,6F1B7fdT5H8,0,24,581066,2022-03-13 12:05:38,52,en,asr,24,Entertainment,True
All Elite Wrestling,UCFN4JkGP_bVhAdBsoV9xftA,"It's Official: Jeff Hardy is All Elite! | AEW Dynamite, 3/9/22","It's Official: Jeff Hardy is All Elite! | AEW Dynamite, 3/9/22",PofqpWL0Eic,0,17,2182283,2022-03-13 12:05:38,53,en,asr,17,Sports,True
Marvel Entertainment,UCvC4D8onUfXzvjTOM-dBfEA,Introducing Moon Knight Featurette | Marvel Studio' Moon Knight | Disney+,Introducing Moon Knight Featurette | Marvel Studio' Moon Knight | Disney+,YodHqxovMAU,0,24,2186755,2022-03-13 12:05:38,54,en,asr,24,Entertainment,True
Marvel Entertainment,UCvC4D8onUfXzvjTOM-dBfEA,Introducing Moon Knight Featurette | Marvel Studio' Moon Knight | Disney+,Introducing Moon Knight Featurette | Marvel Studio' Moon Knight | Disney+,YodHqxovMAU,0,24,2186755,2022-03-13 12:05:38,54,en,standard,24,Entertainment,True
De'arra Taylor,UCSwfc2p-jal4rKWaMzaNrlw,A Day In My Life | De'arra Taylor,A Day In My Life | De'arra Taylor,O4xW8754YbA,0,22,358711,2022-03-13 12:05:38,55,en,asr,22,People & Blogs,True
Juan De Dios Pantoja,UCzoUWqjCbcfWFdOMvoep8FA,YA VOLVÍ - JD Pantoja 🔥,YA VOLVÍ - JD Pantoja 🔥,tyoI-VMj7xA,0,22,2722708,2022-03-13 12:05:38,56,es,asr,22,People & Blogs,True
nick briz,UCrJuPjLQ-xg3WxjHjO2I2XA,Trash Talkers Threw Hands In Hood Of Atlanta.. 5v5 Park Basketball,Trash Talkers Threw Hands In Hood Of Atlanta.. 5v5 Park Basketball,N4ChwMkvshI,0,17,370021,2022-03-13 12:05:38,57,en,asr,17,Sports,True
Joe Budden TV,UC23_r1bpkTWaBltbXsQxysA,A Conversation With Nicki Minaj & Joe Budden,A Conversation With Nicki Minaj & Joe Budden,LSmMQEsBzmE,0,24,1038458,2022-03-13 12:05:38,58,en,asr,24,Entertainment,True
HARDSTOP LUCAS,UC6HfhID-PTOtY3T2JylQVGA,When the Store Greeter is Ignored,When the Store Greeter is Ignored,eBZLS22nhfI,0,23,280017,2022-03-13 12:05:38,59,en,asr,23,Comedy,True
Breaking Bad & Better Call Saul,UCc0YbtMkRdhcqwhu3Oad-lw,Official Season 6 Trailer | Better Call Saul,Official Season 6 Trailer | Better Call Saul,Qz3u06eXf0E,0,24,1117420,2022-03-13 12:05:38,60,en,asr,24,Entertainment,True
MaxPreps,UCX5qMbq8Y9h9TOdFhKUhkrw,The 7th hurdle set messed up their stride 😬 #shorts,The 7th hurdle set messed up their stride 😬 #shorts,0ElffWgz4oY,0,17,312760,2022-03-13 12:05:38,61,,,17,Sports,True
Madonna,UC81VD6eeuLLSfyY_D-N8sVw,Madonna Vs Sickick - Frozen (Fireboy DML Remix) [Official Music Video],Madonna Vs Sickick - Frozen (Fireboy DML Remix) [Official Music Video],HxKRdL1N9os,0,10,1112458,2022-03-13 12:05:38,62,en,asr,10,Music,True
Tango Tek,UC4YUKOBld2PoOLzk0YZ80lw,Game Breaking Copper Farm Design! 1400 Copper/Hour! Hermitcraft 9: #3,Game Breaking Copper Farm Design! 1400 Copper/Hour! Hermitcraft 9: #3,N1BTWmtzk4g,0,20,398318,2022-03-13 12:05:38,63,en,asr,20,Gaming,True
news.com.au,UCtWWry0cgjWi9C0Ye9sh6og,Top Russian general killed by Ukrainian sniper in major blow for Putin,Top Russian general killed by Ukrainian sniper in major blow for Putin,yxgy_FfGUnY,0,25,7467582,2022-03-13 12:05:38,64,,,25,News & Politics,True
Karendcasss,UCaOgSz2pFXMW8aix0ULIhYA,POV Your Teacher Sits At Your Lunch Table,POV Your Teacher Sits At Your Lunch Table,XNbrNHzosfg,0,23,558401,2022-03-13 12:05:38,65,en,asr,23,Comedy,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"NETS at 76ERS | FULL GAME HIGHLIGHTS | March 10, 2022","NETS at 76ERS | FULL GAME HIGHLIGHTS | March 10, 2022",DqtLNbv4ZpY,0,17,2099691,2022-03-13 12:05:38,66,en,asr,17,Sports,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"NETS at 76ERS | FULL GAME HIGHLIGHTS | March 10, 2022","NETS at 76ERS | FULL GAME HIGHLIGHTS | March 10, 2022",DqtLNbv4ZpY,0,17,2099691,2022-03-13 12:05:38,66,en,standard,17,Sports,True
War Thunder. Official channel.,UCPZsNertSS82YCT2qX9-wHA,'WIND OF CHANGE' UPDATE TEASER / WAR THUNDER,'WIND OF CHANGE' UPDATE TEASER / WAR THUNDER,1O9LpkPCJIo,0,20,504064,2022-03-13 12:05:38,67,,,20,Gaming,True
PlayOverwatch,UClOf1XXinvZsy4wKPAkro2A,Overwatch 2 | Developer Update,Overwatch 2 | Developer Update,GgaWQMkS0AI,0,20,501890,2022-03-13 12:05:38,68,en,asr,20,Gaming,True
PlayOverwatch,UClOf1XXinvZsy4wKPAkro2A,Overwatch 2 | Developer Update,Overwatch 2 | Developer Update,GgaWQMkS0AI,0,20,501890,2022-03-13 12:05:38,68,en,standard,20,Gaming,True
CalebCity,UCI1XS_GkLGDOgf8YLaaXNRA,How stupid heavy doors make you look.,How stupid heavy doors make you look.,3EEWwUmgd8Y,0,23,587782,2022-03-13 12:05:38,69,en,asr,23,Comedy,True
Ben Azelart,UCwVg9btOceLQuNCdoQk9CXg,"LAST TO LEAVE GIANT LEGO HOUSE WINS $10,000!","LAST TO LEAVE GIANT LEGO HOUSE WINS $10,000!",G-z2eGEC-hE,0,24,2301046,2022-03-13 12:05:38,70,en,asr,24,Entertainment,True
CBC News: The National,UCKjU3KzdbJE1EFcHVqXC3_g,"U.S., Poland, Ukraine plan fighter jet swap as Russia warns against foreign interference","U.S., Poland, Ukraine plan fighter jet swap as Russia warns against foreign interference",6XsDrQ8LXS0,0,25,548885,2022-03-13 12:05:38,71,en,asr,25,News & Politics,True
OfflineTV,UCDK9qD5DAQML-pzrtA7A4oA,OFFLINETV PLAYS TWO TRUTHS ONE LIE 2,OFFLINETV PLAYS TWO TRUTHS ONE LIE 2,rzQZUyu3LcU,0,24,1275196,2022-03-13 12:05:38,72,en,asr,24,Entertainment,True
Star Wars Theory,UC8CbFnDTYkiVweaz8y9wd_Q,KENOBI Trailer Breakdown (VADER),KENOBI Trailer Breakdown (VADER),7j4zhhOyhlg,0,24,737471,2022-03-13 12:05:38,73,en,standard,24,Entertainment,True
