channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Dude Perfect,UCRijo3ddMTht_IHyNSNXpNQ,Exploding Christmas Presents | OT 32,Exploding Christmas Presents | OT 32,YJljg4t-LGI,0,17,4320972,2021-12-23 12:04:38,8,en,asr,17,Sports,True
Brady Brandwood,UCj2Eeg01Mn5WmcXxt695fUg,How Is Leon?,How Is Leon?,EAmIEQb9QhM,0,26,2914928,2021-12-23 12:04:38,9,en,asr,26,Howto & Style,True
Matthew Beem,UCR_J_SntqJh5eXw66d5hJxA,I Built a Real Life Fortnite Battle Bus!,I Built a Real Life Fortnite Battle Bus!,4PHGAPMdrAo,0,22,1157169,2021-12-23 12:04:38,10,en,asr,22,People & Blogs,True
Matthew Beem,UCR_J_SntqJh5eXw66d5hJxA,I Built a Real Life Fortnite Battle Bus!,I Built a Real Life Fortnite Battle Bus!,4PHGAPMdrAo,0,22,1157169,2021-12-23 12:04:38,10,en-US,standard,22,People & Blogs,True
Mark Rober,UCY1kMZp36IQSyNx_9h4mpCg,World's Largest T-Shirt Cannon (shoots through the roof),World's Largest T-Shirt Cannon (shoots through the roof),QiKZYt9070U,0,28,7345019,2021-12-23 12:04:38,11,en,asr,28,Science & Technology,True
"Anthony Youn, MD",UC9HQXWbt14wTdr_Tzc8ZE0A,What Happens if You Wake Up in the Middle of Surgery? #shorts #surgery,What Happens if You Wake Up in the Middle of Surgery? #shorts #surgery,2v9K96qEyqU,0,27,1504027,2021-12-23 12:04:38,12,en,asr,27,Education,True
Peet Montzingo,UC1WbRuMMzbzUfBG65x1FmXQ,All Moms Be Like..😭,All Moms Be Like..😭,cmDvwrlSu-c,0,22,3681262,2021-12-23 12:04:38,13,en,asr,22,People & Blogs,True
Pokémon Challenges,UCvjsnl6wNtVIm0i1sCpN9Uw,Pro Nuzlocker Reacts To Jaiden Animations Two Player Nuzlocke,Pro Nuzlocker Reacts To Jaiden Animations Two Player Nuzlocke,Q6SFRz6ycEc,0,20,828775,2021-12-23 12:04:38,14,en,asr,20,Gaming,True
Colleen Vlogs,UCrbSjN1_5U7hqFKRA0nvFXQ,BRINGING MAISY HOME!!!,BRINGING MAISY HOME!!!,VG7arSAYvQI,0,24,1799718,2021-12-23 12:04:38,15,en,asr,24,Entertainment,True
Daniel Krafft,UCojEXrCBzO-cP2N5YlRcrWw,I Designed Custom Minecraft Bosses...,I Designed Custom Minecraft Bosses...,42A1SB3W3hE,0,27,683893,2021-12-23 12:04:38,16,en,asr,27,Education,True
Lil Durk,UCaxOQZrF5llUMp-JjesUz1A,Lil Durk - Broadway Girls feat. Morgan Wallen - (Official Music Video),Lil Durk - Broadway Girls feat. Morgan Wallen - (Official Music Video),2CNl_CCtE-I,0,10,1837185,2021-12-23 12:04:38,17,,,10,Music,True
roshambogames,UClgolMrKuXABFC9H4DxlSCw,Raiding My School's Minecraft Server With YouTubers,Raiding My School's Minecraft Server With YouTubers,IBq0-jUIygI,0,20,231240,2021-12-23 12:04:38,18,en,asr,20,Gaming,True
TrixyBlox,UC4UNqGYuB2q49GzGD_CBIVQ,I Spent 2021 Upgrading EVERYTHING In Minecraft - The ULTIMATE Survival World!,I Spent 2021 Upgrading EVERYTHING In Minecraft - The ULTIMATE Survival World!,mmrBOp4dVMQ,0,20,865285,2021-12-23 12:04:38,19,en,asr,20,Gaming,True
Mary J Blige,UCj5CgwX_iJEqJsqUJyYjg4A,Mary J. Blige - Amazing (feat. DJ Khaled) [Official Video],Mary J. Blige - Amazing (feat. DJ Khaled) [Official Video],CRZig-WX_U8,0,10,549417,2021-12-23 12:04:38,20,ko,asr,10,Music,True
Markiplier,UC7_YxT-KID8kRbqZo7MyscQ,Five Nights at Freddy's: Security Breach - Part 5,Five Nights at Freddy's: Security Breach - Part 5,B7Ofs53h3E8,0,20,5464017,2021-12-23 12:04:38,21,en,asr,20,Gaming,True
Frank Michael Smith,UCtab7TqLkMFc9MzOMvx5b-g,Swedish 16 Year Old Changed Rap Forever 🤯 | #shorts,Swedish 16 Year Old Changed Rap Forever 🤯 | #shorts,B8B4mRxo1Po,0,24,621370,2021-12-23 12:04:38,22,,,24,Entertainment,True
Dr.Harrsha Artist,UCMmvhaKpOxeyneANESIYXcA,Crazy #alluarjun #painting  #shorts #viral #trending,Crazy #alluarjun #painting  #shorts #viral #trending,CvCtn5Q_nzs,0,1,83278594,2021-12-23 12:04:38,23,ja,asr,1,Film & Animation,True
Matt & Abby,UC3zZX4ttC52HlqVis7eQ-Hg,Telling my family I'M PREGNANT,Telling my family I'M PREGNANT,CdvaI6uMswA,0,22,675621,2021-12-23 12:04:38,24,en,asr,22,People & Blogs,True
Parrot,UCPLMPHT-d8GZOqL_AHJFdQQ,Building a Minecraft City in 1.27 Seconds,Building a Minecraft City in 1.27 Seconds,1_B3Y1xZGzo,0,20,494926,2021-12-23 12:04:38,25,en,asr,20,Gaming,True
Johnny Harris,UCmGSJVG3mCRXVOP4yZrU1Dw,The 3 Strangest Borders on Earth,The 3 Strangest Borders on Earth,Fp2PcrRNlGo,0,19,411455,2021-12-23 12:04:38,26,en,asr,19,Travel & Events,True
Johnny Harris,UCmGSJVG3mCRXVOP4yZrU1Dw,The 3 Strangest Borders on Earth,The 3 Strangest Borders on Earth,Fp2PcrRNlGo,0,19,411455,2021-12-23 12:04:38,26,en,standard,19,Travel & Events,True
Ana Natalia,UCkBmM3F-oX8YfyfBpc9yKJg,Mom wants to buy generic brand only. #shorts,Mom wants to buy generic brand only. #shorts,RbdlJDk4Vzs,0,24,620356,2021-12-23 12:04:38,27,en,asr,24,Entertainment,True
Todd in the Shadows,UCaTSjmqzOO-P8HmtVW3t7sA,The Top Ten Worst Hit Songs of 2021,The Top Ten Worst Hit Songs of 2021,6OVR0MFOOAI,0,22,203225,2021-12-23 12:04:38,28,en,asr,22,People & Blogs,True
EazySpeezy,UCQSEAbOs6vsJfy7WN7iYaGQ,FNAF Security Breach speedruns are incredibly broken,FNAF Security Breach speedruns are incredibly broken,NtEXmQtci6Q,0,20,1992469,2021-12-23 12:04:38,29,en,asr,20,Gaming,True
Focus Features,UCU4SM3j_9TNWaSu8KdGV50g,THE NORTHMAN - Official Trailer - In Theaters April 22,THE NORTHMAN - Official Trailer - In Theaters April 22,oMSdFM12hOw,0,24,9169640,2021-12-23 12:04:38,30,en,asr,24,Entertainment,True
Focus Features,UCU4SM3j_9TNWaSu8KdGV50g,THE NORTHMAN - Official Trailer - In Theaters April 22,THE NORTHMAN - Official Trailer - In Theaters April 22,oMSdFM12hOw,0,24,9169640,2021-12-23 12:04:38,30,en-US,standard,24,Entertainment,True
CoryxKenshin,UCiYcA0gJzg855iSKMrX3oHg,FREDDY NO! THE END!? [FNAF Security Breach Part 6 ENDING],FREDDY NO! THE END!? [FNAF Security Breach Part 6 ENDING],zZ3yNAGucfg,0,20,3865972,2021-12-23 12:04:38,31,en,asr,20,Gaming,True
AmazingPhil,UCHUE4ypXKp7ZkmdWbGJNgJg,What Dan and Phil Text Each Other 2021,What Dan and Phil Text Each Other 2021,WcPxcmvZHIc,0,20,393706,2021-12-23 12:04:38,32,en,asr,20,Gaming,True
AmazingPhil,UCHUE4ypXKp7ZkmdWbGJNgJg,What Dan and Phil Text Each Other 2021,What Dan and Phil Text Each Other 2021,WcPxcmvZHIc,0,20,393706,2021-12-23 12:04:38,32,en-GB,standard,20,Gaming,True
Gratatah,UCinhxKruVhMnH83gwF12lcA,He Killed My Minecraft Dog So I Got Revenge #shorts,He Killed My Minecraft Dog So I Got Revenge #shorts,DAgjKixmpFY,0,20,168139,2021-12-23 12:04:38,33,,,20,Gaming,True
TBSkyen Shorts,UCyl0I5Ff6Izv7ad0Cgfugyw,Arcane is NOT canon (yet!) || #shorts,Arcane is NOT canon (yet!) || #shorts,qo35eZ-DZLg,0,20,229130,2021-12-23 12:04:38,34,en,asr,20,Gaming,True
rekrap2,UCvt0HYxX34vUvqu66HLXeUw,The LifeSteal SMP Begins,The LifeSteal SMP Begins,I2ne5CZsgOY,0,20,516773,2021-12-23 12:04:38,35,en,asr,20,Gaming,True
DEATH BATTLE!,UCB9_VH_CNbbH4GfKu8qh63w,Saitama VS Popeye (One-Punch Man VS Thimble Theatre) | DEATH BATTLE!,Saitama VS Popeye (One-Punch Man VS Thimble Theatre) | DEATH BATTLE!,7UhguuEX9Tg,0,24,1416746,2021-12-23 12:04:38,36,en,asr,24,Entertainment,True
Screen Rant,UC2iUwfYi_1FCGGqhOUNx-iA,Spider-Man No Way Home Pitch Meeting,Spider-Man No Way Home Pitch Meeting,MbmTMEYnEzo,0,24,879627,2021-12-23 12:04:38,37,en,asr,24,Entertainment,True
SIMJI Shorts,UCTBGH7y-WPy4NPsPKTPXLEw,Tufting a Coke Rug (ASMR),Tufting a Coke Rug (ASMR),okP5v70NfVo,0,24,1309992,2021-12-23 12:04:38,38,es,asr,24,Entertainment,True
20th Century Studios,UC2-BeLxzUBSs0uSrmzWhJuQ,Official Trailer | Death on the Nile | 20th Century Studios,Official Trailer | Death on the Nile | 20th Century Studios,dZRqB0JLizw,0,1,2460715,2021-12-23 12:04:38,39,en,asr,1,Film & Animation,True
20th Century Studios,UC2-BeLxzUBSs0uSrmzWhJuQ,Official Trailer | Death on the Nile | 20th Century Studios,Official Trailer | Death on the Nile | 20th Century Studios,dZRqB0JLizw,0,1,2460715,2021-12-23 12:04:38,39,en,standard,1,Film & Animation,True
VH1 Love & Hip Hop,UCaj53l_4tT1m5DfsxLtcxpQ,Safaree Shows Up & Erica SPIRALS 😩 VH1 Family Reunion: Love & Hip Hop Edition,Safaree Shows Up & Erica SPIRALS 😩 VH1 Family Reunion: Love & Hip Hop Edition,BzW2ZudZ6Z8,0,24,322593,2021-12-23 12:04:38,40,en,asr,24,Entertainment,True
Jessica Kaylee,UCZ7HzTBmljSCMBNRoNgHuJA,STAY OR DISAPPEAR? (the sister) | Bonus Part,STAY OR DISAPPEAR? (the sister) | Bonus Part,ksRCI4Kbdps,0,24,864130,2021-12-23 12:04:38,41,en,asr,24,Entertainment,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,SNOWDAY | A Clashmas Story ❄️,SNOWDAY | A Clashmas Story ❄️,-mQ8vp-LchA,0,20,17884806,2021-12-23 12:04:38,42,,,20,Gaming,True
Undisputed: Skip and Shannon,UCo7O9SrFmI3JHwPKlt06PhQ,UNDISPUTED - Skip and Shannon react to Terrell Owens' comments on Deion Sanders-Travis Hunter,UNDISPUTED - Skip and Shannon react to Terrell Owens' comments on Deion Sanders-Travis Hunter,DlzpNzcse0c,0,17,166507,2021-12-23 12:04:38,43,en,asr,17,Sports,True
Jeremy Jahns,UC7v3-2K1N84V67IF-WTRG-Q,The Matrix Resurrections - Movie Review,The Matrix Resurrections - Movie Review,YupBooxKaVE,0,24,703870,2021-12-23 12:04:38,44,en,asr,24,Entertainment,True
Andrew Lowe,UCpXJtZWhOZ-73Vbp-gcsGkQ,Roommates Buy Each Other Christmas Gifts!,Roommates Buy Each Other Christmas Gifts!,QfoTUWk6SY8,0,23,154047,2021-12-23 12:04:38,45,en,asr,23,Comedy,True
The Weeknd,UC0WP5P-ufpRfjbNrmOWwLBQ,The Weeknd - Echoes of Silence (Official Music Video),The Weeknd - Echoes of Silence (Official Music Video),bHFc5ZfEdBQ,0,10,1056080,2021-12-23 12:04:38,46,en,asr,10,Music,True
Practical Engineering,UCMOqf8ab-42UUQIdVoKwjlQ,Rebuilding the Oroville Dam Spillways,Rebuilding the Oroville Dam Spillways,ekUROM87vTA,0,27,550003,2021-12-23 12:04:38,47,en,standard,27,Education,True
Desmond Dennis,UC766XIyusOpE7syokucRykA,The Life of Brayton & Aython (Part 3) #shorts,The Life of Brayton & Aython (Part 3) #shorts,H760SJR5wQs,0,23,2052939,2021-12-23 12:04:38,48,,,23,Comedy,True
HBO Max,UCx-KWLTKlB83hDI6UKECtJQ,Harry Potter 20th Anniversary: Return to Hogwarts | Official Trailer | HBO Max,Harry Potter 20th Anniversary: Return to Hogwarts | Official Trailer | HBO Max,fFGS4zZWGoA,0,1,12883736,2021-12-23 12:04:38,49,en,asr,1,Film & Animation,True
HBO Max,UCx-KWLTKlB83hDI6UKECtJQ,Harry Potter 20th Anniversary: Return to Hogwarts | Official Trailer | HBO Max,Harry Potter 20th Anniversary: Return to Hogwarts | Official Trailer | HBO Max,fFGS4zZWGoA,0,1,12883736,2021-12-23 12:04:38,49,en,standard,1,Film & Animation,True
NoobFeed,UCnfir-RjoCug3yC16etfE2A,What if You Shoot and Flash Freddy Fazbear? - Five Nights at Freddy's: Security Breach,What if You Shoot and Flash Freddy Fazbear? - Five Nights at Freddy's: Security Breach,IAEcndniL6k,0,20,2075626,2021-12-23 12:04:38,50,en,asr,20,Gaming,True
Tae,UCJLeblrO3ovcIUGTTrR1VIw,Minecraft Survivalist VS 3 Full Netherite Juggernauts REMATCH #shorts,Minecraft Survivalist VS 3 Full Netherite Juggernauts REMATCH #shorts,PNnxpgYmMVg,0,20,368633,2021-12-23 12:04:38,51,,,20,Gaming,True
euphoria,UCTU5PYs3vQvY8b9kOMoQGUg,EUPHORIA | SEASON 2 OFFICIAL TRAILER | HBO,EUPHORIA | SEASON 2 OFFICIAL TRAILER | HBO,JdwZwrs8Qt0,0,22,2073960,2021-12-23 12:04:38,52,en,asr,22,People & Blogs,True
euphoria,UCTU5PYs3vQvY8b9kOMoQGUg,EUPHORIA | SEASON 2 OFFICIAL TRAILER | HBO,EUPHORIA | SEASON 2 OFFICIAL TRAILER | HBO,JdwZwrs8Qt0,0,22,2073960,2021-12-23 12:04:38,52,en,standard,22,People & Blogs,True
Throttle House,UCyXiDU5qjfOPxgOPeFWGwKw,2022 Lucid Air Review // Tesla’s Living Nightmare,2022 Lucid Air Review // Tesla’s Living Nightmare,88_uV86GYAo,0,2,588102,2021-12-23 12:04:38,53,en,asr,2,Autos & Vehicles,True
NakeyJakey,UCSdma21fnJzgmPodhC9SJ3g,Jakey - Pine Barrens (Official Music Video),Jakey - Pine Barrens (Official Music Video),JTdTwkdxTMk,0,23,435895,2021-12-23 12:04:38,54,nl,asr,23,Comedy,True
The Drew Barrymore Show,UCWIj8e2_-uK1m886ADSYO6g,Keanu Reeves Remembers Taking a Teenage Drew for a Birthday Motorcycle Joyride,Keanu Reeves Remembers Taking a Teenage Drew for a Birthday Motorcycle Joyride,a7Qo7RuRO04,0,24,387780,2021-12-23 12:04:38,55,en,asr,24,Entertainment,True
Dirty Glove Bastard,UC8kf66DpkoHiPlpylPuXMqw,Grove Hero Says That Yo Gotti Owes It To Memphis To Condemn The Violence In The City,Grove Hero Says That Yo Gotti Owes It To Memphis To Condemn The Violence In The City,doHJAqM7F6E,0,10,512618,2021-12-23 12:04:38,56,en,asr,10,Music,True
Ryan Upchurch,UCaQVx6CxQNmQktFQ-_jxmzQ,"Upchurch ft. @Chase Matthew ""Broadway Girls"" REMIX (OFFICIAL MUSIC VIDEO)","Upchurch ft. @Chase Matthew ""Broadway Girls"" REMIX (OFFICIAL MUSIC VIDEO)",lc_pVoYUzYQ,0,24,1024437,2021-12-23 12:04:38,57,pt,asr,24,Entertainment,True
DashieXP,UCOSMYm1yZ7LIHwERXphGAYw,GHETTO CHEF 7!: BURGERS & FRIES!,GHETTO CHEF 7!: BURGERS & FRIES!,c8SzNjwr_Q0,0,1,544142,2021-12-23 12:04:38,58,en,asr,1,Film & Animation,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Washington vs. Eagles Week 15 Highlights | NFL 2021,Washington vs. Eagles Week 15 Highlights | NFL 2021,YaKPoKZerqg,0,17,818175,2021-12-23 12:04:38,59,en,asr,17,Sports,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Washington vs. Eagles Week 15 Highlights | NFL 2021,Washington vs. Eagles Week 15 Highlights | NFL 2021,YaKPoKZerqg,0,17,818175,2021-12-23 12:04:38,59,en,standard,17,Sports,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Washington vs. Eagles Week 15 Highlights | NFL 2021,Washington vs. Eagles Week 15 Highlights | NFL 2021,YaKPoKZerqg,0,17,818175,2021-12-23 12:04:38,59,en,standard,17,Sports,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Seahawks vs. Rams Week 15 Highlights | NFL 2021,Seahawks vs. Rams Week 15 Highlights | NFL 2021,uET9yGFm6OI,0,17,1216810,2021-12-23 12:04:38,60,en,asr,17,Sports,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Seahawks vs. Rams Week 15 Highlights | NFL 2021,Seahawks vs. Rams Week 15 Highlights | NFL 2021,uET9yGFm6OI,0,17,1216810,2021-12-23 12:04:38,60,en,standard,17,Sports,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Seahawks vs. Rams Week 15 Highlights | NFL 2021,Seahawks vs. Rams Week 15 Highlights | NFL 2021,uET9yGFm6OI,0,17,1216810,2021-12-23 12:04:38,60,en,standard,17,Sports,True
Car Wizard,UC2TTf3i4wwsRW8ex1zRXH8A,Absolutely stupid repairs needed on this '70 Superbird in the CAR WIZARD's shop!,Absolutely stupid repairs needed on this '70 Superbird in the CAR WIZARD's shop!,NlCDhb-2kfM,0,2,228391,2021-12-23 12:04:38,61,en,asr,2,Autos & Vehicles,True
Arsenal,UCpryVRk_VDudG8SHXgWcG0w,"HIGHLIGHTS | Arsenal vs Sunderland (5-1) | Carabao Cup | Nketiah (3), Pepe, Patino","HIGHLIGHTS | Arsenal vs Sunderland (5-1) | Carabao Cup | Nketiah (3), Pepe, Patino",MRs5CDCcV0U,0,17,1666952,2021-12-23 12:04:38,62,en,asr,17,Sports,True
Connor And Liana,UC949o8thQEP15p9_VK69Vbw,TELLING OUR FAMILY WE'RE PREGNANT!,TELLING OUR FAMILY WE'RE PREGNANT!,5-5lT3kgVCs,0,24,544753,2021-12-23 12:04:38,63,en,asr,24,Entertainment,True
Alpharad,UCBODyKF0JMbUd6D9Bklyzbw,"Yes, you can speedrun Mario Party","Yes, you can speedrun Mario Party",65EMWfsejk8,0,20,482657,2021-12-23 12:04:38,64,en,asr,20,Gaming,True
The Cosmonaut Variety Hour,UCqTYHSnBUXZamsVcOlQf-fg,Spider-Man: No Way Home - Cosmonaut Quickie (SPOILERS),Spider-Man: No Way Home - Cosmonaut Quickie (SPOILERS),_BmN_g2v9J8,0,1,601332,2021-12-23 12:04:38,65,en,asr,1,Film & Animation,True
Nick DiGiovanni,UCMyOj6fhvKFMjxUCp3b_3gA,Ostrich Egg Pasta,Ostrich Egg Pasta,_lctuqAGfDY,0,22,3250848,2021-12-23 12:04:38,66,en,asr,22,People & Blogs,True
Tavarish,UCvAhDxNNUDhi78tMXVGBUaQ,We Bought 3 Dirt Cheap Sports Cars...Here's How Fast (Or Slow) They Actually Are | Car Trek S6E1,We Bought 3 Dirt Cheap Sports Cars...Here's How Fast (Or Slow) They Actually Are | Car Trek S6E1,TrTZgv3s4A0,0,2,769314,2021-12-23 12:04:38,67,en,asr,2,Autos & Vehicles,True
SHOWTIME Sports,UCFPoJNd0d4k1H9A6UOlikcg,Jake Paul Scores Insane KO of Tyron Woodley In Round 6 | SHOWTIME PPV,Jake Paul Scores Insane KO of Tyron Woodley In Round 6 | SHOWTIME PPV,1xzYLkxjdag,0,17,10183614,2021-12-23 12:04:38,68,en,asr,17,Sports,True
videogamedunkey,UCsvn_Po0SmunchJYOWpOxMg,Halo Infinite (dunkview),Halo Infinite (dunkview),FdFJzNC0NPI,0,20,1941436,2021-12-23 12:04:38,69,en,asr,20,Gaming,True
Chris Stuckmann,UCCqEeDAUf4Mg0GgEN658tkA,Spider-Man: No Way Home - Spoiler Review,Spider-Man: No Way Home - Spoiler Review,pVmi5IXIQAk,0,24,570640,2021-12-23 12:04:38,70,en,asr,24,Entertainment,True
Landon McBroom,UCrHbpirLjmzzi--X8YKIGbQ,SOULINE'S 2ND BIRTHDAY PARTY SPECIAL!!,SOULINE'S 2ND BIRTHDAY PARTY SPECIAL!!,x7BfgE2gYhM,0,22,412348,2021-12-23 12:04:38,71,en,asr,22,People & Blogs,True
Cleetus2 McFarland,UCMJbbWyIziiUamP5JKK9yAA,We're Letting NEW Outside Events into the Freedom Factory... I'M NERVOUS!!! (oval racing returns),We're Letting NEW Outside Events into the Freedom Factory... I'M NERVOUS!!! (oval racing returns),2o6WpSHVm44,0,22,251452,2021-12-23 12:04:38,72,en,asr,22,People & Blogs,True
Sarah Schauer,UC1T0JN1hhHfNsiKtqKn_dEQ,"Zillow Gone Wild, Mannequin Edition! (feat. Brittany Broski) | Sarah Schauer","Zillow Gone Wild, Mannequin Edition! (feat. Brittany Broski) | Sarah Schauer",iGAhzNiIIuY,0,23,348349,2021-12-23 12:04:38,73,en,asr,23,Comedy,True
Tavarish,UCvAhDxNNUDhi78tMXVGBUaQ,Which Of Our Cheap Sports Cars Can Outrun A Ferrari? (Without Crashing) | Car Trek S6E2,Which Of Our Cheap Sports Cars Can Outrun A Ferrari? (Without Crashing) | Car Trek S6E2,hppd9apHqfM,0,2,487305,2021-12-23 12:04:38,74,en,asr,2,Autos & Vehicles,True
D'Vontay Friga,UCeI--jINF0G1jmDVjT2PX_Q,Chris Wht Pulled Up On Me...,Chris Wht Pulled Up On Me...,huLN_cE6QiA,0,22,351667,2021-12-23 12:04:38,75,en,asr,22,People & Blogs,True
ESPN MMA,UCO4AcsPKEkIqDmbeiZLfd1A,"Dana White discusses the UFC in 2021, Conor McGregor, Nate Diaz & more [FULL INTERVIEW] | ESPN MMA","Dana White discusses the UFC in 2021, Conor McGregor, Nate Diaz & more [FULL INTERVIEW] | ESPN MMA",0mpMj60uK_o,0,17,464572,2021-12-23 12:04:38,76,en,asr,17,Sports,True
MrBeast,UCX6OQ3DkcsbYNE6H8uQQuVA,"Extreme $1,000,000 Hide And Seek","Extreme $1,000,000 Hide And Seek",00NgUctWoLQ,0,24,34394316,2021-12-23 12:04:38,77,en,standard,24,Entertainment,True
Woody & Kleiny,UCoGForHQAmk0_9rI9CABeYw,How Is He So Good At This? 😂🔊 #shorts,How Is He So Good At This? 😂🔊 #shorts,ZnvTXxB0TLU,0,24,11289729,2021-12-23 12:04:38,78,en,asr,24,Entertainment,True
Jake Fellman,UCEnqwW6f7bYidXHAI13hhMA,Poppy Playtime 005 #Shorts,Poppy Playtime 005 #Shorts,bMDkGTme7aY,0,24,26779891,2021-12-23 12:04:38,79,,,24,Entertainment,True
DanTDM,UCS5Oz6CHmeoF7vSad0qqXfw,I DESTROYED an Animatronic! (FNAF Security Breach Part 4),I DESTROYED an Animatronic! (FNAF Security Breach Part 4),UACnznS3VkY,0,20,1668127,2021-12-23 12:04:38,80,en,asr,20,Gaming,True
Adam W,UC_k6e2PPDUnxEdMJC9Q044g,When u can’t get a mask...,When u can’t get a mask...,Anb3bDTyjXA,0,23,7887932,2021-12-23 12:04:38,81,en,asr,23,Comedy,True
WyFryWab,UCh3ExL90KJ-rINZa6hCtuBQ,"Minecraft, But The Sun BURNS","Minecraft, But The Sun BURNS",EJQaZ8vyH-E,0,20,1247029,2021-12-23 12:04:38,82,en,asr,20,Gaming,True
Billie Eilish,UCiGm_E4ZwYSHV3bcW1pnSeQ,Billie Eilish - Billie Bossa Nova (Acoustic),Billie Eilish - Billie Bossa Nova (Acoustic),PebrOQm_SZQ,0,10,1157997,2021-12-23 12:04:38,83,nl,asr,10,Music,True
WizkidVEVO,UCE0-Bxu88d4bsGCv34zvtbA,WizKid - Made In Lagos (Deluxe) [Short Film],WizKid - Made In Lagos (Deluxe) [Short Film],5OJ_5aS-PdM,0,10,756360,2021-12-23 12:04:38,84,en,asr,10,Music,True
Moose,UCV7lBBz6G20d87WoKFPjsPw,I Survived 100 Days as a GLARE in HARDCORE Minecraft!,I Survived 100 Days as a GLARE in HARDCORE Minecraft!,aHHlzHmcZvc,0,20,1288020,2021-12-23 12:04:38,85,en,asr,20,Gaming,True
Sidemen,UCDogdKl7t7NHzQ95aEwkdMw,20 WOMEN VS 1 SIDEMEN: KSI EDITION,20 WOMEN VS 1 SIDEMEN: KSI EDITION,hiehLFrTlRs,0,24,9066533,2021-12-23 12:04:38,86,en,asr,24,Entertainment,True
PANDA BOI,UC0Wju2yvRlfwqraLlz5152Q,WHAT DO YOU WANT FOR CHRISTMAS DAY 19! #shorts,WHAT DO YOU WANT FOR CHRISTMAS DAY 19! #shorts,oyJVqSQqDA8,0,24,4344567,2021-12-23 12:04:38,87,,,24,Entertainment,True
