channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Therealdarius _,UCgVjdCGVjMUqvUj5wUvQhOQ,Trying to get a girl in 2021 be like :,Trying to get a girl in 2021 be like :,YvEma6w0lC8,0,24,1205516,2021-10-21 12:04:32,14,en,asr,24,Entertainment,True
Deanobballin,UCMFWyzes_dRZJBSx3V0I5IA,Deanobballin shoots in front of fans while asking for a cure 🤯 #shorts,Deanobballin shoots in front of fans while asking for a cure 🤯 #shorts,vTLecOo03I8,0,22,524211,2021-10-21 12:04:32,15,en,asr,22,People & Blogs,True
Not What You Think,UC4pNDofN0Xh-z2bhh62g8Ow,Why Did This Happen? #shorts,Why Did This Happen? #shorts,ywWwTynlni0,0,27,1103840,2021-10-21 12:04:32,16,en,asr,27,Education,True
Skip and Shannon: UNDISPUTED,UCLXzq85ijg2LwJWFrz4pkmw,Warriors spoil Russ Westbrook's Lakers debut on opening night - Skip & Shannon I NBA I UNDISPUTED,Warriors spoil Russ Westbrook's Lakers debut on opening night - Skip & Shannon I NBA I UNDISPUTED,6FoUgaADaLs,0,17,729842,2021-10-21 12:04:32,17,,,17,Sports,True
Blooprint,UCj-wTLj0p0YvTkS-9-ACm0A,Rust - THE SOLO LIFE V7,Rust - THE SOLO LIFE V7,PVAKHdPYJDI,0,20,643590,2021-10-21 12:04:32,18,en,asr,20,Gaming,True
Gohar Khan,UCPk2s5c4R_d-EUUNvFFODoA,The Hardest Class at Harvard,The Hardest Class at Harvard,0wgTLN6kzCc,0,27,3273233,2021-10-21 12:04:32,19,en,asr,27,Education,True
SummerWalkerVEVO,UC4NBMVsQp6QvIjzUeaqX3ZA,Summer Walker - Ex For A Reason (ft. JT From City Girls) [Official Music Video],Summer Walker - Ex For A Reason (ft. JT From City Girls) [Official Music Video],i1dqmmgAeKo,0,10,871542,2021-10-21 12:04:32,20,en,asr,10,Music,True
SummerWalkerVEVO,UC4NBMVsQp6QvIjzUeaqX3ZA,Summer Walker - Ex For A Reason (ft. JT From City Girls) [Official Music Video],Summer Walker - Ex For A Reason (ft. JT From City Girls) [Official Music Video],i1dqmmgAeKo,0,10,871542,2021-10-21 12:04:32,20,en,standard,10,Music,True
Andrew Camarata,UCUujfNBK9uv3cIW-P5PX7vA,Buying a log skidder,Buying a log skidder,ueBaNiijQVI,0,2,331376,2021-10-21 12:04:32,21,,,2,Autos & Vehicles,True
Brad Mondo,UCoc_XJPj6YLMQDWtPDQcDtA,Dr. Mike Picks My Outfits (I looked straight...),Dr. Mike Picks My Outfits (I looked straight...),ydLHKa4y-1c,0,24,225398,2021-10-21 12:04:32,22,en,asr,24,Entertainment,True
EazySpeezy,UCQSEAbOs6vsJfy7WN7iYaGQ,Bloxorz speedruns are extremely satisfying,Bloxorz speedruns are extremely satisfying,442xTe3yEvE,0,20,765114,2021-10-21 12:04:32,23,en,asr,20,Gaming,True
Judo Sloth Gaming,UC85aYbNSFjsJdxfpxgQr8tA,Easily 3 Star the Pumpkin Graveyard Challenge (Clash of Clans),Easily 3 Star the Pumpkin Graveyard Challenge (Clash of Clans),UFWfGFFdZtY,0,20,582374,2021-10-21 12:04:32,24,en,asr,20,Gaming,True
AMP,UCJbYdyufHR-cxOuY96KIoqA,AMP SQUID GAME,AMP SQUID GAME,h8IMWkUgF0M,0,24,1541721,2021-10-21 12:04:32,25,en,asr,24,Entertainment,True
Mrwhosetheboss Shorts,UCZSlfzadjnw7G419c_OJ9eg,The coolest Internet Hack ever?,The coolest Internet Hack ever?,ReXFKSu21Mc,0,28,621209,2021-10-21 12:04:32,26,en,asr,28,Science & Technology,True
Comethazine,UCmEZts66nKPymVHQv5ZSoBA,Comethazine - Six Flags (Official Music Video),Comethazine - Six Flags (Official Music Video),Vf_T1RR-bew,0,10,443973,2021-10-21 12:04:32,27,en,asr,10,Music,True
LanaDelReyVEVO,UC3N5y6UWKJaKqoU2b_0MfTQ,Lana Del Rey - Blue Banisters (Official Video),Lana Del Rey - Blue Banisters (Official Video),fN0OmdJUl0I,0,10,607143,2021-10-21 12:04:32,28,en,asr,10,Music,True
Dallas Cowboys,UCC0BPKJxAyxjQoRTYbpW0FQ,Sounds from the Sideline: Week 6 at NE | Dallas Cowboys 2021,Sounds from the Sideline: Week 6 at NE | Dallas Cowboys 2021,F9eMuKmisOU,0,17,235406,2021-10-21 12:04:32,29,en,asr,17,Sports,True
CNBC,UCvJJ_dzjViJCoLf5uKUTwoA,The Great Resignation: Why Millions Of Workers Are Quitting,The Great Resignation: Why Millions Of Workers Are Quitting,1hKXEEUElO8,0,25,1204488,2021-10-21 12:04:32,30,en,asr,25,News & Politics,True
CNBC,UCvJJ_dzjViJCoLf5uKUTwoA,The Great Resignation: Why Millions Of Workers Are Quitting,The Great Resignation: Why Millions Of Workers Are Quitting,1hKXEEUElO8,0,25,1204488,2021-10-21 12:04:32,30,en,standard,25,News & Politics,True
GQ Sports,UCKbNOpmhmwBuJXXMYOg_txA,How Israel Adesanya Spent His First $1M in the UFC | My First Million | GQ Sports,How Israel Adesanya Spent His First $1M in the UFC | My First Million | GQ Sports,FNFG7O6z_Qo,0,17,149877,2021-10-21 12:04:32,31,en,asr,17,Sports,True
GQ Sports,UCKbNOpmhmwBuJXXMYOg_txA,How Israel Adesanya Spent His First $1M in the UFC | My First Million | GQ Sports,How Israel Adesanya Spent His First $1M in the UFC | My First Million | GQ Sports,FNFG7O6z_Qo,0,17,149877,2021-10-21 12:04:32,31,en-US,standard,17,Sports,True
Berm Peak,UCu8YylsPiu9XfaQC74Hr_Gw,Building and Riding the Oak Barrel MTB Wallride!,Building and Riding the Oak Barrel MTB Wallride!,L6ZwHjPbvjA,0,17,217390,2021-10-21 12:04:32,32,en,asr,17,Sports,True
Berm Peak,UCu8YylsPiu9XfaQC74Hr_Gw,Building and Riding the Oak Barrel MTB Wallride!,Building and Riding the Oak Barrel MTB Wallride!,L6ZwHjPbvjA,0,17,217390,2021-10-21 12:04:32,32,en,standard,17,Sports,True
Made by Google,UCIG1k8umaCIIrujZPzZPIMA,Google Presents: Pixel Fall Launch,Google Presents: Pixel Fall Launch,WNarpiGz3Kk,0,28,1857930,2021-10-21 12:04:32,33,de,standard,28,Science & Technology,True
Made by Google,UCIG1k8umaCIIrujZPzZPIMA,Google Presents: Pixel Fall Launch,Google Presents: Pixel Fall Launch,WNarpiGz3Kk,0,28,1857930,2021-10-21 12:04:32,33,en,standard,28,Science & Technology,True
Made by Google,UCIG1k8umaCIIrujZPzZPIMA,Google Presents: Pixel Fall Launch,Google Presents: Pixel Fall Launch,WNarpiGz3Kk,0,28,1857930,2021-10-21 12:04:32,33,fr,standard,28,Science & Technology,True
Made by Google,UCIG1k8umaCIIrujZPzZPIMA,Google Presents: Pixel Fall Launch,Google Presents: Pixel Fall Launch,WNarpiGz3Kk,0,28,1857930,2021-10-21 12:04:32,33,ja,standard,28,Science & Technology,True
Unbox Therapy,UCsTcErHg8oDvUnTzoqsYeNw,Google Pixel 6 Pro Unboxing...,Google Pixel 6 Pro Unboxing...,qWed1Yye5Og,0,28,1397645,2021-10-21 12:04:32,34,en,asr,28,Science & Technology,True
EvcNoble,UCqFa3tT1tYFKCq30K6ZAwzA,"If ""Scam Likely"" were the mob","If ""Scam Likely"" were the mob",R_E9n-8lWdA,0,23,315382,2021-10-21 12:04:32,35,en,asr,23,Comedy,True
Browney Shorts,UCuJBpMyxlmemsQiivWPcGrQ,I can pull up my girlfriend,I can pull up my girlfriend,XMqM75-mfjw,0,22,653860,2021-10-21 12:04:32,36,en,asr,22,People & Blogs,True
Netflix Asia,UCZoC-XeDO7HxbAdeCaRPPCw,Cowboy Bebop | Official Teaser “Lost Session” | Netflix,Cowboy Bebop | Official Teaser “Lost Session” | Netflix,LQ6lIyt-fUk,0,24,144727,2021-10-21 12:04:32,37,en,asr,24,Entertainment,True
Critical Role,UCpXBGqwsBkpvcYjsJBQ7LEQ,Campaign 3: Behind the Set,Campaign 3: Behind the Set,BfB4lVnL4CM,0,20,610323,2021-10-21 12:04:32,38,en,asr,20,Gaming,True
Critical Role,UCpXBGqwsBkpvcYjsJBQ7LEQ,Campaign 3: Behind the Set,Campaign 3: Behind the Set,BfB4lVnL4CM,0,20,610323,2021-10-21 12:04:32,38,en,standard,20,Gaming,True
Screen Rant,UC2iUwfYi_1FCGGqhOUNx-iA,Squid Game Pitch Meeting,Squid Game Pitch Meeting,cWipItq_9bk,0,24,887562,2021-10-21 12:04:32,39,en,asr,24,Entertainment,True
Fox News,UCXIJgqnII2ZOINSWNOGFThA,Judge Jeanine: We should all be speechless over this story,Judge Jeanine: We should all be speechless over this story,tQ5yC6Cpeb8,0,25,953129,2021-10-21 12:04:32,40,en,asr,25,News & Politics,True
Fox News,UCXIJgqnII2ZOINSWNOGFThA,Judge Jeanine: We should all be speechless over this story,Judge Jeanine: We should all be speechless over this story,tQ5yC6Cpeb8,0,25,953129,2021-10-21 12:04:32,40,en,standard,25,News & Politics,True
Morgan Wallen,UCzIyoPv6j1MAZpDHKLGP_eA,Morgan Wallen - 865 (The Dangerous Sessions),Morgan Wallen - 865 (The Dangerous Sessions),OgXbSAVxQnM,0,22,256733,2021-10-21 12:04:32,41,en,asr,22,People & Blogs,True
Walt Disney Studios,UCuaFvcY4MhZY3U43mMt1dYQ,Diary of a Wimpy Kid | Official Trailer | Disney+,Diary of a Wimpy Kid | Official Trailer | Disney+,VKhCPUa-glo,0,1,1087830,2021-10-21 12:04:32,42,en,asr,1,Film & Animation,True
Walt Disney Studios,UCuaFvcY4MhZY3U43mMt1dYQ,Diary of a Wimpy Kid | Official Trailer | Disney+,Diary of a Wimpy Kid | Official Trailer | Disney+,VKhCPUa-glo,0,1,1087830,2021-10-21 12:04:32,42,en-US,standard,1,Film & Animation,True
Apple,UCE_M8A5yxnLfW0KghEeajjw,Apple Event — October 18,Apple Event — October 18,exM1uajp--A,0,28,5719365,2021-10-21 12:04:32,43,en,asr,28,Science & Technology,True
Apple,UCE_M8A5yxnLfW0KghEeajjw,Apple Event — October 18,Apple Event — October 18,exM1uajp--A,0,28,5719365,2021-10-21 12:04:32,43,de,standard,28,Science & Technology,True
Apple,UCE_M8A5yxnLfW0KghEeajjw,Apple Event — October 18,Apple Event — October 18,exM1uajp--A,0,28,5719365,2021-10-21 12:04:32,43,en-US,standard,28,Science & Technology,True
Apple,UCE_M8A5yxnLfW0KghEeajjw,Apple Event — October 18,Apple Event — October 18,exM1uajp--A,0,28,5719365,2021-10-21 12:04:32,43,es-419,standard,28,Science & Technology,True
Apple,UCE_M8A5yxnLfW0KghEeajjw,Apple Event — October 18,Apple Event — October 18,exM1uajp--A,0,28,5719365,2021-10-21 12:04:32,43,fr,standard,28,Science & Technology,True
Apple,UCE_M8A5yxnLfW0KghEeajjw,Apple Event — October 18,Apple Event — October 18,exM1uajp--A,0,28,5719365,2021-10-21 12:04:32,43,ja,standard,28,Science & Technology,True
Apple,UCE_M8A5yxnLfW0KghEeajjw,Apple Event — October 18,Apple Event — October 18,exM1uajp--A,0,28,5719365,2021-10-21 12:04:32,43,ko,standard,28,Science & Technology,True
Apple,UCE_M8A5yxnLfW0KghEeajjw,Apple Event — October 18,Apple Event — October 18,exM1uajp--A,0,28,5719365,2021-10-21 12:04:32,43,ru,standard,28,Science & Technology,True
Apple,UCE_M8A5yxnLfW0KghEeajjw,Apple Event — October 18,Apple Event — October 18,exM1uajp--A,0,28,5719365,2021-10-21 12:04:32,43,zh-Hans,standard,28,Science & Technology,True
Ryan Trahan,UCnmGIkw-KdI0W5siakKPKog,I Survived the World's Quietest Room,I Survived the World's Quietest Room,Qpn-G-OFbkM,0,24,3182434,2021-10-21 12:04:32,44,en,asr,24,Entertainment,True
Goodnight Moon,UClMJgjg2z_IrRm6J9KrhcuQ,"ASMR Recalibrating Your Settings (Pressing Buttons on Your Face, Typing, Clicking)","ASMR Recalibrating Your Settings (Pressing Buttons on Your Face, Typing, Clicking)",TDfMU-QoYg0,0,22,203023,2021-10-21 12:04:32,45,,,22,People & Blogs,True
Rich Black Guy,UCaZ2jG4qd1vY-Tkwiq9FBlw,Rock Paper Scissors against your Child,Rock Paper Scissors against your Child,wxo1bhuBhec,0,23,8273125,2021-10-21 12:04:32,46,en,asr,23,Comedy,True
TommyInnit,UC5p_l5ZeB_wGjO_yDXwiqvw,Corpse joined my Minecraft server. Now he hates me.,Corpse joined my Minecraft server. Now he hates me.,IltbJlVL1qY,0,20,2582511,2021-10-21 12:04:32,47,en,asr,20,Gaming,True
bill wurtz,UCq6aw03lNILzV96UvEAASfQ,more than a dream,more than a dream,vf5AMfIOqGw,0,10,562679,2021-10-21 12:04:32,48,,,10,Music,True
Max the Meat Guy,UC_pT_Iz6XjuM-eMTlXghdfw,How I almost died buying my first smoker #shorts,How I almost died buying my first smoker #shorts,Cun-ny0N4dw,0,22,1263006,2021-10-21 12:04:32,49,en,asr,22,People & Blogs,True
Max the Meat Guy,UC_pT_Iz6XjuM-eMTlXghdfw,How I almost died buying my first smoker #shorts,How I almost died buying my first smoker #shorts,Cun-ny0N4dw,0,22,1263006,2021-10-21 12:04:32,49,en-US,standard,22,People & Blogs,True
Brent Rivera,UC56D-IHcUvLVFTX_8NpQMXg,YouTubers Play SQUID GAME In Real Life!!,YouTubers Play SQUID GAME In Real Life!!,6zO3PvMqZn8,0,24,6020167,2021-10-21 12:04:32,50,en,asr,24,Entertainment,True
Club América,UC3j75twE_C1Y3TKgkN2iffA,"Resumen y Goles | América 2-1 Santos, Apertura 2021","Resumen y Goles | América 2-1 Santos, Apertura 2021",SY2EO1Meh10,0,17,202347,2021-10-21 12:04:32,51,es,asr,17,Sports,True
OneyPlays,UCO1ITICo8MLHGAXR1uzFwjA,OUTLAST - Boney Plays 2021,OUTLAST - Boney Plays 2021,XoFFr3JXXnI,0,20,217594,2021-10-21 12:04:32,52,en,asr,20,Gaming,True
The Late Late Show with James Corden,UCJ0uqCI0Vqr2Rrt1HseGirg,Let Somebody Go - Coldplay X Selena Gomez,Let Somebody Go - Coldplay X Selena Gomez,ZGmpyiFcQ7M,0,24,1499547,2021-10-21 12:04:32,53,en,standard,24,Entertainment,True
CBS Sports Golazo,UCET00YnetHT7tOpu12v8jxg,Atlético de Madrid vs. Liverpool: Extended Highlights | Group Stage-Match Day 3 | CBS Sports Golazo,Atlético de Madrid vs. Liverpool: Extended Highlights | Group Stage-Match Day 3 | CBS Sports Golazo,zRkbRBYu80g,0,17,901671,2021-10-21 12:04:32,54,en,asr,17,Sports,True
CBS Sports Golazo,UCET00YnetHT7tOpu12v8jxg,Atlético de Madrid vs. Liverpool: Extended Highlights | Group Stage-Match Day 3 | CBS Sports Golazo,Atlético de Madrid vs. Liverpool: Extended Highlights | Group Stage-Match Day 3 | CBS Sports Golazo,zRkbRBYu80g,0,17,901671,2021-10-21 12:04:32,54,en,standard,17,Sports,True
Little Z,UCw_59vHMu_3tJjIVemo-k4w,SORA ONLINE! Getting Elite Smash,SORA ONLINE! Getting Elite Smash,vv2SoFeNktc,0,20,307766,2021-10-21 12:04:32,55,en,asr,20,Gaming,True
Life With mykel,UCzW6xLMls_RmIgP2SQsqtCw,FLIRTING WITH TONI IN-FRONT MYA ( she told me get out🥺),FLIRTING WITH TONI IN-FRONT MYA ( she told me get out🥺),I5PB2JvLGro,0,20,188655,2021-10-21 12:04:32,56,en,asr,20,Gaming,True
Practical Engineering,UCMOqf8ab-42UUQIdVoKwjlQ,What Really Happened At Edenville and Sanford Dams?,What Really Happened At Edenville and Sanford Dams?,sKeQe7oc2gk,0,27,845771,2021-10-21 12:04:32,57,en,standard,27,Education,True
Amp World,UCDP7DZOgj8VTyhyVNup83QQ,We Tried $1 vs $100 Exotic Snacks!,We Tried $1 vs $100 Exotic Snacks!,Cv93Hm707FY,0,24,906592,2021-10-21 12:04:32,58,en,asr,24,Entertainment,True
Gohar Khan,UCPk2s5c4R_d-EUUNvFFODoA,How to Write Faster,How to Write Faster,sN-lrkZB6UM,0,27,5291096,2021-10-21 12:04:32,59,en,asr,27,Education,True
Samsung,UCWwgaK7x0_FR1goeSRazfsQ,Galaxy Unpacked Part 2 October 2021: Official Replay | Samsung,Galaxy Unpacked Part 2 October 2021: Official Replay | Samsung,W4LOsx9Cgts,0,28,364865,2021-10-21 12:04:32,60,ar,standard,28,Science & Technology,True
Samsung,UCWwgaK7x0_FR1goeSRazfsQ,Galaxy Unpacked Part 2 October 2021: Official Replay | Samsung,Galaxy Unpacked Part 2 October 2021: Official Replay | Samsung,W4LOsx9Cgts,0,28,364865,2021-10-21 12:04:32,60,en,asr,28,Science & Technology,True
Samsung,UCWwgaK7x0_FR1goeSRazfsQ,Galaxy Unpacked Part 2 October 2021: Official Replay | Samsung,Galaxy Unpacked Part 2 October 2021: Official Replay | Samsung,W4LOsx9Cgts,0,28,364865,2021-10-21 12:04:32,60,de,standard,28,Science & Technology,True
Samsung,UCWwgaK7x0_FR1goeSRazfsQ,Galaxy Unpacked Part 2 October 2021: Official Replay | Samsung,Galaxy Unpacked Part 2 October 2021: Official Replay | Samsung,W4LOsx9Cgts,0,28,364865,2021-10-21 12:04:32,60,en,standard,28,Science & Technology,True
Samsung,UCWwgaK7x0_FR1goeSRazfsQ,Galaxy Unpacked Part 2 October 2021: Official Replay | Samsung,Galaxy Unpacked Part 2 October 2021: Official Replay | Samsung,W4LOsx9Cgts,0,28,364865,2021-10-21 12:04:32,60,es,standard,28,Science & Technology,True
Samsung,UCWwgaK7x0_FR1goeSRazfsQ,Galaxy Unpacked Part 2 October 2021: Official Replay | Samsung,Galaxy Unpacked Part 2 October 2021: Official Replay | Samsung,W4LOsx9Cgts,0,28,364865,2021-10-21 12:04:32,60,fr,standard,28,Science & Technology,True
Samsung,UCWwgaK7x0_FR1goeSRazfsQ,Galaxy Unpacked Part 2 October 2021: Official Replay | Samsung,Galaxy Unpacked Part 2 October 2021: Official Replay | Samsung,W4LOsx9Cgts,0,28,364865,2021-10-21 12:04:32,60,it,standard,28,Science & Technology,True
Samsung,UCWwgaK7x0_FR1goeSRazfsQ,Galaxy Unpacked Part 2 October 2021: Official Replay | Samsung,Galaxy Unpacked Part 2 October 2021: Official Replay | Samsung,W4LOsx9Cgts,0,28,364865,2021-10-21 12:04:32,60,ja,standard,28,Science & Technology,True
Samsung,UCWwgaK7x0_FR1goeSRazfsQ,Galaxy Unpacked Part 2 October 2021: Official Replay | Samsung,Galaxy Unpacked Part 2 October 2021: Official Replay | Samsung,W4LOsx9Cgts,0,28,364865,2021-10-21 12:04:32,60,ko,standard,28,Science & Technology,True
Samsung,UCWwgaK7x0_FR1goeSRazfsQ,Galaxy Unpacked Part 2 October 2021: Official Replay | Samsung,Galaxy Unpacked Part 2 October 2021: Official Replay | Samsung,W4LOsx9Cgts,0,28,364865,2021-10-21 12:04:32,60,pt,standard,28,Science & Technology,True
Samsung,UCWwgaK7x0_FR1goeSRazfsQ,Galaxy Unpacked Part 2 October 2021: Official Replay | Samsung,Galaxy Unpacked Part 2 October 2021: Official Replay | Samsung,W4LOsx9Cgts,0,28,364865,2021-10-21 12:04:32,60,ru,standard,28,Science & Technology,True
Samsung,UCWwgaK7x0_FR1goeSRazfsQ,Galaxy Unpacked Part 2 October 2021: Official Replay | Samsung,Galaxy Unpacked Part 2 October 2021: Official Replay | Samsung,W4LOsx9Cgts,0,28,364865,2021-10-21 12:04:32,60,th,standard,28,Science & Technology,True
Samsung,UCWwgaK7x0_FR1goeSRazfsQ,Galaxy Unpacked Part 2 October 2021: Official Replay | Samsung,Galaxy Unpacked Part 2 October 2021: Official Replay | Samsung,W4LOsx9Cgts,0,28,364865,2021-10-21 12:04:32,60,zh,standard,28,Science & Technology,True
ESPN,UCiWLfSweyRNmLpgEHekhoAg,Stephen A. reacts to the Lakers’ loss to the Warriors: The Lakers have to play differently!,Stephen A. reacts to the Lakers’ loss to the Warriors: The Lakers have to play differently!,oeCiZXWNifo,0,17,433638,2021-10-21 12:04:32,61,en,asr,17,Sports,True
ESPN,UCiWLfSweyRNmLpgEHekhoAg,Stephen A. reacts to the Lakers’ loss to the Warriors: The Lakers have to play differently!,Stephen A. reacts to the Lakers’ loss to the Warriors: The Lakers have to play differently!,oeCiZXWNifo,0,17,433638,2021-10-21 12:04:32,61,en,standard,17,Sports,True
ESPN,UCiWLfSweyRNmLpgEHekhoAg,Stephen A. reacts to the Lakers’ loss to the Warriors: The Lakers have to play differently!,Stephen A. reacts to the Lakers’ loss to the Warriors: The Lakers have to play differently!,oeCiZXWNifo,0,17,433638,2021-10-21 12:04:32,61,en,standard,17,Sports,True
Thomas Sanders,UC80Z-cIOdR6upfnrPJ8Q00A,BLOOPER REEL!! A New Bloop! (Sanders Sides) | Thomas Sanders,BLOOPER REEL!! A New Bloop! (Sanders Sides) | Thomas Sanders,BW6YvukM4K0,0,23,126931,2021-10-21 12:04:32,62,en,asr,23,Comedy,True
Lovejoy,UC3S-tYM-oNvzuCQHD8cUvqg,Lovejoy - Concrete (OFFICIAL VIDEO),Lovejoy - Concrete (OFFICIAL VIDEO),Np_YDbq9iBs,0,10,606289,2021-10-21 12:04:32,63,en,asr,10,Music,True
Jameskii,UCPfjB94mhe8Gsnd9qIzUKHA,I Made The Best VRChat Avatar,I Made The Best VRChat Avatar,iBs5oqAPUKc,0,20,311379,2021-10-21 12:04:32,64,en,asr,20,Gaming,True
yasmeen nicole,UCUVYfez3il-dN5hZKERDDSQ,IM PREGNANT,IM PREGNANT,IwcqOjFlz48,0,24,419417,2021-10-21 12:04:32,65,en,asr,24,Entertainment,True
