channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
A Boogie Wit da Hoodie,UCfgsFOdVScKetBXYrFNr5LQ,A Boogie Wit Da Hoodie - 24 Hours (feat. Lil Durk) [Official Audio],A Boogie Wit Da Hoodie - 24 Hours (feat. Lil Durk) [Official Audio],1x_pngHLhRk,0,10,1371093,2021-05-23 12:04:20,29,en,asr,10,Music,True
Zach Sang Show,UCAJnnJPeWf45gPDuQ15-Z6w,"BTS ""Butter"" Interview","BTS ""Butter"" Interview",DSEzBwnQt7g,0,24,951200,2021-05-23 12:04:20,30,en,asr,24,Entertainment,True
42DuggVEVO,UCFpoaM12604J5sn625SIn1A,42 Dugg - Alone feat. Lil Durk (Official Audio),42 Dugg - Alone feat. Lil Durk (Official Audio),4KqGugmymTU,0,10,558698,2021-05-23 12:04:20,31,en,asr,10,Music,True
Billboard,UCsVcseUYbYjldc-XgcsiEbg,"BTS Talks About Their Latest Single ‘Butter,’ #BBMAs, Louis Vuitton & McDonald's  I Billboard News","BTS Talks About Their Latest Single ‘Butter,’ #BBMAs, Louis Vuitton & McDonald's  I Billboard News",OFrgwlbcZ1w,0,10,1560837,2021-05-23 12:04:20,32,en,asr,10,Music,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"WARRIORS at LAKERS | FULL GAME HIGHLIGHTS | May 19, 2021","WARRIORS at LAKERS | FULL GAME HIGHLIGHTS | May 19, 2021",p478C35sgzA,0,17,4853988,2021-05-23 12:04:20,33,en,asr,17,Sports,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"WARRIORS at LAKERS | FULL GAME HIGHLIGHTS | May 19, 2021","WARRIORS at LAKERS | FULL GAME HIGHLIGHTS | May 19, 2021",p478C35sgzA,0,17,4853988,2021-05-23 12:04:20,33,en,standard,17,Sports,True
Billie Eilish,UCiGm_E4ZwYSHV3bcW1pnSeQ,"Happier Than Ever, The World Tour","Happier Than Ever, The World Tour",4xvXrJq9Mdc,0,10,1880707,2021-05-23 12:04:20,34,,,10,Music,True
Tayler Holder,UCSdkYFmjUv1duOKorLjPh-w,Addressing The Rumors,Addressing The Rumors,rXLK2ygSjTk,0,10,644937,2021-05-23 12:04:20,35,en,asr,10,Music,True
SiriusXM,UC49ta0RHXJUiID5KWRkcySw,"BTS Talk 'Butter,' Tour Dates, Their McDonald's Meal & More","BTS Talk 'Butter,' Tour Dates, Their McDonald's Meal & More",ajwMytIKK1A,0,24,792254,2021-05-23 12:04:20,36,,,24,Entertainment,True
Mnet K-POP,UCbD8EppRX3ZwJSou-TVo90A,[풀버전] ♬ 신뚜두뚜두 - 스트레이 키즈(Stray Kids),[풀버전] ♬ 신뚜두뚜두 - 스트레이 키즈(Stray Kids),cDTG6o1vC2I,0,24,13733110,2021-05-23 12:04:20,37,en,asr,24,Entertainment,True
Paradox Interactive,UC1JOnWZrVWKzX3UMdpnvuMg,Victoria 3 - Announcement Trailer,Victoria 3 - Announcement Trailer,siZXs4d5Gqg,0,20,522226,2021-05-23 12:04:20,38,en,asr,20,Gaming,True
Paradox Interactive,UC1JOnWZrVWKzX3UMdpnvuMg,Victoria 3 - Announcement Trailer,Victoria 3 - Announcement Trailer,siZXs4d5Gqg,0,20,522226,2021-05-23 12:04:20,38,en,standard,20,Gaming,True
Olivia Rodrigo,UCy3zgWom-5AGypGX_FVTKpg,"Olivia Rodrigo's Exclusive Performance of ""enough for you"" on RELEASED (Full Episode)","Olivia Rodrigo's Exclusive Performance of ""enough for you"" on RELEASED (Full Episode)",SoIDRC70rdc,0,10,937127,2021-05-23 12:04:20,39,en,asr,10,Music,True
Olivia Rodrigo,UCy3zgWom-5AGypGX_FVTKpg,"Olivia Rodrigo's Exclusive Performance of ""enough for you"" on RELEASED (Full Episode)","Olivia Rodrigo's Exclusive Performance of ""enough for you"" on RELEASED (Full Episode)",SoIDRC70rdc,0,10,937127,2021-05-23 12:04:20,39,en,standard,10,Music,True
Kyle Exum,UCR9NuNwCUIhMOLUQnLN7_WA,Robbing Chick-Fil-A Be Like,Robbing Chick-Fil-A Be Like,xHp4poLVmWA,0,23,788244,2021-05-23 12:04:20,40,en,asr,23,Comedy,True
Colleen Vlogs,UCrbSjN1_5U7hqFKRA0nvFXQ,I CAN FINALLY TALK ABOUT THESE TWINS!,I CAN FINALLY TALK ABOUT THESE TWINS!,HcT3N-Ai0PU,0,24,983763,2021-05-23 12:04:20,41,en,asr,24,Entertainment,True
MythrodakTV,UC8b6neqf87RVBAkN_BLrS6A,Escaping Minecraft's Coldest Prison (glacier's orb),Escaping Minecraft's Coldest Prison (glacier's orb),Z4ngm_Na2Gk,0,20,768101,2021-05-23 12:04:20,42,en,asr,20,Gaming,True
FaZe Jarvis,UCvxfEIG3PHpgM0TMJJ_SH-w,YouTubers React To My Boxing Opponent,YouTubers React To My Boxing Opponent,rbqQc6Ulxec,0,24,1802787,2021-05-23 12:04:20,43,en,asr,24,Entertainment,True
Hacksmith Industries,UCjgpFI5dU-D1-kh9H1muoxQ,Mando's Amban Pulse DISINTEGRATOR!!! (HACKLORIAN: Chapter 7),Mando's Amban Pulse DISINTEGRATOR!!! (HACKLORIAN: Chapter 7),LBRyDGNPlpE,0,28,1299737,2021-05-23 12:04:20,44,en,asr,28,Science & Technology,True
Hacksmith Industries,UCjgpFI5dU-D1-kh9H1muoxQ,Mando's Amban Pulse DISINTEGRATOR!!! (HACKLORIAN: Chapter 7),Mando's Amban Pulse DISINTEGRATOR!!! (HACKLORIAN: Chapter 7),LBRyDGNPlpE,0,28,1299737,2021-05-23 12:04:20,44,en,standard,28,Science & Technology,True
Mark Rober,UCY1kMZp36IQSyNx_9h4mpCg,Backyard Squirrel Maze 2.0- The Walnut Heist,Backyard Squirrel Maze 2.0- The Walnut Heist,DTvS9lvRxZ8,0,28,19468445,2021-05-23 12:04:20,45,en,asr,28,Science & Technology,True
Colleen Ballinger,UCR-QYzXrZF8yFarK8wZbHog,TELLING MY FAMILY I'M PREGNANT!,TELLING MY FAMILY I'M PREGNANT!,TOR1ehwG52k,0,23,2118681,2021-05-23 12:04:20,46,en,asr,23,Comedy,True
Klem Family,UC-OfPFc1p-FclPQc2nXg1FA,Catch the Cup Challenge!!😂😂 #shorts,Catch the Cup Challenge!!😂😂 #shorts,-FH2ecxzDJg,0,20,3088813,2021-05-23 12:04:20,47,en,asr,20,Gaming,True
Tabor Hill,UCgewignMTv1bbiJ3HKcvCpg,How To Get The RUBY SHADOWS Pack FREE On CONSOLE! (Free Ruby Shadows Skin In Fortnite),How To Get The RUBY SHADOWS Pack FREE On CONSOLE! (Free Ruby Shadows Skin In Fortnite),POS42GFPTP4,0,20,1066363,2021-05-23 12:04:20,48,en,asr,20,Gaming,True
Dax,UCvvVOIyaYu2l4jiH9L8_eRw,Dax - RAP DEMIGOD (Official Music Video),Dax - RAP DEMIGOD (Official Music Video),O4mPiCzCpiU,0,10,579964,2021-05-23 12:04:20,49,en,asr,10,Music,True
tokenhiphop,UCDtQWudSjXfxyvnsdVyl4nQ,Token - Chit Chat (Official Music Video),Token - Chit Chat (Official Music Video),dwBhYBHKPi8,0,10,516117,2021-05-23 12:04:20,50,,,10,Music,True
PressaVEVO,UCARNISwwbhwqZDIWAagYc-A,Pressa - Attachments (Official Video) ft. Coi Leray,Pressa - Attachments (Official Video) ft. Coi Leray,ZxGYS11DIdM,0,10,417118,2021-05-23 12:04:21,51,it,asr,10,Music,True
PressaVEVO,UCARNISwwbhwqZDIWAagYc-A,Pressa - Attachments (Official Video) ft. Coi Leray,Pressa - Attachments (Official Video) ft. Coi Leray,ZxGYS11DIdM,0,10,417118,2021-05-23 12:04:21,51,en,standard,10,Music,True
Ford Motor Company,UCKA96UxTdgFBwGZMGZ-135w,The All-Electric F-150 Lightning: Turning Electric Into Lightning | Ford,The All-Electric F-150 Lightning: Turning Electric Into Lightning | Ford,Zxe352yOYyk,0,2,724768,2021-05-23 12:04:21,52,en-US,standard,2,Autos & Vehicles,True
SSundee,UCke6I9N4KfC968-yRcd5YRg,YOUTUBER Imposter Role in Among Us,YOUTUBER Imposter Role in Among Us,aNblP1s5-aM,0,20,4456813,2021-05-23 12:04:21,53,en,asr,20,Gaming,True
Nicki Minaj,UC3jOd7GUMhpgJRBhiLzuLsg,"Nicki Minaj, Drake, Lil Wayne - Seeing Green (Behind the Scenes)","Nicki Minaj, Drake, Lil Wayne - Seeing Green (Behind the Scenes)",CCLU07Kb_bY,0,10,1877487,2021-05-23 12:04:21,54,en,asr,10,Music,True
People,UCGbQJy-531_5vfphay-rChQ,"'Friends' Reunion Exclusive: Cast Reflects on Beloved Show Before ""Emotional"" Special | PEOPLE","'Friends' Reunion Exclusive: Cast Reflects on Beloved Show Before ""Emotional"" Special | PEOPLE",3EbbIfRWEJs,0,24,5125157,2021-05-23 12:04:21,55,en,asr,24,Entertainment,True
The Sims,UCFXKLSrT-4-Mf5TRqv40rgw,The Sims 4 Dream Home Decorator: Official Reveal Trailer,The Sims 4 Dream Home Decorator: Official Reveal Trailer,8CvGI0HoFP8,0,20,573682,2021-05-23 12:04:21,56,en,asr,20,Gaming,True
The Sims,UCFXKLSrT-4-Mf5TRqv40rgw,The Sims 4 Dream Home Decorator: Official Reveal Trailer,The Sims 4 Dream Home Decorator: Official Reveal Trailer,8CvGI0HoFP8,0,20,573682,2021-05-23 12:04:21,56,cs,standard,20,Gaming,True
The Sims,UCFXKLSrT-4-Mf5TRqv40rgw,The Sims 4 Dream Home Decorator: Official Reveal Trailer,The Sims 4 Dream Home Decorator: Official Reveal Trailer,8CvGI0HoFP8,0,20,573682,2021-05-23 12:04:21,56,da,standard,20,Gaming,True
The Sims,UCFXKLSrT-4-Mf5TRqv40rgw,The Sims 4 Dream Home Decorator: Official Reveal Trailer,The Sims 4 Dream Home Decorator: Official Reveal Trailer,8CvGI0HoFP8,0,20,573682,2021-05-23 12:04:21,56,de-DE,standard,20,Gaming,True
The Sims,UCFXKLSrT-4-Mf5TRqv40rgw,The Sims 4 Dream Home Decorator: Official Reveal Trailer,The Sims 4 Dream Home Decorator: Official Reveal Trailer,8CvGI0HoFP8,0,20,573682,2021-05-23 12:04:21,56,en,standard,20,Gaming,True
The Sims,UCFXKLSrT-4-Mf5TRqv40rgw,The Sims 4 Dream Home Decorator: Official Reveal Trailer,The Sims 4 Dream Home Decorator: Official Reveal Trailer,8CvGI0HoFP8,0,20,573682,2021-05-23 12:04:21,56,es-ES,standard,20,Gaming,True
The Sims,UCFXKLSrT-4-Mf5TRqv40rgw,The Sims 4 Dream Home Decorator: Official Reveal Trailer,The Sims 4 Dream Home Decorator: Official Reveal Trailer,8CvGI0HoFP8,0,20,573682,2021-05-23 12:04:21,56,es-MX,standard,20,Gaming,True
The Sims,UCFXKLSrT-4-Mf5TRqv40rgw,The Sims 4 Dream Home Decorator: Official Reveal Trailer,The Sims 4 Dream Home Decorator: Official Reveal Trailer,8CvGI0HoFP8,0,20,573682,2021-05-23 12:04:21,56,fi,standard,20,Gaming,True
The Sims,UCFXKLSrT-4-Mf5TRqv40rgw,The Sims 4 Dream Home Decorator: Official Reveal Trailer,The Sims 4 Dream Home Decorator: Official Reveal Trailer,8CvGI0HoFP8,0,20,573682,2021-05-23 12:04:21,56,fr-FR,standard,20,Gaming,True
The Sims,UCFXKLSrT-4-Mf5TRqv40rgw,The Sims 4 Dream Home Decorator: Official Reveal Trailer,The Sims 4 Dream Home Decorator: Official Reveal Trailer,8CvGI0HoFP8,0,20,573682,2021-05-23 12:04:21,56,it,standard,20,Gaming,True
The Sims,UCFXKLSrT-4-Mf5TRqv40rgw,The Sims 4 Dream Home Decorator: Official Reveal Trailer,The Sims 4 Dream Home Decorator: Official Reveal Trailer,8CvGI0HoFP8,0,20,573682,2021-05-23 12:04:21,56,ja,standard,20,Gaming,True
The Sims,UCFXKLSrT-4-Mf5TRqv40rgw,The Sims 4 Dream Home Decorator: Official Reveal Trailer,The Sims 4 Dream Home Decorator: Official Reveal Trailer,8CvGI0HoFP8,0,20,573682,2021-05-23 12:04:21,56,ko,standard,20,Gaming,True
The Sims,UCFXKLSrT-4-Mf5TRqv40rgw,The Sims 4 Dream Home Decorator: Official Reveal Trailer,The Sims 4 Dream Home Decorator: Official Reveal Trailer,8CvGI0HoFP8,0,20,573682,2021-05-23 12:04:21,56,nl-NL,standard,20,Gaming,True
The Sims,UCFXKLSrT-4-Mf5TRqv40rgw,The Sims 4 Dream Home Decorator: Official Reveal Trailer,The Sims 4 Dream Home Decorator: Official Reveal Trailer,8CvGI0HoFP8,0,20,573682,2021-05-23 12:04:21,56,no,standard,20,Gaming,True
The Sims,UCFXKLSrT-4-Mf5TRqv40rgw,The Sims 4 Dream Home Decorator: Official Reveal Trailer,The Sims 4 Dream Home Decorator: Official Reveal Trailer,8CvGI0HoFP8,0,20,573682,2021-05-23 12:04:21,56,pl,standard,20,Gaming,True
The Sims,UCFXKLSrT-4-Mf5TRqv40rgw,The Sims 4 Dream Home Decorator: Official Reveal Trailer,The Sims 4 Dream Home Decorator: Official Reveal Trailer,8CvGI0HoFP8,0,20,573682,2021-05-23 12:04:21,56,pt-BR,standard,20,Gaming,True
The Sims,UCFXKLSrT-4-Mf5TRqv40rgw,The Sims 4 Dream Home Decorator: Official Reveal Trailer,The Sims 4 Dream Home Decorator: Official Reveal Trailer,8CvGI0HoFP8,0,20,573682,2021-05-23 12:04:21,56,pt-PT,standard,20,Gaming,True
The Sims,UCFXKLSrT-4-Mf5TRqv40rgw,The Sims 4 Dream Home Decorator: Official Reveal Trailer,The Sims 4 Dream Home Decorator: Official Reveal Trailer,8CvGI0HoFP8,0,20,573682,2021-05-23 12:04:21,56,ru,standard,20,Gaming,True
The Sims,UCFXKLSrT-4-Mf5TRqv40rgw,The Sims 4 Dream Home Decorator: Official Reveal Trailer,The Sims 4 Dream Home Decorator: Official Reveal Trailer,8CvGI0HoFP8,0,20,573682,2021-05-23 12:04:21,56,sv,standard,20,Gaming,True
The Sims,UCFXKLSrT-4-Mf5TRqv40rgw,The Sims 4 Dream Home Decorator: Official Reveal Trailer,The Sims 4 Dream Home Decorator: Official Reveal Trailer,8CvGI0HoFP8,0,20,573682,2021-05-23 12:04:21,56,zh-CN,standard,20,Gaming,True
The Sims,UCFXKLSrT-4-Mf5TRqv40rgw,The Sims 4 Dream Home Decorator: Official Reveal Trailer,The Sims 4 Dream Home Decorator: Official Reveal Trailer,8CvGI0HoFP8,0,20,573682,2021-05-23 12:04:21,56,zh-TW,standard,20,Gaming,True
Eladio Carrion,UC0_95MpNlRz9x7JmsXBClZA,Eladio Carrion - Sauce Boy Freestyle 4 (Video Oficial),Eladio Carrion - Sauce Boy Freestyle 4 (Video Oficial),mJ8DjLQIJvA,0,10,2667625,2021-05-23 12:04:21,57,es,asr,10,Music,True
Car Wizard,UC2TTf3i4wwsRW8ex1zRXH8A,CAR WIZARD bought the Car Trek 4 Ferrari 308 from Tavarish! What could possibly be wrong with it?,CAR WIZARD bought the Car Trek 4 Ferrari 308 from Tavarish! What could possibly be wrong with it?,fbbwUkaSYwM,0,2,406998,2021-05-23 12:04:21,58,en,asr,2,Autos & Vehicles,True
The Masked Singer,UCK6vG-ufb9tHi0t_XWWgXZA,Cluedle Doo Performs “Return Of The Mack” by Mark Morrison | Season 5 Ep. 12 | THE MASKED SINGER,Cluedle Doo Performs “Return Of The Mack” by Mark Morrison | Season 5 Ep. 12 | THE MASKED SINGER,BSXen0xSD74,0,24,353702,2021-05-23 12:04:21,59,en,asr,24,Entertainment,True
The Masked Singer,UCK6vG-ufb9tHi0t_XWWgXZA,Cluedle Doo Performs “Return Of The Mack” by Mark Morrison | Season 5 Ep. 12 | THE MASKED SINGER,Cluedle Doo Performs “Return Of The Mack” by Mark Morrison | Season 5 Ep. 12 | THE MASKED SINGER,BSXen0xSD74,0,24,353702,2021-05-23 12:04:21,59,en,standard,24,Entertainment,True
Roadshow,UC4Llz_FxdMEU0iWO4aG_Xjg,We Ride in the Ford F-150 Lightning All-Electric Pickup Truck. FIRST IMPRESSIONS,We Ride in the Ford F-150 Lightning All-Electric Pickup Truck. FIRST IMPRESSIONS,SXYCbMFPhMA,0,2,209343,2021-05-23 12:04:21,60,en,asr,2,Autos & Vehicles,True
Unspeakable,UCwIWAbIeu0xI0ReKWOcw3eg,ESCAPING 100 LAYERS Of STEEL!,ESCAPING 100 LAYERS Of STEEL!,206Zg12nVO0,0,22,3219553,2021-05-23 12:04:21,61,en,asr,22,People & Blogs,True
Hulu,UCE5mQnNl8Q4H2qcv4ikaXeA,"Love, Victor Season 2 Official Trailer | Hulu Original","Love, Victor Season 2 Official Trailer | Hulu Original",S7iyAHFoih8,0,24,1860228,2021-05-23 12:04:21,62,,,24,Entertainment,True
Dungeons & Dragons,UCi-PULMg2eD_v5AO0PlW4sg,“Sleep Sound” | The Legend of Drizzt - Animated Short,“Sleep Sound” | The Legend of Drizzt - Animated Short,5fP3C4hH3VU,0,20,3299087,2021-05-23 12:04:21,63,en,asr,20,Gaming,True
Dungeons & Dragons,UCi-PULMg2eD_v5AO0PlW4sg,“Sleep Sound” | The Legend of Drizzt - Animated Short,“Sleep Sound” | The Legend of Drizzt - Animated Short,5fP3C4hH3VU,0,20,3299087,2021-05-23 12:04:21,63,de,standard,20,Gaming,True
Dungeons & Dragons,UCi-PULMg2eD_v5AO0PlW4sg,“Sleep Sound” | The Legend of Drizzt - Animated Short,“Sleep Sound” | The Legend of Drizzt - Animated Short,5fP3C4hH3VU,0,20,3299087,2021-05-23 12:04:21,63,en,standard,20,Gaming,True
