channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Pro Boxing Fans,UCCh-tgR7B-1jXvMZOE7ebiQ,"CANELO ALVAREZ RESPONDS TO JAKE PAUL: ""WHY DO YOU GUYS ASK ME ABOUT THAT FIGHT?""","CANELO ALVAREZ RESPONDS TO JAKE PAUL: ""WHY DO YOU GUYS ASK ME ABOUT THAT FIGHT?""",aeO-7QhKh7o,0,17,632402,2022-05-06 12:06:28,32,en,asr,17,Sports,True
PBS Space Time,UC7_gcs09iThXybpVgjHZ_7g,Space DOES NOT Expand Everywhere,Space DOES NOT Expand Everywhere,bUHZ2k9DYHY,0,27,345043,2022-05-06 12:06:28,33,en,standard,27,Education,True
AEW Games,UCzXZbDPErhWzErj0iKy_Qrw,AEW Fight Forever – Dev Update: Kris Statlander Reveal,AEW Fight Forever – Dev Update: Kris Statlander Reveal,egU5k2_lYbo,0,20,173814,2022-05-06 12:06:28,34,,,20,Gaming,True
Noodle,UCj74rJ9Lgl3WTngq675wxKg,crazy taxi rip-offs,crazy taxi rip-offs,NlXYiUDyhkg,0,20,274115,2022-05-06 12:06:28,35,en,asr,20,Gaming,True
Kye Kelley Racing,UCZ12ruq_7FaMfyN5XUQfUqA,Shocker is completely destroyed... What happened? An up close look at the damage. Totaled,Shocker is completely destroyed... What happened? An up close look at the damage. Totaled,9VNjnYZ8Swk,0,2,335922,2022-05-06 12:06:28,36,en,asr,2,Autos & Vehicles,True
MORØ Nighteye,UCFAn3uATFn-3fJMztiH5Qzw,NIGHTMARE CUPHEAD VS THE DEVIL (Indie cross Aftermath),NIGHTMARE CUPHEAD VS THE DEVIL (Indie cross Aftermath),6E44tBMCKog,0,24,619337,2022-05-06 12:06:28,37,,,24,Entertainment,True
alyankovic,UCDBrVr0ttWpoRY-_yZajp2Q,WEIRD: The Al Yankovic Story - teaser trailer,WEIRD: The Al Yankovic Story - teaser trailer,gSPbrmIpcy0,0,23,873560,2022-05-06 12:06:28,38,,,23,Comedy,True
SMii7Y,UCzXwjTI6c6mVn6oui_p6oiw,Modded GTA 5 Races are getting out of control,Modded GTA 5 Races are getting out of control,7CDLtbcjfA4,0,20,1299782,2022-05-06 12:06:28,39,en,asr,20,Gaming,True
Beast Reacts,UCUaT_39o1x6qWjz7K2pWcgw,Most Expensive Airplane Ticket!,Most Expensive Airplane Ticket!,_iz5_DuY_II,0,24,7096685,2022-05-06 12:06:28,40,en,asr,24,Entertainment,True
Kurzgesagt – In a Nutshell,UCsXVk37bltHxD1rDPwtNM8Q,The Most Horrible Parasite: Brain Eating Amoeba,The Most Horrible Parasite: Brain Eating Amoeba,7OPg-ksxZ4Y,0,27,2858160,2022-05-06 12:06:28,41,en,asr,27,Education,True
Kurzgesagt – In a Nutshell,UCsXVk37bltHxD1rDPwtNM8Q,The Most Horrible Parasite: Brain Eating Amoeba,The Most Horrible Parasite: Brain Eating Amoeba,7OPg-ksxZ4Y,0,27,2858160,2022-05-06 12:06:28,41,bg,standard,27,Education,True
Kurzgesagt – In a Nutshell,UCsXVk37bltHxD1rDPwtNM8Q,The Most Horrible Parasite: Brain Eating Amoeba,The Most Horrible Parasite: Brain Eating Amoeba,7OPg-ksxZ4Y,0,27,2858160,2022-05-06 12:06:28,41,en,standard,27,Education,True
Kurzgesagt – In a Nutshell,UCsXVk37bltHxD1rDPwtNM8Q,The Most Horrible Parasite: Brain Eating Amoeba,The Most Horrible Parasite: Brain Eating Amoeba,7OPg-ksxZ4Y,0,27,2858160,2022-05-06 12:06:28,41,ja,standard,27,Education,True
Kurzgesagt – In a Nutshell,UCsXVk37bltHxD1rDPwtNM8Q,The Most Horrible Parasite: Brain Eating Amoeba,The Most Horrible Parasite: Brain Eating Amoeba,7OPg-ksxZ4Y,0,27,2858160,2022-05-06 12:06:28,41,th,standard,27,Education,True
Kurzgesagt – In a Nutshell,UCsXVk37bltHxD1rDPwtNM8Q,The Most Horrible Parasite: Brain Eating Amoeba,The Most Horrible Parasite: Brain Eating Amoeba,7OPg-ksxZ4Y,0,27,2858160,2022-05-06 12:06:28,41,tr,standard,27,Education,True
ModernGurlz,UCW_c5PzkvxMaBxqwjITW6-A,why did no one understand the met gala theme? 💍💰🧐 (met gala 2022 gilded glamour reaction),why did no one understand the met gala theme? 💍💰🧐 (met gala 2022 gilded glamour reaction),SekELztG4LU,0,27,1723069,2022-05-06 12:06:28,42,en,asr,27,Education,True
CinemaSins,UCYUQQgogVeQY8cMQamhHJcg,Everything Wrong With Spider-Man: No Way Home in 27 Minutes Or Less,Everything Wrong With Spider-Man: No Way Home in 27 Minutes Or Less,Ajn-PTtBOn4,0,1,995237,2022-05-06 12:06:28,43,en,asr,1,Film & Animation,True
HauteLeMode,UCoEj4uRzynPXEEegNqMnJVw,MET GALA 2022 FASHION ROAST (how dare kim kardashian wear that dress),MET GALA 2022 FASHION ROAST (how dare kim kardashian wear that dress),PbRZcvVnF0w,0,27,1122647,2022-05-06 12:06:28,44,en,asr,27,Education,True
WhistlinDiesel,UCdqp0KK_Io7TwK5cJMBvB0Q,My secret Toyota Hilux collection,My secret Toyota Hilux collection,Iu1s_CkGA8E,0,22,2680253,2022-05-06 12:06:28,45,en,asr,22,People & Blogs,True
Wendover Productions,UC9RM-iSvTu1uPJb8X5yp3EQ,Why Gas Got So Expensive (It’s Not the War),Why Gas Got So Expensive (It’s Not the War),AQbmpecxS2w,0,27,1057823,2022-05-06 12:06:28,46,en,asr,27,Education,True
Nick Symmonds,UCeXJQ2GQh4BoRuAEkteU0Wg,"Beat My Speed, Win $100! (SPIKED-UP)","Beat My Speed, Win $100! (SPIKED-UP)",mMTubwgXTFw,0,22,770164,2022-05-06 12:06:28,47,en,asr,22,People & Blogs,True
Screen Junkies,UCOpcACMWblDls9Z6GERVi1A,Honest Trailers | The Batman,Honest Trailers | The Batman,mGBshW61EC0,0,1,1373380,2022-05-06 12:06:28,48,en,asr,1,Film & Animation,True
I Talk,UCIZP6nCTyU9VV0zIhY7q1Aw,"Fortnite Item Shop *NEW* OMEGA KNIGHT LEVEL UP QUEST PACK! [May 4th, 2022] (Fortnite Battle Royale)","Fortnite Item Shop *NEW* OMEGA KNIGHT LEVEL UP QUEST PACK! [May 4th, 2022] (Fortnite Battle Royale)",-MW6bm9ZwQw,0,20,158408,2022-05-06 12:06:28,49,en,asr,20,Gaming,True
UrinatingTree,UC8a87KN4-w-ExcGufTeX9KQ,The Haters Guide to the 2022 NFL Draft,The Haters Guide to the 2022 NFL Draft,3czruIzKYb0,0,17,328145,2022-05-06 12:06:28,50,en,asr,17,Sports,True
ATEEZ,UC2e4Ukj5Pfr7cb3KpJAFBdQ,ATEEZ(에이티즈) BY. HONGJOONG #6 - Lemon Tree (Original. Fools Garden),ATEEZ(에이티즈) BY. HONGJOONG #6 - Lemon Tree (Original. Fools Garden),55qd4q-DBis,0,10,362470,2022-05-06 12:06:28,51,de,standard,10,Music,True
ATEEZ,UC2e4Ukj5Pfr7cb3KpJAFBdQ,ATEEZ(에이티즈) BY. HONGJOONG #6 - Lemon Tree (Original. Fools Garden),ATEEZ(에이티즈) BY. HONGJOONG #6 - Lemon Tree (Original. Fools Garden),55qd4q-DBis,0,10,362470,2022-05-06 12:06:28,51,en,standard,10,Music,True
ATEEZ,UC2e4Ukj5Pfr7cb3KpJAFBdQ,ATEEZ(에이티즈) BY. HONGJOONG #6 - Lemon Tree (Original. Fools Garden),ATEEZ(에이티즈) BY. HONGJOONG #6 - Lemon Tree (Original. Fools Garden),55qd4q-DBis,0,10,362470,2022-05-06 12:06:28,51,ja,standard,10,Music,True
ATEEZ,UC2e4Ukj5Pfr7cb3KpJAFBdQ,ATEEZ(에이티즈) BY. HONGJOONG #6 - Lemon Tree (Original. Fools Garden),ATEEZ(에이티즈) BY. HONGJOONG #6 - Lemon Tree (Original. Fools Garden),55qd4q-DBis,0,10,362470,2022-05-06 12:06:28,51,ko,standard,10,Music,True
DEATH BATTLE!,UCB9_VH_CNbbH4GfKu8qh63w,Vegeta Breaks his Limits in DEATH BATTLE!,Vegeta Breaks his Limits in DEATH BATTLE!,dx2fBbzOF8U,0,24,222660,2022-05-06 12:06:28,52,en,asr,24,Entertainment,True
NardwuarServiette,UC8h8NJG9gacZ5lAJJvhD0fQ,"Nardwuar vs. Tyler, The Creator (2022)","Nardwuar vs. Tyler, The Creator (2022)",EwQQ7YtoGoU,0,10,1582149,2022-05-06 12:06:28,53,en,asr,10,Music,True
D FRIGA,UCqc7mgHXBbbWH9s8-RXojFQ,I Flew THESE Elite Hoopers Down To PLAY MY TEAM...,I Flew THESE Elite Hoopers Down To PLAY MY TEAM...,Y4vXusykc2w,0,22,156415,2022-05-06 12:06:28,54,en,asr,22,People & Blogs,True
4 Shooters Only,UCE86oyLVAcsSkRAEWVtDUlA,Icewear Vezzo - Sick | From The Block Performance 🎙,Icewear Vezzo - Sick | From The Block Performance 🎙,N0dbi4ifW4c,0,1,173558,2022-05-06 12:06:28,55,en,asr,1,Film & Animation,True
TODAY,UChDKyKQ59fYz3JO2fl0Z6sg,Naomi Judd’s Cause Of Death: New Details Emerge,Naomi Judd’s Cause Of Death: New Details Emerge,ts8FPcae858,0,25,673100,2022-05-06 12:06:28,56,en,asr,25,News & Politics,True
TODAY,UChDKyKQ59fYz3JO2fl0Z6sg,Naomi Judd’s Cause Of Death: New Details Emerge,Naomi Judd’s Cause Of Death: New Details Emerge,ts8FPcae858,0,25,673100,2022-05-06 12:06:28,56,en,standard,25,News & Politics,True
TODAY,UChDKyKQ59fYz3JO2fl0Z6sg,Naomi Judd’s Cause Of Death: New Details Emerge,Naomi Judd’s Cause Of Death: New Details Emerge,ts8FPcae858,0,25,673100,2022-05-06 12:06:28,56,en,standard,25,News & Politics,True
SeaWattgaming,UCSpfz1IyUA1NBH-cgj8ygUw,The Story of Minecraft's Villager Uprising,The Story of Minecraft's Villager Uprising,wBo8hqRd92Q,0,20,1564715,2022-05-06 12:06:28,57,en,asr,20,Gaming,True
Harper's Bazaar UK,UCdC4oG9R2WxTE_rH6em-euQ,The 10 best dressed from the Met Gala 2022 | Bazaar UK,The 10 best dressed from the Met Gala 2022 | Bazaar UK,lyJqXb8Nj-I,0,24,1956218,2022-05-06 12:06:28,58,en,asr,24,Entertainment,True
Mother's Basement,UCBs2Y3i14e1NWQxOGliatmg,Why We Love Spy x Family,Why We Love Spy x Family,WPhS8naXjxs,0,1,267224,2022-05-06 12:06:28,59,en,asr,1,Film & Animation,True
Mother's Basement,UCBs2Y3i14e1NWQxOGliatmg,Why We Love Spy x Family,Why We Love Spy x Family,WPhS8naXjxs,0,1,267224,2022-05-06 12:06:28,59,en-CA,standard,1,Film & Animation,True
Taste of Country,UCNl9LUgT_E1hxd4JMinnwkw,This Judds Tribute Brought the Country Music Hall of Fame To Tears,This Judds Tribute Brought the Country Music Hall of Fame To Tears,zWTY9zNVQjg,0,10,455340,2022-05-06 12:06:28,60,en,asr,10,Music,True
Do It On A Dime,UCJA8OyDxRY-wm0ya2gtHOsw,22 *NEW* Dollar Tree gems you didn't know existed in 2022! 🤫,22 *NEW* Dollar Tree gems you didn't know existed in 2022! 🤫,owE2J3CTJa4,0,26,266094,2022-05-06 12:06:28,61,en,asr,26,Howto & Style,True
Kehlani,UCuE1A4MDBt8YkgUkRAKMtjw,Kehlani - up at night [Official Music Video],Kehlani - up at night [Official Music Video],o0G8irSKyFU,0,10,243089,2022-05-06 12:06:28,62,en,asr,10,Music,True
YoungBoy Never Broke Again,UClW4jraMKz6Qj69lJf-tODA,NBA YoungBoy - Loner Life (Music Video),NBA YoungBoy - Loner Life (Music Video),Q33XE_ksUCU,0,10,4080168,2022-05-06 12:06:28,63,en,asr,10,Music,True
ABC News,UCBi2mrWuNuyYy4gbM6fU18Q,Explosions reported in Russia across the border from Ukraine,Explosions reported in Russia across the border from Ukraine,oDH4AKMG16I,0,25,1525986,2022-05-06 12:06:28,64,en,asr,25,News & Politics,True
NHL,UCqFMzb-4AUf6WAIbl132QKA,"First Round, Gm 1: Penguins @ Rangers 5/3 | NHL Playoffs 2022","First Round, Gm 1: Penguins @ Rangers 5/3 | NHL Playoffs 2022",4EvNu9WVVFc,0,17,162463,2022-05-06 12:06:28,65,en,asr,17,Sports,True
NHL,UCqFMzb-4AUf6WAIbl132QKA,"First Round, Gm 1: Penguins @ Rangers 5/3 | NHL Playoffs 2022","First Round, Gm 1: Penguins @ Rangers 5/3 | NHL Playoffs 2022",4EvNu9WVVFc,0,17,162463,2022-05-06 12:06:28,65,en,standard,17,Sports,True
Taste of Country,UCNl9LUgT_E1hxd4JMinnwkw,Wynonna Judd Describes Naomi Judd’s Final Hours,Wynonna Judd Describes Naomi Judd’s Final Hours,YcxeACHYsqQ,0,10,1527242,2022-05-06 12:06:28,66,en,asr,10,Music,True
FOX5 Las Vegas,UCpR_4YnLJAphcr0VI5yR5SA,Las Vegas police: Body found in barrel at Lake Mead may have been there for decades,Las Vegas police: Body found in barrel at Lake Mead may have been there for decades,hS0mjrMhQ2E,0,25,331453,2022-05-06 12:06:28,67,en,asr,25,News & Politics,True
E! News,UCjDsbbzHgTrGc4Ff26TJtsA,Met Gala 2022: Live From E! Stream FULL Livestream | E! News,Met Gala 2022: Live From E! Stream FULL Livestream | E! News,UxavheYIgMs,0,24,784073,2022-05-06 12:06:28,68,en,asr,24,Entertainment,True
E! News,UCjDsbbzHgTrGc4Ff26TJtsA,Met Gala 2022: Live From E! Stream FULL Livestream | E! News,Met Gala 2022: Live From E! Stream FULL Livestream | E! News,UxavheYIgMs,0,24,784073,2022-05-06 12:06:28,68,en,standard,24,Entertainment,True
E! News,UCjDsbbzHgTrGc4Ff26TJtsA,Met Gala 2022: Live From E! Stream FULL Livestream | E! News,Met Gala 2022: Live From E! Stream FULL Livestream | E! News,UxavheYIgMs,0,24,784073,2022-05-06 12:06:28,68,en,standard,24,Entertainment,True
LadyGagaVEVO,UC07Kxew-cMIaykMOkzqHtBQ,Lady Gaga - Hold My Hand (From “Top Gun: Maverick”) [Official Audio],Lady Gaga - Hold My Hand (From “Top Gun: Maverick”) [Official Audio],Yx3K3g4CtoQ,0,10,2191970,2022-05-06 12:06:28,69,en,asr,10,Music,True
Yungeen Ace,UCf1Q757aKSmywQDQhiTtGFA,Yungeen Ace - Sleazy Flow Remix (feat. GMK ) [Official Music Video],Yungeen Ace - Sleazy Flow Remix (feat. GMK ) [Official Music Video],g8iidxp43fQ,0,10,1961135,2022-05-06 12:06:28,70,en,asr,10,Music,True
VaatiVidya,UCe0DNp0mKMqrYVaTundyr9w,10 Crazy Useful Gameplay Secrets in Elden Ring,10 Crazy Useful Gameplay Secrets in Elden Ring,HLLofrwRlBg,0,20,1611500,2022-05-06 12:06:28,71,en,asr,20,Gaming,True
Practical Engineering,UCMOqf8ab-42UUQIdVoKwjlQ,How Wells & Aquifers Actually Work,How Wells & Aquifers Actually Work,bG19b06NG_w,0,27,1527199,2022-05-06 12:06:28,72,en,standard,27,Education,True
BBC News,UC16niRr50-MSBwiO3YDb3RA,"Germany sends tanks to Ukraine as US says Russia ""will be defeated"" - BBC News","Germany sends tanks to Ukraine as US says Russia ""will be defeated"" - BBC News",BuXGrvm7DP8,0,25,3999983,2022-05-06 12:06:28,73,en,asr,25,News & Politics,True
LE SSERAFIM,UCs-QBT4qkj_YiQw1ZntDO3g,LE SSERAFIM 르세라핌 INTRO+FEARLESS @ LE SSERAFIM DEBUT SHOWCASE FEARLESS,LE SSERAFIM 르세라핌 INTRO+FEARLESS @ LE SSERAFIM DEBUT SHOWCASE FEARLESS,HoQsrReqmyo,0,10,2892393,2022-05-06 12:06:28,74,en,asr,10,Music,True
CBS Sports Golazo,UCET00YnetHT7tOpu12v8jxg,Villarreal vs. Liverpool: Extended Highlights | UCL Semi-Finals - Leg 2 | CBS Sports Golazo,Villarreal vs. Liverpool: Extended Highlights | UCL Semi-Finals - Leg 2 | CBS Sports Golazo,QeVEhQGAUPM,0,17,1314381,2022-05-06 12:06:28,75,en,asr,17,Sports,True
CBS Sports Golazo,UCET00YnetHT7tOpu12v8jxg,Villarreal vs. Liverpool: Extended Highlights | UCL Semi-Finals - Leg 2 | CBS Sports Golazo,Villarreal vs. Liverpool: Extended Highlights | UCL Semi-Finals - Leg 2 | CBS Sports Golazo,QeVEhQGAUPM,0,17,1314381,2022-05-06 12:06:28,75,en,standard,17,Sports,True
