channelId,channelTitle,videoCategoryId,videoId,videoQueryTime,videoSearchCategoryId,videoTitle,videoTitleLoc,videoTrendingRank,videoViews,captionLang,captionType,assignable,id,videoCategory
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,YHsdYu8RRSI,2020-12-03 12:00:05,0,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,4,7151233,ja,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,YHsdYu8RRSI,2020-12-03 12:00:05,0,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,4,7151233,ko,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,YHsdYu8RRSI,2020-12-03 12:00:05,0,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,4,7151233,pl,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,YHsdYu8RRSI,2020-12-03 12:00:05,0,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,4,7151233,pt-BR,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,YHsdYu8RRSI,2020-12-03 12:00:05,0,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,4,7151233,ru,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,YHsdYu8RRSI,2020-12-03 12:00:05,0,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,4,7151233,tr,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,YHsdYu8RRSI,2020-12-03 12:00:05,0,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,4,7151233,zh-Hans,standard,True,20,Gaming
UCw1SQ6QRRtfAhrN_cjkrOgA,LazarBeam,20,zlvWd717pvw,2020-12-03 12:00:05,0,SEASON 5 MEMES (best season ever),SEASON 5 MEMES (best season ever),5,4724371,en,asr,True,20,Gaming
UCFN4JkGP_bVhAdBsoV9xftA,All Elite Wrestling,24,4kv3qPGtSZM,2020-12-03 12:00:05,0,"Where Were You When Sting Made his Shocking AEW Debut? | AEW Dynamite Winter is Coming, 12/2/20","Where Were You When Sting Made his Shocking AEW Debut? | AEW Dynamite Winter is Coming, 12/2/20",6,849623,en,asr,True,24,Entertainment
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,3-lP1j6MvW4,2020-12-03 12:00:05,0,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,7,4623152,ar,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,3-lP1j6MvW4,2020-12-03 12:00:05,0,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,7,4623152,en,asr,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,3-lP1j6MvW4,2020-12-03 12:00:05,0,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,7,4623152,de,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,3-lP1j6MvW4,2020-12-03 12:00:05,0,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,7,4623152,en,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,3-lP1j6MvW4,2020-12-03 12:00:05,0,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,7,4623152,es-ES,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,3-lP1j6MvW4,2020-12-03 12:00:05,0,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,7,4623152,es-MX,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,3-lP1j6MvW4,2020-12-03 12:00:05,0,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,7,4623152,fr,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,3-lP1j6MvW4,2020-12-03 12:00:05,0,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,7,4623152,it,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,3-lP1j6MvW4,2020-12-03 12:00:05,0,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,7,4623152,ja,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,3-lP1j6MvW4,2020-12-03 12:00:05,0,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,7,4623152,ko,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,3-lP1j6MvW4,2020-12-03 12:00:05,0,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,7,4623152,pl,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,3-lP1j6MvW4,2020-12-03 12:00:05,0,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,7,4623152,pt-BR,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,3-lP1j6MvW4,2020-12-03 12:00:05,0,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,7,4623152,ru,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,3-lP1j6MvW4,2020-12-03 12:00:05,0,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,7,4623152,tr,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,3-lP1j6MvW4,2020-12-03 12:00:05,0,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,7,4623152,zh-Hans,standard,True,20,Gaming
UCFN4JkGP_bVhAdBsoV9xftA,All Elite Wrestling,24,xut7vuj8XEs,2020-12-03 12:00:05,0,"Jon Moxley's AEW Championship Run Comes to a Shocking End | AEW Dynamite Winter is Coming, 12/2/20","Jon Moxley's AEW Championship Run Comes to a Shocking End | AEW Dynamite Winter is Coming, 12/2/20",8,531068,en,asr,True,24,Entertainment
UC3EFKdXAU99j3ppGgvTz7XQ,Bretman Rock,22,VrIkAvUPmss,2020-12-03 12:00:05,0,Catching up with Da Rock?s Siblings... she a model now and I?m still a baddie,Catching up with Da Rock?s Siblings... she a model now and I?m still a baddie,9,867467,en,asr,True,22,People & Blogs
UCET00YnetHT7tOpu12v8jxg,Champions League on CBS Sports,17,IdBUcJyC1BA,2020-12-03 12:00:05,0,Manchester United vs. Paris Saint-Germain: Extended Highlights | UCL on CBS Sports,Manchester United vs. Paris Saint-Germain: Extended Highlights | UCL on CBS Sports,10,690695,en,asr,True,17,Sports
UC3L9XPe0_FGfRG-CMGtBvFg,JxmyHighroller,17,ZntbOWK1VOI,2020-12-03 12:00:05,0,Lavar Ball Just Pulled Off A Miracle Right In Front of Our Eyes,Lavar Ball Just Pulled Off A Miracle Right In Front of Our Eyes,11,653373,en,asr,True,17,Sports
UC0BletW9phE4xHFM44q4qKA,Juice WRLD,10,2jqMRwOC0wY,2020-12-03 12:00:05,0,Juice WRLD & benny blanco - Real Shit (Official Lyric Video),Juice WRLD & benny blanco - Real Shit (Official Lyric Video),12,1943063,,,True,10,Music
UClQubH2NeMmGLTLgNdLBwXg,ZHC,24,jLZeVgP6pkA,2020-12-03 12:00:05,0,"Painting The World's Longest Phone Mural ($80,000)","Painting The World's Longest Phone Mural ($80,000)",13,4268550,en,asr,True,24,Entertainment
UCXg4rJUbDP1IP3TmZ9KDpJg,Brianna,24,1VUwRiae8IM,2020-12-03 12:00:05,0,I Sent Preston to Santa Training School...,I Sent Preston to Santa Training School...,14,511918,en,asr,True,24,Entertainment
UCsjVdwXJydmlSLVT2zDuwpQ,Addison Rae,22,q1zrv6OqPqY,2020-12-03 12:00:05,0,THE TRUTH ABOUT US,THE TRUTH ABOUT US,15,12868413,en,asr,True,22,People & Blogs
UCh7EqOZt7EvO2osuKbIlpGg,Lachlan,20,A3CCuNRkDB4,2020-12-03 12:00:05,0,Fortnite SEASON 5 BATTLEPASS (BABY YODA + MORE!),Fortnite SEASON 5 BATTLEPASS (BABY YODA + MORE!),16,2313177,en,asr,True,20,Gaming
UCJAPcllL_VRxUiNKtaLOpzw,More SypherPK,20,dN2JZFIh5Lw,2020-12-03 12:00:05,0,TILTED IS BACK! SEASON 5 TRAILER REACTION!,TILTED IS BACK! SEASON 5 TRAILER REACTION!,17,1487541,en,asr,True,20,Gaming
UCOmHUn--16B90oW2L6FRR3A,BLACKPINK,10,Tj97V46-Irs,2020-12-03 12:00:05,0,BLACKPINK - 'THE SHOW' MESSAGE VIDEO,BLACKPINK - 'THE SHOW' MESSAGE VIDEO,18,2072046,ko,asr,True,10,Music
UCOmHUn--16B90oW2L6FRR3A,BLACKPINK,10,Tj97V46-Irs,2020-12-03 12:00:05,0,BLACKPINK - 'THE SHOW' MESSAGE VIDEO,BLACKPINK - 'THE SHOW' MESSAGE VIDEO,18,2072046,en,standard,True,10,Music
UCsEukrAd64fqA7FjwkmZ_Dw,GQ,24,Izz-mWi1Q6c,2020-12-03 12:00:05,0,10 Things Lil Durk Can't Live Without | GQ,10 Things Lil Durk Can't Live Without | GQ,19,440211,en,asr,True,24,Entertainment
UCsEukrAd64fqA7FjwkmZ_Dw,GQ,24,Izz-mWi1Q6c,2020-12-03 12:00:05,0,10 Things Lil Durk Can't Live Without | GQ,10 Things Lil Durk Can't Live Without | GQ,19,440211,en-US,standard,True,24,Entertainment
UC7_YxT-KID8kRbqZo7MyscQ,Markiplier,20,33OwLS1SiUo,2020-12-03 12:00:05,0,Hospital Update,Hospital Update,20,2986198,en,asr,True,20,Gaming
UCkBY0aHJP9BwjZLDYxAQrKg,cricket.com.au,17,rpPCjyVfQOo,2020-12-03 12:00:05,0,India hold their nerve to win ODI epic in Canberra | Dettol ODI Series 2020,India hold their nerve to win ODI epic in Canberra | Dettol ODI Series 2020,21,18594293,,,True,17,Sports
UCYVinkwSX7szARULgYpvhLw,Ali-A,20,NyqqXYvYsvo,2020-12-03 12:00:05,0,Fortnite GALACTUS *LIVE* EVENT! (FULL EVENT),Fortnite GALACTUS *LIVE* EVENT! (FULL EVENT),22,2670347,,,True,20,Gaming
UCpeRshJCY2B1irGJUs3vmRg,Sheff G,10,wl341DODfIs,2020-12-03 12:00:05,0,Sheff G - No Negotiations (Official Video),Sheff G - No Negotiations (Official Video),23,195956,it,asr,True,10,Music
UCIsbLox_y9dCIMLd8tdC6qg,Vanity Fair,24,hS2x1zl4rn0,2020-12-03 12:00:05,0,"Billie Eilish: Same Interview, The Fourth Year | Vanity Fair","Billie Eilish: Same Interview, The Fourth Year | Vanity Fair",24,17339106,en,asr,True,24,Entertainment
UCIsbLox_y9dCIMLd8tdC6qg,Vanity Fair,24,hS2x1zl4rn0,2020-12-03 12:00:05,0,"Billie Eilish: Same Interview, The Fourth Year | Vanity Fair","Billie Eilish: Same Interview, The Fourth Year | Vanity Fair",24,17339106,en-US,standard,True,24,Entertainment
UCzR-rom72PHN9Zg7RML9EbA,PBS Eons,28,E76vqlhmBlc,2020-12-03 12:00:05,0,How Humans Lost Their Fur,How Humans Lost Their Fur,25,300999,en,asr,True,28,Science & Technology
UCzR-rom72PHN9Zg7RML9EbA,PBS Eons,28,E76vqlhmBlc,2020-12-03 12:00:05,0,How Humans Lost Their Fur,How Humans Lost Their Fur,25,300999,en,standard,True,28,Science & Technology
UC4LADtN8xwppFydHUB1s5uA,Cosmopolitan,24,9P-io6o5JgE,2020-12-03 12:00:05,0,BTS Reacts to Their Favorite Fashion Trends | Drip Or Drop? | Cosmopolitan,BTS Reacts to Their Favorite Fashion Trends | Drip Or Drop? | Cosmopolitan,26,2590519,en,asr,True,24,Entertainment
UCvAhDxNNUDhi78tMXVGBUaQ,Tavarish,2,0CLlwu_utSg,2020-12-03 12:00:05,0,I Bought A Running BMW For $600 (Because It's FULL OF ROACHES),I Bought A Running BMW For $600 (Because It's FULL OF ROACHES),27,235015,en,asr,True,2,Autos & Vehicles
UCOmHUn--16B90oW2L6FRR3A,BLACKPINK,10,lrAHSIz6ugM,2020-12-03 12:00:05,0,BLACKPINK - ?THE SHOW? GUIDE VIDEO,BLACKPINK - ?THE SHOW? GUIDE VIDEO,28,2083052,,,True,10,Music
UCsXVk37bltHxD1rDPwtNM8Q,Kurzgesagt ? In a Nutshell,27,gLZJlf5rHVs,2020-12-03 12:00:05,0,What If Earth got Kicked Out of the Solar System? Rogue Earth,What If Earth got Kicked Out of the Solar System? Rogue Earth,29,3230760,en,asr,True,27,Education
UC7_YxT-KID8kRbqZo7MyscQ,Markiplier,20,Z1-xFOfnzMU,2020-12-03 12:00:05,0,I had to go to the hospital... again.,I had to go to the hospital... again.,30,4076207,en,asr,True,20,Gaming
UC4jjDHIjC-U4I6XdbyIZoTg,Rylo Rodriguez,24,Fb01hTtmSyQ,2020-12-03 12:00:05,0,Rylo Rodriguez - We Could Never Die (Official Video),Rylo Rodriguez - We Could Never Die (Official Video),31,443351,,,True,24,Entertainment
UCMwUh33m0bYGxHa1aolqZ_w,HERSHEY'S,24,BxtxrNs7dFU,2020-12-03 12:00:05,0,HERSHEY'S KISSES | Bells to Blossoms :15,HERSHEY'S KISSES | Bells to Blossoms :15,32,222576,en,asr,True,24,Entertainment
UCLRmIdRJgLfmdpJufmBhBuA,LOL Network,23,en04cVOvNhE,2020-12-03 12:00:05,0,Kevin Hart Gets An Invite To Sit At The Kids Table At Lindsey Vonn's Wedding | Cold as Balls S4,Kevin Hart Gets An Invite To Sit At The Kids Table At Lindsey Vonn's Wedding | Cold as Balls S4,33,728053,en,asr,True,23,Comedy
UCp0hYYBW6IMayGgR-WeoCvQ,TheEllenShow,24,yZTpY3FU3Qw,2020-12-03 12:00:05,0,Justin Bieber Is Following Hailey?s Lead with Plans for Kids,Justin Bieber Is Following Hailey?s Lead with Plans for Kids,34,1524077,en,asr,True,24,Entertainment
UCp0hYYBW6IMayGgR-WeoCvQ,TheEllenShow,24,yZTpY3FU3Qw,2020-12-03 12:00:05,0,Justin Bieber Is Following Hailey?s Lead with Plans for Kids,Justin Bieber Is Following Hailey?s Lead with Plans for Kids,34,1524077,en,standard,True,24,Entertainment
UCwtnkRZcvL4bfopzJ-Von8Q,merrelltwins,23,3tGZPCOC4Hg,2020-12-03 12:00:05,0,HUGE Twins Swap Gift Exchange - Merrell Twins,HUGE Twins Swap Gift Exchange - Merrell Twins,35,921368,en,asr,True,23,Comedy
UCVC9odCu-syeXpYnnlpYqDQ,Zonnique,22,sifshNnD-hc,2020-12-03 12:00:05,0,Zonnique - #FTCU [Official Video],Zonnique - #FTCU [Official Video],36,190595,pt,asr,True,22,People & Blogs
UCaTxfj0BzL-MaCy-YUqPRoQ,THE RACE,17,Emi2EqqwBwg,2020-12-03 12:00:05,0,Why Mercedes had to replace Hamilton with Russell and what's really at stake,Why Mercedes had to replace Hamilton with Russell and what's really at stake,37,514355,en,asr,True,17,Sports
UChRlaISXbl2gECFAmDzxgzg,Westen Champlin,2,fLPSmYjH27s,2020-12-03 12:00:05,0,Driving a 6x6 Army Truck Over Cars!,Driving a 6x6 Army Truck Over Cars!,38,304184,en,asr,True,2,Autos & Vehicles
UCiWLfSweyRNmLpgEHekhoAg,ESPN,17,fk0Uhr3MT8k,2020-12-03 12:00:05,0,Stephen A. reacts to Nate Robinson getting KO'd & the Mike Tyson-Roy Jones Jr. draw | First Take,Stephen A. reacts to Nate Robinson getting KO'd & the Mike Tyson-Roy Jones Jr. draw | First Take,39,2825250,en,asr,True,17,Sports
UChFLDvWugOtrzxmUCAjfnGg,42 dugg Music,10,rVWhHZj1xk4,2020-12-03 12:00:05,0,42 Dugg - Free Me (Official Video),42 Dugg - Free Me (Official Video),40,703981,,,True,10,Music
UCtNdVINwfYFTQEEZgMiQ8FA,Bailey Sarian,24,YkmlPaGui5k,2020-12-03 12:00:05,0,"The Mad Butcher, Cleveland Torso Killer - Still Unsolved ?? Mystery and Makeup | Bailey Sarian","The Mad Butcher, Cleveland Torso Killer - Still Unsolved ?? Mystery and Makeup | Bailey Sarian",41,1424902,en,asr,True,24,Entertainment
UCtNdVINwfYFTQEEZgMiQ8FA,Bailey Sarian,24,YkmlPaGui5k,2020-12-03 12:00:05,0,"The Mad Butcher, Cleveland Torso Killer - Still Unsolved ?? Mystery and Makeup | Bailey Sarian","The Mad Butcher, Cleveland Torso Killer - Still Unsolved ?? Mystery and Makeup | Bailey Sarian",41,1424902,en,standard,True,24,Entertainment
UCunw-c0EKIX5LpPo8GpA2Aw,elcarteldesantatv,10,qsF60s_tB3w,2020-12-03 12:00:05,0,Cartel de Santa - Vaya Vaya,Cartel de Santa - Vaya Vaya,42,4067662,es,asr,True,10,Music
UCSReacwdlGHHyTIyuROhVdQ,AlishaMarie,24,Kr30A3xYtNc,2020-12-03 12:00:05,0,"Surprising My Friends with a BILLBOARD + $25,000 GIVEAWAY!!","Surprising My Friends with a BILLBOARD + $25,000 GIVEAWAY!!",43,437969,en,asr,True,24,Entertainment
UC0psAD-M4X6O0yC_hFRK4hw,AlondraDessy,22,Sch2C_6mD_8,2020-12-03 12:00:05,0,WHAT DOES MY DAD THINK ABOUT ME GETTING A BBL?,WHAT DOES MY DAD THINK ABOUT ME GETTING A BBL?,44,689563,en,asr,True,22,People & Blogs
UCr3cBLTYmIK9kY0F_OdFWFQ,Casually Explained,23,KccWUhip8Lo,2020-12-03 12:00:05,0,Casually Explained: The Food of the World,Casually Explained: The Food of the World,45,970825,en,asr,True,23,Comedy
UCd3Llj2WWJh8ItfYl32eJ4Q,YUNGBLUD,10,Ejs_acL9RkM,2020-12-03 12:00:05,0,YUNGBLUD feat. Machine Gun Kelly - acting like that (Official Visualizer),YUNGBLUD feat. Machine Gun Kelly - acting like that (Official Visualizer),46,455106,,,True,10,Music
UC1VYb0EKcZuy9rG3q0VR57Q,todrickhall,24,Cjl_D5qCPXA,2020-12-03 12:00:05,0,"Bells, Bows, Gifts, Trees","Bells, Bows, Gifts, Trees",47,522371,,,True,24,Entertainment
UCTs5PJGf9AwnA7mNV3ejNTQ,ZackTTG,17,S27POypWgwo,2020-12-03 12:00:05,0,Guess that WORD and I'll BUY It Challenge w/ 2HYPE,Guess that WORD and I'll BUY It Challenge w/ 2HYPE,48,354341,en,asr,True,17,Sports
UC_IpSl6O_-IRAA6fiNs05Gg,ABC,24,KKxWfiI_n0c,2020-12-03 12:00:05,0,BTS Sings 'Santa Claus Is Comin' To Town' - The Disney Holiday Singalong,BTS Sings 'Santa Claus Is Comin' To Town' - The Disney Holiday Singalong,49,4360047,en,standard,True,24,Entertainment
UCzTKskwIc_-a0cGvCXA848Q,NikkieTutorials,26,OsCYmnzE1y4,2020-12-03 12:00:05,0,Kylie Will Hate Me For This? KYLIE X GRINCH REVIEW | NikkieTutorials,Kylie Will Hate Me For This? KYLIE X GRINCH REVIEW | NikkieTutorials,50,2211117,en,asr,True,26,Howto & Style
UCw1SQ6QRRtfAhrN_cjkrOgA,LazarBeam,20,gkvthxO06Kw,2020-12-03 12:00:05,0,GALACTUS EVENT (very cool),GALACTUS EVENT (very cool),51,4135761,en,asr,True,20,Gaming
UCZl5TTjf8AtBhgh6ddwHluQ,HotSpanish Music,10,8ih2BxrgV4I,2020-12-03 12:00:05,0,HotSpanish - NUNCA PENSE? (Video Oficial),HotSpanish - NUNCA PENSE? (Video Oficial),52,572593,es,asr,True,10,Music
UCFlC8U0Uif2hF0FIgsSIIYQ,Grupo Firme,10,D8rEcwC0O-Y,2020-12-03 12:00:05,0,Grupo Firme  - Enloqu?ceme (Video Oficial) 2020,Grupo Firme  - Enloqu?ceme (Video Oficial) 2020,53,1114791,es,asr,True,10,Music
UCTSRIY3GLFYIpkR2QwyeklA,Drew Gooden,23,hsMujJYPagQ,2020-12-03 12:00:05,0,Delivery Apps Screw Over Everyone,Delivery Apps Screw Over Everyone,54,1494801,en,asr,True,23,Comedy
UCdEczn3MVkx_4PnMZ10MVFA,Hoovies Garage,2,Qa4RyENNMvI,2020-12-03 12:00:05,0,The Fate Of My Mercedes SLS AMG After A Major Mixup In Fluid (And My Friendship With Car Wizard),The Fate Of My Mercedes SLS AMG After A Major Mixup In Fluid (And My Friendship With Car Wizard),55,514554,en,asr,True,2,Autos & Vehicles
UC8CbFnDTYkiVweaz8y9wd_Q,Star Wars Theory,24,4lmR2AkIakQ,2020-12-03 12:00:05,0,Anakin Saved Grogu During Order 66 - Star Wars Theory,Anakin Saved Grogu During Order 66 - Star Wars Theory,56,496004,en,standard,True,24,Entertainment
UCplkk3J5wrEl0TNrthHjq4Q,Kurt Hugo Schneider,24,IdNIfkKtaVw,2020-12-03 12:00:05,0,"Deck the Halls and Auld Lang Syne Medley (feat., Ni/Co) l The Great Gift Exchange!","Deck the Halls and Auld Lang Syne Medley (feat., Ni/Co) l The Great Gift Exchange!",57,124450,en,standard,True,24,Entertainment
UCBjQwd62OJgixzW49TKGERg,Rocket League,20,R2ir3viLzg4,2020-12-03 12:00:05,0,Rocket League Season 2 Trailer,Rocket League Season 2 Trailer,58,1083947,,,True,20,Gaming
UC_uMv3bNXwapHl8Dzf2p01Q,Lil Nas X,10,_XSFFqeyfhg,2020-12-03 12:00:05,0,Lil Nas X - HOLIDAY (Roblox Performance),Lil Nas X - HOLIDAY (Roblox Performance),59,1359966,en,asr,True,10,Music
UCxjC_VVez3w8Uyh7LWPnkXA,FOX 13 News Utah,25,-EfxZxU-984,2020-12-03 12:00:05,0,Utah monolith mystery explained,Utah monolith mystery explained,60,280567,en,asr,True,25,News & Politics
UCD1Em4q90ZUK2R5HKesszJg,Clash of Clans,20,CzfEG6BZAf0,2020-12-03 12:00:05,0,Stay Cool With the Royal Champion's First Skin! (Clash of Clans Season Challenges),Stay Cool With the Royal Champion's First Skin! (Clash of Clans Season Challenges),61,3901163,,,True,20,Gaming
UCucot-Zp428OwkyRm2I7v2Q,James Charles,24,hX4GE6FKlvw,2020-12-03 12:00:05,0,Reacting To My Old Interviews *CRINGE*,Reacting To My Old Interviews *CRINGE*,62,4628167,en,asr,True,24,Entertainment
UCdhfjV6C97UkLgOYonsj3Zw,Luis Angel El Flaco,10,ixZtiTUTQuc,2020-12-03 12:00:05,0,"El Tiempo Que Me Quede - Luis Angel ""El Flaco"" - El Mimoso [video oficial]","El Tiempo Que Me Quede - Luis Angel ""El Flaco"" - El Mimoso [video oficial]",63,345268,es,asr,True,10,Music
UCzAum7PuzWxOSm6rCdu3jGA,Team WaWaWa Records,10,q5X1Rqpz-sg,2020-12-03 12:00:05,0,Rochy RD - TAMO LINDO | Video Oficial,Rochy RD - TAMO LINDO | Video Oficial,64,595219,es,asr,True,10,Music
UCOmHUn--16B90oW2L6FRR3A,BLACKPINK,10,VgVzTgjKZ7k,2020-12-03 12:00:05,0,BLACKPINK - THE INVITATION,BLACKPINK - THE INVITATION,65,4130355,,,True,10,Music
UCX6OQ3DkcsbYNE6H8uQQuVA,MrBeast,24,Dc2ZRmuH5OM,2020-12-03 12:00:05,0,"Steal This $100,000 Diamond, You Keep It","Steal This $100,000 Diamond, You Keep It",66,26481788,en,asr,True,24,Entertainment
