channelId,channelTitle,videoCategoryId,videoId,videoQueryTime,videoSearchCategoryId,videoTitle,videoTitleLoc,videoTrendingRank,videoViews,captionLang,captionType,assignable,id,videoCategory
UC701pqb1-HJPS4RMjSmK4Yg,Walmart,26,up443k_mNd8,2020-11-26 09:00:05,0,Walmart Black Friday deals are happening now,Walmart Black Friday deals are happening now,19,20175774,,,True,26,Howto & Style
UCBZiUUYeLfS5rIj4TQvgSvA,Channel Super Fun,24,73qR9pdlsAo,2020-11-26 09:00:05,0,Canadian Winter Water Gun FIGHT!,Canadian Winter Water Gun FIGHT!,20,182082,de-DE,standard,True,24,Entertainment
UCBZiUUYeLfS5rIj4TQvgSvA,Channel Super Fun,24,73qR9pdlsAo,2020-11-26 09:00:05,0,Canadian Winter Water Gun FIGHT!,Canadian Winter Water Gun FIGHT!,20,182082,en,standard,True,24,Entertainment
UCBZiUUYeLfS5rIj4TQvgSvA,Channel Super Fun,24,73qR9pdlsAo,2020-11-26 09:00:05,0,Canadian Winter Water Gun FIGHT!,Canadian Winter Water Gun FIGHT!,20,182082,es-MX,standard,True,24,Entertainment
UCBZiUUYeLfS5rIj4TQvgSvA,Channel Super Fun,24,73qR9pdlsAo,2020-11-26 09:00:05,0,Canadian Winter Water Gun FIGHT!,Canadian Winter Water Gun FIGHT!,20,182082,fr-CA,standard,True,24,Entertainment
UCBZiUUYeLfS5rIj4TQvgSvA,Channel Super Fun,24,73qR9pdlsAo,2020-11-26 09:00:05,0,Canadian Winter Water Gun FIGHT!,Canadian Winter Water Gun FIGHT!,20,182082,ru,standard,True,24,Entertainment
UCBZiUUYeLfS5rIj4TQvgSvA,Channel Super Fun,24,73qR9pdlsAo,2020-11-26 09:00:05,0,Canadian Winter Water Gun FIGHT!,Canadian Winter Water Gun FIGHT!,20,182082,zh-Hans,standard,True,24,Entertainment
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,XIzdL1TzaLU,2020-11-26 09:00:05,0,Welcome to the Fortnite Crew | Announce Trailer,Welcome to the Fortnite Crew | Announce Trailer,21,3258890,en,asr,True,20,Gaming
UCtTfSyci2urfwXXu_eRpNRA,LilNasXVEVO,10,uM-izUyIjtw,2020-11-26 09:00:05,0,Lil Nas X - HOLIDAY - Behind the Scenes,Lil Nas X - HOLIDAY - Behind the Scenes,22,1497410,nl,asr,True,10,Music
UCpi8TJfiA4lKGkaXs__YdBA,The Try Guys,23,Ya3YkK0tkUU,2020-11-26 09:00:05,0,The Try Guys Make Plushies Without Instructions,The Try Guys Make Plushies Without Instructions,23,1309761,en,asr,True,23,Comedy
UCANLZYMidaCbLQFWXBC95Jg,TaylorSwiftVEVO,10,o5SQIECedTY,2020-11-26 09:00:05,0,Taylor Swift - exile (folklore: the long pond studio sessions | Disney+) ft. Bon Iver,Taylor Swift - exile (folklore: the long pond studio sessions | Disney+) ft. Bon Iver,24,1155394,en,asr,True,10,Music
UCANLZYMidaCbLQFWXBC95Jg,TaylorSwiftVEVO,10,o5SQIECedTY,2020-11-26 09:00:05,0,Taylor Swift - exile (folklore: the long pond studio sessions | Disney+) ft. Bon Iver,Taylor Swift - exile (folklore: the long pond studio sessions | Disney+) ft. Bon Iver,24,1155394,en,standard,True,10,Music
UCtI0Hodo5o5dUb67FeUjDeA,SpaceX,28,J442-ti-Dhg,2020-11-26 09:00:05,0,Starlink Mission,Starlink Mission,25,1099294,en,asr,True,28,Science & Technology
UCxuYJtXOR5MUXLU-qQ-JaLw,H O T B O I I,10,NsK5EZVjYLI,2020-11-26 09:00:05,0,Hotboii - Police Brutality (Official Music Video),Hotboii - Police Brutality (Official Music Video),26,356316,fr,asr,True,10,Music
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,pFB-Z6mNKvM,2020-11-26 09:00:05,0,Cyberpunk 2077 ? PlayStation Gameplay,Cyberpunk 2077 ? PlayStation Gameplay,27,3233338,en,asr,True,20,Gaming
UC701pqb1-HJPS4RMjSmK4Yg,Walmart,19,iL_qfX2Q3vc,2020-11-26 09:00:05,0,Walmart Drive-in,Walmart Drive-in,28,186413,en,asr,True,19,Travel & Events
UCXrExb1m3VjR0m1_l9luxRQ,PWR,22,wf4ov1R6UNs,2020-11-26 09:00:05,0,Fortnite Money Wars PWR Tournament! ($$$),Fortnite Money Wars PWR Tournament! ($$$),29,906369,en,asr,True,22,People & Blogs
UCMtFAi84ehTSYSE9XoHefig,The Late Show with Stephen Colbert,24,kAvu5pRfb7Q,2020-11-26 09:00:05,0,"When Barack Obama First Asked Michelle About Running For President, She Said No","When Barack Obama First Asked Michelle About Running For President, She Said No",30,1856142,en,asr,True,24,Entertainment
UCMtFAi84ehTSYSE9XoHefig,The Late Show with Stephen Colbert,24,kAvu5pRfb7Q,2020-11-26 09:00:05,0,"When Barack Obama First Asked Michelle About Running For President, She Said No","When Barack Obama First Asked Michelle About Running For President, She Said No",30,1856142,en,standard,True,24,Entertainment
UC14UlmYlSNiQCBe9Eookf_A,FC Barcelona,17,yv_JvjGdi34,2020-11-26 09:00:05,0,DIEGO ARMANDO MARADONA | FC Barcelona (1982-84),DIEGO ARMANDO MARADONA | FC Barcelona (1982-84),31,521342,,,True,17,Sports
UCbpMy0Fg74eXXkvxJrtEn3w,Bon App?tit,26,STsWJ63QgCg,2020-11-26 09:00:05,0,Brad Learns How to Compost | It's Alive | Bon App?tit,Brad Learns How to Compost | It's Alive | Bon App?tit,32,158749,en,asr,True,26,Howto & Style
UCbpMy0Fg74eXXkvxJrtEn3w,Bon App?tit,26,STsWJ63QgCg,2020-11-26 09:00:05,0,Brad Learns How to Compost | It's Alive | Bon App?tit,Brad Learns How to Compost | It's Alive | Bon App?tit,32,158749,en-US,standard,True,26,Howto & Style
UCshiNtfJ7Dj3nlh41a6M-kg,Music is Win,10,i7KLhClCMZA,2020-11-26 09:00:05,0,"This is What a $1,500,000 Guitar Sounds Like","This is What a $1,500,000 Guitar Sounds Like",33,334293,,,True,10,Music
UCOMwD1nrJZ6-0Ml5KyanVSg,El Mimoso,10,xFVh9DAw03Q,2020-11-26 09:00:05,0,El Mimoso -Te Equivocaste- Grupo Firme - El Flaco - El Yaki - Grupo Codiciado (Video Oficial) 2020,El Mimoso -Te Equivocaste- Grupo Firme - El Flaco - El Yaki - Grupo Codiciado (Video Oficial) 2020,34,810096,es,asr,True,10,Music
UCDGmojLIoWpXok597xYo8cg,BillieEilishVEVO,10,soCmD9b4ros,2020-11-26 09:00:05,0,Billie Eilish - Therefore I Am (Live from the American Music Awards / 2020),Billie Eilish - Therefore I Am (Live from the American Music Awards / 2020),35,6034855,en,standard,True,10,Music
UCahVGI5idD85mQlBD2InzzA,reikVEVO,10,GFZwQ0BMGB8,2020-11-26 09:00:05,0,"Reik, Christian Nodal - Poco (Video Oficial)","Reik, Christian Nodal - Poco (Video Oficial)",36,1498797,es,asr,True,10,Music
UCHkj014U2CQ2Nv0UZeYpE_A,JustinBieberVEVO,10,sOcxRrMlv24,2020-11-26 09:00:05,0,Monster - Shawn Mendes & Justin Bieber (Live From The AMA?s / 2020),Monster - Shawn Mendes & Justin Bieber (Live From The AMA?s / 2020),37,2550472,en,asr,True,10,Music
UCHkj014U2CQ2Nv0UZeYpE_A,JustinBieberVEVO,10,sOcxRrMlv24,2020-11-26 09:00:05,0,Monster - Shawn Mendes & Justin Bieber (Live From The AMA?s / 2020),Monster - Shawn Mendes & Justin Bieber (Live From The AMA?s / 2020),37,2550472,en,standard,True,10,Music
UCz015ho6P0Ooo7IZFyQU7fw,Tee Grizzley,10,OZxKvkvHKHY,2020-11-26 09:00:05,0,Baby Grizzley Featuring Tee Grizzley ?Twin Grizzlies?,Baby Grizzley Featuring Tee Grizzley ?Twin Grizzlies?,38,814328,,,True,10,Music
UCMtFAi84ehTSYSE9XoHefig,The Late Show with Stephen Colbert,24,PlUpeINUQjY,2020-11-26 09:00:05,0,"Stephen Challenges President Barack Obama To A Game Of ""Wastepaper Basketball""","Stephen Challenges President Barack Obama To A Game Of ""Wastepaper Basketball""",39,1167958,en,asr,True,24,Entertainment
UCMtFAi84ehTSYSE9XoHefig,The Late Show with Stephen Colbert,24,PlUpeINUQjY,2020-11-26 09:00:05,0,"Stephen Challenges President Barack Obama To A Game Of ""Wastepaper Basketball""","Stephen Challenges President Barack Obama To A Game Of ""Wastepaper Basketball""",39,1167958,en,standard,True,24,Entertainment
UCqECaJ8Gagnn7YCbPEzWH6g,Taylor Swift,10,jgdFUoZzCI0,2020-11-26 09:00:05,0,Taylor Swift ? folklore: the long pond studio sessions | Official Trailer | Disney+,Taylor Swift ? folklore: the long pond studio sessions | Official Trailer | Disney+,40,1193950,en,asr,True,10,Music
UChU3JRloULzdFX3aCu7BiSA,DreamXD,22,PvRO4atynvc,2020-11-26 09:00:05,0,Among Us In Minecraft...,Among Us In Minecraft...,41,3810473,en,asr,True,22,People & Blogs
UCXlfi8sf6cKGQ8sOd0-yRuw,Hoonigan,2,rhQBvsFAvCo,2020-11-26 09:00:05,0,"AWD Trophy Truck Pulls a Wheelie Vs Ken Block?s 1,400hp AWD Ford Mustang // Hoonicorn Vs the World","AWD Trophy Truck Pulls a Wheelie Vs Ken Block?s 1,400hp AWD Ford Mustang // Hoonicorn Vs the World",42,1748327,en,asr,True,2,Autos & Vehicles
UCmo9ZEJ3ipgaZdkiRRYtLAg,Dude Perfect Plus,22,vBFBgoy8UHk,2020-11-26 09:00:05,0,Dude Perfect Corn Maze (Behind The Scenes),Dude Perfect Corn Maze (Behind The Scenes),43,883408,en,asr,True,22,People & Blogs
UCCQAt0ipBbsOOIFpIDu9z2Q,Hoonigan Project Cars,2,UxZkha0Ezps,2020-11-26 09:00:05,0,"Vin?s 400,000 Mile 911 is Just Getting Broken In. New Lightweight Bumpers, Custom Exhaust, and More","Vin?s 400,000 Mile 911 is Just Getting Broken In. New Lightweight Bumpers, Custom Exhaust, and More",44,203315,en,asr,True,2,Autos & Vehicles
UCCFrAf9Pu5Zw2-WyyPjHd0w,Lena & Adam,22,oPIvDCy_80A,2020-11-26 09:00:05,0,Adam22 & Lena Birth Vlog - Shocking Last Minute C-Section,Adam22 & Lena Birth Vlog - Shocking Last Minute C-Section,45,421314,,,True,22,People & Blogs
UCJLKwTg0IaSMoq6hLHT3CAA,Ordinary Sausage,23,Ayk9jj-7zAk,2020-11-26 09:00:05,0,A Very Moist Thanksgiving Sausage Special,A Very Moist Thanksgiving Sausage Special,46,290311,en,asr,True,23,Comedy
UCLOEGprmycLLbyzBj2jozLg,Dixie D'Amelio,22,rIvwpeRtK58,2020-11-26 09:00:05,0,The Dixie D'Amelio Show with Charli D'Amelio,The Dixie D'Amelio Show with Charli D'Amelio,47,5406462,en,asr,True,22,People & Blogs
UCnZx--LpG2spgmlxOcC-DRA,Daniel Thrasher,23,9dvyybO4JmU,2020-11-26 09:00:05,0,more fonky for your chonky,more fonky for your chonky,48,422045,en,asr,True,23,Comedy
UCC552Sd-3nyi_tk2BudLUzA,AsapSCIENCE,27,D1-WuBbVe2E,2020-11-26 09:00:05,0,Why The Ancient Greeks Couldn't See Blue,Why The Ancient Greeks Couldn't See Blue,49,247619,en,asr,True,27,Education
UCo8bcnLyZH8tBIH9V1mLgqQ,TheOdd1sOut,23,ncvA8_H-wkQ,2020-11-26 09:00:05,0,I'm a Mobile Game,I'm a Mobile Game,50,5047807,,,True,23,Comedy
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,g5idjxf4jHI,2020-11-26 09:00:05,0,"GOT7 ""Breath (? ? ? ?? ?)"" M/V","GOT7 ""Breath (? ? ? ?? ?)"" M/V",51,17253662,ar,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,g5idjxf4jHI,2020-11-26 09:00:05,0,"GOT7 ""Breath (? ? ? ?? ?)"" M/V","GOT7 ""Breath (? ? ? ?? ?)"" M/V",51,17253662,az,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,g5idjxf4jHI,2020-11-26 09:00:05,0,"GOT7 ""Breath (? ? ? ?? ?)"" M/V","GOT7 ""Breath (? ? ? ?? ?)"" M/V",51,17253662,bg,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,g5idjxf4jHI,2020-11-26 09:00:05,0,"GOT7 ""Breath (? ? ? ?? ?)"" M/V","GOT7 ""Breath (? ? ? ?? ?)"" M/V",51,17253662,bn,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,g5idjxf4jHI,2020-11-26 09:00:05,0,"GOT7 ""Breath (? ? ? ?? ?)"" M/V","GOT7 ""Breath (? ? ? ?? ?)"" M/V",51,17253662,ca,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,g5idjxf4jHI,2020-11-26 09:00:05,0,"GOT7 ""Breath (? ? ? ?? ?)"" M/V","GOT7 ""Breath (? ? ? ?? ?)"" M/V",51,17253662,cs,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,g5idjxf4jHI,2020-11-26 09:00:05,0,"GOT7 ""Breath (? ? ? ?? ?)"" M/V","GOT7 ""Breath (? ? ? ?? ?)"" M/V",51,17253662,da,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,g5idjxf4jHI,2020-11-26 09:00:05,0,"GOT7 ""Breath (? ? ? ?? ?)"" M/V","GOT7 ""Breath (? ? ? ?? ?)"" M/V",51,17253662,de,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,g5idjxf4jHI,2020-11-26 09:00:05,0,"GOT7 ""Breath (? ? ? ?? ?)"" M/V","GOT7 ""Breath (? ? ? ?? ?)"" M/V",51,17253662,en,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,g5idjxf4jHI,2020-11-26 09:00:05,0,"GOT7 ""Breath (? ? ? ?? ?)"" M/V","GOT7 ""Breath (? ? ? ?? ?)"" M/V",51,17253662,es-419,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,g5idjxf4jHI,2020-11-26 09:00:05,0,"GOT7 ""Breath (? ? ? ?? ?)"" M/V","GOT7 ""Breath (? ? ? ?? ?)"" M/V",51,17253662,es-ES,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,g5idjxf4jHI,2020-11-26 09:00:05,0,"GOT7 ""Breath (? ? ? ?? ?)"" M/V","GOT7 ""Breath (? ? ? ?? ?)"" M/V",51,17253662,es-MX,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,g5idjxf4jHI,2020-11-26 09:00:05,0,"GOT7 ""Breath (? ? ? ?? ?)"" M/V","GOT7 ""Breath (? ? ? ?? ?)"" M/V",51,17253662,es-US,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,g5idjxf4jHI,2020-11-26 09:00:05,0,"GOT7 ""Breath (? ? ? ?? ?)"" M/V","GOT7 ""Breath (? ? ? ?? ?)"" M/V",51,17253662,eu,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,g5idjxf4jHI,2020-11-26 09:00:05,0,"GOT7 ""Breath (? ? ? ?? ?)"" M/V","GOT7 ""Breath (? ? ? ?? ?)"" M/V",51,17253662,fa-IR,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,g5idjxf4jHI,2020-11-26 09:00:05,0,"GOT7 ""Breath (? ? ? ?? ?)"" M/V","GOT7 ""Breath (? ? ? ?? ?)"" M/V",51,17253662,fi,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,g5idjxf4jHI,2020-11-26 09:00:05,0,"GOT7 ""Breath (? ? ? ?? ?)"" M/V","GOT7 ""Breath (? ? ? ?? ?)"" M/V",51,17253662,fil,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,g5idjxf4jHI,2020-11-26 09:00:05,0,"GOT7 ""Breath (? ? ? ?? ?)"" M/V","GOT7 ""Breath (? ? ? ?? ?)"" M/V",51,17253662,fj,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,g5idjxf4jHI,2020-11-26 09:00:05,0,"GOT7 ""Breath (? ? ? ?? ?)"" M/V","GOT7 ""Breath (? ? ? ?? ?)"" M/V",51,17253662,fr,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,g5idjxf4jHI,2020-11-26 09:00:05,0,"GOT7 ""Breath (? ? ? ?? ?)"" M/V","GOT7 ""Breath (? ? ? ?? ?)"" M/V",51,17253662,hi,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,g5idjxf4jHI,2020-11-26 09:00:05,0,"GOT7 ""Breath (? ? ? ?? ?)"" M/V","GOT7 ""Breath (? ? ? ?? ?)"" M/V",51,17253662,hr,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,g5idjxf4jHI,2020-11-26 09:00:05,0,"GOT7 ""Breath (? ? ? ?? ?)"" M/V","GOT7 ""Breath (? ? ? ?? ?)"" M/V",51,17253662,hu,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,g5idjxf4jHI,2020-11-26 09:00:05,0,"GOT7 ""Breath (? ? ? ?? ?)"" M/V","GOT7 ""Breath (? ? ? ?? ?)"" M/V",51,17253662,id,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,g5idjxf4jHI,2020-11-26 09:00:05,0,"GOT7 ""Breath (? ? ? ?? ?)"" M/V","GOT7 ""Breath (? ? ? ?? ?)"" M/V",51,17253662,it,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,g5idjxf4jHI,2020-11-26 09:00:05,0,"GOT7 ""Breath (? ? ? ?? ?)"" M/V","GOT7 ""Breath (? ? ? ?? ?)"" M/V",51,17253662,iw,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,g5idjxf4jHI,2020-11-26 09:00:05,0,"GOT7 ""Breath (? ? ? ?? ?)"" M/V","GOT7 ""Breath (? ? ? ?? ?)"" M/V",51,17253662,ja,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,g5idjxf4jHI,2020-11-26 09:00:05,0,"GOT7 ""Breath (? ? ? ?? ?)"" M/V","GOT7 ""Breath (? ? ? ?? ?)"" M/V",51,17253662,kk,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,g5idjxf4jHI,2020-11-26 09:00:05,0,"GOT7 ""Breath (? ? ? ?? ?)"" M/V","GOT7 ""Breath (? ? ? ?? ?)"" M/V",51,17253662,km,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,g5idjxf4jHI,2020-11-26 09:00:05,0,"GOT7 ""Breath (? ? ? ?? ?)"" M/V","GOT7 ""Breath (? ? ? ?? ?)"" M/V",51,17253662,ko,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,g5idjxf4jHI,2020-11-26 09:00:05,0,"GOT7 ""Breath (? ? ? ?? ?)"" M/V","GOT7 ""Breath (? ? ? ?? ?)"" M/V",51,17253662,lo,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,g5idjxf4jHI,2020-11-26 09:00:05,0,"GOT7 ""Breath (? ? ? ?? ?)"" M/V","GOT7 ""Breath (? ? ? ?? ?)"" M/V",51,17253662,mk,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,g5idjxf4jHI,2020-11-26 09:00:05,0,"GOT7 ""Breath (? ? ? ?? ?)"" M/V","GOT7 ""Breath (? ? ? ?? ?)"" M/V",51,17253662,mn,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,g5idjxf4jHI,2020-11-26 09:00:05,0,"GOT7 ""Breath (? ? ? ?? ?)"" M/V","GOT7 ""Breath (? ? ? ?? ?)"" M/V",51,17253662,ms,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,g5idjxf4jHI,2020-11-26 09:00:05,0,"GOT7 ""Breath (? ? ? ?? ?)"" M/V","GOT7 ""Breath (? ? ? ?? ?)"" M/V",51,17253662,my,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,g5idjxf4jHI,2020-11-26 09:00:05,0,"GOT7 ""Breath (? ? ? ?? ?)"" M/V","GOT7 ""Breath (? ? ? ?? ?)"" M/V",51,17253662,nl,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,g5idjxf4jHI,2020-11-26 09:00:05,0,"GOT7 ""Breath (? ? ? ?? ?)"" M/V","GOT7 ""Breath (? ? ? ?? ?)"" M/V",51,17253662,pl,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,g5idjxf4jHI,2020-11-26 09:00:05,0,"GOT7 ""Breath (? ? ? ?? ?)"" M/V","GOT7 ""Breath (? ? ? ?? ?)"" M/V",51,17253662,pt-BR,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,g5idjxf4jHI,2020-11-26 09:00:05,0,"GOT7 ""Breath (? ? ? ?? ?)"" M/V","GOT7 ""Breath (? ? ? ?? ?)"" M/V",51,17253662,pt,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,g5idjxf4jHI,2020-11-26 09:00:05,0,"GOT7 ""Breath (? ? ? ?? ?)"" M/V","GOT7 ""Breath (? ? ? ?? ?)"" M/V",51,17253662,ro,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,g5idjxf4jHI,2020-11-26 09:00:05,0,"GOT7 ""Breath (? ? ? ?? ?)"" M/V","GOT7 ""Breath (? ? ? ?? ?)"" M/V",51,17253662,ru,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,g5idjxf4jHI,2020-11-26 09:00:05,0,"GOT7 ""Breath (? ? ? ?? ?)"" M/V","GOT7 ""Breath (? ? ? ?? ?)"" M/V",51,17253662,sk,standard,True,10,Music
