channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
ESPN FC,UC6c1z7bA__85CIWZ_jpCK-Q,Luis Suarez SCORES as Atletico Madrid dominates Barcelona | LaLiga Highlights | ESPN FC,Luis Suarez SCORES as Atletico Madrid dominates Barcelona | LaLiga Highlights | ESPN FC,xXTK7Atcgio,0,17,645547,2021-10-04 12:04:21,10,en,standard,17,Sports,True
PrestonPlayz,UCJZam2u1G0syq3kyqrCXrNw,I Found the RICHEST Server in Minecraft! *millionaire*,I Found the RICHEST Server in Minecraft! *millionaire*,nv6kbR-0tMQ,0,20,1220798,2021-10-04 12:04:21,11,en,asr,20,Gaming,True
jeffreestar,UCkvK_5omS-42Ovgah8KRKtg,Finding Our Makeup at a CLEARANCE STORE!,Finding Our Makeup at a CLEARANCE STORE!,g7yKe_W_nRY,0,26,1183968,2021-10-04 12:04:21,12,en,asr,26,Howto & Style,True
BANGTANTV,UCLkAepWjdylmXSltofFvsYQ,[BANGTAN BOMB] The 3J Butter Choreography Behind The Scenes - BTS (방탄소년단),[BANGTAN BOMB] The 3J Butter Choreography Behind The Scenes - BTS (방탄소년단),O84fLDIU-T0,0,10,6299563,2021-10-04 12:04:21,13,en,standard,10,Music,True
BANGTANTV,UCLkAepWjdylmXSltofFvsYQ,[BANGTAN BOMB] The 3J Butter Choreography Behind The Scenes - BTS (방탄소년단),[BANGTAN BOMB] The 3J Butter Choreography Behind The Scenes - BTS (방탄소년단),O84fLDIU-T0,0,10,6299563,2021-10-04 12:04:21,13,es,standard,10,Music,True
BANGTANTV,UCLkAepWjdylmXSltofFvsYQ,[BANGTAN BOMB] The 3J Butter Choreography Behind The Scenes - BTS (방탄소년단),[BANGTAN BOMB] The 3J Butter Choreography Behind The Scenes - BTS (방탄소년단),O84fLDIU-T0,0,10,6299563,2021-10-04 12:04:21,13,ja,standard,10,Music,True
BANGTANTV,UCLkAepWjdylmXSltofFvsYQ,[BANGTAN BOMB] The 3J Butter Choreography Behind The Scenes - BTS (방탄소년단),[BANGTAN BOMB] The 3J Butter Choreography Behind The Scenes - BTS (방탄소년단),O84fLDIU-T0,0,10,6299563,2021-10-04 12:04:21,13,ko,standard,10,Music,True
BANGTANTV,UCLkAepWjdylmXSltofFvsYQ,[BANGTAN BOMB] The 3J Butter Choreography Behind The Scenes - BTS (방탄소년단),[BANGTAN BOMB] The 3J Butter Choreography Behind The Scenes - BTS (방탄소년단),O84fLDIU-T0,0,10,6299563,2021-10-04 12:04:21,13,zh,standard,10,Music,True
Kara and Nate,UC4ijq8Cg-8zQKx8OH12dUSw,I have skin cancer,I have skin cancer,jXxwVUYhseU,0,19,784353,2021-10-04 12:04:21,14,en,asr,19,Travel & Events,True
beIN SPORTS USA,UC0YatYmg5JRYzXJPxIdRd8g,Rennes vs PSG | LIGUE 1 HIGHLIGHTS | 10/3/2021 | beIN SPORTS USA,Rennes vs PSG | LIGUE 1 HIGHLIGHTS | 10/3/2021 | beIN SPORTS USA,gXvPIdLWYQs,0,17,306488,2021-10-04 12:04:21,15,en,asr,17,Sports,True
Saturday Night Live,UCqFzWxSCi39LnW1JKFR3efg,School Board Meeting - SNL,School Board Meeting - SNL,C2dj59Db1C4,0,23,960563,2021-10-04 12:04:21,16,en,asr,23,Comedy,True
Saturday Night Live,UCqFzWxSCi39LnW1JKFR3efg,School Board Meeting - SNL,School Board Meeting - SNL,C2dj59Db1C4,0,23,960563,2021-10-04 12:04:21,16,en,standard,23,Comedy,True
KQ ENTERTAINMENT,UCQdq-lqPEq_yZ_wP_kuVB9Q,ATEEZ(에이티즈) - ‘Eternal Sunshine’ Official MV,ATEEZ(에이티즈) - ‘Eternal Sunshine’ Official MV,WJgTnDAmJHc,0,10,11091238,2021-10-04 12:04:21,17,en,standard,10,Music,True
KQ ENTERTAINMENT,UCQdq-lqPEq_yZ_wP_kuVB9Q,ATEEZ(에이티즈) - ‘Eternal Sunshine’ Official MV,ATEEZ(에이티즈) - ‘Eternal Sunshine’ Official MV,WJgTnDAmJHc,0,10,11091238,2021-10-04 12:04:21,17,es,standard,10,Music,True
KQ ENTERTAINMENT,UCQdq-lqPEq_yZ_wP_kuVB9Q,ATEEZ(에이티즈) - ‘Eternal Sunshine’ Official MV,ATEEZ(에이티즈) - ‘Eternal Sunshine’ Official MV,WJgTnDAmJHc,0,10,11091238,2021-10-04 12:04:21,17,ja,standard,10,Music,True
KQ ENTERTAINMENT,UCQdq-lqPEq_yZ_wP_kuVB9Q,ATEEZ(에이티즈) - ‘Eternal Sunshine’ Official MV,ATEEZ(에이티즈) - ‘Eternal Sunshine’ Official MV,WJgTnDAmJHc,0,10,11091238,2021-10-04 12:04:21,17,zh,standard,10,Music,True
SSundee,UCke6I9N4KfC968-yRcd5YRg,*JOB SIMULATOR* Mod in Among Us,*JOB SIMULATOR* Mod in Among Us,yEHAv9_OwY0,0,20,3125172,2021-10-04 12:04:21,18,en,asr,20,Gaming,True
That's Amazing Shorts,UChfTcl5XfdTUCjkfuro982Q,Best Bottle Flippers Challenge,Best Bottle Flippers Challenge,2fsM4KLI7TI,0,17,685801,2021-10-04 12:04:21,19,en,asr,17,Sports,True
DanTDM,UCS5Oz6CHmeoF7vSad0qqXfw,i have been exposed.. again..,i have been exposed.. again..,707Rhr-QD3Y,0,24,1529549,2021-10-04 12:04:21,20,en,asr,24,Entertainment,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,aespa 에스파 'Savage' MV Teaser,aespa 에스파 'Savage' MV Teaser,1wXiJ01Tce0,0,10,3614667,2021-10-04 12:04:21,21,en,asr,10,Music,True
Saturday Night Live,UCqFzWxSCi39LnW1JKFR3efg,Weekend Update: Pete Davidson on the Met Gala - SNL,Weekend Update: Pete Davidson on the Met Gala - SNL,EAp1piWU4pQ,0,23,843090,2021-10-04 12:04:21,22,en,asr,23,Comedy,True
Saturday Night Live,UCqFzWxSCi39LnW1JKFR3efg,Weekend Update: Pete Davidson on the Met Gala - SNL,Weekend Update: Pete Davidson on the Met Gala - SNL,EAp1piWU4pQ,0,23,843090,2021-10-04 12:04:21,22,en,standard,23,Comedy,True
Moose,UCV7lBBz6G20d87WoKFPjsPw,I Survived 100 Days as a PANDA in HARDCORE Minecraft!,I Survived 100 Days as a PANDA in HARDCORE Minecraft!,DjRwSlVmEbc,0,20,812809,2021-10-04 12:04:21,23,en,asr,20,Gaming,True
Watcher,UCircJf-FlToBNjuy9xG-i5A,The Demonic Possessions of Loudun • Puppet History,The Demonic Possessions of Loudun • Puppet History,GHkUdA68YNI,0,24,287915,2021-10-04 12:04:21,24,en,asr,24,Entertainment,True
RDCworld1,UC4G10tk3AHFuyMIuD3rHOBA,If Black People Were in Squid Game,If Black People Were in Squid Game,vWT6YhSs76c,0,23,2867560,2021-10-04 12:04:21,25,en,asr,23,Comedy,True
mrnigelng,UCVjlpEjEY9GpksqbEesJnNA,JAMIE OLIVER FINALLY IMPRESS UNCLE ROGER?,JAMIE OLIVER FINALLY IMPRESS UNCLE ROGER?,qlbBVSpVhjM,0,23,1069950,2021-10-04 12:04:21,26,en,asr,23,Comedy,True
mrnigelng,UCVjlpEjEY9GpksqbEesJnNA,JAMIE OLIVER FINALLY IMPRESS UNCLE ROGER?,JAMIE OLIVER FINALLY IMPRESS UNCLE ROGER?,qlbBVSpVhjM,0,23,1069950,2021-10-04 12:04:21,26,en-GB,standard,23,Comedy,True
mrnigelng,UCVjlpEjEY9GpksqbEesJnNA,JAMIE OLIVER FINALLY IMPRESS UNCLE ROGER?,JAMIE OLIVER FINALLY IMPRESS UNCLE ROGER?,qlbBVSpVhjM,0,23,1069950,2021-10-04 12:04:21,26,zh-Hans,standard,23,Comedy,True
SoaR Milo,UCFmhLDjF1bB6-rbv9TBqeQg,1v1ing Players I Eliminated In Season 1...,1v1ing Players I Eliminated In Season 1...,dwI6JYirwzo,0,20,406617,2021-10-04 12:04:21,27,en,asr,20,Gaming,True
TommyInnit,UC5p_l5ZeB_wGjO_yDXwiqvw,You Laugh You Lose IN REAL LIFE,You Laugh You Lose IN REAL LIFE,iGVpcKidejI,0,20,3526168,2021-10-04 12:04:21,28,,,20,Gaming,True
Wisp,UC0h07r_UgTD0Tc-Dn5XLX3g,"Minecraft, But You Can't Leave The End...","Minecraft, But You Can't Leave The End...",p3c4FneCNCU,0,20,633296,2021-10-04 12:04:21,29,en,asr,20,Gaming,True
Lumbre Music,UCVHSf-jA80yULnf8SzCie5A,La 69 - Jenny69 ( Video Oficial ),La 69 - Jenny69 ( Video Oficial ),CJRDN8Qd0xE,0,10,2205055,2021-10-04 12:04:21,30,es,asr,10,Music,True
Hxllywood Official,UCKAtNSk3DDjDmaYL1MrMc6g,"Hxllywood x Soulja Boy x Kayla Nicole ""Sneaky Link 2.0"" (Official Music Video)","Hxllywood x Soulja Boy x Kayla Nicole ""Sneaky Link 2.0"" (Official Music Video)",TegbTc9lczM,0,10,419134,2021-10-04 12:04:21,31,en,asr,10,Music,True
LilyPichu,UCvWU1K29wCZ8j1NsXsRrKnA,DO WE HAVE ENOUGH ALCOHOL?? - Drunk 1v1 /w Michael,DO WE HAVE ENOUGH ALCOHOL?? - Drunk 1v1 /w Michael,jJie6c5vJJs,0,24,456192,2021-10-04 12:04:21,32,en,asr,24,Entertainment,True
Ghost Town Living,UCEjBDKfrqQI4TgzT9YLNT8g,The Diesel Brothers Surprised Me With A Military Truck!,The Diesel Brothers Surprised Me With A Military Truck!,laDllIpLs2s,0,22,306971,2021-10-04 12:04:21,33,en,asr,22,People & Blogs,True
MiniBloxia,UC-8zLYB2DB1fFCP3KJxe0Sg,So I Destroyed *TRYHARDS* While Using A *FACECAM* In Roblox BedWars!,So I Destroyed *TRYHARDS* While Using A *FACECAM* In Roblox BedWars!,75yLWfqDTIU,0,20,236974,2021-10-04 12:04:21,34,en,asr,20,Gaming,True
Drew Gooden,UCTSRIY3GLFYIpkR2QwyeklA,Was LOST even a good show?,Was LOST even a good show?,97Z3qSSbwkY,0,23,1349264,2021-10-04 12:04:21,35,en,asr,23,Comedy,True
Drew Gooden,UCTSRIY3GLFYIpkR2QwyeklA,Was LOST even a good show?,Was LOST even a good show?,97Z3qSSbwkY,0,23,1349264,2021-10-04 12:04:21,35,en,standard,23,Comedy,True
Drew Gooden,UCTSRIY3GLFYIpkR2QwyeklA,Was LOST even a good show?,Was LOST even a good show?,97Z3qSSbwkY,0,23,1349264,2021-10-04 12:04:21,35,es,standard,23,Comedy,True
Imbrandonfarris,UC3v6sjWuPxtW36jQ-if4OuA,"IF I SCREAM YOU WIN $20,000!","IF I SCREAM YOU WIN $20,000!",0MGmz9zxBG8,0,23,574151,2021-10-04 12:04:21,36,en,asr,23,Comedy,True
Craftee,UCKGNVB2moP-zeAWPmw8HvAA,Minecraft but all Mobs are Dragons,Minecraft but all Mobs are Dragons,eFyMO9ro9mI,0,20,1885742,2021-10-04 12:04:21,37,en,asr,20,Gaming,True
EmeliaHartford,UCr47E3UYaFoKU7Mroevt4aQ,Taking Air-Delivery of my First Supercar!,Taking Air-Delivery of my First Supercar!,zk7_fyQDc5s,0,2,358766,2021-10-04 12:04:21,38,en,asr,2,Autos & Vehicles,True
AJayII,UC6EkU9ytxtY6AEk1U4jhWbg,Olivia Rodrigo - Sour Album |Reaction|,Olivia Rodrigo - Sour Album |Reaction|,M2S1x7PFwpo,0,10,334676,2021-10-04 12:04:21,39,en,asr,10,Music,True
Lauren Giraldo,UCRilWe8hfa-jQhwqnoJFH2A,Switching CREDIT CARDS w/ Alisha Marie *no limit*,Switching CREDIT CARDS w/ Alisha Marie *no limit*,BDsaIzfB_qc,0,24,317616,2021-10-04 12:04:21,40,en,asr,24,Entertainment,True
Wolves,UCQ7Lqg5Czh5djGK6iOG53KQ,A DOUBLE FOR HWANG! | Wolves 2-1 Newcastle | Highlights,A DOUBLE FOR HWANG! | Wolves 2-1 Newcastle | Highlights,wVD7TB0VUVI,0,17,1239505,2021-10-04 12:04:21,41,en,asr,17,Sports,True
Meek Mill,UC9HlWVtENbiMQzVRmnbJxtw,Meek Mill - On My Soul [Official Video],Meek Mill - On My Soul [Official Video],VaepezFmlI4,0,10,1602590,2021-10-04 12:04:21,42,en,asr,10,Music,True
TheBackyardScientist,UC06E4Y_-ybJgBUMtXx8uNNw,Dangerous Toys - Gas Powered Pogo Stick from 1960's,Dangerous Toys - Gas Powered Pogo Stick from 1960's,iyM0rkoO-XI,0,28,557028,2021-10-04 12:04:21,43,en,asr,28,Science & Technology,True
Danny Duncan,UC94lW_-Hr_uA7RcJ3D-WPOg,Guess Who’s Back!,Guess Who’s Back!,ex98DxvUiAc,0,23,2529275,2021-10-04 12:04:21,44,en,asr,23,Comedy,True
Cas van de Pol,UCr1fdFXztwacnJ206hMgG7w,"The Ultimate ""Kung Fu Panda"" Recap Cartoon","The Ultimate ""Kung Fu Panda"" Recap Cartoon",8y9QnS_tMkY,0,1,2282411,2021-10-04 12:04:21,45,en,asr,1,Film & Animation,True
Noel Miller,UCuTQDPUE12sy7g1xf1LAdTA,Out of pocket tik toks 4,Out of pocket tik toks 4,65yHrAJhHMk,0,23,822709,2021-10-04 12:04:21,46,en,asr,23,Comedy,True
Nathaniel Bandy,UCRwczJ_nk1t9IGHyHfHbXRQ,How LEGO Super Mario 64 TRIGGERS You!,How LEGO Super Mario 64 TRIGGERS You!,oCBF03d4u0o,0,20,258145,2021-10-04 12:04:21,47,en,asr,20,Gaming,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"TWICE ""The Feels"" M/V","TWICE ""The Feels"" M/V",f5_wn8mexmM,0,10,41607554,2021-10-04 12:04:21,48,vi,asr,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"TWICE ""The Feels"" M/V","TWICE ""The Feels"" M/V",f5_wn8mexmM,0,10,41607554,2021-10-04 12:04:21,48,en,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"TWICE ""The Feels"" M/V","TWICE ""The Feels"" M/V",f5_wn8mexmM,0,10,41607554,2021-10-04 12:04:21,48,es,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"TWICE ""The Feels"" M/V","TWICE ""The Feels"" M/V",f5_wn8mexmM,0,10,41607554,2021-10-04 12:04:21,48,hi,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"TWICE ""The Feels"" M/V","TWICE ""The Feels"" M/V",f5_wn8mexmM,0,10,41607554,2021-10-04 12:04:21,48,ja,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"TWICE ""The Feels"" M/V","TWICE ""The Feels"" M/V",f5_wn8mexmM,0,10,41607554,2021-10-04 12:04:21,48,th,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"TWICE ""The Feels"" M/V","TWICE ""The Feels"" M/V",f5_wn8mexmM,0,10,41607554,2021-10-04 12:04:21,48,vi,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"TWICE ""The Feels"" M/V","TWICE ""The Feels"" M/V",f5_wn8mexmM,0,10,41607554,2021-10-04 12:04:21,48,zh,standard,10,Music,True
The Blondie Boys Shorts,UCEdTLCzuunuFLbAVfD1-Jpw,1 In A Million Coincidences! 🤯,1 In A Million Coincidences! 🤯,iTSn_mCgQ0c,0,22,353057,2021-10-04 12:04:21,49,en,asr,22,People & Blogs,True
Davidjustinn,UCXcMEuLWTxA2D8IZcfouBiA,GENIUS INVENTIONS THAT SHOULD EXIST EVERYWHERE!! #Shorts,GENIUS INVENTIONS THAT SHOULD EXIST EVERYWHERE!! #Shorts,V3Ql2DthLJ8,0,24,2537640,2021-10-04 12:04:21,50,,,24,Entertainment,True
Welyn,UCg4XK-l40KZD7fLi12pJ1YA,DISMANTLING A RUTHLESS CLAN - Rust,DISMANTLING A RUTHLESS CLAN - Rust,1jrZrVGQoZ0,0,20,791404,2021-10-04 12:04:21,51,,,20,Gaming,True
Jelly,UC0DZmkupLYwc0yDsfocLh0A,Realistic Water in Minecraft...,Realistic Water in Minecraft...,sJ6SQBWCPcQ,0,20,1744875,2021-10-04 12:04:21,52,en,asr,20,Gaming,True
Damn Seconds,UCtWIUAvZuWaNorJImG2Riqg,Mini Crewmate Kills in Squid Game | Among Us,Mini Crewmate Kills in Squid Game | Among Us,mraaayzfg9w,0,1,5104083,2021-10-04 12:04:21,53,es,asr,1,Film & Animation,True
Farruko,UCqFhfan_P2AmGVB1X2B-3Aw,Farruko - El Incomprendido (Official Video) ft. Victor Cardenas & Dj Adoni | La 167 ⛽️🏁,Farruko - El Incomprendido (Official Video) ft. Victor Cardenas & Dj Adoni | La 167 ⛽️🏁,Zpi7CTDvi1A,0,10,5435624,2021-10-04 12:04:21,54,,,10,Music,True
Colleen Ballinger,UCR-QYzXrZF8yFarK8wZbHog,MY BEST FRIEND IS PREGNANT FOR A DAY!,MY BEST FRIEND IS PREGNANT FOR A DAY!,1ERTKpn9qI8,0,23,447590,2021-10-04 12:04:21,55,en,asr,23,Comedy,True
Ryguyrocky,UCHRTfR2r0Ss3UjFyw7gSA-A,I Survived 100 Days as an ENDER DRAGON in Minecraft,I Survived 100 Days as an ENDER DRAGON in Minecraft,hePyHdb6CMk,0,20,538315,2021-10-04 12:04:21,56,,,20,Gaming,True
Alexa Real,UCCigEaEk-_gOrNlPdseG1pA,can 1 pixel of water save you?,can 1 pixel of water save you?,3tWbx5YhGF0,0,20,4038845,2021-10-04 12:04:21,57,,,20,Gaming,True
AlishaMarie,UCSReacwdlGHHyTIyuROhVdQ,Switching CREDIT CARDS w/ Lauren Giraldo!! *no limit*,Switching CREDIT CARDS w/ Lauren Giraldo!! *no limit*,tzU2P1JfEJM,0,26,355326,2021-10-04 12:04:21,58,en,asr,26,Howto & Style,True
LilWayneVEVO,UCEOhcOACopL42xyOBIv1ekg,"Lil Wayne, Rich The Kid - Feelin' Like Tunechi (Official Video)","Lil Wayne, Rich The Kid - Feelin' Like Tunechi (Official Video)",PQlZqexsh_w,0,10,1438141,2021-10-04 12:04:21,59,ru,asr,10,Music,True
LilWayneVEVO,UCEOhcOACopL42xyOBIv1ekg,"Lil Wayne, Rich The Kid - Feelin' Like Tunechi (Official Video)","Lil Wayne, Rich The Kid - Feelin' Like Tunechi (Official Video)",PQlZqexsh_w,0,10,1438141,2021-10-04 12:04:21,59,en,standard,10,Music,True
CalibreCincuentaVEVO,UCoAXIMqrhLmnGTkdsrna3cw,Calibre 50 - A La Antigüita (Video Oficial),Calibre 50 - A La Antigüita (Video Oficial),hvNwhGDe1HM,0,10,2867046,2021-10-04 12:04:21,60,es,asr,10,Music,True
Ryan Trahan,UCnmGIkw-KdI0W5siakKPKog,I Highballed People on Facebook Marketplace,I Highballed People on Facebook Marketplace,bUrxLCWy-us,0,24,760103,2021-10-04 12:04:21,61,en,asr,24,Entertainment,True
DisneyMusicVEVO,UCgwv23FVv3lqh567yagXfNg,Thriii - Calling All the Monsters (2021 Version/Official Video) ft. Messenger,Thriii - Calling All the Monsters (2021 Version/Official Video) ft. Messenger,PSwh_QYUYHc,0,10,913827,2021-10-04 12:04:21,62,en,asr,10,Music,True
DisneyMusicVEVO,UCgwv23FVv3lqh567yagXfNg,Thriii - Calling All the Monsters (2021 Version/Official Video) ft. Messenger,Thriii - Calling All the Monsters (2021 Version/Official Video) ft. Messenger,PSwh_QYUYHc,0,10,913827,2021-10-04 12:04:21,62,en,standard,10,Music,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,Version 2.2 Special Program｜Genshin Impact,Version 2.2 Special Program｜Genshin Impact,0FkYz2-KVS0,0,20,917239,2021-10-04 12:04:21,63,de,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,Version 2.2 Special Program｜Genshin Impact,Version 2.2 Special Program｜Genshin Impact,0FkYz2-KVS0,0,20,917239,2021-10-04 12:04:21,63,en-US,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,Version 2.2 Special Program｜Genshin Impact,Version 2.2 Special Program｜Genshin Impact,0FkYz2-KVS0,0,20,917239,2021-10-04 12:04:21,63,es,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,Version 2.2 Special Program｜Genshin Impact,Version 2.2 Special Program｜Genshin Impact,0FkYz2-KVS0,0,20,917239,2021-10-04 12:04:21,63,fr,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,Version 2.2 Special Program｜Genshin Impact,Version 2.2 Special Program｜Genshin Impact,0FkYz2-KVS0,0,20,917239,2021-10-04 12:04:21,63,id,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,Version 2.2 Special Program｜Genshin Impact,Version 2.2 Special Program｜Genshin Impact,0FkYz2-KVS0,0,20,917239,2021-10-04 12:04:21,63,pt,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,Version 2.2 Special Program｜Genshin Impact,Version 2.2 Special Program｜Genshin Impact,0FkYz2-KVS0,0,20,917239,2021-10-04 12:04:21,63,ru,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,Version 2.2 Special Program｜Genshin Impact,Version 2.2 Special Program｜Genshin Impact,0FkYz2-KVS0,0,20,917239,2021-10-04 12:04:21,63,th,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,Version 2.2 Special Program｜Genshin Impact,Version 2.2 Special Program｜Genshin Impact,0FkYz2-KVS0,0,20,917239,2021-10-04 12:04:21,63,vi,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,Version 2.2 Special Program｜Genshin Impact,Version 2.2 Special Program｜Genshin Impact,0FkYz2-KVS0,0,20,917239,2021-10-04 12:04:21,63,zh-Hans,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,Version 2.2 Special Program｜Genshin Impact,Version 2.2 Special Program｜Genshin Impact,0FkYz2-KVS0,0,20,917239,2021-10-04 12:04:21,63,zh-Hant,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Version 2.2 ""Into the Perilous Labyrinth of Fog"" Trailer | Genshin Impact","Version 2.2 ""Into the Perilous Labyrinth of Fog"" Trailer | Genshin Impact",PukB9J1Mih8,0,20,1030161,2021-10-04 12:04:21,64,de,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Version 2.2 ""Into the Perilous Labyrinth of Fog"" Trailer | Genshin Impact","Version 2.2 ""Into the Perilous Labyrinth of Fog"" Trailer | Genshin Impact",PukB9J1Mih8,0,20,1030161,2021-10-04 12:04:21,64,en-US,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Version 2.2 ""Into the Perilous Labyrinth of Fog"" Trailer | Genshin Impact","Version 2.2 ""Into the Perilous Labyrinth of Fog"" Trailer | Genshin Impact",PukB9J1Mih8,0,20,1030161,2021-10-04 12:04:21,64,es,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Version 2.2 ""Into the Perilous Labyrinth of Fog"" Trailer | Genshin Impact","Version 2.2 ""Into the Perilous Labyrinth of Fog"" Trailer | Genshin Impact",PukB9J1Mih8,0,20,1030161,2021-10-04 12:04:21,64,fr,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Version 2.2 ""Into the Perilous Labyrinth of Fog"" Trailer | Genshin Impact","Version 2.2 ""Into the Perilous Labyrinth of Fog"" Trailer | Genshin Impact",PukB9J1Mih8,0,20,1030161,2021-10-04 12:04:21,64,id,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Version 2.2 ""Into the Perilous Labyrinth of Fog"" Trailer | Genshin Impact","Version 2.2 ""Into the Perilous Labyrinth of Fog"" Trailer | Genshin Impact",PukB9J1Mih8,0,20,1030161,2021-10-04 12:04:21,64,pt,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Version 2.2 ""Into the Perilous Labyrinth of Fog"" Trailer | Genshin Impact","Version 2.2 ""Into the Perilous Labyrinth of Fog"" Trailer | Genshin Impact",PukB9J1Mih8,0,20,1030161,2021-10-04 12:04:21,64,ru,standard,20,Gaming,True
