channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Forge Labs,UCiSVf-UpLC9rRjAT1qRTW0g,Whoever Can Survive The Most Days On Their Deserted Island in Hardcore Minecraft Wins,Whoever Can Survive The Most Days On Their Deserted Island in Hardcore Minecraft Wins,WQUZACnAaOQ,0,20,2556041.0,2021-04-26 12:05:50,11,,,20,Gaming,True
LazarBeam,UCw1SQ6QRRtfAhrN_cjkrOgA,I Became The #1 ROBLOX Player,I Became The #1 ROBLOX Player,4NMQAlyR9nM,0,20,4055229.0,2021-04-26 12:05:50,12,en,asr,20,Gaming,True
Drew Gooden,UCTSRIY3GLFYIpkR2QwyeklA,I bought every ad I saw on instagram for a week,I bought every ad I saw on instagram for a week,Xq45598A7Vc,0,23,1481487.0,2021-04-26 12:05:50,13,en,asr,23,Comedy,True
Drew Gooden,UCTSRIY3GLFYIpkR2QwyeklA,I bought every ad I saw on instagram for a week,I bought every ad I saw on instagram for a week,Xq45598A7Vc,0,23,1481487.0,2021-04-26 12:05:50,13,en,standard,23,Comedy,True
Drew Gooden,UCTSRIY3GLFYIpkR2QwyeklA,I bought every ad I saw on instagram for a week,I bought every ad I saw on instagram for a week,Xq45598A7Vc,0,23,1481487.0,2021-04-26 12:05:50,13,es,standard,23,Comedy,True
Dixie D'Amelio,UCLOEGprmycLLbyzBj2jozLg,I Ate Disgusting Food With Noah | Dixie D'Amelio,I Ate Disgusting Food With Noah | Dixie D'Amelio,gORSeDKnl3A,0,22,673492.0,2021-04-26 12:05:50,14,,,22,People & Blogs,True
Checkpoint,UCm99c6g9MKBL4lNTlWrjyFQ,Jumping GODZILLA CARS Across GTA 5! (Impossible),Jumping GODZILLA CARS Across GTA 5! (Impossible),RBzsw-FjkI0,0,20,1377612.0,2021-04-26 12:05:50,15,en,asr,20,Gaming,True
Tiko,UCW0wEGsLzmIgvQDOXgaz4vg,I ESCAPED PRISON!,I ESCAPED PRISON!,sEv-ksuPsL4,0,20,540866.0,2021-04-26 12:05:50,16,en,asr,20,Gaming,True
Luke Davidson,UCuwJoiGWRxPYStBp0l0WuZw,Normal People Vs. Me #Shorts,Normal People Vs. Me #Shorts,TqzmWpc4ufI,0,24,1777993.0,2021-04-26 12:05:50,17,,,24,Entertainment,True
Tristan Jass,UCxEUEkp5y728nY57wg8z3dw,Adin Ross Pulled Up On Me... 1v1 Basketball!,Adin Ross Pulled Up On Me... 1v1 Basketball!,j4U2820sEgs,0,24,344460.0,2021-04-26 12:05:50,18,en,asr,24,Entertainment,True
Tell It Animated,UCgb5Cb71XvKXT5V1d2ORVmg,The Evolution of King Kong (Animated),The Evolution of King Kong (Animated),kmTELp7hfN4,0,1,1742440.0,2021-04-26 12:05:50,19,en,asr,1,Film & Animation,True
Tell It Animated,UCgb5Cb71XvKXT5V1d2ORVmg,The Evolution of King Kong (Animated),The Evolution of King Kong (Animated),kmTELp7hfN4,0,1,1742440.0,2021-04-26 12:05:50,19,en,standard,1,Film & Animation,True
Lexi Hensler,UC-O9o5coq8iFSVthivq__tw,we broke up,we broke up,CY6-8gvUo-k,0,1,1300306.0,2021-04-26 12:05:50,20,en,asr,1,Film & Animation,True
MissRemiAshten,UCKN9PT9mTOnUHqUnEE0gfyw,MY HOUSE TOUR!! *finally*,MY HOUSE TOUR!! *finally*,oLMtNB5svJI,0,26,284246.0,2021-04-26 12:05:50,21,,,26,Howto & Style,True
FOX 5 New York,UCIjSUWHWp6KohfnR5OQTXnQ,Funeral procession for rapper DMX,Funeral procession for rapper DMX,bC5_QTQQskw,0,25,1272139.0,2021-04-26 12:05:50,22,en,asr,25,News & Politics,True
DreamXD,UChU3JRloULzdFX3aCu7BiSA,Dream - Minecraft Manhunt Extra Scenes (5 Hunters),Dream - Minecraft Manhunt Extra Scenes (5 Hunters),PCtBBkpVaX4,0,22,3039619.0,2021-04-26 12:05:50,23,en,asr,22,People & Blogs,True
Skeppy,UCzMjRlKVO9XIqH_crIFpi6w,Overworld Vs Nether ESCAPE ROOM Build Battle - Minecraft,Overworld Vs Nether ESCAPE ROOM Build Battle - Minecraft,HRiCVoyGh8c,0,20,629978.0,2021-04-26 12:05:50,24,en,asr,20,Gaming,True
Cam Casey,UCAatjI5Yc8o7WZcHDbNw7eA,Coke & Mentos Bottle INSIDE Balloon!! *Experiment!* - #Shorts,Coke & Mentos Bottle INSIDE Balloon!! *Experiment!* - #Shorts,ZXs0a7BoWxs,0,22,2021412.0,2021-04-26 12:05:50,25,en,asr,22,People & Blogs,True
JianHao Tan,UCGwcH4qnJ2qM_ZJUSFcAMAA,13 Types of Students BACK TO SCHOOL,13 Types of Students BACK TO SCHOOL,RGqG1efdTUk,0,23,995239.0,2021-04-26 12:05:50,26,en,asr,23,Comedy,True
Eamon & Bec,UC4laAHbk8VSgmvB47tsd2XQ,For Lee 💛,For Lee 💛,N8VQEBQLBKI,0,19,303383.0,2021-04-26 12:05:50,27,en,asr,19,Travel & Events,True
Eamon & Bec,UC4laAHbk8VSgmvB47tsd2XQ,For Lee 💛,For Lee 💛,N8VQEBQLBKI,0,19,303383.0,2021-04-26 12:05:50,27,en,standard,19,Travel & Events,True
UFC - Ultimate Fighting Championship,UCvgfXK4nTYKudb0rFR6noLA,UFC 261: Jorge Masvidal Octagon Interview,UFC 261: Jorge Masvidal Octagon Interview,cSvJEcKnwNE,0,17,1627059.0,2021-04-26 12:05:50,28,en,asr,17,Sports,True
MrBeast,UCX6OQ3DkcsbYNE6H8uQQuVA,"I Put A $100,000 Bounty On My Head","I Put A $100,000 Bounty On My Head",TQHEJj68Jew,0,24,21821618.0,2021-04-26 12:05:50,29,en,asr,24,Entertainment,True
Lynkinite,UC9RtRLD5j3WLsZ5sMq1ienQ,JOSH FIGHT 2021,JOSH FIGHT 2021,lQXvS6OLA6w,0,24,580327.0,2021-04-26 12:05:50,30,en,asr,24,Entertainment,True
Gera MX,UCwEJBGLB1knx2pYESEvWDWg,"Gera MX, Christian Nodal - Botella Tras Botella (Video Oficial)","Gera MX, Christian Nodal - Botella Tras Botella (Video Oficial)",XegHMc35Bo8,0,10,38271396.0,2021-04-26 12:05:50,31,es,asr,10,Music,True
rekrap2,UCvt0HYxX34vUvqu66HLXeUw,I Learned to do Dream's Insane Boat MLG,I Learned to do Dream's Insane Boat MLG,pd_horpvpto,0,20,746532.0,2021-04-26 12:05:50,32,en,asr,20,Gaming,True
MoneybaggYoVEVO,UC7r-J2sPQVv9i3iNcte1u-A,Moneybagg Yo - Shottas (Lala) (Official Music Video),Moneybagg Yo - Shottas (Lala) (Official Music Video),0fGHZf0K1p8,0,10,2074617.0,2021-04-26 12:05:50,33,en,asr,10,Music,True
MoneybaggYoVEVO,UC7r-J2sPQVv9i3iNcte1u-A,Moneybagg Yo - Shottas (Lala) (Official Music Video),Moneybagg Yo - Shottas (Lala) (Official Music Video),0fGHZf0K1p8,0,10,2074617.0,2021-04-26 12:05:50,33,en,standard,10,Music,True
SSundee,UCke6I9N4KfC968-yRcd5YRg,SPONGEBOB CREWMATE Role in Among Us,SPONGEBOB CREWMATE Role in Among Us,9Szlma8RM4Q,0,20,2669902.0,2021-04-26 12:05:50,34,en,asr,20,Gaming,True
FOX 5 New York,UCIjSUWHWp6KohfnR5OQTXnQ,DMX memorial service at Barclays Center,DMX memorial service at Barclays Center,Wab87Jx8-7E,0,25,228024.0,2021-04-26 12:05:50,35,en,asr,25,News & Politics,True
FOX 5 New York,UCIjSUWHWp6KohfnR5OQTXnQ,DMX memorial service at Barclays Center,DMX memorial service at Barclays Center,Wab87Jx8-7E,0,25,228024.0,2021-04-26 12:05:50,35,en,standard,25,News & Politics,True
Niko Omilana,UCdcUmdOxMrhRjKMw-BX19AA,I Opened A 5 Star Restaurant On A London Bus,I Opened A 5 Star Restaurant On A London Bus,Uv2CFRhVbiU,0,24,2181977.0,2021-04-26 12:05:50,36,en,asr,24,Entertainment,True
LILHUDDYVEVO,UCPz7kwpT81YteDXSzSKpDLw,LILHUDDY - America's Sweetheart (Official Music Video),LILHUDDY - America's Sweetheart (Official Music Video),GUfRAu_pEY0,0,10,5185713.0,2021-04-26 12:05:50,37,de,standard,10,Music,True
LILHUDDYVEVO,UCPz7kwpT81YteDXSzSKpDLw,LILHUDDY - America's Sweetheart (Official Music Video),LILHUDDY - America's Sweetheart (Official Music Video),GUfRAu_pEY0,0,10,5185713.0,2021-04-26 12:05:50,37,en,standard,10,Music,True
LILHUDDYVEVO,UCPz7kwpT81YteDXSzSKpDLw,LILHUDDY - America's Sweetheart (Official Music Video),LILHUDDY - America's Sweetheart (Official Music Video),GUfRAu_pEY0,0,10,5185713.0,2021-04-26 12:05:50,37,en,standard,10,Music,True
LILHUDDYVEVO,UCPz7kwpT81YteDXSzSKpDLw,LILHUDDY - America's Sweetheart (Official Music Video),LILHUDDY - America's Sweetheart (Official Music Video),GUfRAu_pEY0,0,10,5185713.0,2021-04-26 12:05:50,37,es,standard,10,Music,True
LILHUDDYVEVO,UCPz7kwpT81YteDXSzSKpDLw,LILHUDDY - America's Sweetheart (Official Music Video),LILHUDDY - America's Sweetheart (Official Music Video),GUfRAu_pEY0,0,10,5185713.0,2021-04-26 12:05:50,37,fr,standard,10,Music,True
LILHUDDYVEVO,UCPz7kwpT81YteDXSzSKpDLw,LILHUDDY - America's Sweetheart (Official Music Video),LILHUDDY - America's Sweetheart (Official Music Video),GUfRAu_pEY0,0,10,5185713.0,2021-04-26 12:05:50,37,it,standard,10,Music,True
LILHUDDYVEVO,UCPz7kwpT81YteDXSzSKpDLw,LILHUDDY - America's Sweetheart (Official Music Video),LILHUDDY - America's Sweetheart (Official Music Video),GUfRAu_pEY0,0,10,5185713.0,2021-04-26 12:05:50,37,ja,standard,10,Music,True
LILHUDDYVEVO,UCPz7kwpT81YteDXSzSKpDLw,LILHUDDY - America's Sweetheart (Official Music Video),LILHUDDY - America's Sweetheart (Official Music Video),GUfRAu_pEY0,0,10,5185713.0,2021-04-26 12:05:50,37,ko,standard,10,Music,True
LILHUDDYVEVO,UCPz7kwpT81YteDXSzSKpDLw,LILHUDDY - America's Sweetheart (Official Music Video),LILHUDDY - America's Sweetheart (Official Music Video),GUfRAu_pEY0,0,10,5185713.0,2021-04-26 12:05:50,37,nl,standard,10,Music,True
LILHUDDYVEVO,UCPz7kwpT81YteDXSzSKpDLw,LILHUDDY - America's Sweetheart (Official Music Video),LILHUDDY - America's Sweetheart (Official Music Video),GUfRAu_pEY0,0,10,5185713.0,2021-04-26 12:05:50,37,pl,standard,10,Music,True
LILHUDDYVEVO,UCPz7kwpT81YteDXSzSKpDLw,LILHUDDY - America's Sweetheart (Official Music Video),LILHUDDY - America's Sweetheart (Official Music Video),GUfRAu_pEY0,0,10,5185713.0,2021-04-26 12:05:50,37,pt-BR,standard,10,Music,True
LILHUDDYVEVO,UCPz7kwpT81YteDXSzSKpDLw,LILHUDDY - America's Sweetheart (Official Music Video),LILHUDDY - America's Sweetheart (Official Music Video),GUfRAu_pEY0,0,10,5185713.0,2021-04-26 12:05:50,37,ru,standard,10,Music,True
LILHUDDYVEVO,UCPz7kwpT81YteDXSzSKpDLw,LILHUDDY - America's Sweetheart (Official Music Video),LILHUDDY - America's Sweetheart (Official Music Video),GUfRAu_pEY0,0,10,5185713.0,2021-04-26 12:05:50,37,tr,standard,10,Music,True
LILHUDDYVEVO,UCPz7kwpT81YteDXSzSKpDLw,LILHUDDY - America's Sweetheart (Official Music Video),LILHUDDY - America's Sweetheart (Official Music Video),GUfRAu_pEY0,0,10,5185713.0,2021-04-26 12:05:50,37,zh-HK,standard,10,Music,True
LILHUDDYVEVO,UCPz7kwpT81YteDXSzSKpDLw,LILHUDDY - America's Sweetheart (Official Music Video),LILHUDDY - America's Sweetheart (Official Music Video),GUfRAu_pEY0,0,10,5185713.0,2021-04-26 12:05:50,37,zh-Hant,standard,10,Music,True
Joel Haver,UCVIFCOJwv3emlVmBbPCZrvw,When a character speaks a different language but doesn't get subtitles,When a character speaks a different language but doesn't get subtitles,xK3IYMRZ4EA,0,1,807905.0,2021-04-26 12:05:50,38,en,asr,1,Film & Animation,True
MoneybaggYoVEVO,UC7r-J2sPQVv9i3iNcte1u-A,Moneybagg Yo - If Pain Was A Person (Official Audio),Moneybagg Yo - If Pain Was A Person (Official Audio),Hl4kPcBcIHI,0,10,1753956.0,2021-04-26 12:05:50,39,,,10,Music,True
Chris Stuckmann,UCCqEeDAUf4Mg0GgEN658tkA,Mortal Kombat - Movie Review,Mortal Kombat - Movie Review,6XA6jnb4--w,0,24,716049.0,2021-04-26 12:05:50,40,en,asr,24,Entertainment,True
Elevation Worship,UCSf-NCzjwcnXErUBW_qeFvA,Wait On You | Elevation Worship & Maverick City,Wait On You | Elevation Worship & Maverick City,K3TYG7Q_fj4,0,10,1039234.0,2021-04-26 12:05:50,41,en,asr,10,Music,True
Capron Funk,UCSqEMt26wLsKC6K_wTyr9Cw,My Little Brother Meets My Son.. *Emotional*,My Little Brother Meets My Son.. *Emotional*,uKTy-JRhMik,0,24,352238.0,2021-04-26 12:05:50,42,en,asr,24,Entertainment,True
NASA,UCLA_DiR1FfKNvjuUpBHmylQ,Watch NASA's SpaceX Crew-2 Mission Arrive at the International Space Station,Watch NASA's SpaceX Crew-2 Mission Arrive at the International Space Station,DbB2-CCrzO0,0,28,1445205.0,2021-04-26 12:05:50,43,en,asr,28,Science & Technology,True
TheWeekndVEVO,UCF_fDSgPpBQuh1MsUTgIARQ,The Weeknd & Ariana Grande - Save Your Tears (Remix) (Official Video),The Weeknd & Ariana Grande - Save Your Tears (Remix) (Official Video),LIIDh-qI9oI,0,10,18786028.0,2021-04-26 12:05:50,44,en,standard,10,Music,True
Trimix,UCJ8RtaYEROGEMdyUAqgO-9g,I Trolled my Entire Fortnite livestream,I Trolled my Entire Fortnite livestream,JljzrRShoB4,0,20,1552456.0,2021-04-26 12:05:50,45,en,asr,20,Gaming,True
LilNasXVEVO,UCtTfSyci2urfwXXu_eRpNRA,Lil Nas X - MONTERO (Call Me By Your Name) (But Lil Nas X Makes All The Sounds With His Mouth),Lil Nas X - MONTERO (Call Me By Your Name) (But Lil Nas X Makes All The Sounds With His Mouth),YspVHSxhncI,0,10,5353902.0,2021-04-26 12:05:50,46,,,10,Music,True
FundyLIVE,UCJhTTqtsvThK99_IbNDtwSw,The most EVIL Prank on the Dream SMP...,The most EVIL Prank on the Dream SMP...,CszHFebFQ1s,0,20,318698.0,2021-04-26 12:05:50,47,en,asr,20,Gaming,True
Royal Insider,UC6nNPL70MbmIV9su8V1AscA,Queen stepped in to change Prince Louis' name & title - Royal Insider,Queen stepped in to change Prince Louis' name & title - Royal Insider,gaV8M4nG_UY,0,25,2986454.0,2021-04-26 12:05:50,48,en,asr,25,News & Politics,True
Loic Suberville,UCywGsTdh_qqZUYmA2Gro2CA,French Is Easy pt. 2,French Is Easy pt. 2,qTkpyUHBGDA,0,1,4905640.0,2021-04-26 12:05:50,49,,,1,Film & Animation,True
Joana Ceddia,UCkin59aR57-RgqvN04jHSIg,The Absolute State of Affairs,The Absolute State of Affairs,Pc5Hp6BEp9E,0,23,1517272.0,2021-04-26 12:05:50,50,en,asr,23,Comedy,True
xNestorio,UCEuN0IauvXNTn6KhP9AVJVw,"Minecraft, But Crafting Is Reversed...","Minecraft, But Crafting Is Reversed...",3M4XwElGlLQ,0,20,1597614.0,2021-04-26 12:05:50,51,en,asr,20,Gaming,True
Moriah Elizabeth,UCYAB7hh1ohA8-iX54EpMdeA,Painting With Wool?!,Painting With Wool?!,5I8SP-YjOPw,0,24,2769046.0,2021-04-26 12:05:50,52,en,asr,24,Entertainment,True
Genius,UCyFZMEnm1il5Wv3a6tPscbA,"Polo G ""RAPSTAR"" Official Lyrics & Meaning | Verified","Polo G ""RAPSTAR"" Official Lyrics & Meaning | Verified",uxrzOQsUx74,0,10,1534831.0,2021-04-26 12:05:50,53,en,standard,10,Music,True
Jeremy Hutchins,UC6xSN0oY2I9U_9xTo2RjE7g,NOBODY CAME TO MY BIRTHDAY!!,NOBODY CAME TO MY BIRTHDAY!!,LyV4Zfn65xY,0,24,1741436.0,2021-04-26 12:05:50,54,en,asr,24,Entertainment,True
Lizzy Capri,UCXOSzGyN3EPZfKE2hujeIYA,Team RAR Goes to PROM!!,Team RAR Goes to PROM!!,bYFmfum-yqw,0,24,1857391.0,2021-04-26 12:05:50,55,en,asr,24,Entertainment,True
FivioForeignVEVO,UCJOBJayWmKYTEwos_0D7fug,Fivio Foreign - Unruly (Official Video),Fivio Foreign - Unruly (Official Video),eUhgCxXYcMw,0,10,772299.0,2021-04-26 12:05:50,56,fr,asr,10,Music,True
How Ridiculous,UC5f5IV0Bf79YLp_p9nfInRA,TUG OF WAR Semi Truck Vs. Mass People!,TUG OF WAR Semi Truck Vs. Mass People!,R-jYAmRGmnc,0,17,608016.0,2021-04-26 12:05:50,57,en,asr,17,Sports,True
TAMARINDOREKORDSZ,UC9pVso31eCnwbgl-VAID5Pg,Carin Leon - Si Lo Hice Y Que (Video Oficial),Carin Leon - Si Lo Hice Y Que (Video Oficial),NsQxj7nnzXs,0,10,1835202.0,2021-04-26 12:05:50,58,es,asr,10,Music,True
HERMusicVEVO,UCQT3bmChpmnR5ThhY_ewoOQ,H.E.R. - Come Through (Visualizer) ft. Chris Brown,H.E.R. - Come Through (Visualizer) ft. Chris Brown,0T3fZiE7Feg,0,10,1448806.0,2021-04-26 12:05:50,59,en,asr,10,Music,True
TheDooo,UCPKgIhTC3BdkAwMw6s-GEug,50 MEME SONGS on GUITAR,50 MEME SONGS on GUITAR,ubdeefsJr9I,0,10,1056543.0,2021-04-26 12:05:50,60,,,10,Music,True
Daddy Yankee,UC9TO_oo4c_LrOiKNaY6aysA,Daddy Yankee - El Pony (Video Oficial),Daddy Yankee - El Pony (Video Oficial),fi1gT23EtOo,0,10,7641058.0,2021-04-26 12:05:50,61,en,standard,10,Music,True
Daddy Yankee,UC9TO_oo4c_LrOiKNaY6aysA,Daddy Yankee - El Pony (Video Oficial),Daddy Yankee - El Pony (Video Oficial),fi1gT23EtOo,0,10,7641058.0,2021-04-26 12:05:50,61,es-419,standard,10,Music,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends – Legacy Launch Trailer,Apex Legends – Legacy Launch Trailer,oshvcDjEKZc,0,20,6324514.0,2021-04-26 12:05:50,62,ar,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends – Legacy Launch Trailer,Apex Legends – Legacy Launch Trailer,oshvcDjEKZc,0,20,6324514.0,2021-04-26 12:05:50,62,da,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends – Legacy Launch Trailer,Apex Legends – Legacy Launch Trailer,oshvcDjEKZc,0,20,6324514.0,2021-04-26 12:05:50,62,de,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends – Legacy Launch Trailer,Apex Legends – Legacy Launch Trailer,oshvcDjEKZc,0,20,6324514.0,2021-04-26 12:05:50,62,en,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends – Legacy Launch Trailer,Apex Legends – Legacy Launch Trailer,oshvcDjEKZc,0,20,6324514.0,2021-04-26 12:05:50,62,es-MX,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends – Legacy Launch Trailer,Apex Legends – Legacy Launch Trailer,oshvcDjEKZc,0,20,6324514.0,2021-04-26 12:05:50,62,es-US,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends – Legacy Launch Trailer,Apex Legends – Legacy Launch Trailer,oshvcDjEKZc,0,20,6324514.0,2021-04-26 12:05:50,62,es,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends – Legacy Launch Trailer,Apex Legends – Legacy Launch Trailer,oshvcDjEKZc,0,20,6324514.0,2021-04-26 12:05:50,62,fi,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends – Legacy Launch Trailer,Apex Legends – Legacy Launch Trailer,oshvcDjEKZc,0,20,6324514.0,2021-04-26 12:05:50,62,fr,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends – Legacy Launch Trailer,Apex Legends – Legacy Launch Trailer,oshvcDjEKZc,0,20,6324514.0,2021-04-26 12:05:50,62,it,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends – Legacy Launch Trailer,Apex Legends – Legacy Launch Trailer,oshvcDjEKZc,0,20,6324514.0,2021-04-26 12:05:50,62,ja,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends – Legacy Launch Trailer,Apex Legends – Legacy Launch Trailer,oshvcDjEKZc,0,20,6324514.0,2021-04-26 12:05:50,62,ko,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends – Legacy Launch Trailer,Apex Legends – Legacy Launch Trailer,oshvcDjEKZc,0,20,6324514.0,2021-04-26 12:05:50,62,nl-NL,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends – Legacy Launch Trailer,Apex Legends – Legacy Launch Trailer,oshvcDjEKZc,0,20,6324514.0,2021-04-26 12:05:50,62,no,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends – Legacy Launch Trailer,Apex Legends – Legacy Launch Trailer,oshvcDjEKZc,0,20,6324514.0,2021-04-26 12:05:50,62,pl,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends – Legacy Launch Trailer,Apex Legends – Legacy Launch Trailer,oshvcDjEKZc,0,20,6324514.0,2021-04-26 12:05:50,62,pt-BR,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends – Legacy Launch Trailer,Apex Legends – Legacy Launch Trailer,oshvcDjEKZc,0,20,6324514.0,2021-04-26 12:05:50,62,pt-PT,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends – Legacy Launch Trailer,Apex Legends – Legacy Launch Trailer,oshvcDjEKZc,0,20,6324514.0,2021-04-26 12:05:50,62,ru,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends – Legacy Launch Trailer,Apex Legends – Legacy Launch Trailer,oshvcDjEKZc,0,20,6324514.0,2021-04-26 12:05:50,62,sv,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends – Legacy Launch Trailer,Apex Legends – Legacy Launch Trailer,oshvcDjEKZc,0,20,6324514.0,2021-04-26 12:05:50,62,zh-Hans,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends – Legacy Launch Trailer,Apex Legends – Legacy Launch Trailer,oshvcDjEKZc,0,20,6324514.0,2021-04-26 12:05:50,62,zh-Hant,standard,20,Gaming,True
SpaceX,UCtI0Hodo5o5dUb67FeUjDeA,Crew-2 Mission | Launch,Crew-2 Mission | Launch,lW07SN3YoLI,0,28,2558164.0,2021-04-26 12:05:50,63,,,28,Science & Technology,True
CBS 17,UC1dVGItBqV4w-4xQHoX1UDg,"3 deputies resign, 7 on leave after fatal police shooting in Elizabeth City, sheriff says","3 deputies resign, 7 on leave after fatal police shooting in Elizabeth City, sheriff says",rAJcq_RTeRg,0,25,450970.0,2021-04-26 12:05:50,64,en,asr,25,News & Politics,True
CBS 17,UC1dVGItBqV4w-4xQHoX1UDg,"3 deputies resign, 7 on leave after fatal police shooting in Elizabeth City, sheriff says","3 deputies resign, 7 on leave after fatal police shooting in Elizabeth City, sheriff says",rAJcq_RTeRg,0,25,450970.0,2021-04-26 12:05:50,64,en,standard,25,News & Politics,True
Steve Mould,UCEIwxahdLz7bap-VDs9h35A,I Made A Water Computer And It Actually Works,I Made A Water Computer And It Actually Works,IxXaizglscw,0,28,1468253.0,2021-04-26 12:05:50,65,en,asr,28,Science & Technology,True
Steve Mould,UCEIwxahdLz7bap-VDs9h35A,I Made A Water Computer And It Actually Works,I Made A Water Computer And It Actually Works,IxXaizglscw,0,28,1468253.0,2021-04-26 12:05:50,65,en,standard,28,Science & Technology,True
