channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
PinkVEVO,UCXJDX1KK6t121Z9FLhu5o2A,P!NK - Never Gonna Not Dance Again (Official Video),P!NK - Never Gonna Not Dance Again (Official Video),iqYK79jCssA,0,10,2190784,2022-11-06 12:05:02,38,en,asr,10,Music,True
Vivziepop,UCzfyYtgvkx5mLy8nlLlayYg,DARKEST Helluva Boss + Hazbin Hotel BLACK FRIDAY,DARKEST Helluva Boss + Hazbin Hotel BLACK FRIDAY,g74L4BGv6HI,0,1,1242602,2022-11-06 12:05:02,39,en,asr,1,Film & Animation,True
SmallAnt,UC0VVYtw21rg2cokUystu2Dw,Can the Best Pokemon Nuzlocker stop my Nuzlocke?,Can the Best Pokemon Nuzlocker stop my Nuzlocke?,S3u7gQhrWZo,0,20,1262614,2022-11-06 12:05:02,40,en,asr,20,Gaming,True
Tavarish,UCvAhDxNNUDhi78tMXVGBUaQ,I Bought The Worst (And Cheapest) Lamborghini Murcielago ON EARTH...And Immediately BROKE IT,I Bought The Worst (And Cheapest) Lamborghini Murcielago ON EARTH...And Immediately BROKE IT,T3w3gDLjhvE,0,2,374473,2022-11-06 12:05:02,41,en,asr,2,Autos & Vehicles,True
Life Uncontained,UC-l69It3hxAY3tkBH_utLNQ,The End Of A Chapter...,The End Of A Chapter...,lDh022xpOfc,0,22,301073,2022-11-06 12:05:02,42,en,asr,22,People & Blogs,True
Microwave Society,UCj4UXVeHysxeTbZj7oEQd-Q,Hoodwinked is a movie.,Hoodwinked is a movie.,nqfSD7Q7dzg,0,23,151845,2022-11-06 12:05:02,43,en,standard,23,Comedy,True
Star Wars Theory,UC8CbFnDTYkiVweaz8y9wd_Q,I'M DONE! Disney Finally Admits They RUINED the Sequel Trilogy - REAL TALK,I'M DONE! Disney Finally Admits They RUINED the Sequel Trilogy - REAL TALK,Zode62SQyqE,0,24,326045,2022-11-06 12:05:02,44,en,asr,24,Entertainment,True
Pitch Meeting,UC9Kq-yEt1iYsbUzNOoIRK0g,She-Hulk Pitch Meeting,She-Hulk Pitch Meeting,rjDBd16pBLg,0,24,1241419,2022-11-06 12:05:02,45,en,asr,24,Entertainment,True
Moriah Elizabeth,UCYAB7hh1ohA8-iX54EpMdeA,Thrift Store Makeovers #14,Thrift Store Makeovers #14,wIQxhAEyaCQ,0,24,973930,2022-11-06 12:05:02,46,en,asr,24,Entertainment,True
Veritasium,UCHnyfMqiRRG1u-2MsSQLbXA,The Most Important Algorithm Of All Time,The Most Important Algorithm Of All Time,nmgFG7PUHfo,0,27,2454229,2022-11-06 12:05:02,47,en,asr,27,Education,True
Veritasium,UCHnyfMqiRRG1u-2MsSQLbXA,The Most Important Algorithm Of All Time,The Most Important Algorithm Of All Time,nmgFG7PUHfo,0,27,2454229,2022-11-06 12:05:02,47,en,standard,27,Education,True
IGN,UCKy1dAqELo0zrOtPkf0eTMw,God of War Ragnarok Review,God of War Ragnarok Review,wi63uvjs6Uc,0,20,2063328,2022-11-06 12:05:02,48,en,asr,20,Gaming,True
BROCKHAMPTON,UCFLnwFhuJeBSCjIJewxSqKw,Big Pu**y - BROCKHAMPTON,Big Pu**y - BROCKHAMPTON,OHAGO5e8nBo,0,10,538996,2022-11-06 12:05:02,49,en,asr,10,Music,True
How To Cook That,UCsP7Bpw36J666Fct5M8u-ZA,Debunking 5-Minute-Craft's FAKE TikTok debunk!! | How To Cook That Ann Reardon,Debunking 5-Minute-Craft's FAKE TikTok debunk!! | How To Cook That Ann Reardon,aWJ_7akYFhg,0,24,472283,2022-11-06 12:05:02,50,en,asr,24,Entertainment,True
How To Cook That,UCsP7Bpw36J666Fct5M8u-ZA,Debunking 5-Minute-Craft's FAKE TikTok debunk!! | How To Cook That Ann Reardon,Debunking 5-Minute-Craft's FAKE TikTok debunk!! | How To Cook That Ann Reardon,aWJ_7akYFhg,0,24,472283,2022-11-06 12:05:02,50,en,standard,24,Entertainment,True
Us Weekly,UCVxZlxikHMY8LzspzinH1ww,Cardi B Reacts To Takeoff Death,Cardi B Reacts To Takeoff Death,-mpJdqQOMmw,0,24,371146,2022-11-06 12:05:02,51,,,24,Entertainment,True
How It Should Have Ended,UCHCph-_jLba_9atyCZJPLQQ,How Jurassic World Dominion Should Have Ended,How Jurassic World Dominion Should Have Ended,ns6DOBa31b8,0,1,296840,2022-11-06 12:05:02,52,en,asr,1,Film & Animation,True
How It Should Have Ended,UCHCph-_jLba_9atyCZJPLQQ,How Jurassic World Dominion Should Have Ended,How Jurassic World Dominion Should Have Ended,ns6DOBa31b8,0,1,296840,2022-11-06 12:05:02,52,en,standard,1,Film & Animation,True
Bert Kreischer,UCz_sgiKcwX6V52KPn_B6PxQ,THE MACHINE MOVIE TRAILER,THE MACHINE MOVIE TRAILER,mm6KXHleY-Q,0,23,624082,2022-11-06 12:05:02,53,en,asr,23,Comedy,True
Joji,UCFl7yKfcRcFmIUbKeCA-SJQ,Joji - Feeling Like The End,Joji - Feeling Like The End,-1mgA2wKQF8,0,10,580968,2022-11-06 12:05:02,54,en,asr,10,Music,True
SelenaGomezVEVO,UCjK8ORC71kwyj1DWFwril_A,Selena Gomez - My Mind & Me (Official Lyric Video),Selena Gomez - My Mind & Me (Official Lyric Video),TW98pGSTvM0,0,10,4013419,2022-11-06 12:05:02,55,en,asr,10,Music,True
Paulo Londra,UCzI7wZyqk7jpXWT_MILjepw,Paulo Londra - A Veces (feat. Feid) [Official Video],Paulo Londra - A Veces (feat. Feid) [Official Video],4z5F83gytbI,0,10,4762776,2022-11-06 12:05:02,56,es,asr,10,Music,True
Paulo Londra,UCzI7wZyqk7jpXWT_MILjepw,Paulo Londra - A Veces (feat. Feid) [Official Video],Paulo Londra - A Veces (feat. Feid) [Official Video],4z5F83gytbI,0,10,4762776,2022-11-06 12:05:02,56,es-419,standard,10,Music,True
Wendover Productions,UC9RM-iSvTu1uPJb8X5yp3EQ,China’s Electricity Problem,China’s Electricity Problem,GBp_NgrrtPM,0,27,958448,2022-11-06 12:05:02,57,en,asr,27,Education,True
Wendover Productions,UC9RM-iSvTu1uPJb8X5yp3EQ,China’s Electricity Problem,China’s Electricity Problem,GBp_NgrrtPM,0,27,958448,2022-11-06 12:05:02,57,en,standard,27,Education,True
Wudo's World,UC2o5baUJdT_ywJ0gtUbrZoQ,Minecraft NOOB vs PRO: GIANT WATER PARK BUILD CHALLENGE,Minecraft NOOB vs PRO: GIANT WATER PARK BUILD CHALLENGE,9ny_X4QMPio,0,20,958761,2022-11-06 12:05:02,58,en,asr,20,Gaming,True
Joji,UCFl7yKfcRcFmIUbKeCA-SJQ,Joji - Before The Day Is Over,Joji - Before The Day Is Over,UnzFVZ7jMN0,0,10,628042,2022-11-06 12:05:02,59,en,asr,10,Music,True
Avatar,UCgjxQJ6TlKqhHax8742ZMdA,Avatar: The Way of Water | Official Trailer,Avatar: The Way of Water | Official Trailer,d9MyW72ELq0,0,24,29895340,2022-11-06 12:05:02,60,en-US,standard,24,Entertainment,True
Deestroying,UC4mLlRa_dezwvytudo9s1sw,COACH WENT OFF ON HIS TEAM! (OTB MIC’D UP DURING GAME),COACH WENT OFF ON HIS TEAM! (OTB MIC’D UP DURING GAME),nhbJqFYcKM0,0,24,859950,2022-11-06 12:05:02,61,en,asr,24,Entertainment,True
ThaliaVEVO,UCwhR7Yzx_liQ-mR4nMUHhkg,Thalia - Psycho B**ch (Official Video),Thalia - Psycho B**ch (Official Video),smGxGbu173g,0,10,625829,2022-11-06 12:05:02,62,es,asr,10,Music,True
ThaliaVEVO,UCwhR7Yzx_liQ-mR4nMUHhkg,Thalia - Psycho B**ch (Official Video),Thalia - Psycho B**ch (Official Video),smGxGbu173g,0,10,625829,2022-11-06 12:05:02,62,es,standard,10,Music,True
Primitive Technology,UCAL3JXZSzSm8AlZyD3nQdBA,Primitive Technology: Purifying Clay By Sedimentation and Making Pots,Primitive Technology: Purifying Clay By Sedimentation and Making Pots,k2RKtUh6m3Q,0,28,1330270,2022-11-06 12:05:02,63,en,standard,28,Science & Technology,True
Cj Dachamp,UCDZH6sjXpWd1k9kJyXJZn9g,THE MOST DISRESPECTFUL MOMENTS IN ANIME HISTORY 6,THE MOST DISRESPECTFUL MOMENTS IN ANIME HISTORY 6,FQUTT8paesU,0,1,1204480,2022-11-06 12:05:02,64,en,asr,1,Film & Animation,True
Smino,UCMrca1Ll0-Uya6vLP5SECag,"Smino - ""90 Proof"" ft. J Cole (Official Music Video)","Smino - ""90 Proof"" ft. J Cole (Official Music Video)",g8gf3E9VtEU,0,10,417456,2022-11-06 12:05:02,65,en,asr,10,Music,True
Sonic the Hedgehog,UCCOSYITWQHRSUxvlQ4_PSCg,Sonic Frontiers - Showdown Trailer,Sonic Frontiers - Showdown Trailer,t4Mnp5A5iG4,0,20,1004435,2022-11-06 12:05:02,66,,,20,Gaming,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Philadelphia Eagles vs. Houston Texans | 2022 Week 9 Game Highlights,Philadelphia Eagles vs. Houston Texans | 2022 Week 9 Game Highlights,OxC2gP9_oX4,0,17,2210768,2022-11-06 12:05:02,67,en,asr,17,Sports,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Philadelphia Eagles vs. Houston Texans | 2022 Week 9 Game Highlights,Philadelphia Eagles vs. Houston Texans | 2022 Week 9 Game Highlights,OxC2gP9_oX4,0,17,2210768,2022-11-06 12:05:02,67,en,standard,17,Sports,True
BLESSD EL BENDITO 💙,UCb164jMdHd94O34bASFbI3Q,BLESSD | QUE DURO 🥵  ( Video Oficial ),BLESSD | QUE DURO 🥵  ( Video Oficial ),BM5Hv8qGDBo,0,10,1822594,2022-11-06 12:05:02,68,es-419,standard,10,Music,True
Skill Up,UCZ7AeeVbyslLM_8-nVy2B8Q,I Strongly Recommend: 'God of War: Ragnarok' (Review - 100% Spoiler Free),I Strongly Recommend: 'God of War: Ragnarok' (Review - 100% Spoiler Free),QdqMpAV1A1s,0,20,483679,2022-11-06 12:05:02,69,en,asr,20,Gaming,True
Dominique Sachse,UCXrsVPFsk-66NTaoGMXoPFQ,I'M MOVING! | A Fashion Designer Helps Me Clean Out My Closet | Dominique Sachse,I'M MOVING! | A Fashion Designer Helps Me Clean Out My Closet | Dominique Sachse,W1PO0FTmgsk,0,26,184707,2022-11-06 12:05:02,70,en,asr,26,Howto & Style,True
iskall85,UCZ9x-z3iOnIbJxVpm1rsu2A,Vault Hunters 1.18 Update - SHOWCASE,Vault Hunters 1.18 Update - SHOWCASE,kMY8ZOpfi7A,0,20,234078,2022-11-06 12:05:02,71,en,asr,20,Gaming,True
EthosLab,UCFKDEp9si4RmHFWJW1vYsMA,Etho Plays Minecraft - Episode 571: Villager Fun Times,Etho Plays Minecraft - Episode 571: Villager Fun Times,BZBWJhONkng,0,20,233229,2022-11-06 12:05:02,72,en,asr,20,Gaming,True
BdoubleO100,UClu2e7S8atp6tG2galK9hgg,Improv Class! :: Hermitcraft S9,Improv Class! :: Hermitcraft S9,2SNjzygQKHk,0,20,208640,2022-11-06 12:05:02,73,en,asr,20,Gaming,True
JenniRiveraVEVO,UCU3Poqto62jnrMSxar2YnPQ,Jenni Rivera - Misión Cumplida (Official Video),Jenni Rivera - Misión Cumplida (Official Video),UTM2EKr6r0o,0,10,816947,2022-11-06 12:05:02,74,es,asr,10,Music,True
JenniRiveraVEVO,UCU3Poqto62jnrMSxar2YnPQ,Jenni Rivera - Misión Cumplida (Official Video),Jenni Rivera - Misión Cumplida (Official Video),UTM2EKr6r0o,0,10,816947,2022-11-06 12:05:02,74,es,standard,10,Music,True
Settled,UCs-w7E2HZWwXmjt9RTvBB_A,"the 15,000 tile boss | tileman #21","the 15,000 tile boss | tileman #21",BTJBqSDiN8M,0,20,464030,2022-11-06 12:05:02,75,en,asr,20,Gaming,True
Dhar Mann,UC_hK9fOxyy_TM8FJGXIyG8Q,"Kids Cheat MRBEAST For $1 MILLION, They Instantly Regret It | Dhar Mann","Kids Cheat MRBEAST For $1 MILLION, They Instantly Regret It | Dhar Mann",wpuFGImc_8E,0,22,4831828,2022-11-06 12:05:02,76,en,asr,22,People & Blogs,True
Avril Lavigne,UC_k8KFBzEf0uQ8LRFSAgSUA,Avril Lavigne - I'm a Mess (with YUNGBLUD) (Official Video),Avril Lavigne - I'm a Mess (with YUNGBLUD) (Official Video),0zmpuehm3UA,0,10,955910,2022-11-06 12:05:02,77,en,asr,10,Music,True
shane,UCV9_KinVpV-snHe3C3n1hvA,The Cancelled World Of Jeffree Star and Shane Dawson,The Cancelled World Of Jeffree Star and Shane Dawson,5rJyBAkQUTA,0,23,2294415,2022-11-06 12:05:02,78,en,asr,23,Comedy,True
Markiplier,UC7_YxT-KID8kRbqZo7MyscQ,you win...,you win...,Mij7pTfuex4,0,22,4306195,2022-11-06 12:05:02,79,en,asr,22,People & Blogs,True
Vox,UCLXo7UDZvByw2ixzpQCufnA,The 3 possible outcomes of the 2022 US election,The 3 possible outcomes of the 2022 US election,qeokW1-mds8,0,25,510710,2022-11-06 12:05:02,80,en,asr,25,News & Politics,True
Vox,UCLXo7UDZvByw2ixzpQCufnA,The 3 possible outcomes of the 2022 US election,The 3 possible outcomes of the 2022 US election,qeokW1-mds8,0,25,510710,2022-11-06 12:05:02,80,en,standard,25,News & Politics,True
Rolling Stone,UC-JblcinswY50lrUdSaRNEg,"Selena Gomez on My Mind and Me Documentary, Turning 30 | The Rolling Stone Cover","Selena Gomez on My Mind and Me Documentary, Turning 30 | The Rolling Stone Cover",surk-YcAIfg,0,24,308940,2022-11-06 12:05:02,81,en,asr,24,Entertainment,True
Marques Brownlee,UCBJycsmduvYEL83R_U4JriQ,The iPhone USB-C Law: Explained!,The iPhone USB-C Law: Explained!,UdgRUCVUts0,0,28,3479283,2022-11-06 12:05:02,82,en,asr,28,Science & Technology,True
Marques Brownlee,UCBJycsmduvYEL83R_U4JriQ,The iPhone USB-C Law: Explained!,The iPhone USB-C Law: Explained!,UdgRUCVUts0,0,28,3479283,2022-11-06 12:05:02,82,en-US,standard,28,Science & Technology,True
Westen Champlin,UChRlaISXbl2gECFAmDzxgzg,I Built My Bronco To Go Find Bigfoot,I Built My Bronco To Go Find Bigfoot,Urz5XB0ztqY,0,2,811419,2022-11-06 12:05:02,83,en,asr,2,Autos & Vehicles,True
Us Weekly,UCVxZlxikHMY8LzspzinH1ww,Offset Reacts To Takeoff Death,Offset Reacts To Takeoff Death,zGnt07m5B9o,0,24,459501,2022-11-06 12:05:02,84,,,24,Entertainment,True
Ice Cream Sandwich,UCOsATJw-IZgqGT8MFrHjKGg,getting sick,getting sick,i8nqsIIFp2o,0,23,1379366,2022-11-06 12:05:02,85,en,asr,23,Comedy,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"PELICANS at LAKERS | NBA FULL GAME HIGHLIGHTS | November 2, 2022","PELICANS at LAKERS | NBA FULL GAME HIGHLIGHTS | November 2, 2022",DnGg3J8nH0M,0,17,2827714,2022-11-06 12:05:02,86,en,asr,17,Sports,True
Anuel AA,UCRI7hheejBbWS6etTNwMT0g,"Anuel AA , Yovng Chimi- Diamantes En Mis Dientes (Video Oficial)","Anuel AA , Yovng Chimi- Diamantes En Mis Dientes (Video Oficial)",kUAu8PWjFPA,0,10,5418633,2022-11-06 12:05:02,87,es,asr,10,Music,True
IMPAULSIVE,UCGeBogGDZ9W3dsGx-mWQGJA,"Jake Paul Beats Silva, Hates Logan & KSI’s Friendship, Reveals Next Opponent - IMPAULSIVE EP. 350","Jake Paul Beats Silva, Hates Logan & KSI’s Friendship, Reveals Next Opponent - IMPAULSIVE EP. 350",FwPt-ti1oF8,0,24,1812122,2022-11-06 12:05:02,88,en,asr,24,Entertainment,True
