channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Haminations,UC2hm5rD_IrfYRMfq5YQudgA,Avatar Bending Showdown! (With Bonus Content!),Avatar Bending Showdown! (With Bonus Content!),DG4NsL9KXQY,0,23,860074,2022-07-23 12:04:52,43,,,23,Comedy,True
PGF NUK,UCGqaGgjfvD_pNTD31Zd63RQ,PGF Nuk - Button Boys Ft. Big 30 (Official Video),PGF Nuk - Button Boys Ft. Big 30 (Official Video),aO6UtKd8TIc,0,10,392314,2022-07-23 12:04:52,44,en,asr,10,Music,True
Lone Fox,UCtwzsvzRCfPddq2gPlgKW1w,My 84 Year Old Landlord REACTS to my Apartment Makeover,My 84 Year Old Landlord REACTS to my Apartment Makeover,XYesZzBeI4M,0,22,328463,2022-07-23 12:04:52,45,en,asr,22,People & Blogs,True
Brandon Walsh,UCagjd6FJVi3nxR3HxH7KGQw,WHO'S SMARTER? | College Dropouts vs Harvard Students,WHO'S SMARTER? | College Dropouts vs Harvard Students,SbeKi7jow0s,0,24,175373,2022-07-23 12:04:52,46,en,asr,24,Entertainment,True
Wifies,UCiVJZlfcmWMUiXv5oywnDhQ,Making the Best Trap in Minecraft,Making the Best Trap in Minecraft,eoTEOuZ2Hxo,0,20,802014,2022-07-23 12:04:52,47,en,asr,20,Gaming,True
Wifies,UCiVJZlfcmWMUiXv5oywnDhQ,Making the Best Trap in Minecraft,Making the Best Trap in Minecraft,eoTEOuZ2Hxo,0,20,802014,2022-07-23 12:04:52,47,en,standard,20,Gaming,True
Sarah Schauer,UC1T0JN1hhHfNsiKtqKn_dEQ,"Zillow Gone Wild, Castle Edition?? Again? (feat Brittany Broski) | Sarah Schauer","Zillow Gone Wild, Castle Edition?? Again? (feat Brittany Broski) | Sarah Schauer",BRhe4V_K_-U,0,23,334675,2022-07-23 12:04:52,48,en,asr,23,Comedy,True
Deestroying,UC4mLlRa_dezwvytudo9s1sw,"TYREEK HILL LINED UP AGAINST COACH OTB! (1ON1s FOR $10,000)","TYREEK HILL LINED UP AGAINST COACH OTB! (1ON1s FOR $10,000)",Y__9f1gymew,0,24,1866813,2022-07-23 12:04:52,49,en,asr,24,Entertainment,True
martincitopants,UCcnci5vbpLJ-rh_V9yXwawg,Getting Repeatedly Killed in My Summer Car,Getting Repeatedly Killed in My Summer Car,0KBbBFjGYmQ,0,20,1228076,2022-07-23 12:04:52,50,en,asr,20,Gaming,True
NRL - National Rugby League,UC33-OkQ6VCYk8xtml8Pk4-g,"QLD Maroons v NSW Blues | Match Highlights | State of Origin III, 2022 | NRL","QLD Maroons v NSW Blues | Match Highlights | State of Origin III, 2022 | NRL",TgbajKDd63s,0,17,426103,2022-07-23 12:04:52,51,en,asr,17,Sports,True
Chris Stuckmann,UCCqEeDAUf4Mg0GgEN658tkA,Nope - Movie Review,Nope - Movie Review,FWUXOUPeBFg,0,24,386114,2022-07-23 12:04:52,52,en,asr,24,Entertainment,True
Goodnight Moon,UClMJgjg2z_IrRm6J9KrhcuQ,ASMR School Nurse Check Up,ASMR School Nurse Check Up,ravtnBT-VtU,0,22,249507,2022-07-23 12:04:52,53,,,22,People & Blogs,True
Man City,UCkzCjdRMrW2vXLx8mvPVLdQ,HIGHLIGHTS! Man City 2-1 Club America | De Bruyne Scores Screamer in Houston!,HIGHLIGHTS! Man City 2-1 Club America | De Bruyne Scores Screamer in Houston!,Ca0N3PldRvA,0,17,2102670,2022-07-23 12:04:52,54,en,asr,17,Sports,True
SeaWattgaming,UCSpfz1IyUA1NBH-cgj8ygUw,Can WE Escape Minecraft's Most SUS Prison??,Can WE Escape Minecraft's Most SUS Prison??,Ouas2vwYzmw,0,20,804011,2022-07-23 12:04:52,55,en,asr,20,Gaming,True
SaucySantanaVEVO,UCfk7gY74n0qXEXInpK28lzg,Saucy Santana - Booty (Official Video) ft. Latto,Saucy Santana - Booty (Official Video) ft. Latto,hylG-CYTzBI,0,10,1387263,2022-07-23 12:04:52,56,en,asr,10,Music,True
Honda,UC22zQ9nBEk6KOjUWqR5XXZg,The All-New 2023 Honda Civic Type R is the most powerful Type R ever,The All-New 2023 Honda Civic Type R is the most powerful Type R ever,ODN00DfEK-U,0,2,649750,2022-07-23 12:04:52,57,ja,asr,2,Autos & Vehicles,True
Inside Edition,UC9k-yiEpRHMNVOnOi_aQK8w,UPS Driver Collapses at Front Door From Severe Heat,UPS Driver Collapses at Front Door From Severe Heat,RyLXDmNcJiE,0,25,11361420,2022-07-23 12:04:52,58,en,asr,25,News & Politics,True
CNCOVEVO,UC23ROAqt3prjnS89uHwcaaQ,"CNCO, Kenia OS - Plutón (Official Video)","CNCO, Kenia OS - Plutón (Official Video)",7C31UPNDupk,0,10,1980667,2022-07-23 12:04:52,59,es,asr,10,Music,True
CNCOVEVO,UC23ROAqt3prjnS89uHwcaaQ,"CNCO, Kenia OS - Plutón (Official Video)","CNCO, Kenia OS - Plutón (Official Video)",7C31UPNDupk,0,10,1980667,2022-07-23 12:04:52,59,es,standard,10,Music,True
The Urban Rescue Ranch,UCv3mh2P-q3UCtR9-2q8B-ZA,Gort and Quandale Learn to Swim,Gort and Quandale Learn to Swim,mxJKdjcdTj0,0,22,1033603,2022-07-23 12:04:52,60,en,asr,22,People & Blogs,True
PBS Space Time,UC7_gcs09iThXybpVgjHZ_7g,What If We Live in a Superdeterministic Universe?,What If We Live in a Superdeterministic Universe?,JnKzt6Xq-w4,0,27,488951,2022-07-23 12:04:52,61,en,standard,27,Education,True
MGKVEVO,UC2a9zmrdjvLsrRgi4G4blWw,Machine Gun Kelly - more than life ft. glaive (Official Live Performance) | Vevo,Machine Gun Kelly - more than life ft. glaive (Official Live Performance) | Vevo,bs20GWAJVCE,0,10,1363833,2022-07-23 12:04:52,62,en,asr,10,Music,True
LIL UZI VERT,UCqwxMqUcL-XC3D9-fTP93Mg,Lil Uzi Vert - Space Cadet [Official Audio],Lil Uzi Vert - Space Cadet [Official Audio],vMWHxEbONes,0,10,345356,2022-07-23 12:04:52,63,en,asr,10,Music,True
The Spiffing Brit,UCRHXUZ0BxbkU2MYZgsuFgkQ,This Video Breaks Youtube.,This Video Breaks Youtube.,TyguvcHwE3s,0,20,2126544,2022-07-23 12:04:52,64,en,asr,20,Gaming,True
Frost,UCtQ3NfmlxDDWyhfxxgOsJhA,The FASTEST revenge story in Rust,The FASTEST revenge story in Rust,QixqRxvuhwQ,0,20,282790,2022-07-23 12:04:52,65,en,asr,20,Gaming,True
Panic! At The Disco,UColJTBTSGqaaZr5NOk5r3Pg,Panic! At The Disco - Middle Of A Breakup (Official Video),Panic! At The Disco - Middle Of A Breakup (Official Video),Q3Fg9MiSXBs,0,10,517494,2022-07-23 12:04:52,66,en,asr,10,Music,True
Raiti's Rides,UCILN_EvJ2ocZ5MW7168oQLg,Is the 2023 Honda Civic Type R the BEST new performance car to BUY?,Is the 2023 Honda Civic Type R the BEST new performance car to BUY?,Sa5a0wMVGDY,0,2,342591,2022-07-23 12:04:52,67,en,asr,2,Autos & Vehicles,True
gm__golf,UClljAz6ZKy0XeViKsohdjqA,We Challenged John Daly Jr & His Teammate To An 18 Hole Match,We Challenged John Daly Jr & His Teammate To An 18 Hole Match,COt-ollB8bg,0,24,1057838,2022-07-23 12:04:52,68,en,asr,24,Entertainment,True
HyunA,UC0uTcuuOtUFwtn9aKUVGjXg,현아 (HyunA) - '나빌레라 (Nabillera)' MV,현아 (HyunA) - '나빌레라 (Nabillera)' MV,2e-Q7GfCGbA,0,10,4276259,2022-07-23 12:04:52,69,en,asr,10,Music,True
HyunA,UC0uTcuuOtUFwtn9aKUVGjXg,현아 (HyunA) - '나빌레라 (Nabillera)' MV,현아 (HyunA) - '나빌레라 (Nabillera)' MV,2e-Q7GfCGbA,0,10,4276259,2022-07-23 12:04:52,69,en,standard,10,Music,True
Scott The Woz,UC4rqhyiTs7XyuODcECvuiiQ,Mario Sports Superstars | Five in None - Scott The Woz,Mario Sports Superstars | Five in None - Scott The Woz,XHn4FgEjf-M,0,20,870854,2022-07-23 12:04:52,70,en,asr,20,Gaming,True
Stray Kids,UC9rMiEjNaCSsebs31MRDCRA,슼즈로운 제주생활 (SKZful Days in Jeju) #1｜[SKZ CODE] Ep.20,슼즈로운 제주생활 (SKZful Days in Jeju) #1｜[SKZ CODE] Ep.20,fkkVFZv2JjM,0,22,1255580,2022-07-23 12:04:52,71,ko,asr,22,People & Blogs,True
Stray Kids,UC9rMiEjNaCSsebs31MRDCRA,슼즈로운 제주생활 (SKZful Days in Jeju) #1｜[SKZ CODE] Ep.20,슼즈로운 제주생활 (SKZful Days in Jeju) #1｜[SKZ CODE] Ep.20,fkkVFZv2JjM,0,22,1255580,2022-07-23 12:04:52,71,en,standard,22,People & Blogs,True
Stray Kids,UC9rMiEjNaCSsebs31MRDCRA,슼즈로운 제주생활 (SKZful Days in Jeju) #1｜[SKZ CODE] Ep.20,슼즈로운 제주생활 (SKZful Days in Jeju) #1｜[SKZ CODE] Ep.20,fkkVFZv2JjM,0,22,1255580,2022-07-23 12:04:52,71,ja,standard,22,People & Blogs,True
DougDoug,UClyGlKOhDUooPJFy4v_mqPg,"I used a Randomizer to make Zelda way, WAY harder","I used a Randomizer to make Zelda way, WAY harder",bYWWfXkqOqs,0,20,697891,2022-07-23 12:04:52,72,en,asr,20,Gaming,True
Steven He,UCP0_k4INXrwPS6HhIyYqsTg,When you Tell Background Extras to ACT NORMAL,When you Tell Background Extras to ACT NORMAL,v6GTguTiOJQ,0,23,1064347,2022-07-23 12:04:52,73,en,asr,23,Comedy,True
FNCEnt,UCZECMCJJJE47ei170XCXgdA,P1Harmony (피원하모니) - '둠두둠 (Doom Du Doom)' MV,P1Harmony (피원하모니) - '둠두둠 (Doom Du Doom)' MV,oOfJHwyCSPA,0,24,4755602,2022-07-23 12:04:52,74,de,standard,24,Entertainment,True
FNCEnt,UCZECMCJJJE47ei170XCXgdA,P1Harmony (피원하모니) - '둠두둠 (Doom Du Doom)' MV,P1Harmony (피원하모니) - '둠두둠 (Doom Du Doom)' MV,oOfJHwyCSPA,0,24,4755602,2022-07-23 12:04:52,74,en,standard,24,Entertainment,True
FNCEnt,UCZECMCJJJE47ei170XCXgdA,P1Harmony (피원하모니) - '둠두둠 (Doom Du Doom)' MV,P1Harmony (피원하모니) - '둠두둠 (Doom Du Doom)' MV,oOfJHwyCSPA,0,24,4755602,2022-07-23 12:04:52,74,es,standard,24,Entertainment,True
FNCEnt,UCZECMCJJJE47ei170XCXgdA,P1Harmony (피원하모니) - '둠두둠 (Doom Du Doom)' MV,P1Harmony (피원하모니) - '둠두둠 (Doom Du Doom)' MV,oOfJHwyCSPA,0,24,4755602,2022-07-23 12:04:52,74,fil,standard,24,Entertainment,True
FNCEnt,UCZECMCJJJE47ei170XCXgdA,P1Harmony (피원하모니) - '둠두둠 (Doom Du Doom)' MV,P1Harmony (피원하모니) - '둠두둠 (Doom Du Doom)' MV,oOfJHwyCSPA,0,24,4755602,2022-07-23 12:04:52,74,fr,standard,24,Entertainment,True
FNCEnt,UCZECMCJJJE47ei170XCXgdA,P1Harmony (피원하모니) - '둠두둠 (Doom Du Doom)' MV,P1Harmony (피원하모니) - '둠두둠 (Doom Du Doom)' MV,oOfJHwyCSPA,0,24,4755602,2022-07-23 12:04:52,74,id,standard,24,Entertainment,True
FNCEnt,UCZECMCJJJE47ei170XCXgdA,P1Harmony (피원하모니) - '둠두둠 (Doom Du Doom)' MV,P1Harmony (피원하모니) - '둠두둠 (Doom Du Doom)' MV,oOfJHwyCSPA,0,24,4755602,2022-07-23 12:04:52,74,ja,standard,24,Entertainment,True
FNCEnt,UCZECMCJJJE47ei170XCXgdA,P1Harmony (피원하모니) - '둠두둠 (Doom Du Doom)' MV,P1Harmony (피원하모니) - '둠두둠 (Doom Du Doom)' MV,oOfJHwyCSPA,0,24,4755602,2022-07-23 12:04:52,74,ko,standard,24,Entertainment,True
FNCEnt,UCZECMCJJJE47ei170XCXgdA,P1Harmony (피원하모니) - '둠두둠 (Doom Du Doom)' MV,P1Harmony (피원하모니) - '둠두둠 (Doom Du Doom)' MV,oOfJHwyCSPA,0,24,4755602,2022-07-23 12:04:52,74,ms,standard,24,Entertainment,True
FNCEnt,UCZECMCJJJE47ei170XCXgdA,P1Harmony (피원하모니) - '둠두둠 (Doom Du Doom)' MV,P1Harmony (피원하모니) - '둠두둠 (Doom Du Doom)' MV,oOfJHwyCSPA,0,24,4755602,2022-07-23 12:04:52,74,th,standard,24,Entertainment,True
