channelId,channelTitle,videoCategoryId,videoId,videoQueryTime,videoSearchCategoryId,videoTitle,videoTitleLoc,videoTrendingRank,videoViews,captionLang,captionType,assignable,id,videoCategory
UCPAk4rqVIwg1NCXh61VJxbg,ZHC Crafts,26,02LufIQjP-8,2020-11-29 09:30:05,0,Painting An Among Us Mural On My Friend's Bedroom Wall | ZHC Crafts,Painting An Among Us Mural On My Friend's Bedroom Wall | ZHC Crafts,18,819765,en,asr,True,26,Howto & Style
UCDiFRMQWpcp8_KD4vwIVicw,Emergency Awesome,24,qhhLXzHQIzw,2020-11-29 09:30:05,0,Star Wars The Mandalorian Season 2 Episode 5 Ahsoka Tano TOP 10 WTF and Easter Eggs,Star Wars The Mandalorian Season 2 Episode 5 Ahsoka Tano TOP 10 WTF and Easter Eggs,19,749931,en,standard,True,24,Entertainment
UCDiFRMQWpcp8_KD4vwIVicw,Emergency Awesome,24,qhhLXzHQIzw,2020-11-29 09:30:05,0,Star Wars The Mandalorian Season 2 Episode 5 Ahsoka Tano TOP 10 WTF and Easter Eggs,Star Wars The Mandalorian Season 2 Episode 5 Ahsoka Tano TOP 10 WTF and Easter Eggs,19,749931,es,standard,True,24,Entertainment
UCtWJFkS6AQ4dQ_nUTBPWi4A,GeorgeWasFound,20,m9zwAQ0wxLA,2020-11-29 09:30:05,0,"Minecraft, But You Can't Touch The Floor... - Extra Scenes","Minecraft, But You Can't Touch The Floor... - Extra Scenes",20,319755,en,asr,True,20,Gaming
UCsAPiUMyBjtKamxYGbSUnLA,All Blacks,17,ZQL42eV5NWI,2020-11-29 09:30:05,0,All Blacks pay tribute to Diego Maradona,All Blacks pay tribute to Diego Maradona,21,2055291,,,True,17,Sports
UCVWJ9FP2igQzxsLYPo_J25g,Michael and Kianna,22,LhfnNH_Zc1o,2020-11-29 09:30:05,0,MY FIRST NFL TOUCHDOWN!!!,MY FIRST NFL TOUCHDOWN!!!,22,477532,en,asr,True,22,People & Blogs
UC0GLNhtTu7yI8rl6ZZGeezw,TheOdd2sOut,24,0KcXU4xyTxc,2020-11-29 09:30:05,0,TheOdd1sOut Black Friday Bundle Sale,TheOdd1sOut Black Friday Bundle Sale,23,731030,en,asr,True,24,Entertainment
UC-N64vzpIAqoTgKMeOxCDhA,Pepe Aguilar,10,L9W-9k-qE0I,2020-11-29 09:30:05,0,?ngela Aguilar y Leonardo Aguilar - Cuando Dos Almas (Mexicano Hasta Los Huesos),?ngela Aguilar y Leonardo Aguilar - Cuando Dos Almas (Mexicano Hasta Los Huesos),24,1813113,es,asr,True,10,Music
UCdKuPY64fEpI4cdlBSyvEJw,Rocket League Esports,20,aiEMQQQ7myk,2020-11-29 09:30:05,0,RLCS X | North American Regional | Day 3,RLCS X | North American Regional | Day 3,25,183666,,,True,20,Gaming
UCurvRE5fGcdUgCYWgh-BDsg,DAZN Boxing,17,G8giUiw5Gqc,2020-11-29 09:30:05,0,HIGHLIGHTS | Daniel Jacobs vs. Gabriel Rosado,HIGHLIGHTS | Daniel Jacobs vs. Gabriel Rosado,26,441522,en,asr,True,17,Sports
UCxOzbkk0bdVl6-tH1Fcajfg,Beta Squad,24,nadQp9hTf7w,2020-11-29 09:30:05,0,GUESS THE MILLIONAIRE,GUESS THE MILLIONAIRE,27,924118,en,asr,True,24,Entertainment
UCDhM2k2Cua-JdobAh5moMFg,ITZY,24,KTsemYgLIBk,2020-11-29 09:30:05,0,ITZY Performance Practice (Asia Artist Awards Ver.),ITZY Performance Practice (Asia Artist Awards Ver.),28,1725301,,,True,24,Entertainment
UCKuHFYu3smtrl2AwwMOXOlg,Will Smith,24,Wmi5R_SMxv0,2020-11-29 09:30:05,0,"Rest In Peace, Uncle Phil","Rest In Peace, Uncle Phil",29,786883,,,True,24,Entertainment
UCm7gu9KfQ6oAg0Z1halgEnA,Fivio Foreign,22,PbrLG5ZEV8s,2020-11-29 09:30:05,0,Fivio Foreign - Trust (Official Video),Fivio Foreign - Trust (Official Video),30,1233350,,,True,22,People & Blogs
UCqQo7ewe87aYAe7ub5UqXMw,House of Highlights,17,_wRWNvFT3wY,2020-11-29 09:30:05,0,Capital One's The Match: Champions For Change - Best Moments & Highlights,Capital One's The Match: Champions For Change - Best Moments & Highlights,31,197694,en,asr,True,17,Sports
UCIPPMRA040LQr5QPyJEbmXA,MrBeast Gaming,20,TU99gX7NGZ8,2020-11-29 09:30:05,0,"100 Players, But Lava Rises Every Minute!","100 Players, But Lava Rises Every Minute!",32,4950099,,,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,WW1BpABbzHs,2020-11-29 09:30:05,0,"K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)","K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)",33,4015536,cs,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,WW1BpABbzHs,2020-11-29 09:30:05,0,"K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)","K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)",33,4015536,de,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,WW1BpABbzHs,2020-11-29 09:30:05,0,"K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)","K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)",33,4015536,el,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,WW1BpABbzHs,2020-11-29 09:30:05,0,"K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)","K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)",33,4015536,en,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,WW1BpABbzHs,2020-11-29 09:30:05,0,"K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)","K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)",33,4015536,es-ES,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,WW1BpABbzHs,2020-11-29 09:30:05,0,"K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)","K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)",33,4015536,es-MX,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,WW1BpABbzHs,2020-11-29 09:30:05,0,"K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)","K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)",33,4015536,fr,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,WW1BpABbzHs,2020-11-29 09:30:05,0,"K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)","K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)",33,4015536,hu,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,WW1BpABbzHs,2020-11-29 09:30:05,0,"K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)","K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)",33,4015536,it,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,WW1BpABbzHs,2020-11-29 09:30:05,0,"K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)","K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)",33,4015536,ja,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,WW1BpABbzHs,2020-11-29 09:30:05,0,"K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)","K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)",33,4015536,pl,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,WW1BpABbzHs,2020-11-29 09:30:05,0,"K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)","K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)",33,4015536,pt-BR,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,WW1BpABbzHs,2020-11-29 09:30:05,0,"K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)","K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)",33,4015536,ro,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,WW1BpABbzHs,2020-11-29 09:30:05,0,"K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)","K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)",33,4015536,ru,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,WW1BpABbzHs,2020-11-29 09:30:05,0,"K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)","K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)",33,4015536,tr,standard,True,20,Gaming
UCkBY0aHJP9BwjZLDYxAQrKg,cricket.com.au,17,5J7zE95UN_s,2020-11-29 09:30:05,0,"Smith, Zampa shine in high-scoring first ODI | Dettol ODI Series 2020","Smith, Zampa shine in high-scoring first ODI | Dettol ODI Series 2020",34,9239783,en,asr,True,17,Sports
UC8CbFnDTYkiVweaz8y9wd_Q,Star Wars Theory,24,bmTvqUQ_aTg,2020-11-29 09:30:05,0,The Mandalorian Season 2 Episode 5 Full Breakdown,The Mandalorian Season 2 Episode 5 Full Breakdown,35,728691,en,asr,True,24,Entertainment
UCOYWgypDktXdb-HfZnSMK6A,TomSka,23,PvvB7yN8cDk,2020-11-29 09:30:05,0,CRASH ZOOM - Shell Shock,CRASH ZOOM - Shell Shock,36,473818,en,standard,True,23,Comedy
UCHYoe8kQ-7Gn9ASOlmI0k6Q,The Food Theorists,26,TcKTSev1_Do,2020-11-29 09:30:05,0,Food Theory: Is Your Cake ILLEGAL?,Food Theory: Is Your Cake ILLEGAL?,37,862284,en,asr,True,26,Howto & Style
UC5UPzrHY7vVjx_CvzAS90Ew,YUNGBLUDVEVO,10,BMA171qWYZk,2020-11-29 09:30:05,0,YUNGBLUD - mars (Official Video),YUNGBLUD - mars (Official Video),38,901671,pt,asr,True,10,Music
UC5UPzrHY7vVjx_CvzAS90Ew,YUNGBLUDVEVO,10,BMA171qWYZk,2020-11-29 09:30:05,0,YUNGBLUD - mars (Official Video),YUNGBLUD - mars (Official Video),38,901671,en,standard,True,10,Music
UC5NO8MgTQKHAWXp6z8Xl7yQ,This Old Tony,28,8zb92v5Vz40,2020-11-29 09:30:05,0,Getting a Handle on Ron Covell,Getting a Handle on Ron Covell,39,282893,en,asr,True,28,Science & Technology
UC1D3yD4wlPMico0dss264XA,NileBlue,22,x0SQ88bAjto,2020-11-29 09:30:05,0,Making a bismuth knife to undo an injustice,Making a bismuth knife to undo an injustice,40,859721,en,asr,True,22,People & Blogs
UCPD_bxCRGpmmeQcbe2kpPaA,First We Feast,26,WW7bhd08e08,2020-11-29 09:30:05,0,Lil Nas X Celebrates Thanksgiving With the Biggest Last Dab Ever | Hot Ones,Lil Nas X Celebrates Thanksgiving With the Biggest Last Dab Ever | Hot Ones,41,1533243,en,asr,True,26,Howto & Style
UC3vtlXJpvXeRn6ls7Yrs8yw,9LILG,10,OeLur8qlCY8,2020-11-29 09:30:05,0,King Lil G - Hollowtips (Official Music Video),King Lil G - Hollowtips (Official Music Video),42,550056,en,asr,True,10,Music
UCsP7Bpw36J666Fct5M8u-ZA,How To Cook That,24,cHu10C1DAds,2020-11-29 09:30:05,0,Debunking Fake Banana Hack Viral Videos | How To Cook That Ann Reardon,Debunking Fake Banana Hack Viral Videos | How To Cook That Ann Reardon,43,646420,en,asr,True,24,Entertainment
UCsP7Bpw36J666Fct5M8u-ZA,How To Cook That,24,cHu10C1DAds,2020-11-29 09:30:05,0,Debunking Fake Banana Hack Viral Videos | How To Cook That Ann Reardon,Debunking Fake Banana Hack Viral Videos | How To Cook That Ann Reardon,43,646420,en,standard,True,24,Entertainment
UC7UGbBVrqLlq6CRxWWUmyKw,DanPlan,1,wayEQ4_XO60,2020-11-29 09:30:05,0,DanPlan Animated | Can You Survive Among Us?,DanPlan Animated | Can You Survive Among Us?,44,208153,pt,asr,True,1,Film & Animation
UCwDi_r3CCE2WjmiY3MWSF-w,Unsolomovimientomusic,10,hULhaJYJhX4,2020-11-29 09:30:05,0,ENEMIGOS OCULTOS REMIX - OZUNA X T.Y.S X ROCHY X WILMER ROBERTS X SHELOW SHAQ X MUSICOLOGO X OMEGA,ENEMIGOS OCULTOS REMIX - OZUNA X T.Y.S X ROCHY X WILMER ROBERTS X SHELOW SHAQ X MUSICOLOGO X OMEGA,45,582818,es,asr,True,10,Music
UC0gm6PZR-sUpvqZJvLyd4Gg,KIDD G,10,PhXYCymj5CA,2020-11-29 09:30:05,0,Kidd G - Teenage Dream (Official Video),Kidd G - Teenage Dream (Official Video),46,406311,en,asr,True,10,Music
UCnxxhf9PSA3VJ4Q80pWJoow,Jeopardy!,24,PPGHAN_Ij58,2020-11-29 09:30:05,0,A Thanksgiving Message | JEOPARDY!,A Thanksgiving Message | JEOPARDY!,47,725706,en,asr,True,24,Entertainment
UCnxxhf9PSA3VJ4Q80pWJoow,Jeopardy!,24,PPGHAN_Ij58,2020-11-29 09:30:05,0,A Thanksgiving Message | JEOPARDY!,A Thanksgiving Message | JEOPARDY!,47,725706,en,standard,True,24,Entertainment
UC-SV8-bUJfXjrRMnp7F8Wzw,Roman Atwood Vlogs,22,hD13SQJoH7s,2020-11-29 09:30:05,0,I Can?t Beat This,I Can?t Beat This,48,4354654,,,True,22,People & Blogs
UCSS6UvWXW8OZD9wpIVkD0YA,Eddsworld,1,H-_qv3gioes,2020-11-29 09:30:05,0,Eddsworld - Casting Call,Eddsworld - Casting Call,49,1077316,en,asr,True,1,Film & Animation
UCdtNjOwfQpgVK0FyOeLyzrg,Mike Tyson,23,8APZIVR39hQ,2020-11-29 09:30:05,0,Thanksgiving with the Tyson's,Thanksgiving with the Tyson's,50,688383,en,asr,True,23,Comedy
UChxGASjdNEYHhVKpl667Huw,Telefe Noticias,25,6KZwKwLRo2c,2020-11-29 09:30:06,0,LOS CAMPEONES DEL 86 DESPIDIERON A DIEGO MARADONA - TFN,LOS CAMPEONES DEL 86 DESPIDIERON A DIEGO MARADONA - TFN,51,1221763,es,asr,True,25,News & Politics
UCmBA_wu8xGg1OfOkfW13Q0Q,Bad Bunny,10,VlFxGiRGO_8,2020-11-29 09:30:06,0,BAD BUNNY x ROSAL?A - LA NOCHE DE ANOCHE | EL ?LTIMO TOUR DEL MUNDO [Visualizer],BAD BUNNY x ROSAL?A - LA NOCHE DE ANOCHE | EL ?LTIMO TOUR DEL MUNDO [Visualizer],52,12432976,,,True,10,Music
UCREdEwBdZcnQLIT0ThaAtmQ,Miley Cyrus - Topic,10,QoBbN7YlRQk,2020-11-29 09:30:06,0,Angels Like You,Angels Like You,53,738543,en,asr,True,10,Music
UCzpdfKDSMeO2Ai2t_x2Ro9A,KevinRoldanVEVO,10,utlQf-A6XAE,2020-11-29 09:30:06,0,"Kevin Roldan, JD Pantoja - Otra Noche","Kevin Roldan, JD Pantoja - Otra Noche",54,4790093,es,standard,True,10,Music
UCgJMQU7JOIoP-YnrhH_P-bA,Why Don't We,10,lqUWM8q2Hd4,2020-11-29 09:30:06,0,Why Don't We - Fallin' (Adrenaline) [Official Acoustic Video],Why Don't We - Fallin' (Adrenaline) [Official Acoustic Video],55,380081,en,asr,True,10,Music
UCXQIVincj_W4CYfWKB1iPVQ,CamiloVEVO,10,WwvTquVQKfA,2020-11-29 09:30:06,0,"Camilo, El Alfa - BEB? (Official Video)","Camilo, El Alfa - BEB? (Official Video)",56,9702102,es,asr,True,10,Music
UC9Gxb0gMCh3EPIDLQXeQUog,CHUNG HA_Official,10,K1caxbWpgZA,2020-11-29 09:30:06,0,[Performance] CHUNG HA ?? 'Dream of You (with R3HAB)' Performance Video,[Performance] CHUNG HA ?? 'Dream of You (with R3HAB)' Performance Video,57,1737693,en,standard,True,10,Music
UCKlXiCjg_VI0eZ9kKBeNJgw,avex pictures,1,8Mk4Uykq5I8,2020-11-29 09:30:06,0,???????!!! on ICE ??? : ICE ADOLESCENCE???? ???????,???????!!! on ICE ??? : ICE ADOLESCENCE???? ???????,58,1400878,en,standard,True,1,Film & Animation
UCKlXiCjg_VI0eZ9kKBeNJgw,avex pictures,1,8Mk4Uykq5I8,2020-11-29 09:30:06,0,???????!!! on ICE ??? : ICE ADOLESCENCE???? ???????,???????!!! on ICE ??? : ICE ADOLESCENCE???? ???????,58,1400878,es,standard,True,1,Film & Animation
UCKlXiCjg_VI0eZ9kKBeNJgw,avex pictures,1,8Mk4Uykq5I8,2020-11-29 09:30:06,0,???????!!! on ICE ??? : ICE ADOLESCENCE???? ???????,???????!!! on ICE ??? : ICE ADOLESCENCE???? ???????,58,1400878,zh,standard,True,1,Film & Animation
UCzCedBCSSltI1TFd3bKyN6g,EXO,10,VjjKbrFJoxY,2020-11-29 09:30:06,0,FILM : KAI,FILM : KAI,59,3107854,,,True,10,Music
UCXlfi8sf6cKGQ8sOd0-yRuw,Hoonigan,2,D6V66Ol8axc,2020-11-29 09:30:06,0,"World?s Fastest Donk (1,500hp) Vs Ken Block?s 1,400hp AWD Ford Mustang // Hoonicorn Vs the World","World?s Fastest Donk (1,500hp) Vs Ken Block?s 1,400hp AWD Ford Mustang // Hoonicorn Vs the World",60,2536718,en,asr,True,2,Autos & Vehicles
UChU3JRloULzdFX3aCu7BiSA,DreamXD,22,akPiujQ-HO4,2020-11-29 09:30:06,0,Dream - Minecraft Manhunt Extra Scenes (4 Hunters Finale),Dream - Minecraft Manhunt Extra Scenes (4 Hunters Finale),61,2916974,en,asr,True,22,People & Blogs
UCF9imwPMSGz4Vq1NiTWCC7g,Paramount Pictures,1,Qe4PKewYQbw,2020-11-29 09:30:06,0,Clifford The Big Red Dog - First Look - Paramount Pictures,Clifford The Big Red Dog - First Look - Paramount Pictures,62,2470235,en,asr,True,1,Film & Animation
UCqeu4irsmkYm5ZeVOg9_ieQ,TheJuicyJVEVO,10,Scgvq0vzlJ0,2020-11-29 09:30:06,0,Juicy J - 1995 (Official Music Video) ft. Logic,Juicy J - 1995 (Official Music Video) ft. Logic,63,580349,,,True,10,Music
UCNSzfesc7IgWZwg4n6uXr1A,Tucker Budzyn,15,IP7pjdRTegU,2020-11-29 09:30:06,0,THE WAIT IS OVER!,THE WAIT IS OVER!,64,261942,en,asr,True,15,Pets & Animals
UCj1VqrHhDte54oLgPG4xpuQ,Stuff Made Here,28,_7vPNcnYWQ4,2020-11-29 09:30:06,0,Making an unpickable lock. Calling locksmiths,Making an unpickable lock. Calling locksmiths,65,2769746,en,asr,True,28,Science & Technology
UC-hWvVvE-crFl5vg5G8QbqA,BT Sport Boxing,17,wxNkFOolK9c,2020-11-29 09:30:06,0,"Full Mike Tyson v Roy Jones Jr weigh-ins show, plus Dubois v Joyce preview","Full Mike Tyson v Roy Jones Jr weigh-ins show, plus Dubois v Joyce preview",66,2433989,,,True,17,Sports
UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,17,ZpJ61jmIi60,2020-11-29 09:30:06,0,Washington Football Team vs. Cowboys Week 12 Highlights | NFL 2020,Washington Football Team vs. Cowboys Week 12 Highlights | NFL 2020,67,1676623,en,asr,True,17,Sports
UCeiqCWKxJrtcGSDa3HMrUDw,monicaofficial,10,TMgS3J8w2Qc,2020-11-29 09:30:06,0,Monica f/ Lil Baby + Goonica - TRENCHES (Official Video),Monica f/ Lil Baby + Goonica - TRENCHES (Official Video),68,661964,,,True,10,Music
