channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Technoblade,UCFAiFyGs6oDiF1Nf-rRJpZA,"I Must Win MrBeast's $10,000 Refrigerator","I Must Win MrBeast's $10,000 Refrigerator",61PVs2N61H0,0,20,6022038,2021-04-07 12:05:30,8,en,asr,20,Gaming,True
Ben Azelart,UCwVg9btOceLQuNCdoQk9CXg,I'm Moving Away... (not a prank),I'm Moving Away... (not a prank),XXjXtuWKn3o,0,24,5048035,2021-04-07 12:05:30,9,en,asr,24,Entertainment,True
Beast Philanthropy,UCAiLfjNXkNv24uhpzUgPa6A,Feeding a City in Need,Feeding a City in Need,5rkMxc7yGSk,0,22,2383476,2021-04-07 12:05:30,10,en,asr,22,People & Blogs,True
FaZe Rug,UCilwZiBBfI9X6yiZRzWty8Q,The Next Chapter...,The Next Chapter...,ijg2yW24nk8,0,24,2020746,2021-04-07 12:05:30,11,en,asr,24,Entertainment,True
Kodak Black,UChEYVadfkMCfrKUi6qr3I1Q,Kodak Black - Easter in Miami [Official Music Video],Kodak Black - Easter in Miami [Official Music Video],GkSDW4jqEjQ,0,10,2732245,2021-04-07 12:05:30,12,,,10,Music,True
PlayOverwatch,UClOf1XXinvZsy4wKPAkro2A,Overwatch Archives 2021 | Overwatch Seasonal Event,Overwatch Archives 2021 | Overwatch Seasonal Event,6q4XDDHGhHI,0,20,183495,2021-04-07 12:05:30,13,,,20,Gaming,True
DEATH BATTLE!,UCB9_VH_CNbbH4GfKu8qh63w,Lex Luthor VS Doctor Doom (DC vs Marvel) | DEATH BATTLE!,Lex Luthor VS Doctor Doom (DC vs Marvel) | DEATH BATTLE!,jXYVQfmYhPk,0,24,898872,2021-04-07 12:05:30,14,,,24,Entertainment,True
beIN SPORTS USA,UC0YatYmg5JRYzXJPxIdRd8g,Barcelona vs Valladolid | LALIGA HIGHLIGHTS | 4/5/2021 | beIN SPORTS USA,Barcelona vs Valladolid | LALIGA HIGHLIGHTS | 4/5/2021 | beIN SPORTS USA,6PWr9ekRPrg,0,17,600591,2021-04-07 12:05:30,15,en,asr,17,Sports,True
Lil Nas X,UC_uMv3bNXwapHl8Dzf2p01Q,Lil Nas X - MONTERO (Call Me By Your Name) [Official Video except its not the official video at all],Lil Nas X - MONTERO (Call Me By Your Name) [Official Video except its not the official video at all],1_Tx2p4Q4TA,0,10,1999834,2021-04-07 12:05:30,16,nl,asr,10,Music,True
Sipover,UCIDQSqdVuNwtfRMKqfX-o7g,Minecraft's Most Mind-Blowing Inventions...,Minecraft's Most Mind-Blowing Inventions...,GA-q2VpX0Qk,0,22,825017,2021-04-07 12:05:30,17,en,asr,22,People & Blogs,True
Amazon Prime Video,UCQJWtTnAHhEG5w4uN0udnUQ,Without Remorse - Final Trailer | Prime Video,Without Remorse - Final Trailer | Prime Video,kRpkRkO9KUI,0,24,2763308,2021-04-07 12:05:30,18,en,asr,24,Entertainment,True
Fox Sports Radio,UCWV-LeZ9dIBQyb8UuBGwdJw,Chris Broussard & Rob Parker - ESPN Fires Paul Pierce Days After Controversial Instagram Live,Chris Broussard & Rob Parker - ESPN Fires Paul Pierce Days After Controversial Instagram Live,F-lKeGyF4u8,0,17,173167,2021-04-07 12:05:30,19,en,asr,17,Sports,True
9 News Australia,UCIYLOcEUX6TbBo7HQVF2PKA,Piers Morgan breaks silence over Harry-Meghan controversy | 9 News Australia,Piers Morgan breaks silence over Harry-Meghan controversy | 9 News Australia,b4g-Xq0tI3A,0,25,344139,2021-04-07 12:05:30,20,en,asr,25,News & Politics,True
CommunicMax,UCvDXG9V-fCONIHTLGyvV9Uw,Don't FALL Into The Airship's HIDDEN Basement... In Among Us,Don't FALL Into The Airship's HIDDEN Basement... In Among Us,iZi_FnrWujQ,0,22,498141,2021-04-07 12:05:30,21,en,asr,22,People & Blogs,True
MrBeast Gaming,UCIPPMRA040LQr5QPyJEbmXA,Hide And Seek Across The Earth!,Hide And Seek Across The Earth!,Xqamnbm-ZLA,0,20,13177252,2021-04-07 12:05:30,22,en,asr,20,Gaming,True
Dude Perfect Plus,UCmo9ZEJ3ipgaZdkiRRYtLAg,RC Helicopter Battle (Behind The Scenes),RC Helicopter Battle (Behind The Scenes),CpcXq_K5NrE,0,22,474622,2021-04-07 12:05:30,23,en,asr,22,People & Blogs,True
ShadowApples,UC8uA7pvD52YlcqTsjpH_Wzg,"Minecraft Bedwars but if you draw diamond items, you get them...","Minecraft Bedwars but if you draw diamond items, you get them...",pAR81zlUbJw,0,20,549818,2021-04-07 12:05:30,24,en,asr,20,Gaming,True
BRIGHT SIDE,UC4rlAVgAK0SGk-yTfe48Qpw,That's Why Bees Can Only Sting Once,That's Why Bees Can Only Sting Once,ku6-NUJOzmA,0,24,463679,2021-04-07 12:05:30,25,en,asr,24,Entertainment,True
LazarBeam,UCw1SQ6QRRtfAhrN_cjkrOgA,TIKTOKS you need to watch,TIKTOKS you need to watch,qkh7Ye5KUN4,0,20,4930411,2021-04-07 12:05:30,26,en,asr,20,Gaming,True
Beaker's Lab,UCEVG5ZsurV3r_lA-XFRSP2w,OMG... TH14 IS HERE! ▶️ Clash of Clans ◀️ THE NEW COC UPDATE WE'VE ALL BEEN WAITING FOR,OMG... TH14 IS HERE! ▶️ Clash of Clans ◀️ THE NEW COC UPDATE WE'VE ALL BEEN WAITING FOR,EZLVhduK8ic,0,20,198655,2021-04-07 12:05:30,27,en,asr,20,Gaming,True
Nicole Laeno,UCr1nLIQFpNV5DxD22qxGsyQ,FRESHMAN WEEK IN MY LIFE *before spring break* | online & in person school! Nicole Laeno,FRESHMAN WEEK IN MY LIFE *before spring break* | online & in person school! Nicole Laeno,RQAf8o9QF7I,0,26,499410,2021-04-07 12:05:30,28,en,asr,26,Howto & Style,True
STUDIO CHOOM [스튜디오 춤],UCEIi7zFR_wE23jFncVtd6-A,[BE ORIGINAL] 호시(HOSHI) 'Spider' (4K),[BE ORIGINAL] 호시(HOSHI) 'Spider' (4K),xjy9Qwbo3OA,0,24,731359,2021-04-07 12:05:30,29,en,asr,24,Entertainment,True
MrBeast,UCX6OQ3DkcsbYNE6H8uQQuVA,"I Bought The World's Largest Mystery Box! ($500,000)","I Bought The World's Largest Mystery Box! ($500,000)",ayXxwJJId_c,0,24,30903570,2021-04-07 12:05:30,30,en,asr,24,Entertainment,True
Dom Pérignon,UCjcOmBKPKzAT6aPPTpKpbKQ,Dom Pérignon x Lady Gaga: Creative Freedom is Power,Dom Pérignon x Lady Gaga: Creative Freedom is Power,9PAzP8NEE3g,0,24,167552,2021-04-07 12:05:30,31,,,24,Entertainment,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Collected Miscellany - ""Rosaria: Purger of the Shadows"" | Genshin Impact","Collected Miscellany - ""Rosaria: Purger of the Shadows"" | Genshin Impact",xyqhHMSoAGQ,0,20,674922,2021-04-07 12:05:30,32,de,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Collected Miscellany - ""Rosaria: Purger of the Shadows"" | Genshin Impact","Collected Miscellany - ""Rosaria: Purger of the Shadows"" | Genshin Impact",xyqhHMSoAGQ,0,20,674922,2021-04-07 12:05:30,32,en-US,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Collected Miscellany - ""Rosaria: Purger of the Shadows"" | Genshin Impact","Collected Miscellany - ""Rosaria: Purger of the Shadows"" | Genshin Impact",xyqhHMSoAGQ,0,20,674922,2021-04-07 12:05:30,32,es,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Collected Miscellany - ""Rosaria: Purger of the Shadows"" | Genshin Impact","Collected Miscellany - ""Rosaria: Purger of the Shadows"" | Genshin Impact",xyqhHMSoAGQ,0,20,674922,2021-04-07 12:05:30,32,fr,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Collected Miscellany - ""Rosaria: Purger of the Shadows"" | Genshin Impact","Collected Miscellany - ""Rosaria: Purger of the Shadows"" | Genshin Impact",xyqhHMSoAGQ,0,20,674922,2021-04-07 12:05:30,32,id,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Collected Miscellany - ""Rosaria: Purger of the Shadows"" | Genshin Impact","Collected Miscellany - ""Rosaria: Purger of the Shadows"" | Genshin Impact",xyqhHMSoAGQ,0,20,674922,2021-04-07 12:05:30,32,pt,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Collected Miscellany - ""Rosaria: Purger of the Shadows"" | Genshin Impact","Collected Miscellany - ""Rosaria: Purger of the Shadows"" | Genshin Impact",xyqhHMSoAGQ,0,20,674922,2021-04-07 12:05:30,32,ru,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Collected Miscellany - ""Rosaria: Purger of the Shadows"" | Genshin Impact","Collected Miscellany - ""Rosaria: Purger of the Shadows"" | Genshin Impact",xyqhHMSoAGQ,0,20,674922,2021-04-07 12:05:30,32,th,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Collected Miscellany - ""Rosaria: Purger of the Shadows"" | Genshin Impact","Collected Miscellany - ""Rosaria: Purger of the Shadows"" | Genshin Impact",xyqhHMSoAGQ,0,20,674922,2021-04-07 12:05:30,32,vi,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Collected Miscellany - ""Rosaria: Purger of the Shadows"" | Genshin Impact","Collected Miscellany - ""Rosaria: Purger of the Shadows"" | Genshin Impact",xyqhHMSoAGQ,0,20,674922,2021-04-07 12:05:30,32,zh-Hans,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Collected Miscellany - ""Rosaria: Purger of the Shadows"" | Genshin Impact","Collected Miscellany - ""Rosaria: Purger of the Shadows"" | Genshin Impact",xyqhHMSoAGQ,0,20,674922,2021-04-07 12:05:30,32,zh-Hant,standard,20,Gaming,True
Jeenie.Weenie,UCWc8CackfCo4q46FpEWBcPg,When a kid and parent won’t listen to the flight attendant #shorts #tips,When a kid and parent won’t listen to the flight attendant #shorts #tips,mMO5g7-XR_Q,0,23,1078292,2021-04-07 12:05:30,33,en,asr,23,Comedy,True
Team WaWaWa Records,UCzAum7PuzWxOSm6rCdu3jGA,Rochy RD - Policia No Me Mates | Video Oficial,Rochy RD - Policia No Me Mates | Video Oficial,m8W1eaVN8bM,0,10,1176554,2021-04-07 12:05:30,34,es,asr,10,Music,True
merrelltwins,UCwtnkRZcvL4bfopzJ-Von8Q,*HUGE REVEAL* & Reacting to an Old UNSEEN Video!,*HUGE REVEAL* & Reacting to an Old UNSEEN Video!,NEve-L5EY6U,0,23,159616,2021-04-07 12:05:30,35,en,asr,23,Comedy,True
Isaiah Photo,UCjPYYvIdTqn9U52p9IxJ72Q,ALL MY TRADES ARE FAKE... #shorts,ALL MY TRADES ARE FAKE... #shorts,3gyDibjhZXk,0,24,212177,2021-04-07 12:05:30,36,en,asr,24,Entertainment,True
Paramount Plus,UCrRttZIypNTA1Mrfwo745Sg,Star Trek: Discovery | Season 4 Teaser | Paramount+,Star Trek: Discovery | Season 4 Teaser | Paramount+,sJ4CkuDx5LE,0,24,898378,2021-04-07 12:05:30,37,en,asr,24,Entertainment,True
Randumb,UCcEv1SucrpPg7SC1f6O2n7Q,reacting to NOT FAMILY FRIENDLY tik toks...,reacting to NOT FAMILY FRIENDLY tik toks...,pbxiUA9GZFw,0,20,211859,2021-04-07 12:05:30,38,en,asr,20,Gaming,True
SHAWSTRENGTH,UCjQFLkJG0737sMibjcdKrsw,UFC FIGHTER CHOKES OUT WORLD'S STRONGEST MAN | DUSTIN POIRIER,UFC FIGHTER CHOKES OUT WORLD'S STRONGEST MAN | DUSTIN POIRIER,tzUwN246gDQ,0,17,356791,2021-04-07 12:05:30,39,en,asr,17,Sports,True
The Hollywood Reporter,UCZ8Sxmkweh65HetaZfR8YuA,Supreme Court Dismisses Lawsuit Regarding Trump's Twitter Account I THR News,Supreme Court Dismisses Lawsuit Regarding Trump's Twitter Account I THR News,eo5huj93OxU,0,24,163155,2021-04-07 12:05:30,40,en,asr,24,Entertainment,True
The Hollywood Reporter,UCZ8Sxmkweh65HetaZfR8YuA,Supreme Court Dismisses Lawsuit Regarding Trump's Twitter Account I THR News,Supreme Court Dismisses Lawsuit Regarding Trump's Twitter Account I THR News,eo5huj93OxU,0,24,163155,2021-04-07 12:05:30,40,en,standard,24,Entertainment,True
Grian,UCR9Gcq0CMm6YgTzsDxAxjOQ,Hermitcraft 7: Episode 73 - C.E.O of BARGE Co.,Hermitcraft 7: Episode 73 - C.E.O of BARGE Co.,5ZAZEaFlV14,0,20,1937014,2021-04-07 12:05:30,41,en,asr,20,Gaming,True
Eddy Burback,UCuo9VyowIT-ljA5G2ZuC6Yw,Why Are Award Shows So Awkward?,Why Are Award Shows So Awkward?,J3EMz4HInF4,0,23,437177,2021-04-07 12:05:30,42,en,asr,23,Comedy,True
morgans vlogs,UC-vaBe-YMpvcZL5rQ5OopZw,im really struggling right now,im really struggling right now,WQwP9jepEuE,0,22,319233,2021-04-07 12:05:30,43,en,asr,22,People & Blogs,True
Life of Boris,UCS5tt2z_DFvG7-39J3aE-bQ,good morning,good morning,IWZmh2yWhTc,0,26,298513,2021-04-07 12:05:30,44,,,26,Howto & Style,True
Scott The Woz,UC4rqhyiTs7XyuODcECvuiiQ,New Play Control! for Wii - Scott The Woz,New Play Control! for Wii - Scott The Woz,d92oWdkJsXA,0,20,1009514,2021-04-07 12:05:30,45,en,asr,20,Gaming,True
Vsauce,UC6nSFpj9HTCZ5t-N3Rm3-HA,THE FINNISH COINCIDENCE #shorts,THE FINNISH COINCIDENCE #shorts,zN5LdqhaFuw,0,24,925572,2021-04-07 12:05:30,46,,,24,Entertainment,True
Skip the Tutorial,UC3xZYc4SZUGfRERIvDRGqDQ,Every Minecraft Staircase in 13 Minutes or Less,Every Minecraft Staircase in 13 Minutes or Less,G1hNeVaErR8,0,20,1719888,2021-04-07 12:05:30,47,en,asr,20,Gaming,True
Skip the Tutorial,UC3xZYc4SZUGfRERIvDRGqDQ,Every Minecraft Staircase in 13 Minutes or Less,Every Minecraft Staircase in 13 Minutes or Less,G1hNeVaErR8,0,20,1719888,2021-04-07 12:05:30,47,en,standard,20,Gaming,True
Dixie D'Amelio,UCLOEGprmycLLbyzBj2jozLg,I Finally Got My Own Show | Dixie D'Amelio,I Finally Got My Own Show | Dixie D'Amelio,gsoTKXA1KEs,0,22,1403696,2021-04-07 12:05:30,48,en,asr,22,People & Blogs,True
emma chamberlain,UC78cxCAcp7JfQPgKxYdyGrg,ALONE IN NEW YORK,ALONE IN NEW YORK,eAFlpLgSGo8,0,24,2839330,2021-04-07 12:05:30,49,en,asr,24,Entertainment,True
Stuff Made Here,UCj1VqrHhDte54oLgPG4xpuQ,Making a log carving robot,Making a log carving robot,ix68oRfI5Gw,0,28,1947445,2021-04-07 12:05:30,50,en,asr,28,Science & Technology,True
Petersen Automotive Museum,UC7l9_nNV7JWaSnNMqNjTEAQ,TIM ALLEN'S CAR COLLECTION TOUR | CELEBRITY GARAGE TOUR PT.2,TIM ALLEN'S CAR COLLECTION TOUR | CELEBRITY GARAGE TOUR PT.2,_m_tm6yvyQY,0,2,277857,2021-04-07 12:05:31,51,en,asr,2,Autos & Vehicles,True
Dylan Lemay,UCWiXzvPDb5YqG7W0mr2TmlA,Stealing Ice Cream,Stealing Ice Cream,eukZS1bS69g,0,22,2661621,2021-04-07 12:05:31,52,fr,asr,22,People & Blogs,True
SSundee,UCke6I9N4KfC968-yRcd5YRg,OFFICIAL SSundee FOOT ROLE (Among Us),OFFICIAL SSundee FOOT ROLE (Among Us),T3-SnH7J3RI,0,20,2793995,2021-04-07 12:05:31,53,en,asr,20,Gaming,True
kevingatesTV,UCj2GTFekdV3EUsTVN8oaEqA,Kevin Gates - Beat Box (Freestyle),Kevin Gates - Beat Box (Freestyle),rMeXquwrB0Y,0,10,1285050,2021-04-07 12:05:31,54,nl,asr,10,Music,True
Smooth McGroove,UCJvBEEqTaLaKclbCPgIjBSQ,New Super Mario Bros. - Overworld Theme Acapella,New Super Mario Bros. - Overworld Theme Acapella,q56oddxrL4I,0,10,386546,2021-04-07 12:05:31,55,,,10,Music,True
JoCat,UCRDVE5L1LTWhmPAKKbUBGtg,A Crap Guide to Bards4Bards 2021 & Wizard Goblin Plush,A Crap Guide to Bards4Bards 2021 & Wizard Goblin Plush,GhkqEl2-yws,0,24,215966,2021-04-07 12:05:31,56,en,asr,24,Entertainment,True
Tyz,UCsi4EFdx5FI_r3c_1Vao7Ig,Overhead but every other turn a Different Skin Mod is Used,Overhead but every other turn a Different Skin Mod is Used,ZDEBJqtCoL0,0,20,2418140,2021-04-07 12:05:31,57,fr,asr,20,Gaming,True
iskall85,UCZ9x-z3iOnIbJxVpm1rsu2A,HermitCraft 7: 79 | A PINK Return,HermitCraft 7: 79 | A PINK Return,2JQ22ZaCTbk,0,20,439161,2021-04-07 12:05:31,58,en,asr,20,Gaming,True
iBerleezy,UCp1VWSTrt2cUBInkn4dUmDA,"NEW CRIB, WHO DIS?","NEW CRIB, WHO DIS?",WkWVOcCrKgI,0,20,394825,2021-04-07 12:05:31,59,en,asr,20,Gaming,True
Complex,UCE_--R1P5-kfBzHTca0dsnw,Lil Tjay Goes Sneaker Shopping With Complex,Lil Tjay Goes Sneaker Shopping With Complex,St4MFcp1rfI,0,24,571145,2021-04-07 12:05:31,60,en,asr,24,Entertainment,True
Mrwhosetheboss,UCMiJRAwDNSNzuYeN2uWa0pA,The Thinnest Smartphone in the World.,The Thinnest Smartphone in the World.,Ijssm6Qv5nE,0,28,3598283,2021-04-07 12:05:31,61,en,asr,28,Science & Technology,True
DanTDM,UCS5Oz6CHmeoF7vSad0qqXfw,it's over.. (Minecraft Hardcore),it's over.. (Minecraft Hardcore),_wlTjsp8_eI,0,20,3435076,2021-04-07 12:05:31,62,en,asr,20,Gaming,True
STA Studios,UCMDtoPUno_f-puMpHL3Uuqg,Among Us But Impostor Can Hide Bodies,Among Us But Impostor Can Hide Bodies,hzwTq8ZZeyM,0,20,1244739,2021-04-07 12:05:31,63,en,asr,20,Gaming,True
Kara and Nate,UC4ijq8Cg-8zQKx8OH12dUSw,Our scariest day of van life. (winter in Yellowstone),Our scariest day of van life. (winter in Yellowstone),nBAVV8F_bBE,0,19,1038087,2021-04-07 12:05:31,64,en,asr,19,Travel & Events,True
Not PaulGG,UCmYV7u4OrDh2whUD6KMVs5w,"I Survived 500 Days Of Hardcore Minecraft, In an Ocean Only World.","I Survived 500 Days Of Hardcore Minecraft, In an Ocean Only World.",XeFVGhZ2lo4,0,20,1831705,2021-04-07 12:05:31,65,en,asr,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,"Brawl Stars: Brawl Talk! Two New Brawlers, TONS of Skins, and a New Game mode!?","Brawl Stars: Brawl Talk! Two New Brawlers, TONS of Skins, and a New Game mode!?",2XOFLRPnFC0,0,20,22996713,2021-04-07 12:05:31,66,ar,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,"Brawl Stars: Brawl Talk! Two New Brawlers, TONS of Skins, and a New Game mode!?","Brawl Stars: Brawl Talk! Two New Brawlers, TONS of Skins, and a New Game mode!?",2XOFLRPnFC0,0,20,22996713,2021-04-07 12:05:31,66,de,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,"Brawl Stars: Brawl Talk! Two New Brawlers, TONS of Skins, and a New Game mode!?","Brawl Stars: Brawl Talk! Two New Brawlers, TONS of Skins, and a New Game mode!?",2XOFLRPnFC0,0,20,22996713,2021-04-07 12:05:31,66,en,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,"Brawl Stars: Brawl Talk! Two New Brawlers, TONS of Skins, and a New Game mode!?","Brawl Stars: Brawl Talk! Two New Brawlers, TONS of Skins, and a New Game mode!?",2XOFLRPnFC0,0,20,22996713,2021-04-07 12:05:31,66,es,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,"Brawl Stars: Brawl Talk! Two New Brawlers, TONS of Skins, and a New Game mode!?","Brawl Stars: Brawl Talk! Two New Brawlers, TONS of Skins, and a New Game mode!?",2XOFLRPnFC0,0,20,22996713,2021-04-07 12:05:31,66,fi,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,"Brawl Stars: Brawl Talk! Two New Brawlers, TONS of Skins, and a New Game mode!?","Brawl Stars: Brawl Talk! Two New Brawlers, TONS of Skins, and a New Game mode!?",2XOFLRPnFC0,0,20,22996713,2021-04-07 12:05:31,66,fr,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,"Brawl Stars: Brawl Talk! Two New Brawlers, TONS of Skins, and a New Game mode!?","Brawl Stars: Brawl Talk! Two New Brawlers, TONS of Skins, and a New Game mode!?",2XOFLRPnFC0,0,20,22996713,2021-04-07 12:05:31,66,id,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,"Brawl Stars: Brawl Talk! Two New Brawlers, TONS of Skins, and a New Game mode!?","Brawl Stars: Brawl Talk! Two New Brawlers, TONS of Skins, and a New Game mode!?",2XOFLRPnFC0,0,20,22996713,2021-04-07 12:05:31,66,it,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,"Brawl Stars: Brawl Talk! Two New Brawlers, TONS of Skins, and a New Game mode!?","Brawl Stars: Brawl Talk! Two New Brawlers, TONS of Skins, and a New Game mode!?",2XOFLRPnFC0,0,20,22996713,2021-04-07 12:05:31,66,ja,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,"Brawl Stars: Brawl Talk! Two New Brawlers, TONS of Skins, and a New Game mode!?","Brawl Stars: Brawl Talk! Two New Brawlers, TONS of Skins, and a New Game mode!?",2XOFLRPnFC0,0,20,22996713,2021-04-07 12:05:31,66,ko,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,"Brawl Stars: Brawl Talk! Two New Brawlers, TONS of Skins, and a New Game mode!?","Brawl Stars: Brawl Talk! Two New Brawlers, TONS of Skins, and a New Game mode!?",2XOFLRPnFC0,0,20,22996713,2021-04-07 12:05:31,66,nl-NL,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,"Brawl Stars: Brawl Talk! Two New Brawlers, TONS of Skins, and a New Game mode!?","Brawl Stars: Brawl Talk! Two New Brawlers, TONS of Skins, and a New Game mode!?",2XOFLRPnFC0,0,20,22996713,2021-04-07 12:05:31,66,pl,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,"Brawl Stars: Brawl Talk! Two New Brawlers, TONS of Skins, and a New Game mode!?","Brawl Stars: Brawl Talk! Two New Brawlers, TONS of Skins, and a New Game mode!?",2XOFLRPnFC0,0,20,22996713,2021-04-07 12:05:31,66,pt,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,"Brawl Stars: Brawl Talk! Two New Brawlers, TONS of Skins, and a New Game mode!?","Brawl Stars: Brawl Talk! Two New Brawlers, TONS of Skins, and a New Game mode!?",2XOFLRPnFC0,0,20,22996713,2021-04-07 12:05:31,66,ru,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,"Brawl Stars: Brawl Talk! Two New Brawlers, TONS of Skins, and a New Game mode!?","Brawl Stars: Brawl Talk! Two New Brawlers, TONS of Skins, and a New Game mode!?",2XOFLRPnFC0,0,20,22996713,2021-04-07 12:05:31,66,th,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,"Brawl Stars: Brawl Talk! Two New Brawlers, TONS of Skins, and a New Game mode!?","Brawl Stars: Brawl Talk! Two New Brawlers, TONS of Skins, and a New Game mode!?",2XOFLRPnFC0,0,20,22996713,2021-04-07 12:05:31,66,tr,standard,20,Gaming,True
