channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
starshipTV,UCYDmx2Sfpnaxg488yBpZIGg,IVE 아이브 'ELEVEN' MV,IVE 아이브 'ELEVEN' MV,--FmExEAsM8,0,10,12809568,2021-12-02 12:04:38,15,ko,standard,10,Music,True
starshipTV,UCYDmx2Sfpnaxg488yBpZIGg,IVE 아이브 'ELEVEN' MV,IVE 아이브 'ELEVEN' MV,--FmExEAsM8,0,10,12809568,2021-12-02 12:04:38,15,zh-Hans,standard,10,Music,True
Stone Music Entertainment,UC_pwIXKXNm5KGhdEVzmY60A,EVERGLOW (에버글로우) - Pirate MV,EVERGLOW (에버글로우) - Pirate MV,-2X-pL06628,0,10,6518166,2021-12-02 12:04:38,16,en,standard,10,Music,True
Stone Music Entertainment,UC_pwIXKXNm5KGhdEVzmY60A,EVERGLOW (에버글로우) - Pirate MV,EVERGLOW (에버글로우) - Pirate MV,-2X-pL06628,0,10,6518166,2021-12-02 12:04:38,16,es,standard,10,Music,True
Stone Music Entertainment,UC_pwIXKXNm5KGhdEVzmY60A,EVERGLOW (에버글로우) - Pirate MV,EVERGLOW (에버글로우) - Pirate MV,-2X-pL06628,0,10,6518166,2021-12-02 12:04:38,16,ja,standard,10,Music,True
Stone Music Entertainment,UC_pwIXKXNm5KGhdEVzmY60A,EVERGLOW (에버글로우) - Pirate MV,EVERGLOW (에버글로우) - Pirate MV,-2X-pL06628,0,10,6518166,2021-12-02 12:04:38,16,zh-CN,standard,10,Music,True
Kurzgesagt – In a Nutshell,UCsXVk37bltHxD1rDPwtNM8Q,Is Meat Really that Bad?,Is Meat Really that Bad?,F1Hq8eVOMHs,0,27,2750638,2021-12-02 12:04:38,17,bg,standard,27,Education,True
Kurzgesagt – In a Nutshell,UCsXVk37bltHxD1rDPwtNM8Q,Is Meat Really that Bad?,Is Meat Really that Bad?,F1Hq8eVOMHs,0,27,2750638,2021-12-02 12:04:38,17,en-GB,standard,27,Education,True
Kurzgesagt – In a Nutshell,UCsXVk37bltHxD1rDPwtNM8Q,Is Meat Really that Bad?,Is Meat Really that Bad?,F1Hq8eVOMHs,0,27,2750638,2021-12-02 12:04:38,17,pt-BR,standard,27,Education,True
LOL Network,UCLRmIdRJgLfmdpJufmBhBuA,Things Get Strange With The UnderTaker | Cold as Balls | Laugh Out Loud Network,Things Get Strange With The UnderTaker | Cold as Balls | Laugh Out Loud Network,GQXVQmcGQUY,0,23,1291293,2021-12-02 12:04:38,18,en,asr,23,Comedy,True
HBO Max,UCx-KWLTKlB83hDI6UKECtJQ,And Just Like That... A New Chapter of Sex and the City | Official Trailer | HBO Max,And Just Like That... A New Chapter of Sex and the City | Official Trailer | HBO Max,Cy8Zz7Q56dY,0,1,4732296,2021-12-02 12:04:38,19,en,asr,1,Film & Animation,True
HBO Max,UCx-KWLTKlB83hDI6UKECtJQ,And Just Like That... A New Chapter of Sex and the City | Official Trailer | HBO Max,And Just Like That... A New Chapter of Sex and the City | Official Trailer | HBO Max,Cy8Zz7Q56dY,0,1,4732296,2021-12-02 12:04:38,19,en,standard,1,Film & Animation,True
CNBC Television,UCrp_UI8XtuYfpiqluWLD7Lw,School shooter in Michigan kills 3 students,School shooter in Michigan kills 3 students,gfN4P1cCveY,0,25,2065528,2021-12-02 12:04:38,20,en,asr,25,News & Politics,True
BeckyGVEVO,UCJrREGJ2R1mMuKJkZ8SMCcA,Becky G - Bella Ciao (Extended Official Video),Becky G - Bella Ciao (Extended Official Video),6O8yVeM_V-I,0,10,602946,2021-12-02 12:04:38,21,vi,asr,10,Music,True
Karl Jobst,UC3ltptWa0xfrDweghW94Acg,The Retro Video Game Scam Gets Worse...,The Retro Video Game Scam Gets Worse...,mKbuNwS-gaI,0,20,411128,2021-12-02 12:04:38,22,en,asr,20,Gaming,True
Santa Fe Klan Official,UC4Ge3cqrdyOszmnJTcMICcg,"Santa Fe Klan, Tornillo - Kódigos (Video Oficial)","Santa Fe Klan, Tornillo - Kódigos (Video Oficial)",RLZha6G8qXI,0,24,1271577,2021-12-02 12:04:38,23,,,24,Entertainment,True
Drew Talbert,UCT_QEGH0myu6lgbE_biQPuw,People Pleasers at a Restaurant,People Pleasers at a Restaurant,n4XojTb6pfs,0,23,545690,2021-12-02 12:04:38,24,en,asr,23,Comedy,True
Eladio Carrion,UC0_95MpNlRz9x7JmsXBClZA,"Eladio Carrión, Myke Towers - Jóvenes Millonarios (Video Oficial)","Eladio Carrión, Myke Towers - Jóvenes Millonarios (Video Oficial)",egOGOrvXZgM,0,10,2083142,2021-12-02 12:04:38,25,,,10,Music,True
Footless Jo,UCvFroKGvBjvALxCTFzZXL5w,Phantom Itch is a nightmare #Shorts,Phantom Itch is a nightmare #Shorts,ajupspZNrww,0,22,1025260,2021-12-02 12:04:38,26,en,asr,22,People & Blogs,True
Game Changer Shorts,UCTcw8GqWQlFcc6ioeJQOMAQ,A Video Call With Sh**ty Wi-Fi,A Video Call With Sh**ty Wi-Fi,kzxQgrA7MLg,0,22,456266,2021-12-02 12:04:38,27,en,asr,22,People & Blogs,True
mrthomasenglish,UCv3cvTwgQy8nPj01yvn2yuw,"Non-Uniform Days, In British Schools Versus American Schools!","Non-Uniform Days, In British Schools Versus American Schools!",y_a7oq8VvYg,0,22,963701,2021-12-02 12:04:38,28,en,asr,22,People & Blogs,True
Steven He,UCP0_k4INXrwPS6HhIyYqsTg,"When ""Asian"" Is a Difficulty Mode 3","When ""Asian"" Is a Difficulty Mode 3",mKbiCPyNWZQ,0,23,938357,2021-12-02 12:04:38,29,en,asr,23,Comedy,True
iDeactivateMC,UCSXnAtb3ixz3EZ6nBcWUEmg,50 Things Added in Minecraft 1.18 Caves & Cliffs Update,50 Things Added in Minecraft 1.18 Caves & Cliffs Update,eSxjAZL7cfs,0,20,407329,2021-12-02 12:04:38,30,en,asr,20,Gaming,True
HALO,UC7NCg0venpKJg3kuJojKlbQ,Halo Infinite | Campaign Launch Trailer,Halo Infinite | Campaign Launch Trailer,PyMlV5_HRWk,0,20,944162,2021-12-02 12:04:38,31,en,asr,20,Gaming,True
HALO,UC7NCg0venpKJg3kuJojKlbQ,Halo Infinite | Campaign Launch Trailer,Halo Infinite | Campaign Launch Trailer,PyMlV5_HRWk,0,20,944162,2021-12-02 12:04:38,31,en,standard,20,Gaming,True
Alex Griswold,UCK7mk2tt1FtBs5VqocHQtzg,why can't you curse? #shorts,why can't you curse? #shorts,qQsHZ87Q8uI,0,24,1344577,2021-12-02 12:04:38,32,en,asr,24,Entertainment,True
Matthias,UCluqnG4yYHGsfRuV-_wjHNw,He Would Only Talk To Me... I Survived A Maximum Security Prison!,He Would Only Talk To Me... I Survived A Maximum Security Prison!,fQrHQwpMWaM,0,22,276488,2021-12-02 12:04:38,33,en,asr,22,People & Blogs,True
Sofie Dossi,UCF0_hwTeQ73IhJuEtsUbEtA,Transforming 3 YouTubers into Contortionists | Copy That!,Transforming 3 YouTubers into Contortionists | Copy That!,RZsb2O2ndCk,0,24,718008,2021-12-02 12:04:38,34,en,standard,24,Entertainment,True
Sofie Dossi,UCF0_hwTeQ73IhJuEtsUbEtA,Transforming 3 YouTubers into Contortionists | Copy That!,Transforming 3 YouTubers into Contortionists | Copy That!,RZsb2O2ndCk,0,24,718008,2021-12-02 12:04:38,34,es-419,standard,24,Entertainment,True
MoreJStu,UCZpRTwgtk1H0cUAWrHZ1gzg,We Made the World's Highest Movie Theater,We Made the World's Highest Movie Theater,22P1B5I049Y,0,24,1077296,2021-12-02 12:04:38,35,en,asr,24,Entertainment,True
Tory Lanez,UCbfUA3UGxAWL3muD004g0WQ,Tory Lanez - '87 Stingray [Official Audio],Tory Lanez - '87 Stingray [Official Audio],341rbeiJIVc,0,10,252209,2021-12-02 12:04:38,36,,,10,Music,True
Gigguk,UC7dF9qfBMXrSlaaFFDvV_Yg,"Arcane is Incredible. No, Really.","Arcane is Incredible. No, Really.",GozQCpgJYMg,0,1,742955,2021-12-02 12:04:38,37,en,asr,1,Film & Animation,True
Gatillero 23,UCR0haRWNZjMH3SjzqFALUKQ,Gatillero 23 ❌ Rochy RD ❌ Cosculluela - La Prenda (Remix),Gatillero 23 ❌ Rochy RD ❌ Cosculluela - La Prenda (Remix),omp8EjBkJDM,0,10,1689413,2021-12-02 12:04:38,38,es,asr,10,Music,True
Louis Vuitton,UC5q0PIKGr2lGOsiT14AlEYg,Virgil Was Here,Virgil Was Here,8z9jJh1yHAg,0,26,522149,2021-12-02 12:04:38,39,en,asr,26,Howto & Style,True
Brianna Mizura,UC_oMKGSjJp838-WKqp0phiQ,An Aladdin POV (Part 4) #wish #aladdin #disney #princess,An Aladdin POV (Part 4) #wish #aladdin #disney #princess,nQMcdlsVDDg,0,1,793177,2021-12-02 12:04:38,40,en,asr,1,Film & Animation,True
Minecraft,UC1sELGmy5jp5fQUugmuYlXQ,Minecraft Caves & Cliffs Update: Part II - Official Trailer,Minecraft Caves & Cliffs Update: Part II - Official Trailer,vdrn4ouZRvQ,0,20,1940472,2021-12-02 12:04:38,41,,,20,Gaming,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,KAI 카이 'Peaches' MV,KAI 카이 'Peaches' MV,GUdnTGnm6Yk,0,10,10880114,2021-12-02 12:04:38,42,en,asr,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,KAI 카이 'Peaches' MV,KAI 카이 'Peaches' MV,GUdnTGnm6Yk,0,10,10880114,2021-12-02 12:04:38,42,en,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,KAI 카이 'Peaches' MV,KAI 카이 'Peaches' MV,GUdnTGnm6Yk,0,10,10880114,2021-12-02 12:04:38,42,es,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,KAI 카이 'Peaches' MV,KAI 카이 'Peaches' MV,GUdnTGnm6Yk,0,10,10880114,2021-12-02 12:04:38,42,id,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,KAI 카이 'Peaches' MV,KAI 카이 'Peaches' MV,GUdnTGnm6Yk,0,10,10880114,2021-12-02 12:04:38,42,ja,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,KAI 카이 'Peaches' MV,KAI 카이 'Peaches' MV,GUdnTGnm6Yk,0,10,10880114,2021-12-02 12:04:38,42,ko,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,KAI 카이 'Peaches' MV,KAI 카이 'Peaches' MV,GUdnTGnm6Yk,0,10,10880114,2021-12-02 12:04:38,42,vi,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,KAI 카이 'Peaches' MV,KAI 카이 'Peaches' MV,GUdnTGnm6Yk,0,10,10880114,2021-12-02 12:04:38,42,zh,standard,10,Music,True
IlluminaHD,UCYsOW2PkoNjdYol4ej8OYLw,FIRST 1.18 MINECRAFT SPEEDRUN,FIRST 1.18 MINECRAFT SPEEDRUN,xK9GCVJN9_k,0,20,444008,2021-12-02 12:04:38,43,en,asr,20,Gaming,True
Daniel Ricciardo,UC23P0g2Vt4o6qt5dglgOGKQ,A Bet's A Bet | No Brakes Ep 9 Presented by Optus,A Bet's A Bet | No Brakes Ep 9 Presented by Optus,Hj6DsrwjGeE,0,17,652250,2021-12-02 12:04:38,44,en,asr,17,Sports,True
RealLifeLore,UCP5tjEmvPItGyLhmjdwP7Ww,Why Iraq is Dying,Why Iraq is Dying,rkZfmySToZk,0,27,635453,2021-12-02 12:04:38,45,en,asr,27,Education,True
Ominous Nebula,UCztkgeXgMW_kIEa1wE1AecA,"He PRETENDED To Be ME, So I JOINED Him... (Roblox Funky Friday)","He PRETENDED To Be ME, So I JOINED Him... (Roblox Funky Friday)",CXa1eZy7c8U,0,20,430369,2021-12-02 12:04:38,46,en,asr,20,Gaming,True
JayzTwoCents,UCkWQ0gDrqOCarmUKmppD7GQ,We need to have a serious talk...,We need to have a serious talk...,cTYnv8G9yM4,0,28,346020,2021-12-02 12:04:38,47,en,asr,28,Science & Technology,True
Beast Reacts,UCUaT_39o1x6qWjz7K2pWcgw,World’s Sharpest Knife!,World’s Sharpest Knife!,ySXPnjStay4,0,24,8540913,2021-12-02 12:04:38,48,en,asr,24,Entertainment,True
Technoblade,UCFAiFyGs6oDiF1Nf-rRJpZA,JAILBREAK [DREAM SMP FINALE],JAILBREAK [DREAM SMP FINALE],WILFUrBhppA,0,20,5885343,2021-12-02 12:04:38,49,en,asr,20,Gaming,True
Elvis The Alien,UChc-m3saf8K2oJHDSsnsj_A,BLACK WIDOW - A Marvelous Disaster,BLACK WIDOW - A Marvelous Disaster,wZVuo83Dcck,0,24,281815,2021-12-02 12:04:38,50,,,24,Entertainment,True
Trey Kennedy,UCP7LUz8TKiOARTD8LdrVgXQ,If fast food restaurants were people,If fast food restaurants were people,CGuc0nz-iak,0,22,219117,2021-12-02 12:04:38,51,en,asr,22,People & Blogs,True
Click On Detroit | Local 4 | WDIV,UCqMdEOPBZbGPykVOhUqWqfA,"15-year-old in custody after 3 killed, 6 others injured in Oxford High School shooting","15-year-old in custody after 3 killed, 6 others injured in Oxford High School shooting",SjcFMphlLBI,0,25,674205,2021-12-02 12:04:38,52,en,asr,25,News & Politics,True
Click On Detroit | Local 4 | WDIV,UCqMdEOPBZbGPykVOhUqWqfA,"15-year-old in custody after 3 killed, 6 others injured in Oxford High School shooting","15-year-old in custody after 3 killed, 6 others injured in Oxford High School shooting",SjcFMphlLBI,0,25,674205,2021-12-02 12:04:38,52,en,standard,25,News & Politics,True
Click On Detroit | Local 4 | WDIV,UCqMdEOPBZbGPykVOhUqWqfA,"15-year-old in custody after 3 killed, 6 others injured in Oxford High School shooting","15-year-old in custody after 3 killed, 6 others injured in Oxford High School shooting",SjcFMphlLBI,0,25,674205,2021-12-02 12:04:38,52,en,standard,25,News & Politics,True
Click On Detroit | Local 4 | WDIV,UCqMdEOPBZbGPykVOhUqWqfA,"15-year-old in custody after 3 killed, 6 others injured in Oxford High School shooting","15-year-old in custody after 3 killed, 6 others injured in Oxford High School shooting",SjcFMphlLBI,0,25,674205,2021-12-02 12:04:38,52,en,standard,25,News & Politics,True
Technology Connections,UCy0tKL1T7wFoYcxCe0xjN6Q,Once again I attempt to add polish to LED holiday lights,Once again I attempt to add polish to LED holiday lights,cQgcTkXacAc,0,28,328411,2021-12-02 12:04:38,53,en,asr,28,Science & Technology,True
Technology Connections,UCy0tKL1T7wFoYcxCe0xjN6Q,Once again I attempt to add polish to LED holiday lights,Once again I attempt to add polish to LED holiday lights,cQgcTkXacAc,0,28,328411,2021-12-02 12:04:38,53,en,standard,28,Science & Technology,True
OfflineTV,UCDK9qD5DAQML-pzrtA7A4oA,OFFLINETV RUINS THANKSGIVING DINNER,OFFLINETV RUINS THANKSGIVING DINNER,t5wIYIT-9vo,0,20,1198258,2021-12-02 12:04:38,54,en,asr,20,Gaming,True
Mogul Mail,UCjK0F1DopxQ5U0sCwOlXwOg,Why I Left Twitch.,Why I Left Twitch.,j4C7ugBXUkY,0,22,1324690,2021-12-02 12:04:38,55,en,asr,22,People & Blogs,True
The J Family,UCkA3ZY2YMqLdmbdDgiT84rA,surprising our daughter with a trip to disneyland! not the reaction we expected 🤣,surprising our daughter with a trip to disneyland! not the reaction we expected 🤣,JS5Z6iaLBg8,0,22,3326833,2021-12-02 12:04:38,56,en,asr,22,People & Blogs,True
Complex,UCE_--R1P5-kfBzHTca0dsnw,Shaq Goes Sneaker Shopping With Complex,Shaq Goes Sneaker Shopping With Complex,VfOtgxp4Fng,0,24,1303007,2021-12-02 12:04:38,57,en,asr,24,Entertainment,True
Loic Suberville,UCywGsTdh_qqZUYmA2Gro2CA,How Letters Get Named: “W”,How Letters Get Named: “W”,lVEgEm-VqXE,0,20,6129474,2021-12-02 12:04:38,58,fr,asr,20,Gaming,True
KJModsMinecraft,UCEv62iwobOfIHwKUw_RU9mQ,Elementzz builds Iron Man in Minecraft?,Elementzz builds Iron Man in Minecraft?,6_zAmS-920I,0,20,971687,2021-12-02 12:04:38,59,en,asr,20,Gaming,True
morgans vlogs,UC-vaBe-YMpvcZL5rQ5OopZw,A Week in My Life: I literally don't know where I live lol,A Week in My Life: I literally don't know where I live lol,oHeks1Orpao,0,22,333512,2021-12-02 12:04:38,60,en,asr,22,People & Blogs,True
Wood Mood,UCO5gl04EhuLl4d6HZMQdg0A,Couple Hands Casting #Shorts,Couple Hands Casting #Shorts,4SzCjAimwTs,0,26,15725136,2021-12-02 12:04:38,61,en,asr,26,Howto & Style,True
Rick Beato,UCJquYOG5EL82sKTfH9aMA9Q,"Reacting To The Beatles ""Get Back"" Documentary","Reacting To The Beatles ""Get Back"" Documentary",qzihz9k2B1E,0,10,673029,2021-12-02 12:04:38,62,,,10,Music,True
Foo Fighters,UCi2KNss4Yx73NG0JARSFe0A,Kurstin x Grohl: The Hanukkah Sessions 2021: Night Three,Kurstin x Grohl: The Hanukkah Sessions 2021: Night Three,3f5HDjjzwqo,0,10,220429,2021-12-02 12:04:38,63,,,10,Music,True
The Tonight Show Starring Jimmy Fallon,UC8-Th83bH_thdKZDJCrn88g,"Slay It Don’t Spray It w/ Ariana Grande, Kelly Clarkson, Blake Shelton & John Legend | That’s My Jam","Slay It Don’t Spray It w/ Ariana Grande, Kelly Clarkson, Blake Shelton & John Legend | That’s My Jam",wUDbxd54lnw,0,22,2097427,2021-12-02 12:04:38,64,en,asr,22,People & Blogs,True
The Tonight Show Starring Jimmy Fallon,UC8-Th83bH_thdKZDJCrn88g,"Slay It Don’t Spray It w/ Ariana Grande, Kelly Clarkson, Blake Shelton & John Legend | That’s My Jam","Slay It Don’t Spray It w/ Ariana Grande, Kelly Clarkson, Blake Shelton & John Legend | That’s My Jam",wUDbxd54lnw,0,22,2097427,2021-12-02 12:04:38,64,en,standard,22,People & Blogs,True
The Tonight Show Starring Jimmy Fallon,UC8-Th83bH_thdKZDJCrn88g,"Slay It Don’t Spray It w/ Ariana Grande, Kelly Clarkson, Blake Shelton & John Legend | That’s My Jam","Slay It Don’t Spray It w/ Ariana Grande, Kelly Clarkson, Blake Shelton & John Legend | That’s My Jam",wUDbxd54lnw,0,22,2097427,2021-12-02 12:04:38,64,en,standard,22,People & Blogs,True
Score 90,UCX7NrBIGUezEJxDK3vCZa7Q,Smart or Cheating?,Smart or Cheating?,x8Sdna-n-Xs,0,17,1482119,2021-12-02 12:04:38,65,en,asr,17,Sports,True
Louie's Life,UCZDdF_p-L88NWVpzF0vjvMQ,NEVER having them come over AGAIN!!!🙃 | Louie’s Life,NEVER having them come over AGAIN!!!🙃 | Louie’s Life,07hU5YjP1aM,0,24,357031,2021-12-02 12:04:38,66,en,asr,24,Entertainment,True
Carbon Gaming,UCIhp2P-IWIXPhB613_ZxcGA,Minecraft Snow Farm Tutorial #shorts,Minecraft Snow Farm Tutorial #shorts,Jg_qknT9wvE,0,20,745753,2021-12-02 12:04:38,67,,,20,Gaming,True
DAZN Boxing,UCurvRE5fGcdUgCYWgh-BDsg,FIGHT HIGHLIGHTS | Teófimo López vs. George Kambosos Jr.,FIGHT HIGHLIGHTS | Teófimo López vs. George Kambosos Jr.,0avqY81npVU,0,17,4189023,2021-12-02 12:04:38,68,en,asr,17,Sports,True
NBC New York,UCxCfoSInadl-4i3F70zDt1A,Terrifying NYC Barber Shop Robbery Caught on Camera,Terrifying NYC Barber Shop Robbery Caught on Camera,y3bRU-PrzPw,0,25,203282,2021-12-02 12:04:38,69,en,asr,25,News & Politics,True
NBC New York,UCxCfoSInadl-4i3F70zDt1A,Terrifying NYC Barber Shop Robbery Caught on Camera,Terrifying NYC Barber Shop Robbery Caught on Camera,y3bRU-PrzPw,0,25,203282,2021-12-02 12:04:38,69,en,standard,25,News & Politics,True
Mrs. Woolley in 5th,UCXSD5GRuXUJJNjqm59CFnDg,Things My Students Do That I Just Don’t Get pt. 24 #shorts,Things My Students Do That I Just Don’t Get pt. 24 #shorts,jgC06N-fE5E,0,22,1304901,2021-12-02 12:04:38,70,en,asr,22,People & Blogs,True
PlayAdoptMe,UCVdPM7Dgxm3cHXM2ro__bUg,❄ Winter Update! ❄  8 NEW PETS! 🐺 Adopt Me! on Roblox,❄ Winter Update! ❄  8 NEW PETS! 🐺 Adopt Me! on Roblox,pkeMw-1X8JQ,0,20,497436,2021-12-02 12:04:38,71,en,asr,20,Gaming,True
PlayAdoptMe,UCVdPM7Dgxm3cHXM2ro__bUg,❄ Winter Update! ❄  8 NEW PETS! 🐺 Adopt Me! on Roblox,❄ Winter Update! ❄  8 NEW PETS! 🐺 Adopt Me! on Roblox,pkeMw-1X8JQ,0,20,497436,2021-12-02 12:04:38,71,en-US,standard,20,Gaming,True
PlayAdoptMe,UCVdPM7Dgxm3cHXM2ro__bUg,❄ Winter Update! ❄  8 NEW PETS! 🐺 Adopt Me! on Roblox,❄ Winter Update! ❄  8 NEW PETS! 🐺 Adopt Me! on Roblox,pkeMw-1X8JQ,0,20,497436,2021-12-02 12:04:38,71,es,standard,20,Gaming,True
BETNetworks,UCcVqCJ_9owb1zM43vqswMNQ,Ashanti Proves Why She's The Lady Of Soul With A Medley Of Her Greatest Hits | Soul Train Awards '21,Ashanti Proves Why She's The Lady Of Soul With A Medley Of Her Greatest Hits | Soul Train Awards '21,mqDuiqThMZI,0,24,1443159,2021-12-02 12:04:38,72,nl,asr,24,Entertainment,True
FC Barcelona,UC14UlmYlSNiQCBe9Eookf_A,LEO MESSI WINS 7TH BALLON D'OR (BALLON D'OR 2021) 7️⃣ 🏆,LEO MESSI WINS 7TH BALLON D'OR (BALLON D'OR 2021) 7️⃣ 🏆,ETHUhf058N8,0,17,3096540,2021-12-02 12:04:38,73,es,asr,17,Sports,True
FC Barcelona,UC14UlmYlSNiQCBe9Eookf_A,LEO MESSI WINS 7TH BALLON D'OR (BALLON D'OR 2021) 7️⃣ 🏆,LEO MESSI WINS 7TH BALLON D'OR (BALLON D'OR 2021) 7️⃣ 🏆,ETHUhf058N8,0,17,3096540,2021-12-02 12:04:38,73,en,standard,17,Sports,True
Bradley Martyn,UC7aE5B-ZFEAoumyj6FaJ7lg,THE REAL REASON WHY WE DIDN'T GO WITH NELK...,THE REAL REASON WHY WE DIDN'T GO WITH NELK...,Oo76UJmBOPA,0,22,408607,2021-12-02 12:04:38,74,en,asr,22,People & Blogs,True
