channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Top Rank Boxing,UCbzRzJNHx7ZLlJML9BjZQVQ,"LOMA IS BACK!  Vintage Lomachenko, Dominates Nakatani & finishes him in Round 9 | FIGHT HIGHLIGHTS","LOMA IS BACK!  Vintage Lomachenko, Dominates Nakatani & finishes him in Round 9 | FIGHT HIGHLIGHTS",Ee06FLKlqbQ,0,17,624991.0,2021-06-28 12:04:23,19,en,asr,17,Sports,True
Kara and Nate,UC4ijq8Cg-8zQKx8OH12dUSw,OUR FIRST INTERNATIONAL FLIGHT IN OVER A YEAR (United Polaris Business Class),OUR FIRST INTERNATIONAL FLIGHT IN OVER A YEAR (United Polaris Business Class),DHat1oAihM0,0,19,459287.0,2021-06-28 12:04:23,20,,,19,Travel & Events,True
Team USA,UCPGpDwKpKj9vcoFAOxSbr7A,Simone Biles Had The Whole Place SHOOK,Simone Biles Had The Whole Place SHOOK,UcKQwF_mHb8,0,17,232278.0,2021-06-28 12:04:23,21,en,standard,17,Sports,True
CBS Evening News,UCAeWdyKJXGWmVAXFpgLNNTg,5 dead after hot air balloon crash in New Mexico,5 dead after hot air balloon crash in New Mexico,0iiloIcQuqw,0,25,635083.0,2021-06-28 12:04:23,22,en,asr,25,News & Politics,True
Flicks And The City,UCS5C4dC1Vc3EzgeDO-Wu3Mg,LUCA's Alternate Ending & DELETED SCENES You Never Got To See!,LUCA's Alternate Ending & DELETED SCENES You Never Got To See!,k8MlLjhtrdQ,0,1,1465706.0,2021-06-28 12:04:23,23,en,asr,1,Film & Animation,True
Flicks And The City,UCS5C4dC1Vc3EzgeDO-Wu3Mg,LUCA's Alternate Ending & DELETED SCENES You Never Got To See!,LUCA's Alternate Ending & DELETED SCENES You Never Got To See!,k8MlLjhtrdQ,0,1,1465706.0,2021-06-28 12:04:23,23,en,standard,1,Film & Animation,True
Moriah Elizabeth,UCYAB7hh1ohA8-iX54EpMdeA,Letting Opie Choose What I Paint,Letting Opie Choose What I Paint,yrOM1wZyC7o,0,24,2087486.0,2021-06-28 12:04:23,24,en,asr,24,Entertainment,True
TheDooo,UCPKgIhTC3BdkAwMw6s-GEug,Playing Guitar to Control This Game?!,Playing Guitar to Control This Game?!,YKDgxoi5m34,0,20,381064.0,2021-06-28 12:04:23,25,,,20,Gaming,True
WWE,UCJ5v_MCY6GNUBTO8-D3XoAg,"Edge returns to launch a surprise attack on Roman Reigns: SmackDown, June 25, 2021","Edge returns to launch a surprise attack on Roman Reigns: SmackDown, June 25, 2021",n_Y0kOOHkcs,0,17,3358366.0,2021-06-28 12:04:23,26,en,standard,17,Sports,True
PrestonPlayz,UCJZam2u1G0syq3kyqrCXrNw,Minecraft But YouTubers are Golems...,Minecraft But YouTubers are Golems...,dM7pBEnaSCI,0,20,1431652.0,2021-06-28 12:04:23,27,en,asr,20,Gaming,True
Doja Cat,UCzpl23pGTHVYqvKsgY0A-_w,"Doja Cat, The Weeknd - You Right (Official Video)","Doja Cat, The Weeknd - You Right (Official Video)",JXgV1rXUoME,0,10,17236677.0,2021-06-28 12:04:23,28,nl,asr,10,Music,True
Adult Swim,UCgPClNr5VSYC3syrDUIlzLw,Rick and Morty | S5E2 Cold Open: A Mission to Kill God | adult swim,Rick and Morty | S5E2 Cold Open: A Mission to Kill God | adult swim,-sr3hZCAono,0,24,3413341.0,2021-06-28 12:04:23,29,en,asr,24,Entertainment,True
Adult Swim,UCgPClNr5VSYC3syrDUIlzLw,Rick and Morty | S5E2 Cold Open: A Mission to Kill God | adult swim,Rick and Morty | S5E2 Cold Open: A Mission to Kill God | adult swim,-sr3hZCAono,0,24,3413341.0,2021-06-28 12:04:23,29,en,standard,24,Entertainment,True
The Berrics,UCVq1Crat76rKsgu6WosKwmA,BATB 12: Nick Holt Vs. Chris Pierre - Round 1,BATB 12: Nick Holt Vs. Chris Pierre - Round 1,t1Ps2qCbKrQ,0,17,183888.0,2021-06-28 12:04:23,30,es,asr,17,Sports,True
QuackiTwo,UCFbZ2e9IrPejOdp8wsKUxvA,Minecraft But If I Swear The Video Ends,Minecraft But If I Swear The Video Ends,XaqXEYXMyig,0,24,729491.0,2021-06-28 12:04:23,31,en,asr,24,Entertainment,True
Antonio Garza,UC6IWsqdKvMKjPl-gcouvoWw,IM MOVING TO LA *scary*,IM MOVING TO LA *scary*,AVnWd8XbWRg,0,26,216842.0,2021-06-28 12:04:23,32,,,26,Howto & Style,True
Ed Sheeran,UC0C-w0YjGpqDXGB8IHb662A,Ed Sheeran - Bad Habits [Live at TikTok UEFA EURO 2020],Ed Sheeran - Bad Habits [Live at TikTok UEFA EURO 2020],VFMFo0ognCI,0,10,728186.0,2021-06-28 12:04:23,33,en,asr,10,Music,True
Simply Nailogical,UCGCVyTWogzQ4D170BLy2Arw,((¯`·._.·°★ following a 1990s nail art book ★°·._.·´¯)),((¯`·._.·°★ following a 1990s nail art book ★°·._.·´¯)),Xy1Ns6y-3X4,0,24,583667.0,2021-06-28 12:04:23,34,en,asr,24,Entertainment,True
carwow,UCUhFaUpnq31m6TNX2VKVSVA,Bugatti Chiron v F1 Car: DRAG RACE,Bugatti Chiron v F1 Car: DRAG RACE,mLUTB5TwM4o,0,2,4809375.0,2021-06-28 12:04:23,35,en,asr,2,Autos & Vehicles,True
I Talk,UCIZP6nCTyU9VV0zIhY7q1Aw,"Fortnite Item Shop *NEW* THANOS SKIN + MARVEL SHOP! [June 26th, 2021] (Fortnite Battle Royale)","Fortnite Item Shop *NEW* THANOS SKIN + MARVEL SHOP! [June 26th, 2021] (Fortnite Battle Royale)",Kplf1K5Edb0,0,20,261684.0,2021-06-28 12:04:23,36,en,asr,20,Gaming,True
Unbox Therapy,UCsTcErHg8oDvUnTzoqsYeNw,Ford F-150 Lightning Electric Just Changed the Game ft. Peter McKinnon,Ford F-150 Lightning Electric Just Changed the Game ft. Peter McKinnon,NXvUhVn_Kns,0,28,914133.0,2021-06-28 12:04:23,37,en,asr,28,Science & Technology,True
DougDoug,UClyGlKOhDUooPJFy4v_mqPg,I gave Twitch Chat 5 hours to beat the FIVE BEST MARIO LEVELS,I gave Twitch Chat 5 hours to beat the FIVE BEST MARIO LEVELS,vPkAEkN5HQY,0,20,286738.0,2021-06-28 12:04:23,38,en,asr,20,Gaming,True
tokenhiphop,UCDtQWudSjXfxyvnsdVyl4nQ,"Hi Tyler, The Creator... (Official Video)","Hi Tyler, The Creator... (Official Video)",-q7g5xPAXDU,0,10,304589.0,2021-06-28 12:04:23,39,en,asr,10,Music,True
Fredo Bang,UC8FHFLWe9KkG0eoxPMIgcpg,Fredo Bang - War Time (Official Video),Fredo Bang - War Time (Official Video),Db-XK68N5co,0,10,630318.0,2021-06-28 12:04:23,40,pt,asr,10,Music,True
Flow La Movie,UCsvSj8bT4xqQecl_5nh_cwQ,Nio Garcia x J Balvin x Bad Bunny  - AM Remix (Video Oficial),Nio Garcia x J Balvin x Bad Bunny  - AM Remix (Video Oficial),RNzQdcPWWX4,0,10,24370009.0,2021-06-28 12:04:23,41,es,asr,10,Music,True
WKYC Channel 3,UCNBmxc6FvKyxtCpUygcdINA,Thousands pack Lorain County Fairgrounds for rally featuring former President Donald Trump,Thousands pack Lorain County Fairgrounds for rally featuring former President Donald Trump,Q2cl0Fywvvs,0,25,149112.0,2021-06-28 12:04:23,42,en,asr,25,News & Politics,True
WKYC Channel 3,UCNBmxc6FvKyxtCpUygcdINA,Thousands pack Lorain County Fairgrounds for rally featuring former President Donald Trump,Thousands pack Lorain County Fairgrounds for rally featuring former President Donald Trump,Q2cl0Fywvvs,0,25,149112.0,2021-06-28 12:04:23,42,en,standard,25,News & Politics,True
WKYC Channel 3,UCNBmxc6FvKyxtCpUygcdINA,Thousands pack Lorain County Fairgrounds for rally featuring former President Donald Trump,Thousands pack Lorain County Fairgrounds for rally featuring former President Donald Trump,Q2cl0Fywvvs,0,25,149112.0,2021-06-28 12:04:23,42,en,standard,25,News & Politics,True
WKYC Channel 3,UCNBmxc6FvKyxtCpUygcdINA,Thousands pack Lorain County Fairgrounds for rally featuring former President Donald Trump,Thousands pack Lorain County Fairgrounds for rally featuring former President Donald Trump,Q2cl0Fywvvs,0,25,149112.0,2021-06-28 12:04:23,42,en,standard,25,News & Politics,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"#2 SUNS at #4 CLIPPERS | FULL GAME HIGHLIGHTS | June 26, 2021","#2 SUNS at #4 CLIPPERS | FULL GAME HIGHLIGHTS | June 26, 2021",ydagYMiPKJI,0,17,1448408.0,2021-06-28 12:04:23,43,en,asr,17,Sports,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"#2 SUNS at #4 CLIPPERS | FULL GAME HIGHLIGHTS | June 26, 2021","#2 SUNS at #4 CLIPPERS | FULL GAME HIGHLIGHTS | June 26, 2021",ydagYMiPKJI,0,17,1448408.0,2021-06-28 12:04:23,43,en,standard,17,Sports,True
TomSka,UCOYWgypDktXdb-HfZnSMK6A,asdfmovie14,asdfmovie14,vc6aHpPGPYU,0,23,1789996.0,2021-06-28 12:04:23,44,en,asr,23,Comedy,True
TomSka,UCOYWgypDktXdb-HfZnSMK6A,asdfmovie14,asdfmovie14,vc6aHpPGPYU,0,23,1789996.0,2021-06-28 12:04:23,44,en,standard,23,Comedy,True
Marvel Entertainment,UCvC4D8onUfXzvjTOM-dBfEA,Marvel Studios’ Shang-Chi and the Legend of the Ten Rings | Official Trailer,Marvel Studios’ Shang-Chi and the Legend of the Ten Rings | Official Trailer,8YjFbMbfXaQ,0,24,10603284.0,2021-06-28 12:04:23,45,en,asr,24,Entertainment,True
Marvel Entertainment,UCvC4D8onUfXzvjTOM-dBfEA,Marvel Studios’ Shang-Chi and the Legend of the Ten Rings | Official Trailer,Marvel Studios’ Shang-Chi and the Legend of the Ten Rings | Official Trailer,8YjFbMbfXaQ,0,24,10603284.0,2021-06-28 12:04:23,45,en,standard,24,Entertainment,True
SSSniperWolf,UCpB959t8iPrxQWj7G6n0ctQ,Cool Things I Learned On Tik Tok,Cool Things I Learned On Tik Tok,lb2S04j9qec,0,24,4785638.0,2021-06-28 12:04:23,46,nl,asr,24,Entertainment,True
Windies Cricket,UC2MHTOXktfTK26aDKyQs3cQ,Highlights | West Indies vs South Africa | Lewis & Gayle Star! | 1st CG Insurance T20I 2021,Highlights | West Indies vs South Africa | Lewis & Gayle Star! | 1st CG Insurance T20I 2021,PKJWDE_S5tk,0,17,1528237.0,2021-06-28 12:04:23,47,en,asr,17,Sports,True
Girlfriend Reviews,UC2eEGT06FrWFU6VBnPOR9lg,Girlfriend Reviews E3 2021,Girlfriend Reviews E3 2021,daquswAazJM,0,20,502697.0,2021-06-28 12:04:23,48,en,asr,20,Gaming,True
dojacatVEVO,UCpTaAz_BxtkUB1qc8JTU_7g,Doja Cat - Ain't Shit (Visualizer),Doja Cat - Ain't Shit (Visualizer),Ix4L9am2Kwk,0,10,2508997.0,2021-06-28 12:04:23,49,,,10,Music,True
BriannaPlayz,UCAtWPQw_rUROGGjEPSFboIA,100 Minecraft Mystery Buttons But Only One Lets You Escape...,100 Minecraft Mystery Buttons But Only One Lets You Escape...,PJI-7I3HoXc,0,20,447911.0,2021-06-28 12:04:23,50,en,asr,20,Gaming,True
JustDustin,UCau_n8AK1uk3Ys5bEnRAoqg,100 Mystery Ropes.. Only 1 Lets You Escape!,100 Mystery Ropes.. Only 1 Lets You Escape!,_6g2OIWzdXc,0,23,799898.0,2021-06-28 12:04:23,51,en,asr,23,Comedy,True
Dollightful,UCitKV0ebZVbtU2nIPihDGMQ,Repaint! Haunted Twyla Monster High Doll OOAK face up,Repaint! Haunted Twyla Monster High Doll OOAK face up,8Xj22cjdxso,0,26,344702.0,2021-06-28 12:04:23,52,en,asr,26,Howto & Style,True
The Food Theorists,UCHYoe8kQ-7Gn9ASOlmI0k6Q,Food Theory: The CORRECT Way To Build A Burger!,Food Theory: The CORRECT Way To Build A Burger!,qJskYagyhjE,0,26,1638436.0,2021-06-28 12:04:23,53,en,asr,26,Howto & Style,True
McYum,UCrMUPP-xQ7BuEhADfo2GVDQ,minecraft animations be like,minecraft animations be like,b0__SS-ZeNE,0,20,424238.0,2021-06-28 12:04:23,54,en,asr,20,Gaming,True
Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,Halloween Kills - Official Trailer,Halloween Kills - Official Trailer,hL6R3HmQfPc,0,24,3057918.0,2021-06-28 12:04:23,55,en,asr,24,Entertainment,True
GeorgeNotFound,UCA2tt9GSU2sl8rAqjlLR3mQ,"Minecraft, But My Friend Is An Axolotl...","Minecraft, But My Friend Is An Axolotl...",nldB2mhyMEI,0,20,7555785.0,2021-06-28 12:04:23,56,en,asr,20,Gaming,True
Dominic Brack,UCGD1IitV7_EXXEcLUc0D9sQ,Surprising My Friends With My New Hair!!!,Surprising My Friends With My New Hair!!!,Cqe--SqsO4s,0,1,711455.0,2021-06-28 12:04:23,57,en,asr,1,Film & Animation,True
Lil Tjay,UCEB4a5o_6KfjxHwNMnmj54Q,Lil Tjay - Gang Gang [Official Video],Lil Tjay - Gang Gang [Official Video],u84TUajNM-U,0,10,630610.0,2021-06-28 12:04:23,58,en,asr,10,Music,True
RuPaul's Drag Race,UC0sEIyXXalzD1lbwm3D2xpA,The Pit Stop AS6 E02 | Trixie Mattel & Manila Luzon Rate ‘The Blue Ball!’ | RPDR All Stars,The Pit Stop AS6 E02 | Trixie Mattel & Manila Luzon Rate ‘The Blue Ball!’ | RPDR All Stars,b-BMnh4p96w,0,24,623504.0,2021-06-28 12:04:23,59,en,asr,24,Entertainment,True
RuPaul's Drag Race,UC0sEIyXXalzD1lbwm3D2xpA,The Pit Stop AS6 E02 | Trixie Mattel & Manila Luzon Rate ‘The Blue Ball!’ | RPDR All Stars,The Pit Stop AS6 E02 | Trixie Mattel & Manila Luzon Rate ‘The Blue Ball!’ | RPDR All Stars,b-BMnh4p96w,0,24,623504.0,2021-06-28 12:04:23,59,en,standard,24,Entertainment,True
Forge Labs,UCiSVf-UpLC9rRjAT1qRTW0g,Whoever Can Survive The Most Days in Jurassic Park in Hardcore Minecraft Wins,Whoever Can Survive The Most Days in Jurassic Park in Hardcore Minecraft Wins,fiEISEAN9U8,0,20,1569266.0,2021-06-28 12:04:23,60,en,asr,20,Gaming,True
"Tyler, The Creator",UCsQBsZJltmLzlsJNG7HevBg,JUGGERNAUT,JUGGERNAUT,icoOOiSlKK0,0,2,2538229.0,2021-06-28 12:04:23,61,en,asr,2,Autos & Vehicles,True
Sipover,UCIDQSqdVuNwtfRMKqfX-o7g,Minecraft's Most Game Breaking Glitches...,Minecraft's Most Game Breaking Glitches...,1yTVA5_DTMA,0,22,704161.0,2021-06-28 12:04:23,62,en,asr,22,People & Blogs,True
CrankGameplays,UC2S7CGceq5tsuhcVyACdA3g,funny feeling.,funny feeling.,fzQUjVTbsgQ,0,24,304615.0,2021-06-28 12:04:23,63,en,asr,24,Entertainment,True
Ed Sheeran,UC0C-w0YjGpqDXGB8IHb662A,Ed Sheeran - Bad Habits [Official Video],Ed Sheeran - Bad Habits [Official Video],orJSJGHjBLI,0,10,16456625.0,2021-06-28 12:04:23,64,,,10,Music,True
Captain Bling Bling,UCAgNyzHvQllkZw4J3WJQd_A,GENIUS PEOPLE WHO BEAT THE SYSTEM,GENIUS PEOPLE WHO BEAT THE SYSTEM,dYMYMfgMmEk,0,22,1853010.0,2021-06-28 12:04:23,65,en,asr,22,People & Blogs,True
Zerkaa,UChntGq8THlUokhc1tT-M2wA,SIDEMEN REACT TO MY NEW SONG,SIDEMEN REACT TO MY NEW SONG,jbUnomZQMhw,0,22,1635307.0,2021-06-28 12:04:23,66,,,22,People & Blogs,True
Team Coco,UCi7GJNg51C3jgmYTUwqoUXA,Conan Says Farewell To Late Night - CONAN on TBS,Conan Says Farewell To Late Night - CONAN on TBS,4itx6mXEJ6c,0,23,2882687.0,2021-06-28 12:04:23,67,en,asr,23,Comedy,True
Team Coco,UCi7GJNg51C3jgmYTUwqoUXA,Conan Says Farewell To Late Night - CONAN on TBS,Conan Says Farewell To Late Night - CONAN on TBS,4itx6mXEJ6c,0,23,2882687.0,2021-06-28 12:04:23,67,en-US,standard,23,Comedy,True
Tom MacDonald,UCElGBUWDCa05jRzc2PfmGqQ,😱 IT'S FINALLY HERE!!! 😱,😱 IT'S FINALLY HERE!!! 😱,sOFKrusEcdc,0,10,468533.0,2021-06-28 12:04:23,68,en,asr,10,Music,True
Beast Philanthropy,UCAiLfjNXkNv24uhpzUgPa6A,"Giving Away 50,000 Cookies!","Giving Away 50,000 Cookies!",nl79pan4h6U,0,22,4758985.0,2021-06-28 12:04:23,69,en,asr,22,People & Blogs,True
Eslabón Armado - Topic,UCmqrOR5GZcSNS5BLAAt6hPg,Regresa Mami,Regresa Mami,gvSS_jWg3E8,0,10,785515.0,2021-06-28 12:04:23,70,es,asr,10,Music,True
GH'S,UCdrBnBNLsN4_cH32HWbr9qg,"MUKBANG vs Friday Night Funkin 6 (feat. Tricky, Sarvente)","MUKBANG vs Friday Night Funkin 6 (feat. Tricky, Sarvente)",1QaUy1_L5Mo,0,20,3458379.0,2021-06-28 12:04:23,71,en,asr,20,Gaming,True
RauwAlejandroTv,UC_Av98lDjf5KvFib5elhpYg,Rauw Alejandro - Sexo Virtual (Video Oficial),Rauw Alejandro - Sexo Virtual (Video Oficial),hqnbKS_SNCM,0,10,5644728.0,2021-06-28 12:04:23,72,es,asr,10,Music,True
Daniel Howell,UCGjylN-4QCpn8XJ1uY-UOgA,Gay And Not Proud - Daniel Howell | YouTube Pride 2021,Gay And Not Proud - Daniel Howell | YouTube Pride 2021,ifJYb2An7wE,0,24,,2021-06-28 12:04:23,73,en,asr,24,Entertainment,True
Pepe Aguilar,UC-N64vzpIAqoTgKMeOxCDhA,Pepe Aguilar & El Fantasma - Tus Desprecios (Video Oficial),Pepe Aguilar & El Fantasma - Tus Desprecios (Video Oficial),oVguy-yz11k,0,10,3041606.0,2021-06-28 12:04:23,74,es,asr,10,Music,True
CarBuzz,UCjF2pUd6qxmKQIoxvtBI47A,Pagani Huayra  - Is It worth $3.5 Million #shorts,Pagani Huayra  - Is It worth $3.5 Million #shorts,G-sq-Gd06oA,0,2,469643.0,2021-06-28 12:04:23,75,en,asr,2,Autos & Vehicles,True
First We Feast,UCPD_bxCRGpmmeQcbe2kpPaA,Olivia Rodrigo Burns Her Lips While Eating Spicy Wings | Hot Ones,Olivia Rodrigo Burns Her Lips While Eating Spicy Wings | Hot Ones,_BkGfxfr76Q,0,26,3039329.0,2021-06-28 12:04:23,76,en,asr,26,Howto & Style,True
Romina Gafur,UCWJTYHtwinZAoibFPGGnfzQ,We didn’t expect this!! #Shorts,We didn’t expect this!! #Shorts,dnJF7cNoZE4,0,24,13625938.0,2021-06-28 12:04:23,77,,,24,Entertainment,True
XXL,UCbg_UMjlHJg_19SZckaKajg,DDG's ABCs,DDG's ABCs,-Sui-i-8ytM,0,10,472955.0,2021-06-28 12:04:23,78,en,asr,10,Music,True
CGTN America,UCj7wKsOBhRD9Jy4yahkMRMw,Survivor of Miami building collapse,Survivor of Miami building collapse,yvEEctU8JmI,0,25,142491.0,2021-06-28 12:04:23,79,en,asr,25,News & Politics,True
Ski Mask The Slump God,UCdARoxad2UaIQPDy6fbz4Nw,Ski Mask The Slump God - Dr Suess (Official Audio),Ski Mask The Slump God - Dr Suess (Official Audio),wDQm0t_Xjfo,0,22,558044.0,2021-06-28 12:04:23,80,ko,asr,22,People & Blogs,True
Dream,UCTkXRDQl0luXxVQrRQvWS6w,Minecraft Random Item Challenge VS 2 Hunters,Minecraft Random Item Challenge VS 2 Hunters,FXcLiqIKdmw,0,20,13212832.0,2021-06-28 12:04:23,81,en,asr,20,Gaming,True
T Pain,UCwff7OoSHp3el6GqnSwcSdA,T-Pain & Kehlani - I Like Dat (Official Video),T-Pain & Kehlani - I Like Dat (Official Video),UJtjoQ5TcVI,0,10,2209854.0,2021-06-28 12:04:23,82,en,asr,10,Music,True
Vat19 Shorts,UCa64Z5S3s3FqlLI1jnSXzAw,What's Inside this Giant Stressball from Vat19? #shorts,What's Inside this Giant Stressball from Vat19? #shorts,EvKFGJamaj4,0,22,461167.0,2021-06-28 12:04:23,83,en,asr,22,People & Blogs,True
Bretman Rock,UC3EFKdXAU99j3ppGgvTz7XQ,Hugging for the first time? Catching up with my Sister,Hugging for the first time? Catching up with my Sister,n7ESJ772uBc,0,22,2506491.0,2021-06-28 12:04:23,84,en,asr,22,People & Blogs,True
Beluga,UCmSp4bDxS9R0jpeZEvkut2g,Countries Portrayed by Discord,Countries Portrayed by Discord,8ZUmGj5fMbQ,0,20,2394915.0,2021-06-28 12:04:23,85,es,asr,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends Genesis Collection Event Trailer,Apex Legends Genesis Collection Event Trailer,cO0rGsNQ-pw,0,20,2077782.0,2021-06-28 12:04:23,86,ar,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends Genesis Collection Event Trailer,Apex Legends Genesis Collection Event Trailer,cO0rGsNQ-pw,0,20,2077782.0,2021-06-28 12:04:23,86,da,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends Genesis Collection Event Trailer,Apex Legends Genesis Collection Event Trailer,cO0rGsNQ-pw,0,20,2077782.0,2021-06-28 12:04:23,86,de-DE,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends Genesis Collection Event Trailer,Apex Legends Genesis Collection Event Trailer,cO0rGsNQ-pw,0,20,2077782.0,2021-06-28 12:04:23,86,en,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends Genesis Collection Event Trailer,Apex Legends Genesis Collection Event Trailer,cO0rGsNQ-pw,0,20,2077782.0,2021-06-28 12:04:23,86,es-ES,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends Genesis Collection Event Trailer,Apex Legends Genesis Collection Event Trailer,cO0rGsNQ-pw,0,20,2077782.0,2021-06-28 12:04:23,86,es-MX,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends Genesis Collection Event Trailer,Apex Legends Genesis Collection Event Trailer,cO0rGsNQ-pw,0,20,2077782.0,2021-06-28 12:04:23,86,fi,standard,20,Gaming,True
