channelId,channelTitle,videoCategoryId,videoId,videoQueryTime,videoSearchCategoryId,videoTitle,videoTitleLoc,videoTrendingRank,videoViews,captionLang,captionType,assignable,id,videoCategory
UCBi2mrWuNuyYy4gbM6fU18Q,ABC News,25,s4AMNDFnqtA,2020-10-04 11:00:10,0,President Trump being transferred to Walter Reed: Special Report: Special Report,President Trump being transferred to Walter Reed: Special Report: Special Report,9,1155948,en,standard,True,25,News & Politics
UCBi2mrWuNuyYy4gbM6fU18Q,ABC News,25,s4AMNDFnqtA,2020-10-04 11:00:10,0,President Trump being transferred to Walter Reed: Special Report: Special Report,President Trump being transferred to Walter Reed: Special Report: Special Report,9,1155948,en,standard,True,25,News & Politics
UCI1XS_GkLGDOgf8YLaaXNRA,CalebCity,23,rjXyEUosiaQ,2020-10-04 11:00:10,0,Anime characters that turn EVERYTHING into a motivational speech.,Anime characters that turn EVERYTHING into a motivational speech.,10,700198,,,True,23,Comedy
UC4sf8XtH_uXnwNP699luQVQ,Tiny Meat Gang,22,B6aoap7-oLQ,2020-10-04 11:00:10,0,TMG - Sofia (Official Video),TMG - Sofia (Official Video),11,1138108,nl,asr,True,22,People & Blogs
UCef29bYGgUSoJjVkqhcAPkw,David Dobrik Too,22,4uILdeRF3hw,2020-10-04 11:00:10,0,David's Perfume - by David Dobrik,David's Perfume - by David Dobrik,12,3354941,,,True,22,People & Blogs
UCw4NZm6hgJ0Gxwep1zBrpfQ,YG,10,OgoJB0wXr7Q,2020-10-04 11:00:10,0,YG - Blood Walk feat. Lil Wayne & D3szn (Official Video),YG - Blood Walk feat. Lil Wayne & D3szn (Official Video),13,1989118,fr,asr,True,10,Music
UC4-TgOSMJHn-LtY4zCzbQhw,ShawnMendesVEVO,10,fHeQemJJQII,2020-10-04 11:00:10,0,Shawn Mendes - Wonder,Shawn Mendes - Wonder,14,11358870,nl,asr,True,10,Music
UC4-TgOSMJHn-LtY4zCzbQhw,ShawnMendesVEVO,10,fHeQemJJQII,2020-10-04 11:00:10,0,Shawn Mendes - Wonder,Shawn Mendes - Wonder,14,11358870,en,standard,True,10,Music
UCitKV0ebZVbtU2nIPihDGMQ,Dollightful,26,UUooc3y7t3k,2020-10-04 11:00:10,0,Repaint! Estelle the Pastel Rainbow Art Doll - H ALI Crafts Collaboration,Repaint! Estelle the Pastel Rainbow Art Doll - H ALI Crafts Collaboration,15,488350,en,asr,True,26,Howto & Style
UCgFvT6pUq9HLOvKBYERzXSQ,Davie504,24,wuO6GM5XDjc,2020-10-04 11:00:10,0,Ice Cube is ANGRY at my Bass Solo for Snoop Dogg,Ice Cube is ANGRY at my Bass Solo for Snoop Dogg,16,1055134,en,asr,True,24,Entertainment
UCVS88tG_NYgxF6Udnx2815Q,Lil Baby Official 4PF,24,JltvKCNvuDA,2020-10-04 11:00:10,0,Noodah05 ? Wild Child ft. Lil Baby (Official Video),Noodah05 ? Wild Child ft. Lil Baby (Official Video),17,829382,,,True,24,Entertainment
UCqFzWxSCi39LnW1JKFR3efg,Saturday Night Live,24,h-aqTtywDDI,2020-10-04 11:00:10,0,Jim Carrey and Maya Rudolph Transform into Joe Biden and Kamala Harris - SNL,Jim Carrey and Maya Rudolph Transform into Joe Biden and Kamala Harris - SNL,18,2532952,,,True,24,Entertainment
UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,24,YkadyuliPSs,2020-10-04 11:00:10,0,Cobra Kai | Season 3 Date Announcement Teaser | Netflix,Cobra Kai | Season 3 Date Announcement Teaser | Netflix,19,1927065,en-US,standard,True,24,Entertainment
UCerm0xrYv04HvPd_G5ZLN0w,Mass Appeal,24,798vylI5tTY,2020-10-04 11:00:10,0,"Nas - ""Spicy"" feat. Fivio Foreign & A$AP Ferg (Official Video)","Nas - ""Spicy"" feat. Fivio Foreign & A$AP Ferg (Official Video)",20,580477,en,asr,True,24,Entertainment
UCm7gu9KfQ6oAg0Z1halgEnA,Fivio Foreign,22,xv10VQcExsw,2020-10-04 11:00:10,0,Fivio Foreign - Bop It (feat. Polo G) [Official Video],Fivio Foreign - Bop It (feat. Polo G) [Official Video],21,1617609,pt,asr,True,22,People & Blogs
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,SXVjltC4ZGo,2020-10-04 11:00:10,0,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,22,4357478,ar,standard,True,20,Gaming
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,SXVjltC4ZGo,2020-10-04 11:00:10,0,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,22,4357478,de,standard,True,20,Gaming
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,SXVjltC4ZGo,2020-10-04 11:00:10,0,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,22,4357478,en,standard,True,20,Gaming
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,SXVjltC4ZGo,2020-10-04 11:00:10,0,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,22,4357478,es,standard,True,20,Gaming
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,SXVjltC4ZGo,2020-10-04 11:00:10,0,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,22,4357478,fa,standard,True,20,Gaming
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,SXVjltC4ZGo,2020-10-04 11:00:10,0,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,22,4357478,fi,standard,True,20,Gaming
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,SXVjltC4ZGo,2020-10-04 11:00:10,0,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,22,4357478,id,standard,True,20,Gaming
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,SXVjltC4ZGo,2020-10-04 11:00:10,0,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,22,4357478,it,standard,True,20,Gaming
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,SXVjltC4ZGo,2020-10-04 11:00:10,0,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,22,4357478,ja,standard,True,20,Gaming
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,SXVjltC4ZGo,2020-10-04 11:00:10,0,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,22,4357478,ko,standard,True,20,Gaming
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,SXVjltC4ZGo,2020-10-04 11:00:10,0,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,22,4357478,nl,standard,True,20,Gaming
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,SXVjltC4ZGo,2020-10-04 11:00:10,0,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,22,4357478,no,standard,True,20,Gaming
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,SXVjltC4ZGo,2020-10-04 11:00:10,0,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,22,4357478,pt-BR,standard,True,20,Gaming
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,SXVjltC4ZGo,2020-10-04 11:00:10,0,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,22,4357478,ru,standard,True,20,Gaming
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,SXVjltC4ZGo,2020-10-04 11:00:10,0,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,22,4357478,th,standard,True,20,Gaming
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,SXVjltC4ZGo,2020-10-04 11:00:10,0,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,22,4357478,tr,standard,True,20,Gaming
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,SXVjltC4ZGo,2020-10-04 11:00:10,0,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,22,4357478,zh-Hans,standard,True,20,Gaming
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,SXVjltC4ZGo,2020-10-04 11:00:10,0,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,22,4357478,zh-TW,standard,True,20,Gaming
UCjmJDM5pRKbUlVIzDYYWb6g,Warner Bros. Pictures,1,9nlhmJF5FNI,2020-10-04 11:00:10,0,The Witches - Official Trailer,The Witches - Official Trailer,23,1813362,en,asr,True,1,Film & Animation
UCjmJDM5pRKbUlVIzDYYWb6g,Warner Bros. Pictures,1,9nlhmJF5FNI,2020-10-04 11:00:10,0,The Witches - Official Trailer,The Witches - Official Trailer,23,1813362,en,standard,True,1,Film & Animation
UCLkAepWjdylmXSltofFvsYQ,BANGTANTV,10,qvu4nPMyl3U,2020-10-04 11:00:10,0,BTS (?????) 'Savage Love' (Laxed ? Siren Beat) [BTS Remix] Lyric Video,BTS (?????) 'Savage Love' (Laxed ? Siren Beat) [BTS Remix] Lyric Video,24,21619319,en,asr,True,10,Music
UCITqR49EAUY8i1vZtXTwe-A,Dolan Twins,23,YbRBg9E7kmo,2020-10-04 11:00:10,0,Reunited with my girlfriend,Reunited with my girlfriend,25,1772214,en,asr,True,23,Comedy
UCkbbMCA40i18i7UdjayMPAg,BLACKPINK - Topic,10,F8c8f2nK82w,2020-10-04 11:00:10,0,Pretty Savage,Pretty Savage,26,9062443,en,asr,True,10,Music
UClEPvevdagj0nRP0FyzOAiA,Porte Diferente - Topic,10,-7RVbpldizM,2020-10-04 11:00:10,0,Rosas,Rosas,27,460491,es,asr,True,10,Music
UCh5mLn90vUaB1PbRRx_AiaA,MoreSidemen,22,hJ_0vSSZ_LY,2020-10-04 11:00:10,0,SIDEMEN play AMONG US but everyone has -200 IQ (Sidemen Gaming),SIDEMEN play AMONG US but everyone has -200 IQ (Sidemen Gaming),28,4378381,,,True,22,People & Blogs
UCTKDB3h5zMdf_2siDHsd_yw,Cimorelli,10,xiFO4SWi40A,2020-10-04 11:00:10,0,TRYING ON WEDDING DRESSES | Lisa Cimorelli,TRYING ON WEDDING DRESSES | Lisa Cimorelli,29,314746,en,asr,True,10,Music
UCLA_DiR1FfKNvjuUpBHmylQ,NASA,28,tQW_2qtBDfY,2020-10-04 11:00:10,0,Northrop Grumman Cargo Launch to the Space Station from NASA Wallops,Northrop Grumman Cargo Launch to the Space Station from NASA Wallops,30,432703,en,asr,True,28,Science & Technology
UCLA_DiR1FfKNvjuUpBHmylQ,NASA,28,tQW_2qtBDfY,2020-10-04 11:00:10,0,Northrop Grumman Cargo Launch to the Space Station from NASA Wallops,Northrop Grumman Cargo Launch to the Space Station from NASA Wallops,30,432703,en,standard,True,28,Science & Technology
UCLA_DiR1FfKNvjuUpBHmylQ,NASA,28,tQW_2qtBDfY,2020-10-04 11:00:10,0,Northrop Grumman Cargo Launch to the Space Station from NASA Wallops,Northrop Grumman Cargo Launch to the Space Station from NASA Wallops,30,432703,en,standard,True,28,Science & Technology
UCWJ2lWNubArHWmf3FIHbfcQ,NBA,17,jUnCLlDTgq0,2020-10-04 11:00:10,0,"HEAT at LAKERS | FULL GAME HIGHLIGHTS | October 2, 2020","HEAT at LAKERS | FULL GAME HIGHLIGHTS | October 2, 2020",31,2192670,en,asr,True,17,Sports
UCOmHUn--16B90oW2L6FRR3A,BLACKPINK,10,Hryms86U1cE,2020-10-04 11:00:10,0,BLACKPINK - 'Lovesick Girls' M/V MAKING FILM,BLACKPINK - 'Lovesick Girls' M/V MAKING FILM,32,9364982,ko,asr,True,10,Music
UCOmHUn--16B90oW2L6FRR3A,BLACKPINK,10,Hryms86U1cE,2020-10-04 11:00:10,0,BLACKPINK - 'Lovesick Girls' M/V MAKING FILM,BLACKPINK - 'Lovesick Girls' M/V MAKING FILM,32,9364982,en,standard,True,10,Music
UCOmHUn--16B90oW2L6FRR3A,BLACKPINK,10,Hryms86U1cE,2020-10-04 11:00:10,0,BLACKPINK - 'Lovesick Girls' M/V MAKING FILM,BLACKPINK - 'Lovesick Girls' M/V MAKING FILM,32,9364982,ja,standard,True,10,Music
UCDGmojLIoWpXok597xYo8cg,BillieEilishVEVO,10,BboMpayJomw,2020-10-04 11:00:10,0,Billie Eilish - No Time To Die,Billie Eilish - No Time To Die,33,8866254,en,standard,True,10,Music
UC6X9SqljxkP2XtfaK45PxaA,KAzeruKo's Kawa,23,b70vWDbQ8pA,2020-10-04 11:00:10,0,Among Us - Short Animation - S T O P,Among Us - Short Animation - S T O P,34,3406232,,,True,23,Comedy
UC0M0rxSz3IF0CsSour1iWmw,Cinemassacre,23,leU0Tj6QKLQ,2020-10-04 11:00:10,0,You Know What?s BS!? Inflatable Decorations,You Know What?s BS!? Inflatable Decorations,35,202436,,,True,23,Comedy
UCwVVpHQ2Cs9iGJfpdFngePQ,Super Smash Bros.,20,90Jve_qWnpc,2020-10-04 11:00:10,0,Super Smash Bros. Ultimate - A New Seed! - Nintendo Switch,Super Smash Bros. Ultimate - A New Seed! - Nintendo Switch,36,3504002,,,True,20,Gaming
UCwhe-6skwaZxLomc-U6Wy1w,BrysonTillerVEVO,10,FtaW6YMAafk,2020-10-04 11:00:10,0,Bryson Tiller - Outta Time (Visualizer) ft. Drake,Bryson Tiller - Outta Time (Visualizer) ft. Drake,37,702205,fr,asr,True,10,Music
UC3sznuotAs2ohg_U__Jzj_Q,The Film Theorists,1,TQtf15j7Mug,2020-10-04 11:00:10,0,Film Theory: Can Jason Voorhees Teleport? (Friday the 13th Series),Film Theory: Can Jason Voorhees Teleport? (Friday the 13th Series),38,881068,en,asr,True,1,Film & Animation
UCUK0HBIBWgM2c4vsPhkYY4w,The Slow Mo Guys,24,indr-6Q7Fdo,2020-10-04 11:00:10,0,Slow-Mo Pulse Jet Engine with COLIN FURZE! - The Slow Mo Guys,Slow-Mo Pulse Jet Engine with COLIN FURZE! - The Slow Mo Guys,39,719736,en,asr,True,24,Entertainment
UCGsR5CVHh_T4nMLiKhfV7qg,Queen Naija,24,VUROGDB0_cs,2020-10-04 11:00:10,0,QUEEN NAIJA - LIE TO ME FEAT. LIL DURK (OFFICIAL LYRIC VIDEO),QUEEN NAIJA - LIE TO ME FEAT. LIL DURK (OFFICIAL LYRIC VIDEO),40,329123,,,True,24,Entertainment
UCccdWvs4Ynr3fbsaFxMW5pg,Capron & Rydel,22,312rT5eOTWc,2020-10-04 11:00:10,0,Rydel's Surprise Love Song For Capron (Emotional First Dance),Rydel's Surprise Love Song For Capron (Emotional First Dance),41,230431,,,True,22,People & Blogs
UCd1fLoVFooPeWqCEYVUJZqg,Matt Stonie,24,_sM9hnJe1Go,2020-10-04 11:00:10,0,100+lbs Wumpa Fruit Eat-Off! (ft. Crash Bandicoot),100+lbs Wumpa Fruit Eat-Off! (ft. Crash Bandicoot),42,1044699,en,asr,True,24,Entertainment
UCkS8bfIrm38QCSQeOqRxR4A,Hannah Stocking,23,pPFRVGmB3pI,2020-10-04 11:00:10,0,HANNAH STOCKING AND ONDREAZ LOPEZ ARE ENGAGED?!,HANNAH STOCKING AND ONDREAZ LOPEZ ARE ENGAGED?!,43,849109,en,asr,True,23,Comedy
UCRyS4kYdsaGcuFczzCjFXag,verbalase,24,A1QkdFR2dw8,2020-10-04 11:00:10,0,Black Panther Beatbox Solo 2 - Cartoon Beatbox Battles,Black Panther Beatbox Solo 2 - Cartoon Beatbox Battles,44,247531,en,asr,True,24,Entertainment
UCIPPMRA040LQr5QPyJEbmXA,MrBeast Gaming,20,EhHzJidkydo,2020-10-04 11:00:10,0,The Best Rocket League Game Ever!,The Best Rocket League Game Ever!,45,5603037,en,asr,True,20,Gaming
UCjgpFI5dU-D1-kh9H1muoxQ,the Hacksmith,28,N9LSXC0B61s,2020-10-04 11:00:10,0,DIY Silver Surfer Surfboard goes SUPER FAST!,DIY Silver Surfer Surfboard goes SUPER FAST!,46,1869039,en,asr,True,28,Science & Technology
UCjgpFI5dU-D1-kh9H1muoxQ,the Hacksmith,28,N9LSXC0B61s,2020-10-04 11:00:10,0,DIY Silver Surfer Surfboard goes SUPER FAST!,DIY Silver Surfer Surfboard goes SUPER FAST!,46,1869039,en-CA,standard,True,28,Science & Technology
UCFdAdgyV43x3OolPd8RQUig,BRISxLIFE,24,iJ3xO1kQGCY,2020-10-04 11:00:10,0,BLACKPINK ? ?Lovesick Girls? M/V |REACTION!!!,BLACKPINK ? ?Lovesick Girls? M/V |REACTION!!!,47,836957,en,asr,True,24,Entertainment
UCJ3QmQIXK1EnEskKnqzyHew,Flash in Rahul,20,iQwmcY12DRo,2020-10-04 11:00:10,0,Among Us: What If The Mini Crewmate Could Actually Do Something,Among Us: What If The Mini Crewmate Could Actually Do Something,48,2234560,,,True,20,Gaming
UCnQhwPVwcP-DnbUZtIMrupw,bestdressed,26,yTPC4P77bcs,2020-10-04 11:00:10,0,30 FALL OUTFIT IDEAS ?,30 FALL OUTFIT IDEAS ?,49,1046435,en,asr,True,26,Howto & Style
UCSpFnDQr88xCZ80N-X7t0nQ,Corridor Crew,24,tP0WJVzQ3J4,2020-10-04 11:00:10,0,Stuntmen React To Bad & Great Hollywood Stunts 21,Stuntmen React To Bad & Great Hollywood Stunts 21,50,796979,en,asr,True,24,Entertainment
UC3rSU_enoFy28wQ5j0I9Vzw,Jawsh685VEVO,10,8HjxqrZrZR4,2020-10-04 11:00:10,0,"Jawsh 685, Jason Derulo, BTS - Savage Love (Laxed - Siren Beat) (BTS Remix - Visualizer)","Jawsh 685, Jason Derulo, BTS - Savage Love (Laxed - Siren Beat) (BTS Remix - Visualizer)",51,765839,,,True,10,Music
UCy0Pr5u-MwGXXzp_GDd4m_g,Julie Nolke,23,BQz2i8BjStc,2020-10-04 11:00:10,0,The First Couple To Ever Get Married (ft. Ryan George),The First Couple To Ever Get Married (ft. Ryan George),52,581315,en,asr,True,23,Comedy
UCy0Pr5u-MwGXXzp_GDd4m_g,Julie Nolke,23,BQz2i8BjStc,2020-10-04 11:00:10,0,The First Couple To Ever Get Married (ft. Ryan George),The First Couple To Ever Get Married (ft. Ryan George),52,581315,en,standard,True,23,Comedy
UCs1APU4_lj3PgZz2B4HeadA,Blind Wave,24,FtpO9sD1_Ko,2020-10-04 11:00:10,0,Super Smash Bros. Ultimate ? Minecraft DLC Reveal REACTION!!,Super Smash Bros. Ultimate ? Minecraft DLC Reveal REACTION!!,53,239198,ja,asr,True,24,Entertainment
UCXoF-12V2xNuX6tdf7dptFQ,Nfasis,10,vc5XEyFG2T8,2020-10-04 11:00:10,0,Nfasis X Wilmer Roberts - Los 2 Olivos ( Video Oficial ),Nfasis X Wilmer Roberts - Los 2 Olivos ( Video Oficial ),54,412167,es,asr,True,10,Music
UCasbD9GMNiFLi3AO_Vo2PxQ,Grace & Zeus,1,r7YNOOuqqOs,2020-10-04 11:00:10,0,We Broke Up,We Broke Up,55,735650,en,asr,True,1,Film & Animation
UCsEukrAd64fqA7FjwkmZ_Dw,GQ,24,96-Bu7rG9cQ,2020-10-04 11:00:10,0,10 Things David Dobrik Can't Live Without | GQ,10 Things David Dobrik Can't Live Without | GQ,56,2103334,en,asr,True,24,Entertainment
UCzfyYtgvkx5mLy8nlLlayYg,Vivziepop,1,hxDDIGJCCsk,2020-10-04 11:00:10,0,"ZooPhobia - ""Bad Luck Jack"" (Short)","ZooPhobia - ""Bad Luck Jack"" (Short)",57,3260097,en,asr,True,1,Film & Animation
UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,17,Hfhl-hOlb2Y,2020-10-04 11:00:10,0,Broncos vs. Jets Week 4 Highlights | NFL 2020,Broncos vs. Jets Week 4 Highlights | NFL 2020,58,1455238,en,asr,True,17,Sports
UCLA_DiR1FfKNvjuUpBHmylQ,NASA,28,w8AAdZ1TDUw,2020-10-04 11:00:10,0,"Northrop Grumman Cargo Launch to the Space Station from NASA Wallops (Launch Attempt Oct. 1, 2020)","Northrop Grumman Cargo Launch to the Space Station from NASA Wallops (Launch Attempt Oct. 1, 2020)",59,330911,en,asr,True,28,Science & Technology
UCLA_DiR1FfKNvjuUpBHmylQ,NASA,28,w8AAdZ1TDUw,2020-10-04 11:00:10,0,"Northrop Grumman Cargo Launch to the Space Station from NASA Wallops (Launch Attempt Oct. 1, 2020)","Northrop Grumman Cargo Launch to the Space Station from NASA Wallops (Launch Attempt Oct. 1, 2020)",59,330911,en,standard,True,28,Science & Technology
UCLA_DiR1FfKNvjuUpBHmylQ,NASA,28,w8AAdZ1TDUw,2020-10-04 11:00:10,0,"Northrop Grumman Cargo Launch to the Space Station from NASA Wallops (Launch Attempt Oct. 1, 2020)","Northrop Grumman Cargo Launch to the Space Station from NASA Wallops (Launch Attempt Oct. 1, 2020)",59,330911,en,standard,True,28,Science & Technology
UCHnyfMqiRRG1u-2MsSQLbXA,Veritasium,27,48sCx-wBs34,2020-10-04 11:00:10,0,The Infinite Pattern That Never Repeats,The Infinite Pattern That Never Repeats,60,3410141,en,asr,True,27,Education
UCpRx8BFSkdVx8MAW8unaJcw,Hornstromp Games,20,bjnE0EWFSMM,2020-10-04 11:00:10,0,EVERY DAY AMONG US LIFE ANIMATION 4# GREEN & PET,EVERY DAY AMONG US LIFE ANIMATION 4# GREEN & PET,61,2854786,en,asr,True,20,Gaming
UCZDdF_p-L88NWVpzF0vjvMQ,Louie's Life,24,azMTOw50Mng,2020-10-04 11:00:10,0,EMPTY HOUSE TOUR!! | Louie's Life,EMPTY HOUSE TOUR!! | Louie's Life,62,758651,en,asr,True,24,Entertainment
UCB0JSO6d5ysH2Mmqz5I9rIw,AC/DC,10,iKOlC8hNMZA,2020-10-04 11:00:10,0,#PWRUP Teaser 1,#PWRUP Teaser 1,63,1259275,,,True,10,Music
UCOjEHmBKwdS7joWpW0VrXkg,21 Savage,10,IShUzOqBqOk,2020-10-04 11:00:10,0,21 Savage x Metro Boomin - Glock In My Lap (Official Audio),21 Savage x Metro Boomin - Glock In My Lap (Official Audio),64,989836,en,asr,True,10,Music
UCTSRIY3GLFYIpkR2QwyeklA,Drew Gooden,23,cTU_TsVocJk,2020-10-04 11:00:10,0,Ranking Terrible Life Hacks with My Wife,Ranking Terrible Life Hacks with My Wife,65,1497196,en,asr,True,23,Comedy
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,U8qJc6znzZc,2020-10-04 11:00:10,0,Cyberpunk 2077 ? Seize the Day,Cyberpunk 2077 ? Seize the Day,66,4753578,ar,standard,True,20,Gaming
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,U8qJc6znzZc,2020-10-04 11:00:10,0,Cyberpunk 2077 ? Seize the Day,Cyberpunk 2077 ? Seize the Day,66,4753578,cs,standard,True,20,Gaming
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,U8qJc6znzZc,2020-10-04 11:00:10,0,Cyberpunk 2077 ? Seize the Day,Cyberpunk 2077 ? Seize the Day,66,4753578,de,standard,True,20,Gaming
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,U8qJc6znzZc,2020-10-04 11:00:10,0,Cyberpunk 2077 ? Seize the Day,Cyberpunk 2077 ? Seize the Day,66,4753578,en,standard,True,20,Gaming
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,U8qJc6znzZc,2020-10-04 11:00:10,0,Cyberpunk 2077 ? Seize the Day,Cyberpunk 2077 ? Seize the Day,66,4753578,es-MX,standard,True,20,Gaming
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,U8qJc6znzZc,2020-10-04 11:00:10,0,Cyberpunk 2077 ? Seize the Day,Cyberpunk 2077 ? Seize the Day,66,4753578,es,standard,True,20,Gaming
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,U8qJc6znzZc,2020-10-04 11:00:10,0,Cyberpunk 2077 ? Seize the Day,Cyberpunk 2077 ? Seize the Day,66,4753578,fr,standard,True,20,Gaming
