channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Coldplay,UCDPM_n1atn2ijUwHd0NNRQw,Coldplay - Humankind (Official Video),Coldplay - Humankind (Official Video),l6_nRqIz_9o,0,10,514823,2022-08-18 12:04:59,37,,,10,Music,True
NRL - National Rugby League,UC33-OkQ6VCYk8xtml8Pk4-g,"Penrith Panthers v Melbourne Storm | Match Highlights | Round 22, 2022 | NRL","Penrith Panthers v Melbourne Storm | Match Highlights | Round 22, 2022 | NRL",bYMwjK1XAjQ,0,17,146234,2022-08-18 12:04:59,38,en,asr,17,Sports,True
Practical Engineering,UCMOqf8ab-42UUQIdVoKwjlQ,What Really Happened During the Yellowstone Park Flood?,What Really Happened During the Yellowstone Park Flood?,SH9r94NkZpE,0,27,795769,2022-08-18 12:04:59,39,en,standard,27,Education,True
Fireboy DML,UCvrQdOvBRW-ycBQ32o1BCQw,Fireboy DML & Asake - Bandana (Official Video),Fireboy DML & Asake - Bandana (Official Video),gCLUIzOsgGg,0,10,2317565,2022-08-18 12:04:59,40,id,asr,10,Music,True
Panic! At The Disco,UColJTBTSGqaaZr5NOk5r3Pg,Panic! At The Disco - Don't Let The Light Go Out (Official Video),Panic! At The Disco - Don't Let The Light Go Out (Official Video),SC43FgG3wnA,0,10,483220,2022-08-18 12:04:59,41,,,10,Music,True
Sam and Colby,UCg3gzldyhCHJjY7AWWTNPPA,This is why we believe... (w/ GeorgeNotFound & Wilbur Soot),This is why we believe... (w/ GeorgeNotFound & Wilbur Soot),Nqxl9A1N6Ns,0,24,3758752,2022-08-18 12:04:59,42,en,asr,24,Entertainment,True
GOLDJUICE,UCX0Fcbx1_jCmYZkTMyFeOxg,Our Official GENDER REVEAL! 💙💖,Our Official GENDER REVEAL! 💙💖,0H0xa5XoKcg,0,22,171475,2022-08-18 12:04:59,43,en,asr,22,People & Blogs,True
DrDisRespect,UCcJL2ld6kxy_nuV1u7PVQ0g,I THREW 70 YARDS AT THE 49ERS CAMP,I THREW 70 YARDS AT THE 49ERS CAMP,1SHzvjjt5XY,0,20,471354,2022-08-18 12:04:59,44,en,asr,20,Gaming,True
PointCrow,UCG6zBb8GZKo1XZW4eHdg-0Q,Zelda Speedrunner VS Hunter,Zelda Speedrunner VS Hunter,RZCaCGbx07k,0,20,489212,2022-08-18 12:04:59,45,en,asr,20,Gaming,True
Complex,UCE_--R1P5-kfBzHTca0dsnw,Mark Wahlberg And Kevin Hart Go Sneaker Shopping With Complex,Mark Wahlberg And Kevin Hart Go Sneaker Shopping With Complex,YGjj5Er_Nd8,0,24,1402445,2022-08-18 12:04:59,46,en,asr,24,Entertainment,True
KTNV Channel 13 Las Vegas,UCDqchFCm3HNLAob6OpsLWLw,Officials in Nevada demolish tiny homes built for homeless in Las Vegas,Officials in Nevada demolish tiny homes built for homeless in Las Vegas,iqG92uFHjRg,0,25,363750,2022-08-18 12:04:59,47,en,asr,25,News & Politics,True
KTNV Channel 13 Las Vegas,UCDqchFCm3HNLAob6OpsLWLw,Officials in Nevada demolish tiny homes built for homeless in Las Vegas,Officials in Nevada demolish tiny homes built for homeless in Las Vegas,iqG92uFHjRg,0,25,363750,2022-08-18 12:04:59,47,en,standard,25,News & Politics,True
Lizzo Music,UCXVMHu5xDH1oOfUGvaLyjGg,Lizzo - 2 Be Loved (Am I Ready) [Official Video],Lizzo - 2 Be Loved (Am I Ready) [Official Video],krdQLzzAeZU,0,10,1899022,2022-08-18 12:04:59,48,en,asr,10,Music,True
CBS Sports Golazo,UCET00YnetHT7tOpu12v8jxg,Juventus vs. Sassuolo: Extended Highlights | Serie A | CBS Sports Golazo,Juventus vs. Sassuolo: Extended Highlights | Serie A | CBS Sports Golazo,FVxTM4wkjno,0,17,160368,2022-08-18 12:04:59,49,en,asr,17,Sports,True
EazySpeezy,UCQSEAbOs6vsJfy7WN7iYaGQ,I played Subway Surfers for 10 hours straight,I played Subway Surfers for 10 hours straight,wSpPq4LEPRo,0,20,557565,2022-08-18 12:04:59,50,en,asr,20,Gaming,True
Swarmz,UCgnaSY-3eqv8ECG9GHTxdKA,SWARMZ - KSI DISS TRACK [MUSIC VIDEO],SWARMZ - KSI DISS TRACK [MUSIC VIDEO],51rMDPJyhZI,0,22,975008,2022-08-18 12:04:59,51,en,asr,22,People & Blogs,True
THE BOYZ,UCkJ1rbOrsyPfBuHNfnLPm-Q,THE BOYZ(더보이즈) ‘WHISPER’ MV,THE BOYZ(더보이즈) ‘WHISPER’ MV,pYRSY1Kv3YY,0,10,17865725,2022-08-18 12:04:59,52,en,standard,10,Music,True
THE BOYZ,UCkJ1rbOrsyPfBuHNfnLPm-Q,THE BOYZ(더보이즈) ‘WHISPER’ MV,THE BOYZ(더보이즈) ‘WHISPER’ MV,pYRSY1Kv3YY,0,10,17865725,2022-08-18 12:04:59,52,id,standard,10,Music,True
THE BOYZ,UCkJ1rbOrsyPfBuHNfnLPm-Q,THE BOYZ(더보이즈) ‘WHISPER’ MV,THE BOYZ(더보이즈) ‘WHISPER’ MV,pYRSY1Kv3YY,0,10,17865725,2022-08-18 12:04:59,52,ja,standard,10,Music,True
THE BOYZ,UCkJ1rbOrsyPfBuHNfnLPm-Q,THE BOYZ(더보이즈) ‘WHISPER’ MV,THE BOYZ(더보이즈) ‘WHISPER’ MV,pYRSY1Kv3YY,0,10,17865725,2022-08-18 12:04:59,52,ko,standard,10,Music,True
THE BOYZ,UCkJ1rbOrsyPfBuHNfnLPm-Q,THE BOYZ(더보이즈) ‘WHISPER’ MV,THE BOYZ(더보이즈) ‘WHISPER’ MV,pYRSY1Kv3YY,0,10,17865725,2022-08-18 12:04:59,52,zh,standard,10,Music,True
SmallAnt,UC0VVYtw21rg2cokUystu2Dw,Mario Odyssey but EVERY MOON he gets FASTER,Mario Odyssey but EVERY MOON he gets FASTER,wpt333oK1dc,0,20,1266372,2022-08-18 12:04:59,53,en,asr,20,Gaming,True
JULIO FOOLIO,UCdm3k-XCRexOvxpEnf8FYtw,Foolio - Get Even (Official Music Video),Foolio - Get Even (Official Music Video),llHH299qLgY,0,10,321972,2022-08-18 12:04:59,54,en,asr,10,Music,True
Liverpool FC,UC9LQwHZoucFT94I2h6JOcjw,HIGHLIGHTS: Liverpool 1-1 Crystal Palace | Luis Diaz scores a screamer for ten-man Reds,HIGHLIGHTS: Liverpool 1-1 Crystal Palace | Luis Diaz scores a screamer for ten-man Reds,uotAaUUCtvs,0,17,4401109,2022-08-18 12:04:59,55,en-GB,standard,17,Sports,True
A24,UCuPivVjnfNo4mb3Oog_frZg,God’s Creatures | Official Trailer HD | A24,God’s Creatures | Official Trailer HD | A24,fyOk1QVDlsI,0,1,301932,2022-08-18 12:04:59,56,en,asr,1,Film & Animation,True
A24,UCuPivVjnfNo4mb3Oog_frZg,God’s Creatures | Official Trailer HD | A24,God’s Creatures | Official Trailer HD | A24,fyOk1QVDlsI,0,1,301932,2022-08-18 12:04:59,56,en,standard,1,Film & Animation,True
The Baseball Bat Bros,UCUC_sJGtV-oKdTw1s3oazwQ,GUINNESS WORLD RECORDS™ attempt for the FARTHEST BASEBALL EVER HIT | backed by @JustBats.com,GUINNESS WORLD RECORDS™ attempt for the FARTHEST BASEBALL EVER HIT | backed by @JustBats.com,8eCWMOtVZc0,0,17,248092,2022-08-18 12:04:59,57,en,asr,17,Sports,True
All Blacks,UCsAPiUMyBjtKamxYGbSUnLA,HIGHLIGHTS | All Blacks v South Africa 2022 (Johannesburg),HIGHLIGHTS | All Blacks v South Africa 2022 (Johannesburg),UZcWCHskekI,0,17,922925,2022-08-18 12:04:59,58,en,asr,17,Sports,True
courtreezy,UCAPw1N3BiVWTW6T-I2ReBWg,WHOEVER MADE THIS GAME NEEDS PRISON TIME | I PLAYED FIVE NIGHTS AT FREDDYS AGAIN,WHOEVER MADE THIS GAME NEEDS PRISON TIME | I PLAYED FIVE NIGHTS AT FREDDYS AGAIN,Bvp2O9jLK3o,0,23,496341,2022-08-18 12:04:59,59,en,asr,23,Comedy,True
Dadusak,UCzsef5IfHJXLHhFcLW7m06w,Stupidest Minecraft Updates,Stupidest Minecraft Updates,1Eh7YzF5NAU,0,20,576196,2022-08-18 12:04:59,60,en,asr,20,Gaming,True
Tyrad,UC-pm_JcVyaeyyWnqEN5CGww,This is The Most Dangerous Server,This is The Most Dangerous Server,KjfNI-DboWU,0,20,455127,2022-08-18 12:04:59,61,en,asr,20,Gaming,True
Doe Boy,UCkG0bVoMgPQGN2w3-Hr2f9g,Doe Boy & G Herbo - SET IT OFF (Official Music Video) ft. Lil Herb,Doe Boy & G Herbo - SET IT OFF (Official Music Video) ft. Lil Herb,8wZmrU2AhzU,0,24,197206,2022-08-18 12:04:59,62,en,asr,24,Entertainment,True
SEC Shorts,UCUOZvgB9Q8AgZjjLYcLWztQ,SEC teams begin boarding for the 2022 season,SEC teams begin boarding for the 2022 season,3qVrRN-IM84,0,23,249079,2022-08-18 12:04:59,63,en,asr,23,Comedy,True
SEC Shorts,UCUOZvgB9Q8AgZjjLYcLWztQ,SEC teams begin boarding for the 2022 season,SEC teams begin boarding for the 2022 season,3qVrRN-IM84,0,23,249079,2022-08-18 12:04:59,63,en,standard,23,Comedy,True
Nintendo Mobile,UCs1pApqJNPZBcPcDjEWn6MA,Fire Emblem Heroes - Feh Channel (Choose Your Legends 2022 Edition),Fire Emblem Heroes - Feh Channel (Choose Your Legends 2022 Edition),GVy3LGv_3i8,0,20,109557,2022-08-18 12:04:59,64,de,standard,20,Gaming,True
Nintendo Mobile,UCs1pApqJNPZBcPcDjEWn6MA,Fire Emblem Heroes - Feh Channel (Choose Your Legends 2022 Edition),Fire Emblem Heroes - Feh Channel (Choose Your Legends 2022 Edition),GVy3LGv_3i8,0,20,109557,2022-08-18 12:04:59,64,en,standard,20,Gaming,True
Nintendo Mobile,UCs1pApqJNPZBcPcDjEWn6MA,Fire Emblem Heroes - Feh Channel (Choose Your Legends 2022 Edition),Fire Emblem Heroes - Feh Channel (Choose Your Legends 2022 Edition),GVy3LGv_3i8,0,20,109557,2022-08-18 12:04:59,64,es-419,standard,20,Gaming,True
Nintendo Mobile,UCs1pApqJNPZBcPcDjEWn6MA,Fire Emblem Heroes - Feh Channel (Choose Your Legends 2022 Edition),Fire Emblem Heroes - Feh Channel (Choose Your Legends 2022 Edition),GVy3LGv_3i8,0,20,109557,2022-08-18 12:04:59,64,es,standard,20,Gaming,True
Nintendo Mobile,UCs1pApqJNPZBcPcDjEWn6MA,Fire Emblem Heroes - Feh Channel (Choose Your Legends 2022 Edition),Fire Emblem Heroes - Feh Channel (Choose Your Legends 2022 Edition),GVy3LGv_3i8,0,20,109557,2022-08-18 12:04:59,64,fr,standard,20,Gaming,True
Nintendo Mobile,UCs1pApqJNPZBcPcDjEWn6MA,Fire Emblem Heroes - Feh Channel (Choose Your Legends 2022 Edition),Fire Emblem Heroes - Feh Channel (Choose Your Legends 2022 Edition),GVy3LGv_3i8,0,20,109557,2022-08-18 12:04:59,64,it,standard,20,Gaming,True
Nintendo Mobile,UCs1pApqJNPZBcPcDjEWn6MA,Fire Emblem Heroes - Feh Channel (Choose Your Legends 2022 Edition),Fire Emblem Heroes - Feh Channel (Choose Your Legends 2022 Edition),GVy3LGv_3i8,0,20,109557,2022-08-18 12:04:59,64,pt-BR,standard,20,Gaming,True
PeterSripol,UC7yF9tV4xWEMZkel7q8La_w,Biggest FOAM rc airplane Crashes!,Biggest FOAM rc airplane Crashes!,nKXQbJU70yw,0,28,539713,2022-08-18 12:04:59,65,en,asr,28,Science & Technology,True
Street Fighter,UCVg9nCmmfIyP4QcGOnZZ9Qg,Street Fighter 6 - Kimberly and Juri Game Face Feature,Street Fighter 6 - Kimberly and Juri Game Face Feature,iO2evFbcwYQ,0,20,364853,2022-08-18 12:04:59,66,,,20,Gaming,True
Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Cobra Kai: Season 5 | Official Trailer | Netflix,Cobra Kai: Season 5 | Official Trailer | Netflix,sUR9PYwlNaA,0,24,1803121,2022-08-18 12:04:59,67,en,asr,24,Entertainment,True
The Voice,UCpdK1NLHxEUGXc1gq2NxkTw,Camila Cabello Turns Up the Heat | NBC's The Voice,Camila Cabello Turns Up the Heat | NBC's The Voice,PaKWxAZXMu8,0,22,182305,2022-08-18 12:04:59,68,en,asr,22,People & Blogs,True
The Voice,UCpdK1NLHxEUGXc1gq2NxkTw,Camila Cabello Turns Up the Heat | NBC's The Voice,Camila Cabello Turns Up the Heat | NBC's The Voice,PaKWxAZXMu8,0,22,182305,2022-08-18 12:04:59,68,en,standard,22,People & Blogs,True
TheRussianBadger,UCWzLmNWhgeh3h1j-M-Isy0g,TOMAHAWKING SPIDERS FOR TRESPASSING | Earth Defense Force 4.1: The Shadow of New Despair (Reupload),TOMAHAWKING SPIDERS FOR TRESPASSING | Earth Defense Force 4.1: The Shadow of New Despair (Reupload),cyRmxjhYrmw,0,20,1133090,2022-08-18 12:04:59,69,en,asr,20,Gaming,True
Wendigoon,UC3cpN6gcJQqcCM6mxRUo_dA,The Devil's Story of Eden - Paradise Lost Explained,The Devil's Story of Eden - Paradise Lost Explained,QI_qpsODXck,0,24,893532,2022-08-18 12:04:59,70,en,asr,24,Entertainment,True
Corax,UCa_Mp1VOHiZLwmuQQPbdT4g,Jerma PEEPS THE HORROR (ANIMATED),Jerma PEEPS THE HORROR (ANIMATED),tyZswhCJieg,0,1,408504,2022-08-18 12:04:59,71,en,asr,1,Film & Animation,True
Wunba,UCGW5zIEencf7p6IncKLFtuA,"I Placed 1,425,594 Blocks For This in Hardcore Minecraft…","I Placed 1,425,594 Blocks For This in Hardcore Minecraft…",H4kYlwQtM9s,0,20,368145,2022-08-18 12:04:59,72,en,asr,20,Gaming,True
Jesse James West,UCEjIjshJ8bvvCkGNk0pkYcA,I SURVIVED 50 HOURS W/ LIVER KING…,I SURVIVED 50 HOURS W/ LIVER KING…,kXhvuHawpo0,0,17,1729635,2022-08-18 12:04:59,73,en,asr,17,Sports,True
anthpo,UC94XlnLwRY7AP1GhbfbAcYQ,Holding a Nerf Tournament in a Classroom,Holding a Nerf Tournament in a Classroom,DswLJoQLPHs,0,23,237583,2022-08-18 12:04:59,74,en,asr,23,Comedy,True
VICE News,UCZaT_X_mc0BI-djXOlfhqWQ,America’s Last Affordable Housing Is Under Threat,America’s Last Affordable Housing Is Under Threat,9DQa3Ajhzv8,0,25,558007,2022-08-18 12:04:59,75,,,25,News & Politics,True
PlayStation,UC-2Y8dQb0S6DtpxNgAKoJKA,"God Of War Ragnarök - Myths of Midgard | PS4, PS5","God Of War Ragnarök - Myths of Midgard | PS4, PS5",ZjucT-UZzgg,0,20,2334426,2022-08-18 12:04:59,76,ar,standard,20,Gaming,True
PlayStation,UC-2Y8dQb0S6DtpxNgAKoJKA,"God Of War Ragnarök - Myths of Midgard | PS4, PS5","God Of War Ragnarök - Myths of Midgard | PS4, PS5",ZjucT-UZzgg,0,20,2334426,2022-08-18 12:04:59,76,en,asr,20,Gaming,True
PlayStation,UC-2Y8dQb0S6DtpxNgAKoJKA,"God Of War Ragnarök - Myths of Midgard | PS4, PS5","God Of War Ragnarök - Myths of Midgard | PS4, PS5",ZjucT-UZzgg,0,20,2334426,2022-08-18 12:04:59,76,cs,standard,20,Gaming,True
PlayStation,UC-2Y8dQb0S6DtpxNgAKoJKA,"God Of War Ragnarök - Myths of Midgard | PS4, PS5","God Of War Ragnarök - Myths of Midgard | PS4, PS5",ZjucT-UZzgg,0,20,2334426,2022-08-18 12:04:59,76,da,standard,20,Gaming,True
PlayStation,UC-2Y8dQb0S6DtpxNgAKoJKA,"God Of War Ragnarök - Myths of Midgard | PS4, PS5","God Of War Ragnarök - Myths of Midgard | PS4, PS5",ZjucT-UZzgg,0,20,2334426,2022-08-18 12:04:59,76,el,standard,20,Gaming,True
PlayStation,UC-2Y8dQb0S6DtpxNgAKoJKA,"God Of War Ragnarök - Myths of Midgard | PS4, PS5","God Of War Ragnarök - Myths of Midgard | PS4, PS5",ZjucT-UZzgg,0,20,2334426,2022-08-18 12:04:59,76,en,standard,20,Gaming,True
PlayStation,UC-2Y8dQb0S6DtpxNgAKoJKA,"God Of War Ragnarök - Myths of Midgard | PS4, PS5","God Of War Ragnarök - Myths of Midgard | PS4, PS5",ZjucT-UZzgg,0,20,2334426,2022-08-18 12:04:59,76,fi,standard,20,Gaming,True
PlayStation,UC-2Y8dQb0S6DtpxNgAKoJKA,"God Of War Ragnarök - Myths of Midgard | PS4, PS5","God Of War Ragnarök - Myths of Midgard | PS4, PS5",ZjucT-UZzgg,0,20,2334426,2022-08-18 12:04:59,76,fr,standard,20,Gaming,True
