channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
JerryRigEverything,UCWFKCr40YwOZQx8FHU_ZqqQ,NEW WHEELS! - My Electric Hummer Has Liquids inside?,NEW WHEELS! - My Electric Hummer Has Liquids inside?,8MHNH9jhmDI,0,26,868340,2022-01-16 12:05:53,69,en,asr,26,Howto & Style,True
JerryRigEverything,UCWFKCr40YwOZQx8FHU_ZqqQ,NEW WHEELS! - My Electric Hummer Has Liquids inside?,NEW WHEELS! - My Electric Hummer Has Liquids inside?,8MHNH9jhmDI,0,26,868340,2022-01-16 12:05:53,69,en-US,standard,26,Howto & Style,True
H3TV,UCUNxEo56DqgAk4hPy40EyKw,WE WON OUR LAWSUIT!!!!,WE WON OUR LAWSUIT!!!!,Wz13LQiGeBs,0,22,591887,2022-01-16 12:05:53,70,en,asr,22,People & Blogs,True
ShawnMendesVEVO,UC4-TgOSMJHn-LtY4zCzbQhw,Shawn Mendes - It'll Be Okay,Shawn Mendes - It'll Be Okay,KrgJp7Z1Hv8,0,10,5324564,2022-01-16 12:05:53,71,en,standard,10,Music,True
SomeThingElseYT,UCvUmwreRrbxeR1mbmojj8fg,Top 10 monkey moments,Top 10 monkey moments,__HnY71ibrA,0,23,195778,2022-01-16 12:05:53,72,vi,asr,23,Comedy,True
WWE ON FOX,UCgKpcxVyF0qXU1h_Irzd7XA,"Lita returns to SmackDown after 20 years, “I have one run left.” | FRIDAY NIGHT SMACKDOWN","Lita returns to SmackDown after 20 years, “I have one run left.” | FRIDAY NIGHT SMACKDOWN",s18vLije3JE,0,17,169788,2022-01-16 12:05:53,73,en,asr,17,Sports,True
Luke Davidson,UCuwJoiGWRxPYStBp0l0WuZw,When You Look Away From The Spider And It Disappears #Shorts,When You Look Away From The Spider And It Disappears #Shorts,XIV5_-wCUnQ,0,24,1911193,2022-01-16 12:05:53,74,,,24,Entertainment,True
Dax,UCvvVOIyaYu2l4jiH9L8_eRw,"Dax - Dr. Dre ft. Snoop Dogg ""Still D.R.E."" Remix [One Take Video]","Dax - Dr. Dre ft. Snoop Dogg ""Still D.R.E."" Remix [One Take Video]",67Pylw3Kukc,0,10,899942,2022-01-16 12:05:53,75,en,asr,10,Music,True
Dax,UCvvVOIyaYu2l4jiH9L8_eRw,"Dax - Dr. Dre ft. Snoop Dogg ""Still D.R.E."" Remix [One Take Video]","Dax - Dr. Dre ft. Snoop Dogg ""Still D.R.E."" Remix [One Take Video]",67Pylw3Kukc,0,10,899942,2022-01-16 12:05:53,75,en,standard,10,Music,True
AlondraDessy,UC0psAD-M4X6O0yC_hFRK4hw,BABY TRIES SOLID FOOD FOR THE FIRST TIME! BABY BLOWOUT LOL,BABY TRIES SOLID FOOD FOR THE FIRST TIME! BABY BLOWOUT LOL,6RvaYHPk0Io,0,22,259025,2022-01-16 12:05:53,76,en,asr,22,People & Blogs,True
Tanner Fox,UCDLmS9vkPcTz3cAc-c9QIzg,I Survived Van Life For 1 Week,I Survived Van Life For 1 Week,n9x6TkhfAlQ,0,24,281442,2022-01-16 12:05:53,77,en,asr,24,Entertainment,True
H O T B O I I,UCxuYJtXOR5MUXLU-qQ-JaLw,Hotboii - My Lil Boy (Official Video),Hotboii - My Lil Boy (Official Video),DuUNjz7771M,0,10,396600,2022-01-16 12:05:53,78,en,asr,10,Music,True
Mike Majlak Vlogs,UCMk0u-pViW-Ff4F9SAGcI4g,I Finally Met KSI | The Night Shift,I Finally Met KSI | The Night Shift,ZIlXOjxd9H4,0,24,1288457,2022-01-16 12:05:53,79,en,asr,24,Entertainment,True
Alpharad Deluxe,UC2gB7YCgfHIskI3HsY1teDw,Goodbye.,Goodbye.,MQYlEyaq4uc,0,20,261298,2022-01-16 12:05:53,80,en,asr,20,Gaming,True
Milad Mirg,UCWLu3q9FEmPPYKcUAxKZb2A,Krabby Patty!!,Krabby Patty!!,DV0bLLbP-XY,0,24,825540,2022-01-16 12:05:53,81,en,asr,24,Entertainment,True
The Official Pokémon YouTube channel,UCFctpiB_Hnlk3ejWfHqSm6Q,Pokémon Legends: Arceus | Gameplay Preview,Pokémon Legends: Arceus | Gameplay Preview,ERAhGia6azE,0,20,1705387,2022-01-16 12:05:53,82,en,asr,20,Gaming,True
BrytiagoTV,UCuVvjHUPjVsJraijv120D_A,"Brytiago, Luar La L, Ankhal - Sicaria 💋","Brytiago, Luar La L, Ankhal - Sicaria 💋",sk3yDxqZdIs,0,10,4348741,2022-01-16 12:05:53,83,,,10,Music,True
YWN DaBoii,UC6H9y5SLr1CDBRrpDXbV9cA,DaBoii - Bananas (Official Video),DaBoii - Bananas (Official Video),ZYA9c6bLwJY,0,10,263509,2022-01-16 12:05:53,84,,,10,Music,True
Sipover,UCIDQSqdVuNwtfRMKqfX-o7g,The Story of Minecraft's Pillagers,The Story of Minecraft's Pillagers,Rbb4qA03PeI,0,22,508075,2022-01-16 12:05:53,85,en,asr,22,People & Blogs,True
NLE CHOPPA,UCWICXNlSLc7eeNazpzUZcLg,NLE Choppa - Too Hot (feat. Moneybagg Yo) [Official Lyric Video],NLE Choppa - Too Hot (feat. Moneybagg Yo) [Official Lyric Video],FHctZnzJYEs,0,10,257232,2022-01-16 12:05:53,86,en,asr,10,Music,True
RedLetterMedia,UCrTNhL_yO3tPTdQ5XgmmWjA,Half in the Bag: 2021 Movie Catch-Up (part 1 of 2),Half in the Bag: 2021 Movie Catch-Up (part 1 of 2),qOzsy6IHNUM,0,24,711117,2022-01-16 12:05:53,87,en,asr,24,Entertainment,True
Elsy Guevara,UCeNTdh4BSHHVqAXB-2D5P4Q,THE STRUGGLES OF A SINGLE MOM! HILARIOUS!! *TODDLER*,THE STRUGGLES OF A SINGLE MOM! HILARIOUS!! *TODDLER*,uPyt7hzQRV4,0,24,198174,2022-01-16 12:05:53,88,en,asr,24,Entertainment,True
