channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends | Stories from the Outlands: Family Business,Apex Legends | Stories from the Outlands: Family Business,btl-vYT2YtM,0,20,2305885,2022-06-16 12:05:37,5,zh-Hans,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends | Stories from the Outlands: Family Business,Apex Legends | Stories from the Outlands: Family Business,btl-vYT2YtM,0,20,2305885,2022-06-16 12:05:37,5,zh-Hant,standard,20,Gaming,True
Westen Champlin,UChRlaISXbl2gECFAmDzxgzg,I Turbocharged My Sleeper Ford Ranger (LS V8 Swapped),I Turbocharged My Sleeper Ford Ranger (LS V8 Swapped),fCySD56J5vQ,0,2,804427,2022-06-16 12:05:37,6,en,asr,2,Autos & Vehicles,True
Wisp,UC0h07r_UgTD0Tc-Dn5XLX3g,"Minecraft, But It's One Earth Block...","Minecraft, But It's One Earth Block...",kt8K1CPhlQg,0,20,401661,2022-06-16 12:05:37,7,en,asr,20,Gaming,True
Vogue,UCRXiA3h1no_PFkb1JCP0yMA,Hailey Bieber's Date Night Skin Care & Makeup Routine | Beauty Secrets | Vogue,Hailey Bieber's Date Night Skin Care & Makeup Routine | Beauty Secrets | Vogue,O_qgaOUR3Fo,0,26,579773,2022-06-16 12:05:37,8,en,asr,26,Howto & Style,True
Vogue,UCRXiA3h1no_PFkb1JCP0yMA,Hailey Bieber's Date Night Skin Care & Makeup Routine | Beauty Secrets | Vogue,Hailey Bieber's Date Night Skin Care & Makeup Routine | Beauty Secrets | Vogue,O_qgaOUR3Fo,0,26,579773,2022-06-16 12:05:37,8,en-US,standard,26,Howto & Style,True
Alondra & Elsy,UCMJorziCHN54oPNUAAOQDMA,ELSY BABYSITS BABY BENNY FOR A DAY! *This was harder than she thought* 😂,ELSY BABYSITS BABY BENNY FOR A DAY! *This was harder than she thought* 😂,JAOG6TFyj60,0,24,315362,2022-06-16 12:05:37,9,en,asr,24,Entertainment,True
Farzy,UCVtz3s3FUxVxBgPl2OWtIJQ,I Built An ALLAY CITY in Minecraft 1.19 Hardcore (#45),I Built An ALLAY CITY in Minecraft 1.19 Hardcore (#45),uj3cz1tqkHo,0,20,289580,2022-06-16 12:05:37,10,en,asr,20,Gaming,True
Grupo Firme,UCFlC8U0Uif2hF0FIgsSIIYQ,Grupo Firme & Los Elegantes De Jerez - Tu (Official Video) 2022,Grupo Firme & Los Elegantes De Jerez - Tu (Official Video) 2022,bqszoG7edts,0,10,1362641,2022-06-16 12:05:37,11,es,asr,10,Music,True
BANGTANTV,UCLkAepWjdylmXSltofFvsYQ,BTS (방탄소년단) ‘찐 방탄회식’ #2022BTSFESTA,BTS (방탄소년단) ‘찐 방탄회식’ #2022BTSFESTA,1t0iJ7F_k9Q,0,10,15331484,2022-06-16 12:05:37,12,ko,asr,10,Music,True
BANGTANTV,UCLkAepWjdylmXSltofFvsYQ,BTS (방탄소년단) ‘찐 방탄회식’ #2022BTSFESTA,BTS (방탄소년단) ‘찐 방탄회식’ #2022BTSFESTA,1t0iJ7F_k9Q,0,10,15331484,2022-06-16 12:05:37,12,en,standard,10,Music,True
BANGTANTV,UCLkAepWjdylmXSltofFvsYQ,BTS (방탄소년단) ‘찐 방탄회식’ #2022BTSFESTA,BTS (방탄소년단) ‘찐 방탄회식’ #2022BTSFESTA,1t0iJ7F_k9Q,0,10,15331484,2022-06-16 12:05:37,12,es,standard,10,Music,True
BANGTANTV,UCLkAepWjdylmXSltofFvsYQ,BTS (방탄소년단) ‘찐 방탄회식’ #2022BTSFESTA,BTS (방탄소년단) ‘찐 방탄회식’ #2022BTSFESTA,1t0iJ7F_k9Q,0,10,15331484,2022-06-16 12:05:37,12,ko,standard,10,Music,True
IDOL Toons,UCVzmEUSnZzoc4ws9gi2wGXg,Annoying Orange VS Corrupted Apple “SLICED” (Pt. 2) | Come Learn With Pibby x FNF Animation,Annoying Orange VS Corrupted Apple “SLICED” (Pt. 2) | Come Learn With Pibby x FNF Animation,IMUazKWbzhk,0,22,2134919,2022-06-16 12:05:37,13,,,22,People & Blogs,True
Mostly True,UCLgTr0PFPCmvhgiuZ4d4xvw,Different Ways of Pooping,Different Ways of Pooping,xrsXaRkaoeA,0,27,603814,2022-06-16 12:05:37,14,en,asr,27,Education,True
Vox,UCLXo7UDZvByw2ixzpQCufnA,Why shipping container homes are overrated,Why shipping container homes are overrated,Ef7hQ35bfIU,0,25,468826,2022-06-16 12:05:37,15,en,standard,25,News & Politics,True
JxmyHighroller,UC3L9XPe0_FGfRG-CMGtBvFg,This Would Change NBA History,This Would Change NBA History,QLNVIsDKMiA,0,17,997663,2022-06-16 12:05:37,16,en,asr,17,Sports,True
Andrew Davila,UCpLcXDC0x516xkamfP3-JHg,MAKING LEXI TRY MY FAVORITE MEXICAN CANDY PT 2!!,MAKING LEXI TRY MY FAVORITE MEXICAN CANDY PT 2!!,VsSK1MMFB5Y,0,22,399742,2022-06-16 12:05:37,17,en,asr,22,People & Blogs,True
Dangoheart Animation,UC9iDlvBVMyE4sazC_cjaJ2A,cute croc videos but it's animated,cute croc videos but it's animated,3B70VAPKHW4,0,1,588081,2022-06-16 12:05:37,18,,,1,Film & Animation,True
Ryan Trahan,UCnmGIkw-KdI0W5siakKPKog,I Survived On $0.01 For 30 Days - Day 15,I Survived On $0.01 For 30 Days - Day 15,DbCg-GKY2vc,0,24,4485227,2022-06-16 12:05:37,19,en,asr,24,Entertainment,True
Skeppy,UCzMjRlKVO9XIqH_crIFpi6w,GUESS THE BUILD AND I'LL BUY IT...,GUESS THE BUILD AND I'LL BUY IT...,MfsozxebIw8,0,20,319090,2022-06-16 12:05:37,20,en,asr,20,Gaming,True
RinaSawayamaVEVO,UCkqmTuhxME9RpAZY9f3hhsA,Rina Sawayama - This Hell (Official Music Video),Rina Sawayama - This Hell (Official Music Video),ekauErew4Bs,0,10,175340,2022-06-16 12:05:37,21,en,asr,10,Music,True
PointCrow,UCG6zBb8GZKo1XZW4eHdg-0Q,I attempted Breath of the Wild's Hardest Randomizer,I attempted Breath of the Wild's Hardest Randomizer,mVIQ1GDADnQ,0,20,459658,2022-06-16 12:05:37,22,en,asr,20,Gaming,True
Zach King,UCq8DICunczvLuJJq414110A,Revealing 10 Secrets Behind My Tricks,Revealing 10 Secrets Behind My Tricks,OUPoYA6H1VQ,0,24,317672,2022-06-16 12:05:37,23,en,asr,24,Entertainment,True
XXL,UCbg_UMjlHJg_19SZckaKajg,2022 XXL Freshman Class Revealed - Official Announcement,2022 XXL Freshman Class Revealed - Official Announcement,gvLCi_D6nVg,0,10,206893,2022-06-16 12:05:37,24,en,asr,10,Music,True
Throttle House,UCyXiDU5qjfOPxgOPeFWGwKw,2022 Porsche 911 GT3 Touring vs 2014 Dodge Viper GTS // Choosing A Hero,2022 Porsche 911 GT3 Touring vs 2014 Dodge Viper GTS // Choosing A Hero,hHBvcNUF-tk,0,2,230800,2022-06-16 12:05:37,25,en,asr,2,Autos & Vehicles,True
The Rich Eisen Show,UCqMtxjKnR7ySbEZSs2N-v0Q,“So Tough to Believe” - Rich Eisen on Deshaun Watson Addressing the Latest Allegations Against Him,“So Tough to Believe” - Rich Eisen on Deshaun Watson Addressing the Latest Allegations Against Him,imXrCU62Hn0,0,17,304932,2022-06-16 12:05:37,26,en,asr,17,Sports,True
Team Edge,UCaRH3rDr3K3CEfhVqu5mgUQ,Shoot the Person Behind the GIANT 20 Ft Wall!!,Shoot the Person Behind the GIANT 20 Ft Wall!!,47it9hIC-mw,0,23,513031,2022-06-16 12:05:37,27,en,asr,23,Comedy,True
DanTDM,UCS5Oz6CHmeoF7vSad0qqXfw,RIP FIREFLIES,RIP FIREFLIES,SHfv8b_6jRw,0,20,539582,2022-06-16 12:05:37,28,en,asr,20,Gaming,True
Crunchyroll Dubs,UCVi2lI40LetxLBKn-rtWC3A,Dragon Ball Super: SUPER HERO | OFFICIAL TRAILER,Dragon Ball Super: SUPER HERO | OFFICIAL TRAILER,W9JHZwtObqs,0,1,505537,2022-06-16 12:05:37,29,en,asr,1,Film & Animation,True
The Howard Stern Show,UCENdrrK5sWM-RV5nTLwBNXw,Post Malone Covers Pearl Jam’s “Better Man” Live on the Stern Show,Post Malone Covers Pearl Jam’s “Better Man” Live on the Stern Show,qwRmd2rTWXA,0,10,348923,2022-06-16 12:05:37,30,en,asr,10,Music,True
NRL - National Rugby League,UC33-OkQ6VCYk8xtml8Pk4-g,"NSW Blues v QLD Maroons | Match Highlights | Origin I, 2022 | NRL","NSW Blues v QLD Maroons | Match Highlights | Origin I, 2022 | NRL",2W57T7nFPSU,0,17,304553,2022-06-16 12:05:37,31,en,asr,17,Sports,True
Kep1er,UC8whlOg70m2Yr3qSMjUhh0g,Kep1er 케플러 | ‘Up!' M/V Teaser #1,Kep1er 케플러 | ‘Up!' M/V Teaser #1,eCbZ3rUR9Cw,0,22,1258594,2022-06-16 12:05:37,32,en,asr,22,People & Blogs,True
gameranx,UCNvzD7Z-g64bPXxGzaQaa4g,NEW PlayStation Plus - Before You Buy,NEW PlayStation Plus - Before You Buy,GkGSHqA4FZw,0,20,721061,2022-06-16 12:05:37,33,en,asr,20,Gaming,True
gameranx,UCNvzD7Z-g64bPXxGzaQaa4g,NEW PlayStation Plus - Before You Buy,NEW PlayStation Plus - Before You Buy,GkGSHqA4FZw,0,20,721061,2022-06-16 12:05:37,33,en,standard,20,Gaming,True
Meme mentom,UCrPayKUAt5fSIV5sHd6te_w,Skittles meme Doge-Meme Mentom,Skittles meme Doge-Meme Mentom,nWDUzNreHXo,0,1,2717327,2022-06-16 12:05:37,34,en,asr,1,Film & Animation,True
LUCKI,UCnWiTG19_2QzYuxW5M94d0A,LUCKI - Y NOT? (Official Video),LUCKI - Y NOT? (Official Video),ugou23mYCmE,0,10,137440,2022-06-16 12:05:37,35,en,asr,10,Music,True
BrodyAnimates,UCZft8Ol-dMtguwam7bWItnw,Pet Peeves (ft. Haminations and Infamous Swoosh),Pet Peeves (ft. Haminations and Infamous Swoosh),1p9ZsgEJpcI,0,23,206023,2022-06-16 12:05:37,36,en,asr,23,Comedy,True
Beast Reacts,UCUaT_39o1x6qWjz7K2pWcgw,Extreme Moments Before Disaster!,Extreme Moments Before Disaster!,5orcB4yyjoU,0,24,6194228,2022-06-16 12:05:37,37,en,asr,24,Entertainment,True
BWF TV,UChh-akEbUM8_6ghGVnJd6cQ,EAST VENTURES Indonesia Open 2022 | Goh/Izzuddin (MAS) vs. Alfian/Ardianto (INA) [6] | R32,EAST VENTURES Indonesia Open 2022 | Goh/Izzuddin (MAS) vs. Alfian/Ardianto (INA) [6] | R32,3Uij4VC8JwQ,0,17,565877,2022-06-16 12:05:37,38,en,asr,17,Sports,True
Alex Meyers,UCY6Ij8zOds0WJEeqCLOnqOQ,SPY KIDS 2 is even more insane than you remember,SPY KIDS 2 is even more insane than you remember,Mw9BvXwObPI,0,24,398343,2022-06-16 12:05:37,39,en,asr,24,Entertainment,True
Dingo Doodles,UCfPUcG3oCmXEYgdFuwlFh8w,D&D Story: Big Whoopsies,D&D Story: Big Whoopsies,bYQx0UdgUCQ,0,24,201069,2022-06-16 12:05:37,40,en,asr,24,Entertainment,True
Wendover Productions,UC9RM-iSvTu1uPJb8X5yp3EQ,Australia Had a Mass-Shooting Problem. Here’s How it Stopped,Australia Had a Mass-Shooting Problem. Here’s How it Stopped,v0aGGOK4kAM,0,27,580483,2022-06-16 12:05:37,41,en,asr,27,Education,True
BBALLBREAKDOWN,UCSpvjDk06HLxBaw8sZw7SkA,"Celtics Stop Curry, Warriors Win Anyway | 2022 NBA Finals Game 5","Celtics Stop Curry, Warriors Win Anyway | 2022 NBA Finals Game 5",4zGVfIxkb0g,0,17,275413,2022-06-16 12:05:37,42,en,asr,17,Sports,True
The Cosmonaut Variety Hour,UCqTYHSnBUXZamsVcOlQf-fg,The Rise of Skywalker - Why it Sucks,The Rise of Skywalker - Why it Sucks,gsZ2xmVUwPs,0,1,979208,2022-06-16 12:05:37,43,en,asr,1,Film & Animation,True
TwoSetViolin,UCAzKFALPuF_EPe-AEI0WFFw,Addressing the issue.,Addressing the issue.,vcU_YJuj7i8,0,10,774231,2022-06-16 12:05:37,44,en,standard,10,Music,True
Izzzyzzz,UCWyRlMktpKbfefqBQk8U6Nw,"$500,000 Kickstarter Scandal: The Story Of Yogventures","$500,000 Kickstarter Scandal: The Story Of Yogventures",2p93B8z9Z_E,0,24,253443,2022-06-16 12:05:37,45,en,asr,24,Entertainment,True
mossbag,UCTvH45HvnOzqXvfNJqdc3xg,Silksong News and Trailer Analysis (Xbox Showcase),Silksong News and Trailer Analysis (Xbox Showcase),xl1QiRPMKJU,0,20,283456,2022-06-16 12:05:37,46,en,asr,20,Gaming,True
mossbag,UCTvH45HvnOzqXvfNJqdc3xg,Silksong News and Trailer Analysis (Xbox Showcase),Silksong News and Trailer Analysis (Xbox Showcase),xl1QiRPMKJU,0,20,283456,2022-06-16 12:05:37,46,en,standard,20,Gaming,True
Tj Hunt,UCLQJGvzJiYGhGAGvwodRL4A,Responding/Reacting to WhistlinDiesel Smashing my Huracan,Responding/Reacting to WhistlinDiesel Smashing my Huracan,cZlFniLWIxE,0,2,349436,2022-06-16 12:05:37,47,en,asr,2,Autos & Vehicles,True
Xbox,UCjBp_7RuDBUYbd1LegWEJ8g,Xbox & Bethesda Games Showcase 2022,Xbox & Bethesda Games Showcase 2022,rOYnwhKwlw8,0,20,3874882,2022-06-16 12:05:37,48,ar,standard,20,Gaming,True
Xbox,UCjBp_7RuDBUYbd1LegWEJ8g,Xbox & Bethesda Games Showcase 2022,Xbox & Bethesda Games Showcase 2022,rOYnwhKwlw8,0,20,3874882,2022-06-16 12:05:37,48,en,asr,20,Gaming,True
Xbox,UCjBp_7RuDBUYbd1LegWEJ8g,Xbox & Bethesda Games Showcase 2022,Xbox & Bethesda Games Showcase 2022,rOYnwhKwlw8,0,20,3874882,2022-06-16 12:05:37,48,cs,standard,20,Gaming,True
Xbox,UCjBp_7RuDBUYbd1LegWEJ8g,Xbox & Bethesda Games Showcase 2022,Xbox & Bethesda Games Showcase 2022,rOYnwhKwlw8,0,20,3874882,2022-06-16 12:05:37,48,da,standard,20,Gaming,True
Xbox,UCjBp_7RuDBUYbd1LegWEJ8g,Xbox & Bethesda Games Showcase 2022,Xbox & Bethesda Games Showcase 2022,rOYnwhKwlw8,0,20,3874882,2022-06-16 12:05:37,48,de,standard,20,Gaming,True
Xbox,UCjBp_7RuDBUYbd1LegWEJ8g,Xbox & Bethesda Games Showcase 2022,Xbox & Bethesda Games Showcase 2022,rOYnwhKwlw8,0,20,3874882,2022-06-16 12:05:37,48,el,standard,20,Gaming,True
Xbox,UCjBp_7RuDBUYbd1LegWEJ8g,Xbox & Bethesda Games Showcase 2022,Xbox & Bethesda Games Showcase 2022,rOYnwhKwlw8,0,20,3874882,2022-06-16 12:05:37,48,en-GB,standard,20,Gaming,True
Xbox,UCjBp_7RuDBUYbd1LegWEJ8g,Xbox & Bethesda Games Showcase 2022,Xbox & Bethesda Games Showcase 2022,rOYnwhKwlw8,0,20,3874882,2022-06-16 12:05:37,48,en,standard,20,Gaming,True
Xbox,UCjBp_7RuDBUYbd1LegWEJ8g,Xbox & Bethesda Games Showcase 2022,Xbox & Bethesda Games Showcase 2022,rOYnwhKwlw8,0,20,3874882,2022-06-16 12:05:37,48,es-419,standard,20,Gaming,True
Xbox,UCjBp_7RuDBUYbd1LegWEJ8g,Xbox & Bethesda Games Showcase 2022,Xbox & Bethesda Games Showcase 2022,rOYnwhKwlw8,0,20,3874882,2022-06-16 12:05:37,48,es,standard,20,Gaming,True
Xbox,UCjBp_7RuDBUYbd1LegWEJ8g,Xbox & Bethesda Games Showcase 2022,Xbox & Bethesda Games Showcase 2022,rOYnwhKwlw8,0,20,3874882,2022-06-16 12:05:37,48,fa,standard,20,Gaming,True
Xbox,UCjBp_7RuDBUYbd1LegWEJ8g,Xbox & Bethesda Games Showcase 2022,Xbox & Bethesda Games Showcase 2022,rOYnwhKwlw8,0,20,3874882,2022-06-16 12:05:37,48,fi,standard,20,Gaming,True
Xbox,UCjBp_7RuDBUYbd1LegWEJ8g,Xbox & Bethesda Games Showcase 2022,Xbox & Bethesda Games Showcase 2022,rOYnwhKwlw8,0,20,3874882,2022-06-16 12:05:37,48,fr,standard,20,Gaming,True
Xbox,UCjBp_7RuDBUYbd1LegWEJ8g,Xbox & Bethesda Games Showcase 2022,Xbox & Bethesda Games Showcase 2022,rOYnwhKwlw8,0,20,3874882,2022-06-16 12:05:37,48,hi,standard,20,Gaming,True
Xbox,UCjBp_7RuDBUYbd1LegWEJ8g,Xbox & Bethesda Games Showcase 2022,Xbox & Bethesda Games Showcase 2022,rOYnwhKwlw8,0,20,3874882,2022-06-16 12:05:37,48,hu,standard,20,Gaming,True
Xbox,UCjBp_7RuDBUYbd1LegWEJ8g,Xbox & Bethesda Games Showcase 2022,Xbox & Bethesda Games Showcase 2022,rOYnwhKwlw8,0,20,3874882,2022-06-16 12:05:37,48,id,standard,20,Gaming,True
Xbox,UCjBp_7RuDBUYbd1LegWEJ8g,Xbox & Bethesda Games Showcase 2022,Xbox & Bethesda Games Showcase 2022,rOYnwhKwlw8,0,20,3874882,2022-06-16 12:05:37,48,it,standard,20,Gaming,True
Xbox,UCjBp_7RuDBUYbd1LegWEJ8g,Xbox & Bethesda Games Showcase 2022,Xbox & Bethesda Games Showcase 2022,rOYnwhKwlw8,0,20,3874882,2022-06-16 12:05:37,48,iw,standard,20,Gaming,True
Xbox,UCjBp_7RuDBUYbd1LegWEJ8g,Xbox & Bethesda Games Showcase 2022,Xbox & Bethesda Games Showcase 2022,rOYnwhKwlw8,0,20,3874882,2022-06-16 12:05:37,48,ja,standard,20,Gaming,True
Xbox,UCjBp_7RuDBUYbd1LegWEJ8g,Xbox & Bethesda Games Showcase 2022,Xbox & Bethesda Games Showcase 2022,rOYnwhKwlw8,0,20,3874882,2022-06-16 12:05:37,48,ko,standard,20,Gaming,True
Xbox,UCjBp_7RuDBUYbd1LegWEJ8g,Xbox & Bethesda Games Showcase 2022,Xbox & Bethesda Games Showcase 2022,rOYnwhKwlw8,0,20,3874882,2022-06-16 12:05:37,48,ms,standard,20,Gaming,True
Xbox,UCjBp_7RuDBUYbd1LegWEJ8g,Xbox & Bethesda Games Showcase 2022,Xbox & Bethesda Games Showcase 2022,rOYnwhKwlw8,0,20,3874882,2022-06-16 12:05:37,48,nl,standard,20,Gaming,True
Xbox,UCjBp_7RuDBUYbd1LegWEJ8g,Xbox & Bethesda Games Showcase 2022,Xbox & Bethesda Games Showcase 2022,rOYnwhKwlw8,0,20,3874882,2022-06-16 12:05:37,48,no,standard,20,Gaming,True
Xbox,UCjBp_7RuDBUYbd1LegWEJ8g,Xbox & Bethesda Games Showcase 2022,Xbox & Bethesda Games Showcase 2022,rOYnwhKwlw8,0,20,3874882,2022-06-16 12:05:37,48,pl,standard,20,Gaming,True
Xbox,UCjBp_7RuDBUYbd1LegWEJ8g,Xbox & Bethesda Games Showcase 2022,Xbox & Bethesda Games Showcase 2022,rOYnwhKwlw8,0,20,3874882,2022-06-16 12:05:37,48,pt-BR,standard,20,Gaming,True
Xbox,UCjBp_7RuDBUYbd1LegWEJ8g,Xbox & Bethesda Games Showcase 2022,Xbox & Bethesda Games Showcase 2022,rOYnwhKwlw8,0,20,3874882,2022-06-16 12:05:37,48,pt,standard,20,Gaming,True
Xbox,UCjBp_7RuDBUYbd1LegWEJ8g,Xbox & Bethesda Games Showcase 2022,Xbox & Bethesda Games Showcase 2022,rOYnwhKwlw8,0,20,3874882,2022-06-16 12:05:37,48,ru,standard,20,Gaming,True
Xbox,UCjBp_7RuDBUYbd1LegWEJ8g,Xbox & Bethesda Games Showcase 2022,Xbox & Bethesda Games Showcase 2022,rOYnwhKwlw8,0,20,3874882,2022-06-16 12:05:37,48,sk,standard,20,Gaming,True
Xbox,UCjBp_7RuDBUYbd1LegWEJ8g,Xbox & Bethesda Games Showcase 2022,Xbox & Bethesda Games Showcase 2022,rOYnwhKwlw8,0,20,3874882,2022-06-16 12:05:37,48,sv,standard,20,Gaming,True
Xbox,UCjBp_7RuDBUYbd1LegWEJ8g,Xbox & Bethesda Games Showcase 2022,Xbox & Bethesda Games Showcase 2022,rOYnwhKwlw8,0,20,3874882,2022-06-16 12:05:37,48,th,standard,20,Gaming,True
Xbox,UCjBp_7RuDBUYbd1LegWEJ8g,Xbox & Bethesda Games Showcase 2022,Xbox & Bethesda Games Showcase 2022,rOYnwhKwlw8,0,20,3874882,2022-06-16 12:05:37,48,tr,standard,20,Gaming,True
Xbox,UCjBp_7RuDBUYbd1LegWEJ8g,Xbox & Bethesda Games Showcase 2022,Xbox & Bethesda Games Showcase 2022,rOYnwhKwlw8,0,20,3874882,2022-06-16 12:05:37,48,uk,standard,20,Gaming,True
Xbox,UCjBp_7RuDBUYbd1LegWEJ8g,Xbox & Bethesda Games Showcase 2022,Xbox & Bethesda Games Showcase 2022,rOYnwhKwlw8,0,20,3874882,2022-06-16 12:05:37,48,vi,standard,20,Gaming,True
