channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
MDMotivator,UCV60-YzrBdQBKHxvgeu9sIw,I bet you $500 this will make you smile,I bet you $500 this will make you smile,d9m0_sQAZyQ,0,27,989387,2022-01-23 12:04:41,12,en,asr,27,Education,True
CalebCity,UCI1XS_GkLGDOgf8YLaaXNRA,The Time Viewer,The Time Viewer,SfgUL4HwaW8,0,23,617069,2022-01-23 12:04:41,13,en,asr,23,Comedy,True
finnthepony,UCqAZvOTXWHACXIi2k6n5p9w,What’s Inside EVERY Madrigal Room?! - An Encanto Theory and Discussion!,What’s Inside EVERY Madrigal Room?! - An Encanto Theory and Discussion!,Tui_nS_u3Dw,0,1,686550,2022-01-23 12:04:41,14,en,asr,1,Film & Animation,True
Lockstin & Gnoggin,UC6sjkvDzyY0J8o7k2Kc5rEw,Gigantamax Pokémon BATTLE ROYALE Explained! 💥 Gnoggin X @TerminalMontage,Gigantamax Pokémon BATTLE ROYALE Explained! 💥 Gnoggin X @TerminalMontage,kHXSz9nvJXY,0,20,608144,2022-01-23 12:04:41,15,en,asr,20,Gaming,True
Pepsi,UCH47Lk8Qv2Vdr7yu7JHyvug,The Call | Pepsi Super Bowl LVI Halftime Show OFFICIAL TRAILER,The Call | Pepsi Super Bowl LVI Halftime Show OFFICIAL TRAILER,h3NhX6-5mO0,0,24,7176088,2022-01-23 12:04:41,16,en,asr,24,Entertainment,True
Jake polino,UC_f1GoyQ8we1QX9FxTO0E2w,These look like the FUTURE?!,These look like the FUTURE?!,QCw1KqxpnIQ,0,23,522418,2022-01-23 12:04:41,17,en,asr,23,Comedy,True
The Slow Mo Guys,UCUK0HBIBWgM2c4vsPhkYY4w,Diving into a Moving Swim Cap at 1000FPS - The Slow Mo Guys,Diving into a Moving Swim Cap at 1000FPS - The Slow Mo Guys,0K0SZglR5jI,0,27,339336,2022-01-23 12:04:41,18,en,asr,27,Education,True
Rosanna Pansino,UCjwmbv6NE4mOh8Z8VhPUx1Q,I PAID Bakeries $800 EACH to BAKE MY FACE!,I PAID Bakeries $800 EACH to BAKE MY FACE!,utoVftQ_4zs,0,26,314919,2022-01-23 12:04:41,19,en,asr,26,Howto & Style,True
brewstewfilms,UCepPGz8AVCbggMl3BvboaBA,Brewstew - Emergency Vet,Brewstew - Emergency Vet,FW7tH6n9WpA,0,23,477203,2022-01-23 12:04:41,20,en,asr,23,Comedy,True
PokeMEN7 Plays,UCLc_ZQgQ8h2XKUAQpqcvIdw,Pokemon But I Can Only Use One Random Legendary,Pokemon But I Can Only Use One Random Legendary,95Q9S2uHONI,0,20,153820,2022-01-23 12:04:41,21,en,asr,20,Gaming,True
Corridor Crew,UCSpFnDQr88xCZ80N-X7t0nQ,VFX Artists React to Bad & Great CGi 62 (ft. ADAM SAVAGE),VFX Artists React to Bad & Great CGi 62 (ft. ADAM SAVAGE),1W1gH8CueHk,0,24,866730,2022-01-23 12:04:41,22,en,asr,24,Entertainment,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Arcane Vi of League of Legends Unleashes Her Force in Fortnite,Arcane Vi of League of Legends Unleashes Her Force in Fortnite,b-t-jCYRbPk,0,20,306682,2022-01-23 12:04:41,23,,,20,Gaming,True
jeffreestar,UCkvK_5omS-42Ovgah8KRKtg,Trying The World's MOST Beautiful Makeup... Is It Jeffree Star Approved?!,Trying The World's MOST Beautiful Makeup... Is It Jeffree Star Approved?!,kLfBA1sZaMU,0,26,904222,2022-01-23 12:04:41,24,en,asr,26,Howto & Style,True
jeffreestar,UCkvK_5omS-42Ovgah8KRKtg,Trying The World's MOST Beautiful Makeup... Is It Jeffree Star Approved?!,Trying The World's MOST Beautiful Makeup... Is It Jeffree Star Approved?!,kLfBA1sZaMU,0,26,904222,2022-01-23 12:04:41,24,en,standard,26,Howto & Style,True
Miricraft,UC4HZhRN1-GilXGiNhETtGsA,RaptorGamer #short,RaptorGamer #short,LnA4BnoExyU,0,24,3396603,2022-01-23 12:04:41,25,es,asr,24,Entertainment,True
Rebuild Rescue,UCPygLEFniGZmehxouDK-vbw,He's Trying To STEAL Our FREE Abandoned Airplane ! Ep3,He's Trying To STEAL Our FREE Abandoned Airplane ! Ep3,lQcrtJNcEz0,0,2,1001330,2022-01-23 12:04:41,26,en,asr,2,Autos & Vehicles,True
Paramount Plus,UCrRttZIypNTA1Mrfwo745Sg,Star Trek: Picard | Season 2 Official Trailer | Paramount+,Star Trek: Picard | Season 2 Official Trailer | Paramount+,OyuddrlFajs,0,24,1337553,2022-01-23 12:04:41,27,en,asr,24,Entertainment,True
JxmyHighroller,UC3L9XPe0_FGfRG-CMGtBvFg,Things Aren't Looking Good For Stephen Curry,Things Aren't Looking Good For Stephen Curry,NvL6cbpxTPw,0,17,864586,2022-01-23 12:04:41,28,en,asr,17,Sports,True
Tomato - Fortnite,UC3yHtryql8S7y2jukpFsZSg,Fortnite Except I Only Use KLOMBO Loot (overpowered),Fortnite Except I Only Use KLOMBO Loot (overpowered),Fpn_ivXdvz4,0,20,636579,2022-01-23 12:04:41,29,en,asr,20,Gaming,True
Kara and Nate,UC4ijq8Cg-8zQKx8OH12dUSw,72 HOURS OF WINTER VAN LIFE (when nothing goes as planned),72 HOURS OF WINTER VAN LIFE (when nothing goes as planned),YexPhWxsxVo,0,19,485600,2022-01-23 12:04:41,30,en,asr,19,Travel & Events,True
Bazerk,UC6Hy1jVB7OSIpjqmiCRftyw,Hide & Seek On The Entire Fortnite Map!,Hide & Seek On The Entire Fortnite Map!,GwxrXKGd-Cg,0,20,542437,2022-01-23 12:04:41,31,en,asr,20,Gaming,True
MandJTV Plays,UCnepIUw_tvOatokJAB1yipA,"Pokémon HeartGold, but I'm Team Sky","Pokémon HeartGold, but I'm Team Sky",2ccmB0BHRa4,0,20,581387,2022-01-23 12:04:41,32,en,asr,20,Gaming,True
Real Time with Bill Maher,UCy6kyFxaMqGtpE3pQTflK8A,"Monologue: Get Up, America | Real Time with Bill Maher (HBO)","Monologue: Get Up, America | Real Time with Bill Maher (HBO)",UqPude-Zgeg,0,1,385477,2022-01-23 12:04:41,33,en,asr,1,Film & Animation,True
rekrap2,UCvt0HYxX34vUvqu66HLXeUw,How I stole an Entire Mountain,How I stole an Entire Mountain,ZATlLRwMttk,0,20,750240,2022-01-23 12:04:41,34,en,asr,20,Gaming,True
Charlie Puth,UCwppdrjsBPAZg5_cUwQjfMQ,Charlie Puth - Light Switch [Official Music Video],Charlie Puth - Light Switch [Official Music Video],WFsAon_TWPQ,0,10,6535281,2022-01-23 12:04:41,35,en,asr,10,Music,True
FULL SEND PODCAST,UChPuCAEXg7iYkVNjQY1NGYg,Mike Tyson Crashes the Podcast with Dana White and The NELKBOYS! | FULL SEND PODCAST,Mike Tyson Crashes the Podcast with Dana White and The NELKBOYS! | FULL SEND PODCAST,yRYF8t2swqs,0,24,2334867,2022-01-23 12:04:41,36,en,asr,24,Entertainment,True
ShelbyYoung,UCaZsG-rbaoDv_EtIV_3F5Qg,oh no our table its broken - impressions pt 3,oh no our table its broken - impressions pt 3,9WQ-3WMfumw,0,24,373460,2022-01-23 12:04:41,37,en,asr,24,Entertainment,True
The Canadian Lad,UCRI00CwLZdLRCWg5BdDOsNw,I Watched Spider-Man: No Way Home in 0.25x Speed and Here's What I Found,I Watched Spider-Man: No Way Home in 0.25x Speed and Here's What I Found,wnR8pG-YL_E,0,22,2192282,2022-01-23 12:04:41,38,en,asr,22,People & Blogs,True
The Canadian Lad,UCRI00CwLZdLRCWg5BdDOsNw,I Watched Spider-Man: No Way Home in 0.25x Speed and Here's What I Found,I Watched Spider-Man: No Way Home in 0.25x Speed and Here's What I Found,wnR8pG-YL_E,0,22,2192282,2022-01-23 12:04:41,38,en,standard,22,People & Blogs,True
WFLA News Channel 8,UCDvJcb8Adv-_bOrtnRLmiDw,"Brian Laundrie claimed responsibility for Gabby Petito's death in notebook, FBI says","Brian Laundrie claimed responsibility for Gabby Petito's death in notebook, FBI says",igG10nyU6Mc,0,25,183947,2022-01-23 12:04:41,39,en,asr,25,News & Politics,True
WFLA News Channel 8,UCDvJcb8Adv-_bOrtnRLmiDw,"Brian Laundrie claimed responsibility for Gabby Petito's death in notebook, FBI says","Brian Laundrie claimed responsibility for Gabby Petito's death in notebook, FBI says",igG10nyU6Mc,0,25,183947,2022-01-23 12:04:41,39,en,standard,25,News & Politics,True
WFLA News Channel 8,UCDvJcb8Adv-_bOrtnRLmiDw,"Brian Laundrie claimed responsibility for Gabby Petito's death in notebook, FBI says","Brian Laundrie claimed responsibility for Gabby Petito's death in notebook, FBI says",igG10nyU6Mc,0,25,183947,2022-01-23 12:04:41,39,en,standard,25,News & Politics,True
NoCap,UCvfat4DPrM3BM-xZ2zn5ruQ,NoCap - Fortune Teller (Official Video),NoCap - Fortune Teller (Official Video),s60KsSIoops,0,10,612396,2022-01-23 12:04:41,40,en,asr,10,Music,True
X Games,UCxFt75OIIvoN4AaL7lJxtTg,Wendy’s Snowboard Knuckle Huck: FULL COMPETITION | X Games Aspen 2022,Wendy’s Snowboard Knuckle Huck: FULL COMPETITION | X Games Aspen 2022,gdTTn-W8e0g,0,17,111966,2022-01-23 12:04:41,41,en,asr,17,Sports,True
Alpharad,UCBODyKF0JMbUd6D9Bklyzbw,Jaiden and I broke Mario Maker,Jaiden and I broke Mario Maker,Ul-HLS5nAz0,0,20,920993,2022-01-23 12:04:41,42,en,asr,20,Gaming,True
Let's Game It Out,UCto7D1L-MiRoOziCXK9uT5Q,"I Spent 37,094 Years Making Humanity Regret Existing - WorldBox","I Spent 37,094 Years Making Humanity Regret Existing - WorldBox",3dNZA5YivtA,0,20,2619782,2022-01-23 12:04:41,43,en,asr,20,Gaming,True
Logan Paul,UCG8rbF3g2AMX70yOd8vqIZg,Logan Paul & KSI Go Undercover At Walmart,Logan Paul & KSI Go Undercover At Walmart,gHJaXRZElXs,0,24,3922283,2022-01-23 12:04:41,44,en,asr,24,Entertainment,True
South Park Studios,UC7R27sAWc_DqOldtI1JcYhQ,"""Gay Fish"" Orchestral Rendition - SOUTH PARK","""Gay Fish"" Orchestral Rendition - SOUTH PARK",MYGx9oqcgn8,0,23,480984,2022-01-23 12:04:41,45,en,standard,23,Comedy,True
The Film Theorists,UC3sznuotAs2ohg_U__Jzj_Q,Film Theory: Is Spiderman ACTUALLY Guilty of Murder? (Spiderman No Way Home),Film Theory: Is Spiderman ACTUALLY Guilty of Murder? (Spiderman No Way Home),SMNitvVs4k0,0,1,1563376,2022-01-23 12:04:41,46,en,asr,1,Film & Animation,True
Sofie Dossi,UCF0_hwTeQ73IhJuEtsUbEtA,"LAST TO STOP RUNNING WINS $10,000!!","LAST TO STOP RUNNING WINS $10,000!!",-ewTkIfFU5E,0,24,326439,2022-01-23 12:04:41,47,en,asr,24,Entertainment,True
Donut Media,UCL6JmiMXKoXS6bpP1D3bk8g,Dealerships Are Out of Control,Dealerships Are Out of Control,O2KwLa3xUgI,0,2,900048,2022-01-23 12:04:41,48,en,standard,2,Autos & Vehicles,True
Eystreem,UC-g_O9HWb5B0rVDG1hLd5Hw,Testing Viral TikTok Minecraft Hacks That Are Fact,Testing Viral TikTok Minecraft Hacks That Are Fact,YrTpc7DnnNU,0,20,712573,2022-01-23 12:04:41,49,en,asr,20,Gaming,True
Autumn Monique,UCIKEnAGzEfvGSE6oqOmaFGA,If you pass your lie limit you can NEVER speak again #shorts #ad,If you pass your lie limit you can NEVER speak again #shorts #ad,jo1xt27csrU,0,22,552078,2022-01-23 12:04:41,50,en,asr,22,People & Blogs,True
First We Feast,UCPD_bxCRGpmmeQcbe2kpPaA,Seth Rogen Scorches His Tongue While Eating Spicy Wings | Hot Ones,Seth Rogen Scorches His Tongue While Eating Spicy Wings | Hot Ones,9zcaaYpiUEU,0,24,2068923,2022-01-23 12:04:41,51,en,asr,24,Entertainment,True
Cj Dachamp,UCDZH6sjXpWd1k9kJyXJZn9g,MADARA AND THE SIX PATHS OF BLACK AIR FORCE ENERGY,MADARA AND THE SIX PATHS OF BLACK AIR FORCE ENERGY,2DLg-3sbryE,0,1,859736,2022-01-23 12:04:41,52,en,asr,1,Film & Animation,True
RussoPlays,UCEMOZ_fY37Eeu7vIAynxKUg,The GLITCH PETS Update IS FINALLY HERE In Pet Simulator X And It's INSANE! (Roblox),The GLITCH PETS Update IS FINALLY HERE In Pet Simulator X And It's INSANE! (Roblox),-bCGI9_9Xp4,0,20,391609,2022-01-23 12:04:41,53,en,asr,20,Gaming,True
Cody Ko,UCfp86n--4JvqKbunwSI2lYQ,6 Cody Ko Fans vs 1 Secret Cody Ko,6 Cody Ko Fans vs 1 Secret Cody Ko,49f4jojyyM0,0,22,1016664,2022-01-23 12:04:41,54,en,asr,22,People & Blogs,True
Shanger Danger,UCk2s_j0cbkWy7bXRV3NLfZQ,Diver makes amazing Discovery #Shorts,Diver makes amazing Discovery #Shorts,qb9RTFhhw78,0,22,3185712,2022-01-23 12:04:41,55,en,asr,22,People & Blogs,True
DougDoug,UClyGlKOhDUooPJFy4v_mqPg,"Mario Speedrun, but every 5 minutes the HUD gets worse","Mario Speedrun, but every 5 minutes the HUD gets worse",jAymJW63PLk,0,20,1677352,2022-01-23 12:04:41,56,en,asr,20,Gaming,True
NBA on TNT,UCU7iRrk3xfpUk0R6VdyC1Ow,Chuck Goes OFF On The Los Angeles Lakers In Epic Rant | NBA on TNT,Chuck Goes OFF On The Los Angeles Lakers In Epic Rant | NBA on TNT,sG755sJl0Bk,0,17,1105427,2022-01-23 12:04:41,57,en,asr,17,Sports,True
NBA on TNT,UCU7iRrk3xfpUk0R6VdyC1Ow,Chuck Goes OFF On The Los Angeles Lakers In Epic Rant | NBA on TNT,Chuck Goes OFF On The Los Angeles Lakers In Epic Rant | NBA on TNT,sG755sJl0Bk,0,17,1105427,2022-01-23 12:04:41,57,en,standard,17,Sports,True
NBA on TNT,UCU7iRrk3xfpUk0R6VdyC1Ow,Chuck Goes OFF On The Los Angeles Lakers In Epic Rant | NBA on TNT,Chuck Goes OFF On The Los Angeles Lakers In Epic Rant | NBA on TNT,sG755sJl0Bk,0,17,1105427,2022-01-23 12:04:41,57,en,standard,17,Sports,True
SoLLUMINATI,UC8JELLR_mmbO7HonIlX-Btg,SoLLUMINATI - Soul (official Music Video),SoLLUMINATI - Soul (official Music Video),92seQazFwL8,0,10,647847,2022-01-23 12:04:41,58,en,asr,10,Music,True
videogamedunkey,UCsvn_Po0SmunchJYOWpOxMg,Spider-Man : The Movie : The Game,Spider-Man : The Movie : The Game,9xRTFtw7qWk,0,20,2075540,2022-01-23 12:04:41,59,en,asr,20,Gaming,True
Luke Davidson,UCuwJoiGWRxPYStBp0l0WuZw,"Boy Breaks The Rules In Class, What Happens Next Will Shock You #Shorts","Boy Breaks The Rules In Class, What Happens Next Will Shock You #Shorts",7hhQpu93Cf0,0,24,7163780,2022-01-23 12:04:41,60,en,asr,24,Entertainment,True
James Charles,UCucot-Zp428OwkyRm2I7v2Q,BEST Affordable Makeup Secrets! (For BADDIES on a BUDGET 💸🤑),BEST Affordable Makeup Secrets! (For BADDIES on a BUDGET 💸🤑),KGcm0lo3Xng,0,24,780127,2022-01-23 12:04:41,61,en,asr,24,Entertainment,True
James Charles,UCucot-Zp428OwkyRm2I7v2Q,BEST Affordable Makeup Secrets! (For BADDIES on a BUDGET 💸🤑),BEST Affordable Makeup Secrets! (For BADDIES on a BUDGET 💸🤑),KGcm0lo3Xng,0,24,780127,2022-01-23 12:04:41,61,en,standard,24,Entertainment,True
James Charles,UCucot-Zp428OwkyRm2I7v2Q,BEST Affordable Makeup Secrets! (For BADDIES on a BUDGET 💸🤑),BEST Affordable Makeup Secrets! (For BADDIES on a BUDGET 💸🤑),KGcm0lo3Xng,0,24,780127,2022-01-23 12:04:41,61,es,standard,24,Entertainment,True
James Charles,UCucot-Zp428OwkyRm2I7v2Q,BEST Affordable Makeup Secrets! (For BADDIES on a BUDGET 💸🤑),BEST Affordable Makeup Secrets! (For BADDIES on a BUDGET 💸🤑),KGcm0lo3Xng,0,24,780127,2022-01-23 12:04:41,61,hi,standard,24,Entertainment,True
James Charles,UCucot-Zp428OwkyRm2I7v2Q,BEST Affordable Makeup Secrets! (For BADDIES on a BUDGET 💸🤑),BEST Affordable Makeup Secrets! (For BADDIES on a BUDGET 💸🤑),KGcm0lo3Xng,0,24,780127,2022-01-23 12:04:41,61,pt-BR,standard,24,Entertainment,True
ShelbyYoung,UCaZsG-rbaoDv_EtIV_3F5Qg,harley quinn impressions,harley quinn impressions,z2OuZYG1n88,0,24,320110,2022-01-23 12:04:41,62,en,asr,24,Entertainment,True
Moriah Elizabeth,UCYAB7hh1ohA8-iX54EpMdeA,Making Art With *MAGIC*,Making Art With *MAGIC*,yQnqjjCgf0U,0,24,1310465,2022-01-23 12:04:41,63,en,asr,24,Entertainment,True
MsMojo,UC3rLoj87ctEHCcS7BuvIzkQ,Top 10 Encanto Questions That Got Answered,Top 10 Encanto Questions That Got Answered,-4VtT3qSu_E,0,24,732799,2022-01-23 12:04:41,64,en,asr,24,Entertainment,True
Minecraft,UC1sELGmy5jp5fQUugmuYlXQ,The Secrets of How We're Making the Warden,The Secrets of How We're Making the Warden,cd7cVNeb0Uk,0,20,642197,2022-01-23 12:04:41,65,en,asr,20,Gaming,True
Minecraft,UC1sELGmy5jp5fQUugmuYlXQ,The Secrets of How We're Making the Warden,The Secrets of How We're Making the Warden,cd7cVNeb0Uk,0,20,642197,2022-01-23 12:04:41,65,en,standard,20,Gaming,True
Tomato - Fortnite,UC3yHtryql8S7y2jukpFsZSg,I Busted KLOMBO Myths You Didn't Know Exist,I Busted KLOMBO Myths You Didn't Know Exist,katdl7apwiM,0,20,927240,2022-01-23 12:04:41,66,en,asr,20,Gaming,True
Socksfor2,UC-XTuGOHIF7vWvbhJZ56wbw,FNAF Security Breach but its Multiplayer (Mod),FNAF Security Breach but its Multiplayer (Mod),ibj5Wa_yjNM,0,20,986623,2022-01-23 12:04:41,67,en,asr,20,Gaming,True
SSSniperWolf,UCpB959t8iPrxQWj7G6n0ctQ,Optical Illusions That Will Trick Your Eyes,Optical Illusions That Will Trick Your Eyes,cdUafoBnuj0,0,24,2713775,2022-01-23 12:04:41,68,en,asr,24,Entertainment,True
PolyMatter,UCgNg3vwj3xt7QOrcIDaHdFg,The Myth of Chinese Efficiency,The Myth of Chinese Efficiency,kUpnOl66Cyk,0,27,411291,2022-01-23 12:04:41,69,en,asr,27,Education,True
PolyMatter,UCgNg3vwj3xt7QOrcIDaHdFg,The Myth of Chinese Efficiency,The Myth of Chinese Efficiency,kUpnOl66Cyk,0,27,411291,2022-01-23 12:04:41,69,en,standard,27,Education,True
YelaWolf,UCeWSsy6hPAxThTS6QSAVwAA,"Yelawolf & Shooter Jennings - ""Make Me A Believer"" [MUSIC VIDEO]","Yelawolf & Shooter Jennings - ""Make Me A Believer"" [MUSIC VIDEO]",tPaKA6YW2Go,0,10,1359645,2022-01-23 12:04:41,70,,,10,Music,True
JayDaYoungan •,UCihfR9bbPcwuMS5Y7Uxc5dw,JayDaYoungan - Ready For It [Official Music Video],JayDaYoungan - Ready For It [Official Music Video],hkpK_PbJd8E,0,10,295070,2022-01-23 12:04:41,71,en,asr,10,Music,True
Louie's Life,UCZDdF_p-L88NWVpzF0vjvMQ,3 BORRRACHAS GETTING READY...well trying to | Louie's Life,3 BORRRACHAS GETTING READY...well trying to | Louie's Life,ttu_AOjvMAI,0,24,303780,2022-01-23 12:04:41,72,en,asr,24,Entertainment,True
PWR,UCXrExb1m3VjR0m1_l9luxRQ,LAZARBEAM vs LOSERFRUIT vs LACHLAN!,LAZARBEAM vs LOSERFRUIT vs LACHLAN!,WfqZ5nCKGDQ,0,20,747250,2022-01-23 12:04:41,73,en,asr,20,Gaming,True
Les Do Makeup,UCDSJCBYqL7VQrlXfhr1RtwA,A DAY WITH US!,A DAY WITH US!,i3NgglAsVUM,0,26,277264,2022-01-23 12:04:41,74,en,asr,26,Howto & Style,True
WaterTower Music,UCGkQCAeRjyP9BpNwVFMaJaw,The Batman | Michael Giacchino | WaterTower,The Batman | Michael Giacchino | WaterTower,Cwcinb2OxUo,0,24,728124,2022-01-23 12:04:41,75,,,24,Entertainment,True
BoyWithUkeVEVO,UCcUcckay9ZVzIZ92kEqz5Yw,BoyWithUke - Long Drives (Official Music Video),BoyWithUke - Long Drives (Official Music Video),FIILsSmS_nA,0,10,1151438,2022-01-23 12:04:41,76,en,asr,10,Music,True
BoyWithUkeVEVO,UCcUcckay9ZVzIZ92kEqz5Yw,BoyWithUke - Long Drives (Official Music Video),BoyWithUke - Long Drives (Official Music Video),FIILsSmS_nA,0,10,1151438,2022-01-23 12:04:41,76,en,standard,10,Music,True
PrestonPlayz,UCJZam2u1G0syq3kyqrCXrNw,Five Nights at Freddy's VS Poppy Playtime with Craftee,Five Nights at Freddy's VS Poppy Playtime with Craftee,xfPF7vW1EZQ,0,20,897909,2022-01-23 12:04:41,77,en,asr,20,Gaming,True
Jesser,UCQIUhhcmXsu6cN6n3y9-Pww,Living Inside Logan Paul's Cool Bus For 24 Hours,Living Inside Logan Paul's Cool Bus For 24 Hours,6hgtwg8zQ7E,0,24,381122,2022-01-23 12:04:41,78,en,asr,24,Entertainment,True
TinasheOfficialVEVO,UCgyMPfJl7ynJRfE2jQ18rJw,Tinashe - X / I Can See the Future,Tinashe - X / I Can See the Future,KuYfOO_d0gw,0,10,266339,2022-01-23 12:04:41,79,en,asr,10,Music,True
HoH,UC5qUhMoqke0mnJtgVoEn0aw,"CAM WILDER & K SHOWTIME FINALLY PLAY 1V1! | $50,000 HoH Creator League!","CAM WILDER & K SHOWTIME FINALLY PLAY 1V1! | $50,000 HoH Creator League!",Eg2XRrb9yLU,0,17,305559,2022-01-23 12:04:41,80,,,17,Sports,True
RedVelvety,UCbSuvZ6FYYg6Q964ZIi9SOw,Minecraft but JELLYBEAN FANS HAVE GONE TOO FAR😱😱😱  #shorts,Minecraft but JELLYBEAN FANS HAVE GONE TOO FAR😱😱😱  #shorts,lH7J8HQ1YUI,0,20,2053433,2022-01-23 12:04:41,81,en,asr,20,Gaming,True
Ryland vlogs,UCVe_RrR9AMeY6Z8ixOv5gtw,Our Bedroom Makeover Reveal!,Our Bedroom Makeover Reveal!,Wk1odwFt0f4,0,22,494987,2022-01-23 12:04:41,82,en,asr,22,People & Blogs,True
CAguileraVEVO,UClx2ih2Nx8enGmsMsA6C3BQ,"Christina Aguilera, Ozuna - Santo (Official Video)","Christina Aguilera, Ozuna - Santo (Official Video)",pTqL6pHnAlY,0,10,2731884,2022-01-23 12:04:41,83,es,asr,10,Music,True
CAguileraVEVO,UClx2ih2Nx8enGmsMsA6C3BQ,"Christina Aguilera, Ozuna - Santo (Official Video)","Christina Aguilera, Ozuna - Santo (Official Video)",pTqL6pHnAlY,0,10,2731884,2022-01-23 12:04:41,83,es,standard,10,Music,True
Critical Role,UCpXBGqwsBkpvcYjsJBQ7LEQ,The Legend of the Cast of The Legend of Vox Machina,The Legend of the Cast of The Legend of Vox Machina,EOeZjYZtmKA,0,20,606587,2022-01-23 12:04:41,84,en,asr,20,Gaming,True
Critical Role,UCpXBGqwsBkpvcYjsJBQ7LEQ,The Legend of the Cast of The Legend of Vox Machina,The Legend of the Cast of The Legend of Vox Machina,EOeZjYZtmKA,0,20,606587,2022-01-23 12:04:41,84,en,standard,20,Gaming,True
The Magic Life,UC8ZcMVBwj-HF02B-aDN_mhw,Do we still have feelings for eachother....,Do we still have feelings for eachother....,13kIXa-QW-I,0,24,234111,2022-01-23 12:04:41,85,en,asr,24,Entertainment,True
