channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Davie504,UCgFvT6pUq9HLOvKBYERzXSQ,i gave him one last chance,i gave him one last chance,vGCCtFIzjwo,0,24,3694678,2022-01-01 12:08:58,9,en,asr,24,Entertainment,True
SportsNation,UCQZi2YXSxc6BSK4mZHql8ag,This VR game went OFF THE RAILS 😂 | #shorts,This VR game went OFF THE RAILS 😂 | #shorts,XGuW5UKSIcY,0,17,6870603,2022-01-01 12:08:58,10,ko,asr,17,Sports,True
Frank Michael Smith,UCtab7TqLkMFc9MzOMvx5b-g,Eminem Beefing Michael Jackson BACKFIRED 🥩 | #shorts,Eminem Beefing Michael Jackson BACKFIRED 🥩 | #shorts,kV1jLbT27xk,0,24,3360564,2022-01-01 12:08:58,11,en,asr,24,Entertainment,True
Painful,UCuSpe0wTOWVSNQuKejh0YvA,I Survived 100 Days in a ZOMBIE APOCALYPSE on Hardcore Minecraft.. Here's What Happened..,I Survived 100 Days in a ZOMBIE APOCALYPSE on Hardcore Minecraft.. Here's What Happened..,7yWcCCsY3EA,0,20,654841,2022-01-01 12:08:58,12,en,asr,20,Gaming,True
Braydon Price,UCOxoGn23BBHWghJelrqGkhg,Building the WORLDS BADDEST FOUR-WHEELER!,Building the WORLDS BADDEST FOUR-WHEELER!,GrhrPLUWJIY,0,24,664151,2022-01-01 12:08:58,13,en,asr,24,Entertainment,True
ExplosmEntertainment,UCWXCrItCF6ZgXrdozUS-Idw,The Prison Break Part 3: The Great Ted-Scape,The Prison Break Part 3: The Great Ted-Scape,X--HIW0jsWY,0,23,681423,2022-01-01 12:08:58,14,en,asr,23,Comedy,True
NikkieTutorials,UCzTKskwIc_-a0cGvCXA848Q,My Final Video... | NikkieTutorials,My Final Video... | NikkieTutorials,l8ato4vmbww,0,24,701170,2022-01-01 12:08:58,15,en,asr,24,Entertainment,True
KFC CLASH,UCWdBWdJLbI7MEWgx36Nnhsw,"I Spent $1,000 Beating Clash Royale","I Spent $1,000 Beating Clash Royale",f6BKq432vBE,0,20,919670,2022-01-01 12:08:58,16,en,asr,20,Gaming,True
Itsdanielmac,UCYRg9w3AfuRCKfh4JcDp8xw,She Sells Her Toenails For Thousands!,She Sells Her Toenails For Thousands!,nCqlR-HrnRM,0,24,2495903,2022-01-01 12:08:58,17,en,asr,24,Entertainment,True
Chilly,UCqDZJlfBGMSq88qjipRQMGg,The SML and Chilly baby's gender reveal *EMOTIONAL*,The SML and Chilly baby's gender reveal *EMOTIONAL*,EFZ3O4BwP9c,0,22,307008,2022-01-01 12:08:58,18,,,22,People & Blogs,True
Omar Raja - ESPN,UCx18ywTcohtS9lpNXt8noWQ,"Courtside watching Kevin Durant, James Harden, & Anthony Edwards! #shorts","Courtside watching Kevin Durant, James Harden, & Anthony Edwards! #shorts",pjunaHQ8hrY,0,17,2041041,2022-01-01 12:08:58,19,en,asr,17,Sports,True
A&B Things,UCAXEGk-l_ioBMvHa9_uHJjg,MORNING ROUTINE | Mom & Son,MORNING ROUTINE | Mom & Son,CXxVyuOyqb0,0,22,200296,2022-01-01 12:08:58,20,en,asr,22,People & Blogs,True
Txns,UCGNaS7Q5TLpOzx-oIocgkqA,I Busted 50 Chapter 3 Myths That 100% Work...,I Busted 50 Chapter 3 Myths That 100% Work...,jJ_qdEg9KeQ,0,20,511466,2022-01-01 12:08:58,21,en,asr,20,Gaming,True
Adam W,UC_k6e2PPDUnxEdMJC9Q044g,When the WiFi is free 😂,When the WiFi is free 😂,lkL1HW2h2kQ,0,23,19977739,2022-01-01 12:08:58,22,en,asr,23,Comedy,True
Kawai Sprite,UC_fpxqB2Rb3hHP6e6kiqVbA,South (ERECT Remix) - Friday Night Funkin' OST,South (ERECT Remix) - Friday Night Funkin' OST,85rufkoFmUk,0,10,413873,2022-01-01 12:08:58,23,en,asr,10,Music,True
Rob Anderson,UC9ehmuMEPVmvOH_d2fVTNgw,Taylor Swift owns a LOT of words and phrases. Trademark queen,Taylor Swift owns a LOT of words and phrases. Trademark queen,Y3lXloqNh2w,0,23,1117986,2022-01-01 12:08:58,24,en,asr,23,Comedy,True
Omziscool,UCMZXnRko82oLtJHLLD6rLdQ,I ESCAPED the Minecraft END,I ESCAPED the Minecraft END,gCOp_fdvIHI,0,20,772847,2022-01-01 12:08:58,25,en,asr,20,Gaming,True
Emma and Ellie's Family,UCEkajWMhjYVH6d9XGzfYqwQ,CHRISTMAS MORNING 2021 OPENING ALL OUR PRESENTS! WHAT I GOT! EMMA AND ELLIE,CHRISTMAS MORNING 2021 OPENING ALL OUR PRESENTS! WHAT I GOT! EMMA AND ELLIE,_y-ostWh2EQ,0,22,269991,2022-01-01 12:08:58,26,en,asr,22,People & Blogs,True
PontiacMadeDDG VLOGS,UCDDgfKQE3eaD1H08VHRAfig,"I TOOK TEE TEE $25,000 BUSS DOWN WATCH BACK...","I TOOK TEE TEE $25,000 BUSS DOWN WATCH BACK...",i4JPIw1kJ0I,0,26,664972,2022-01-01 12:08:58,27,en,asr,26,Howto & Style,True
Style,UCBbMJBwn43yHe6O0wgL5ZGw,YOU WON'T BELIEVE THE END RESULTS...,YOU WON'T BELIEVE THE END RESULTS...,aJvqqN5lVC8,0,26,3906247,2022-01-01 12:08:58,28,en,asr,26,Howto & Style,True
Dallas Cowboys,UCC0BPKJxAyxjQoRTYbpW0FQ,Sounds from the Sideline: Week 16 vs WAS | Dallas Cowboys 2021,Sounds from the Sideline: Week 16 vs WAS | Dallas Cowboys 2021,cI56w4HctJs,0,17,331965,2022-01-01 12:08:58,29,en,asr,17,Sports,True
Rob Anderson,UC9ehmuMEPVmvOH_d2fVTNgw,"Surprising celebrity trademarks and fails: Kim Kardashian, Taylor Swift, Drake","Surprising celebrity trademarks and fails: Kim Kardashian, Taylor Swift, Drake",ORK_xO6eI_8,0,23,2190121,2022-01-01 12:08:58,30,en,asr,23,Comedy,True
GhostNinja,UCbkMvtBNkpIbHqQdKHJSb5A,Fortnite EMERGENCY Downtime..,Fortnite EMERGENCY Downtime..,FT7bHbT6oLE,0,20,575428,2022-01-01 12:08:58,31,,,20,Gaming,True
Prettyboyfredo,UCGDumBSWK7q6Rpdwz8osbYA,FACE TO FACE WITH SHOWTIMEBARI ! (Things get intense),FACE TO FACE WITH SHOWTIMEBARI ! (Things get intense),KAmYGmZdnac,0,22,784079,2022-01-01 12:08:58,32,en,asr,22,People & Blogs,True
Bryson Godo,UC0rPGkxHtJK_nSmNMqqLD9w,People Who Took Things Too Far 😳 Pt. 10,People Who Took Things Too Far 😳 Pt. 10,KB9ZCAuMXWg,0,22,328821,2022-01-01 12:08:58,33,en,asr,22,People & Blogs,True
Josh Otusanya,UCT4iTe4eB9aRn2p3jRuGlDA,Why You Should Do More Things ALONE! #Shorts,Why You Should Do More Things ALONE! #Shorts,-1nMlukhtH8,0,27,2751304,2022-01-01 12:08:58,34,en,asr,27,Education,True
Brooklyn Frost,UCvqdTowktwavf26GJpU6OtA,Surprising Justin With A Baecation ALONE .. 😍🥰(As Friends),Surprising Justin With A Baecation ALONE .. 😍🥰(As Friends),4DoRwxM2tBc,0,22,404211,2022-01-01 12:08:58,35,en,asr,22,People & Blogs,True
LARRAY,UCt_DaLB_NDqPVxezyvcfRtg,Giving Up,Giving Up,tI1vN2v6RVQ,0,22,873128,2022-01-01 12:08:58,36,en,asr,22,People & Blogs,True
Daniel's Wall,UCRWu77ldqaQboq3JXLd5waQ,The Music Industry’s Big Secret #abcdefu #marketing #shorts,The Music Industry’s Big Secret #abcdefu #marketing #shorts,Ocbs0KVBQDE,0,27,10117459,2022-01-01 12:08:58,37,en,asr,27,Education,True
SeaWattgaming,UCSpfz1IyUA1NBH-cgj8ygUw,Minecraft Hardcore Worlds After the Player Dies..,Minecraft Hardcore Worlds After the Player Dies..,VfnChCFIOrg,0,20,939404,2022-01-01 12:08:58,38,en,asr,20,Gaming,True
EazySpeezy,UCQSEAbOs6vsJfy7WN7iYaGQ,Speedrunning Cuphead with a Mugman Army,Speedrunning Cuphead with a Mugman Army,JJMvTyJgDvc,0,20,1566347,2022-01-01 12:08:58,39,en,asr,20,Gaming,True
Rainimator,UCIGl_6GmKR7fPRBBDDRcR0Q,"""Gotta Get Outta Here"" - A Minecraft Music Video ♪","""Gotta Get Outta Here"" - A Minecraft Music Video ♪",_9cbI4By7xY,0,1,475752,2022-01-01 12:08:58,40,en,asr,1,Film & Animation,True
Berm Peak,UCu8YylsPiu9XfaQC74Hr_Gw,Aggressively Restoring a Facebook Hardtail for Oscar’s Dog Groomer,Aggressively Restoring a Facebook Hardtail for Oscar’s Dog Groomer,r1LWUq-XRNw,0,17,388255,2022-01-01 12:08:58,41,en,asr,17,Sports,True
Berm Peak,UCu8YylsPiu9XfaQC74Hr_Gw,Aggressively Restoring a Facebook Hardtail for Oscar’s Dog Groomer,Aggressively Restoring a Facebook Hardtail for Oscar’s Dog Groomer,r1LWUq-XRNw,0,17,388255,2022-01-01 12:08:58,41,en,standard,17,Sports,True
Mrwhosetheboss Shorts,UCZSlfzadjnw7G419c_OJ9eg,The STUPIDEST smartphone cases EVER 😂,The STUPIDEST smartphone cases EVER 😂,mOFOjmws4hk,0,28,13272125,2022-01-01 12:08:58,42,en,asr,28,Science & Technology,True
TetraBitGaming,UCT_dB4i0Jz971GVTA-D2Tbg,You can now speedrun FNAF Security Breach in 3 MINUTES,You can now speedrun FNAF Security Breach in 3 MINUTES,2fTHi2BrBEc,0,20,538371,2022-01-01 12:08:58,43,en,asr,20,Gaming,True
CACTUS_BALLOON,UCJpcVBqLpTHbM-xEbDOVqbw,Roxy’s Lipstick (FNAF security breach animatic),Roxy’s Lipstick (FNAF security breach animatic),mecm9kGGles,0,1,1734716,2022-01-01 12:08:58,44,vi,asr,1,Film & Animation,True
Warner Bros. Pictures,UCjmJDM5pRKbUlVIzDYYWb6g,THE BATMAN - The Bat and The Cat Trailer,THE BATMAN - The Bat and The Cat Trailer,u34gHaRiBIU,0,24,17804050,2022-01-01 12:08:58,45,en,asr,24,Entertainment,True
Warner Bros. Pictures,UCjmJDM5pRKbUlVIzDYYWb6g,THE BATMAN - The Bat and The Cat Trailer,THE BATMAN - The Bat and The Cat Trailer,u34gHaRiBIU,0,24,17804050,2022-01-01 12:08:58,45,en,standard,24,Entertainment,True
Latto,UCRQ6wJbGwbF9Wmvp5HfT7Pg,"Latto - Super Gremlin ""Freestyle"" [Official Video]","Latto - Super Gremlin ""Freestyle"" [Official Video]",BipTVzsJMt0,0,10,1648036,2022-01-01 12:08:58,46,en,asr,10,Music,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Shenhe: Lonesome Dream"" | Genshin Impact","Character Teaser - ""Shenhe: Lonesome Dream"" | Genshin Impact",jvGnekdMOhI,0,20,2432224,2022-01-01 12:08:58,47,de,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Shenhe: Lonesome Dream"" | Genshin Impact","Character Teaser - ""Shenhe: Lonesome Dream"" | Genshin Impact",jvGnekdMOhI,0,20,2432224,2022-01-01 12:08:58,47,en-US,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Shenhe: Lonesome Dream"" | Genshin Impact","Character Teaser - ""Shenhe: Lonesome Dream"" | Genshin Impact",jvGnekdMOhI,0,20,2432224,2022-01-01 12:08:58,47,es,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Shenhe: Lonesome Dream"" | Genshin Impact","Character Teaser - ""Shenhe: Lonesome Dream"" | Genshin Impact",jvGnekdMOhI,0,20,2432224,2022-01-01 12:08:58,47,fr,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Shenhe: Lonesome Dream"" | Genshin Impact","Character Teaser - ""Shenhe: Lonesome Dream"" | Genshin Impact",jvGnekdMOhI,0,20,2432224,2022-01-01 12:08:58,47,id,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Shenhe: Lonesome Dream"" | Genshin Impact","Character Teaser - ""Shenhe: Lonesome Dream"" | Genshin Impact",jvGnekdMOhI,0,20,2432224,2022-01-01 12:08:58,47,pt,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Shenhe: Lonesome Dream"" | Genshin Impact","Character Teaser - ""Shenhe: Lonesome Dream"" | Genshin Impact",jvGnekdMOhI,0,20,2432224,2022-01-01 12:08:58,47,ru,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Shenhe: Lonesome Dream"" | Genshin Impact","Character Teaser - ""Shenhe: Lonesome Dream"" | Genshin Impact",jvGnekdMOhI,0,20,2432224,2022-01-01 12:08:58,47,th,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Shenhe: Lonesome Dream"" | Genshin Impact","Character Teaser - ""Shenhe: Lonesome Dream"" | Genshin Impact",jvGnekdMOhI,0,20,2432224,2022-01-01 12:08:58,47,vi,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Shenhe: Lonesome Dream"" | Genshin Impact","Character Teaser - ""Shenhe: Lonesome Dream"" | Genshin Impact",jvGnekdMOhI,0,20,2432224,2022-01-01 12:08:58,47,zh-Hans,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Shenhe: Lonesome Dream"" | Genshin Impact","Character Teaser - ""Shenhe: Lonesome Dream"" | Genshin Impact",jvGnekdMOhI,0,20,2432224,2022-01-01 12:08:58,47,zh-Hant,standard,20,Gaming,True
VH1 Love & Hip Hop,UCaj53l_4tT1m5DfsxLtcxpQ,"Safaree Apologizes To Erica ""For Everything"" 😩  VH1 Family Reunion: Love & Hip Hop Edition","Safaree Apologizes To Erica ""For Everything"" 😩  VH1 Family Reunion: Love & Hip Hop Edition",tNwgFSO2Qi8,0,24,542670,2022-01-01 12:08:58,48,en,asr,24,Entertainment,True
Millennial Farmer,UCp0rRUsMDlJ1meYAQ6_37Dw,"Muddy, Moist Mess On the Farm","Muddy, Moist Mess On the Farm",UfcAdSk1Eis,0,22,402294,2022-01-01 12:08:58,49,en,asr,22,People & Blogs,True
The Critical Drinker,UCSJPFQdZwrOutnmSFYtbstA,The Matrix Resurrections Should Never Have Been Made,The Matrix Resurrections Should Never Have Been Made,p8n8WdpW9tA,0,24,1248089,2022-01-01 12:08:58,50,en,asr,24,Entertainment,True
JoJo Velasquez,UCfbmDrnysXmeOZGlcY6VPMw,How to avoid the hip-check in hockey. Secret Move.,How to avoid the hip-check in hockey. Secret Move.,PvIapPM3P0s,0,17,444187,2022-01-01 12:08:59,51,,,17,Sports,True
Pokémon Challenges,UCvjsnl6wNtVIm0i1sCpN9Uw,How I Beat The Hardest Brilliant Diamond Nuzlocke,How I Beat The Hardest Brilliant Diamond Nuzlocke,Fd54gJ7q5g4,0,20,398242,2022-01-01 12:08:59,52,en,asr,20,Gaming,True
Drew Binsky,UC0Ize0RLIbGdH5x4wI45G-A,Why Japan is the FUTURE 🇯🇵,Why Japan is the FUTURE 🇯🇵,8G-LKAiMB6k,0,19,3711858,2022-01-01 12:08:59,53,en,asr,19,Travel & Events,True
Let's Game It Out,UCto7D1L-MiRoOziCXK9uT5Q,"People Order Food, I Deliver Oblivion - Cooking Simulator","People Order Food, I Deliver Oblivion - Cooking Simulator",CfB3ll3oQs8,0,20,1942725,2022-01-01 12:08:59,54,en,asr,20,Gaming,True
The Military Show,UCKfak8fBm_Lhy4eX9UKxEpA,Marines Surprise WWII Veteran,Marines Surprise WWII Veteran,-K96Dtxt0Ak,0,28,6280713,2022-01-01 12:08:59,55,en,asr,28,Science & Technology,True
Carter Sharer,UCtNBFUsxj2YVbEc5HquzFqg,I will catch who did this…,I will catch who did this…,ms5mQv3cc9U,0,24,1169037,2022-01-01 12:08:59,56,en,asr,24,Entertainment,True
Evbo,UC1HL3TABt6QGd_P857BH_CA,Minecraft if players were TOO GOOD,Minecraft if players were TOO GOOD,NR5AGPwHeWA,0,22,1237281,2022-01-01 12:08:59,57,en,asr,22,People & Blogs,True
Jeenie.Weenie,UCWc8CackfCo4q46FpEWBcPg,MY MOST VIEWED FLIGHT TIP TIKTOK OF 2021: BEST SEAT IN ECONOMY? 🤩,MY MOST VIEWED FLIGHT TIP TIKTOK OF 2021: BEST SEAT IN ECONOMY? 🤩,4mnxYlrk3q4,0,23,4917248,2022-01-01 12:08:59,58,en,asr,23,Comedy,True
ABC7 News Bay Area,UCYUbNjkuE4lsr2v1Id2O1oA,"Lake Tahoe tourists snowed in as winter storm forces closure of I-80, Highway 50","Lake Tahoe tourists snowed in as winter storm forces closure of I-80, Highway 50",aj47Gevdpgs,0,25,684588,2022-01-01 12:08:59,59,en,asr,25,News & Politics,True
ABC7 News Bay Area,UCYUbNjkuE4lsr2v1Id2O1oA,"Lake Tahoe tourists snowed in as winter storm forces closure of I-80, Highway 50","Lake Tahoe tourists snowed in as winter storm forces closure of I-80, Highway 50",aj47Gevdpgs,0,25,684588,2022-01-01 12:08:59,59,en,standard,25,News & Politics,True
ABC7 News Bay Area,UCYUbNjkuE4lsr2v1Id2O1oA,"Lake Tahoe tourists snowed in as winter storm forces closure of I-80, Highway 50","Lake Tahoe tourists snowed in as winter storm forces closure of I-80, Highway 50",aj47Gevdpgs,0,25,684588,2022-01-01 12:08:59,59,en,standard,25,News & Politics,True
TheCrazyGorilla,UCJcQeT8LADOXRROXCGM4dRg,Addicted to TAKIS [Part 3],Addicted to TAKIS [Part 3],J0RZIeYSwQA,0,24,1394669,2022-01-01 12:08:59,60,en,asr,24,Entertainment,True
TheCrazyGorilla,UCJcQeT8LADOXRROXCGM4dRg,Addicted to TAKIS [Part 3],Addicted to TAKIS [Part 3],J0RZIeYSwQA,0,24,1394669,2022-01-01 12:08:59,60,en,standard,24,Entertainment,True
Ceeday,UCZyxY8Q7xgUCXfFViWkjrSw,Chapter 3 No Way Home,Chapter 3 No Way Home,-Y6K7F58ee0,0,20,9698912,2022-01-01 12:08:59,61,en,asr,20,Gaming,True
MrTopCraft,UCkjDJm9o5pKO2acFVnuKR5Q,Trolling With Moondrop & Sundrop.. (Minecraft FNAF),Trolling With Moondrop & Sundrop.. (Minecraft FNAF),HN1Pzajjh98,0,20,610494,2022-01-01 12:08:59,62,en,asr,20,Gaming,True
Safiya Nygaard,UCbAwSkqJ1W_Eg7wr3cp5BUA,I Ran A Boba Tea Shop For A Day,I Ran A Boba Tea Shop For A Day,cCP9vjp4kSg,0,22,2723391,2022-01-01 12:08:59,63,en,asr,22,People & Blogs,True
Safiya Nygaard,UCbAwSkqJ1W_Eg7wr3cp5BUA,I Ran A Boba Tea Shop For A Day,I Ran A Boba Tea Shop For A Day,cCP9vjp4kSg,0,22,2723391,2022-01-01 12:08:59,63,en-US,standard,22,People & Blogs,True
JonTronShow,UCdJdEguB1F1CiYe7OEi3SBg,Watching the Most Disliked Videos - JonTron,Watching the Most Disliked Videos - JonTron,0-L5EMXBkqo,0,23,3125376,2022-01-01 12:08:59,64,en,asr,23,Comedy,True
Nas Daily,UCJsUvAqDzczYv2UpFmu4PcA,The Sneaky Food Trap,The Sneaky Food Trap,QoB5JqiM5cE,0,19,10841837,2022-01-01 12:08:59,65,en,asr,19,Travel & Events,True
Emma Marie,UC3eQ_-7h-6jsqh4Mb7XzfiQ,What I got for Christmas 2021,What I got for Christmas 2021,QqkHAALO0DY,0,22,307636,2022-01-01 12:08:59,66,en,asr,22,People & Blogs,True
Karendcasss,UCaOgSz2pFXMW8aix0ULIhYA,The Cool English Teacher,The Cool English Teacher,drXpr-HcK48,0,23,912929,2022-01-01 12:08:59,67,en,asr,23,Comedy,True
Not The Expert,UCsUeMgCW9MRxoZbXTpA7Sog,"NCAA Football 14, but it's an FCS Dynasty - RCU Moon Men Ep. 1","NCAA Football 14, but it's an FCS Dynasty - RCU Moon Men Ep. 1",_CsbefgR2XU,0,20,224472,2022-01-01 12:08:59,68,en,asr,20,Gaming,True
That's Amazing,UCSlyP9TyhaqjucGL5sdpQGg,"I Survived 25,000 Juggles in a ROW","I Survived 25,000 Juggles in a ROW",1pd1cCtDbus,0,17,717687,2022-01-01 12:08:59,69,en,asr,17,Sports,True
PointCrow,UCG6zBb8GZKo1XZW4eHdg-0Q,"Zelda, but if I say ""bear"" then 20 bears spawn","Zelda, but if I say ""bear"" then 20 bears spawn",JTXYvZy7Lf8,0,20,1654835,2022-01-01 12:08:59,70,en,asr,20,Gaming,True
Sandwichingaround,UCbkASCR5zgCgIHMGyaDZNWw,awkward,awkward,scEc9nK5DwY,0,1,1193836,2022-01-01 12:08:59,71,en,asr,1,Film & Animation,True
Sandwichingaround,UCbkASCR5zgCgIHMGyaDZNWw,awkward,awkward,scEc9nK5DwY,0,1,1193836,2022-01-01 12:08:59,71,en,standard,1,Film & Animation,True
BradMartin_,UCAC51Lw_eHFBfZwhk2Q4C3A,POV Design Your Soulmate... GONE WRONG (Part 11),POV Design Your Soulmate... GONE WRONG (Part 11),lz_6DimYy1s,0,24,2261452,2022-01-01 12:08:59,72,en,asr,24,Entertainment,True
MeatCanyon,UC91V6D3nkhP89wUb9f_h17g,Behind Dreams Mask,Behind Dreams Mask,STMhBkjVBHs,0,1,5165337,2022-01-01 12:08:59,73,en,asr,1,Film & Animation,True
Luke Davidson,UCuwJoiGWRxPYStBp0l0WuZw,When You Can't Fall Asleep On Christmas Eve #Shorts,When You Can't Fall Asleep On Christmas Eve #Shorts,s5gy7YIeJ78,0,24,20583488,2022-01-01 12:08:59,74,en,asr,24,Entertainment,True
Andrea Subotic,UCrTm8M5setcocHsfKOXHjAQ,When he always has a hat on…😳🤨🤔,When he always has a hat on…😳🤨🤔,-PSumbxP62M,0,22,1717088,2022-01-01 12:08:59,75,en,asr,22,People & Blogs,True
Tommy Zhang,UC9KA9CtiufkjcF8T-bm8TXw,I think I need more friends #shorts,I think I need more friends #shorts,ZDa2MDwp5GE,0,24,2694122,2022-01-01 12:08:59,76,en,asr,24,Entertainment,True
Skip the Tutorial,UC3xZYc4SZUGfRERIvDRGqDQ,157 Minecraft Facts You Possibly Didn't Know,157 Minecraft Facts You Possibly Didn't Know,8rB2TQSPLuA,0,20,3223485,2022-01-01 12:08:59,77,en,asr,20,Gaming,True
Tuvok12,UCeJQ-3Bs7AAN5m8HUbHG4-g,The last one broke the hoop ! (Rating Strangers shots 🏀) #shorts,The last one broke the hoop ! (Rating Strangers shots 🏀) #shorts,ZVpiaYQnxHE,0,23,15044245,2022-01-01 12:08:59,78,en,asr,23,Comedy,True
Not What You Think,UC4pNDofN0Xh-z2bhh62g8Ow,What Saved a $750 Million Dollar Plane? #shorts,What Saved a $750 Million Dollar Plane? #shorts,otMHEsmKqwk,0,27,1373200,2022-01-01 12:08:59,79,en,asr,27,Education,True
Movie Logic,UCgWRHwKpfFffxeb_qpVyn9Q,You missed this in GLADIATOR,You missed this in GLADIATOR,Ge0gLqCAX1Y,0,1,2988070,2022-01-01 12:08:59,80,en,asr,1,Film & Animation,True
Your Cup of Chii,UCSqgl_sWziY3YUY-O9hVVIg,LET ME OUT (security breach animation),LET ME OUT (security breach animation),FY5bA9zrx9o,0,1,1405489,2022-01-01 12:08:59,81,en,asr,1,Film & Animation,True
Our Future,UC2htIc3-njRI5BKTJ2QqNfA,Apple Has a Patent on its iPhone Packaging?!,Apple Has a Patent on its iPhone Packaging?!,KNpbntXjR_c,0,27,5117516,2022-01-01 12:08:59,82,en,asr,27,Education,True
Spoke,UCk2uxbWi5py_iJXaEsh2YRA,"1,013 Wardens VS Minecraft SMP...","1,013 Wardens VS Minecraft SMP...",NUrBcv6vEW4,0,20,1274798,2022-01-01 12:08:59,83,en,asr,20,Gaming,True
NardwuarServiette,UC8h8NJG9gacZ5lAJJvhD0fQ,Nardwuar vs. J. Cole (2021),Nardwuar vs. J. Cole (2021),GxVXEd_G_60,0,10,2818584,2022-01-01 12:08:59,84,en,asr,10,Music,True
Abdullah Ali Shorts,UChnjfYH4GLI3vd0-x2wiegg,1ft steph curry vs 1ft lebron in nba 2k22 😂,1ft steph curry vs 1ft lebron in nba 2k22 😂,nB859M3kWnA,0,20,667999,2022-01-01 12:08:59,85,en,asr,20,Gaming,True
Brooklyn Frost,UCvqdTowktwavf26GJpU6OtA,Are we back ?,Are we back ?,3JRNJAEdNAc,0,22,334747,2022-01-01 12:08:59,86,en,asr,22,People & Blogs,True
