channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
You Suck At Cooking,UCekQr9znsk2vWxBo3YiLq2w,Crepes - You Suck at Cooking (episode 123),Crepes - You Suck at Cooking (episode 123),b6YEzQXa3yA,0,26,329457,2021-03-03 12:21:05,13,,,26,Howto & Style,True
Fresh,UCqsBym4OHrzSp0Nq1eZoMIA,NEW UPDATE + MY SKIN ANNOUNCEMENT!,NEW UPDATE + MY SKIN ANNOUNCEMENT!,78B33Xbn3dA,0,20,1759203,2021-03-03 12:21:05,14,en,asr,20,Gaming,True
Pawn Stars,UCmyjVwYZbp5YPYTUyeopO2g,Pawn Stars: SHIPWRECK TREASURE is Worth Its Weight in Gold! (Season 2) | History,Pawn Stars: SHIPWRECK TREASURE is Worth Its Weight in Gold! (Season 2) | History,lEBXJ57MYVs,0,24,888306,2021-03-03 12:21:05,15,en,asr,24,Entertainment,True
DJI,UCsNGtpqGsyw0U6qEG-WHadA,DJI - Introducing DJI FPV,DJI - Introducing DJI FPV,LVoPGlNvHhw,0,1,517620,2021-03-03 12:21:05,16,en,asr,1,Film & Animation,True
DJI,UCsNGtpqGsyw0U6qEG-WHadA,DJI - Introducing DJI FPV,DJI - Introducing DJI FPV,LVoPGlNvHhw,0,1,517620,2021-03-03 12:21:05,16,de,standard,1,Film & Animation,True
DJI,UCsNGtpqGsyw0U6qEG-WHadA,DJI - Introducing DJI FPV,DJI - Introducing DJI FPV,LVoPGlNvHhw,0,1,517620,2021-03-03 12:21:05,16,es,standard,1,Film & Animation,True
DJI,UCsNGtpqGsyw0U6qEG-WHadA,DJI - Introducing DJI FPV,DJI - Introducing DJI FPV,LVoPGlNvHhw,0,1,517620,2021-03-03 12:21:05,16,fr,standard,1,Film & Animation,True
DJI,UCsNGtpqGsyw0U6qEG-WHadA,DJI - Introducing DJI FPV,DJI - Introducing DJI FPV,LVoPGlNvHhw,0,1,517620,2021-03-03 12:21:05,16,it,standard,1,Film & Animation,True
DJI,UCsNGtpqGsyw0U6qEG-WHadA,DJI - Introducing DJI FPV,DJI - Introducing DJI FPV,LVoPGlNvHhw,0,1,517620,2021-03-03 12:21:05,16,ja,standard,1,Film & Animation,True
DJI,UCsNGtpqGsyw0U6qEG-WHadA,DJI - Introducing DJI FPV,DJI - Introducing DJI FPV,LVoPGlNvHhw,0,1,517620,2021-03-03 12:21:05,16,ko,standard,1,Film & Animation,True
DJI,UCsNGtpqGsyw0U6qEG-WHadA,DJI - Introducing DJI FPV,DJI - Introducing DJI FPV,LVoPGlNvHhw,0,1,517620,2021-03-03 12:21:05,16,pt,standard,1,Film & Animation,True
DJI,UCsNGtpqGsyw0U6qEG-WHadA,DJI - Introducing DJI FPV,DJI - Introducing DJI FPV,LVoPGlNvHhw,0,1,517620,2021-03-03 12:21:05,16,ru,standard,1,Film & Animation,True
DJI,UCsNGtpqGsyw0U6qEG-WHadA,DJI - Introducing DJI FPV,DJI - Introducing DJI FPV,LVoPGlNvHhw,0,1,517620,2021-03-03 12:21:05,16,zh-Hans,standard,1,Film & Animation,True
DJI,UCsNGtpqGsyw0U6qEG-WHadA,DJI - Introducing DJI FPV,DJI - Introducing DJI FPV,LVoPGlNvHhw,0,1,517620,2021-03-03 12:21:05,16,zh-Hant,standard,1,Film & Animation,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Collected Miscellany - ""Hu Tao: Fragrance in Thaw"" | Genshin Impact","Collected Miscellany - ""Hu Tao: Fragrance in Thaw"" | Genshin Impact",2dcaQiLBqEo,0,20,984775,2021-03-03 12:21:05,17,de,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Collected Miscellany - ""Hu Tao: Fragrance in Thaw"" | Genshin Impact","Collected Miscellany - ""Hu Tao: Fragrance in Thaw"" | Genshin Impact",2dcaQiLBqEo,0,20,984775,2021-03-03 12:21:05,17,en-US,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Collected Miscellany - ""Hu Tao: Fragrance in Thaw"" | Genshin Impact","Collected Miscellany - ""Hu Tao: Fragrance in Thaw"" | Genshin Impact",2dcaQiLBqEo,0,20,984775,2021-03-03 12:21:05,17,es,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Collected Miscellany - ""Hu Tao: Fragrance in Thaw"" | Genshin Impact","Collected Miscellany - ""Hu Tao: Fragrance in Thaw"" | Genshin Impact",2dcaQiLBqEo,0,20,984775,2021-03-03 12:21:05,17,fr,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Collected Miscellany - ""Hu Tao: Fragrance in Thaw"" | Genshin Impact","Collected Miscellany - ""Hu Tao: Fragrance in Thaw"" | Genshin Impact",2dcaQiLBqEo,0,20,984775,2021-03-03 12:21:05,17,id,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Collected Miscellany - ""Hu Tao: Fragrance in Thaw"" | Genshin Impact","Collected Miscellany - ""Hu Tao: Fragrance in Thaw"" | Genshin Impact",2dcaQiLBqEo,0,20,984775,2021-03-03 12:21:05,17,pt,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Collected Miscellany - ""Hu Tao: Fragrance in Thaw"" | Genshin Impact","Collected Miscellany - ""Hu Tao: Fragrance in Thaw"" | Genshin Impact",2dcaQiLBqEo,0,20,984775,2021-03-03 12:21:05,17,ru,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Collected Miscellany - ""Hu Tao: Fragrance in Thaw"" | Genshin Impact","Collected Miscellany - ""Hu Tao: Fragrance in Thaw"" | Genshin Impact",2dcaQiLBqEo,0,20,984775,2021-03-03 12:21:05,17,th,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Collected Miscellany - ""Hu Tao: Fragrance in Thaw"" | Genshin Impact","Collected Miscellany - ""Hu Tao: Fragrance in Thaw"" | Genshin Impact",2dcaQiLBqEo,0,20,984775,2021-03-03 12:21:05,17,vi,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Collected Miscellany - ""Hu Tao: Fragrance in Thaw"" | Genshin Impact","Collected Miscellany - ""Hu Tao: Fragrance in Thaw"" | Genshin Impact",2dcaQiLBqEo,0,20,984775,2021-03-03 12:21:05,17,zh-Hans,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Collected Miscellany - ""Hu Tao: Fragrance in Thaw"" | Genshin Impact","Collected Miscellany - ""Hu Tao: Fragrance in Thaw"" | Genshin Impact",2dcaQiLBqEo,0,20,984775,2021-03-03 12:21:05,17,zh-Hant,standard,20,Gaming,True
Jack Harlow,UC6vZl7Qj7JglLDmN_7Or-ZQ,Jack Harlow - Route 66 feat. EST Gee [Official Video],Jack Harlow - Route 66 feat. EST Gee [Official Video],imNWC5Eq9OA,0,10,686564,2021-03-03 12:21:05,18,en,asr,10,Music,True
HYPEX,UC3_ASPgD-kYhRSoxAb79_Sw,All New Leaked Skins & Emotes! *LAZARBEAM* (Female Midas MariGold),All New Leaked Skins & Emotes! *LAZARBEAM* (Female Midas MariGold),qJivCbjynhg,0,20,226159,2021-03-03 12:21:05,19,,,20,Gaming,True
2 Danny 2 Furious,UCoo-9GEm2mpyYIXSptrKIpA,i dont know how to play minecraft,i dont know how to play minecraft,wmgweXQBr0M,0,22,513626,2021-03-03 12:21:05,20,en,asr,22,People & Blogs,True
ZHC,UClQubH2NeMmGLTLgNdLBwXg,"I Customized A Nintendo Switch In 10 Hours, 1 Hour, 10 Minutes, 1 Minute & 10 Seconds!","I Customized A Nintendo Switch In 10 Hours, 1 Hour, 10 Minutes, 1 Minute & 10 Seconds!",28RxpkcVAFw,0,24,4284589,2021-03-03 12:21:05,21,en,asr,24,Entertainment,True
DAZN Boxing,UCurvRE5fGcdUgCYWgh-BDsg,HIGHLIGHTS | Canelo Alvarez vs. Avni Yildirim,HIGHLIGHTS | Canelo Alvarez vs. Avni Yildirim,Fbr55An8VPI,0,17,5176406,2021-03-03 12:21:05,22,en,asr,17,Sports,True
NBC,UCccjdJEay2hpb5scz61zY6Q,Amy Poehler and Tina Fey's Opening Monologue - 2021 Golden Globes,Amy Poehler and Tina Fey's Opening Monologue - 2021 Golden Globes,cOzOXMfG3GQ,0,24,1011587,2021-03-03 12:21:05,23,en,asr,24,Entertainment,True
AsheMusicVEVO,UCk6eFAsW72m7jJoEdXi1xBg,Ashe & FINNEAS - Till Forever Falls Apart (Official Video),Ashe & FINNEAS - Till Forever Falls Apart (Official Video),gWdjDwYuejI,0,10,311954,2021-03-03 12:21:05,24,en,asr,10,Music,True
CrankGameplays,UC2S7CGceq5tsuhcVyACdA3g,I'm Back... and I Have Something to Tell You,I'm Back... and I Have Something to Tell You,FGCPL_0YOYg,0,24,669197,2021-03-03 12:21:05,25,en,asr,24,Entertainment,True
Technoblade,UCFAiFyGs6oDiF1Nf-rRJpZA,The Main Character of Dream SMP,The Main Character of Dream SMP,QKpWvPEZ5bo,0,20,3616216,2021-03-03 12:21:05,26,en,asr,20,Gaming,True
American Idol,UCAMPco9PqjBbI_MLsDOO4Jw,Grab Your Tissues! Ronda Felton Makes Lionel Richie Cry! - American Idol 2021,Grab Your Tissues! Ronda Felton Makes Lionel Richie Cry! - American Idol 2021,L8_uMEU46FA,0,24,1651186,2021-03-03 12:21:05,27,en,asr,24,Entertainment,True
KQ ENTERTAINMENT,UCQdq-lqPEq_yZ_wP_kuVB9Q,ATEEZ(에이티즈) - ‘불놀이야 (I'm The One)’ Official MV,ATEEZ(에이티즈) - ‘불놀이야 (I'm The One)’ Official MV,xtcVwuauVV0,0,10,10397601,2021-03-03 12:21:05,28,en,standard,10,Music,True
KQ ENTERTAINMENT,UCQdq-lqPEq_yZ_wP_kuVB9Q,ATEEZ(에이티즈) - ‘불놀이야 (I'm The One)’ Official MV,ATEEZ(에이티즈) - ‘불놀이야 (I'm The One)’ Official MV,xtcVwuauVV0,0,10,10397601,2021-03-03 12:21:05,28,es,standard,10,Music,True
KQ ENTERTAINMENT,UCQdq-lqPEq_yZ_wP_kuVB9Q,ATEEZ(에이티즈) - ‘불놀이야 (I'm The One)’ Official MV,ATEEZ(에이티즈) - ‘불놀이야 (I'm The One)’ Official MV,xtcVwuauVV0,0,10,10397601,2021-03-03 12:21:05,28,ja,standard,10,Music,True
KQ ENTERTAINMENT,UCQdq-lqPEq_yZ_wP_kuVB9Q,ATEEZ(에이티즈) - ‘불놀이야 (I'm The One)’ Official MV,ATEEZ(에이티즈) - ‘불놀이야 (I'm The One)’ Official MV,xtcVwuauVV0,0,10,10397601,2021-03-03 12:21:05,28,zh,standard,10,Music,True
TommyVODS,UC9gVCa6ap-KDayMRPg5wjIg,Tommy's Trapped In Prison with Dream,Tommy's Trapped In Prison with Dream,AsV-LIxUmpQ,0,20,1653956,2021-03-03 12:21:05,29,en,asr,20,Gaming,True
CBS,UClzCn8DxRSCuMFv_WfzkcrQ,"Oprah With Meghan And Harry First Look | ""It Has Been Unbelievably Tough""","Oprah With Meghan And Harry First Look | ""It Has Been Unbelievably Tough""",MhbRw04ZBx8,0,24,2024312,2021-03-03 12:21:05,30,en,asr,24,Entertainment,True
Smosh Pit,UCYJPby9DRCteedh5tfxVbrw,Try Not To Laugh Challenge #65 - Everything is Connected!,Try Not To Laugh Challenge #65 - Everything is Connected!,KX5SisBAt84,0,22,302156,2021-03-03 12:21:05,31,en,asr,22,People & Blogs,True
Smosh Pit,UCYJPby9DRCteedh5tfxVbrw,Try Not To Laugh Challenge #65 - Everything is Connected!,Try Not To Laugh Challenge #65 - Everything is Connected!,KX5SisBAt84,0,22,302156,2021-03-03 12:21:05,31,en,standard,22,People & Blogs,True
Sidemen,UCDogdKl7t7NHzQ95aEwkdMw,20 WOMEN VS 1 SIDEMEN: HARRY EDITION,20 WOMEN VS 1 SIDEMEN: HARRY EDITION,VYEtNWp5VgA,0,24,9938608,2021-03-03 12:21:05,32,en,asr,24,Entertainment,True
TongTongTv 통통컬처,UCHzW_7Mf8G0JxP4b0LoAd7A,"[LIVE] ATEEZ 에이티즈 '불놀이야' (I'm The One) Showcase Stage 쇼케이스 무대 (홍중, 성화, 윤호, 여상, 산, 민기, 우영, 종호) [통통컬처]","[LIVE] ATEEZ 에이티즈 '불놀이야' (I'm The One) Showcase Stage 쇼케이스 무대 (홍중, 성화, 윤호, 여상, 산, 민기, 우영, 종호) [통통컬처]",kONiE5vxE4w,0,24,360046,2021-03-03 12:21:05,33,,,24,Entertainment,True
The Royalty Family,UCja7QUMRG9AD8X2F_vXFb9A,I am NOT Ferran's Father...(Truth Revealed) | The Royalty Family,I am NOT Ferran's Father...(Truth Revealed) | The Royalty Family,n2e3R3Fbl3w,0,22,3670917,2021-03-03 12:21:05,34,en,asr,22,People & Blogs,True
Bingeworthy,UCK6I9vhNGIAEP90cIvBWfFw,Kandi Confirms Bad News For Porsha Williams & Tanya,Kandi Confirms Bad News For Porsha Williams & Tanya,jGLXJPJPRpQ,0,22,129215,2021-03-03 12:21:05,35,en,asr,22,People & Blogs,True
CamiloVEVO,UCXQIVincj_W4CYfWKB1iPVQ,"Camilo, Evaluna Montaner - Machu Picchu (Official Video)","Camilo, Evaluna Montaner - Machu Picchu (Official Video)",iuTtlb2COtc,0,10,7915420,2021-03-03 12:21:05,36,,,10,Music,True
Chris Stuckmann,UCCqEeDAUf4Mg0GgEN658tkA,Raya and the Last Dragon - Movie Review,Raya and the Last Dragon - Movie Review,HcKMvDcJdOo,0,24,214799,2021-03-03 12:21:05,37,ru,asr,24,Entertainment,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Demo - ""Hu Tao: Let the Living Beware"" | Genshin Impact","Character Demo - ""Hu Tao: Let the Living Beware"" | Genshin Impact",qrH9vMZBwAk,0,20,2244884,2021-03-03 12:21:05,38,de,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Demo - ""Hu Tao: Let the Living Beware"" | Genshin Impact","Character Demo - ""Hu Tao: Let the Living Beware"" | Genshin Impact",qrH9vMZBwAk,0,20,2244884,2021-03-03 12:21:05,38,en-US,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Demo - ""Hu Tao: Let the Living Beware"" | Genshin Impact","Character Demo - ""Hu Tao: Let the Living Beware"" | Genshin Impact",qrH9vMZBwAk,0,20,2244884,2021-03-03 12:21:05,38,es,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Demo - ""Hu Tao: Let the Living Beware"" | Genshin Impact","Character Demo - ""Hu Tao: Let the Living Beware"" | Genshin Impact",qrH9vMZBwAk,0,20,2244884,2021-03-03 12:21:05,38,fr,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Demo - ""Hu Tao: Let the Living Beware"" | Genshin Impact","Character Demo - ""Hu Tao: Let the Living Beware"" | Genshin Impact",qrH9vMZBwAk,0,20,2244884,2021-03-03 12:21:05,38,id,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Demo - ""Hu Tao: Let the Living Beware"" | Genshin Impact","Character Demo - ""Hu Tao: Let the Living Beware"" | Genshin Impact",qrH9vMZBwAk,0,20,2244884,2021-03-03 12:21:05,38,pt,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Demo - ""Hu Tao: Let the Living Beware"" | Genshin Impact","Character Demo - ""Hu Tao: Let the Living Beware"" | Genshin Impact",qrH9vMZBwAk,0,20,2244884,2021-03-03 12:21:05,38,ru,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Demo - ""Hu Tao: Let the Living Beware"" | Genshin Impact","Character Demo - ""Hu Tao: Let the Living Beware"" | Genshin Impact",qrH9vMZBwAk,0,20,2244884,2021-03-03 12:21:05,38,th,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Demo - ""Hu Tao: Let the Living Beware"" | Genshin Impact","Character Demo - ""Hu Tao: Let the Living Beware"" | Genshin Impact",qrH9vMZBwAk,0,20,2244884,2021-03-03 12:21:05,38,vi,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Demo - ""Hu Tao: Let the Living Beware"" | Genshin Impact","Character Demo - ""Hu Tao: Let the Living Beware"" | Genshin Impact",qrH9vMZBwAk,0,20,2244884,2021-03-03 12:21:05,38,zh-Hans,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Demo - ""Hu Tao: Let the Living Beware"" | Genshin Impact","Character Demo - ""Hu Tao: Let the Living Beware"" | Genshin Impact",qrH9vMZBwAk,0,20,2244884,2021-03-03 12:21:05,38,zh-Hant,standard,20,Gaming,True
CalebCity,UCI1XS_GkLGDOgf8YLaaXNRA,When your roommate is a misguided super hero.,When your roommate is a misguided super hero.,SRfzwuaYoHI,0,23,869485,2021-03-03 12:21:05,39,en,asr,23,Comedy,True
Lachlan,UCh7EqOZt7EvO2osuKbIlpGg,MY FIRST 40 BOMB!,MY FIRST 40 BOMB!,mFvIbPJZ_90,0,20,1331514,2021-03-03 12:21:05,40,en,asr,20,Gaming,True
Deestroying,UC4mLlRa_dezwvytudo9s1sw,THE LITTEST 7ON7 TOURNAMENT YOULL EVER SEE.. (BEST TEAMS IN THE NATION),THE LITTEST 7ON7 TOURNAMENT YOULL EVER SEE.. (BEST TEAMS IN THE NATION),mKxuIKTr-5w,0,24,869737,2021-03-03 12:21:05,41,en,asr,24,Entertainment,True
Happy Hour Podcast,UCrboPj-9ZOZvr3IVyyhXz6Q,TommyInnit Teaches Old Men About Minecraft In Under 10 Minutes,TommyInnit Teaches Old Men About Minecraft In Under 10 Minutes,baw2IRent3Y,0,23,280420,2021-03-03 12:21:05,42,en,asr,23,Comedy,True
Cosmopolitan,UC4LADtN8xwppFydHUB1s5uA,K-Pop Group ATEEZ Takes On Our TikTok Challenge Challenge! | Cosmopolitan,K-Pop Group ATEEZ Takes On Our TikTok Challenge Challenge! | Cosmopolitan,HrdsKSYk258,0,24,487933,2021-03-03 12:21:05,43,en,standard,24,Entertainment,True
FaZe Kay,UCFB-QxUdWLN3jxmfBHha9vQ,Surprising FaZe Jarvis With His Dream Fortnite Girls,Surprising FaZe Jarvis With His Dream Fortnite Girls,dRuPKptl00U,0,24,1557590,2021-03-03 12:21:05,44,en,asr,24,Entertainment,True
The Voice,UCpdK1NLHxEUGXc1gq2NxkTw,"Blake's Old Bandmate Pete Mroz on Blind Faith's ""Can't Find My Way Home"" - Voice Blind Auditions","Blake's Old Bandmate Pete Mroz on Blind Faith's ""Can't Find My Way Home"" - Voice Blind Auditions",EpQc_mddvRQ,0,24,361474,2021-03-03 12:21:05,45,en,asr,24,Entertainment,True
The Voice,UCpdK1NLHxEUGXc1gq2NxkTw,"Blake's Old Bandmate Pete Mroz on Blind Faith's ""Can't Find My Way Home"" - Voice Blind Auditions","Blake's Old Bandmate Pete Mroz on Blind Faith's ""Can't Find My Way Home"" - Voice Blind Auditions",EpQc_mddvRQ,0,24,361474,2021-03-03 12:21:05,45,en,standard,24,Entertainment,True
Good Morning Britain,UCq18eeL7D9Vd8DhjMcLh9QQ,Piers Erupts at Prince Harry & Meghan's Oprah Winfrey Interview | Good Morning Britain,Piers Erupts at Prince Harry & Meghan's Oprah Winfrey Interview | Good Morning Britain,8da7BkPBrrk,0,24,494052,2021-03-03 12:21:05,46,en,asr,24,Entertainment,True
Tom Scott,UCBa659QWEk1AI4Tg--mrJ2A,Why Progress Bars Don't Move Smoothly ▓▓▓░░░░░░,Why Progress Bars Don't Move Smoothly ▓▓▓░░░░░░,iZnLZFRylbs,0,27,1265820,2021-03-03 12:21:05,47,en,standard,27,Education,True
Ice Cream Sandwich,UCOsATJw-IZgqGT8MFrHjKGg,door tier list,door tier list,UbDDrT_lmmg,0,23,1188972,2021-03-03 12:21:05,48,en,asr,23,Comedy,True
Roman Atwood Vlogs,UC-SV8-bUJfXjrRMnp7F8Wzw,Welcome To Our New House,Welcome To Our New House,p0GUZVU_TTU,0,22,4378829,2021-03-03 12:21:05,49,en,asr,22,People & Blogs,True
Bionic,UCETZ7OiW7-wqwb-6hsz3C4w,"Minecraft But Any Item You Draw, You Get...","Minecraft But Any Item You Draw, You Get...",JtbDZxPOqDI,0,20,1331670,2021-03-03 12:21:05,50,en,asr,20,Gaming,True
NBC,UCccjdJEay2hpb5scz61zY6Q,"Jason Sudeikis: Best Actor in a TV Series, Musical or Comedy - 2021 Golden Globes","Jason Sudeikis: Best Actor in a TV Series, Musical or Comedy - 2021 Golden Globes",lS--D2t9HyM,0,24,168604,2021-03-03 12:21:05,51,,,24,Entertainment,True
Complex,UCE_--R1P5-kfBzHTca0dsnw,Rod Wave Goes Sneaker Shopping With Complex,Rod Wave Goes Sneaker Shopping With Complex,6SHnzJZqI20,0,24,633116,2021-03-03 12:21:05,52,en,asr,24,Entertainment,True
SomeThingElseYT,UCvUmwreRrbxeR1mbmojj8fg,I bought $1000 worth of Bootleg merch,I bought $1000 worth of Bootleg merch,l-ETi70TbxI,0,23,758191,2021-03-03 12:21:05,53,en,asr,23,Comedy,True
LockDownLife,UCIYI7DDUMDgJLODyyjM2SWQ,Can We Beat Minecraft Hardcore in 1.17? (New Cave Update),Can We Beat Minecraft Hardcore in 1.17? (New Cave Update),made_vh4xb0,0,20,311735,2021-03-03 12:21:05,54,en,asr,20,Gaming,True
MTV,UCxAICW_LdkfFYwTqTHHE0vg,It’s Bretman Rock’s Party & He’ll Cry If He Wants To 😭 Episode 4 | MTV’s Following: Bretman Rock,It’s Bretman Rock’s Party & He’ll Cry If He Wants To 😭 Episode 4 | MTV’s Following: Bretman Rock,I2WfMjssJLM,0,10,1959168,2021-03-03 12:21:05,55,en,asr,10,Music,True
MTV,UCxAICW_LdkfFYwTqTHHE0vg,It’s Bretman Rock’s Party & He’ll Cry If He Wants To 😭 Episode 4 | MTV’s Following: Bretman Rock,It’s Bretman Rock’s Party & He’ll Cry If He Wants To 😭 Episode 4 | MTV’s Following: Bretman Rock,I2WfMjssJLM,0,10,1959168,2021-03-03 12:21:05,55,en,standard,10,Music,True
Yes Theory,UCvK4bOhULCpmLabd2pDMtnA,7 DAYS IN IRAQ... My Unbelievable Trip (Kurdistan),7 DAYS IN IRAQ... My Unbelievable Trip (Kurdistan),TWRlPKMAkRk,0,24,1017425,2021-03-03 12:21:05,56,en,asr,24,Entertainment,True
JustDustin,UCau_n8AK1uk3Ys5bEnRAoqg,"First To Mine The Diamond, Keeps It","First To Mine The Diamond, Keeps It",8tPxYhAescU,0,23,2123060,2021-03-03 12:21:05,57,en,asr,23,Comedy,True
Flamingo,UCm-X6o81nRsXQTmqpyArkBQ,Roblox is actually adding voice chat,Roblox is actually adding voice chat,gXcJTXxeWrg,0,20,2394446,2021-03-03 12:21:05,58,en,asr,20,Gaming,True
Not PaulGG,UCmYV7u4OrDh2whUD6KMVs5w,"I Survived 300 Days Of Hardcore Minecraft, In an Ocean Only World.","I Survived 300 Days Of Hardcore Minecraft, In an Ocean Only World.",UUPR_Q9V78Y,0,20,3520155,2021-03-03 12:21:05,59,en,asr,20,Gaming,True
TierZoo,UCHsRtomD4twRf5WVHHk-cMw,The Problem with Cheetahs,The Problem with Cheetahs,vAbdZemOkiA,0,27,1129206,2021-03-03 12:21:05,60,en,asr,27,Education,True
