channelId,channelTitle,videoCategoryId,videoId,videoQueryTime,videoSearchCategoryId,videoTitle,videoTitleLoc,videoTrendingRank,videoViews,captionLang,captionType,assignable,id,videoCategory
UC67f2Qf7FYhtoUIF4Sf29cA,Bad Lip Reading,23,kn-h78tuNiU,2020-10-25 11:00:04,0,"""DEBATE NIGHT 2020!"" ? A Bad Lip Reading of the First Presidential Debate of 2020","""DEBATE NIGHT 2020!"" ? A Bad Lip Reading of the First Presidential Debate of 2020",26,1230203,en-US,standard,True,23,Comedy
UC47kJWRBD-NREBvmBg5kWeA,King Von,10,vMxOz_6gWOE,2020-10-25 11:00:04,0,King Von - Gleesh Place (Official Video),King Von - Gleesh Place (Official Video),27,1954868,,,True,10,Music
UCKijjvu6bN1c-ZHVwR7-5WA,BuzzFeed Unsolved Network,22,HZryl5nJr00,2020-10-25 11:00:04,0,The Daring Heists Of The Elusive Pink Panthers,The Daring Heists Of The Elusive Pink Panthers,28,1317916,en,asr,True,22,People & Blogs
UCKijjvu6bN1c-ZHVwR7-5WA,BuzzFeed Unsolved Network,22,HZryl5nJr00,2020-10-25 11:00:04,0,The Daring Heists Of The Elusive Pink Panthers,The Daring Heists Of The Elusive Pink Panthers,28,1317916,en-US,standard,True,22,People & Blogs
UCSugZEYrWbzqIWGD195V-YA,OfficialGucciMane,10,ERByosdWXfI,2020-10-25 11:00:04,0,Gucci Mane - CEO Flow [Official Video],Gucci Mane - CEO Flow [Official Video],29,707947,pt,asr,True,10,Music
UCtI0Hodo5o5dUb67FeUjDeA,SpaceX,28,2gbVgTxLgN0,2020-10-25 11:00:04,0,Starlink Mission,Starlink Mission,30,698489,en,asr,True,28,Science & Technology
UC6vZl7Qj7JglLDmN_7Or-ZQ,Jack Harlow,10,np9Ub1LilKU,2020-10-25 11:00:04,0,Jack Harlow - Tyler Herro [Official Video],Jack Harlow - Tyler Herro [Official Video],31,3924840,,,True,10,Music
UCqFzWxSCi39LnW1JKFR3efg,Saturday Night Live,24,U_mj1CuXrPE,2020-10-25 11:00:04,0,The Bachelor - SNL,The Bachelor - SNL,32,682735,en,asr,True,24,Entertainment
UCqFzWxSCi39LnW1JKFR3efg,Saturday Night Live,24,U_mj1CuXrPE,2020-10-25 11:00:04,0,The Bachelor - SNL,The Bachelor - SNL,32,682735,en,standard,True,24,Entertainment
UC4Ndz98NI_-9VQM3E7fctnQ,TSM,20,1icY4L92G0o,2020-10-25 11:00:04,0,TSM Bjergsen Announcement,TSM Bjergsen Announcement,33,739503,de,standard,True,20,Gaming
UC4Ndz98NI_-9VQM3E7fctnQ,TSM,20,1icY4L92G0o,2020-10-25 11:00:04,0,TSM Bjergsen Announcement,TSM Bjergsen Announcement,33,739503,en,standard,True,20,Gaming
UC4Ndz98NI_-9VQM3E7fctnQ,TSM,20,1icY4L92G0o,2020-10-25 11:00:04,0,TSM Bjergsen Announcement,TSM Bjergsen Announcement,33,739503,es-419,standard,True,20,Gaming
UC4Ndz98NI_-9VQM3E7fctnQ,TSM,20,1icY4L92G0o,2020-10-25 11:00:04,0,TSM Bjergsen Announcement,TSM Bjergsen Announcement,33,739503,fr,standard,True,20,Gaming
UC4Ndz98NI_-9VQM3E7fctnQ,TSM,20,1icY4L92G0o,2020-10-25 11:00:04,0,TSM Bjergsen Announcement,TSM Bjergsen Announcement,33,739503,it,standard,True,20,Gaming
UC4Ndz98NI_-9VQM3E7fctnQ,TSM,20,1icY4L92G0o,2020-10-25 11:00:04,0,TSM Bjergsen Announcement,TSM Bjergsen Announcement,33,739503,ko,standard,True,20,Gaming
UC4Ndz98NI_-9VQM3E7fctnQ,TSM,20,1icY4L92G0o,2020-10-25 11:00:04,0,TSM Bjergsen Announcement,TSM Bjergsen Announcement,33,739503,nl,standard,True,20,Gaming
UC4Ndz98NI_-9VQM3E7fctnQ,TSM,20,1icY4L92G0o,2020-10-25 11:00:04,0,TSM Bjergsen Announcement,TSM Bjergsen Announcement,33,739503,pl,standard,True,20,Gaming
UC4Ndz98NI_-9VQM3E7fctnQ,TSM,20,1icY4L92G0o,2020-10-25 11:00:04,0,TSM Bjergsen Announcement,TSM Bjergsen Announcement,33,739503,pt-BR,standard,True,20,Gaming
UC4Ndz98NI_-9VQM3E7fctnQ,TSM,20,1icY4L92G0o,2020-10-25 11:00:04,0,TSM Bjergsen Announcement,TSM Bjergsen Announcement,33,739503,tr,standard,True,20,Gaming
UC4Ndz98NI_-9VQM3E7fctnQ,TSM,20,1icY4L92G0o,2020-10-25 11:00:04,0,TSM Bjergsen Announcement,TSM Bjergsen Announcement,33,739503,zh-Hans,standard,True,20,Gaming
UCRs1pHnES3QDdh43xbjOmzw,CrossFit Games,17,860T3WYvyoc,2020-10-25 11:00:04,0,Event 3 - CrossFit Total - 2020 CrossFit Games,Event 3 - CrossFit Total - 2020 CrossFit Games,34,1195403,en,asr,True,17,Sports
UCXGgrKt94gR6lmN4aN3mYTg,Austin Evans,28,qfZ6yLeC1OI,2020-10-25 11:00:04,0,PS5 - Unboxing the DualSense Controller!,PS5 - Unboxing the DualSense Controller!,35,2153094,en,standard,True,28,Science & Technology
UCLj0vrGPYcqDNZ8Ys2jsgEA,La Ross Maria,10,T4eyHyJZmcg,2020-10-25 11:00:04,0,La Ross Maria x Romeo Santos - T?  Vas A Tener Que Explicarme (Remix) Video Oficial,La Ross Maria x Romeo Santos - T?  Vas A Tener Que Explicarme (Remix) Video Oficial,36,5504579,es,asr,True,10,Music
UCj34AOIMl_k1fF7hcBkD_dw,EverythingApplePro EAP,28,fQc2jW_A3ik,2020-10-25 11:00:04,0,iPhone 12 vs 12 Pro DROP Test! 4x Stronger Ceramic Shield!,iPhone 12 vs 12 Pro DROP Test! 4x Stronger Ceramic Shield!,37,2125368,en,asr,True,28,Science & Technology
UCIPPMRA040LQr5QPyJEbmXA,MrBeast Gaming,20,7HV3m0nK0MM,2020-10-25 11:00:04,0,"Among Us But Every Winner Gets $10,000!","Among Us But Every Winner Gets $10,000!",38,7767314,en,asr,True,20,Gaming
UCSpFnDQr88xCZ80N-X7t0nQ,Corridor Crew,24,ADr3r_mM5h4,2020-10-25 11:00:04,0,VFX Artists React to Bad & Great CGi 35,VFX Artists React to Bad & Great CGi 35,39,1175809,en,asr,True,24,Entertainment
UCRyS4kYdsaGcuFczzCjFXag,verbalase,24,aVWFzSl2KhM,2020-10-25 11:00:04,0,Cyborg Vs Terminator (Remastered) - Cartoon Beatbox Battles,Cyborg Vs Terminator (Remastered) - Cartoon Beatbox Battles,40,503233,en,asr,True,24,Entertainment
UCV6g95OBbVtFmN9uiJzkFqQ,CircleToonsHD,1,I9uWUw1fxOY,2020-10-25 11:00:04,0,The Life of a Speedrunner,The Life of a Speedrunner,41,2136150,en,asr,True,1,Film & Animation
UCHL9bfHTxCMi-7vfxQ-AYtg,Abroad in Japan,24,tORfGTrr1ww,2020-10-25 11:00:04,0,"What a $20,000/Month Japanese Apartment is Like | Tokyo Home Tour","What a $20,000/Month Japanese Apartment is Like | Tokyo Home Tour",42,429355,en,asr,True,24,Entertainment
UCIoBuVIZ9F30lmZ4ddTGnzw,The D'Amelio Family,22,sNQoCAFZ4NM,2020-10-25 11:00:04,0,Who's Most Likely | The D'Amelio Family,Who's Most Likely | The D'Amelio Family,43,2538967,en,asr,True,22,People & Blogs
UCVtFOytbRpEvzLjvqGG5gxQ,KSI,10,e1lFNMo5qcQ,2020-10-25 11:00:04,0,KSI ? Really Love (feat. Craig David & Digital Farm Animals) [Official Music Video],KSI ? Really Love (feat. Craig David & Digital Farm Animals) [Official Music Video],44,3088665,,,True,10,Music
UCaRH3rDr3K3CEfhVqu5mgUQ,Team Edge,23,RpgwHvhNwAk,2020-10-25 11:00:04,0,Don?t Get SMASHED in the Shrinking Room!!!,Don?t Get SMASHED in the Shrinking Room!!!,45,679148,en,asr,True,23,Comedy
UCNdpD9V0PIrH1glUJ6RG4-w,FaZe Clan,20,lnJlhoyOzFE,2020-10-25 11:00:04,0,FaZe Clan Recruitment Challenge - Top 100 Finalists #FaZe5,FaZe Clan Recruitment Challenge - Top 100 Finalists #FaZe5,46,1147824,,,True,20,Gaming
UCef29bYGgUSoJjVkqhcAPkw,David Dobrik Too,22,5S4bm3bAt9Y,2020-10-25 11:00:04,0,SURPRISING BEST FRIEND WITH BORAT!!,SURPRISING BEST FRIEND WITH BORAT!!,47,7377333,en,asr,True,22,People & Blogs
UCptwuAv0XQHo1OQUSaO6NHw,Max Tech,28,_U_NtcEBUcE,2020-10-25 11:00:04,0,iPhone 12 Pro vs iPhone 11 Pro - Full Comparison!,iPhone 12 Pro vs iPhone 11 Pro - Full Comparison!,48,270243,en-US,standard,True,28,Science & Technology
UC0MYNOsIrz6jmXfIMERyRHQ,Karl Conrad,28,jcjUMod_v4c,2020-10-25 11:00:04,0,iPhone 12 + 12 Pro Color Comparison! UNBOXING EVERY COLOR!,iPhone 12 + 12 Pro Color Comparison! UNBOXING EVERY COLOR!,49,516130,en,asr,True,28,Science & Technology
UC1hiI8TEoA0db5HhU4gbsUg,MobileReviewsEh,28,67IDEDn5oEc,2020-10-25 11:00:04,0,I Broke An iPhone 12 To See How Tough the Ceramic Shield Is!,I Broke An iPhone 12 To See How Tough the Ceramic Shield Is!,50,520070,en,asr,True,28,Science & Technology
UCGsX7mDPamr5EYedMuZvwBg,Phora,10,qz9P5klZ4j4,2020-10-25 11:00:04,0,Phora - Cupid's Curse ft. Kehlani [Official Lyric Video],Phora - Cupid's Curse ft. Kehlani [Official Lyric Video],51,303523,,,True,10,Music
UCVSSpcmZD2PwPBqb8yKQKBA,NBA on ESPN,17,GZQpGfx8Z7E,2020-10-25 11:00:04,0,Perk GOES OFF on Paul George for talking about his NBA 2K rating with Ronnie 2K | The Jump,Perk GOES OFF on Paul George for talking about his NBA 2K rating with Ronnie 2K | The Jump,52,300623,en,asr,True,17,Sports
UCi4_eFlo3rvZokGUXB_WoLQ,Tristan Paredes,10,ysaESay0f7o,2020-10-25 11:00:04,0,Vocal Coach Reacts to Ariana Grande - positions,Vocal Coach Reacts to Ariana Grande - positions,53,217361,en,asr,True,10,Music
UCjgpFI5dU-D1-kh9H1muoxQ,the Hacksmith,28,7py7NMMhE_M,2020-10-25 11:00:04,0,"LIGHTSABER vs BANK VAULT ($30,000 GIVEAWAY)","LIGHTSABER vs BANK VAULT ($30,000 GIVEAWAY)",54,3964580,en,asr,True,28,Science & Technology
UCjgpFI5dU-D1-kh9H1muoxQ,the Hacksmith,28,7py7NMMhE_M,2020-10-25 11:00:04,0,"LIGHTSABER vs BANK VAULT ($30,000 GIVEAWAY)","LIGHTSABER vs BANK VAULT ($30,000 GIVEAWAY)",54,3964580,en,standard,True,28,Science & Technology
UCIwFjwMjI0y7PDBVEO9-bkQ,Justin Bieber,24,wuUJA2DYL2M,2020-10-25 11:00:04,0,Justin Bieber: Next Chapter | A Special Documentary Event ? Official Trailer,Justin Bieber: Next Chapter | A Special Documentary Event ? Official Trailer,55,632305,de,standard,True,24,Entertainment
UCIwFjwMjI0y7PDBVEO9-bkQ,Justin Bieber,24,wuUJA2DYL2M,2020-10-25 11:00:04,0,Justin Bieber: Next Chapter | A Special Documentary Event ? Official Trailer,Justin Bieber: Next Chapter | A Special Documentary Event ? Official Trailer,55,632305,en,standard,True,24,Entertainment
UCIwFjwMjI0y7PDBVEO9-bkQ,Justin Bieber,24,wuUJA2DYL2M,2020-10-25 11:00:04,0,Justin Bieber: Next Chapter | A Special Documentary Event ? Official Trailer,Justin Bieber: Next Chapter | A Special Documentary Event ? Official Trailer,55,632305,es-419,standard,True,24,Entertainment
UCIwFjwMjI0y7PDBVEO9-bkQ,Justin Bieber,24,wuUJA2DYL2M,2020-10-25 11:00:04,0,Justin Bieber: Next Chapter | A Special Documentary Event ? Official Trailer,Justin Bieber: Next Chapter | A Special Documentary Event ? Official Trailer,55,632305,es,standard,True,24,Entertainment
UCIwFjwMjI0y7PDBVEO9-bkQ,Justin Bieber,24,wuUJA2DYL2M,2020-10-25 11:00:04,0,Justin Bieber: Next Chapter | A Special Documentary Event ? Official Trailer,Justin Bieber: Next Chapter | A Special Documentary Event ? Official Trailer,55,632305,fr,standard,True,24,Entertainment
UCIwFjwMjI0y7PDBVEO9-bkQ,Justin Bieber,24,wuUJA2DYL2M,2020-10-25 11:00:04,0,Justin Bieber: Next Chapter | A Special Documentary Event ? Official Trailer,Justin Bieber: Next Chapter | A Special Documentary Event ? Official Trailer,55,632305,id,standard,True,24,Entertainment
UCIwFjwMjI0y7PDBVEO9-bkQ,Justin Bieber,24,wuUJA2DYL2M,2020-10-25 11:00:04,0,Justin Bieber: Next Chapter | A Special Documentary Event ? Official Trailer,Justin Bieber: Next Chapter | A Special Documentary Event ? Official Trailer,55,632305,it,standard,True,24,Entertainment
UCIwFjwMjI0y7PDBVEO9-bkQ,Justin Bieber,24,wuUJA2DYL2M,2020-10-25 11:00:04,0,Justin Bieber: Next Chapter | A Special Documentary Event ? Official Trailer,Justin Bieber: Next Chapter | A Special Documentary Event ? Official Trailer,55,632305,pl,standard,True,24,Entertainment
UCIwFjwMjI0y7PDBVEO9-bkQ,Justin Bieber,24,wuUJA2DYL2M,2020-10-25 11:00:04,0,Justin Bieber: Next Chapter | A Special Documentary Event ? Official Trailer,Justin Bieber: Next Chapter | A Special Documentary Event ? Official Trailer,55,632305,pt-BR,standard,True,24,Entertainment
UCIwFjwMjI0y7PDBVEO9-bkQ,Justin Bieber,24,wuUJA2DYL2M,2020-10-25 11:00:04,0,Justin Bieber: Next Chapter | A Special Documentary Event ? Official Trailer,Justin Bieber: Next Chapter | A Special Documentary Event ? Official Trailer,55,632305,th,standard,True,24,Entertainment
UCIwFjwMjI0y7PDBVEO9-bkQ,Justin Bieber,24,wuUJA2DYL2M,2020-10-25 11:00:04,0,Justin Bieber: Next Chapter | A Special Documentary Event ? Official Trailer,Justin Bieber: Next Chapter | A Special Documentary Event ? Official Trailer,55,632305,tr,standard,True,24,Entertainment
UCIwFjwMjI0y7PDBVEO9-bkQ,Justin Bieber,24,wuUJA2DYL2M,2020-10-25 11:00:04,0,Justin Bieber: Next Chapter | A Special Documentary Event ? Official Trailer,Justin Bieber: Next Chapter | A Special Documentary Event ? Official Trailer,55,632305,vi,standard,True,24,Entertainment
UCfp86n--4JvqKbunwSI2lYQ,Cody Ko,22,0V4cMxnrbYo,2020-10-25 11:00:04,0,Weird Amazon Movie Trailers,Weird Amazon Movie Trailers,56,1222286,en,asr,True,22,People & Blogs
UCtvXogmrPwTNXOefkdKXYJg,BryantMyersVEVO,10,kgcm0_wxHFQ,2020-10-25 11:00:04,0,Bryant Myers - Relax (Official Music Video),Bryant Myers - Relax (Official Music Video),57,2020660,es,asr,True,10,Music
UC14UlmYlSNiQCBe9Eookf_A,FC Barcelona,17,oJluvEAEcyM,2020-10-25 11:00:04,0,? BAR?A LIVE: EL CL?SICO ? | BAR?A 1 - 3 REAL MADRID | Warm up & Match Center,? BAR?A LIVE: EL CL?SICO ? | BAR?A 1 - 3 REAL MADRID | Warm up & Match Center,58,2429812,en,asr,True,17,Sports
UCpdK1NLHxEUGXc1gq2NxkTw,The Voice,24,wzG_Wx_g4Ag,2020-10-25 11:00:04,0,"Carter Rubin Is 14 and Delivers on Lewis Capaldi's ""Before You Go"" - The Voice Blind Auditions 2020","Carter Rubin Is 14 and Delivers on Lewis Capaldi's ""Before You Go"" - The Voice Blind Auditions 2020",59,724888,en,asr,True,24,Entertainment
UCpdK1NLHxEUGXc1gq2NxkTw,The Voice,24,wzG_Wx_g4Ag,2020-10-25 11:00:04,0,"Carter Rubin Is 14 and Delivers on Lewis Capaldi's ""Before You Go"" - The Voice Blind Auditions 2020","Carter Rubin Is 14 and Delivers on Lewis Capaldi's ""Before You Go"" - The Voice Blind Auditions 2020",59,724888,en,standard,True,24,Entertainment
UCPD_bxCRGpmmeQcbe2kpPaA,First We Feast,24,sz1ovZUA4nQ,2020-10-25 11:00:04,0,Matthew McConaughey Grunts it Out While Eating Spicy Wings | Hot Ones,Matthew McConaughey Grunts it Out While Eating Spicy Wings | Hot Ones,60,1881542,en,asr,True,24,Entertainment
UCLXo7UDZvByw2ixzpQCufnA,Vox,1,8yNkBic7GfI,2020-10-25 11:00:04,0,The technology that?s replacing the green screen,The technology that?s replacing the green screen,61,1592050,en,asr,True,1,Film & Animation
UCLXo7UDZvByw2ixzpQCufnA,Vox,1,8yNkBic7GfI,2020-10-25 11:00:04,0,The technology that?s replacing the green screen,The technology that?s replacing the green screen,61,1592050,en-US,standard,True,1,Film & Animation
UC4G10tk3AHFuyMIuD3rHOBA,RDCworld1,23,ct9MxZHakBQ,2020-10-25 11:00:04,0,How Fast Anime Characters be Building Friendships,How Fast Anime Characters be Building Friendships,62,1235237,en,asr,True,23,Comedy
UCnrX2_FoKieobtw19PiphDw,100 Thieves,20,SIjAQdMKCvI,2020-10-25 11:00:04,0,2HYPE VS 100 THIEVES HOUSE PARTY OLYMPICS!,2HYPE VS 100 THIEVES HOUSE PARTY OLYMPICS!,63,463225,,,True,20,Gaming
UCjB_adDAIxOL8GA4Y4OCt8g,MM7Games,20,0dw08qot1Pg,2020-10-25 11:00:04,0,MINIMINTER REACTS TO KSI ? Really Love (feat. Craig David & Digital Farm Animals),MINIMINTER REACTS TO KSI ? Really Love (feat. Craig David & Digital Farm Animals),64,1030080,en,asr,True,20,Gaming
UClW4jraMKz6Qj69lJf-tODA,YoungBoy Never Broke Again,10,B2J3kLJ8PQk,2020-10-25 11:00:04,0,nba youngboy - the story of O.J. (Top Version),nba youngboy - the story of O.J. (Top Version),65,5100005,nl,asr,True,10,Music
UCucot-Zp428OwkyRm2I7v2Q,James Charles,24,uMu2qv-uNWw,2020-10-25 11:00:04,0,Doing Madison Beer's Halloween Makeup!,Doing Madison Beer's Halloween Makeup!,66,3874969,en,asr,True,24,Entertainment
UCUJ0Qif41Vfwds2Q_k6HO2g,Kristopher London,17,BC-5C_7db0I,2020-10-25 11:00:04,0,Extreme 2HYPE Giant Cup Dare Pong *Mopi Quit the Game!*,Extreme 2HYPE Giant Cup Dare Pong *Mopi Quit the Game!*,67,278548,en,asr,True,17,Sports
UCWwWOFsW68TqXE-HZLC3WIA,The ACE Family,22,2dLE4Nn6-ug,2020-10-25 11:00:04,0,WE WENT TO THERAPY...,WE WENT TO THERAPY...,68,3648042,,,True,22,People & Blogs
UCJ5v_MCY6GNUBTO8-D3XoAg,WWE,17,FEwNfClOjp8,2020-10-25 11:00:04,0,"Jey Uso makes Roman Reigns see double en route to Hell: SmackDown, Oct. 23, 2020","Jey Uso makes Roman Reigns see double en route to Hell: SmackDown, Oct. 23, 2020",69,2304150,en,asr,True,17,Sports
UCPZsNertSS82YCT2qX9-wHA,War Thunder. Official channel.,20,gmMvGqzvmXM,2020-10-25 11:00:04,0,'New Power' update teaser / War Thunder,'New Power' update teaser / War Thunder,70,326157,,,True,20,Gaming
UCLOEGprmycLLbyzBj2jozLg,Dixie D'Amelio,22,hi1zMqY2goU,2020-10-25 11:00:04,0,The Dixie D'Amelio Show with Trippie Redd,The Dixie D'Amelio Show with Trippie Redd,71,4045857,en,asr,True,22,People & Blogs
UC9mwNk05eGgEoli3j98017w,Einer Bankz,24,0BsGxeEeNDs,2020-10-25 11:00:04,0,The Kid LAROI x Einer Bankz - So Done [Acoustic],The Kid LAROI x Einer Bankz - So Done [Acoustic],72,242197,en,asr,True,24,Entertainment
