channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
JUSTKASS,UCMCMjTKUqJ1pUzmHnKrmiCA,Telling My 16 Siblings WE'RE PREGNANT!  *emotional*,Telling My 16 Siblings WE'RE PREGNANT!  *emotional*,I5ljfUaM5FA,0,24,971974,2022-08-23 12:05:26,8,en,asr,24,Entertainment,True
Slipknot,UCOJZ1tna8yj8mAEITPkHNCQ,Slipknot - Yen [OFFICIAL VIDEO],Slipknot - Yen [OFFICIAL VIDEO],9FnG9lGLyEM,0,10,871950,2022-08-23 12:05:26,9,en,asr,10,Music,True
Kane Pixels,UC8X4WT5_lUXqMjeN8bGFk9w,Backrooms - Found Footage #2,Backrooms - Found Footage #2,sA5PxGHqpTo,0,1,1025698,2022-08-23 12:05:26,10,,,1,Film & Animation,True
UFC - Ultimate Fighting Championship,UCvgfXK4nTYKudb0rFR6noLA,Leon Edwards Octagon Interview | UFC 278,Leon Edwards Octagon Interview | UFC 278,pnMGm0MRYt8,0,17,2966939,2022-08-23 12:05:26,11,en,asr,17,Sports,True
The Official Pokémon YouTube channel,UCFctpiB_Hnlk3ejWfHqSm6Q,Competitive Play Trailer | Pokémon Scarlet and Pokémon Violet,Competitive Play Trailer | Pokémon Scarlet and Pokémon Violet,O6zFq5nd0tU,0,20,1666613,2022-08-23 12:05:26,12,,,20,Gaming,True
FREESTYLEBENDER,UC1oigGPZ4A6atKCnj17ow8Q,Israel Adesanya & Dave Blakamoto React to DRAMATIC UFC 278 PPV,Israel Adesanya & Dave Blakamoto React to DRAMATIC UFC 278 PPV,6qCEAds9pLA,0,17,588208,2022-08-23 12:05:26,13,en,asr,17,Sports,True
ESPN FC,UC6c1z7bA__85CIWZ_jpCK-Q,Robert Lewandowski scores TWICE on his BDAY as Barcelona cruise | LaLiga Highlights | ESPN FC,Robert Lewandowski scores TWICE on his BDAY as Barcelona cruise | LaLiga Highlights | ESPN FC,BwV5sqB2L8c,0,17,428892,2022-08-23 12:05:26,14,en,asr,17,Sports,True
ESPN FC,UC6c1z7bA__85CIWZ_jpCK-Q,Robert Lewandowski scores TWICE on his BDAY as Barcelona cruise | LaLiga Highlights | ESPN FC,Robert Lewandowski scores TWICE on his BDAY as Barcelona cruise | LaLiga Highlights | ESPN FC,BwV5sqB2L8c,0,17,428892,2022-08-23 12:05:26,14,en,standard,17,Sports,True
IVE,UC-Fnix71vRP64WXeo0ikd0Q,IVE 아이브 'After LIKE' (OUT NOW ver.),IVE 아이브 'After LIKE' (OUT NOW ver.),Zn_jDmVZ4uw,0,22,2064555,2022-08-23 12:05:26,15,en,asr,22,People & Blogs,True
HBO Max,UCx-KWLTKlB83hDI6UKECtJQ,"The Last of Us, Succession, The Idol, The White Lotus & More Coming To HBO Max","The Last of Us, Succession, The Idol, The White Lotus & More Coming To HBO Max",kWsY3DlLdIA,0,1,1275258,2022-08-23 12:05:26,16,en,standard,1,Film & Animation,True
Sapnap,UCqynl7rdtktKMQESdSBmE-g,"Minecraft, But All Mobs Can Fly...","Minecraft, But All Mobs Can Fly...",uBASg_GdgkE,0,20,619861,2022-08-23 12:05:26,17,en,asr,20,Gaming,True
The Food Theorists,UCHYoe8kQ-7Gn9ASOlmI0k6Q,Food Theory: The Pink Sauce Mystery SOLVED (TikTok),Food Theory: The Pink Sauce Mystery SOLVED (TikTok),P0dZIp-K_K8,0,26,1721526,2022-08-23 12:05:26,18,en,asr,26,Howto & Style,True
GameofThrones,UCQzdMyuz0Lf4zo4uGcEujFw,Weeks Ahead Trailer | House of the Dragon (HBO),Weeks Ahead Trailer | House of the Dragon (HBO),FhtmKbFpL3w,0,22,1393250,2022-08-23 12:05:26,19,en,asr,22,People & Blogs,True
GameofThrones,UCQzdMyuz0Lf4zo4uGcEujFw,Weeks Ahead Trailer | House of the Dragon (HBO),Weeks Ahead Trailer | House of the Dragon (HBO),FhtmKbFpL3w,0,22,1393250,2022-08-23 12:05:26,19,en,standard,22,People & Blogs,True
GameofThrones,UCQzdMyuz0Lf4zo4uGcEujFw,Weeks Ahead Trailer | House of the Dragon (HBO),Weeks Ahead Trailer | House of the Dragon (HBO),FhtmKbFpL3w,0,22,1393250,2022-08-23 12:05:26,19,en,standard,22,People & Blogs,True
DAZN Boxing,UCurvRE5fGcdUgCYWgh-BDsg,12 THRILLING ROUNDS | Oleksandr Usyk vs. Anthony Joshua 2 Fight Highlights,12 THRILLING ROUNDS | Oleksandr Usyk vs. Anthony Joshua 2 Fight Highlights,Ots2-8Dxfl8,0,17,3524620,2022-08-23 12:05:26,20,en,asr,17,Sports,True
Miniminter,UCWZmCMB7mmKWcXJSIPRhzZw,DOG PREDICTS KSI FIGHTS!,DOG PREDICTS KSI FIGHTS!,gZG3zNYOFeU,0,24,566040,2022-08-23 12:05:26,21,en,asr,24,Entertainment,True
OfflineTV,UCDK9qD5DAQML-pzrtA7A4oA,OFFLINETV FIELD TRIP TO JAPAN (PART 1),OFFLINETV FIELD TRIP TO JAPAN (PART 1),C7qSbExJq7c,0,20,1002134,2022-08-23 12:05:26,22,en,asr,20,Gaming,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"TWICE ""BETWEEN 1&2"" Album Sneak Peek","TWICE ""BETWEEN 1&2"" Album Sneak Peek",C5VsSb5rLVM,0,10,1581121,2022-08-23 12:05:26,23,en,asr,10,Music,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 | Development Update - August 2022,Battlefield 2042 | Development Update - August 2022,bXwQknbg64A,0,20,248768,2022-08-23 12:05:26,24,ar,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 | Development Update - August 2022,Battlefield 2042 | Development Update - August 2022,bXwQknbg64A,0,20,248768,2022-08-23 12:05:26,24,en,asr,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 | Development Update - August 2022,Battlefield 2042 | Development Update - August 2022,bXwQknbg64A,0,20,248768,2022-08-23 12:05:26,24,de-DE,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 | Development Update - August 2022,Battlefield 2042 | Development Update - August 2022,bXwQknbg64A,0,20,248768,2022-08-23 12:05:26,24,en,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 | Development Update - August 2022,Battlefield 2042 | Development Update - August 2022,bXwQknbg64A,0,20,248768,2022-08-23 12:05:26,24,es-ES,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 | Development Update - August 2022,Battlefield 2042 | Development Update - August 2022,bXwQknbg64A,0,20,248768,2022-08-23 12:05:26,24,es-MX,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 | Development Update - August 2022,Battlefield 2042 | Development Update - August 2022,bXwQknbg64A,0,20,248768,2022-08-23 12:05:26,24,fr-FR,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 | Development Update - August 2022,Battlefield 2042 | Development Update - August 2022,bXwQknbg64A,0,20,248768,2022-08-23 12:05:26,24,it,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 | Development Update - August 2022,Battlefield 2042 | Development Update - August 2022,bXwQknbg64A,0,20,248768,2022-08-23 12:05:26,24,ja,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 | Development Update - August 2022,Battlefield 2042 | Development Update - August 2022,bXwQknbg64A,0,20,248768,2022-08-23 12:05:26,24,ko,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 | Development Update - August 2022,Battlefield 2042 | Development Update - August 2022,bXwQknbg64A,0,20,248768,2022-08-23 12:05:26,24,pl,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 | Development Update - August 2022,Battlefield 2042 | Development Update - August 2022,bXwQknbg64A,0,20,248768,2022-08-23 12:05:26,24,pt-BR,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 | Development Update - August 2022,Battlefield 2042 | Development Update - August 2022,bXwQknbg64A,0,20,248768,2022-08-23 12:05:26,24,ru,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 | Development Update - August 2022,Battlefield 2042 | Development Update - August 2022,bXwQknbg64A,0,20,248768,2022-08-23 12:05:26,24,zh-CN,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 | Development Update - August 2022,Battlefield 2042 | Development Update - August 2022,bXwQknbg64A,0,20,248768,2022-08-23 12:05:26,24,zh-TW,standard,20,Gaming,True
Baseball Doesn't Exist,UCXjvsikVclbNRGRlzr8jTEg,Why Baseball Is More Dangerous Than Ever,Why Baseball Is More Dangerous Than Ever,-abeeUOoG8A,0,17,466248,2022-08-23 12:05:26,25,en,asr,17,Sports,True
jeffreestar,UCkvK_5omS-42Ovgah8KRKtg,Star Wedding 💍 Palette & Collection Reveal! | Jeffree Star Cosmetics,Star Wedding 💍 Palette & Collection Reveal! | Jeffree Star Cosmetics,Tcn-Z_gvqT4,0,26,672424,2022-08-23 12:05:26,26,en,asr,26,Howto & Style,True
jeffreestar,UCkvK_5omS-42Ovgah8KRKtg,Star Wedding 💍 Palette & Collection Reveal! | Jeffree Star Cosmetics,Star Wedding 💍 Palette & Collection Reveal! | Jeffree Star Cosmetics,Tcn-Z_gvqT4,0,26,672424,2022-08-23 12:05:26,26,en,standard,26,Howto & Style,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Patrick Mahomes Joins the Icon Series,Patrick Mahomes Joins the Icon Series,2lI_FRVn3kM,0,20,292992,2022-08-23 12:05:26,27,,,20,Gaming,True
VALORANT,UC8CX0LD98EDXl4UYX1MDCXg,Fire Again ft. Ashnikko // Official Music Video // VALORANT Champions 2022,Fire Again ft. Ashnikko // Official Music Video // VALORANT Champions 2022,DqgK4llE1cw,0,20,1684257,2022-08-23 12:05:26,28,en-US,standard,20,Gaming,True
Project Farm,UC2rzsm1Qi6N1X-wuOg_p0Ng,"Best Floor Jack? $1000 Snap On vs Daytona, Pittsburgh, Arcan, Black Jack, ESCO, Husky, Maasdam","Best Floor Jack? $1000 Snap On vs Daytona, Pittsburgh, Arcan, Black Jack, ESCO, Husky, Maasdam",g5_64r2PR7A,0,26,724787,2022-08-23 12:05:26,29,en,asr,26,Howto & Style,True
UFC - Ultimate Fighting Championship,UCvgfXK4nTYKudb0rFR6noLA,UFC 278: Post-Fight Press Conference,UFC 278: Post-Fight Press Conference,PFXeGxfUt5s,0,17,1630063,2022-08-23 12:05:26,30,en,asr,17,Sports,True
HopeScope,UCAM2fyCjEdROyELretVTiiw,I Bought a TRUCKLOAD of LOST CARGO Packages,I Bought a TRUCKLOAD of LOST CARGO Packages,UsakMDj9FOs,0,26,910957,2022-08-23 12:05:26,31,en,asr,26,Howto & Style,True
KCRA News,UC-BSVXejMFhhml4V_VyoGxg,"Body, car found in Prosser Lake near where 16-year-old Kiely Rodni went missing","Body, car found in Prosser Lake near where 16-year-old Kiely Rodni went missing",Qg3lbDquvS4,0,25,472120,2022-08-23 12:05:26,32,en,asr,25,News & Politics,True
KCRA News,UC-BSVXejMFhhml4V_VyoGxg,"Body, car found in Prosser Lake near where 16-year-old Kiely Rodni went missing","Body, car found in Prosser Lake near where 16-year-old Kiely Rodni went missing",Qg3lbDquvS4,0,25,472120,2022-08-23 12:05:26,32,en,standard,25,News & Politics,True
KCRA News,UC-BSVXejMFhhml4V_VyoGxg,"Body, car found in Prosser Lake near where 16-year-old Kiely Rodni went missing","Body, car found in Prosser Lake near where 16-year-old Kiely Rodni went missing",Qg3lbDquvS4,0,25,472120,2022-08-23 12:05:26,32,en,standard,25,News & Politics,True
Chael Sonnen,UCRlvF4jIeBWqXJDGNXfPyVw,What will Kamaru Usman do now?,What will Kamaru Usman do now?,UxRZiR5LVsE,0,24,608920,2022-08-23 12:05:26,33,en,asr,24,Entertainment,True
Finnegan's Garage,UC1IdPylqngGiuHFLJqHbG_g,IS THIS THE WORST DODGE DAYTONA WING CAR EVER?,IS THIS THE WORST DODGE DAYTONA WING CAR EVER?,Yf6kA6DROTY,0,2,335893,2022-08-23 12:05:26,34,en,asr,2,Autos & Vehicles,True
LaLiga Santander,UCTv-XvfzLX3i4IGWAm4sbmA,Resumen de Real Sociedad vs FC Barcelona (1-4),Resumen de Real Sociedad vs FC Barcelona (1-4),Gx8DK5goYpw,0,17,5116777,2022-08-23 12:05:26,35,,,17,Sports,True
NRL - National Rugby League,UC33-OkQ6VCYk8xtml8Pk4-g,"Brisbane Broncos v Melbourne Storm | Match Highlights | Round 23, 2022 | NRL","Brisbane Broncos v Melbourne Storm | Match Highlights | Round 23, 2022 | NRL",3Q9_5Q3GUno,0,17,143864,2022-08-23 12:05:26,36,en,asr,17,Sports,True
David Alvareeezy,UCWb0O7gdabdhZd62xiHTp0Q,Blind Dating 6 Guys Based on Their Bodies,Blind Dating 6 Guys Based on Their Bodies,XHw_l7wSRgI,0,23,265189,2022-08-23 12:05:26,37,en,asr,23,Comedy,True
Sky Sports Boxing,UC_JQGBtA7P0RwkRxd7xpJcA,Anthony Joshua confronts Oleksandr Usyk after defeat & throws belts out of the ring,Anthony Joshua confronts Oleksandr Usyk after defeat & throws belts out of the ring,OS3_RZ3sC7Q,0,17,4395640,2022-08-23 12:05:26,38,en,asr,17,Sports,True
Rolling Stone,UC-JblcinswY50lrUdSaRNEg,The Rolling Stone Cover: Harry Styles,The Rolling Stone Cover: Harry Styles,kJsoVTo3X24,0,24,214059,2022-08-23 12:05:26,39,en,asr,24,Entertainment,True
AYO Fishing,UCNsjdLTgAPIlVUldlPzG7rQ,Home Depot 1v1v1 Build Your Own Amphibious Vehicle Challenge!! ($200 go kart conversion),Home Depot 1v1v1 Build Your Own Amphibious Vehicle Challenge!! ($200 go kart conversion),sL-eZG8XF_I,0,22,156923,2022-08-23 12:05:26,40,en,asr,22,People & Blogs,True
Girl in the Woods,UCWcHR3r4UTdEhKn9BUX72Gw,Return to the Survival Bunker- I can't sleep.,Return to the Survival Bunker- I can't sleep.,vfAkCowUvLE,0,22,175576,2022-08-23 12:05:26,41,en,asr,22,People & Blogs,True
Guava Juice,UCMNmwqCtCSpftrbvR3KkHDA,the end of an era..,the end of an era..,PMvTnBUVeBo,0,24,340843,2022-08-23 12:05:26,42,en,asr,24,Entertainment,True
JStu,UCZpRTwgtk1H0cUAWrHZ1gzg,Secret Hidden Oven Entrance to Epic GAMING FORT!,Secret Hidden Oven Entrance to Epic GAMING FORT!,PyUwWSrFy5E,0,24,1378189,2022-08-23 12:05:26,43,en,asr,24,Entertainment,True
Chael Sonnen,UCRlvF4jIeBWqXJDGNXfPyVw,Joe Rogan told the truth about Nate Diaz vs Khamzat Chimaev…,Joe Rogan told the truth about Nate Diaz vs Khamzat Chimaev…,PkQiy2DVvWg,0,24,387847,2022-08-23 12:05:26,44,en,asr,24,Entertainment,True
Cheesy Hfj,UC1tGHYIOm-SwPEfguF0Zbpg,ONE 18: Self-Titled,ONE 18: Self-Titled,8vRcG-ojfYc,0,1,214081,2022-08-23 12:05:26,45,,,1,Film & Animation,True
Brian Sutterer MD,UCHlBaw2X5iYQGJhd5v718Zw,What Happened Right After Kamaru Usman was Kicked by Leon Edwards at UFC 278,What Happened Right After Kamaru Usman was Kicked by Leon Edwards at UFC 278,tbdPGOa8mi0,0,17,490953,2022-08-23 12:05:26,46,en,asr,17,Sports,True
Tj Hunt,UCLQJGvzJiYGhGAGvwodRL4A,I’ve Searched 8 Years To Buy This Car...,I’ve Searched 8 Years To Buy This Car...,yIhSE2RU1hI,0,2,307673,2022-08-23 12:05:26,47,en,asr,2,Autos & Vehicles,True
DALLMYD,UCI4fHQkguBNW3SwTqmehzjw,Found Sketchy Duct Taped Suitcase Underwater.. What's Inside?! (very weird),Found Sketchy Duct Taped Suitcase Underwater.. What's Inside?! (very weird),NHmpSkmRx7U,0,17,323685,2022-08-23 12:05:26,48,en,asr,17,Sports,True
FusionZGamer,UC5enhS5tdXhHNbj8s_kdBUw,FNAF JR’s PART 1 - HUNTED BY POSSESSED ANIMATRONICS.,FNAF JR’s PART 1 - HUNTED BY POSSESSED ANIMATRONICS.,NlCsqBDxueU,0,20,707628,2022-08-23 12:05:26,49,en,asr,20,Gaming,True
AstralSpiff,UC9ek8xUVjnmQ-q7f6CTwtxg,This Challenge Run took 8 Months to Work,This Challenge Run took 8 Months to Work,skLPeE_I09E,0,20,375307,2022-08-23 12:05:26,50,en,asr,20,Gaming,True
Newcastle United,UCywGl_BPp9QhD0uAcP2HsJw,Newcastle United 3 Manchester City 3 | EXTENDED Premier League Highlights,Newcastle United 3 Manchester City 3 | EXTENDED Premier League Highlights,6u-M-R6q6Ck,0,17,1676753,2022-08-23 12:05:26,51,en,asr,17,Sports,True
TheMacLife,UC789h3eqw0H1HqGmIsI26OA,"Dana White reacts to Leon Edwards KO Kamaru Usman: ""This is the greatest sport in the world""","Dana White reacts to Leon Edwards KO Kamaru Usman: ""This is the greatest sport in the world""",IpXjn4uI3Yk,0,17,1001336,2022-08-23 12:05:26,52,en,asr,17,Sports,True
Ballislife,UC_zgOsTPdML6tol9hLYh4fQ,LeBron James & Jayson Tatum SHUT DOWN SEATTLE!! Dejounte Murray & Paolo Banchero & More!,LeBron James & Jayson Tatum SHUT DOWN SEATTLE!! Dejounte Murray & Paolo Banchero & More!,A2UhAY0nAD0,0,17,671116,2022-08-23 12:05:26,53,en,asr,17,Sports,True
BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,BLACKPINK - ‘Pink Venom’ M/V,BLACKPINK - ‘Pink Venom’ M/V,gQlMMD8auMs,0,10,163713381,2022-08-23 12:05:26,54,en,asr,10,Music,True
BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,BLACKPINK - ‘Pink Venom’ M/V,BLACKPINK - ‘Pink Venom’ M/V,gQlMMD8auMs,0,10,163713381,2022-08-23 12:05:26,54,en,standard,10,Music,True
BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,BLACKPINK - ‘Pink Venom’ M/V,BLACKPINK - ‘Pink Venom’ M/V,gQlMMD8auMs,0,10,163713381,2022-08-23 12:05:26,54,ko,standard,10,Music,True
Silver,UCss_0YiNRBiQzFLt2dosZIg,I Made 100 Players Survive Zombie Island Civilization in Minecraft...,I Made 100 Players Survive Zombie Island Civilization in Minecraft...,4Uhqaf5ERfs,0,20,1054423,2022-08-23 12:05:26,55,en,asr,20,Gaming,True
The Act Man,UC7WDD6yHgzdqijHluCi1z-Q,How Halo Lost It's Identity,How Halo Lost It's Identity,IgdzsekAo5s,0,20,659724,2022-08-23 12:05:26,56,en,asr,20,Gaming,True
Failboat,UC9mBJdNZxwE-La5vX0Kozvg,The most Frustrating Kirby game,The most Frustrating Kirby game,O64mjoS8KBw,0,20,227123,2022-08-23 12:05:26,57,en,asr,20,Gaming,True
Dallas Cowboys,UCC0BPKJxAyxjQoRTYbpW0FQ,Dallas Cowboys Top Plays vs. Los Angeles Chargers | 2022 Preseason Week 2,Dallas Cowboys Top Plays vs. Los Angeles Chargers | 2022 Preseason Week 2,a4cBfobeQco,0,17,141585,2022-08-23 12:05:26,58,en,asr,17,Sports,True
Dallas Cowboys,UCC0BPKJxAyxjQoRTYbpW0FQ,Dallas Cowboys Top Plays vs. Los Angeles Chargers | 2022 Preseason Week 2,Dallas Cowboys Top Plays vs. Los Angeles Chargers | 2022 Preseason Week 2,a4cBfobeQco,0,17,141585,2022-08-23 12:05:26,58,en,standard,17,Sports,True
Dallas Cowboys,UCC0BPKJxAyxjQoRTYbpW0FQ,Dallas Cowboys Top Plays vs. Los Angeles Chargers | 2022 Preseason Week 2,Dallas Cowboys Top Plays vs. Los Angeles Chargers | 2022 Preseason Week 2,a4cBfobeQco,0,17,141585,2022-08-23 12:05:26,58,en,standard,17,Sports,True
I Talk,UCIZP6nCTyU9VV0zIhY7q1Aw,"Fortnite Item Shop ITEM SHOP JUMPSCARE? [August 21st, 2022] (Fortnite Battle Royale)","Fortnite Item Shop ITEM SHOP JUMPSCARE? [August 21st, 2022] (Fortnite Battle Royale)",v70ynIaItEw,0,20,120519,2022-08-23 12:05:26,59,en,asr,20,Gaming,True
"XO, MaCenna",UCXkbaLJq7IxOfR2ITAinsOQ,"DIY Iron Fence *EXTERIOR MAKEOVER Part 2* (Design, Costs & Process) | XO, MaCenna","DIY Iron Fence *EXTERIOR MAKEOVER Part 2* (Design, Costs & Process) | XO, MaCenna",kh4K_3hXpUE,0,26,197327,2022-08-23 12:05:26,60,en,asr,26,Howto & Style,True
ABC News,UCBi2mrWuNuyYy4gbM6fU18Q,Deadly car bomb detonates outside Moscow,Deadly car bomb detonates outside Moscow,--hxd1CrOqg,0,25,795334,2022-08-23 12:05:26,61,en,asr,25,News & Politics,True
Jess and Gabriel,UCopNpXKBx_M48AiJjn20dhg,Our Labor & Delivery Story!,Our Labor & Delivery Story!,Q2aze7HiHqk,0,24,607585,2022-08-23 12:05:26,62,en,asr,24,Entertainment,True
NBC Sports,UCqZQlzSHbVJrwrn5XvzrzcA,Newcastle United v. Manchester City | PREMIER LEAGUE HIGHLIGHTS | 8/21/2022 | NBC Sports,Newcastle United v. Manchester City | PREMIER LEAGUE HIGHLIGHTS | 8/21/2022 | NBC Sports,B6HQSEz2ZDg,0,17,822861,2022-08-23 12:05:26,63,en,asr,17,Sports,True
NBC Sports,UCqZQlzSHbVJrwrn5XvzrzcA,Newcastle United v. Manchester City | PREMIER LEAGUE HIGHLIGHTS | 8/21/2022 | NBC Sports,Newcastle United v. Manchester City | PREMIER LEAGUE HIGHLIGHTS | 8/21/2022 | NBC Sports,B6HQSEz2ZDg,0,17,822861,2022-08-23 12:05:26,63,en,standard,17,Sports,True
NBC Sports,UCqZQlzSHbVJrwrn5XvzrzcA,Newcastle United v. Manchester City | PREMIER LEAGUE HIGHLIGHTS | 8/21/2022 | NBC Sports,Newcastle United v. Manchester City | PREMIER LEAGUE HIGHLIGHTS | 8/21/2022 | NBC Sports,B6HQSEz2ZDg,0,17,822861,2022-08-23 12:05:26,63,en,standard,17,Sports,True
NBC Sports,UCqZQlzSHbVJrwrn5XvzrzcA,Newcastle United v. Manchester City | PREMIER LEAGUE HIGHLIGHTS | 8/21/2022 | NBC Sports,Newcastle United v. Manchester City | PREMIER LEAGUE HIGHLIGHTS | 8/21/2022 | NBC Sports,B6HQSEz2ZDg,0,17,822861,2022-08-23 12:05:26,63,en,standard,17,Sports,True
Iron Pineapple,UC477Kvszl9JivqOxN1dFgPQ,"Can I Beat the ""Extremely Unfair"" Elden Ring Mod?","Can I Beat the ""Extremely Unfair"" Elden Ring Mod?",2QimZYHtGZk,0,20,879666,2022-08-23 12:05:26,64,en,asr,20,Gaming,True
Leeds United Official,UCyQcJHDN4uYfPa1DHzKVSnw,HIGHLIGHTS: LEEDS UNITED 3-0 CHELSEA | PREMIER LEAGUE,HIGHLIGHTS: LEEDS UNITED 3-0 CHELSEA | PREMIER LEAGUE,pvZKSlD9r1M,0,17,1569257,2022-08-23 12:05:26,65,en,asr,17,Sports,True
CalebCity,UCI1XS_GkLGDOgf8YLaaXNRA,What the villain SHOULD do when the hero is WAY FASTER.,What the villain SHOULD do when the hero is WAY FASTER.,mEPWtpIyp5s,0,23,1051784,2022-08-23 12:05:26,66,en,asr,23,Comedy,True
Danny Duncan,UC94lW_-Hr_uA7RcJ3D-WPOg,Mr. Beast Gave Me A Car!,Mr. Beast Gave Me A Car!,qb8-BKELdhs,0,23,1688831,2022-08-23 12:05:26,67,en,asr,23,Comedy,True
