channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
WWE,UCJ5v_MCY6GNUBTO8-D3XoAg,"Mr. McMahon welcomes the WWE Universe home: SmackDown, July 16, 2021","Mr. McMahon welcomes the WWE Universe home: SmackDown, July 16, 2021",1lB7_VSqyF8,0,17,1427900,2021-07-18 12:04:33,11,en,asr,17,Sports,True
WWE,UCJ5v_MCY6GNUBTO8-D3XoAg,"Mr. McMahon welcomes the WWE Universe home: SmackDown, July 16, 2021","Mr. McMahon welcomes the WWE Universe home: SmackDown, July 16, 2021",1lB7_VSqyF8,0,17,1427900,2021-07-18 12:04:33,11,en,standard,17,Sports,True
BIG30VEVO,UC4GHcOf7Sp4UlhxPatsI-Eg,BIG30 - Mista [Official Music Video],BIG30 - Mista [Official Music Video],ZFhpzOt-rY8,0,10,762453,2021-07-18 12:04:33,12,en,standard,10,Music,True
GameToons Gaming,UCXHGoWpySS0smjanTUDa6Gw,GARCELLO Imposter Role in Among Us...,GARCELLO Imposter Role in Among Us...,dKD7Dj_71gc,0,20,1617039,2021-07-18 12:04:33,13,en,asr,20,Gaming,True
XXL,UCbg_UMjlHJg_19SZckaKajg,"Pooh Shiesty, Flo Milli, 42 Dugg and Rubi Rose's 2021 XXL Freshman Cypher","Pooh Shiesty, Flo Milli, 42 Dugg and Rubi Rose's 2021 XXL Freshman Cypher",M1cz8sPaioA,0,10,1482232,2021-07-18 12:04:33,14,en,asr,10,Music,True
BriannaShorts,UCECfNdmd7m2FnmfvWeFoGpg,SIBLINGS vs ONLY CHILD,SIBLINGS vs ONLY CHILD,z5-Nr7gqfoE,0,22,840223,2021-07-18 12:04:33,15,en,asr,22,People & Blogs,True
BBC News,UC16niRr50-MSBwiO3YDb3RA,Catastrophic flooding across western Europe as politicians blame climate change - BBC News,Catastrophic flooding across western Europe as politicians blame climate change - BBC News,8A65JzDltY4,0,25,1562670,2021-07-18 12:04:33,16,en,asr,25,News & Politics,True
ThatDudeCanCook,UC19OYOBqkgVqgTIQxbsPdlw,Proof That Resting Your Steak Actually Matters,Proof That Resting Your Steak Actually Matters,vNgNy6rBCyw,0,22,783161,2021-07-18 12:04:33,17,en,asr,22,People & Blogs,True
Trippie Redd,UCstw-41J8syXgdJ8xWvaizA,Trippie Redd – Holy Smokes Ft. Lil Uzi Vert (Official Lyric Video),Trippie Redd – Holy Smokes Ft. Lil Uzi Vert (Official Lyric Video),aWGIl1pPBo8,0,10,1465556,2021-07-18 12:04:33,18,,,10,Music,True
The Icing Artist,UC500_29hTGKAj6GBmSoMiBw,I paid 3 Bakeries $500 EACH to make EPIC Ice Cream themed Cakes!,I paid 3 Bakeries $500 EACH to make EPIC Ice Cream themed Cakes!,KoeN9QvUlMk,0,26,246806,2021-07-18 12:04:33,19,,,26,Howto & Style,True
Ph1LzA,UCvsdQrg8SkOvS2WiVXA5S4A,The new Minecraft snapshot CHANGES. EVERYTHING.,The new Minecraft snapshot CHANGES. EVERYTHING.,qw7wEJMZdv8,0,20,939519,2021-07-18 12:04:33,20,,,20,Gaming,True
Buur,UCIwZv2JVmkzM9OEflxvLKNQ,ROBLOX Murder Mystery 2 TEAMERS Funny Moments (MEMES),ROBLOX Murder Mystery 2 TEAMERS Funny Moments (MEMES),yc8a-cacrLM,0,20,1150806,2021-07-18 12:04:33,21,en,asr,20,Gaming,True
shakiraVEVO,UCGnjeahCJW1AF34HBmQTJ-Q,Shakira - Don't Wait Up (Official Video),Shakira - Don't Wait Up (Official Video),mr7ZfX1E55g,0,10,3368796,2021-07-18 12:04:33,22,en,asr,10,Music,True
shakiraVEVO,UCGnjeahCJW1AF34HBmQTJ-Q,Shakira - Don't Wait Up (Official Video),Shakira - Don't Wait Up (Official Video),mr7ZfX1E55g,0,10,3368796,2021-07-18 12:04:33,22,en,standard,10,Music,True
Bikes and Beards,UCEbCRO739v3_RDmv6_aw1QQ,I Built the FASTEST and Biggest Jet Ski Motorcycle,I Built the FASTEST and Biggest Jet Ski Motorcycle,zhLVzpIv8OE,0,24,465656,2021-07-18 12:04:33,23,,,24,Entertainment,True
Access,UCiKGMZZmZXK-RpbKJGXgH3Q,Gwen Stefani Corrects Blake Shelton On Her Married Name,Gwen Stefani Corrects Blake Shelton On Her Married Name,IFrNysPIdww,0,24,375446,2021-07-18 12:04:33,24,en,asr,24,Entertainment,True
Bailey Sarian,UCtNdVINwfYFTQEEZgMiQ8FA,Ep #3: The Rosewood Massacre | Dark History Podcast,Ep #3: The Rosewood Massacre | Dark History Podcast,CYEdn3rn8sg,0,24,1224162,2021-07-18 12:04:33,25,en,asr,24,Entertainment,True
Bailey Sarian,UCtNdVINwfYFTQEEZgMiQ8FA,Ep #3: The Rosewood Massacre | Dark History Podcast,Ep #3: The Rosewood Massacre | Dark History Podcast,CYEdn3rn8sg,0,24,1224162,2021-07-18 12:04:33,25,en,standard,24,Entertainment,True
FOX 2 Detroit,UCOGa-48fFt4cW0UnW5WSdRg,Detroit car thief suspect dragged by dreadlocks after woman finds her own stolen car,Detroit car thief suspect dragged by dreadlocks after woman finds her own stolen car,dPN9vJf92Fs,0,25,1119076,2021-07-18 12:04:33,26,en,asr,25,News & Politics,True
FOX 2 Detroit,UCOGa-48fFt4cW0UnW5WSdRg,Detroit car thief suspect dragged by dreadlocks after woman finds her own stolen car,Detroit car thief suspect dragged by dreadlocks after woman finds her own stolen car,dPN9vJf92Fs,0,25,1119076,2021-07-18 12:04:33,26,en,standard,25,News & Politics,True
FOX 2 Detroit,UCOGa-48fFt4cW0UnW5WSdRg,Detroit car thief suspect dragged by dreadlocks after woman finds her own stolen car,Detroit car thief suspect dragged by dreadlocks after woman finds her own stolen car,dPN9vJf92Fs,0,25,1119076,2021-07-18 12:04:33,26,en,standard,25,News & Politics,True
POPSMOKEVEVO,UCHuyAbMG3UshUqNLYCUjaPg,"Pop Smoke - Bout A Million (Audio) ft. 21 Savage, 42 Dugg","Pop Smoke - Bout A Million (Audio) ft. 21 Savage, 42 Dugg",tb7Ivb0-slM,0,10,1812624,2021-07-18 12:04:33,27,en,asr,10,Music,True
Tucker Budzyn,UCNSzfesc7IgWZwg4n6uXr1A,Stop Giving Linda Ideas!,Stop Giving Linda Ideas!,Vu4Tc2x-tcw,0,15,457813,2021-07-18 12:04:33,28,,,15,Pets & Animals,True
FUNK FLEX,UCXNRIMKkkYxYrfSVuII6PQA,Funk Flex x King Von - Lurkin 2.0 (feat. Polo G) (Remix) [Official Music Video],Funk Flex x King Von - Lurkin 2.0 (feat. Polo G) (Remix) [Official Music Video],SPRdYBy97v4,0,10,768498,2021-07-18 12:04:33,29,en,asr,10,Music,True
DavidoVEVO,UCQJOYS9v30qM74f6gZDk0TA,"Davido - Shopping Spree (Official Video) ft. Chris Brown, Young Thug","Davido - Shopping Spree (Official Video) ft. Chris Brown, Young Thug",vKR0Drgf6vc,0,10,2143404,2021-07-18 12:04:33,30,en,asr,10,Music,True
Dylan Ayres,UC6xukNiILsejJpNKxNb6HsA,Rubber Band Ball Part 63 #Shorts,Rubber Band Ball Part 63 #Shorts,MiQs_LGsxxA,0,24,926949,2021-07-18 12:04:33,31,en,asr,24,Entertainment,True
Imbrandonfarris,UC3v6sjWuPxtW36jQ-if4OuA,Life Hacks That Will Change Your Life!,Life Hacks That Will Change Your Life!,1TKhTkR_IwQ,0,23,457320,2021-07-18 12:04:33,32,en,asr,23,Comedy,True
Toosii 2x,UCUtmzHuW43bFbUP-Xl0TTKA,Toosii - head over hills (Official Music Video),Toosii - head over hills (Official Music Video),RftxDPRh1qI,0,10,652037,2021-07-18 12:04:33,33,,,10,Music,True
Daddy Yankee,UC9TO_oo4c_LrOiKNaY6aysA,"Daddy Yankee, Myke Towers, Jhay Cortez- Súbele el volumen","Daddy Yankee, Myke Towers, Jhay Cortez- Súbele el volumen",z2F5EFij6mo,0,10,2958332,2021-07-18 12:04:33,34,es,asr,10,Music,True
AfinArte Music,UCZ3pVT4hv4hgWwHpJHyTNRQ,Los Dos Carnales & Gerardo Ortiz - Déjate de Cosas (Video Musical),Los Dos Carnales & Gerardo Ortiz - Déjate de Cosas (Video Musical),m7wg9zkm6O4,0,10,962306,2021-07-18 12:04:33,35,es,asr,10,Music,True
Lyrical Lemonade,UCtylTUUVIGY_i5afsQYeBZA,SSGKobe - MIA (Directed by Cole Bennett),SSGKobe - MIA (Directed by Cole Bennett),ThVnb6Ac_6Y,0,24,1140368,2021-07-18 12:04:33,36,pt,asr,24,Entertainment,True
POPSMOKEVEVO,UCHuyAbMG3UshUqNLYCUjaPg,"Pop Smoke - Tell The Vision (Audio) ft. Kanye West, Pusha T","Pop Smoke - Tell The Vision (Audio) ft. Kanye West, Pusha T",o7jsf2PeYB8,0,10,1679227,2021-07-18 12:04:33,37,en,asr,10,Music,True
Plot Armor,UCb9CyYGTSHwh9pASlZtMI3A,MY HERO ACADEMIA GOES TOO FAR!!!! DEKU FALLS APART vs CLASS 1-A AND BAKUGO! - My Hero Academia,MY HERO ACADEMIA GOES TOO FAR!!!! DEKU FALLS APART vs CLASS 1-A AND BAKUGO! - My Hero Academia,XGqxs0YQpmI,0,1,344590,2021-07-18 12:04:33,38,en,asr,1,Film & Animation,True
Mustard,UC1ZBQ-F-yktYD4m5AzM6pww,The Strangest Aircraft Ever Built: The Soviet Union's VVA-14,The Strangest Aircraft Ever Built: The Soviet Union's VVA-14,UD7xiWWs-bs,0,27,877171,2021-07-18 12:04:33,39,en,asr,27,Education,True
Mustard,UC1ZBQ-F-yktYD4m5AzM6pww,The Strangest Aircraft Ever Built: The Soviet Union's VVA-14,The Strangest Aircraft Ever Built: The Soviet Union's VVA-14,UD7xiWWs-bs,0,27,877171,2021-07-18 12:04:33,39,en,standard,27,Education,True
Shenseea,UChSff_mx1n57Hf-k4zFXIjg,Shenseea - Run Run (Official Music Video),Shenseea - Run Run (Official Music Video),Xdo8aWBq3tA,0,10,1640923,2021-07-18 12:04:33,40,,,10,Music,True
Free Cover,UCnntVqOb0AOzjDE13PjHeRw,[Free Cover] Homenaje a Pastor López - Rafael Pollo Brito,[Free Cover] Homenaje a Pastor López - Rafael Pollo Brito,jjSGKRG3jbk,0,10,346089,2021-07-18 12:04:33,41,es,asr,10,Music,True
Mrwhosetheboss Shorts,UCZSlfzadjnw7G419c_OJ9eg,3 EXTREME Alarms - wake up INSTANTLY 🔥,3 EXTREME Alarms - wake up INSTANTLY 🔥,yoP6UjDaIdA,0,28,3830050,2021-07-18 12:04:33,42,en,asr,28,Science & Technology,True
NoahJ456,UCP9tAErY_RlX4RFKssE4ogg,COLD WAR ZOMBIES - FULL MAUER DER TOTEN EASTER EGG TUTORIAL! (EASY GUIDE),COLD WAR ZOMBIES - FULL MAUER DER TOTEN EASTER EGG TUTORIAL! (EASY GUIDE),TMdYt0RjveU,0,20,658258,2021-07-18 12:04:33,43,en,asr,20,Gaming,True
Dangie Bros,UC495kynFX55dE0iorwV3RKQ,WORLDS Tiniest 100 Button Mystery Box! *ONLY 1 ESCAPE BUTTON*,WORLDS Tiniest 100 Button Mystery Box! *ONLY 1 ESCAPE BUTTON*,_0DYjH7tamk,0,24,1967338,2021-07-18 12:04:33,44,en,asr,24,Entertainment,True
Ryft,UCL7AbokeoHUuy6IU6pcCUGw,I Tried Editing Fast on Controller... (Impossible),I Tried Editing Fast on Controller... (Impossible),zZ_UAglyJn4,0,20,376363,2021-07-18 12:04:33,45,,,20,Gaming,True
Baylen Levine,UCwsjrSWqxLdcZrd9xVpmxog,I Turned My Mini-Van Into a Pirate Ship!,I Turned My Mini-Van Into a Pirate Ship!,U3BbqPJRbZ4,0,24,635917,2021-07-18 12:04:33,46,en,asr,24,Entertainment,True
colinfurze,UCp68_FLety0O-n9QU6phsgw,DIGGING A SECRET TUNNEL part 4,DIGGING A SECRET TUNNEL part 4,RFLqlHFoI3M,0,24,3717148,2021-07-18 12:04:33,47,en,asr,24,Entertainment,True
Quadeca Exclusives,UCj0wNjiFUUaHw_Uc_QHybMg,Quadeca Reacts to the KSI ALBUM...,Quadeca Reacts to the KSI ALBUM...,MXJNic6gOlY,0,22,372792,2021-07-18 12:04:33,48,en,asr,22,People & Blogs,True
2KBABY,UCndzZMAL-lhenEzyGuL-f0A,2KBABY - Zack & Cody (feat. DDG) [Official Video],2KBABY - Zack & Cody (feat. DDG) [Official Video],wBQgV4uqX_8,0,10,367241,2021-07-18 12:04:33,49,,,10,Music,True
Chewkz,UC2z8HLrUbudYX_fTyLzpptw,American Breaks British Transport Law pt. II #Shorts,American Breaks British Transport Law pt. II #Shorts,E4Cw9yYqDFg,0,24,4781344,2021-07-18 12:04:33,50,en,asr,24,Entertainment,True
The Open,UCZ5fOnOmQunH18xZGhu9f_Q,Round 2 Full Highlights | The 149th Open,Round 2 Full Highlights | The 149th Open,01romA31Pek,0,17,201120,2021-07-18 12:04:33,51,en,asr,17,Sports,True
Polo G,UC0ifXd2AVf1LMYbqwB5GH4g,Polo G - Toxic (Official Video),Polo G - Toxic (Official Video),qOCdlHAy9oY,0,10,3199640,2021-07-18 12:04:33,52,en,asr,10,Music,True
JxmyHighroller,UC3L9XPe0_FGfRG-CMGtBvFg,This is Starting to Get Ugly,This is Starting to Get Ugly,TB1D2P-pYVk,0,17,1129931,2021-07-18 12:04:33,53,en,asr,17,Sports,True
You Suck At Cooking,UCekQr9znsk2vWxBo3YiLq2w,Ice Cream - You Suck at Cooking (episode 130),Ice Cream - You Suck at Cooking (episode 130),F4VuvP4MVmw,0,26,382055,2021-07-18 12:04:33,54,en,asr,26,Howto & Style,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - NDA (Live),Billie Eilish - NDA (Live),mhTmOdYysSc,0,10,1854059,2021-07-18 12:04:33,55,,,10,Music,True
Overly Sarcastic Productions,UCodbH5mUeF-m_BsNueRDjcw,Trope Talk: All A Dream,Trope Talk: All A Dream,rOrYKJVkreQ,0,27,243801,2021-07-18 12:04:33,56,en,standard,27,Education,True
ENHYPEN,UCArLZtok93cO5R9RI4_Y5Jw,ENHYPEN Dance JAM Live #210717,ENHYPEN Dance JAM Live #210717,CfVUSqbx3KE,0,22,895797,2021-07-18 12:04:33,57,ko,asr,22,People & Blogs,True
Colleen Ballinger,UCR-QYzXrZF8yFarK8wZbHog,TWIN GENDER REVEAL!,TWIN GENDER REVEAL!,SW8kMLvj4oQ,0,23,3456728,2021-07-18 12:04:33,58,,,23,Comedy,True
21 Savage,UCOjEHmBKwdS7joWpW0VrXkg,21 Savage & Metro Boomin - Brand New Draco (Official Music Video),21 Savage & Metro Boomin - Brand New Draco (Official Music Video),wXBO0pMkIPk,0,10,1513024,2021-07-18 12:04:33,59,en,asr,10,Music,True
Tory Lanez,UCbfUA3UGxAWL3muD004g0WQ,Tory Lanez - Crocodile Teeth Freestyle,Tory Lanez - Crocodile Teeth Freestyle,YqnxR2tbdVs,0,10,386313,2021-07-18 12:04:33,60,,,10,Music,True
illymation,UCsKVP_4zQ877TEiH_Ih5yDQ,My Zeal for Wheels,My Zeal for Wheels,Y201GlxcDbs,0,1,516062,2021-07-18 12:04:33,61,en,asr,1,Film & Animation,True
ImagineDragonsVEVO,UCpx_k19S2vUutWUUM9qmXEg,Imagine Dragons - Wrecked (Official Music Video),Imagine Dragons - Wrecked (Official Music Video),Y2NkuFIlLEo,0,10,2587669,2021-07-18 12:04:33,62,en,asr,10,Music,True
ImagineDragonsVEVO,UCpx_k19S2vUutWUUM9qmXEg,Imagine Dragons - Wrecked (Official Music Video),Imagine Dragons - Wrecked (Official Music Video),Y2NkuFIlLEo,0,10,2587669,2021-07-18 12:04:33,62,en,standard,10,Music,True
XXL,UCbg_UMjlHJg_19SZckaKajg,"DDG, Lakeyah, Morray and Coi Leray's 2021 XXL Freshman Cypher","DDG, Lakeyah, Morray and Coi Leray's 2021 XXL Freshman Cypher",vKgel49qA5s,0,10,3328405,2021-07-18 12:04:33,63,,,10,Music,True
ManeskinVEVO,UCmJv8qQwd49Q1XiUN1y7_Gw,Måneskin - I WANNA BE YOUR SLAVE (Official Video),Måneskin - I WANNA BE YOUR SLAVE (Official Video),yOb9Xaug35M,0,10,11112863,2021-07-18 12:04:33,64,fr,asr,10,Music,True
The Tonight Show Starring Jimmy Fallon,UC8-Th83bH_thdKZDJCrn88g,BTS: Butter | The Tonight Show Starring Jimmy Fallon,BTS: Butter | The Tonight Show Starring Jimmy Fallon,dnpC9YaosIY,0,23,9284196,2021-07-18 12:04:33,65,en,asr,23,Comedy,True
The Tonight Show Starring Jimmy Fallon,UC8-Th83bH_thdKZDJCrn88g,BTS: Butter | The Tonight Show Starring Jimmy Fallon,BTS: Butter | The Tonight Show Starring Jimmy Fallon,dnpC9YaosIY,0,23,9284196,2021-07-18 12:04:33,65,en,standard,23,Comedy,True
PowerfulJRE,UCzQUP1qoWDoEbmsQxvdjxgQ,Joe on Conor McGregor's Leg Break,Joe on Conor McGregor's Leg Break,0dsE9x3RrWo,0,22,3635353,2021-07-18 12:04:33,66,en,asr,22,People & Blogs,True
Voltage Pictures,UC9S7BBUoWErI-50YI2ASoiw,After We Fell - Official Trailer,After We Fell - Official Trailer,NYdNN6C9hfI,0,1,511155,2021-07-18 12:04:33,67,en,asr,1,Film & Animation,True
LMFAO Sport,UCY4bE-myk7dzHcFIelfSoWg,How Tony Hawk made $140 million | #Shorts,How Tony Hawk made $140 million | #Shorts,G604hGVxXgQ,0,24,438405,2021-07-18 12:04:33,68,en,asr,24,Entertainment,True
DanTDM,UCS5Oz6CHmeoF7vSad0qqXfw,I Am 9 Years Old..,I Am 9 Years Old..,lgP6PKh2udA,0,22,848865,2021-07-18 12:04:33,69,,,22,People & Blogs,True
The Grand Tour,UCZ1Sc5xjWpUnp_o_lUTkvgQ,The Grand Tour Presents: Lochdown | Official Trailer | The Grand Tour,The Grand Tour Presents: Lochdown | Official Trailer | The Grand Tour,eU2qTumPxf0,0,24,2352231,2021-07-18 12:04:33,70,en,asr,24,Entertainment,True
The Grand Tour,UCZ1Sc5xjWpUnp_o_lUTkvgQ,The Grand Tour Presents: Lochdown | Official Trailer | The Grand Tour,The Grand Tour Presents: Lochdown | Official Trailer | The Grand Tour,eU2qTumPxf0,0,24,2352231,2021-07-18 12:04:33,70,en-GB,standard,24,Entertainment,True
YH Figure maker,UCSsdK8cdN9hn3FS0mTf8iFA,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,nRZ5439AdDc,0,20,1473269,2021-07-18 12:04:33,71,ar,standard,20,Gaming,True
YH Figure maker,UCSsdK8cdN9hn3FS0mTf8iFA,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,nRZ5439AdDc,0,20,1473269,2021-07-18 12:04:33,71,en,asr,20,Gaming,True
YH Figure maker,UCSsdK8cdN9hn3FS0mTf8iFA,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,nRZ5439AdDc,0,20,1473269,2021-07-18 12:04:33,71,de,standard,20,Gaming,True
YH Figure maker,UCSsdK8cdN9hn3FS0mTf8iFA,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,nRZ5439AdDc,0,20,1473269,2021-07-18 12:04:33,71,en,standard,20,Gaming,True
YH Figure maker,UCSsdK8cdN9hn3FS0mTf8iFA,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,nRZ5439AdDc,0,20,1473269,2021-07-18 12:04:33,71,es-419,standard,20,Gaming,True
YH Figure maker,UCSsdK8cdN9hn3FS0mTf8iFA,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,nRZ5439AdDc,0,20,1473269,2021-07-18 12:04:33,71,es-ES,standard,20,Gaming,True
YH Figure maker,UCSsdK8cdN9hn3FS0mTf8iFA,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,nRZ5439AdDc,0,20,1473269,2021-07-18 12:04:33,71,es-MX,standard,20,Gaming,True
YH Figure maker,UCSsdK8cdN9hn3FS0mTf8iFA,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,nRZ5439AdDc,0,20,1473269,2021-07-18 12:04:33,71,es-US,standard,20,Gaming,True
YH Figure maker,UCSsdK8cdN9hn3FS0mTf8iFA,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,nRZ5439AdDc,0,20,1473269,2021-07-18 12:04:33,71,fr,standard,20,Gaming,True
YH Figure maker,UCSsdK8cdN9hn3FS0mTf8iFA,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,nRZ5439AdDc,0,20,1473269,2021-07-18 12:04:33,71,hi,standard,20,Gaming,True
YH Figure maker,UCSsdK8cdN9hn3FS0mTf8iFA,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,nRZ5439AdDc,0,20,1473269,2021-07-18 12:04:33,71,id,standard,20,Gaming,True
YH Figure maker,UCSsdK8cdN9hn3FS0mTf8iFA,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,nRZ5439AdDc,0,20,1473269,2021-07-18 12:04:33,71,it,standard,20,Gaming,True
YH Figure maker,UCSsdK8cdN9hn3FS0mTf8iFA,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,nRZ5439AdDc,0,20,1473269,2021-07-18 12:04:33,71,ja,standard,20,Gaming,True
YH Figure maker,UCSsdK8cdN9hn3FS0mTf8iFA,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,nRZ5439AdDc,0,20,1473269,2021-07-18 12:04:33,71,ko,standard,20,Gaming,True
YH Figure maker,UCSsdK8cdN9hn3FS0mTf8iFA,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,nRZ5439AdDc,0,20,1473269,2021-07-18 12:04:33,71,nl,standard,20,Gaming,True
YH Figure maker,UCSsdK8cdN9hn3FS0mTf8iFA,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,nRZ5439AdDc,0,20,1473269,2021-07-18 12:04:33,71,pt-BR,standard,20,Gaming,True
YH Figure maker,UCSsdK8cdN9hn3FS0mTf8iFA,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,nRZ5439AdDc,0,20,1473269,2021-07-18 12:04:33,71,pt-PT,standard,20,Gaming,True
