channelId,channelTitle,videoCategoryId,videoId,videoQueryTime,videoSearchCategoryId,videoTitle,videoTitleLoc,videoTrendingRank,videoViews,captionLang,captionType,assignable,id,videoCategory
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,8PbhGt8XxSM,2021-01-10 01:00:04,0,Ruination | Season 2021 Cinematic - League of Legends,Ruination | Season 2021 Cinematic - League of Legends,20,2878406,en,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,8PbhGt8XxSM,2021-01-10 01:00:04,0,Ruination | Season 2021 Cinematic - League of Legends,Ruination | Season 2021 Cinematic - League of Legends,20,2878406,es-419,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,8PbhGt8XxSM,2021-01-10 01:00:04,0,Ruination | Season 2021 Cinematic - League of Legends,Ruination | Season 2021 Cinematic - League of Legends,20,2878406,es-ES,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,8PbhGt8XxSM,2021-01-10 01:00:04,0,Ruination | Season 2021 Cinematic - League of Legends,Ruination | Season 2021 Cinematic - League of Legends,20,2878406,es-MX,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,8PbhGt8XxSM,2021-01-10 01:00:04,0,Ruination | Season 2021 Cinematic - League of Legends,Ruination | Season 2021 Cinematic - League of Legends,20,2878406,fr,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,8PbhGt8XxSM,2021-01-10 01:00:04,0,Ruination | Season 2021 Cinematic - League of Legends,Ruination | Season 2021 Cinematic - League of Legends,20,2878406,hu,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,8PbhGt8XxSM,2021-01-10 01:00:04,0,Ruination | Season 2021 Cinematic - League of Legends,Ruination | Season 2021 Cinematic - League of Legends,20,2878406,it,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,8PbhGt8XxSM,2021-01-10 01:00:04,0,Ruination | Season 2021 Cinematic - League of Legends,Ruination | Season 2021 Cinematic - League of Legends,20,2878406,ja,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,8PbhGt8XxSM,2021-01-10 01:00:04,0,Ruination | Season 2021 Cinematic - League of Legends,Ruination | Season 2021 Cinematic - League of Legends,20,2878406,ko,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,8PbhGt8XxSM,2021-01-10 01:00:04,0,Ruination | Season 2021 Cinematic - League of Legends,Ruination | Season 2021 Cinematic - League of Legends,20,2878406,pl,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,8PbhGt8XxSM,2021-01-10 01:00:04,0,Ruination | Season 2021 Cinematic - League of Legends,Ruination | Season 2021 Cinematic - League of Legends,20,2878406,pt-BR,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,8PbhGt8XxSM,2021-01-10 01:00:04,0,Ruination | Season 2021 Cinematic - League of Legends,Ruination | Season 2021 Cinematic - League of Legends,20,2878406,ro,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,8PbhGt8XxSM,2021-01-10 01:00:04,0,Ruination | Season 2021 Cinematic - League of Legends,Ruination | Season 2021 Cinematic - League of Legends,20,2878406,ru,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,8PbhGt8XxSM,2021-01-10 01:00:04,0,Ruination | Season 2021 Cinematic - League of Legends,Ruination | Season 2021 Cinematic - League of Legends,20,2878406,th,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,8PbhGt8XxSM,2021-01-10 01:00:04,0,Ruination | Season 2021 Cinematic - League of Legends,Ruination | Season 2021 Cinematic - League of Legends,20,2878406,tr,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,8PbhGt8XxSM,2021-01-10 01:00:04,0,Ruination | Season 2021 Cinematic - League of Legends,Ruination | Season 2021 Cinematic - League of Legends,20,2878406,vi,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,8PbhGt8XxSM,2021-01-10 01:00:04,0,Ruination | Season 2021 Cinematic - League of Legends,Ruination | Season 2021 Cinematic - League of Legends,20,2878406,zh-Hans,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,8PbhGt8XxSM,2021-01-10 01:00:04,0,Ruination | Season 2021 Cinematic - League of Legends,Ruination | Season 2021 Cinematic - League of Legends,20,2878406,zh-Hant,standard,True,20,Gaming
UC6B64FzMdVOvtgo6ebdRCjA,Say Yes to the Dress,24,Mxuw6FiD7hc,2021-01-10 01:00:04,0,"""Mom, You Look Frightened "" Bride Chooses a JUMPSUIT Over a Wedding Dress! | Say Yes To The Dress","""Mom, You Look Frightened "" Bride Chooses a JUMPSUIT Over a Wedding Dress! | Say Yes To The Dress",21,1059600,,,True,24,Entertainment
UClqPeq7eCZCwWB4d89h2qSQ,Inside The Story,25,6roBvvwFt5c,2021-01-10 01:00:04,0,Alex Trebek's final goodbye and parting message,Alex Trebek's final goodbye and parting message,22,229269,en,asr,True,25,News & Politics
UCitKV0ebZVbtU2nIPihDGMQ,Dollightful,24,YL1bEk4wyYs,2021-01-10 01:00:04,0,Nicholas Kole Unboxing: Art trade package with goodies!,Nicholas Kole Unboxing: Art trade package with goodies!,23,138242,en,asr,True,24,Entertainment
UCpZt1pulAmGEKF4yGtuy-LA,JonZVEVO,10,i7DI_62-4_Q,2021-01-10 01:00:04,0,Jon Z x Natti Natasha x Farruko x Darrell x Brytiago x Eladio Carrion x Kevvo x Miky Wo...,Jon Z x Natti Natasha x Farruko x Darrell x Brytiago x Eladio Carrion x Kevvo x Miky Wo...,24,1797168,es,asr,True,10,Music
UCsTcErHg8oDvUnTzoqsYeNw,Unbox Therapy,28,Q4P9wJApo38,2021-01-10 01:00:04,0,I Finally Bought an Electric Car...,I Finally Bought an Electric Car...,25,1903312,en,asr,True,28,Science & Technology
UC_YFbvKedjnVjqrZqBR4L8Q,News4JAX,25,_glGQQylcgc,2021-01-10 01:00:04,0,Journalist who works in Washington D.C. talks about life after attack on Capitol,Journalist who works in Washington D.C. talks about life after attack on Capitol,26,1823840,en,asr,True,25,News & Politics
UC_YFbvKedjnVjqrZqBR4L8Q,News4JAX,25,_glGQQylcgc,2021-01-10 01:00:04,0,Journalist who works in Washington D.C. talks about life after attack on Capitol,Journalist who works in Washington D.C. talks about life after attack on Capitol,26,1823840,en,standard,True,25,News & Politics
UCzIyoPv6j1MAZpDHKLGP_eA,Morgan Wallen,24,FXzE9eP1U_E,2021-01-10 01:00:04,0,Morgan Wallen: Sand In My Boots (The Dangerous Sessions),Morgan Wallen: Sand In My Boots (The Dangerous Sessions),27,933095,en,asr,True,24,Entertainment
UCy5FUarBYUHFpPtYVuvzgcA,ZaynVEVO,10,VSpgaN3wuag,2021-01-10 01:00:04,0,ZAYN - Vibez (Official Video),ZAYN - Vibez (Official Video),28,5500127,en,asr,True,10,Music
UCy5FUarBYUHFpPtYVuvzgcA,ZaynVEVO,10,VSpgaN3wuag,2021-01-10 01:00:04,0,ZAYN - Vibez (Official Video),ZAYN - Vibez (Official Video),28,5500127,en,standard,True,10,Music
UCSpFnDQr88xCZ80N-X7t0nQ,Corridor Crew,24,p-m0XnRHWMo,2021-01-10 01:00:04,0,VFX Artists React to Bad & Great CGi 38 (ft. Andrew Kramer),VFX Artists React to Bad & Great CGi 38 (ft. Andrew Kramer),29,766620,en,asr,True,24,Entertainment
UCWICXNlSLc7eeNazpzUZcLg,NLE CHOPPA,10,EUjp8PkwWqA,2021-01-10 01:00:04,0,NLE Choppa - Moonlight feat. Big Sean (Official Music Video),NLE Choppa - Moonlight feat. Big Sean (Official Music Video),30,469992,es,asr,True,10,Music
UC0NwzCHb8Fg89eTB5eYX17Q,SkinSpotlights,20,qx9CUujjMcU,2021-01-10 01:00:04,0,"Viego, The Ruined King Ability Reveal | New Champion","Viego, The Ruined King Ability Reveal | New Champion",31,1533862,,,True,20,Gaming
UCxCfoSInadl-4i3F70zDt1A,NBC New York,25,UjIOLNM-Dp0,2021-01-10 01:00:04,0,Twitter Permanently Suspends Trump Over Security Concerns | NBC New York,Twitter Permanently Suspends Trump Over Security Concerns | NBC New York,32,1663664,en,asr,True,25,News & Politics
UCINb0wqPz-A0dV9nARjJlOQ,The Dodo,15,ZERtyMMCx64,2021-01-10 01:00:04,0,Wild Horse Immediately Recognizes His Girlfriend After Years Apart | The Dodo Faith = Restored,Wild Horse Immediately Recognizes His Girlfriend After Years Apart | The Dodo Faith = Restored,33,4606442,en,asr,True,15,Pets & Animals
UCpmb83_U37eDBlgEezsxK7w,WBAL-TV 11 Baltimore,25,ZPE1FZ8h2iM,2021-01-10 01:00:04,0,Man seen during riots inside Capitol fired from job in Maryland,Man seen during riots inside Capitol fired from job in Maryland,34,718356,en,asr,True,25,News & Politics
UCpmb83_U37eDBlgEezsxK7w,WBAL-TV 11 Baltimore,25,ZPE1FZ8h2iM,2021-01-10 01:00:04,0,Man seen during riots inside Capitol fired from job in Maryland,Man seen during riots inside Capitol fired from job in Maryland,34,718356,en,standard,True,25,News & Politics
UCjgpFI5dU-D1-kh9H1muoxQ,Hacksmith Industries,28,Dqe7Iw2MiZ8,2021-01-10 01:00:04,0,HOVERBOARD TEST! (PART 2/2),HOVERBOARD TEST! (PART 2/2),35,4413839,en,asr,True,28,Science & Technology
UCjgpFI5dU-D1-kh9H1muoxQ,Hacksmith Industries,28,Dqe7Iw2MiZ8,2021-01-10 01:00:04,0,HOVERBOARD TEST! (PART 2/2),HOVERBOARD TEST! (PART 2/2),35,4413839,en,standard,True,28,Science & Technology
UCqwxMqUcL-XC3D9-fTP93Mg,LIL UZI VERT,10,x8FZXaBXJK0,2021-01-10 01:00:04,0,Future & Lil Uzi Vert - Drankin N Smokin [Official Music Video],Future & Lil Uzi Vert - Drankin N Smokin [Official Music Video],36,1329490,en,asr,True,10,Music
UC16niRr50-MSBwiO3YDb3RA,BBC News,25,UXR_bqyAy4E,2021-01-10 01:00:04,0,Chaos in Washington as Trump supporters storm Capitol and force lockdown of Congress - BBC News,Chaos in Washington as Trump supporters storm Capitol and force lockdown of Congress - BBC News,37,7324601,en,asr,True,25,News & Politics
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,rnFRcjzhTzE,2021-01-10 01:00:04,0,Season 2021 Opening Day | Full Livestream - League of Legends,Season 2021 Opening Day | Full Livestream - League of Legends,38,2766148,ar,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,rnFRcjzhTzE,2021-01-10 01:00:04,0,Season 2021 Opening Day | Full Livestream - League of Legends,Season 2021 Opening Day | Full Livestream - League of Legends,38,2766148,cs,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,rnFRcjzhTzE,2021-01-10 01:00:04,0,Season 2021 Opening Day | Full Livestream - League of Legends,Season 2021 Opening Day | Full Livestream - League of Legends,38,2766148,de,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,rnFRcjzhTzE,2021-01-10 01:00:04,0,Season 2021 Opening Day | Full Livestream - League of Legends,Season 2021 Opening Day | Full Livestream - League of Legends,38,2766148,el,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,rnFRcjzhTzE,2021-01-10 01:00:04,0,Season 2021 Opening Day | Full Livestream - League of Legends,Season 2021 Opening Day | Full Livestream - League of Legends,38,2766148,en,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,rnFRcjzhTzE,2021-01-10 01:00:04,0,Season 2021 Opening Day | Full Livestream - League of Legends,Season 2021 Opening Day | Full Livestream - League of Legends,38,2766148,es-419,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,rnFRcjzhTzE,2021-01-10 01:00:04,0,Season 2021 Opening Day | Full Livestream - League of Legends,Season 2021 Opening Day | Full Livestream - League of Legends,38,2766148,es-ES,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,rnFRcjzhTzE,2021-01-10 01:00:04,0,Season 2021 Opening Day | Full Livestream - League of Legends,Season 2021 Opening Day | Full Livestream - League of Legends,38,2766148,fr,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,rnFRcjzhTzE,2021-01-10 01:00:04,0,Season 2021 Opening Day | Full Livestream - League of Legends,Season 2021 Opening Day | Full Livestream - League of Legends,38,2766148,hu,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,rnFRcjzhTzE,2021-01-10 01:00:04,0,Season 2021 Opening Day | Full Livestream - League of Legends,Season 2021 Opening Day | Full Livestream - League of Legends,38,2766148,it,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,rnFRcjzhTzE,2021-01-10 01:00:04,0,Season 2021 Opening Day | Full Livestream - League of Legends,Season 2021 Opening Day | Full Livestream - League of Legends,38,2766148,ja,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,rnFRcjzhTzE,2021-01-10 01:00:04,0,Season 2021 Opening Day | Full Livestream - League of Legends,Season 2021 Opening Day | Full Livestream - League of Legends,38,2766148,ko,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,rnFRcjzhTzE,2021-01-10 01:00:04,0,Season 2021 Opening Day | Full Livestream - League of Legends,Season 2021 Opening Day | Full Livestream - League of Legends,38,2766148,pl,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,rnFRcjzhTzE,2021-01-10 01:00:04,0,Season 2021 Opening Day | Full Livestream - League of Legends,Season 2021 Opening Day | Full Livestream - League of Legends,38,2766148,pt-BR,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,rnFRcjzhTzE,2021-01-10 01:00:04,0,Season 2021 Opening Day | Full Livestream - League of Legends,Season 2021 Opening Day | Full Livestream - League of Legends,38,2766148,ro,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,rnFRcjzhTzE,2021-01-10 01:00:04,0,Season 2021 Opening Day | Full Livestream - League of Legends,Season 2021 Opening Day | Full Livestream - League of Legends,38,2766148,ru,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,rnFRcjzhTzE,2021-01-10 01:00:04,0,Season 2021 Opening Day | Full Livestream - League of Legends,Season 2021 Opening Day | Full Livestream - League of Legends,38,2766148,th,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,rnFRcjzhTzE,2021-01-10 01:00:04,0,Season 2021 Opening Day | Full Livestream - League of Legends,Season 2021 Opening Day | Full Livestream - League of Legends,38,2766148,tr,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,rnFRcjzhTzE,2021-01-10 01:00:04,0,Season 2021 Opening Day | Full Livestream - League of Legends,Season 2021 Opening Day | Full Livestream - League of Legends,38,2766148,vi,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,rnFRcjzhTzE,2021-01-10 01:00:04,0,Season 2021 Opening Day | Full Livestream - League of Legends,Season 2021 Opening Day | Full Livestream - League of Legends,38,2766148,zh-Hant,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,rnFRcjzhTzE,2021-01-10 01:00:04,0,Season 2021 Opening Day | Full Livestream - League of Legends,Season 2021 Opening Day | Full Livestream - League of Legends,38,2766148,zh,standard,True,20,Gaming
UCjoq8-abuGS-p9lqe8RQjog,JhayCortezVEVO,10,g_GKoivutyU,2021-01-10 01:00:04,0,"Jhay Cortez, Myke Towers - Los Bo","Jhay Cortez, Myke Towers - Los Bo",39,3092280,en,standard,True,10,Music
UC4-79UOlP48-QNGgCko5p2g,MrBeast Shorts,22,JMgHZ5XHA_4,2021-01-10 01:00:04,0,"He Bet $20,000 On A Coinflip, And Won","He Bet $20,000 On A Coinflip, And Won",40,2356419,en,asr,True,22,People & Blogs
UC4mLlRa_dezwvytudo9s1sw,Deestroying,24,44o_r1pibz4,2021-01-10 01:00:04,0,THIS IS HOW GOOD THE BEST 7ON7 TEAM IN FLORIDA IS.. (1ON1'S & 7ON7'S),THIS IS HOW GOOD THE BEST 7ON7 TEAM IN FLORIDA IS.. (1ON1'S & 7ON7'S),41,724706,en,asr,True,24,Entertainment
UCvyTdLw8SkVmUcHYXSDEGwA,CashNasty,24,117JQFf4TqA,2021-01-10 01:00:04,0,1v1 Basketball Against NBA Champion Big Baby Glen Davis  *Trash Talk*,1v1 Basketball Against NBA Champion Big Baby Glen Davis  *Trash Talk*,42,844251,en,asr,True,24,Entertainment
UCilwZiBBfI9X6yiZRzWty8Q,FaZe Rug,24,RtxsJVebOqI,2021-01-10 01:00:04,0,Testing VIRAL TikTok Gadgets! **SHOCKING RESULTS**,Testing VIRAL TikTok Gadgets! **SHOCKING RESULTS**,43,5649990,en,asr,True,24,Entertainment
UC3sznuotAs2ohg_U__Jzj_Q,The Film Theorists,1,i41M0no6ff4,2021-01-10 01:00:04,0,Film Theory: There Is Only DAD D????a????D ??DA????d ???d???a?????D????? ??????d????A????????D??????,Film Theory: There Is Only DAD D????a????D ??DA????d ???d???a?????D????? ??????d????A????????D??????,44,2345498,en,asr,True,1,Film & Animation
UCY6Ij8zOds0WJEeqCLOnqOQ,Alex Meyers,24,dXV-xMaMUKc,2021-01-10 01:00:04,0,Sharkboy and Lavagirl 2 is even dumber than the first one,Sharkboy and Lavagirl 2 is even dumber than the first one,45,1600421,en,asr,True,24,Entertainment
UCocHtA1ADT6kTObipYzJoww,SunlessKhan,20,glOYwS1G-vA,2021-01-10 01:00:04,0,100 vs 1 in Rocket League,100 vs 1 in Rocket League,46,2010638,en,asr,True,20,Gaming
UCzTlXb7ivVzuFlugVCv3Kvg,LDShadowLady,20,ySgylW6tU3A,2021-01-10 01:00:04,0,The Friend Test | Ep. 19 | Minecraft X Life SMP,The Friend Test | Ep. 19 | Minecraft X Life SMP,47,966831,en,asr,True,20,Gaming
UCrPUg54jUy1T_wII9jgdRbg,Chris Ramsay,24,9eKbIvgIdtU,2021-01-10 01:00:04,0,"Solving a $30,000 Puzzle!! - BEST PUZZLE EVER!!","Solving a $30,000 Puzzle!! - BEST PUZZLE EVER!!",48,888342,en,asr,True,24,Entertainment
UCfMJ2MchTSW2kWaT0kK94Yw,William Osman,28,3fLApNso5L4,2021-01-10 01:00:04,0,I Bought A BattleBot and People Are Mad,I Bought A BattleBot and People Are Mad,49,1191016,en,asr,True,28,Science & Technology
UCJA8OyDxRY-wm0ya2gtHOsw,Do It On A Dime,26,ab4DHOFbnK0,2021-01-10 01:00:04,0,10 DOLLAR TREE SECRETS to organize your home like a pro in 2021!,10 DOLLAR TREE SECRETS to organize your home like a pro in 2021!,50,442690,en,asr,True,26,Howto & Style
UCupvZG-5ko_eiXAupbDfxWw,CNN,25,a6YreEKdYmA,2021-01-10 01:00:04,0,"Pence, McConnell and Schumer address Senate floor as Electoral College certification resumes","Pence, McConnell and Schumer address Senate floor as Electoral College certification resumes",51,1547362,en,asr,True,25,News & Politics
UCQSEAbOs6vsJfy7WN7iYaGQ,EazySpeezy,20,XfX1VtwW9L4,2021-01-10 01:00:04,0,i speedrun bad minecraft,i speedrun bad minecraft,52,2141415,en,asr,True,20,Gaming
UCVS0xBpOtXBAl12rdG67-OQ,Monster Hunter,24,iUmcU4LT_jg,2021-01-10 01:00:04,0,[OFFICIAL] Monster Hunter Digital Event ? January 2021,[OFFICIAL] Monster Hunter Digital Event ? January 2021,53,298749,,,True,24,Entertainment
UCHd62-u_v4DvJ8TCFtpi4GA,Washington Post,25,wUh9iYE_Obs,2021-01-10 01:00:04,0,Senators escorted out of chamber as pro-Trump supporters storm the U.S. Capitol,Senators escorted out of chamber as pro-Trump supporters storm the U.S. Capitol,54,1976170,en,asr,True,25,News & Politics
UCHd62-u_v4DvJ8TCFtpi4GA,Washington Post,25,wUh9iYE_Obs,2021-01-10 01:00:04,0,Senators escorted out of chamber as pro-Trump supporters storm the U.S. Capitol,Senators escorted out of chamber as pro-Trump supporters storm the U.S. Capitol,54,1976170,en,standard,True,25,News & Politics
UC6pGDc4bFGD1_36IKv3FnYg,Crunchyroll Collection,1,aaZq6SXXNt4,2021-01-10 01:00:04,0,Black Clover - Opening 13 | Grandeur,Black Clover - Opening 13 | Grandeur,55,3110969,en,asr,True,1,Film & Animation
UC6c1z7bA__85CIWZ_jpCK-Q,ESPN FC,17,Dcw_V3gt-7w,2021-01-10 01:00:04,0,Man City down Man United! Guardiola vs. Mourinho in the Carabao Cup final! | ESPN FC Highlights,Man City down Man United! Guardiola vs. Mourinho in the Carabao Cup final! | ESPN FC Highlights,56,327906,en,asr,True,17,Sports
