channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
bald and bankrupt,UCxDZs_ltFFvn0FDHT6kmoXA,Dodgy Burgers And Gopnik Dog In Pereyaslav 🇺🇦,Dodgy Burgers And Gopnik Dog In Pereyaslav 🇺🇦,VlEdku1-1gA,0,19,515641,2021-08-24 12:04:26,27,es,standard,19,Travel & Events,True
bald and bankrupt,UCxDZs_ltFFvn0FDHT6kmoXA,Dodgy Burgers And Gopnik Dog In Pereyaslav 🇺🇦,Dodgy Burgers And Gopnik Dog In Pereyaslav 🇺🇦,VlEdku1-1gA,0,19,515641,2021-08-24 12:04:26,27,ja,standard,19,Travel & Events,True
bald and bankrupt,UCxDZs_ltFFvn0FDHT6kmoXA,Dodgy Burgers And Gopnik Dog In Pereyaslav 🇺🇦,Dodgy Burgers And Gopnik Dog In Pereyaslav 🇺🇦,VlEdku1-1gA,0,19,515641,2021-08-24 12:04:26,27,ru,standard,19,Travel & Events,True
bald and bankrupt,UCxDZs_ltFFvn0FDHT6kmoXA,Dodgy Burgers And Gopnik Dog In Pereyaslav 🇺🇦,Dodgy Burgers And Gopnik Dog In Pereyaslav 🇺🇦,VlEdku1-1gA,0,19,515641,2021-08-24 12:04:26,27,uk,standard,19,Travel & Events,True
Fox News,UCXIJgqnII2ZOINSWNOGFThA,Jen Psaki holds White House press briefing | 8/23/2021,Jen Psaki holds White House press briefing | 8/23/2021,a0Iuzz-YdDs,0,25,381714,2021-08-24 12:04:26,28,,,25,News & Politics,True
Pat.,UCqKDglK9ZyPR7JjJnMCTpvg,minecraft but I can't touch the water or else.... #shorts,minecraft but I can't touch the water or else.... #shorts,pU6nyrp2Oe8,0,20,623140,2021-08-24 12:04:26,29,en,asr,20,Gaming,True
Grian,UCR9Gcq0CMm6YgTzsDxAxjOQ,Hermitcraft 8: Episode 11 - THE FIRST BUILDING,Hermitcraft 8: Episode 11 - THE FIRST BUILDING,UeMIm3FbJTQ,0,20,2479760,2021-08-24 12:04:26,30,en,asr,20,Gaming,True
Serie A,UCBJeMCIeLQos7wacox4hmLQ,Udinese 2-2 Juventus | Udinese pull off comeback to surprise Juve! | Serie A 2021/22,Udinese 2-2 Juventus | Udinese pull off comeback to surprise Juve! | Serie A 2021/22,zpJoEYV-w6Q,0,17,2199806,2021-08-24 12:04:26,31,en,asr,17,Sports,True
OfflineTV,UCDK9qD5DAQML-pzrtA7A4oA,OFFLINETV COMFY CARTEL PLAYS MAFIA ft. Myth Fuslie Valkyrae,OFFLINETV COMFY CARTEL PLAYS MAFIA ft. Myth Fuslie Valkyrae,vPbn3dMuksw,0,20,1405328,2021-08-24 12:04:26,32,en,asr,20,Gaming,True
DisneyPlus Hotstar,UC0PTktRYpZXb6On0_zFKWIg,"Maestro | Official Trailer | Nithiin, Tamannah Bhatia, Nabha Natesh, Jissu Sen Gupta | Coming Soon","Maestro | Official Trailer | Nithiin, Tamannah Bhatia, Nabha Natesh, Jissu Sen Gupta | Coming Soon",pgEJDVQUp3s,0,24,3191019,2021-08-24 12:04:26,33,en,asr,24,Entertainment,True
DemiLovatoVEVO,UCnyB9MYKRkSFK3IIB32CoVw,Demi Lovato - Melon Cake,Demi Lovato - Melon Cake,rMmWt1VDbnc,0,10,707928,2021-08-24 12:04:26,34,en,asr,10,Music,True
DemiLovatoVEVO,UCnyB9MYKRkSFK3IIB32CoVw,Demi Lovato - Melon Cake,Demi Lovato - Melon Cake,rMmWt1VDbnc,0,10,707928,2021-08-24 12:04:26,34,en,standard,10,Music,True
Westen Champlin,UChRlaISXbl2gECFAmDzxgzg,First Race with 1300HP Hellcat Jet with Twin Turbos,First Race with 1300HP Hellcat Jet with Twin Turbos,TqofHA9I27o,0,2,806293,2021-08-24 12:04:26,35,en,asr,2,Autos & Vehicles,True
All Elite Wrestling,UCFN4JkGP_bVhAdBsoV9xftA,"CM Punk Speaks for the First Time Ever in AEW | AEW Rampage: The First Dance, 8/20/21","CM Punk Speaks for the First Time Ever in AEW | AEW Rampage: The First Dance, 8/20/21",KrZXDqREmaU,0,24,4382988,2021-08-24 12:04:26,36,en,asr,24,Entertainment,True
Gigguk,UC7dF9qfBMXrSlaaFFDvV_Yg,China Is Taking Over Your Favourite Anime,China Is Taking Over Your Favourite Anime,bI9PtkURa-g,0,1,583654,2021-08-24 12:04:26,37,en,asr,1,Film & Animation,True
Cosmo,UC9tlPHOKGpdqFrwCFf3DrqQ,"Why does Minecraft have ""Pirate English"" as a language?","Why does Minecraft have ""Pirate English"" as a language?",pgKfxdUR8Xw,0,20,1765769,2021-08-24 12:04:26,38,en,asr,20,Gaming,True
Club América,UC3j75twE_C1Y3TKgkN2iffA,Resumen y goles de Córdova y Renato Ibarra | América 2-0 Xolos de Tijuana J6,Resumen y goles de Córdova y Renato Ibarra | América 2-0 Xolos de Tijuana J6,vvxdN9GGMgc,0,17,282105,2021-08-24 12:04:26,39,es,asr,17,Sports,True
Dream Shorts,UCZWBGXa6kiaWo9-pE8CX6Dg,The Merchant...,The Merchant...,_-SgFlSNxsE,0,22,789081,2021-08-24 12:04:26,40,en,asr,22,People & Blogs,True
The Food Theorists,UCHYoe8kQ-7Gn9ASOlmI0k6Q,Food Theory: YOU Solved the Grubhub Mystery!,Food Theory: YOU Solved the Grubhub Mystery!,34PeOFhgi48,0,26,1969770,2021-08-24 12:04:26,41,en,asr,26,Howto & Style,True
Eamon & Bec,UC4laAHbk8VSgmvB47tsd2XQ,We're Struggling,We're Struggling,8ywgSra3d70,0,19,382585,2021-08-24 12:04:26,42,en,asr,19,Travel & Events,True
Eamon & Bec,UC4laAHbk8VSgmvB47tsd2XQ,We're Struggling,We're Struggling,8ywgSra3d70,0,19,382585,2021-08-24 12:04:26,42,en,standard,19,Travel & Events,True
PrestonPlayz,UCJZam2u1G0syq3kyqrCXrNw,Minecraft but You Can't Touch the Color Green...,Minecraft but You Can't Touch the Color Green...,Ji2eXIZmTjI,0,20,2947618,2021-08-24 12:04:26,43,en,asr,20,Gaming,True
JianHao Tan,UCGwcH4qnJ2qM_ZJUSFcAMAA,13 Types of Punishments We Hate in School,13 Types of Punishments We Hate in School,uw3sRwWAaoQ,0,23,1268240,2021-08-24 12:04:26,44,en,asr,23,Comedy,True
JianHao Tan,UCGwcH4qnJ2qM_ZJUSFcAMAA,13 Types of Punishments We Hate in School,13 Types of Punishments We Hate in School,uw3sRwWAaoQ,0,23,1268240,2021-08-24 12:04:26,44,hi,standard,23,Comedy,True
Wong Fu Productions,UCutXfzLC5wrV3SInT_tdY0w,Strangers Never Again | Chapter 3,Strangers Never Again | Chapter 3,GKdBjqc5d2E,0,24,174378,2021-08-24 12:04:26,45,en,asr,24,Entertainment,True
Vlogs By DK4L,UCYL9lSER7W0kMXbGCprMS0A,A New Chapter | De'arra & Ken,A New Chapter | De'arra & Ken,rLQwlUI3_O4,0,22,1732707,2021-08-24 12:04:26,46,en,asr,22,People & Blogs,True
DREAMERSPRO,UCGun0enIN7p0ZfqzKqPvD5w,Stephen A Smith Finally Breaks His Silence On Max Kellerman Leaving ESPN First Take,Stephen A Smith Finally Breaks His Silence On Max Kellerman Leaving ESPN First Take,vlusdu1l3zE,0,17,173348,2021-08-24 12:04:26,47,en,asr,17,Sports,True
SSundee,UCke6I9N4KfC968-yRcd5YRg,*NEW* RANDOM ROLES *6* in Among Us,*NEW* RANDOM ROLES *6* in Among Us,oAdaap8pl9U,0,20,3742674,2021-08-24 12:04:26,48,,,20,Gaming,True
Hoonigan,UCXlfi8sf6cKGQ8sOd0-yRuw,Hand-built widebody 808hp TRANS AM vs Time Attack E36 M3  // This VS That,Hand-built widebody 808hp TRANS AM vs Time Attack E36 M3  // This VS That,KsGnwBUqkK0,0,2,368203,2021-08-24 12:04:26,49,,,2,Autos & Vehicles,True
Skeppy,UCzMjRlKVO9XIqH_crIFpi6w,I Troll Quackity with A Confusing Minecraft Mod...,I Troll Quackity with A Confusing Minecraft Mod...,539H0YoxDYI,0,20,700794,2021-08-24 12:04:26,50,en,asr,20,Gaming,True
ChrisFix,UCes1EvRjcKU4sY_UEavndBw,Converting from Incandescent to LED Lights #Shorts,Converting from Incandescent to LED Lights #Shorts,1yGmv0yjQ0k,0,2,303181,2021-08-24 12:04:26,51,en,asr,2,Autos & Vehicles,True
TheCrazyGorilla,UCJcQeT8LADOXRROXCGM4dRg,Addicted to HOT SAUCE,Addicted to HOT SAUCE,-njZXVQA5L4,0,23,145357,2021-08-24 12:04:26,52,en,asr,23,Comedy,True
TheCrazyGorilla,UCJcQeT8LADOXRROXCGM4dRg,Addicted to HOT SAUCE,Addicted to HOT SAUCE,-njZXVQA5L4,0,23,145357,2021-08-24 12:04:26,52,en,standard,23,Comedy,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars: Brawl Talk - Once Upon a Brawl,Brawl Stars: Brawl Talk - Once Upon a Brawl,Db1Xdi6ELgU,0,20,13372906,2021-08-24 12:04:26,53,ar,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars: Brawl Talk - Once Upon a Brawl,Brawl Stars: Brawl Talk - Once Upon a Brawl,Db1Xdi6ELgU,0,20,13372906,2021-08-24 12:04:26,53,en,asr,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars: Brawl Talk - Once Upon a Brawl,Brawl Stars: Brawl Talk - Once Upon a Brawl,Db1Xdi6ELgU,0,20,13372906,2021-08-24 12:04:26,53,de,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars: Brawl Talk - Once Upon a Brawl,Brawl Stars: Brawl Talk - Once Upon a Brawl,Db1Xdi6ELgU,0,20,13372906,2021-08-24 12:04:26,53,en,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars: Brawl Talk - Once Upon a Brawl,Brawl Stars: Brawl Talk - Once Upon a Brawl,Db1Xdi6ELgU,0,20,13372906,2021-08-24 12:04:26,53,es,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars: Brawl Talk - Once Upon a Brawl,Brawl Stars: Brawl Talk - Once Upon a Brawl,Db1Xdi6ELgU,0,20,13372906,2021-08-24 12:04:26,53,fi,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars: Brawl Talk - Once Upon a Brawl,Brawl Stars: Brawl Talk - Once Upon a Brawl,Db1Xdi6ELgU,0,20,13372906,2021-08-24 12:04:26,53,fr,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars: Brawl Talk - Once Upon a Brawl,Brawl Stars: Brawl Talk - Once Upon a Brawl,Db1Xdi6ELgU,0,20,13372906,2021-08-24 12:04:26,53,id,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars: Brawl Talk - Once Upon a Brawl,Brawl Stars: Brawl Talk - Once Upon a Brawl,Db1Xdi6ELgU,0,20,13372906,2021-08-24 12:04:26,53,it,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars: Brawl Talk - Once Upon a Brawl,Brawl Stars: Brawl Talk - Once Upon a Brawl,Db1Xdi6ELgU,0,20,13372906,2021-08-24 12:04:26,53,iw,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars: Brawl Talk - Once Upon a Brawl,Brawl Stars: Brawl Talk - Once Upon a Brawl,Db1Xdi6ELgU,0,20,13372906,2021-08-24 12:04:26,53,ja,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars: Brawl Talk - Once Upon a Brawl,Brawl Stars: Brawl Talk - Once Upon a Brawl,Db1Xdi6ELgU,0,20,13372906,2021-08-24 12:04:26,53,ko,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars: Brawl Talk - Once Upon a Brawl,Brawl Stars: Brawl Talk - Once Upon a Brawl,Db1Xdi6ELgU,0,20,13372906,2021-08-24 12:04:26,53,nl,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars: Brawl Talk - Once Upon a Brawl,Brawl Stars: Brawl Talk - Once Upon a Brawl,Db1Xdi6ELgU,0,20,13372906,2021-08-24 12:04:26,53,pl,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars: Brawl Talk - Once Upon a Brawl,Brawl Stars: Brawl Talk - Once Upon a Brawl,Db1Xdi6ELgU,0,20,13372906,2021-08-24 12:04:26,53,pt-BR,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars: Brawl Talk - Once Upon a Brawl,Brawl Stars: Brawl Talk - Once Upon a Brawl,Db1Xdi6ELgU,0,20,13372906,2021-08-24 12:04:26,53,ru,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars: Brawl Talk - Once Upon a Brawl,Brawl Stars: Brawl Talk - Once Upon a Brawl,Db1Xdi6ELgU,0,20,13372906,2021-08-24 12:04:26,53,th,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars: Brawl Talk - Once Upon a Brawl,Brawl Stars: Brawl Talk - Once Upon a Brawl,Db1Xdi6ELgU,0,20,13372906,2021-08-24 12:04:26,53,tr,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars: Brawl Talk - Once Upon a Brawl,Brawl Stars: Brawl Talk - Once Upon a Brawl,Db1Xdi6ELgU,0,20,13372906,2021-08-24 12:04:26,53,zh-Hans,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars: Brawl Talk - Once Upon a Brawl,Brawl Stars: Brawl Talk - Once Upon a Brawl,Db1Xdi6ELgU,0,20,13372906,2021-08-24 12:04:26,53,zh-Hant,standard,20,Gaming,True
MSNBC,UCaXkIU1QidjPwiAYu6GcHjg,South Florida Doctors Walk Out Monday In Protest,South Florida Doctors Walk Out Monday In Protest,7OfVi8BWHdA,0,25,858530,2021-08-24 12:04:26,54,en,asr,25,News & Politics,True
Heavy Spoilers,UCq3hT5JPPKy87JGbDls_5BQ,"SPIDERMAN No Way Home Trailer Leaks? Reported Villains, Story Reveals, Doctor Strange And More","SPIDERMAN No Way Home Trailer Leaks? Reported Villains, Story Reveals, Doctor Strange And More",PZwulaQC_ME,0,24,521231,2021-08-24 12:04:26,55,en,asr,24,Entertainment,True
letsrundotcom,UC4B2YgFex2nERrQDuuCR0Zw,Sha’Carri Richardson After Last Place at 2021 Prefontaine Classic 100m,Sha’Carri Richardson After Last Place at 2021 Prefontaine Classic 100m,CX1vWLuSx7c,0,17,480320,2021-08-24 12:04:26,56,en,asr,17,Sports,True
Alexa Rivera,UCPpATKqmMV-CNRNWYaDUwiA,I TRIED TO KISS MY BEST FRIEND!!,I TRIED TO KISS MY BEST FRIEND!!,DCTyzZMKOCc,0,26,2845772,2021-08-24 12:04:26,57,en,asr,26,Howto & Style,True
TopVelocity.net,UCQ1DknASWip2mUqJ4IPN9RQ,Dominic Miller 49mph 3X Med Ball Throw,Dominic Miller 49mph 3X Med Ball Throw,FXT0SZ7MfCo,0,17,183182,2021-08-24 12:04:26,58,,,17,Sports,True
TroopzTV,UCr19bNQQxC00MI6DLbpGQhg,"ARSENAL 0-2 CHELSEA | TROOPZ FAN CAM | LUKAKU TOOK MARI'S MANHOOD TODAY, EMBARRASING!! ARTETA OUT","ARSENAL 0-2 CHELSEA | TROOPZ FAN CAM | LUKAKU TOOK MARI'S MANHOOD TODAY, EMBARRASING!! ARTETA OUT",Rj_W06TN4mM,0,17,261323,2021-08-24 12:04:26,59,en,asr,17,Sports,True
Donut Media,UCL6JmiMXKoXS6bpP1D3bk8g,$800 DIY Off-Road Armor vs. $4000 Aftermarket Armor,$800 DIY Off-Road Armor vs. $4000 Aftermarket Armor,dEVrrWU7Qn8,0,2,1349034,2021-08-24 12:04:26,60,en,asr,2,Autos & Vehicles,True
Donut Media,UCL6JmiMXKoXS6bpP1D3bk8g,$800 DIY Off-Road Armor vs. $4000 Aftermarket Armor,$800 DIY Off-Road Armor vs. $4000 Aftermarket Armor,dEVrrWU7Qn8,0,2,1349034,2021-08-24 12:04:26,60,en,standard,2,Autos & Vehicles,True
Call of Duty,UC9YydG57epLqxA9cTzZXSeQ,Call of Duty®: Vanguard | PlayStation® Alpha Trailer,Call of Duty®: Vanguard | PlayStation® Alpha Trailer,q67A2jn-MAA,0,20,419303,2021-08-24 12:04:26,61,en,asr,20,Gaming,True
CNBC,UCvJJ_dzjViJCoLf5uKUTwoA,Why Bill Gates Is Buying Up U.S. Farmland,Why Bill Gates Is Buying Up U.S. Farmland,MJVL9HegCr4,0,25,890580,2021-08-24 12:04:26,62,vi,asr,25,News & Politics,True
