channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
PWR,UCXrExb1m3VjR0m1_l9luxRQ,The PWR Fortnite Fashion Show!,The PWR Fortnite Fashion Show!,9iVypo5wVFE,0,20,285738,2021-12-20 12:04:18,13,en,asr,20,Gaming,True
PrestonPlayz,UCJZam2u1G0syq3kyqrCXrNw,Minecraft But I Have VIDEO GAME Hearts!,Minecraft But I Have VIDEO GAME Hearts!,bqZkpjtxArU,0,20,2396644,2021-12-20 12:04:18,14,en,asr,20,Gaming,True
ajrbrown,UCU92OIIxz5CcfRlsMi60i4A,THIS game went from 0 to 100 FAST! 😂 #shorts,THIS game went from 0 to 100 FAST! 😂 #shorts,LMM11ewmtr8,0,20,1687652,2021-12-20 12:04:18,15,en,asr,20,Gaming,True
Hystonic Shorts,UCsoknFHxhRPVTy_Mwihifgg,I can't believe this happened 😅😢 #shorts,I can't believe this happened 😅😢 #shorts,f0leWicP86E,0,20,187348,2021-12-20 12:04:18,16,en,asr,20,Gaming,True
Luke TheNotable,UC9FkeEFIGd9FXRfxpTltXYA,100 Days - [Minecraft Pocket Edition],100 Days - [Minecraft Pocket Edition],ikX2XiuWnp4,0,20,1124020,2021-12-20 12:04:18,17,en,asr,20,Gaming,True
JianHao Tan,UCGwcH4qnJ2qM_ZJUSFcAMAA,13 Types of Students in the Multiverse,13 Types of Students in the Multiverse,h2460MG7Tsk,0,23,1163647,2021-12-20 12:04:18,18,en,asr,23,Comedy,True
Robby Layton,UCwSVpT-2KaJlFqeskFBA0-A,IS THE BANANA TOO FAR GONE?! Assessing Damage To Matt's Off Road Recovery Jeep,IS THE BANANA TOO FAR GONE?! Assessing Damage To Matt's Off Road Recovery Jeep,YuNmKUvLj4c,0,2,244738,2021-12-20 12:04:18,19,en,asr,2,Autos & Vehicles,True
Robby Layton,UCwSVpT-2KaJlFqeskFBA0-A,IS THE BANANA TOO FAR GONE?! Assessing Damage To Matt's Off Road Recovery Jeep,IS THE BANANA TOO FAR GONE?! Assessing Damage To Matt's Off Road Recovery Jeep,YuNmKUvLj4c,0,2,244738,2021-12-20 12:04:18,19,de,standard,2,Autos & Vehicles,True
Robby Layton,UCwSVpT-2KaJlFqeskFBA0-A,IS THE BANANA TOO FAR GONE?! Assessing Damage To Matt's Off Road Recovery Jeep,IS THE BANANA TOO FAR GONE?! Assessing Damage To Matt's Off Road Recovery Jeep,YuNmKUvLj4c,0,2,244738,2021-12-20 12:04:18,19,en,standard,2,Autos & Vehicles,True
Robby Layton,UCwSVpT-2KaJlFqeskFBA0-A,IS THE BANANA TOO FAR GONE?! Assessing Damage To Matt's Off Road Recovery Jeep,IS THE BANANA TOO FAR GONE?! Assessing Damage To Matt's Off Road Recovery Jeep,YuNmKUvLj4c,0,2,244738,2021-12-20 12:04:18,19,es,standard,2,Autos & Vehicles,True
Mud Flaps,UCG64XObN7tOxOPpQjmKmFJQ,I Survived 100 Days in the UNDERWORLD In Hardcore Minecraft,I Survived 100 Days in the UNDERWORLD In Hardcore Minecraft,OjOafXlhNyU,0,20,404553,2021-12-20 12:04:18,20,,,20,Gaming,True
TheAMaazing,UCQ9HvHH-KRYHI5ynj2kbLwQ,Drowning as a Kid to Save the Ocean (Ft. @MrBeast + @#TeamSeas),Drowning as a Kid to Save the Ocean (Ft. @MrBeast + @#TeamSeas),hP2c76ZeHaE,0,1,308045,2021-12-20 12:04:18,21,en,asr,1,Film & Animation,True
TheAMaazing,UCQ9HvHH-KRYHI5ynj2kbLwQ,Drowning as a Kid to Save the Ocean (Ft. @MrBeast + @#TeamSeas),Drowning as a Kid to Save the Ocean (Ft. @MrBeast + @#TeamSeas),hP2c76ZeHaE,0,1,308045,2021-12-20 12:04:18,21,en,standard,1,Film & Animation,True
TheAMaazing,UCQ9HvHH-KRYHI5ynj2kbLwQ,Drowning as a Kid to Save the Ocean (Ft. @MrBeast + @#TeamSeas),Drowning as a Kid to Save the Ocean (Ft. @MrBeast + @#TeamSeas),hP2c76ZeHaE,0,1,308045,2021-12-20 12:04:18,21,es,standard,1,Film & Animation,True
Karendcasss,UCaOgSz2pFXMW8aix0ULIhYA,That One Teacher Between Class Periods,That One Teacher Between Class Periods,mm3i205tv3c,0,23,173307,2021-12-20 12:04:18,22,en,asr,23,Comedy,True
vizmedia,UCV1da9peoqEwqr45bpTJsbQ,Official JUMP FESTA Trailer | Bleach: Thousand-Year Blood War | VIZ,Official JUMP FESTA Trailer | Bleach: Thousand-Year Blood War | VIZ,78WIYzX_m98,0,1,2661685,2021-12-20 12:04:18,23,en,asr,1,Film & Animation,True
Woody & Kleiny,UCoGForHQAmk0_9rI9CABeYw,How Is He So Good At This? 😂🔊 #shorts,How Is He So Good At This? 😂🔊 #shorts,ZnvTXxB0TLU,0,24,529742,2021-12-20 12:04:18,24,en,asr,24,Entertainment,True
Kia Nalbandi,UCmXlvqur3rH-f39LWwZazhw,WHEN SHE HAS BROTHERS #shorts,WHEN SHE HAS BROTHERS #shorts,PaRzHEZv5uU,0,24,420277,2021-12-20 12:04:18,25,en,asr,24,Entertainment,True
15MOFERADIO,UCA3IxkoibnB-F9BkRvsZBJA,"TSU SURF CELEBRATES NJ TWORK WIN ""IM SLIDING ON EVERYONE RIGHT NOW. HE HEATED UP TOO LATE""","TSU SURF CELEBRATES NJ TWORK WIN ""IM SLIDING ON EVERYONE RIGHT NOW. HE HEATED UP TOO LATE""",i8pE9TPdpIw,0,24,110906,2021-12-20 12:04:18,26,pt,asr,24,Entertainment,True
Luke Davidson,UCuwJoiGWRxPYStBp0l0WuZw,When You Don't Get Credit For Your Joke In class #Shorts,When You Don't Get Credit For Your Joke In class #Shorts,xhMx0PosZ8E,0,24,2539955,2021-12-20 12:04:18,27,en,asr,24,Entertainment,True
Chris Hallbeck,UCk8cfDW244sbkf7AVhB2W1A,Mario.,Mario.,NjpQ3_J09yY,0,22,532302,2021-12-20 12:04:18,28,en,asr,22,People & Blogs,True
Dominic Brack,UCGD1IitV7_EXXEcLUc0D9sQ,PRANKING MY FRIENDS AND THEN SURPRISING THEM WITH GIFTS!!!,PRANKING MY FRIENDS AND THEN SURPRISING THEM WITH GIFTS!!!,dJ2hvUUG9bI,0,1,626889,2021-12-20 12:04:18,29,en,asr,1,Film & Animation,True
Real Engineering,UCR1IuLEqb6UEA_zQ81kwXfg,The Insane Engineering of James Webb Telescope,The Insane Engineering of James Webb Telescope,aICaAEXDJQQ,0,28,615880,2021-12-20 12:04:18,30,en,asr,28,Science & Technology,True
Real Engineering,UCR1IuLEqb6UEA_zQ81kwXfg,The Insane Engineering of James Webb Telescope,The Insane Engineering of James Webb Telescope,aICaAEXDJQQ,0,28,615880,2021-12-20 12:04:18,30,en,standard,28,Science & Technology,True
Fundy,UCCE5NVlm0FhbunMMBT48WAw,So I Visited MrBeast,So I Visited MrBeast,HrdRvd-t0JU,0,24,1293988,2021-12-20 12:04:18,31,en,asr,24,Entertainment,True
Wafellow,UC1JHshGsMPlfLeiXxidterA,Disney Movie Trivia Game (Ft. Zach Pincince),Disney Movie Trivia Game (Ft. Zach Pincince),PHkuqQgby4Q,0,24,148582,2021-12-20 12:04:18,32,en,asr,24,Entertainment,True
JULIO FOOLIO,UCdm3k-XCRexOvxpEnf8FYtw,Foolio - I Hate You I Love You (Official Music Video),Foolio - I Hate You I Love You (Official Music Video),pO31DEuregY,0,10,461178,2021-12-20 12:04:18,33,,,10,Music,True
GoodTimesWithScar,UCodkNmk9oWRTIYZdr_HuSlg,Hermitcraft 8 Episode 20: I'M LEAVING!,Hermitcraft 8 Episode 20: I'M LEAVING!,rpNPRcW6OVA,0,20,538680,2021-12-20 12:04:18,34,en,asr,20,Gaming,True
PGA TOUR,UCKwGZZMrhNYKzucCtTPY2Nw,Tiger and Charlie Woods shoot 10-under 62 | Round 1 | PNC Championship | 2021,Tiger and Charlie Woods shoot 10-under 62 | Round 1 | PNC Championship | 2021,FVXzSgaMwU8,0,17,664167,2021-12-20 12:04:18,35,en,asr,17,Sports,True
Vivziepop,UCzfyYtgvkx5mLy8nlLlayYg,HELLUVA 2022 TRAILER,HELLUVA 2022 TRAILER,Wmo8M0pNgCc,0,1,2400005,2021-12-20 12:04:18,36,en,asr,1,Film & Animation,True
Treyten,UCk9xNdmgY8im4RDCops9YYw,GTA 5 Roleplay - NPC BANK ROBBERY'S | RedlineRP,GTA 5 Roleplay - NPC BANK ROBBERY'S | RedlineRP,k9EDV5K4ui0,0,20,276170,2021-12-20 12:04:18,37,en,asr,20,Gaming,True
Ryan Trahan,UCnmGIkw-KdI0W5siakKPKog,Turning $0.01 Into a House in 1 Week,Turning $0.01 Into a House in 1 Week,Gxb3L8d0UtY,0,24,1877598,2021-12-20 12:04:18,38,en,asr,24,Entertainment,True
Saturday Night Live,UCqFzWxSCi39LnW1JKFR3efg,HomeGoods - SNL,HomeGoods - SNL,1Ts7oWw_Ebs,0,23,930123,2021-12-20 12:04:18,39,en,asr,23,Comedy,True
Saturday Night Live,UCqFzWxSCi39LnW1JKFR3efg,HomeGoods - SNL,HomeGoods - SNL,1Ts7oWw_Ebs,0,23,930123,2021-12-20 12:04:18,39,en,standard,23,Comedy,True
Saturday Night Live,UCqFzWxSCi39LnW1JKFR3efg,An Evening with Pete - SNL,An Evening with Pete - SNL,WAugYIjfMVw,0,23,1190487,2021-12-20 12:04:18,40,en,asr,23,Comedy,True
Saturday Night Live,UCqFzWxSCi39LnW1JKFR3efg,An Evening with Pete - SNL,An Evening with Pete - SNL,WAugYIjfMVw,0,23,1190487,2021-12-20 12:04:18,40,en,standard,23,Comedy,True
CodyCantEatThis,UC9P0bchnch7IqfrbTib4nrA,I Made Pokemon Red & Blue but its 3D,I Made Pokemon Red & Blue but its 3D,0Id0LQj7pIs,0,24,457245,2021-12-20 12:04:18,41,en,asr,24,Entertainment,True
Dollightful,UCitKV0ebZVbtU2nIPihDGMQ,Repaint! Prince Eryi Frostborne ❅ Fairy Boy Collaboration,Repaint! Prince Eryi Frostborne ❅ Fairy Boy Collaboration,f5m4TMjk2e4,0,24,331736,2021-12-20 12:04:18,42,en,asr,24,Entertainment,True
Alpharad,UCBODyKF0JMbUd6D9Bklyzbw,hey.,hey.,Dpdiv6_YS8U,0,24,291805,2021-12-20 12:04:18,43,en,asr,24,Entertainment,True
FitMC,UCHZ986wm_sJT6wntdDTIIcw,The Scariest Week in Minecraft History,The Scariest Week in Minecraft History,Z22O5uEsF6U,0,20,649970,2021-12-20 12:04:18,44,,,20,Gaming,True
MrBeast,UCX6OQ3DkcsbYNE6H8uQQuVA,"$1,000,000 Influencer Tournament!","$1,000,000 Influencer Tournament!",x9TQ6culXIA,0,24,31658319,2021-12-20 12:04:18,45,en,standard,24,Entertainment,True
The Try Guys,UCpi8TJfiA4lKGkaXs__YdBA,Try Guys Bake Gingerbread Houses Without A Recipe,Try Guys Bake Gingerbread Houses Without A Recipe,qxns2YxP9jM,0,23,1570698,2021-12-20 12:04:18,46,en,asr,23,Comedy,True
The Try Guys,UCpi8TJfiA4lKGkaXs__YdBA,Try Guys Bake Gingerbread Houses Without A Recipe,Try Guys Bake Gingerbread Houses Without A Recipe,qxns2YxP9jM,0,23,1570698,2021-12-20 12:04:18,46,en,standard,23,Comedy,True
Cas van de Pol,UCr1fdFXztwacnJ206hMgG7w,"The Ultimate ""Minecraft"" Recap Cartoon","The Ultimate ""Minecraft"" Recap Cartoon",rqgOzu-udFY,0,1,4276775,2021-12-20 12:04:18,47,,,1,Film & Animation,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Patriots vs. Colts Week 15 Highlights | NFL 2021,Patriots vs. Colts Week 15 Highlights | NFL 2021,KECMm5HWUYI,0,17,1503138,2021-12-20 12:04:18,48,en,asr,17,Sports,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Patriots vs. Colts Week 15 Highlights | NFL 2021,Patriots vs. Colts Week 15 Highlights | NFL 2021,KECMm5HWUYI,0,17,1503138,2021-12-20 12:04:18,48,en,standard,17,Sports,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Patriots vs. Colts Week 15 Highlights | NFL 2021,Patriots vs. Colts Week 15 Highlights | NFL 2021,KECMm5HWUYI,0,17,1503138,2021-12-20 12:04:18,48,en,standard,17,Sports,True
Louis C.K.,UCf7G_gKaSEn_8xMr-ldZvHA,Clip from Louis CK’s New Special,Clip from Louis CK’s New Special,IbEMYaXVEjw,0,23,302861,2021-12-20 12:04:18,49,en,asr,23,Comedy,True
Deshae Frost,UC_KsdoUf7rwUg5FKAbaPfiA,Reacting To My Sisters Ex Song About Her *Emotional*,Reacting To My Sisters Ex Song About Her *Emotional*,eoWiiv66X9s,0,22,398712,2021-12-20 12:04:18,50,en,asr,22,People & Blogs,True
Lil Durk,UCaxOQZrF5llUMp-JjesUz1A,Lil Durk - Broadway Girls ft Morgan Wallen (Official Audio),Lil Durk - Broadway Girls ft Morgan Wallen (Official Audio),Kpz4Ro5iD1Q,0,10,1384218,2021-12-20 12:04:18,51,,,10,Music,True
B. Dylan Hollis,UCDkEssvZ2uu_ntlIGy64GIg,Dylan Hollis - CHRISTMAS CRACK | 1970's,Dylan Hollis - CHRISTMAS CRACK | 1970's,BRQ7vVSw06o,0,23,959150,2021-12-20 12:04:18,52,en,asr,23,Comedy,True
Horchata Soto,UCzkOp0ueqFF0yrwpimkjC9Q,Teacher’s zipper is down… #storytime #shorts,Teacher’s zipper is down… #storytime #shorts,JPcDj4JIdu4,0,23,2870642,2021-12-20 12:04:18,53,,,23,Comedy,True
Craftee,UCKGNVB2moP-zeAWPmw8HvAA,Minecraft but Everything I touch turns to Bedrock,Minecraft but Everything I touch turns to Bedrock,a6-pVFStIRg,0,20,2136142,2021-12-20 12:04:18,54,en,asr,20,Gaming,True
The Late Late Show with James Corden,UCJ0uqCI0Vqr2Rrt1HseGirg,BTS Performs a Concert in the Crosswalk,BTS Performs a Concert in the Crosswalk,A8KQhwmdZIw,0,24,10367296,2021-12-20 12:04:18,55,en,asr,24,Entertainment,True
The Late Late Show with James Corden,UCJ0uqCI0Vqr2Rrt1HseGirg,BTS Performs a Concert in the Crosswalk,BTS Performs a Concert in the Crosswalk,A8KQhwmdZIw,0,24,10367296,2021-12-20 12:04:18,55,en,standard,24,Entertainment,True
PoloVibes Shorts,UCdeIBszOQcLx7VKf3tFsEzg,I Didn't Expect This...,I Didn't Expect This...,X0IwPnu45JE,0,20,351611,2021-12-20 12:04:18,56,en,asr,20,Gaming,True
BuzzFeed Celeb,UCPRUgAl_MV9PajsrG_BmT9w,"Tom Holland, Zendaya, And Jacob Batalon Take A ""Spider-Man: No Way Home"" Quiz","Tom Holland, Zendaya, And Jacob Batalon Take A ""Spider-Man: No Way Home"" Quiz",wrAGtxMWQE0,0,24,1741249,2021-12-20 12:04:18,57,en,asr,24,Entertainment,True
BuzzFeed Celeb,UCPRUgAl_MV9PajsrG_BmT9w,"Tom Holland, Zendaya, And Jacob Batalon Take A ""Spider-Man: No Way Home"" Quiz","Tom Holland, Zendaya, And Jacob Batalon Take A ""Spider-Man: No Way Home"" Quiz",wrAGtxMWQE0,0,24,1741249,2021-12-20 12:04:18,57,en-US,standard,24,Entertainment,True
Brooklynne Webb,UC3K1qrXtAT0gpdhKAGPs43g,HOW TROLLING GAVE ME A MUSIC CAREER!  | Xobrooklynne,HOW TROLLING GAVE ME A MUSIC CAREER!  | Xobrooklynne,H4WvluzNC3I,0,22,323296,2021-12-20 12:04:18,58,en,asr,22,People & Blogs,True
BobbyShmurdaVEVO,UCxP1EYNz6OfgciUNwx6m5gA,"Bobby Shmurda - Shmoney (Official Music Video) ft. Quavo, Rowdy Rebel","Bobby Shmurda - Shmoney (Official Music Video) ft. Quavo, Rowdy Rebel",C2gSvt0LNSs,0,10,2042720,2021-12-20 12:04:18,59,en,asr,10,Music,True
Louis C.K.,UCf7G_gKaSEn_8xMr-ldZvHA,Promo for Louis CK’s New Special,Promo for Louis CK’s New Special,psP-6TQAYbc,0,23,192011,2021-12-20 12:04:18,60,en,asr,23,Comedy,True
Gucci Mane,UCSugZEYrWbzqIWGD195V-YA,Gucci Mane - Long Live Dolph [Official Audio],Gucci Mane - Long Live Dolph [Official Audio],2dQNb8j8-3o,0,10,884296,2021-12-20 12:04:18,61,nl,asr,10,Music,True
DanTDM,UCS5Oz6CHmeoF7vSad0qqXfw,I'm Scared To Play This Game.. (FNAF Security Breach),I'm Scared To Play This Game.. (FNAF Security Breach),oQkei1yNTsM,0,20,1406711,2021-12-20 12:04:18,62,en,asr,20,Gaming,True
De'arra Taylor,UCSwfc2p-jal4rKWaMzaNrlw,My DREAM CLOSET Is Finally Here | Install Day 1,My DREAM CLOSET Is Finally Here | Install Day 1,7nvHP9T4OJ0,0,22,527343,2021-12-20 12:04:18,63,en,asr,22,People & Blogs,True
Buhllistic,UCmPTrWdtdFv-IYIdMFuTW2w,FIRST TIME TRIPPING BALLS #shorts,FIRST TIME TRIPPING BALLS #shorts,8MHGFEHt97k,0,20,212116,2021-12-20 12:04:18,64,vi,asr,20,Gaming,True
ProfessorBiggy,UCgGyN4DSZ6mrcw0ARHikzYw,If Mumbo Jumbo did a Minecraft Speedrun,If Mumbo Jumbo did a Minecraft Speedrun,4WVOvSmnSf0,0,20,496921,2021-12-20 12:04:18,65,en,asr,20,Gaming,True
Drips Clips,UCl7aPknIh2jIqpWRebtJ6Cg,Favorite Part of Apex Legends😍🤣 #shorts,Favorite Part of Apex Legends😍🤣 #shorts,4Er_tCYSVBw,0,20,230418,2021-12-20 12:04:18,66,en,asr,20,Gaming,True
Roddy Ricch,UChQdA1rid5kKZh6oIc6DLNg,Roddy Ricch - 25 million [Official Music Video],Roddy Ricch - 25 million [Official Music Video],jfNNoN5g37U,0,10,2463464,2021-12-20 12:04:18,67,pt,asr,10,Music,True
Nick DiGiovanni,UCMyOj6fhvKFMjxUCp3b_3gA,Blindfolded Beef Wellington,Blindfolded Beef Wellington,z-ODXGkXyQ8,0,22,706465,2021-12-20 12:04:18,68,en,asr,22,People & Blogs,True
TheOdd1sOut,UCo8bcnLyZH8tBIH9V1mLgqQ,Reindeer #shorts,Reindeer #shorts,m2eNR7Wz4W8,0,23,953847,2021-12-20 12:04:18,69,en,asr,23,Comedy,True
Lexi Hensler,UC-O9o5coq8iFSVthivq__tw,THIRD WHEELING WITH BRENT & PIERSON,THIRD WHEELING WITH BRENT & PIERSON,AZjTSCdsYM8,0,1,718443,2021-12-20 12:04:18,70,en,asr,1,Film & Animation,True
WWE,UCJ5v_MCY6GNUBTO8-D3XoAg,"Brock Lesnar lays waste to Roman Reigns and The Usos: SmackDown, Dec. 17, 2021","Brock Lesnar lays waste to Roman Reigns and The Usos: SmackDown, Dec. 17, 2021",4LysdS2YQsc,0,17,2900460,2021-12-20 12:04:18,71,en,standard,17,Sports,True
Nas Daily,UCJsUvAqDzczYv2UpFmu4PcA,The Man Who Never Forgets,The Man Who Never Forgets,xBvZJ5PsZjA,0,19,5564350,2021-12-20 12:04:18,72,vi,asr,19,Travel & Events,True
WIRED,UCftwRNsjfRo08xYE31tkiyw,"Tom Holland, Zendaya & Jacob Batalon Answer MORE of the Web's Most Searched Questions | WIRED","Tom Holland, Zendaya & Jacob Batalon Answer MORE of the Web's Most Searched Questions | WIRED",iuOYz8zt9J4,0,24,4749103,2021-12-20 12:04:18,73,en,asr,24,Entertainment,True
WIRED,UCftwRNsjfRo08xYE31tkiyw,"Tom Holland, Zendaya & Jacob Batalon Answer MORE of the Web's Most Searched Questions | WIRED","Tom Holland, Zendaya & Jacob Batalon Answer MORE of the Web's Most Searched Questions | WIRED",iuOYz8zt9J4,0,24,4749103,2021-12-20 12:04:18,73,en-US,standard,24,Entertainment,True
SpaceX,UCtI0Hodo5o5dUb67FeUjDeA,Starlink Mission,Starlink Mission,q4Ed3EBx90s,0,28,406244,2021-12-20 12:04:18,74,en,asr,28,Science & Technology,True
Lyrical Lemonade,UCtylTUUVIGY_i5afsQYeBZA,Oliver Tree - Life Goes On feat. Trippie Redd & Ski Mask (Directed by Cole Bennett),Oliver Tree - Life Goes On feat. Trippie Redd & Ski Mask (Directed by Cole Bennett),2e54Oy_bqEk,0,24,2421335,2021-12-20 12:04:18,75,vi,asr,24,Entertainment,True
Corridor Crew,UCSpFnDQr88xCZ80N-X7t0nQ,VFX Artists React to Bad & Great CGi 58 (Ft. ADAM SAVAGE),VFX Artists React to Bad & Great CGi 58 (Ft. ADAM SAVAGE),en7deA6dE7Y,0,24,1204545,2021-12-20 12:04:18,76,en,asr,24,Entertainment,True
KBS WORLD TV,UC5BMQOsAB8hKUyHu9KI6yig,"Legend of K-POP - TOMORROW X TOGETHER, ENHYPEN (2021 KBS Song Festival) I KBS WORLD TV 211217","Legend of K-POP - TOMORROW X TOGETHER, ENHYPEN (2021 KBS Song Festival) I KBS WORLD TV 211217",UZO0hqF_IkA,0,10,3867171,2021-12-20 12:04:18,77,en,asr,10,Music,True
HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,[TXT & EN- Choreography] 'Legend of K-POP' 2021 KBS 가요대축제 Dance Practice,[TXT & EN- Choreography] 'Legend of K-POP' 2021 KBS 가요대축제 Dance Practice,WQMFIExw8Yc,0,10,2670696,2021-12-20 12:04:18,78,en,asr,10,Music,True
Joyner Lucas,UCUebubwSuTHfHjWJI4gCS9A,Joyner Lucas - My Escape (Official Music Video),Joyner Lucas - My Escape (Official Music Video),4b9CV56eUi4,0,10,480245,2021-12-20 12:04:18,79,de,asr,10,Music,True
FamousReece,UCYXykAzRUezpecj0yLKZsmA,What’s the Best Video🎮Game System🔥?? #shorts #viral #videogames #xbox #ps5 #nintendo #roblox,What’s the Best Video🎮Game System🔥?? #shorts #viral #videogames #xbox #ps5 #nintendo #roblox,k2RRK6U7Q8A,0,22,297590,2021-12-20 12:04:18,80,,,22,People & Blogs,True
Entertainment Weekly,UClWCQNaggkMW7SDtS3BkEBg,"Tom Holland, Zendaya & Jacob Batalon Break Down 'Spider-Man: No Way Home' | Entertainment Weekly","Tom Holland, Zendaya & Jacob Batalon Break Down 'Spider-Man: No Way Home' | Entertainment Weekly",bjpJMN0Ck20,0,24,371241,2021-12-20 12:04:18,81,en,asr,24,Entertainment,True
Zealous,UCePxRBreVaMy_ontn4Vz2Yg,SPIDERMAN: NO WAY HOME Stunts In Real Life! - Challenge,SPIDERMAN: NO WAY HOME Stunts In Real Life! - Challenge,zWLdMpfr7r8,0,24,597045,2021-12-20 12:04:18,82,en,asr,24,Entertainment,True
Ted Nivison,UCJGgP4txIUr_7JTDvOGVQrA,The Incorrect History of Pizza,The Incorrect History of Pizza,qpyRh0MWBl0,0,23,415788,2021-12-20 12:04:18,83,en,asr,23,Comedy,True
SHOWTIME Sports,UCFPoJNd0d4k1H9A6UOlikcg,Jake Paul & Tyron Woodley MVP Face 2 Face Interview with Ariel Helwani | Round 2 | SHOWTIME PPV,Jake Paul & Tyron Woodley MVP Face 2 Face Interview with Ariel Helwani | Round 2 | SHOWTIME PPV,Lsvbz5tlQlU,0,17,1610021,2021-12-20 12:04:18,84,en,asr,17,Sports,True
JLaservideo,UC89AgkG34oooZubVt23wzFw,Climbing A Skyscraper with Spider-Man Wall Climbing Suit! - No Way Home,Climbing A Skyscraper with Spider-Man Wall Climbing Suit! - No Way Home,7L3DQU74v_s,0,1,2123350,2021-12-20 12:04:18,85,en,asr,1,Film & Animation,True
The Furrha Family,UCoVhZLxKJXXUmaLdox2zrVQ,MY WIFE AND I NEVER HAVE ANY ALONE TIME 😳 #shorts,MY WIFE AND I NEVER HAVE ANY ALONE TIME 😳 #shorts,_yx6K6k61so,0,24,2415860,2021-12-20 12:04:18,86,en,asr,24,Entertainment,True
Brian Sutterer MD,UCHlBaw2X5iYQGJhd5v718Zw,Donald Parham Knocked Unconscious - Doctor Explains,Donald Parham Knocked Unconscious - Doctor Explains,9rlzokY2pZY,0,17,655439,2021-12-20 12:04:18,87,en,asr,17,Sports,True
