channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
WGN News,UCDrLGkZTcNCshOLiKi5NtEw,"2 killed, 1 wounded at protests in Wisconsin over police shooting of Jacob Blake","2 killed, 1 wounded at protests in Wisconsin over police shooting of Jacob Blake",QOck_ciFt5w,0,25,962425,2020-08-27 13:37:00,8,en,asr,25,News & Politics,True
WGN News,UCDrLGkZTcNCshOLiKi5NtEw,"2 killed, 1 wounded at protests in Wisconsin over police shooting of Jacob Blake","2 killed, 1 wounded at protests in Wisconsin over police shooting of Jacob Blake",QOck_ciFt5w,0,25,962425,2020-08-27 13:37:00,8,en,standard,25,News & Politics,True
Vogue,UCRXiA3h1no_PFkb1JCP0yMA,Rihanna Answers 15 Questions From A$AP Rocky | Vogue,Rihanna Answers 15 Questions From A$AP Rocky | Vogue,EpGCCKB3Oag,0,24,1347347,2020-08-27 13:37:00,9,en,asr,24,Entertainment,True
Vogue,UCRXiA3h1no_PFkb1JCP0yMA,Rihanna Answers 15 Questions From A$AP Rocky | Vogue,Rihanna Answers 15 Questions From A$AP Rocky | Vogue,EpGCCKB3Oag,0,24,1347347,2020-08-27 13:37:00,9,en-US,standard,24,Entertainment,True
Click On Detroit | Local 4 | WDIV,UCqMdEOPBZbGPykVOhUqWqfA,"2 killed at police shooting protest in Kenosha, Wisconsin","2 killed at police shooting protest in Kenosha, Wisconsin",aBOiWx46P3Q,0,25,190504,2020-08-27 13:37:00,10,en,asr,25,News & Politics,True
Click On Detroit | Local 4 | WDIV,UCqMdEOPBZbGPykVOhUqWqfA,"2 killed at police shooting protest in Kenosha, Wisconsin","2 killed at police shooting protest in Kenosha, Wisconsin",aBOiWx46P3Q,0,25,190504,2020-08-27 13:37:00,10,en,standard,25,News & Politics,True
C-SPAN,UCb--64Gl51jIEVE-GLDAVTg,Republican National Convention (Day 2),Republican National Convention (Day 2),IVoZwY-fuFA,0,25,1721935,2020-08-27 13:37:00,11,en,asr,25,News & Politics,True
C-SPAN,UCb--64Gl51jIEVE-GLDAVTg,Republican National Convention (Day 2),Republican National Convention (Day 2),IVoZwY-fuFA,0,25,1721935,2020-08-27 13:37:00,11,en,standard,25,News & Politics,True
C-SPAN,UCb--64Gl51jIEVE-GLDAVTg,Republican National Convention (Day 2),Republican National Convention (Day 2),IVoZwY-fuFA,0,25,1721935,2020-08-27 13:37:00,11,en,standard,25,News & Politics,True
USA TODAY,UCP6HGa63sBC7-KHtkme-p-g,Jacob Blake shooting timeline: What events led to the shooting | USA TODAY,Jacob Blake shooting timeline: What events led to the shooting | USA TODAY,nBT14Vo--DE,0,25,587117,2020-08-27 13:37:00,12,en,asr,25,News & Politics,True
Nintendo,UCGIY_O-8vW4rfX98KlMkvRg,Nintendo Direct Mini: Partner Showcase | August 2020,Nintendo Direct Mini: Partner Showcase | August 2020,PXd3Jw4DoNQ,0,20,1272270,2020-08-27 13:37:00,13,en,asr,20,Gaming,True
NPR Music,UC4eYXhJI4-7wSWc8UNRwD4A,Billie Eilish: Tiny Desk (Home) Concert,Billie Eilish: Tiny Desk (Home) Concert,4sZ2_aGsLKU,0,10,1306522,2020-08-27 13:37:00,14,en,asr,10,Music,True
H O T B O I I,UCxuYJtXOR5MUXLU-qQ-JaLw,"HOTBOII Feat. Lil Baby ""Don't Need Time (Remix)"" (Official Video)","HOTBOII Feat. Lil Baby ""Don't Need Time (Remix)"" (Official Video)",Pa-64fUsyZU,0,10,857779,2020-08-27 13:37:00,15,pt,asr,10,Music,True
Dude Perfect,UCRijo3ddMTht_IHyNSNXpNQ,Real Life Robot Dog,Real Life Robot Dog,n4fXmZTVdZg,0,17,14485423,2020-08-27 13:37:00,16,en,asr,17,Sports,True
KENS 5: Your San Antonio News Source,UCVnjt9mMx46gMUeTtONXimQ,Hurricane Laura latest updates as it nears landfall on the Texas coast Wednesday evening,Hurricane Laura latest updates as it nears landfall on the Texas coast Wednesday evening,NgOg1ICSsBY,0,25,129351,2020-08-27 13:37:00,17,en,asr,25,News & Politics,True
KENS 5: Your San Antonio News Source,UCVnjt9mMx46gMUeTtONXimQ,Hurricane Laura latest updates as it nears landfall on the Texas coast Wednesday evening,Hurricane Laura latest updates as it nears landfall on the Texas coast Wednesday evening,NgOg1ICSsBY,0,25,129351,2020-08-27 13:37:00,17,en,standard,25,News & Politics,True
Lil Tecca,UCOlxqtcKc-HBEQJgDsylyhA,Lil Tecca - Royal Rumble (Official Music Video),Lil Tecca - Royal Rumble (Official Music Video),bgIKKDAPUvI,0,10,326015,2020-08-27 13:37:00,18,,,10,Music,True
kanygarciaVEVO,UCYnMT8rirp5aKOufiwkXEAw,"Kany García, Camilo - Titanic (Official Video)","Kany García, Camilo - Titanic (Official Video)",JpexDfRHlFQ,0,10,1718120,2020-08-27 13:37:00,19,es,asr,10,Music,True
Mass Appeal,UCerm0xrYv04HvPd_G5ZLN0w,"Nas - ""Ultra Black"" (Official Video)","Nas - ""Ultra Black"" (Official Video)",1PDKlfbi4tY,0,24,285475,2020-08-27 13:37:00,20,,,24,Entertainment,True
Hoonigan,UCXlfi8sf6cKGQ8sOd0-yRuw,Donk Gets Split in Two. And Our Big Block Crate Motor Arrives!,Donk Gets Split in Two. And Our Big Block Crate Motor Arrives!,b7RTxqNC2Ac,0,2,375686,2020-08-27 13:37:00,21,en,asr,2,Autos & Vehicles,True
WWLTV,UCJCreS7pODbA6XYRsI5fdLg,Wednesday 4 pm update: Monstrous Hurricane Laura could become category-5 by landfall,Wednesday 4 pm update: Monstrous Hurricane Laura could become category-5 by landfall,aP-6YKPn09Q,0,25,279811,2020-08-27 13:37:00,22,ru,asr,25,News & Politics,True
WWLTV,UCJCreS7pODbA6XYRsI5fdLg,Wednesday 4 pm update: Monstrous Hurricane Laura could become category-5 by landfall,Wednesday 4 pm update: Monstrous Hurricane Laura could become category-5 by landfall,aP-6YKPn09Q,0,25,279811,2020-08-27 13:37:00,22,en,standard,25,News & Politics,True
GHOSTEMANE,UCsyBVa0eTR-lL0sRnKpIe8w,GHOSTEMANE - AI (OFFICIAL VIDEO),GHOSTEMANE - AI (OFFICIAL VIDEO),N3XbZvD3lRo,0,24,457255,2020-08-27 13:37:00,23,,,24,Entertainment,True
Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Enola Holmes | Official Trailer | Netflix,Enola Holmes | Official Trailer | Netflix,1d0Zf9sXlHk,0,24,4575093,2020-08-27 13:37:00,24,en,asr,24,Entertainment,True
Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Enola Holmes | Official Trailer | Netflix,Enola Holmes | Official Trailer | Netflix,1d0Zf9sXlHk,0,24,4575093,2020-08-27 13:37:00,24,en-US,standard,24,Entertainment,True
The D'Amelio Family,UCIoBuVIZ9F30lmZ4ddTGnzw,Our Sit Down Interview | The D'Amelio Family,Our Sit Down Interview | The D'Amelio Family,D5LbWhfElgk,0,22,1010378,2020-08-27 13:37:00,25,en,asr,22,People & Blogs,True
Rich The Kid,UCvTEOPrdg8f_mufsqH3VGQw,"Rich The Kid, Quavo & TakeOff - Too Blessed (Prod By DJ Durel)","Rich The Kid, Quavo & TakeOff - Too Blessed (Prod By DJ Durel)",xa9Q7CaSyuM,0,10,276335,2020-08-27 13:37:00,26,,,10,Music,True
KARD,UC5OwlwvsVmf_lXHguB6OYFw,KARD - GUNSHOT _ M/V,KARD - GUNSHOT _ M/V,I_tP-vcTjq4,0,10,2918891,2020-08-27 13:37:00,27,en,standard,10,Music,True
KARD,UC5OwlwvsVmf_lXHguB6OYFw,KARD - GUNSHOT _ M/V,KARD - GUNSHOT _ M/V,I_tP-vcTjq4,0,10,2918891,2020-08-27 13:37:00,27,ko,standard,10,Music,True
PeopleTV,UCGbQJy-531_5vfphay-rChQ,The Bella Twins Talk Giving Birth To Their Sons Within 22 Hours Of Each Other & More | PeopleTV,The Bella Twins Talk Giving Birth To Their Sons Within 22 Hours Of Each Other & More | PeopleTV,-5Rr3tf9Q6I,0,24,161931,2020-08-27 13:37:00,28,en,asr,24,Entertainment,True
sWooZie,UCUKi4zY5ETSqrKAjTBgjM-g,Blind Date at Chick-Fil-A Story,Blind Date at Chick-Fil-A Story,oK1WRoRdyvE,0,1,1411034,2020-08-27 13:37:00,29,en,asr,1,Film & Animation,True
Domics,UCn1XB-jvmd9fXMzhiA6IR0w,Panda,Panda,3vPJ-12LxrM,0,23,712866,2020-08-27 13:37:00,30,en,asr,23,Comedy,True
girl in red,UCwlHDQ83jgF1crd6XXzSmIA,girl in red - rue (official video),girl in red - rue (official video),3xeAK9A8SOI,0,24,310144,2020-08-27 13:37:00,31,,,24,Entertainment,True
TaylorMade Golf,UClJO9jvaU5mvNuP-XTbhHGw,Dustin Johnson & Jason Day Try to Swing Like Matt Wolff! | TaylorMade Golf,Dustin Johnson & Jason Day Try to Swing Like Matt Wolff! | TaylorMade Golf,KXpcpqsyDXA,0,17,270853,2020-08-27 13:37:00,32,en,asr,17,Sports,True
BETNetworks,UCcVqCJ_9owb1zM43vqswMNQ,Master P Gives Suge Knight Millions To Make Snoop Dogg A No Limit Soldier | No Limit Chronicles Ep 3,Master P Gives Suge Knight Millions To Make Snoop Dogg A No Limit Soldier | No Limit Chronicles Ep 3,EqhrnS3qBcI,0,24,353831,2020-08-27 13:37:00,33,en,asr,24,Entertainment,True
PrincessNokiaVEVO,UC01ly8C-KtixvgSjrrBaRIQ,Princess Nokia - I Like Him (Official Music Video),Princess Nokia - I Like Him (Official Music Video),j_rXSJm-7zg,0,10,140650,2020-08-27 13:37:00,34,es,asr,10,Music,True
Wendover Productions,UC9RM-iSvTu1uPJb8X5yp3EQ,How COVID-19 Broke the Airline Pricing Model,How COVID-19 Broke the Airline Pricing Model,H_akzwzghWQ,0,27,405471,2020-08-27 13:37:00,35,en,asr,27,Education,True
Wendover Productions,UC9RM-iSvTu1uPJb8X5yp3EQ,How COVID-19 Broke the Airline Pricing Model,How COVID-19 Broke the Airline Pricing Model,H_akzwzghWQ,0,27,405471,2020-08-27 13:37:00,35,en,standard,27,Education,True
James Charles,UCucot-Zp428OwkyRm2I7v2Q,I Bought My First Home! 2020 House Tour 🏡,I Bought My First Home! 2020 House Tour 🏡,prSxHZBY3CU,0,24,6850193,2020-08-27 13:37:00,36,,,24,Entertainment,True
Smosh Pit,UCYJPby9DRCteedh5tfxVbrw,Try Not To Laugh Challenge #52,Try Not To Laugh Challenge #52,uVXcBBa9UNA,0,22,808954,2020-08-27 13:37:00,37,en,asr,22,People & Blogs,True
Kitten Lady,UC5VvB6tmC4lu_WCx7hE0PZA,Mama Cat: FOUND! Reuniting orphan kittens with mama (first 4 days together.),Mama Cat: FOUND! Reuniting orphan kittens with mama (first 4 days together.),qiC1HPtvxC0,0,15,404265,2020-08-27 13:37:00,38,en,asr,15,Pets & Animals,True
PWR,UCXrExb1m3VjR0m1_l9luxRQ,Lachlan’s NEW PWR Car Wrap! (Tesla Model X),Lachlan’s NEW PWR Car Wrap! (Tesla Model X),arIdokXZtiI,0,22,457019,2020-08-27 13:37:00,39,en,asr,22,People & Blogs,True
Gigi Gorgeous,UCzco9CewPf0F-SP1p6LhWrw,where i’ve been… my horrific surgery,where i’ve been… my horrific surgery,WjM0t2r88vc,0,26,102987,2020-08-27 13:37:00,40,en,asr,26,Howto & Style,True
Jackie Aina,UCzJIliq68IHSn-Kwgjeg2AQ,How To Prevent Makeup SMUDGING! Mask Friendly Makeup,How To Prevent Makeup SMUDGING! Mask Friendly Makeup,XErqb6mKAhA,0,26,281670,2020-08-27 13:37:00,41,en,asr,26,Howto & Style,True
NotYourAverageFlight,UCoGIPQ7M4NWai7LRgRhaSOg,FlightReacts Plays NBA 2K21 For The FIRST Time & This HAPPENED!,FlightReacts Plays NBA 2K21 For The FIRST Time & This HAPPENED!,zyrJ0j7x9-4,0,20,1193247,2020-08-27 13:37:00,42,en,asr,20,Gaming,True
CalebCity,UCI1XS_GkLGDOgf8YLaaXNRA,The friend that ACTUALLY gives you the wifi password,The friend that ACTUALLY gives you the wifi password,qU10OJTpCLk,0,23,1727584,2020-08-27 13:37:00,43,en,asr,23,Comedy,True
Daz Games,UCDBCCMlFD-hArPbWv38FINA,DAZ WATCHES LIFE HACKS THAT MAKE NO SENSE,DAZ WATCHES LIFE HACKS THAT MAKE NO SENSE,YbapBHMRIL0,0,24,1126083,2020-08-27 13:37:00,44,en,asr,24,Entertainment,True
BANGTANTV,UCLkAepWjdylmXSltofFvsYQ,[EPISODE] BTS (방탄소년단) 'Dynamite' MV Shooting Sketch,[EPISODE] BTS (방탄소년단) 'Dynamite' MV Shooting Sketch,BFkh9SgyAMs,0,10,6637014,2020-08-27 13:37:00,45,en,standard,10,Music,True
Tristan Jass,UCxEUEkp5y728nY57wg8z3dw,He SHOVED Me Into A FENCE & Got EXPOSED! 5v5 Basketball In ATLANTA!,He SHOVED Me Into A FENCE & Got EXPOSED! 5v5 Basketball In ATLANTA!,aUbiImdfdwE,0,24,1367398,2020-08-27 13:37:00,46,en,asr,24,Entertainment,True
Screen Junkies,UCOpcACMWblDls9Z6GERVi1A,Honest Trailers | Mean Girls,Honest Trailers | Mean Girls,CO72JNivnB4,0,1,982141,2020-08-27 13:37:00,47,en,asr,1,Film & Animation,True
EverythingApplePro,UCj34AOIMl_k1fF7hcBkD_dw,"Exclusive iPhone 12 Pro Leaks! Final Design, 120Hz Hope & iOS 14 Beta 6!","Exclusive iPhone 12 Pro Leaks! Final Design, 120Hz Hope & iOS 14 Beta 6!",avBkdqMUOlI,0,28,801544,2020-08-27 13:37:00,48,en,asr,28,Science & Technology,True
Binging with Babish,UCJHA_jMfCvEnv-3kRjTCQXw,Binging with Babish: Meat Tornado from Parks & Rec,Binging with Babish: Meat Tornado from Parks & Rec,LsNg-KrFxCA,0,24,2628981,2020-08-27 13:37:00,49,en,asr,24,Entertainment,True
Kurtis Conner,UC7zsxKqd5MicTf4VhS9Y74g,This Low-Budget Animated Movie Ruined My Life,This Low-Budget Animated Movie Ruined My Life,09JlQLSOWbI,0,23,1171510,2020-08-27 13:37:00,50,en,asr,23,Comedy,True
The Escapist,UCqg5FCR7NrpvlBWMXdt-5Vg,Fall Guys: Ultimate Knockout (Zero Punctuation),Fall Guys: Ultimate Knockout (Zero Punctuation),UcKu-WfNUaM,0,20,291800,2020-08-27 13:37:00,51,en,asr,20,Gaming,True
The Escapist,UCqg5FCR7NrpvlBWMXdt-5Vg,Fall Guys: Ultimate Knockout (Zero Punctuation),Fall Guys: Ultimate Knockout (Zero Punctuation),UcKu-WfNUaM,0,20,291800,2020-08-27 13:37:00,51,en-GB,standard,20,Gaming,True
New Rockstars,UC7yRILFFJ2QZCykymr8LPwA,THE BATMAN Trailer Breakdown! Riddler Clue SOLVED & Details You Missed!,THE BATMAN Trailer Breakdown! Riddler Clue SOLVED & Details You Missed!,oy_WmK07Ez0,0,24,736886,2020-08-27 13:37:00,52,en,asr,24,Entertainment,True
Glam&Gore,UCoziFm3M4sHDq1kkx0UwtRw,Dyeing a wig for the FIRST TIME EVER,Dyeing a wig for the FIRST TIME EVER,5UmW4uDEIcs,0,24,690175,2020-08-27 13:37:00,53,en,asr,24,Entertainment,True
BeyoncéVEVO,UC9zX2xZIJ4cnwRsgBpHGvMg,"Beyoncé, Blue Ivy, SAINt JHN, WizKid - BROWN SKIN GIRL (Official Video)","Beyoncé, Blue Ivy, SAINt JHN, WizKid - BROWN SKIN GIRL (Official Video)",vRFS0MYTC1I,0,10,5077123,2020-08-27 13:37:00,54,en,asr,10,Music,True
ZHC,UClQubH2NeMmGLTLgNdLBwXg,Surprising The Hype House With A Custom Bus,Surprising The Hype House With A Custom Bus,saMLAFOuGjA,0,24,7389310,2020-08-27 13:37:00,55,en,asr,24,Entertainment,True
Football Daily,UCbWUEnTRHb3bRdrnovq8iuA,BREAKING: Lionel Messi To Join Man City After Official Transfer Request!? | Transfer Talk,BREAKING: Lionel Messi To Join Man City After Official Transfer Request!? | Transfer Talk,2eBQc6uENOo,0,17,263941,2020-08-27 13:37:00,56,en,asr,17,Sports,True
DEATH BATTLE!,UCB9_VH_CNbbH4GfKu8qh63w,Zuko VS Shoto Todoroki (Avatar VS My Hero Academia) | DEATH BATTLE!,Zuko VS Shoto Todoroki (Avatar VS My Hero Academia) | DEATH BATTLE!,9vrqeH9StTA,0,24,1234163,2020-08-27 13:37:00,57,en,asr,24,Entertainment,True
CaliyElDandeeVEVO,UCsuNF5l7GRF4RboY13z5r2w,"Cali Y El Dandee, Danna Paola - Nada (Official Video)","Cali Y El Dandee, Danna Paola - Nada (Official Video)",GldH1rNEhok,0,10,2878294,2020-08-27 13:37:00,58,es,asr,10,Music,True
CaliyElDandeeVEVO,UCsuNF5l7GRF4RboY13z5r2w,"Cali Y El Dandee, Danna Paola - Nada (Official Video)","Cali Y El Dandee, Danna Paola - Nada (Official Video)",GldH1rNEhok,0,10,2878294,2020-08-27 13:37:00,58,es,standard,10,Music,True
Agent 00,UCVC5-Y6ez4sk3mtbUmN-SUQ,NBA 2K PLAYERS ARE FURIOUS ABOUT THE NEW 2K21 DEMO! HERE'S WHY,NBA 2K PLAYERS ARE FURIOUS ABOUT THE NEW 2K21 DEMO! HERE'S WHY,m_Snp5WGJj0,0,20,1006853,2020-08-27 13:37:00,59,en,asr,20,Gaming,True
FRONT PAGE TECH,UC8jkbVLPvztz8TuE98OYo8Q,"iPhone 12 - HERE YOU GO! Real HANDS ON video! 120hz, LiDAR, camera settings, more! EXCLUSIVE LEAKS!","iPhone 12 - HERE YOU GO! Real HANDS ON video! 120hz, LiDAR, camera settings, more! EXCLUSIVE LEAKS!",oLFCZwmmi3U,0,28,343759,2020-08-27 13:37:00,60,en,asr,28,Science & Technology,True
Nessa Barrett,UCf2rs0a5IMVU4IwSX0Zne4Q,Nessa Barrett - Pain [Live Acoustic],Nessa Barrett - Pain [Live Acoustic],j3zapgI1dx8,0,22,362717,2020-08-27 13:37:00,61,,,22,People & Blogs,True
90 Day Fiancé,UCgIWIkGWCV9knhMvK3Q8usA,"Kalani: ""I Would Have Dropped Her"" | 90 Day Fiancé: Happily Ever After?","Kalani: ""I Would Have Dropped Her"" | 90 Day Fiancé: Happily Ever After?",svSum3qw0EI,0,24,281693,2020-08-27 13:37:00,62,en,asr,24,Entertainment,True
NRG Esports,UCaXjGGAmLX-pn0Zv5wAYg9w,Ronaldo Helps Clix and Unknown End Their Beef | NRG Fortnite House Dr. Ron,Ronaldo Helps Clix and Unknown End Their Beef | NRG Fortnite House Dr. Ron,AHeYhilxOPc,0,20,1092760,2020-08-27 13:37:00,63,en,asr,20,Gaming,True
SethEverman,UCoNRSwYHJdy-yV1b82ZdHfQ,what's the name of this song?,what's the name of this song?,FoSe_KAQEr8,0,24,3288213,2020-08-27 13:37:00,64,en,asr,24,Entertainment,True
ZHC Crafts,UCPAk4rqVIwg1NCXh61VJxbg,"Whatever You Sculpt, I'll Pay For | ZHC Crafts","Whatever You Sculpt, I'll Pay For | ZHC Crafts",7Q9LYzEUECc,0,26,1762708,2020-08-27 13:37:00,65,en,asr,26,Howto & Style,True
Addison Rae,UCsjVdwXJydmlSLVT2zDuwpQ,A DAY IN THE LIFE: ADDISON RAE,A DAY IN THE LIFE: ADDISON RAE,s7Rne3KEms8,0,22,4822782,2020-08-27 13:37:00,66,en,asr,22,People & Blogs,True
House of Highlights,UCqQo7ewe87aYAe7ub5UqXMw,"Shaq Not Impressed With Luka Doncic GAME-WINNER vs Clippers - Game 4 | August 23, 2020 NBA Playoffs","Shaq Not Impressed With Luka Doncic GAME-WINNER vs Clippers - Game 4 | August 23, 2020 NBA Playoffs",aOijmBFnXYs,0,17,2848003,2020-08-27 13:37:00,67,en,asr,17,Sports,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"MAVERICKS at CLIPPERS | FULL GAME HIGHLIGHTS | August 25, 2020","MAVERICKS at CLIPPERS | FULL GAME HIGHLIGHTS | August 25, 2020",j0RBVqJ_C_M,0,17,1347423,2020-08-27 13:37:00,68,en,asr,17,Sports,True
MattColbo,UCDyqjn-9rKdcAe0gTMAkqyg,Basically A Tom Scott Video,Basically A Tom Scott Video,b-IEVMwBEfo,0,23,171092,2020-08-27 13:37:00,69,en,asr,23,Comedy,True
STEEZO THE GOD,UCZvQ3Fl-OyvZsCWZiIkW78w,NEW BEST SHOOTING DRIBBLING LOCKDOWN BUILD THAT WILL BREAK NBA 2K21! THIS DEMIGOD CAN DO EVERYTHING!,NEW BEST SHOOTING DRIBBLING LOCKDOWN BUILD THAT WILL BREAK NBA 2K21! THIS DEMIGOD CAN DO EVERYTHING!,cUUtHs-V1Uw,0,20,394067,2020-08-27 13:37:00,70,en,asr,20,Gaming,True
MTV's Teen Mom,UCttaiawOR1n05CJqmaf0uPw,Briana Confronts Luis at the Club | Teen Mom 2,Briana Confronts Luis at the Club | Teen Mom 2,b5CpZvzjBpQ,0,24,115370,2020-08-27 13:37:00,71,en,standard,24,Entertainment,True
NLE CHOPPA,UCWICXNlSLc7eeNazpzUZcLg,NLE Choppa - Daydream (Official Music Video),NLE Choppa - Daydream (Official Music Video),ypvIJ77dEgg,0,10,602314,2020-08-27 13:37:00,72,,,10,Music,True
Gaming Historian,UCnbvPS_rXp4PC21PG2k1UVg,Sony's Three Biggest Mistakes | Gaming Historian,Sony's Three Biggest Mistakes | Gaming Historian,aMJXYgTOyhE,0,20,176770,2020-08-27 13:37:00,73,en,asr,20,Gaming,True
New Rockstars,UC7yRILFFJ2QZCykymr8LPwA,"Justice League Snyder Cut Trailer Breakdown! Easter Eggs & ""Hallelujah"" Deeper Meaning!","Justice League Snyder Cut Trailer Breakdown! Easter Eggs & ""Hallelujah"" Deeper Meaning!",61jnLTVqLqY,0,24,390558,2020-08-27 13:37:00,74,en,asr,24,Entertainment,True
Zach Choi ASMR,UCI78AdiI6f7VKhqW1i4B3Rw,ASMR RATATOUILLE MUKBANG 먹방 | COOKING & EATING SOUNDS | Zach Choi ASMR,ASMR RATATOUILLE MUKBANG 먹방 | COOKING & EATING SOUNDS | Zach Choi ASMR,HFOK-RHimkw,0,22,1178011,2020-08-27 13:37:00,75,en,asr,22,People & Blogs,True
Zach Choi ASMR,UCI78AdiI6f7VKhqW1i4B3Rw,ASMR RATATOUILLE MUKBANG 먹방 | COOKING & EATING SOUNDS | Zach Choi ASMR,ASMR RATATOUILLE MUKBANG 먹방 | COOKING & EATING SOUNDS | Zach Choi ASMR,HFOK-RHimkw,0,22,1178011,2020-08-27 13:37:00,75,en,standard,22,People & Blogs,True
Unspeakable,UCwIWAbIeu0xI0ReKWOcw3eg,I Spent 100 Hours In The Strongest CAGE! Challenge,I Spent 100 Hours In The Strongest CAGE! Challenge,ffygKCta8KQ,0,22,2859789,2020-08-27 13:37:00,76,,,22,People & Blogs,True
Newzmagazine.com,UC4gb8x7QSAfjV5A9HI7KM0g,200 farmers stay silent during auction so man can buy back his beloved family farm,200 farmers stay silent during auction so man can buy back his beloved family farm,zk_xpfNOKoE,0,22,816273,2020-08-27 13:37:00,77,,,22,People & Blogs,True
Warner Bros. Pictures,UCjmJDM5pRKbUlVIzDYYWb6g,The Batman - DC FanDome Teaser,The Batman - DC FanDome Teaser,NLOp_6uPccQ,0,24,19198029,2020-08-27 13:37:00,78,,,24,Entertainment,True
AsheMusicVEVO,UCk6eFAsW72m7jJoEdXi1xBg,Ashe - Save Myself (Official Video),Ashe - Save Myself (Official Video),kyq1Qu5vA_I,0,10,200211,2020-08-27 13:37:00,79,en,asr,10,Music,True
PewDiePie,UC-lHJZR3Gqxm24_Vd_AJ5Yw,Someone Is Selling My 50 MIL Award On Ebay,Someone Is Selling My 50 MIL Award On Ebay,POhsRpnErqA,0,24,4559418,2020-08-27 13:37:00,80,en,asr,24,Entertainment,True
Critical Role,UCpXBGqwsBkpvcYjsJBQ7LEQ,The Legend of the World of The Legend of Vox Machina,The Legend of the World of The Legend of Vox Machina,fV4S1iucx3Y,0,20,339738,2020-08-27 13:37:00,81,en,asr,20,Gaming,True
Critical Role,UCpXBGqwsBkpvcYjsJBQ7LEQ,The Legend of the World of The Legend of Vox Machina,The Legend of the World of The Legend of Vox Machina,fV4S1iucx3Y,0,20,339738,2020-08-27 13:37:00,81,en,standard,20,Gaming,True
