channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
First We Feast,UCPD_bxCRGpmmeQcbe2kpPaA,Khloé Kardashian Holds Back Tears While Eating Spicy Wings | Hot Ones,Khloé Kardashian Holds Back Tears While Eating Spicy Wings | Hot Ones,k4d0laRb7_Q,0,24,1097942,2022-06-24 12:05:00,15,en,asr,24,Entertainment,True
BriannaPlayz,UCAtWPQw_rUROGGjEPSFboIA,Preston was MURDERED in Minecraft!,Preston was MURDERED in Minecraft!,YGxP7CShMaw,0,20,1117157,2022-06-24 12:05:00,16,en,asr,20,Gaming,True
kevingatesTV,UCj2GTFekdV3EUsTVN8oaEqA,Kevin Gates - Bad For Me (Official Music Video),Kevin Gates - Bad For Me (Official Music Video),WpXKzGhPn24,0,10,313231,2022-06-24 12:05:00,17,en,asr,10,Music,True
colinfurze,UCp68_FLety0O-n9QU6phsgw,DIGGING A SECRET TUNNEL UNEDITED,DIGGING A SECRET TUNNEL UNEDITED,MtZ-l-0HWcg,0,24,1027451,2022-06-24 12:05:00,18,en,asr,24,Entertainment,True
The Kennedy Center,UCeJesXuEK5ERsyh-0DvM4PQ,Dave Chappelle on Jon Stewart | 2022 Mark Twain Prize,Dave Chappelle on Jon Stewart | 2022 Mark Twain Prize,6pxmHX_gQuc,0,24,1399255,2022-06-24 12:05:00,19,en,standard,24,Entertainment,True
Paramount Pictures,UCF9imwPMSGz4Vq1NiTWCC7g,Smile | Official Trailer (2022 Movie),Smile | Official Trailer (2022 Movie),BcDK7lkzzsU,0,1,5142192,2022-06-24 12:05:00,20,en,asr,1,Film & Animation,True
Paramount Pictures,UCF9imwPMSGz4Vq1NiTWCC7g,Smile | Official Trailer (2022 Movie),Smile | Official Trailer (2022 Movie),BcDK7lkzzsU,0,1,5142192,2022-06-24 12:05:00,20,en-US,standard,1,Film & Animation,True
Ryan Trahan,UCnmGIkw-KdI0W5siakKPKog,I Survived On $0.01 For 30 Days - Day 23,I Survived On $0.01 For 30 Days - Day 23,O5ISBzs7wvU,0,24,3973458,2022-06-24 12:05:00,21,en,asr,24,Entertainment,True
Beluga,UCmSp4bDxS9R0jpeZEvkut2g,Wait for it...,Wait for it...,jK-DrGZu2Nc,0,20,2102427,2022-06-24 12:05:00,22,en,asr,20,Gaming,True
ChrisBrownVEVO,UCm1dsgJNnhaLkY3uAdqN4mA,Chris Brown - WE (Warm Embrace) (Official Video),Chris Brown - WE (Warm Embrace) (Official Video),_xnIWT9PpK4,0,10,2502793,2022-06-24 12:05:00,23,en,asr,10,Music,True
Johnny Harris,UCmGSJVG3mCRXVOP4yZrU1Dw,Why we NEED a Male Birth Control Pill,Why we NEED a Male Birth Control Pill,_mimITJ0tLQ,0,28,415552,2022-06-24 12:05:00,24,en,asr,28,Science & Technology,True
Johnny Harris,UCmGSJVG3mCRXVOP4yZrU1Dw,Why we NEED a Male Birth Control Pill,Why we NEED a Male Birth Control Pill,_mimITJ0tLQ,0,28,415552,2022-06-24 12:05:00,24,en,standard,28,Science & Technology,True
The Office,UCa90xqK2odw1KV5wHU9WRhg,Minions Opening Credits  - The Office US,Minions Opening Credits  - The Office US,A4FMZpNNrzA,0,24,1171622,2022-06-24 12:05:00,25,,,24,Entertainment,True
BeyoncéVEVO,UC9zX2xZIJ4cnwRsgBpHGvMg,Beyoncé - BREAK MY SOUL (Official Lyric Video),Beyoncé - BREAK MY SOUL (Official Lyric Video),yjki-9Pthh0,0,10,7925806,2022-06-24 12:05:00,26,en,asr,10,Music,True
Wisp,UC0h07r_UgTD0Tc-Dn5XLX3g,"Minecraft, But Crafts Are GIANT!","Minecraft, But Crafts Are GIANT!",-XsOZFecEH4,0,20,544944,2022-06-24 12:05:00,27,en,asr,20,Gaming,True
riserecords,UCxnS0WDBVfBnTP2e97DYDSA,Spiritbox - Rotoscope (Official Music Video),Spiritbox - Rotoscope (Official Music Video),Wpl28kp5WVA,0,10,458329,2022-06-24 12:05:00,28,,,10,Music,True
Gorillaz,UCfIXdjDQH9Fau7y99_Orpjw,Gorillaz - Cracker Island ft. Thundercat (Official Audio),Gorillaz - Cracker Island ft. Thundercat (Official Audio),24tFMeloa18,0,10,661373,2022-06-24 12:05:00,29,en,asr,10,Music,True
Iron Pineapple,UC477Kvszl9JivqOxN1dFgPQ,I played 10 MORE Souls-Like games you've never heard of,I played 10 MORE Souls-Like games you've never heard of,9KARY5ocvKo,0,20,660109,2022-06-24 12:05:00,30,en,asr,20,Gaming,True
PrestonPlayz,UCJZam2u1G0syq3kyqrCXrNw,Minecraft But You Can Mine Anything,Minecraft But You Can Mine Anything,MR9q4IQhyyE,0,20,1961075,2022-06-24 12:05:00,31,en,asr,20,Gaming,True
BigDawsTv,UCu4X846OSea5YU6S8fIpy1A,"I Bought 100 Pairs Of Jordans, Then Gave Them ALL Away..","I Bought 100 Pairs Of Jordans, Then Gave Them ALL Away..",MGmKU79e9vs,0,23,583368,2022-06-24 12:05:00,32,en,asr,23,Comedy,True
Matthew Beem,UCR_J_SntqJh5eXw66d5hJxA,I Built The Krusty Krab!,I Built The Krusty Krab!,llAf-w1WE0c,0,22,1711039,2022-06-24 12:05:00,33,en,asr,22,People & Blogs,True
courtreezy,UCAPw1N3BiVWTW6T-I2ReBWg,DESIGNER BRANDS MUST BE STOPPED: BALENCIAGA,DESIGNER BRANDS MUST BE STOPPED: BALENCIAGA,Ab9aHqvPmgI,0,23,381531,2022-06-24 12:05:00,34,en,asr,23,Comedy,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"NAYEON ""POP!"" M/V Teaser 2","NAYEON ""POP!"" M/V Teaser 2",7nQB6dfzS5k,0,10,4814393,2022-06-24 12:05:00,35,ja,asr,10,Music,True
SSundee,UCke6I9N4KfC968-yRcd5YRg,King Simulator in Among Us,King Simulator in Among Us,j0Q3np6UHlA,0,20,1323669,2022-06-24 12:05:00,36,en,asr,20,Gaming,True
Nintendo,UCGIY_O-8vW4rfX98KlMkvRg,Xenoblade Chronicles 3 Direct - Nintendo Switch,Xenoblade Chronicles 3 Direct - Nintendo Switch,hoHvpS2x8us,0,20,487759,2022-06-24 12:05:00,37,en,asr,20,Gaming,True
Gorillaz,UCfIXdjDQH9Fau7y99_Orpjw,🚨 Gorillaz - Cracker Island ft. Thundercat | OUT NOW 🚨,🚨 Gorillaz - Cracker Island ft. Thundercat | OUT NOW 🚨,6iO5g8AY29M,0,10,422284,2022-06-24 12:05:00,38,en,asr,10,Music,True
Mina Le,UCoOss5XiPpnLHGmLrBvNkJg,celebrities need to STOP creating beauty brands!,celebrities need to STOP creating beauty brands!,1BPxcoZsZLo,0,26,555875,2022-06-24 12:05:00,39,en,standard,26,Howto & Style,True
GhostNinja,UCbkMvtBNkpIbHqQdKHJSb5A,FREE BUNDLE for EVERYONE!,FREE BUNDLE for EVERYONE!,eNGliThe1uI,0,20,256884,2022-06-24 12:05:00,40,en,asr,20,Gaming,True
Imbrandonfarris,UC3v6sjWuPxtW36jQ-if4OuA,I Built A 100 Pound Glitter Tornado!,I Built A 100 Pound Glitter Tornado!,ru2eqG8wJLY,0,23,408997,2022-06-24 12:05:00,41,en,asr,23,Comedy,True
Kolanii,UC_GDu2QH3kp6vJlgEYyqjUA,I Put The Entire Overworld In The End In Minecraft Hardcore Mode (E5),I Put The Entire Overworld In The End In Minecraft Hardcore Mode (E5),ELhflmMtq1I,0,20,381525,2022-06-24 12:05:00,42,en,asr,20,Gaming,True
Beast Reacts,UCUaT_39o1x6qWjz7K2pWcgw,Most Dangerous Stunts Ever!,Most Dangerous Stunts Ever!,ZgxNvOhwNbU,0,24,6461894,2022-06-24 12:05:00,43,en,asr,24,Entertainment,True
Bad Bunny,UCmBA_wu8xGg1OfOkfW13Q0Q,Bad Bunny (ft. Chencho Corleone) - Me Porto Bonito (Official Video) | Un Verano Sin Ti,Bad Bunny (ft. Chencho Corleone) - Me Porto Bonito (Official Video) | Un Verano Sin Ti,saGYMhApaH8,0,10,17675877,2022-06-24 12:05:00,44,es,asr,10,Music,True
Bad Bunny,UCmBA_wu8xGg1OfOkfW13Q0Q,Bad Bunny (ft. Chencho Corleone) - Me Porto Bonito (Official Video) | Un Verano Sin Ti,Bad Bunny (ft. Chencho Corleone) - Me Porto Bonito (Official Video) | Un Verano Sin Ti,saGYMhApaH8,0,10,17675877,2022-06-24 12:05:00,44,es,standard,10,Music,True
The Tonight Show Starring Jimmy Fallon,UC8-Th83bH_thdKZDJCrn88g,Kim Kardashian Reveals She and Pete Davidson Bond Over Skin Care and Pimples | The Tonight Show,Kim Kardashian Reveals She and Pete Davidson Bond Over Skin Care and Pimples | The Tonight Show,rO8zmkp-fEg,0,23,1379229,2022-06-24 12:05:00,45,en,asr,23,Comedy,True
The Tonight Show Starring Jimmy Fallon,UC8-Th83bH_thdKZDJCrn88g,Kim Kardashian Reveals She and Pete Davidson Bond Over Skin Care and Pimples | The Tonight Show,Kim Kardashian Reveals She and Pete Davidson Bond Over Skin Care and Pimples | The Tonight Show,rO8zmkp-fEg,0,23,1379229,2022-06-24 12:05:00,45,en,standard,23,Comedy,True
PBS Space Time,UC7_gcs09iThXybpVgjHZ_7g,Is Interstellar Travel Impossible?,Is Interstellar Travel Impossible?,wdP_UDSsuro,0,27,482673,2022-06-24 12:05:00,46,en,standard,27,Education,True
Skeppy,UCzMjRlKVO9XIqH_crIFpi6w,I Cheated with a SECRET ROOM vs BadBoyHalo...,I Cheated with a SECRET ROOM vs BadBoyHalo...,XCfsvgup-I4,0,20,353151,2022-06-24 12:05:00,47,en,asr,20,Gaming,True
Sony Pictures Entertainment,UCz97F7dMxBNOfGYu3rx8aCw,"LYLE, LYLE, CROCODILE – Official Teaser Trailer (HD)","LYLE, LYLE, CROCODILE – Official Teaser Trailer (HD)",kSHecHtkXAc,0,24,3880984,2022-06-24 12:05:00,48,en,asr,24,Entertainment,True
Colleen Ballinger,UCR-QYzXrZF8yFarK8wZbHog,My First Trip Away From My Babies :(,My First Trip Away From My Babies :(,y4yQKESe0yM,0,23,160863,2022-06-24 12:05:00,49,en,asr,23,Comedy,True
Colleen Ballinger,UCR-QYzXrZF8yFarK8wZbHog,My First Trip Away From My Babies :(,My First Trip Away From My Babies :(,y4yQKESe0yM,0,23,160863,2022-06-24 12:05:00,49,en,standard,23,Comedy,True
KARD,UC5OwlwvsVmf_lXHguB6OYFw,KARD - Ring The Alarm _ M/V,KARD - Ring The Alarm _ M/V,sMG9t39BwUU,0,10,9089069,2022-06-24 12:05:00,50,en,standard,10,Music,True
KARD,UC5OwlwvsVmf_lXHguB6OYFw,KARD - Ring The Alarm _ M/V,KARD - Ring The Alarm _ M/V,sMG9t39BwUU,0,10,9089069,2022-06-24 12:05:00,50,ko,standard,10,Music,True
KARD,UC5OwlwvsVmf_lXHguB6OYFw,KARD - Ring The Alarm _ M/V,KARD - Ring The Alarm _ M/V,sMG9t39BwUU,0,10,9089069,2022-06-24 12:05:00,50,ko,standard,10,Music,True
Tim Henson,UCdKj0VzVR0Af0wzd7-68Avw,Sunset (feat. Cory Wong & Plini),Sunset (feat. Cory Wong & Plini),gPJYpjuR-WE,0,10,448518,2022-06-24 12:05:00,51,en,asr,10,Music,True
Kyle Katarn,UCb8X1bh7GNenZizQtypmUBw,Obi-Wan Kenobi | Part 6 | Reaction!,Obi-Wan Kenobi | Part 6 | Reaction!,5jEJNHNLVtU,0,24,164084,2022-06-24 12:05:00,52,en,asr,24,Entertainment,True
Ryan Trahan,UCnmGIkw-KdI0W5siakKPKog,I Survived On $0.01 For 30 Days - Day 22,I Survived On $0.01 For 30 Days - Day 22,LZsMkY9vbiU,0,24,4797372,2022-06-24 12:05:00,53,en,asr,24,Entertainment,True
PrestonReacts,UCHlq0fpOYpOyHbtUqSTigdg,World’s BEST vs WORST Gadgets You’ve Never Seen Before!,World’s BEST vs WORST Gadgets You’ve Never Seen Before!,PWoFbRTof_0,0,24,751216,2022-06-24 12:05:00,54,en,asr,24,Entertainment,True
America's Got Talent,UCT2X19JJaJGUN7mrYuImANQ,Golden Buzzer: Mayyas' Breathtaking Audition Captivates Sofia Vergara | AGT 2022,Golden Buzzer: Mayyas' Breathtaking Audition Captivates Sofia Vergara | AGT 2022,ZD0doCSkBY8,0,24,5958969,2022-06-24 12:05:00,55,en,asr,24,Entertainment,True
America's Got Talent,UCT2X19JJaJGUN7mrYuImANQ,Golden Buzzer: Mayyas' Breathtaking Audition Captivates Sofia Vergara | AGT 2022,Golden Buzzer: Mayyas' Breathtaking Audition Captivates Sofia Vergara | AGT 2022,ZD0doCSkBY8,0,24,5958969,2022-06-24 12:05:00,55,en-US,standard,24,Entertainment,True
SkinSpotlights,UC0NwzCHb8Fg89eTB5eYX17Q,"Nilah, the Joy Unbound Ability Reveal | New Champion","Nilah, the Joy Unbound Ability Reveal | New Champion",EihHDl-buFo,0,20,858096,2022-06-24 12:05:00,56,,,20,Gaming,True
The Kennedy Center,UCeJesXuEK5ERsyh-0DvM4PQ,Steve Carell on Jon Stewart | 2022 Mark Twain Prize,Steve Carell on Jon Stewart | 2022 Mark Twain Prize,leN3PbNvi3c,0,24,706652,2022-06-24 12:05:00,57,en,asr,24,Entertainment,True
The Kennedy Center,UCeJesXuEK5ERsyh-0DvM4PQ,Steve Carell on Jon Stewart | 2022 Mark Twain Prize,Steve Carell on Jon Stewart | 2022 Mark Twain Prize,leN3PbNvi3c,0,24,706652,2022-06-24 12:05:00,57,en,standard,24,Entertainment,True
XXL,UCbg_UMjlHJg_19SZckaKajg,Nardo Wick's 2022 XXL Freshman Freestyle,Nardo Wick's 2022 XXL Freshman Freestyle,Rn604NPE7hU,0,10,467135,2022-06-24 12:05:00,58,en,asr,10,Music,True
The Stupendous Wave,UCdIt7cmllmxBK1-rQdu87Gg,Why Darth Vader Being So Much WEAKER Against Obi-Wan Is So Important,Why Darth Vader Being So Much WEAKER Against Obi-Wan Is So Important,8r1i4auQ3Do,0,24,506132,2022-06-24 12:05:00,59,en,asr,24,Entertainment,True
Nikki & Steven React,UCHqLryT41R1zDSMemciXh0g,Obi-Wan Kenobi Episode 6 Finale REACTION!!,Obi-Wan Kenobi Episode 6 Finale REACTION!!,Q7VpeTKxMWQ,0,24,181172,2022-06-24 12:05:00,60,en,asr,24,Entertainment,True
CinemaSins,UCYUQQgogVeQY8cMQamhHJcg,Everything Wrong With the Batman in 26 Minutes or Less,Everything Wrong With the Batman in 26 Minutes or Less,5fVKpa3Bnhc,0,1,637706,2022-06-24 12:05:00,61,en,asr,1,Film & Animation,True
SmallAnt,UC0VVYtw21rg2cokUystu2Dw,Can I beat Mario Odyssey if he is tiny?,Can I beat Mario Odyssey if he is tiny?,Aiq-QmFHdkk,0,20,712265,2022-06-24 12:05:00,62,en,asr,20,Gaming,True
AlondraDessy,UC0psAD-M4X6O0yC_hFRK4hw,SURPRISING MOTHER IN LAW WITH A VANITY!,SURPRISING MOTHER IN LAW WITH A VANITY!,eEdBzR8h8ic,0,22,301200,2022-06-24 12:05:00,63,en,asr,22,People & Blogs,True
VALORANT,UC8CX0LD98EDXl4UYX1MDCXg,DIVE IN // Episode 5: Act I Kickoff - VALORANT,DIVE IN // Episode 5: Act I Kickoff - VALORANT,le474A3jBxA,0,20,1159864,2022-06-24 12:05:00,64,en-US,standard,20,Gaming,True
Dan Animation,UCVOjmvTCgGHmUv2Hq0sSnVQ,FNF Corrupted “SLICED” PART 2 | Annoying Orange x Learn With Pibby x FNF Animation,FNF Corrupted “SLICED” PART 2 | Annoying Orange x Learn With Pibby x FNF Animation,NIRFig9soHM,0,1,1787934,2022-06-24 12:05:00,65,id,asr,1,Film & Animation,True
Bloomberg Markets and Finance,UCIALMKvObZNtJ6AmdCLP7Lg,"Tesla CEO Elon Musk on Trump, Twitter, Job Cuts, Recession Risks","Tesla CEO Elon Musk on Trump, Twitter, Job Cuts, Recession Risks",TjBA6jy4ako,0,25,654707,2022-06-24 12:05:00,66,en,asr,25,News & Politics,True
LADbible TV,UC4oVjJptcsvtgIMrdIUQYlQ,Chris Evans & Taika Waititi Argue Over The Internets Big Debates | Agree to Disagree | @LADbible TV,Chris Evans & Taika Waititi Argue Over The Internets Big Debates | Agree to Disagree | @LADbible TV,b4ovEm-Zirs,0,24,1229601,2022-06-24 12:05:00,67,en,asr,24,Entertainment,True
LADbible TV,UC4oVjJptcsvtgIMrdIUQYlQ,Chris Evans & Taika Waititi Argue Over The Internets Big Debates | Agree to Disagree | @LADbible TV,Chris Evans & Taika Waititi Argue Over The Internets Big Debates | Agree to Disagree | @LADbible TV,b4ovEm-Zirs,0,24,1229601,2022-06-24 12:05:00,67,en-GB,standard,24,Entertainment,True
Access,UCiKGMZZmZXK-RpbKJGXgH3Q,Johnny Depp's Lawyer Camille Vasquez Reveals Who Could Play Her In a Movie (EXCLUSIVE),Johnny Depp's Lawyer Camille Vasquez Reveals Who Could Play Her In a Movie (EXCLUSIVE),b70X_S4Vajw,0,24,790673,2022-06-24 12:05:00,68,en,asr,24,Entertainment,True
Carvs,UCOVTTjN8BndrmcamYQ8MWxg,I Built A Massive Walking House,I Built A Massive Walking House,tpbAg9SzRAc,0,20,567859,2022-06-24 12:05:00,69,en,asr,20,Gaming,True
WVTM 13 News,UC7Vw6oq2LCbzAhdxF_UcIWg,Katie Britt defeats Mo Brooks for GOP Senate nomination,Katie Britt defeats Mo Brooks for GOP Senate nomination,05wo68wrxXc,0,25,153385,2022-06-24 12:05:00,70,en,asr,25,News & Politics,True
WVTM 13 News,UC7Vw6oq2LCbzAhdxF_UcIWg,Katie Britt defeats Mo Brooks for GOP Senate nomination,Katie Britt defeats Mo Brooks for GOP Senate nomination,05wo68wrxXc,0,25,153385,2022-06-24 12:05:00,70,en,standard,25,News & Politics,True
WVTM 13 News,UC7Vw6oq2LCbzAhdxF_UcIWg,Katie Britt defeats Mo Brooks for GOP Senate nomination,Katie Britt defeats Mo Brooks for GOP Senate nomination,05wo68wrxXc,0,25,153385,2022-06-24 12:05:00,70,en,standard,25,News & Politics,True
WWE on USA,UCSy3TvvwAV12MD0rLsHyClQ,Kevin Owens Meets Ezekiel and Elias in the Same Place | WWE Raw Highlights 6/20/22 | WWE on USA,Kevin Owens Meets Ezekiel and Elias in the Same Place | WWE Raw Highlights 6/20/22 | WWE on USA,0Fq0N8wTT5c,0,17,678282,2022-06-24 12:05:00,71,en,asr,17,Sports,True
WWE on USA,UCSy3TvvwAV12MD0rLsHyClQ,Kevin Owens Meets Ezekiel and Elias in the Same Place | WWE Raw Highlights 6/20/22 | WWE on USA,Kevin Owens Meets Ezekiel and Elias in the Same Place | WWE Raw Highlights 6/20/22 | WWE on USA,0Fq0N8wTT5c,0,17,678282,2022-06-24 12:05:00,71,en,standard,17,Sports,True
WWE on USA,UCSy3TvvwAV12MD0rLsHyClQ,Kevin Owens Meets Ezekiel and Elias in the Same Place | WWE Raw Highlights 6/20/22 | WWE on USA,Kevin Owens Meets Ezekiel and Elias in the Same Place | WWE Raw Highlights 6/20/22 | WWE on USA,0Fq0N8wTT5c,0,17,678282,2022-06-24 12:05:00,71,en,standard,17,Sports,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"NAYEON ""POP!"" M/V Teaser 1","NAYEON ""POP!"" M/V Teaser 1",gFVDsrnsiRo,0,10,3820905,2022-06-24 12:05:00,72,en,asr,10,Music,True
Practical Engineering,UCMOqf8ab-42UUQIdVoKwjlQ,4 Myths About Construction Debunked,4 Myths About Construction Debunked,22W5tRWbUVI,0,27,578724,2022-06-24 12:05:00,73,en,standard,27,Education,True
Funny Marco,UCzs7ZW1Car1DctJK3_Xo-2Q,Jayda Wayda EXCLUSIVE INTERVIEW GOES BAD !!! | @Jayda Cheaves,Jayda Wayda EXCLUSIVE INTERVIEW GOES BAD !!! | @Jayda Cheaves,mM9Q9gAMRHE,0,22,251852,2022-06-24 12:05:00,74,en,asr,22,People & Blogs,True
DEATH BATTLE!,UCB9_VH_CNbbH4GfKu8qh63w,Hercules VS Sun Wukong | DEATH BATTLE!,Hercules VS Sun Wukong | DEATH BATTLE!,yLSwW6PMgsU,0,24,1282094,2022-06-24 12:05:00,75,en,asr,24,Entertainment,True
theneedledrop,UCt7fwAhXDy3oNFTAzF2o8Pw,"Drake's Honestly, Nevermind is NOT GOOD","Drake's Honestly, Nevermind is NOT GOOD",DmBr0uufrms,0,10,720838,2022-06-24 12:05:00,76,en,asr,10,Music,True
SearchlightPictures,UCor9rW6PgxSQ9vUPWQdnaYQ,NOT OKAY | Teaser Trailer | Searchlight Pictures,NOT OKAY | Teaser Trailer | Searchlight Pictures,6hka85K3GUg,0,1,3443449,2022-06-24 12:05:00,77,en,asr,1,Film & Animation,True
SearchlightPictures,UCor9rW6PgxSQ9vUPWQdnaYQ,NOT OKAY | Teaser Trailer | Searchlight Pictures,NOT OKAY | Teaser Trailer | Searchlight Pictures,6hka85K3GUg,0,1,3443449,2022-06-24 12:05:00,77,en,standard,1,Film & Animation,True
Bandai Namco Entertainment,UCqly9F4Fr_jf2Y1Cy5hacRg,DRAGON BALL LEGENDS REVEALS ＆ STUFF SPECIAL EDITION PART #2,DRAGON BALL LEGENDS REVEALS ＆ STUFF SPECIAL EDITION PART #2,Jv7ufqA5cac,0,20,307582,2022-06-24 12:05:00,78,de,standard,20,Gaming,True
Bandai Namco Entertainment,UCqly9F4Fr_jf2Y1Cy5hacRg,DRAGON BALL LEGENDS REVEALS ＆ STUFF SPECIAL EDITION PART #2,DRAGON BALL LEGENDS REVEALS ＆ STUFF SPECIAL EDITION PART #2,Jv7ufqA5cac,0,20,307582,2022-06-24 12:05:00,78,en,standard,20,Gaming,True
Bandai Namco Entertainment,UCqly9F4Fr_jf2Y1Cy5hacRg,DRAGON BALL LEGENDS REVEALS ＆ STUFF SPECIAL EDITION PART #2,DRAGON BALL LEGENDS REVEALS ＆ STUFF SPECIAL EDITION PART #2,Jv7ufqA5cac,0,20,307582,2022-06-24 12:05:00,78,es,standard,20,Gaming,True
Bandai Namco Entertainment,UCqly9F4Fr_jf2Y1Cy5hacRg,DRAGON BALL LEGENDS REVEALS ＆ STUFF SPECIAL EDITION PART #2,DRAGON BALL LEGENDS REVEALS ＆ STUFF SPECIAL EDITION PART #2,Jv7ufqA5cac,0,20,307582,2022-06-24 12:05:00,78,fr,standard,20,Gaming,True
Bandai Namco Entertainment,UCqly9F4Fr_jf2Y1Cy5hacRg,DRAGON BALL LEGENDS REVEALS ＆ STUFF SPECIAL EDITION PART #2,DRAGON BALL LEGENDS REVEALS ＆ STUFF SPECIAL EDITION PART #2,Jv7ufqA5cac,0,20,307582,2022-06-24 12:05:00,78,ko,standard,20,Gaming,True
Bandai Namco Entertainment,UCqly9F4Fr_jf2Y1Cy5hacRg,DRAGON BALL LEGENDS REVEALS ＆ STUFF SPECIAL EDITION PART #2,DRAGON BALL LEGENDS REVEALS ＆ STUFF SPECIAL EDITION PART #2,Jv7ufqA5cac,0,20,307582,2022-06-24 12:05:00,78,zh-Hant,standard,20,Gaming,True
