channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
2020 Democratic National Convention,UC8ZLJkQZMENy8CoS8zYczBA,Democratic National Convention: Day 2,Democratic National Convention: Day 2,oLANayJXv4I,0,25,463784,2020-08-20 10:01:27,27,en,standard,25,News & Politics,True
Toosii 2x,UCUtmzHuW43bFbUP-Xl0TTKA,Toosii - Push Start (Official Music Video),Toosii - Push Start (Official Music Video),r6W6W0wTxws,0,20,1237450,2020-08-20 10:01:27,28,en,asr,20,Gaming,True
cark,UCqlYHUyC6DtxNc-NM9DJqjw,i learnt a new swear word,i learnt a new swear word,1rjqHF4wclg,0,24,490373,2020-08-20 10:01:27,29,fr,asr,24,Entertainment,True
XXL,UCbg_UMjlHJg_19SZckaKajg,Polo G's 2020 XXL Freshman Freestyle,Polo G's 2020 XXL Freshman Freestyle,POMaMQ8wgyk,0,10,1738629,2020-08-20 10:01:27,30,en,asr,10,Music,True
anthpo,UC94XlnLwRY7AP1GhbfbAcYQ,every episode of Avatar: The Last Airbender - BOOK 2,every episode of Avatar: The Last Airbender - BOOK 2,StxW3LwqIFo,0,23,371315,2020-08-20 10:01:27,31,en,asr,23,Comedy,True
ITZY,UCDhM2k2Cua-JdobAh5moMFg,"ITZY ""Not Shy"" Stage Practice","ITZY ""Not Shy"" Stage Practice",aYi7hHWG7zw,0,24,4109722,2020-08-20 10:01:27,32,,,24,Entertainment,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"TRAIL BLAZERS at LAKERS | FULL GAME HIGHLIGHTS | August 18, 2020","TRAIL BLAZERS at LAKERS | FULL GAME HIGHLIGHTS | August 18, 2020",gHPubcpGkrk,0,17,2559701,2020-08-20 10:01:27,33,en,asr,17,Sports,True
20th Century Studios,UC2-BeLxzUBSs0uSrmzWhJuQ,Death on the Nile | Official Trailer | 20th Century Studios,Death on the Nile | Official Trailer | 20th Century Studios,JM1U-Whb-P0,0,1,802874,2020-08-20 10:01:27,34,en,asr,1,Film & Animation,True
OverSimplified,UCNIuvl7V8zACPpTmmNIqP2A,The Russian Revolution - OverSimplified (Part 1),The Russian Revolution - OverSimplified (Part 1),Cqbleas1mmo,0,24,2974007,2020-08-20 10:01:27,35,en,asr,24,Entertainment,True
The Independent,UCshwRhftzkiov5wKR7M_LsQ,AOC delivers highly-anticipated 90-second speech endorsing Sanders at DNC,AOC delivers highly-anticipated 90-second speech endorsing Sanders at DNC,Mw8E1Fwf5_I,0,25,228214,2020-08-20 10:01:27,36,en,asr,25,News & Politics,True
SagaHits,UCuFwzKrS0wE43CSkyaHBGiQ,Sidhu Moose Wala - My Block | Official Video | New Punjabi Song 2020 | Saga Music,Sidhu Moose Wala - My Block | Official Video | New Punjabi Song 2020 | Saga Music,p7hizWT2Og4,0,10,3806352,2020-08-20 10:01:27,37,,,10,Music,True
Ryan George,UCh9IfI45mmk59eDvSWtuuhQ,The First Guy To Ever Get Ripped,The First Guy To Ever Get Ripped,wheQWur9ZVM,0,23,244128,2020-08-20 10:01:27,38,en,asr,23,Comedy,True
Underworld,UCu6H0owNo5Cm_J2znpYBjGA,5 Most Expensive Mistakes in All History,5 Most Expensive Mistakes in All History,ijHXi6jP4rI,0,24,581535,2020-08-20 10:01:27,39,en,asr,24,Entertainment,True
America's Got Talent,UCT2X19JJaJGUN7mrYuImANQ,"AGT Winner Darci Lynne Performs ""Baby"" by Justin Bieber - America's Got Talent 2020","AGT Winner Darci Lynne Performs ""Baby"" by Justin Bieber - America's Got Talent 2020",1hpuFeNpLpI,0,24,233384,2020-08-20 10:01:27,40,en,asr,24,Entertainment,True
sWooZie,UCUKi4zY5ETSqrKAjTBgjM-g,I SWEAR TO GUARD!! (ft Young Don),I SWEAR TO GUARD!! (ft Young Don),IGTLRMFrCco,0,1,1307416,2020-08-20 10:01:27,41,en,asr,1,Film & Animation,True
KTVU,UCVhtkN7-c8mA8GXEoxS4YQw,New video gives up close view of shoving match between Raptors exec and Alameda Co. sheriff's deputy,New video gives up close view of shoving match between Raptors exec and Alameda Co. sheriff's deputy,wd4e9qX-ZZs,0,25,587513,2020-08-20 10:01:27,42,,,25,News & Politics,True
Champions League on CBS Sports,UCET00YnetHT7tOpu12v8jxg,Lyon vs Bayern Munich | Champions League semifinal highlights | UCL on CBS Sports,Lyon vs Bayern Munich | Champions League semifinal highlights | UCL on CBS Sports,kOf-mr8GNIc,0,17,853522,2020-08-20 10:01:27,43,,,17,Sports,True
Colleen Ballinger,UCR-QYzXrZF8yFarK8wZbHog,EATING MY PREGNANCY CRAVINGS WITH MY BABY!,EATING MY PREGNANCY CRAVINGS WITH MY BABY!,h4UxsvPiO0I,0,23,794128,2020-08-20 10:01:27,44,en,asr,23,Comedy,True
You Suck At Cooking,UCekQr9znsk2vWxBo3YiLq2w,Corn on the Cob 5 Ways - You Suck at Cooking (episode 114),Corn on the Cob 5 Ways - You Suck at Cooking (episode 114),kYy-qJHLD4Q,0,26,350575,2020-08-20 10:01:27,45,,,26,Howto & Style,True
merrelltwins,UCwtnkRZcvL4bfopzJ-Von8Q,Twins Swap Birthday Gift Exchange - Merrell Twins,Twins Swap Birthday Gift Exchange - Merrell Twins,z_LdKL0drkA,0,23,904124,2020-08-20 10:01:27,46,en,asr,23,Comedy,True
Dixie D'Amelio,UCLOEGprmycLLbyzBj2jozLg,The Dixie D'Amelio Show Episode 01,The Dixie D'Amelio Show Episode 01,ZseB7byPdi0,0,22,2649865,2020-08-20 10:01:27,47,en,asr,22,People & Blogs,True
PowerfulJRE,UCzQUP1qoWDoEbmsQxvdjxgQ,Joe Rogan Experience #1527 - David Blaine,Joe Rogan Experience #1527 - David Blaine,NY3Zg37nIHo,0,22,3222163,2020-08-20 10:01:27,48,en,asr,22,People & Blogs,True
Garrett Watts,UCbYzlEUtmKsvkzyVm6rPPlQ,A Day In My Life!,A Day In My Life!,u-ro5IV_gsc,0,23,920109,2020-08-20 10:01:27,49,en,asr,23,Comedy,True
Cody Ko,UCfp86n--4JvqKbunwSI2lYQ,5 Min Crafts: Baking,5 Min Crafts: Baking,-PmkvlDk-yI,0,22,1879281,2020-08-20 10:01:27,50,en,asr,22,People & Blogs,True
James Charles,UCucot-Zp428OwkyRm2I7v2Q,I Adopted a Child for a Day!,I Adopted a Child for a Day!,eS4QgTifeFY,0,24,4679786,2020-08-20 10:01:28,51,en,asr,24,Entertainment,True
Minecraft,UC1sELGmy5jp5fQUugmuYlXQ,Welcome to Jurassic World!,Welcome to Jurassic World!,bmnSitmxk8c,0,20,1390099,2020-08-20 10:01:28,52,en,standard,20,Gaming,True
2020 Democratic National Convention,UC8ZLJkQZMENy8CoS8zYczBA,Democratic National Convention: Day 1,Democratic National Convention: Day 1,hQq7ZSgvhtU,0,25,744454,2020-08-20 10:01:28,53,en,asr,25,News & Politics,True
2020 Democratic National Convention,UC8ZLJkQZMENy8CoS8zYczBA,Democratic National Convention: Day 1,Democratic National Convention: Day 1,hQq7ZSgvhtU,0,25,744454,2020-08-20 10:01:28,53,en,standard,25,News & Politics,True
2020 Democratic National Convention,UC8ZLJkQZMENy8CoS8zYczBA,Democratic National Convention: Day 1,Democratic National Convention: Day 1,hQq7ZSgvhtU,0,25,744454,2020-08-20 10:01:28,53,en,standard,25,News & Politics,True
KENS 5: Your San Antonio News Source,UCVnjt9mMx46gMUeTtONXimQ,Landlord arrested for attempting to evict tenants at gunpoint,Landlord arrested for attempting to evict tenants at gunpoint,OrMit-U7cxA,0,25,179910,2020-08-20 10:01:28,54,en,asr,25,News & Politics,True
KENS 5: Your San Antonio News Source,UCVnjt9mMx46gMUeTtONXimQ,Landlord arrested for attempting to evict tenants at gunpoint,Landlord arrested for attempting to evict tenants at gunpoint,OrMit-U7cxA,0,25,179910,2020-08-20 10:01:28,54,en,standard,25,News & Politics,True
Junky Janker,UCO-TNXQvY7yis3S0oNvwEYw,Every Pretentious Car Commercial,Every Pretentious Car Commercial,ffSQl9GE-9w,0,23,146805,2020-08-20 10:01:28,55,en,asr,23,Comedy,True
Geekdom101,UCgIqhB8oD5SZ0yUSp71VCOQ,MAJOR Dragon Ball Super Manga Chapter 63 Spoilers,MAJOR Dragon Ball Super Manga Chapter 63 Spoilers,t02bgEJSFG4,0,24,148583,2020-08-20 10:01:28,56,en,asr,24,Entertainment,True
SpaceX,UCtI0Hodo5o5dUb67FeUjDeA,Starlink Mission,Starlink Mission,jTMJK7wb0rM,0,28,1372672,2020-08-20 10:01:28,57,en,asr,28,Science & Technology,True
Captain Disillusion,UCEOXxzW2vU0P-0THehuIIeg,CD / Color,CD / Color,FTKP0Y9MVus,0,24,670964,2020-08-20 10:01:28,58,en,asr,24,Entertainment,True
The Try Guys,UCpi8TJfiA4lKGkaXs__YdBA,Try Guys Roast Each Other's TikToks (before they're gone),Try Guys Roast Each Other's TikToks (before they're gone),fRcPn3mJSyY,0,23,935170,2020-08-20 10:01:28,59,en,asr,23,Comedy,True
Rickey Smiley,UCYHApapZYNwGcgJO7iMIaDw,Prayers For LeToya Luckett | RSMS,Prayers For LeToya Luckett | RSMS,XB6k7PC-CWM,0,24,318739,2020-08-20 10:01:28,60,en,asr,24,Entertainment,True
BRISxLIFE,UCFdAdgyV43x3OolPd8RQUig,BTS (방탄소년단) 'Dynamite' Official Teaser | REACTION!!! | BRIZZY TALK Podcast,BTS (방탄소년단) 'Dynamite' Official Teaser | REACTION!!! | BRIZZY TALK Podcast,IY2qgeqLOvo,0,24,178751,2020-08-20 10:01:28,61,en,asr,24,Entertainment,True
Schaffrillas Productions,UC5UYMeKfZbFYnLHzoTJB1xA,The Insanely Revealing Frozen 2 Behind-the-Scenes Documentary,The Insanely Revealing Frozen 2 Behind-the-Scenes Documentary,JIqNeCbxICU,0,24,485925,2020-08-20 10:01:28,62,,,24,Entertainment,True
Jaiden Animations,UCGwu0nbY2wSkW8N-cghnLpA,Animal Crossing used to be so much darker...,Animal Crossing used to be so much darker...,PRU3qndohWI,0,1,5909432,2020-08-20 10:01:28,63,en,asr,1,Film & Animation,True
Jenna Julien,UCAOwW6UWDZDFZ5meGS-lQhQ,The Final Podcast,The Final Podcast,3_SUVj_QshU,0,23,824777,2020-08-20 10:01:28,64,en,asr,23,Comedy,True
XXL,UCbg_UMjlHJg_19SZckaKajg,NLE Choppa's 2020 XXL Freshman Freestyle,NLE Choppa's 2020 XXL Freshman Freestyle,BRhthZu0L94,0,10,2325105,2020-08-20 10:01:28,65,en,asr,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Not Shy” M/V,ITZY “Not Shy” M/V,wTowEKjDGkU,0,10,21173138,2020-08-20 10:01:28,66,ar,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Not Shy” M/V,ITZY “Not Shy” M/V,wTowEKjDGkU,0,10,21173138,2020-08-20 10:01:28,66,az,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Not Shy” M/V,ITZY “Not Shy” M/V,wTowEKjDGkU,0,10,21173138,2020-08-20 10:01:28,66,bg,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Not Shy” M/V,ITZY “Not Shy” M/V,wTowEKjDGkU,0,10,21173138,2020-08-20 10:01:28,66,bn,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Not Shy” M/V,ITZY “Not Shy” M/V,wTowEKjDGkU,0,10,21173138,2020-08-20 10:01:28,66,ca,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Not Shy” M/V,ITZY “Not Shy” M/V,wTowEKjDGkU,0,10,21173138,2020-08-20 10:01:28,66,cs,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Not Shy” M/V,ITZY “Not Shy” M/V,wTowEKjDGkU,0,10,21173138,2020-08-20 10:01:28,66,da,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Not Shy” M/V,ITZY “Not Shy” M/V,wTowEKjDGkU,0,10,21173138,2020-08-20 10:01:28,66,de,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Not Shy” M/V,ITZY “Not Shy” M/V,wTowEKjDGkU,0,10,21173138,2020-08-20 10:01:28,66,el,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Not Shy” M/V,ITZY “Not Shy” M/V,wTowEKjDGkU,0,10,21173138,2020-08-20 10:01:28,66,en-GB,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Not Shy” M/V,ITZY “Not Shy” M/V,wTowEKjDGkU,0,10,21173138,2020-08-20 10:01:28,66,en,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Not Shy” M/V,ITZY “Not Shy” M/V,wTowEKjDGkU,0,10,21173138,2020-08-20 10:01:28,66,es-419,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Not Shy” M/V,ITZY “Not Shy” M/V,wTowEKjDGkU,0,10,21173138,2020-08-20 10:01:28,66,es-MX,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Not Shy” M/V,ITZY “Not Shy” M/V,wTowEKjDGkU,0,10,21173138,2020-08-20 10:01:28,66,eu,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Not Shy” M/V,ITZY “Not Shy” M/V,wTowEKjDGkU,0,10,21173138,2020-08-20 10:01:28,66,fa,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Not Shy” M/V,ITZY “Not Shy” M/V,wTowEKjDGkU,0,10,21173138,2020-08-20 10:01:28,66,fi,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Not Shy” M/V,ITZY “Not Shy” M/V,wTowEKjDGkU,0,10,21173138,2020-08-20 10:01:28,66,fil,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Not Shy” M/V,ITZY “Not Shy” M/V,wTowEKjDGkU,0,10,21173138,2020-08-20 10:01:28,66,fr,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Not Shy” M/V,ITZY “Not Shy” M/V,wTowEKjDGkU,0,10,21173138,2020-08-20 10:01:28,66,hi,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Not Shy” M/V,ITZY “Not Shy” M/V,wTowEKjDGkU,0,10,21173138,2020-08-20 10:01:28,66,hr,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Not Shy” M/V,ITZY “Not Shy” M/V,wTowEKjDGkU,0,10,21173138,2020-08-20 10:01:28,66,hu,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Not Shy” M/V,ITZY “Not Shy” M/V,wTowEKjDGkU,0,10,21173138,2020-08-20 10:01:28,66,id,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Not Shy” M/V,ITZY “Not Shy” M/V,wTowEKjDGkU,0,10,21173138,2020-08-20 10:01:28,66,it,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Not Shy” M/V,ITZY “Not Shy” M/V,wTowEKjDGkU,0,10,21173138,2020-08-20 10:01:28,66,iw,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Not Shy” M/V,ITZY “Not Shy” M/V,wTowEKjDGkU,0,10,21173138,2020-08-20 10:01:28,66,ja,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Not Shy” M/V,ITZY “Not Shy” M/V,wTowEKjDGkU,0,10,21173138,2020-08-20 10:01:28,66,kk,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Not Shy” M/V,ITZY “Not Shy” M/V,wTowEKjDGkU,0,10,21173138,2020-08-20 10:01:28,66,km,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Not Shy” M/V,ITZY “Not Shy” M/V,wTowEKjDGkU,0,10,21173138,2020-08-20 10:01:28,66,ko,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Not Shy” M/V,ITZY “Not Shy” M/V,wTowEKjDGkU,0,10,21173138,2020-08-20 10:01:28,66,lo,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Not Shy” M/V,ITZY “Not Shy” M/V,wTowEKjDGkU,0,10,21173138,2020-08-20 10:01:28,66,mk,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Not Shy” M/V,ITZY “Not Shy” M/V,wTowEKjDGkU,0,10,21173138,2020-08-20 10:01:28,66,mn,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Not Shy” M/V,ITZY “Not Shy” M/V,wTowEKjDGkU,0,10,21173138,2020-08-20 10:01:28,66,ms,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Not Shy” M/V,ITZY “Not Shy” M/V,wTowEKjDGkU,0,10,21173138,2020-08-20 10:01:28,66,my,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Not Shy” M/V,ITZY “Not Shy” M/V,wTowEKjDGkU,0,10,21173138,2020-08-20 10:01:28,66,nl,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Not Shy” M/V,ITZY “Not Shy” M/V,wTowEKjDGkU,0,10,21173138,2020-08-20 10:01:28,66,pl,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Not Shy” M/V,ITZY “Not Shy” M/V,wTowEKjDGkU,0,10,21173138,2020-08-20 10:01:28,66,pt-BR,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Not Shy” M/V,ITZY “Not Shy” M/V,wTowEKjDGkU,0,10,21173138,2020-08-20 10:01:28,66,pt,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Not Shy” M/V,ITZY “Not Shy” M/V,wTowEKjDGkU,0,10,21173138,2020-08-20 10:01:28,66,ro,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Not Shy” M/V,ITZY “Not Shy” M/V,wTowEKjDGkU,0,10,21173138,2020-08-20 10:01:28,66,ru,standard,10,Music,True
