channelId,channelTitle,videoCategoryId,videoId,videoQueryTime,videoSearchCategoryId,videoTitle,videoTitleLoc,videoTrendingRank,videoViews,captionLang,captionType,assignable,id,videoCategory
UCDogdKl7t7NHzQ95aEwkdMw,Sidemen,24,EiSHM7xjRAA,2020-09-21 08:30:05,0,SIDEMEN HIDE AND SEEK IN A PRISON,SIDEMEN HIDE AND SEEK IN A PRISON,25,3767438,,,True,24,Entertainment
UCqu881BONQHZfwDQ_Mjrw8A,iReviews,28,MUdQIatdlCk,2020-09-21 08:30:05,0,iOS 14 - Home Screen Setup  (How To),iOS 14 - Home Screen Setup  (How To),26,271390,en,asr,True,28,Science & Technology
UCUh2LyHQTtZHzPt3iH39piw,Annie Dub?,22,bbRWDcgGxLw,2020-09-21 08:30:05,0,HOW TO CUSTOMIZE YOUR IPHONE WITH IOS 14! (minimal iphone organization),HOW TO CUSTOMIZE YOUR IPHONE WITH IOS 14! (minimal iphone organization),27,114243,en,asr,True,22,People & Blogs
UC_k0qgMNIW2VmTQKjFsbXDw,FlightReacts,24,3j-UNla_wSI,2020-09-21 08:30:05,0,MY NEW CAR TOUR!,MY NEW CAR TOUR!,28,1079026,en,asr,True,24,Entertainment
UCitKV0ebZVbtU2nIPihDGMQ,Dollightful,26,HRzZTWDFc6k,2020-09-21 08:30:05,0,Repaint! Khepri the Light Dragon - Nicholas Kole Collaboration,Repaint! Khepri the Light Dragon - Nicholas Kole Collaboration,29,535200,en,asr,True,26,Howto & Style
UC07Kxew-cMIaykMOkzqHtBQ,LadyGagaVEVO,10,58hoktsqk_Q,2020-09-21 08:30:05,0,Lady Gaga - 911,Lady Gaga - 911,30,15253272,de,standard,True,10,Music
UC07Kxew-cMIaykMOkzqHtBQ,LadyGagaVEVO,10,58hoktsqk_Q,2020-09-21 08:30:05,0,Lady Gaga - 911,Lady Gaga - 911,30,15253272,en,standard,True,10,Music
UC07Kxew-cMIaykMOkzqHtBQ,LadyGagaVEVO,10,58hoktsqk_Q,2020-09-21 08:30:05,0,Lady Gaga - 911,Lady Gaga - 911,30,15253272,es,standard,True,10,Music
UC07Kxew-cMIaykMOkzqHtBQ,LadyGagaVEVO,10,58hoktsqk_Q,2020-09-21 08:30:05,0,Lady Gaga - 911,Lady Gaga - 911,30,15253272,fr,standard,True,10,Music
UC07Kxew-cMIaykMOkzqHtBQ,LadyGagaVEVO,10,58hoktsqk_Q,2020-09-21 08:30:05,0,Lady Gaga - 911,Lady Gaga - 911,30,15253272,it,standard,True,10,Music
UC07Kxew-cMIaykMOkzqHtBQ,LadyGagaVEVO,10,58hoktsqk_Q,2020-09-21 08:30:05,0,Lady Gaga - 911,Lady Gaga - 911,30,15253272,ja,standard,True,10,Music
UC07Kxew-cMIaykMOkzqHtBQ,LadyGagaVEVO,10,58hoktsqk_Q,2020-09-21 08:30:05,0,Lady Gaga - 911,Lady Gaga - 911,30,15253272,ko,standard,True,10,Music
UC07Kxew-cMIaykMOkzqHtBQ,LadyGagaVEVO,10,58hoktsqk_Q,2020-09-21 08:30:05,0,Lady Gaga - 911,Lady Gaga - 911,30,15253272,nl,standard,True,10,Music
UC07Kxew-cMIaykMOkzqHtBQ,LadyGagaVEVO,10,58hoktsqk_Q,2020-09-21 08:30:05,0,Lady Gaga - 911,Lady Gaga - 911,30,15253272,pl,standard,True,10,Music
UC07Kxew-cMIaykMOkzqHtBQ,LadyGagaVEVO,10,58hoktsqk_Q,2020-09-21 08:30:05,0,Lady Gaga - 911,Lady Gaga - 911,30,15253272,pt-BR,standard,True,10,Music
UC07Kxew-cMIaykMOkzqHtBQ,LadyGagaVEVO,10,58hoktsqk_Q,2020-09-21 08:30:05,0,Lady Gaga - 911,Lady Gaga - 911,30,15253272,ru,standard,True,10,Music
UC07Kxew-cMIaykMOkzqHtBQ,LadyGagaVEVO,10,58hoktsqk_Q,2020-09-21 08:30:05,0,Lady Gaga - 911,Lady Gaga - 911,30,15253272,tr,standard,True,10,Music
UC07Kxew-cMIaykMOkzqHtBQ,LadyGagaVEVO,10,58hoktsqk_Q,2020-09-21 08:30:05,0,Lady Gaga - 911,Lady Gaga - 911,30,15253272,zh-Hans,standard,True,10,Music
UC07Kxew-cMIaykMOkzqHtBQ,LadyGagaVEVO,10,58hoktsqk_Q,2020-09-21 08:30:05,0,Lady Gaga - 911,Lady Gaga - 911,30,15253272,zh-Hant,standard,True,10,Music
UCpRx8BFSkdVx8MAW8unaJcw,Hornstromp Games,20,PaTZePjXfQw,2020-09-21 08:30:05,0,EVERY DAY AMONG US LIFE ANIMATION 1#,EVERY DAY AMONG US LIFE ANIMATION 1#,31,1244441,,,True,20,Gaming
UC3j75twE_C1Y3TKgkN2iffA,Club Am?rica,17,-XqfK0PlrCQ,2020-09-21 08:30:05,0,Resumen y goles | Am?rica 1-0 Guadalajara | GUARD1ANES 2020,Resumen y goles | Am?rica 1-0 Guadalajara | GUARD1ANES 2020,32,234479,es,asr,True,17,Sports
UCBJeMCIeLQos7wacox4hmLQ,Serie A,17,-q93Wv0nJfE,2020-09-21 08:30:05,0,Parma 0-2 Napoli | Mertens and Insigne Seal Winning Start for Napoli as Osimhen Debuts | Serie A TIM,Parma 0-2 Napoli | Mertens and Insigne Seal Winning Start for Napoli as Osimhen Debuts | Serie A TIM,33,392661,en,asr,True,17,Sports
UClZF7OsrECe3t_ADrjZEh_Q,Geet MP3,10,OJ2TVNS-0d0,2020-09-21 08:30:05,0,ASK THEM : Gippy Grewal Ft. Karan Aujla (Full Video) Latest Punjabi Songs | Geet MP3,ASK THEM : Gippy Grewal Ft. Karan Aujla (Full Video) Latest Punjabi Songs | Geet MP3,34,5162513,,,True,10,Music
UCHkj014U2CQ2Nv0UZeYpE_A,JustinBieberVEVO,10,pvPsJFRGleA,2020-09-21 08:30:05,0,Justin Bieber - Holy ft. Chance The Rapper,Justin Bieber - Holy ft. Chance The Rapper,35,25684775,en,asr,True,10,Music
UCHkj014U2CQ2Nv0UZeYpE_A,JustinBieberVEVO,10,pvPsJFRGleA,2020-09-21 08:30:05,0,Justin Bieber - Holy ft. Chance The Rapper,Justin Bieber - Holy ft. Chance The Rapper,35,25684775,en,standard,True,10,Music
UCHkj014U2CQ2Nv0UZeYpE_A,JustinBieberVEVO,10,pvPsJFRGleA,2020-09-21 08:30:05,0,Justin Bieber - Holy ft. Chance The Rapper,Justin Bieber - Holy ft. Chance The Rapper,35,25684775,es,standard,True,10,Music
UCHkj014U2CQ2Nv0UZeYpE_A,JustinBieberVEVO,10,pvPsJFRGleA,2020-09-21 08:30:05,0,Justin Bieber - Holy ft. Chance The Rapper,Justin Bieber - Holy ft. Chance The Rapper,35,25684775,fr,standard,True,10,Music
UCHkj014U2CQ2Nv0UZeYpE_A,JustinBieberVEVO,10,pvPsJFRGleA,2020-09-21 08:30:05,0,Justin Bieber - Holy ft. Chance The Rapper,Justin Bieber - Holy ft. Chance The Rapper,35,25684775,ru,standard,True,10,Music
UCIwFjwMjI0y7PDBVEO9-bkQ,Justin Bieber,10,qaq0nNXy0ak,2020-09-21 08:30:05,0,Justin Bieber - Holy ft. Chance the Rapper (Lyric Video),Justin Bieber - Holy ft. Chance the Rapper (Lyric Video),36,478634,en,asr,True,10,Music
UCSrPuHtKbst7Zy8pyWn_3Cg,What's Inside?,24,0V7ki-zFd5A,2020-09-21 08:30:05,0,"What's Inside $18,000,000 Luxury Doomsday Bunker?","What's Inside $18,000,000 Luxury Doomsday Bunker?",37,203317,en,asr,True,24,Entertainment
UCSrPuHtKbst7Zy8pyWn_3Cg,What's Inside?,24,0V7ki-zFd5A,2020-09-21 08:30:05,0,"What's Inside $18,000,000 Luxury Doomsday Bunker?","What's Inside $18,000,000 Luxury Doomsday Bunker?",37,203317,en,standard,True,24,Entertainment
UCqjjyPUghDSSKFBABM_CXMw,Anitta,10,kIbjHtE4fd8,2020-09-21 08:30:05,0,"Anitta ""Me Gusta"" (Feat. Cardi B & Myke Towers) [Official Music Video]","Anitta ""Me Gusta"" (Feat. Cardi B & Myke Towers) [Official Music Video]",38,15420080,pt,asr,True,10,Music
UCrSvDunJEc1CME4-KvhW_3Q,Howfinity,26,IhBen8Gjtpc,2020-09-21 08:30:05,0,How to add custom photo Widget on iOS 14,How to add custom photo Widget on iOS 14,39,356904,en,asr,True,26,Howto & Style
UCgFvT6pUq9HLOvKBYERzXSQ,Davie504,24,gbivRmx32X0,2020-09-21 08:30:05,0,Snoop Dogg Challenged Me to Play THIS on Bass,Snoop Dogg Challenged Me to Play THIS on Bass,40,2238911,en,asr,True,24,Entertainment
UCd1fLoVFooPeWqCEYVUJZqg,Matt Stonie,24,zPSXK_hzOZ0,2020-09-21 08:30:05,0,The FASTEST Travis Scott Meal Ever Eaten (under 1 Minute!!),The FASTEST Travis Scott Meal Ever Eaten (under 1 Minute!!),41,4066035,en,asr,True,24,Entertainment
UCGwu0nbY2wSkW8N-cghnLpA,Jaiden Animations,1,_z6n2hIq6u0,2020-09-21 08:30:05,0,MY NEXT NUZLOCKE (watch it live because it's live),MY NEXT NUZLOCKE (watch it live because it's live),42,3050276,en,asr,True,1,Film & Animation
UCO4AcsPKEkIqDmbeiZLfd1A,ESPN MMA,17,m68-jkLG6O0,2020-09-21 08:30:05,0,"Dana White recaps Colby Covington?s win, Khamzat Chimaev?s KO | ESPN MMA","Dana White recaps Colby Covington?s win, Khamzat Chimaev?s KO | ESPN MMA",43,344677,en,asr,True,17,Sports
UCIMXKin1fXXCeq2UJePJEog,My Self Reliance,22,hoIrbZKY03M,2020-09-21 08:30:05,0,"Rare Rattlesnake, Duck Hunting & Cooking, Building an Off Grid Root Cellar, Wild Mushrooms","Rare Rattlesnake, Duck Hunting & Cooking, Building an Off Grid Root Cellar, Wild Mushrooms",44,297883,,,True,22,People & Blogs
UCNo5PGwGmfnEprEUUb9AGgw,AaronsAnimals,15,iwMqsKDTdQ0,2020-09-21 08:30:05,0,The Cat Cooking Show 2,The Cat Cooking Show 2,45,442760,en,asr,True,15,Pets & Animals
UCNo5PGwGmfnEprEUUb9AGgw,AaronsAnimals,15,iwMqsKDTdQ0,2020-09-21 08:30:05,0,The Cat Cooking Show 2,The Cat Cooking Show 2,45,442760,en,standard,True,15,Pets & Animals
UCNo5PGwGmfnEprEUUb9AGgw,AaronsAnimals,15,iwMqsKDTdQ0,2020-09-21 08:30:05,0,The Cat Cooking Show 2,The Cat Cooking Show 2,45,442760,fr,standard,True,15,Pets & Animals
UCNo5PGwGmfnEprEUUb9AGgw,AaronsAnimals,15,iwMqsKDTdQ0,2020-09-21 08:30:05,0,The Cat Cooking Show 2,The Cat Cooking Show 2,45,442760,ru,standard,True,15,Pets & Animals
UCNo5PGwGmfnEprEUUb9AGgw,AaronsAnimals,15,iwMqsKDTdQ0,2020-09-21 08:30:05,0,The Cat Cooking Show 2,The Cat Cooking Show 2,45,442760,sv,standard,True,15,Pets & Animals
UCPUjf6TfExQ-hOn51bklHcw,Mystic,20,X_Yrwav0Lrg,2020-09-21 08:30:05,0,"Sony Apologizes, More PS5 Pre-Orders Are Coming. | Real PS5 Console Photos Released.","Sony Apologizes, More PS5 Pre-Orders Are Coming. | Real PS5 Console Photos Released.",46,308444,en,asr,True,20,Gaming
UCqwJGbr0bm8XbudrEsQhp4Q,Luh Kel,10,F2OIFcelGiI,2020-09-21 08:30:05,0,Luh Kel ft. Queen Naija - Want You (Official Music Video),Luh Kel ft. Queen Naija - Want You (Official Music Video),47,749505,en,asr,True,10,Music
UCYpVqLSvfseUqb2URAkexlw,KygoOfficialVEVO,10,yg6Y_1_DJyI,2020-09-21 08:30:05,0,"Kygo, Donna Summer - Hot Stuff (Official Video)","Kygo, Donna Summer - Hot Stuff (Official Video)",48,2235283,,,True,10,Music
UCONd1SNf3_QqjzjCVsURNuA,AntsCanada,15,AwLMgIS-LNk,2020-09-21 08:30:05,0,QUEEN FIRE ANT Moving Into AVATAR FLOATING MOUNTAINS,QUEEN FIRE ANT Moving Into AVATAR FLOATING MOUNTAINS,49,542316,en,asr,True,15,Pets & Animals
UCONd1SNf3_QqjzjCVsURNuA,AntsCanada,15,AwLMgIS-LNk,2020-09-21 08:30:05,0,QUEEN FIRE ANT Moving Into AVATAR FLOATING MOUNTAINS,QUEEN FIRE ANT Moving Into AVATAR FLOATING MOUNTAINS,49,542316,en,standard,True,15,Pets & Animals
UCX6OQ3DkcsbYNE6H8uQQuVA,MrBeast,24,TDiXxsQ0w2Q,2020-09-21 08:30:05,0,Why I Haven?t Been Uploading,Why I Haven?t Been Uploading,50,19530546,en,asr,True,24,Entertainment
UC06E4Y_-ybJgBUMtXx8uNNw,TheBackyardScientist,28,rOCKjaYaYhg,2020-09-21 08:30:05,0,Blowing FIRE RINGS underwater,Blowing FIRE RINGS underwater,51,622458,en,asr,True,28,Science & Technology
UCLOEGprmycLLbyzBj2jozLg,Dixie D'Amelio,22,q7u0xsMw3EE,2020-09-21 08:30:05,0,Exclusive Behind the Scenes For My New Music Video | Dixie D'Amelio,Exclusive Behind the Scenes For My New Music Video | Dixie D'Amelio,52,15184690,en,asr,True,22,People & Blogs
UCUZXhWW4gXpClU0pCmub6FA,YNW BSlime,10,4I-V67gmQ94,2020-09-21 08:30:05,0,YNW BSlime  - Just Wait (Official Video),YNW BSlime  - Just Wait (Official Video),53,511702,nl,asr,True,10,Music
UCwLK17rpMFUfktQEcMzSyWg,LukeCombsVEVO,10,vkTpvMTcfeI,2020-09-21 08:30:05,0,Luke Combs - Without You (Lyric Video) ft. Amanda Shires,Luke Combs - Without You (Lyric Video) ft. Amanda Shires,54,441060,en,asr,True,10,Music
UCK-GN21LMCsDoQgnZXNqLaw,KeithUrbanVEVO,10,cy1rAn9MLtQ,2020-09-21 08:30:05,0,Keith Urban - One Too Many with P!nk (Official Music Video),Keith Urban - One Too Many with P!nk (Official Music Video),55,894544,en,asr,True,10,Music
UCK-GN21LMCsDoQgnZXNqLaw,KeithUrbanVEVO,10,cy1rAn9MLtQ,2020-09-21 08:30:05,0,Keith Urban - One Too Many with P!nk (Official Music Video),Keith Urban - One Too Many with P!nk (Official Music Video),55,894544,en,standard,True,10,Music
UCSaPKJpNd-Mkm6hhelIYSlQ,POP SMOKE,10,UqO4dd3Ea9Q,2020-09-21 08:30:05,0,Pop Smoke - Mood Swings (Remix) ft. Lil Tjay & Summer Walker (Official Audio),Pop Smoke - Mood Swings (Remix) ft. Lil Tjay & Summer Walker (Official Audio),56,919884,en,asr,True,10,Music
UCHxR7Q02R-Vr328gkIWu4uw,White Lion Records,10,HZ6PMlto1SE,2020-09-21 08:30:05,0,Darell x Cosculluela - Estamos Bien [Official Video],Darell x Cosculluela - Estamos Bien [Official Video],57,3024438,,,True,10,Music
UCgcRU8TrT4cQpA6m5c6w_CQ,YoungDolphVEVO,10,E42t-yK78gg,2020-09-21 08:30:05,0,Young Dolph - Cray Cray (Official Video),Young Dolph - Cray Cray (Official Video),58,2433652,,,True,10,Music
UC3Pa0DVzVkqEN_CwsNMapqg,SamSmithVEVO,10,8RvAKRoIDqU,2020-09-21 08:30:05,0,Sam Smith - Diamonds,Sam Smith - Diamonds,59,5061507,en,asr,True,10,Music
UC3Pa0DVzVkqEN_CwsNMapqg,SamSmithVEVO,10,8RvAKRoIDqU,2020-09-21 08:30:05,0,Sam Smith - Diamonds,Sam Smith - Diamonds,59,5061507,en,standard,True,10,Music
UCSqAtygCJCIdzWT6o7Ok87Q,PAINFULLY HONEST TECH,28,EF5PCaOFS9A,2020-09-21 08:30:05,0,The 5 iOS 14 Features That Will Change Your Life,The 5 iOS 14 Features That Will Change Your Life,60,122686,en,asr,True,28,Science & Technology
UCiHc6oRZnXXZHZlaxbNkfQg,Coi Leray,10,k14gCusW9j4,2020-09-21 08:30:05,0,Coi Leray - Slide feat. Gunna (Official Video),Coi Leray - Slide feat. Gunna (Official Video),61,1023161,en,asr,True,10,Music
UCtyzzW6rIQiGP7gfGTXkhDw,Jelly Roll,10,ZPWU4ZmIl-4,2020-09-21 08:30:05,0,Jelly Roll - Loneliness (ft. Rittz) - Official Music Video,Jelly Roll - Loneliness (ft. Rittz) - Official Music Video,62,591662,en,asr,True,10,Music
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,a7_D1qlwOp0,2020-09-21 08:30:05,0,Cyberpunk 2077 ? Gangs of Night City,Cyberpunk 2077 ? Gangs of Night City,63,1862512,ar,standard,True,20,Gaming
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,a7_D1qlwOp0,2020-09-21 08:30:05,0,Cyberpunk 2077 ? Gangs of Night City,Cyberpunk 2077 ? Gangs of Night City,63,1862512,cs,standard,True,20,Gaming
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,a7_D1qlwOp0,2020-09-21 08:30:05,0,Cyberpunk 2077 ? Gangs of Night City,Cyberpunk 2077 ? Gangs of Night City,63,1862512,de,standard,True,20,Gaming
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,a7_D1qlwOp0,2020-09-21 08:30:05,0,Cyberpunk 2077 ? Gangs of Night City,Cyberpunk 2077 ? Gangs of Night City,63,1862512,en,standard,True,20,Gaming
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,a7_D1qlwOp0,2020-09-21 08:30:05,0,Cyberpunk 2077 ? Gangs of Night City,Cyberpunk 2077 ? Gangs of Night City,63,1862512,es-419,standard,True,20,Gaming
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,a7_D1qlwOp0,2020-09-21 08:30:05,0,Cyberpunk 2077 ? Gangs of Night City,Cyberpunk 2077 ? Gangs of Night City,63,1862512,es,standard,True,20,Gaming
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,a7_D1qlwOp0,2020-09-21 08:30:05,0,Cyberpunk 2077 ? Gangs of Night City,Cyberpunk 2077 ? Gangs of Night City,63,1862512,fr,standard,True,20,Gaming
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,a7_D1qlwOp0,2020-09-21 08:30:05,0,Cyberpunk 2077 ? Gangs of Night City,Cyberpunk 2077 ? Gangs of Night City,63,1862512,hu,standard,True,20,Gaming
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,a7_D1qlwOp0,2020-09-21 08:30:05,0,Cyberpunk 2077 ? Gangs of Night City,Cyberpunk 2077 ? Gangs of Night City,63,1862512,it,standard,True,20,Gaming
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,a7_D1qlwOp0,2020-09-21 08:30:05,0,Cyberpunk 2077 ? Gangs of Night City,Cyberpunk 2077 ? Gangs of Night City,63,1862512,ja,standard,True,20,Gaming
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,a7_D1qlwOp0,2020-09-21 08:30:05,0,Cyberpunk 2077 ? Gangs of Night City,Cyberpunk 2077 ? Gangs of Night City,63,1862512,ko,standard,True,20,Gaming
