channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Veritasium,UCHnyfMqiRRG1u-2MsSQLbXA,The Biggest Myth In Education,The Biggest Myth In Education,rhgwIhB58PA,0,27,3668125,2021-07-11 12:04:04,21,en,asr,27,Education,True
Veritasium,UCHnyfMqiRRG1u-2MsSQLbXA,The Biggest Myth In Education,The Biggest Myth In Education,rhgwIhB58PA,0,27,3668125,2021-07-11 12:04:04,21,en,standard,27,Education,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - NDA (Official Music Video),Billie Eilish - NDA (Official Music Video),OORBa32WFcM,0,10,9723824,2021-07-11 12:04:04,22,nl,asr,10,Music,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - NDA (Official Music Video),Billie Eilish - NDA (Official Music Video),OORBa32WFcM,0,10,9723824,2021-07-11 12:04:04,22,de,standard,10,Music,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - NDA (Official Music Video),Billie Eilish - NDA (Official Music Video),OORBa32WFcM,0,10,9723824,2021-07-11 12:04:04,22,en,standard,10,Music,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - NDA (Official Music Video),Billie Eilish - NDA (Official Music Video),OORBa32WFcM,0,10,9723824,2021-07-11 12:04:04,22,es,standard,10,Music,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - NDA (Official Music Video),Billie Eilish - NDA (Official Music Video),OORBa32WFcM,0,10,9723824,2021-07-11 12:04:04,22,fr,standard,10,Music,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - NDA (Official Music Video),Billie Eilish - NDA (Official Music Video),OORBa32WFcM,0,10,9723824,2021-07-11 12:04:04,22,it,standard,10,Music,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - NDA (Official Music Video),Billie Eilish - NDA (Official Music Video),OORBa32WFcM,0,10,9723824,2021-07-11 12:04:04,22,ja,standard,10,Music,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - NDA (Official Music Video),Billie Eilish - NDA (Official Music Video),OORBa32WFcM,0,10,9723824,2021-07-11 12:04:04,22,ko,standard,10,Music,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - NDA (Official Music Video),Billie Eilish - NDA (Official Music Video),OORBa32WFcM,0,10,9723824,2021-07-11 12:04:04,22,nl,standard,10,Music,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - NDA (Official Music Video),Billie Eilish - NDA (Official Music Video),OORBa32WFcM,0,10,9723824,2021-07-11 12:04:04,22,pl,standard,10,Music,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - NDA (Official Music Video),Billie Eilish - NDA (Official Music Video),OORBa32WFcM,0,10,9723824,2021-07-11 12:04:04,22,pt-BR,standard,10,Music,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - NDA (Official Music Video),Billie Eilish - NDA (Official Music Video),OORBa32WFcM,0,10,9723824,2021-07-11 12:04:04,22,ru,standard,10,Music,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - NDA (Official Music Video),Billie Eilish - NDA (Official Music Video),OORBa32WFcM,0,10,9723824,2021-07-11 12:04:04,22,tr,standard,10,Music,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - NDA (Official Music Video),Billie Eilish - NDA (Official Music Video),OORBa32WFcM,0,10,9723824,2021-07-11 12:04:04,22,zh-HK,standard,10,Music,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - NDA (Official Music Video),Billie Eilish - NDA (Official Music Video),OORBa32WFcM,0,10,9723824,2021-07-11 12:04:04,22,zh-Hant,standard,10,Music,True
brewstewfilms,UCepPGz8AVCbggMl3BvboaBA,Brewstew - Doctor's Visit,Brewstew - Doctor's Visit,ZJId7pl-0bY,0,23,512203,2021-07-11 12:04:04,23,en,asr,23,Comedy,True
How Ridiculous,UC5f5IV0Bf79YLp_p9nfInRA,20kg Rubber Band Ball Vs. World’s LARGEST Exercise Ball From 45m!,20kg Rubber Band Ball Vs. World’s LARGEST Exercise Ball From 45m!,Tsj9VioXoww,0,17,608750,2021-07-11 12:04:04,24,en,asr,17,Sports,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,New Version Special Program | Genshin Impact,New Version Special Program | Genshin Impact,l8YXe7EkmoU,0,20,1871982,2021-07-11 12:04:04,25,de,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,New Version Special Program | Genshin Impact,New Version Special Program | Genshin Impact,l8YXe7EkmoU,0,20,1871982,2021-07-11 12:04:04,25,en-US,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,New Version Special Program | Genshin Impact,New Version Special Program | Genshin Impact,l8YXe7EkmoU,0,20,1871982,2021-07-11 12:04:04,25,es,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,New Version Special Program | Genshin Impact,New Version Special Program | Genshin Impact,l8YXe7EkmoU,0,20,1871982,2021-07-11 12:04:04,25,fr,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,New Version Special Program | Genshin Impact,New Version Special Program | Genshin Impact,l8YXe7EkmoU,0,20,1871982,2021-07-11 12:04:04,25,id,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,New Version Special Program | Genshin Impact,New Version Special Program | Genshin Impact,l8YXe7EkmoU,0,20,1871982,2021-07-11 12:04:04,25,pt,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,New Version Special Program | Genshin Impact,New Version Special Program | Genshin Impact,l8YXe7EkmoU,0,20,1871982,2021-07-11 12:04:04,25,ru,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,New Version Special Program | Genshin Impact,New Version Special Program | Genshin Impact,l8YXe7EkmoU,0,20,1871982,2021-07-11 12:04:04,25,th,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,New Version Special Program | Genshin Impact,New Version Special Program | Genshin Impact,l8YXe7EkmoU,0,20,1871982,2021-07-11 12:04:04,25,vi,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,New Version Special Program | Genshin Impact,New Version Special Program | Genshin Impact,l8YXe7EkmoU,0,20,1871982,2021-07-11 12:04:04,25,zh-Hans,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,New Version Special Program | Genshin Impact,New Version Special Program | Genshin Impact,l8YXe7EkmoU,0,20,1871982,2021-07-11 12:04:04,25,zh-Hant,standard,20,Gaming,True
MrBeast Gaming,UCIPPMRA040LQr5QPyJEbmXA,Walking Across The Entire Universe!,Walking Across The Entire Universe!,_euAXwajVis,0,20,8614362,2021-07-11 12:04:04,26,en,asr,20,Gaming,True
Marvel Entertainment,UCvC4D8onUfXzvjTOM-dBfEA,Marvel Studios' What If...? | Official Trailer | Disney+,Marvel Studios' What If...? | Official Trailer | Disney+,x9D0uUKJ5KI,0,24,8242167,2021-07-11 12:04:04,27,en,asr,24,Entertainment,True
Marvel Entertainment,UCvC4D8onUfXzvjTOM-dBfEA,Marvel Studios' What If...? | Official Trailer | Disney+,Marvel Studios' What If...? | Official Trailer | Disney+,x9D0uUKJ5KI,0,24,8242167,2021-07-11 12:04:04,27,en,standard,24,Entertainment,True
Lyrical Lemonade,UCtylTUUVIGY_i5afsQYeBZA,Post Malone - Motley Crew (Directed by Cole Bennett),Post Malone - Motley Crew (Directed by Cole Bennett),311ZcJozOhI,0,24,4669422,2021-07-11 12:04:04,28,,,24,Entertainment,True
babysantana,UCO8Ta3wYCs3rW_4F4W0U2sA,babysantana - prada remix (feat. lil tecca) (official music video),babysantana - prada remix (feat. lil tecca) (official music video),Jt8wiglaESg,0,10,232801,2021-07-11 12:04:04,29,,,10,Music,True
Phantom Fear,UCRab81QtbYFqbnkvhYC9G4A,FRIDAY NIGHT FUNKIN' mod EVIL Boyfriend vs BF!,FRIDAY NIGHT FUNKIN' mod EVIL Boyfriend vs BF!,e8PPI8ebBkA,0,20,527733,2021-07-11 12:04:04,30,,,20,Gaming,True
The Witcher Netflix,UCqoKRFr9gKlokhz8HqxZMIg,The Witcher: Season 2 Teaser Trailer | Netflix,The Witcher: Season 2 Teaser Trailer | Netflix,AICKeUb0z0Q,0,24,758376,2021-07-11 12:04:04,31,en,asr,24,Entertainment,True
The Witcher Netflix,UCqoKRFr9gKlokhz8HqxZMIg,The Witcher: Season 2 Teaser Trailer | Netflix,The Witcher: Season 2 Teaser Trailer | Netflix,AICKeUb0z0Q,0,24,758376,2021-07-11 12:04:04,31,en-US,standard,24,Entertainment,True
Matt Brockman,UCkQEYwVkQwA19O2D0n_clFg,Regular vs. Spinning Satisfying Trickshots (viral),Regular vs. Spinning Satisfying Trickshots (viral),ND54cI-sgzw,0,24,610561,2021-07-11 12:04:04,32,,,24,Entertainment,True
Alan Becker,UCbKWv2x9t6u8yZoB3KcPtnw,Epic Moments - Animation vs. Minecraft (Series 1),Epic Moments - Animation vs. Minecraft (Series 1),Q08Dev5RvHI,0,1,1663447,2021-07-11 12:04:04,33,,,1,Film & Animation,True
Mora,UCv0Gdfwyin6w3vbpZnEpmrQ,Mora x Bad Bunny x Sech - Volando Remix (Video Oficial),Mora x Bad Bunny x Sech - Volando Remix (Video Oficial),P982oehprfY,0,10,8609123,2021-07-11 12:04:04,34,es,asr,10,Music,True
Jathaly,UCABbEMDC2EdsLuF0pkoV_cg,"Our lake day WENT WRONG.. | water balloon fight, puppy bath, cup pong WARS","Our lake day WENT WRONG.. | water balloon fight, puppy bath, cup pong WARS",Tnd2KZXie7U,0,22,190696,2021-07-11 12:04:04,35,,,22,People & Blogs,True
KaneBrownVEVO,UCsEj8E122ibbJetQe8BoV7g,"Kane Brown, blackbear - Memory (Official Video)","Kane Brown, blackbear - Memory (Official Video)",fPziOGGqEpw,0,10,251447,2021-07-11 12:04:04,36,en,standard,10,Music,True
JenniferLopezVEVO,UCx1f1u4XlFFr0YgqF3wB4lQ,"Jennifer Lopez, Rauw Alejandro - Cambia el Paso (Official Video)","Jennifer Lopez, Rauw Alejandro - Cambia el Paso (Official Video)",SPtywMQMymI,0,10,3440909,2021-07-11 12:04:04,37,es,asr,10,Music,True
JenniferLopezVEVO,UCx1f1u4XlFFr0YgqF3wB4lQ,"Jennifer Lopez, Rauw Alejandro - Cambia el Paso (Official Video)","Jennifer Lopez, Rauw Alejandro - Cambia el Paso (Official Video)",SPtywMQMymI,0,10,3440909,2021-07-11 12:04:04,37,es,standard,10,Music,True
Mrwhosetheboss,UCMiJRAwDNSNzuYeN2uWa0pA,Dear Apple.,Dear Apple.,CwROcBKXsus,0,28,1414056,2021-07-11 12:04:04,38,,,28,Science & Technology,True
Ryan Trahan,UCnmGIkw-KdI0W5siakKPKog,Overnight in the World's Oldest Underwater Hotel,Overnight in the World's Oldest Underwater Hotel,egHL3l96fqc,0,24,928378,2021-07-11 12:04:04,39,en,asr,24,Entertainment,True
The Berrics,UCVq1Crat76rKsgu6WosKwmA,BATB 12: Chris Chann Vs. Eamon Samojla - Round 1,BATB 12: Chris Chann Vs. Eamon Samojla - Round 1,9lMChdHFflo,0,17,253714,2021-07-11 12:04:04,40,en,asr,17,Sports,True
Marcus House,UCBNHHEoiSF8pcLgqLKVugOw,"SpaceX Booster tests are underway, Spaceport Drone Ships Arrive, Branson and Bezos race","SpaceX Booster tests are underway, Spaceport Drone Ships Arrive, Branson and Bezos race",vPLy9NHeHxo,0,28,282034,2021-07-11 12:04:04,41,en,asr,28,Science & Technology,True
Marcus House,UCBNHHEoiSF8pcLgqLKVugOw,"SpaceX Booster tests are underway, Spaceport Drone Ships Arrive, Branson and Bezos race","SpaceX Booster tests are underway, Spaceport Drone Ships Arrive, Branson and Bezos race",vPLy9NHeHxo,0,28,282034,2021-07-11 12:04:04,41,de,standard,28,Science & Technology,True
Marcus House,UCBNHHEoiSF8pcLgqLKVugOw,"SpaceX Booster tests are underway, Spaceport Drone Ships Arrive, Branson and Bezos race","SpaceX Booster tests are underway, Spaceport Drone Ships Arrive, Branson and Bezos race",vPLy9NHeHxo,0,28,282034,2021-07-11 12:04:04,41,en-US,standard,28,Science & Technology,True
Marcus House,UCBNHHEoiSF8pcLgqLKVugOw,"SpaceX Booster tests are underway, Spaceport Drone Ships Arrive, Branson and Bezos race","SpaceX Booster tests are underway, Spaceport Drone Ships Arrive, Branson and Bezos race",vPLy9NHeHxo,0,28,282034,2021-07-11 12:04:04,41,es,standard,28,Science & Technology,True
Marcus House,UCBNHHEoiSF8pcLgqLKVugOw,"SpaceX Booster tests are underway, Spaceport Drone Ships Arrive, Branson and Bezos race","SpaceX Booster tests are underway, Spaceport Drone Ships Arrive, Branson and Bezos race",vPLy9NHeHxo,0,28,282034,2021-07-11 12:04:04,41,fr,standard,28,Science & Technology,True
Marcus House,UCBNHHEoiSF8pcLgqLKVugOw,"SpaceX Booster tests are underway, Spaceport Drone Ships Arrive, Branson and Bezos race","SpaceX Booster tests are underway, Spaceport Drone Ships Arrive, Branson and Bezos race",vPLy9NHeHxo,0,28,282034,2021-07-11 12:04:04,41,hi,standard,28,Science & Technology,True
Marcus House,UCBNHHEoiSF8pcLgqLKVugOw,"SpaceX Booster tests are underway, Spaceport Drone Ships Arrive, Branson and Bezos race","SpaceX Booster tests are underway, Spaceport Drone Ships Arrive, Branson and Bezos race",vPLy9NHeHxo,0,28,282034,2021-07-11 12:04:04,41,nl,standard,28,Science & Technology,True
Marcus House,UCBNHHEoiSF8pcLgqLKVugOw,"SpaceX Booster tests are underway, Spaceport Drone Ships Arrive, Branson and Bezos race","SpaceX Booster tests are underway, Spaceport Drone Ships Arrive, Branson and Bezos race",vPLy9NHeHxo,0,28,282034,2021-07-11 12:04:04,41,pl,standard,28,Science & Technology,True
Marcus House,UCBNHHEoiSF8pcLgqLKVugOw,"SpaceX Booster tests are underway, Spaceport Drone Ships Arrive, Branson and Bezos race","SpaceX Booster tests are underway, Spaceport Drone Ships Arrive, Branson and Bezos race",vPLy9NHeHxo,0,28,282034,2021-07-11 12:04:04,41,pt,standard,28,Science & Technology,True
Marcus House,UCBNHHEoiSF8pcLgqLKVugOw,"SpaceX Booster tests are underway, Spaceport Drone Ships Arrive, Branson and Bezos race","SpaceX Booster tests are underway, Spaceport Drone Ships Arrive, Branson and Bezos race",vPLy9NHeHxo,0,28,282034,2021-07-11 12:04:04,41,sv,standard,28,Science & Technology,True
Juice WRLD,UC0BletW9phE4xHFM44q4qKA,Juice WRLD - The Party Never Ends (Teaser),Juice WRLD - The Party Never Ends (Teaser),H57QOWPrkqk,0,10,1449994,2021-07-11 12:04:04,42,,,10,Music,True
ESPN MMA,UCO4AcsPKEkIqDmbeiZLfd1A,Stephen A. interviews Conor McGregor on expectations for the Dustin Poirier trilogy fight | ESPN MMA,Stephen A. interviews Conor McGregor on expectations for the Dustin Poirier trilogy fight | ESPN MMA,UclZf-8yEYM,0,17,1230084,2021-07-11 12:04:04,43,en,asr,17,Sports,True
Joana Ceddia,UCkin59aR57-RgqvN04jHSIg,UPDATE,UPDATE,S40PWigtiOg,0,23,562315,2021-07-11 12:04:04,44,en,asr,23,Comedy,True
Warhammer,UCwdh3MTrFq3sXlB4ct8B-Fg,"Warhammer 40,000: Kill Team Cinematic Trailer","Warhammer 40,000: Kill Team Cinematic Trailer",XA3RmSKVnOw,0,20,454302,2021-07-11 12:04:04,45,,,20,Gaming,True
Sech,UCte53PewI8_jYpBYn071MqQ,"@Sech, @JhayCortez  - 911 REMIX (Video Oficial)","@Sech, @JhayCortez  - 911 REMIX (Video Oficial)",iHz_4r1nhzc,0,10,3781782,2021-07-11 12:04:04,46,es,asr,10,Music,True
Sech,UCte53PewI8_jYpBYn071MqQ,"@Sech, @JhayCortez  - 911 REMIX (Video Oficial)","@Sech, @JhayCortez  - 911 REMIX (Video Oficial)",iHz_4r1nhzc,0,10,3781782,2021-07-11 12:04:04,46,es-419,standard,10,Music,True
Karl,UCrYrcFGGs_nke1MggS8Jvqg,Minecraft vs Impossible AI!,Minecraft vs Impossible AI!,PRlaDuIqnzA,0,22,678144,2021-07-11 12:04:04,47,en,asr,22,People & Blogs,True
Beast Reacts,UCUaT_39o1x6qWjz7K2pWcgw,World’s Most Expensive Car!,World’s Most Expensive Car!,hDYFFYUzxQQ,0,24,6627601,2021-07-11 12:04:04,48,,,24,Entertainment,True
RealLifeLore,UCP5tjEmvPItGyLhmjdwP7Ww,What If We Covered the Sahara With Solar Panels?,What If We Covered the Sahara With Solar Panels?,62ASvupr8Zg,0,27,1501333,2021-07-11 12:04:04,49,en,asr,27,Education,True
colinfurze,UCp68_FLety0O-n9QU6phsgw,DIGGING A SECRET TUNNEL part 3,DIGGING A SECRET TUNNEL part 3,WIe5GKyLPek,0,24,3761164,2021-07-11 12:04:04,50,en,asr,24,Entertainment,True
CityGirlsVEVO,UC39qIb66wPKh2L-EHjFHL1A,City Girls - Twerkulator (Official Video),City Girls - Twerkulator (Official Video),62-iVogg5jA,0,10,2842488,2021-07-11 12:04:04,51,en,standard,10,Music,True
Britain's Got Talent,UCUtZaxDF3hD5VK4xRYFBePQ,Father & Son act get Simon Cowell's GOLDEN BUZZER with emotional Audition | Britain's Got Talent,Father & Son act get Simon Cowell's GOLDEN BUZZER with emotional Audition | Britain's Got Talent,7l_nyyJ_d7U,0,24,475279,2021-07-11 12:04:04,52,en,asr,24,Entertainment,True
Philosophy Tube,UC2PA-AKmVpU6NKCGtZq_rKQ,Social Constructs | Philosophy Tube,Social Constructs | Philosophy Tube,koud7hgGyQ8,0,27,258163,2021-07-11 12:04:04,53,en,asr,27,Education,True
Philosophy Tube,UC2PA-AKmVpU6NKCGtZq_rKQ,Social Constructs | Philosophy Tube,Social Constructs | Philosophy Tube,koud7hgGyQ8,0,27,258163,2021-07-11 12:04:04,53,de,standard,27,Education,True
Philosophy Tube,UC2PA-AKmVpU6NKCGtZq_rKQ,Social Constructs | Philosophy Tube,Social Constructs | Philosophy Tube,koud7hgGyQ8,0,27,258163,2021-07-11 12:04:04,53,en-GB,standard,27,Education,True
Philosophy Tube,UC2PA-AKmVpU6NKCGtZq_rKQ,Social Constructs | Philosophy Tube,Social Constructs | Philosophy Tube,koud7hgGyQ8,0,27,258163,2021-07-11 12:04:04,53,es-ES,standard,27,Education,True
Philosophy Tube,UC2PA-AKmVpU6NKCGtZq_rKQ,Social Constructs | Philosophy Tube,Social Constructs | Philosophy Tube,koud7hgGyQ8,0,27,258163,2021-07-11 12:04:04,53,pt-BR,standard,27,Education,True
Louis Vuitton,UC5q0PIKGr2lGOsiT14AlEYg,Backstage with BTS at Virgil Abloh's Men's Fall-Winter 2021 Show in Seoul | LOUIS VUITTON,Backstage with BTS at Virgil Abloh's Men's Fall-Winter 2021 Show in Seoul | LOUIS VUITTON,6_TQZsurikg,0,24,1990207,2021-07-11 12:04:04,54,en,asr,24,Entertainment,True
First We Feast,UCPD_bxCRGpmmeQcbe2kpPaA,Ed Sheeran Tries to Avoid Failure While Eating Spicy Wings | Hot Ones,Ed Sheeran Tries to Avoid Failure While Eating Spicy Wings | Hot Ones,mKy5K-S4QpU,0,24,2289845,2021-07-11 12:04:04,55,en,asr,24,Entertainment,True
Good Good,UCfi-mPMOmche6WI-jkvnGXw,The Greatest Golf Shot in YouTube History.,The Greatest Golf Shot in YouTube History.,8nEbNJZ37zs,0,22,752771,2021-07-11 12:04:04,56,en,asr,22,People & Blogs,True
Minecraft,UC1sELGmy5jp5fQUugmuYlXQ,The Secrets of Minecraft: Trailer,The Secrets of Minecraft: Trailer,ie7hYxTrS8k,0,20,724995,2021-07-11 12:04:04,57,en,asr,20,Gaming,True
Minecraft,UC1sELGmy5jp5fQUugmuYlXQ,The Secrets of Minecraft: Trailer,The Secrets of Minecraft: Trailer,ie7hYxTrS8k,0,20,724995,2021-07-11 12:04:04,57,en,standard,20,Gaming,True
HOT 97,UC5RwNJQSINkzIazWaM-lM3Q,G Herbo | Funk Flex | #Freestyle160,G Herbo | Funk Flex | #Freestyle160,cFMwcKneJPg,0,24,396504,2021-07-11 12:04:04,58,en,asr,24,Entertainment,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Version 2.0 ""The Immovable God and the Eternal Euthymia"" Trailer | Genshin Impact","Version 2.0 ""The Immovable God and the Eternal Euthymia"" Trailer | Genshin Impact",gEOI-Ae_aaU,0,20,2734993,2021-07-11 12:04:04,59,en,asr,20,Gaming,True
