channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
B. Dylan Hollis,UCDkEssvZ2uu_ntlIGy64GIg,Dylan Hollis - BOLOGNA CAKE | 1966,Dylan Hollis - BOLOGNA CAKE | 1966,7o0flokRiik,0,24,378405,2022-04-06 12:09:17,15,en,asr,24,Entertainment,True
A24,UCuPivVjnfNo4mb3Oog_frZg,Marcel The Shell With Shoes On | Official Trailer HD | A24,Marcel The Shell With Shoes On | Official Trailer HD | A24,k98Afd7Nf3Y,0,1,378125,2022-04-06 12:09:17,16,en,asr,1,Film & Animation,True
A24,UCuPivVjnfNo4mb3Oog_frZg,Marcel The Shell With Shoes On | Official Trailer HD | A24,Marcel The Shell With Shoes On | Official Trailer HD | A24,k98Afd7Nf3Y,0,1,378125,2022-04-06 12:09:17,16,en,standard,1,Film & Animation,True
The Grumps,UCXq2nALoSbxLMehAvYTxt_A,is this paleontology? - 10 Minute Power Hour,is this paleontology? - 10 Minute Power Hour,_vjyHwvGmsE,0,23,422725,2022-04-06 12:09:17,17,en,asr,23,Comedy,True
Its a Unique Hustle BossTalk101,UCFBVnWh7KbS0fsPuTh2ZVJg,Michael Anthony Respond to Faizon Love saying Kountry Wayne not a Millionaire w/No Residual (Part 2),Michael Anthony Respond to Faizon Love saying Kountry Wayne not a Millionaire w/No Residual (Part 2),gQ3skozfrdQ,0,22,262864,2022-04-06 12:09:17,18,en,asr,22,People & Blogs,True
Good Mythical MORE,UCzpCc5n9hqiVC7HhPwcIKEg,Guess The Japanese Kit Kat Flavor ft. Post Malone,Guess The Japanese Kit Kat Flavor ft. Post Malone,fujrWOxgWLE,0,24,542797,2022-04-06 12:09:17,19,en,asr,24,Entertainment,True
LARRAY,UCt_DaLB_NDqPVxezyvcfRtg,I spent 24 hours trapped in the Metaverse VR,I spent 24 hours trapped in the Metaverse VR,MYyaw6ztlSo,0,22,432192,2022-04-06 12:09:17,20,en,asr,22,People & Blogs,True
Ludwig,UCrPseYLGpNygVi34QpGNqpA,This is why you answer MrBeast's texts...,This is why you answer MrBeast's texts...,JVh5lV7KcaI,0,20,1249583,2022-04-06 12:09:17,21,en,asr,20,Gaming,True
JonTronShow,UCdJdEguB1F1CiYe7OEi3SBg,KFC CONSPIRACIES: Down the Chicken Hole - JonTron,KFC CONSPIRACIES: Down the Chicken Hole - JonTron,EeDhC0cFQwg,0,23,2160835,2022-04-06 12:09:17,22,en,asr,23,Comedy,True
LastWeekTonight,UC3XTzVzaHQEd30rQbuvCtTQ,Trucks: Last Week Tonight with John Oliver (HBO),Trucks: Last Week Tonight with John Oliver (HBO),phieTCxQRLA,0,24,2551269,2022-04-06 12:09:17,23,en,asr,24,Entertainment,True
WCCO - CBS Minnesota,UCry2gCVdntv6r661sKUiKXw,The Little Prince: Footage Unearthed Of Superstar At Age 11,The Little Prince: Footage Unearthed Of Superstar At Age 11,EQe0EoVoGqU,0,25,577042,2022-04-06 12:09:17,24,en,asr,25,News & Politics,True
WCCO - CBS Minnesota,UCry2gCVdntv6r661sKUiKXw,The Little Prince: Footage Unearthed Of Superstar At Age 11,The Little Prince: Footage Unearthed Of Superstar At Age 11,EQe0EoVoGqU,0,25,577042,2022-04-06 12:09:17,24,en,standard,25,News & Politics,True
WCCO - CBS Minnesota,UCry2gCVdntv6r661sKUiKXw,The Little Prince: Footage Unearthed Of Superstar At Age 11,The Little Prince: Footage Unearthed Of Superstar At Age 11,EQe0EoVoGqU,0,25,577042,2022-04-06 12:09:17,24,en,standard,25,News & Politics,True
T.D. Jakes,UCjQbTcszB-gRhDByY9WhySw,Denzel Washington Reveals the Aftermath of Will Smith’s Slap at the Oscars to T.D. Jakes,Denzel Washington Reveals the Aftermath of Will Smith’s Slap at the Oscars to T.D. Jakes,F-kvFACZ5yE,0,29,5034903,2022-04-06 12:09:17,25,en,asr,29,Nonprofits & Activism,True
Full Squad Gaming Shorts,UCNhcopSj1dbR6nm3QEA5arQ,Name the Pokemon or Get Paintballed 😳 Part 3,Name the Pokemon or Get Paintballed 😳 Part 3,XXQydy0khWE,0,20,902274,2022-04-06 12:09:17,26,en,asr,20,Gaming,True
Soarin,UC1I7kEKJD1s_ALwQ4U4OnLw,Why Lays are REALLY Half Empty (not what you think) 😱 #shorts,Why Lays are REALLY Half Empty (not what you think) 😱 #shorts,HB5oHLYbb1E,0,22,338857,2022-04-06 12:09:17,27,en,asr,22,People & Blogs,True
AlondraDessy,UC0psAD-M4X6O0yC_hFRK4hw,BABY BENNYS FIRST TIME AT CHUCK E CHEESE!,BABY BENNYS FIRST TIME AT CHUCK E CHEESE!,gGnQ7D8u2XQ,0,22,206523,2022-04-06 12:09:17,28,en,asr,22,People & Blogs,True
Recording Academy / GRAMMYs,UCq4isO8ZYOZfmvGJ-_1UdIA,DOJA CAT & SZA Win Best Pop Duo Performance For “KISS ME MORE” | 2022 GRAMMYs Acceptance Speech,DOJA CAT & SZA Win Best Pop Duo Performance For “KISS ME MORE” | 2022 GRAMMYs Acceptance Speech,Eke1gXD55sw,0,10,1951484,2022-04-06 12:09:17,29,en,asr,10,Music,True
DanTDM,UCS5Oz6CHmeoF7vSad0qqXfw,What's Inside This Box? #shorts,What's Inside This Box? #shorts,A1OTVN9s4ZM,0,20,661667,2022-04-06 12:09:17,30,en,asr,20,Gaming,True
Jeremy Hutchins,UC6xSN0oY2I9U_9xTo2RjE7g,EXTREME HOT VS COLD HIDE AND SEEK!!,EXTREME HOT VS COLD HIDE AND SEEK!!,YoAaulPOwDQ,0,24,2573571,2022-04-06 12:09:17,31,en,asr,24,Entertainment,True
Wilbur Soot,UC1n_PfsVqxllCcnMPlxBIjw,Minecraft Social Experiment: The Button,Minecraft Social Experiment: The Button,wuAZW-gDD8g,0,20,1125244,2022-04-06 12:09:17,32,en,asr,20,Gaming,True
20th Century Studios,UC2-BeLxzUBSs0uSrmzWhJuQ,Official Trailer | The Bob's Burgers Movie | 20th Century Studios,Official Trailer | The Bob's Burgers Movie | 20th Century Studios,hbGXqUumtqg,0,1,2089182,2022-04-06 12:09:17,33,en,asr,1,Film & Animation,True
20th Century Studios,UC2-BeLxzUBSs0uSrmzWhJuQ,Official Trailer | The Bob's Burgers Movie | 20th Century Studios,Official Trailer | The Bob's Burgers Movie | 20th Century Studios,hbGXqUumtqg,0,1,2089182,2022-04-06 12:09:17,33,en,standard,1,Film & Animation,True
rekrap2,UCvt0HYxX34vUvqu66HLXeUw,This YouTuber thought he could Trap me,This YouTuber thought he could Trap me,Er-iLDdqb0M,0,20,530284,2022-04-06 12:09:17,34,en,asr,20,Gaming,True
A&B Things,UCAXEGk-l_ioBMvHa9_uHJjg,JUICY MUKBANG WITH MY EX,JUICY MUKBANG WITH MY EX,qo7gnOat-bk,0,22,97246,2022-04-06 12:09:17,35,en,asr,22,People & Blogs,True
PICKCON / 픽콘,UChDyxL-ofcSqvBAStmAnNgQ,[LIVE] IVE -  Love Dive Title Track STAGE |  The 2nd Single Album [LOVE DIVE] Press Showcase,[LIVE] IVE -  Love Dive Title Track STAGE |  The 2nd Single Album [LOVE DIVE] Press Showcase,mzJJDMAIgyw,0,24,1142272,2022-04-06 12:09:17,36,en,asr,24,Entertainment,True
CboysTV,UCBNnILlexKYtJu-EGUvq_iA,Dirt Bike With Paddle Tire Rips in Sand Dunes and Snow!,Dirt Bike With Paddle Tire Rips in Sand Dunes and Snow!,zytxCCrzlfg,0,22,500936,2022-04-06 12:09:17,37,en,asr,22,People & Blogs,True
Tati,UC4qk9TtGhBKCkoWz5qGJcGg,NEW HOME TOUR ... Here's my Vlog 🤷🏻‍♀️,NEW HOME TOUR ... Here's my Vlog 🤷🏻‍♀️,H9V7iolhf64,0,26,512354,2022-04-06 12:09:17,38,en,asr,26,Howto & Style,True
DevolverDigital,UCSc6s-ZJXKlSQr51dsox34g,Return to Monkey Island | Coming 2022,Return to Monkey Island | Coming 2022,sahskKAxSCY,0,20,765654,2022-04-06 12:09:17,39,en,asr,20,Gaming,True
Saturday Night Live,UCqFzWxSCi39LnW1JKFR3efg,Seat Fillers - SNL,Seat Fillers - SNL,nTRng89HjJw,0,23,4021223,2022-04-06 12:09:17,40,en,asr,23,Comedy,True
Saturday Night Live,UCqFzWxSCi39LnW1JKFR3efg,Seat Fillers - SNL,Seat Fillers - SNL,nTRng89HjJw,0,23,4021223,2022-04-06 12:09:17,40,en,standard,23,Comedy,True
JoofyLooby,UChsvwjv3ApZNAz3oeiUAWWQ,Minecraft but you can CHOOSE YOUR DIMENSION...,Minecraft but you can CHOOSE YOUR DIMENSION...,mUAtzndqzV0,0,20,388219,2022-04-06 12:09:17,41,en,asr,20,Gaming,True
E! Red Carpet & Award Shows,UCD-1jAmL42qnEszozefaa1g,BTS Share Their DREAM Collaboration at Grammys 2022 | E! Red Carpet & Award Shows,BTS Share Their DREAM Collaboration at Grammys 2022 | E! Red Carpet & Award Shows,Q9luh_wLAxU,0,24,2703640,2022-04-06 12:09:17,42,en,asr,24,Entertainment,True
Disney Parks,UC1xwwLwm6WSMbUn_Tp597hQ,Guardians of the Galaxy: Cosmic Rewind - We’re Losing Time | EPCOT,Guardians of the Galaxy: Cosmic Rewind - We’re Losing Time | EPCOT,g5ACZ6haz7Y,0,19,210784,2022-04-06 12:09:17,43,en,asr,19,Travel & Events,True
CBS,UClzCn8DxRSCuMFv_WfzkcrQ,THE 64TH ANNUAL GRAMMY AWARDS! | Trevor Noah,THE 64TH ANNUAL GRAMMY AWARDS! | Trevor Noah,D4d4ctp_9CY,0,24,117497,2022-04-06 12:09:17,44,en,asr,24,Entertainment,True
CBS,UClzCn8DxRSCuMFv_WfzkcrQ,THE 64TH ANNUAL GRAMMY AWARDS! | Trevor Noah,THE 64TH ANNUAL GRAMMY AWARDS! | Trevor Noah,D4d4ctp_9CY,0,24,117497,2022-04-06 12:09:17,44,en,standard,24,Entertainment,True
Iron Pineapple,UC477Kvszl9JivqOxN1dFgPQ,Can You Beat Elden Ring WITHOUT Attacking? (Pacifist Run),Can You Beat Elden Ring WITHOUT Attacking? (Pacifist Run),yKoJQhB1JAk,0,20,1594919,2022-04-06 12:09:17,45,en,asr,20,Gaming,True
March Madness,UCKjEtnnXEHsXE9IvCb92V7g,North Carolina vs. Duke - Final Four NCAA tournament extended highlights,North Carolina vs. Duke - Final Four NCAA tournament extended highlights,LTa4Jx6DAQo,0,17,1747299,2022-04-06 12:09:17,46,en,asr,17,Sports,True
March Madness,UCKjEtnnXEHsXE9IvCb92V7g,North Carolina vs. Duke - Final Four NCAA tournament extended highlights,North Carolina vs. Duke - Final Four NCAA tournament extended highlights,LTa4Jx6DAQo,0,17,1747299,2022-04-06 12:09:17,46,en,standard,17,Sports,True
March Madness,UCKjEtnnXEHsXE9IvCb92V7g,North Carolina vs. Duke - Final Four NCAA tournament extended highlights,North Carolina vs. Duke - Final Four NCAA tournament extended highlights,LTa4Jx6DAQo,0,17,1747299,2022-04-06 12:09:17,46,en,standard,17,Sports,True
Billboard,UCsVcseUYbYjldc-XgcsiEbg,"2022 GRAMMY Awards: Biggest Winners, Best Performances, Shocking Snubs & More | Billboard News","2022 GRAMMY Awards: Biggest Winners, Best Performances, Shocking Snubs & More | Billboard News",qfjix2l7Y3o,0,10,411236,2022-04-06 12:09:17,47,en,asr,10,Music,True
Tavarish,UCvAhDxNNUDhi78tMXVGBUaQ,Calling Out Every Car YouTuber To Find Out Who Actually Builds The Best Cars,Calling Out Every Car YouTuber To Find Out Who Actually Builds The Best Cars,GlbFjPSaqrE,0,2,165251,2022-04-06 12:09:17,48,en,asr,2,Autos & Vehicles,True
Bancily,UCVMc-W1-nhYb_1AR-Ll7zIw,this emote should not exist..,this emote should not exist..,9LKAPGd1vcc,0,20,1068903,2022-04-06 12:09:17,49,en,asr,20,Gaming,True
Amp World,UCDP7DZOgj8VTyhyVNup83QQ,Eating ONLY Military Food for 24 HOURS!,Eating ONLY Military Food for 24 HOURS!,J9HcOEY5PeA,0,24,621509,2022-04-06 12:09:17,50,en,asr,24,Entertainment,True
bxrry shorts,UCdIen8XhdRkVfffJYDOdcTw,🔥 road to 100K #shorts,🔥 road to 100K #shorts,aN51IqTB63Q,0,20,271194,2022-04-06 12:09:17,51,en,asr,20,Gaming,True
Samantha Eve,UCxB1OyhER3SLlzPu_SlfKiA,"For my hacker ❤️ (yes, it kept going) ||Samantha Eve||","For my hacker ❤️ (yes, it kept going) ||Samantha Eve||",K0UFiTCTgj8,0,10,790806,2022-04-06 12:09:17,52,en,asr,10,Music,True
Good Good,UCfi-mPMOmche6WI-jkvnGXw,The First Good Good Major | Round 1,The First Good Good Major | Round 1,qp5Sn1yo_qg,0,22,570939,2022-04-06 12:09:17,53,en,asr,22,People & Blogs,True
Technoblade,UCFAiFyGs6oDiF1Nf-rRJpZA,The Minecraft VR Experience,The Minecraft VR Experience,EG_cNdlHIN8,0,20,2427100,2022-04-06 12:09:17,54,en,asr,20,Gaming,True
WhatchaGot2Say,UCSF1Gp1LJL6iHJe4gDEWhIw,BTS SLAYED THIS🔥🔥🔥 BTS - 2022 Grammys BUTTER Performance REACTION!!!,BTS SLAYED THIS🔥🔥🔥 BTS - 2022 Grammys BUTTER Performance REACTION!!!,OG2U1JhLOaI,0,24,291328,2022-04-06 12:09:17,55,en,asr,24,Entertainment,True
YaBoyRoshi,UChJ73nb9I4Xq1bzc0a-j-pQ,The Dawn of Humanity | Attack on Titan S4 Ep 28 Reaction,The Dawn of Humanity | Attack on Titan S4 Ep 28 Reaction,oVGh6tsyCvo,0,20,341863,2022-04-06 12:09:17,56,en,asr,20,Gaming,True
woolliment,UCoQIdt0bWPv3-_xuybJvTjQ,권은비(KWON EUN BI) 'Glitch' MV,권은비(KWON EUN BI) 'Glitch' MV,enSvdtEutuw,0,24,3078242,2022-04-06 12:09:17,57,en,asr,24,Entertainment,True
woolliment,UCoQIdt0bWPv3-_xuybJvTjQ,권은비(KWON EUN BI) 'Glitch' MV,권은비(KWON EUN BI) 'Glitch' MV,enSvdtEutuw,0,24,3078242,2022-04-06 12:09:17,57,en-US,standard,24,Entertainment,True
woolliment,UCoQIdt0bWPv3-_xuybJvTjQ,권은비(KWON EUN BI) 'Glitch' MV,권은비(KWON EUN BI) 'Glitch' MV,enSvdtEutuw,0,24,3078242,2022-04-06 12:09:17,57,es,standard,24,Entertainment,True
woolliment,UCoQIdt0bWPv3-_xuybJvTjQ,권은비(KWON EUN BI) 'Glitch' MV,권은비(KWON EUN BI) 'Glitch' MV,enSvdtEutuw,0,24,3078242,2022-04-06 12:09:17,57,id,standard,24,Entertainment,True
woolliment,UCoQIdt0bWPv3-_xuybJvTjQ,권은비(KWON EUN BI) 'Glitch' MV,권은비(KWON EUN BI) 'Glitch' MV,enSvdtEutuw,0,24,3078242,2022-04-06 12:09:17,57,it,standard,24,Entertainment,True
woolliment,UCoQIdt0bWPv3-_xuybJvTjQ,권은비(KWON EUN BI) 'Glitch' MV,권은비(KWON EUN BI) 'Glitch' MV,enSvdtEutuw,0,24,3078242,2022-04-06 12:09:17,57,ja,standard,24,Entertainment,True
woolliment,UCoQIdt0bWPv3-_xuybJvTjQ,권은비(KWON EUN BI) 'Glitch' MV,권은비(KWON EUN BI) 'Glitch' MV,enSvdtEutuw,0,24,3078242,2022-04-06 12:09:17,57,ms,standard,24,Entertainment,True
woolliment,UCoQIdt0bWPv3-_xuybJvTjQ,권은비(KWON EUN BI) 'Glitch' MV,권은비(KWON EUN BI) 'Glitch' MV,enSvdtEutuw,0,24,3078242,2022-04-06 12:09:17,57,th,standard,24,Entertainment,True
woolliment,UCoQIdt0bWPv3-_xuybJvTjQ,권은비(KWON EUN BI) 'Glitch' MV,권은비(KWON EUN BI) 'Glitch' MV,enSvdtEutuw,0,24,3078242,2022-04-06 12:09:17,57,vi,standard,24,Entertainment,True
woolliment,UCoQIdt0bWPv3-_xuybJvTjQ,권은비(KWON EUN BI) 'Glitch' MV,권은비(KWON EUN BI) 'Glitch' MV,enSvdtEutuw,0,24,3078242,2022-04-06 12:09:17,57,yue,standard,24,Entertainment,True
woolliment,UCoQIdt0bWPv3-_xuybJvTjQ,권은비(KWON EUN BI) 'Glitch' MV,권은비(KWON EUN BI) 'Glitch' MV,enSvdtEutuw,0,24,3078242,2022-04-06 12:09:17,57,zh,standard,24,Entertainment,True
Wifies,UCiVJZlfcmWMUiXv5oywnDhQ,31 Secret Things in Minecraft 1.19,31 Secret Things in Minecraft 1.19,zDRjXA8Oqvk,0,20,468870,2022-04-06 12:09:17,58,en,asr,20,Gaming,True
Wifies,UCiVJZlfcmWMUiXv5oywnDhQ,31 Secret Things in Minecraft 1.19,31 Secret Things in Minecraft 1.19,zDRjXA8Oqvk,0,20,468870,2022-04-06 12:09:17,58,en,standard,20,Gaming,True
Dude Perfect,UCRijo3ddMTht_IHyNSNXpNQ,All Sports Golf Battle at The Masters,All Sports Golf Battle at The Masters,heIKaaamvdc,0,17,6189203,2022-04-06 12:09:17,59,en,asr,17,Sports,True
HoH,UC5qUhMoqke0mnJtgVoEn0aw,"CAM WILDER, K SHOWTIME, KENNY CHAO VS D'VONTAY FRIGA, CRSWHT, GIO WISE 3V3!","CAM WILDER, K SHOWTIME, KENNY CHAO VS D'VONTAY FRIGA, CRSWHT, GIO WISE 3V3!",ZXB7AbfyP7s,0,17,371499,2022-04-06 12:09:17,60,,,17,Sports,True
IShowSpeed,UCWsDFcIhY2DBi3GB5uykGXA,IShowSpeed - God is Good (Official Music Video),IShowSpeed - God is Good (Official Music Video),KlPmi1YWizc,0,10,5152510,2022-04-06 12:09:17,61,en,asr,10,Music,True
Max the Meat Guy,UC_pT_Iz6XjuM-eMTlXghdfw,The Steak Monster 😈,The Steak Monster 😈,EleODaehtgo,0,22,3417497,2022-04-06 12:09:17,62,en,asr,22,People & Blogs,True
CGP Grey,UC2C_jShtL725hvbm1arSV9w,"r/Place Pixel Art Error, BUT IRL","r/Place Pixel Art Error, BUT IRL",8r1hN201Lq0,0,27,537365,2022-04-06 12:09:17,63,en,asr,27,Education,True
The LaBrant Fam,UC4-CH0epzZpD_ARhxCx6LaQ,A big day for baby number 4.,A big day for baby number 4.,2o73ETXJxr8,0,22,1067894,2022-04-06 12:09:17,64,en,asr,22,People & Blogs,True
Donut Media,UCL6JmiMXKoXS6bpP1D3bk8g,Ferrari Isn't a Car Company Anymore,Ferrari Isn't a Car Company Anymore,GHa3rxmSi1c,0,2,1122678,2022-04-06 12:09:17,65,en,asr,2,Autos & Vehicles,True
Donut Media,UCL6JmiMXKoXS6bpP1D3bk8g,Ferrari Isn't a Car Company Anymore,Ferrari Isn't a Car Company Anymore,GHa3rxmSi1c,0,2,1122678,2022-04-06 12:09:17,65,en,standard,2,Autos & Vehicles,True
Crispy Concords,UCKt6UNcaVIS258z9Gujeirw,"If I Laugh, The Video Ends #6","If I Laugh, The Video Ends #6",mHec_F7FZhw,0,24,359051,2022-04-06 12:09:17,66,en,asr,24,Entertainment,True
Yes Theory,UCvK4bOhULCpmLabd2pDMtnA,96 Hours at the Ukrainian Border,96 Hours at the Ukrainian Border,kYMZP2vXYqQ,0,24,874584,2022-04-06 12:09:17,67,en,asr,24,Entertainment,True
Nerd Explains,UCIOE_IzglfnHyaOYbvpJxjA,How to Beat the DEATH DARES in NERVE,How to Beat the DEATH DARES in NERVE,1S0XyFJ9-SM,0,1,332672,2022-04-06 12:09:17,68,en,asr,1,Film & Animation,True
Nerd Explains,UCIOE_IzglfnHyaOYbvpJxjA,How to Beat the DEATH DARES in NERVE,How to Beat the DEATH DARES in NERVE,1S0XyFJ9-SM,0,1,332672,2022-04-06 12:09:17,68,en,standard,1,Film & Animation,True
WWE,UCJ5v_MCY6GNUBTO8-D3XoAg,Cody Rhodes returns to WWE: WrestleMania 38 (WWE Network Exclusive),Cody Rhodes returns to WWE: WrestleMania 38 (WWE Network Exclusive),zkMwhLLN0gM,0,17,3070819,2022-04-06 12:09:17,69,en,standard,17,Sports,True
Eamon & Bec,UC4laAHbk8VSgmvB47tsd2XQ,"$10,000 Room Renovation (what I've been up to)","$10,000 Room Renovation (what I've been up to)",aaxrqyRIh38,0,19,644800,2022-04-06 12:09:17,70,en,asr,19,Travel & Events,True
Eamon & Bec,UC4laAHbk8VSgmvB47tsd2XQ,"$10,000 Room Renovation (what I've been up to)","$10,000 Room Renovation (what I've been up to)",aaxrqyRIh38,0,19,644800,2022-04-06 12:09:17,70,en,standard,19,Travel & Events,True
carter kench,UCs0YbZMZhcK1-zlnquUmXzQ,He can’t speak English but I think he was impressed❤️ by Carter Kench #shorts,He can’t speak English but I think he was impressed❤️ by Carter Kench #shorts,C-5qgu14EC4,0,1,820127,2022-04-06 12:09:17,71,en,asr,1,Film & Animation,True
Action Lab Shorts,UCA19mAJURyYHbJzhfpqhpCA,Fixing a Broken Plate With Milk,Fixing a Broken Plate With Milk,YjHuNHa8r3M,0,28,551709,2022-04-06 12:09:17,72,en,asr,28,Science & Technology,True
Nintendo Mobile,UCs1pApqJNPZBcPcDjEWn6MA,Fire Emblem Heroes - Lonely Puppeteer (Spring Remix),Fire Emblem Heroes - Lonely Puppeteer (Spring Remix),q9_3k_9NCDw,0,20,234283,2022-04-06 12:09:17,73,en,asr,20,Gaming,True
