channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
MrBeast 2,UC4-79UOlP48-QNGgCko5p2g,"I Opened 1,000 Packages","I Opened 1,000 Packages",_ljhBopSEVI,0,22,1753541,2022-11-20 12:04:28,30,en,asr,22,People & Blogs,True
Kinny,UCMEyDmoVKZ0NW0YY7RNTDYg,"Justin Fields, But He's A ZERO Overall","Justin Fields, But He's A ZERO Overall",FH6S4X3F6ls,0,20,127282,2022-11-20 12:04:28,31,en,asr,20,Gaming,True
ClownPierce,UCs3bpV2sr9P9csJVAyogArQ,Why I Obtained 64 God Apples,Why I Obtained 64 God Apples,-sbEujudZ8s,0,20,418990,2022-11-20 12:04:28,32,en,asr,20,Gaming,True
Global News,UChLtXXpo4Ge1ReTEboVvTDg,"Buffalo snowstorm: Residents cope with blizzard, as more snow on the way","Buffalo snowstorm: Residents cope with blizzard, as more snow on the way",fwl2p-F9aLk,0,25,355196,2022-11-20 12:04:28,33,en,asr,25,News & Politics,True
Pixar,UC_IRYSp4auq7hKLvziWVH6w,Elemental | Teaser Trailer,Elemental | Teaser Trailer,-cT495xKvvs,0,1,4818242,2022-11-20 12:04:28,34,en,asr,1,Film & Animation,True
Pixar,UC_IRYSp4auq7hKLvziWVH6w,Elemental | Teaser Trailer,Elemental | Teaser Trailer,-cT495xKvvs,0,1,4818242,2022-11-20 12:04:28,34,en,standard,1,Film & Animation,True
FUERZA REGIDA,UCFLI6KAjrKRtydD7KqiYvAw,Fuerza Regida - Prefiero Empedarme - (Official Video),Fuerza Regida - Prefiero Empedarme - (Official Video),VPChG5IVllY,0,10,820854,2022-11-20 12:04:28,35,es,asr,10,Music,True
Top Call of Duty Plays,UCXbflr4oJPza9EVKF6vBIeA,*NEW* Warzone 2.0 Proximity Chat Funny Moments 😂 #1,*NEW* Warzone 2.0 Proximity Chat Funny Moments 😂 #1,66NsKWDPWjQ,0,20,148859,2022-11-20 12:04:28,36,en,asr,20,Gaming,True
B/R Football,UClvow1RFSyeh5CRwRB_m5sA,🌟 The Champions of The World 🌟,🌟 The Champions of The World 🌟,_VubjtnRmhc,0,17,792409,2022-11-20 12:04:28,37,en,asr,17,Sports,True
B/R Football,UClvow1RFSyeh5CRwRB_m5sA,🌟 The Champions of The World 🌟,🌟 The Champions of The World 🌟,_VubjtnRmhc,0,17,792409,2022-11-20 12:04:28,37,en-US,standard,17,Sports,True
Billie Eilish,UCiGm_E4ZwYSHV3bcW1pnSeQ,Eilish No. 2,Eilish No. 2,P65tI0SOnY8,0,10,568408,2022-11-20 12:04:28,38,,,10,Music,True
Rachel Maksy,UCJI86v9et-IZd1KJSfahN8g,Making My Barn More ✨Whimsical✨,Making My Barn More ✨Whimsical✨,TwPCoWgKtZI,0,24,164245,2022-11-20 12:04:28,39,en,asr,24,Entertainment,True
Rachel Maksy,UCJI86v9et-IZd1KJSfahN8g,Making My Barn More ✨Whimsical✨,Making My Barn More ✨Whimsical✨,TwPCoWgKtZI,0,24,164245,2022-11-20 12:04:28,39,en,standard,24,Entertainment,True
Tom MacDonald,UCElGBUWDCa05jRzc2PfmGqQ,MY 2 NEW ALBUMS ARE OUT NOW...are they my last? 💔,MY 2 NEW ALBUMS ARE OUT NOW...are they my last? 💔,AC6o1MIIxZg,0,22,383035,2022-11-20 12:04:28,40,en,asr,22,People & Blogs,True
FollowtheForsyths,UCj_q4NgZJq5mybZRiD1E8WA,Our BABY’S GENDER REVEAL!,Our BABY’S GENDER REVEAL!,s_CKyOJow4I,0,22,249580,2022-11-20 12:04:28,41,en,asr,22,People & Blogs,True
RDCworld1,UC4G10tk3AHFuyMIuD3rHOBA,When you get Eminem for a verse now,When you get Eminem for a verse now,2ANn7iqd-Io,0,23,1200189,2022-11-20 12:04:28,42,en,asr,23,Comedy,True
Dude Dad,UCnQjDnWKwV81mXEiuiA9Vqg,"When your child is ""behind""","When your child is ""behind""",ldFxjrEfAyA,0,24,188944,2022-11-20 12:04:28,43,en,asr,24,Entertainment,True
Schaffrillas Productions,UC5UYMeKfZbFYnLHzoTJB1xA,Black Panther: Wakanda Forever - Is It Good or Nah?,Black Panther: Wakanda Forever - Is It Good or Nah?,it2hM-aoevs,0,24,271860,2022-11-20 12:04:28,44,en,asr,24,Entertainment,True
Commonwealth Realm,UCOkE7SxzwKUII9CxfggMSIw,Brutally Honest Pokemon Scarlet and Violet Review!,Brutally Honest Pokemon Scarlet and Violet Review!,9SdZ-bSU7_c,0,20,93071,2022-11-20 12:04:28,45,en,asr,20,Gaming,True
Commonwealth Realm,UCOkE7SxzwKUII9CxfggMSIw,Brutally Honest Pokemon Scarlet and Violet Review!,Brutally Honest Pokemon Scarlet and Violet Review!,9SdZ-bSU7_c,0,20,93071,2022-11-20 12:04:28,45,en,standard,20,Gaming,True
Golden Ink Entertainment,UCcKdDdipNwHi8rs2034bpxg,"Jaziel Avilez, Codiciado, Peso Pluma - Ando Enfocado (Video Oficial)","Jaziel Avilez, Codiciado, Peso Pluma - Ando Enfocado (Video Oficial)",VUTCommVuvU,0,10,414020,2022-11-20 12:04:28,46,es,asr,10,Music,True
TommyNFG,UCAtYkwdhJ5o32z7gS-ef5vg,The Art of DOWNBADNESS,The Art of DOWNBADNESS,yUddka00j1c,0,23,178543,2022-11-20 12:04:28,47,en,asr,23,Comedy,True
TotallyPointlessTV,UCeB2SugEDUZBlS_5PgniDRg,Clive Barker's Disastrous Horror Game,Clive Barker's Disastrous Horror Game,5U1FmbWY8DQ,0,20,151277,2022-11-20 12:04:28,48,en,asr,20,Gaming,True
The Babylon Bee,UCyl5V3-J_Bsy3x-EBCJwepg,Fired Twitter Employee Applies For First Real Job,Fired Twitter Employee Applies For First Real Job,g-voQsFY6SE,0,23,1585065,2022-11-20 12:04:28,49,en,asr,23,Comedy,True
"Free Cover, INC.",UCnntVqOb0AOzjDE13PjHeRw,[Free Cover] Karen Martello - Homenaje a Vicente Fernandez @vicentefernandez®,[Free Cover] Karen Martello - Homenaje a Vicente Fernandez @vicentefernandez®,StVo6tVx3xA,0,10,202189,2022-11-20 12:04:28,50,es,asr,10,Music,True
That Mexican OT,UC4cvpsB_dAX8i5vdaBB-96w,That Mexican OT & Peso Peso - Chingon (Official Music Video),That Mexican OT & Peso Peso - Chingon (Official Music Video),-MBxZ4kmuqc,0,10,70925,2022-11-20 12:04:28,51,en,asr,10,Music,True
Strange Music Inc,UC87iZ03xDe8csLCjWyV2E0A,Tech N9ne - Screen | Official Music Video,Tech N9ne - Screen | Official Music Video,VxbTqdyd3p4,0,10,109217,2022-11-20 12:04:28,52,en,asr,10,Music,True
Jessa Seewald,UCYa2h0u4rOcBn8lSktcBMFA,Bedroom Reveals! HOUSE TOUR: Part 2,Bedroom Reveals! HOUSE TOUR: Part 2,cKKa3_f3hlU,0,22,117246,2022-11-20 12:04:28,53,en,asr,22,People & Blogs,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"PISTONS at LAKERS | NBA FULL GAME HIGHLIGHTS | November 18, 2022","PISTONS at LAKERS | NBA FULL GAME HIGHLIGHTS | November 18, 2022",gz9l1RQ8IEY,0,17,1564181,2022-11-20 12:04:28,54,en,asr,17,Sports,True
Les Do Makeup,UCDSJCBYqL7VQrlXfhr1RtwA,CUARENTENA GIRL TALK / MY BABY WEIGHT LOSS,CUARENTENA GIRL TALK / MY BABY WEIGHT LOSS,7AK2aX7R0Ao,0,26,246361,2022-11-20 12:04:28,55,en,asr,26,Howto & Style,True
Vsauce,UC6nSFpj9HTCZ5t-N3Rm3-HA,Who Took The First Selfie?,Who Took The First Selfie?,mMaBVfIedFw,0,24,1172758,2022-11-20 12:04:28,56,en,asr,24,Entertainment,True
STRANGE ÆONS,UCrq3JYirgV-BLluzTF6X_7A,Who Were The Authors Of My Immortal?,Who Were The Authors Of My Immortal?,0JodBp-r9jM,0,24,119799,2022-11-20 12:04:28,57,en,asr,24,Entertainment,True
Eladio Carrion,UC0_95MpNlRz9x7JmsXBClZA,Eladio Carrión - Mbappe (Video Oficial) | SEN2 KBRN VOL. 2,Eladio Carrión - Mbappe (Video Oficial) | SEN2 KBRN VOL. 2,yDhxCiLXEHs,0,10,1889131,2022-11-20 12:04:28,58,,,10,Music,True
Sea of Thieves,UCtt2JqBTG-KoBae4F0Ay2tg,Sea of Thieves Season Eight: Official Content Update Video,Sea of Thieves Season Eight: Official Content Update Video,brDYzq2xlgo,0,20,317793,2022-11-20 12:04:28,59,en,asr,20,Gaming,True
Sea of Thieves,UCtt2JqBTG-KoBae4F0Ay2tg,Sea of Thieves Season Eight: Official Content Update Video,Sea of Thieves Season Eight: Official Content Update Video,brDYzq2xlgo,0,20,317793,2022-11-20 12:04:28,59,en,standard,20,Gaming,True
Rod Wave - Topic,UChWPNW87QHcXAsw2mzlsYNw,Got It Right,Got It Right,hTe28WPxMrk,0,10,138596,2022-11-20 12:04:28,60,en,asr,10,Music,True
NatalieJaneVEVO,UCSofeyaJWOs2rIuaWDDt6kA,Natalie Jane - AVA (Lyric Video),Natalie Jane - AVA (Lyric Video),xjy_SIas1WA,0,10,463720,2022-11-20 12:04:28,61,en,asr,10,Music,True
FaZe Rug,UCilwZiBBfI9X6yiZRzWty8Q,"If You Guess the Price, You Keep the Item","If You Guess the Price, You Keep the Item",fDCJc9J4DiM,0,24,1838388,2022-11-20 12:04:28,62,en,asr,24,Entertainment,True
3Blue1Brown,UCYO_jab_esuFRV4b17AJtAw,But what is a convolution?,But what is a convolution?,KuXjwB4LzSA,0,27,401079,2022-11-20 12:04:28,63,en,asr,27,Education,True
3Blue1Brown,UCYO_jab_esuFRV4b17AJtAw,But what is a convolution?,But what is a convolution?,KuXjwB4LzSA,0,27,401079,2022-11-20 12:04:28,63,en,standard,27,Education,True
Retro Rebound,UCZ7H0l_I1gPOGsz0bU_V1MQ,Pokemon Scarlet & Violet SHOCKED Me... | Review,Pokemon Scarlet & Violet SHOCKED Me... | Review,NQqYfYniH2w,0,22,67553,2022-11-20 12:04:28,64,en,asr,22,People & Blogs,True
Official Saweetie,UC2FCUwThC0RAzaQoI0TtpLA,Saweetie - DON'T SAY NOTHIN' (Official Audio),Saweetie - DON'T SAY NOTHIN' (Official Audio),hDgG0_CK_jU,0,10,121714,2022-11-20 12:04:28,65,en,asr,10,Music,True
adidas Football,UCaQHxlbPAmh7VWRudyRkwjw,THE IMPOSSIBLE RONDO | adidas,THE IMPOSSIBLE RONDO | adidas,_h6aWfAhiis,0,17,1557950,2022-11-20 12:04:28,66,,,17,Sports,True
W2S+,UC5_IT4-XpinnvNQwM1e15eQ,Time to tell the truth...,Time to tell the truth...,qf-DW8hVXVg,0,24,1260183,2022-11-20 12:04:28,67,en,asr,24,Entertainment,True
AMP,UCJbYdyufHR-cxOuY96KIoqA,AMP HELL'S KITCHEN 2,AMP HELL'S KITCHEN 2,YO8QFfIOrGM,0,24,1269355,2022-11-20 12:04:28,68,en,asr,24,Entertainment,True
JEEZY,UCOtQCJMkhhR5p71J4fkyRQg,Jeezy - MJ Jeezy (Official Video),Jeezy - MJ Jeezy (Official Video),rlA4TRf9ahg,0,10,191696,2022-11-20 12:04:28,69,en,asr,10,Music,True
Keegan J,UCl4vHlsw4s5TVGFpVsj54Rg,"I Spent 30 Hours in Pokemon Scarlet, Here's What Happened...","I Spent 30 Hours in Pokemon Scarlet, Here's What Happened...",vIV8-m-iYTk,0,20,919745,2022-11-20 12:04:28,70,en,asr,20,Gaming,True
PharrellWilliamsVEVO,UCtQMmwBJGvINGU0lZ_GrZKQ,"Pharrell Williams, Travis Scott - Down In Atlanta (Official Lyric Video)","Pharrell Williams, Travis Scott - Down In Atlanta (Official Lyric Video)",t_Jhj-gBYCs,0,10,391056,2022-11-20 12:04:28,71,en,asr,10,Music,True
WREG News Channel 3,UCueJOS3ZjWyTtRU9bnx9XFw,Young Dolph murder suspect releases song 'No Statements' from jail,Young Dolph murder suspect releases song 'No Statements' from jail,hWe07O22db0,0,25,1138492,2022-11-20 12:04:28,72,en,asr,25,News & Politics,True
WREG News Channel 3,UCueJOS3ZjWyTtRU9bnx9XFw,Young Dolph murder suspect releases song 'No Statements' from jail,Young Dolph murder suspect releases song 'No Statements' from jail,hWe07O22db0,0,25,1138492,2022-11-20 12:04:28,72,en,standard,25,News & Politics,True
WREG News Channel 3,UCueJOS3ZjWyTtRU9bnx9XFw,Young Dolph murder suspect releases song 'No Statements' from jail,Young Dolph murder suspect releases song 'No Statements' from jail,hWe07O22db0,0,25,1138492,2022-11-20 12:04:28,72,en,standard,25,News & Politics,True
Jason Nash,UCCI_8nSz_TYWWaXMV475c9Q,DAVID'S INSANE PIZZA LAUNCH !! (SURPRISE),DAVID'S INSANE PIZZA LAUNCH !! (SURPRISE),1ax49yPypyo,0,23,258018,2022-11-20 12:04:28,73,en,asr,23,Comedy,True
penguinz0,UCq6VFHwMzcMXbuKyG7SQYIg,Worst Teachers Ever,Worst Teachers Ever,oy_a5KI29tg,0,24,1827444,2022-11-20 12:04:28,74,en,asr,24,Entertainment,True
ChrisBrownVEVO,UCm1dsgJNnhaLkY3uAdqN4mA,Chris Brown - It's Giving Christmas (Audio),Chris Brown - It's Giving Christmas (Audio),kvf-9VGspmY,0,10,400155,2022-11-20 12:04:28,75,en,asr,10,Music,True
natesmithVEVO,UCPwISCYJPNvtgS7uhO6MKrQ,Nate Smith - Wreckage (Official Music Video),Nate Smith - Wreckage (Official Music Video),PtO1DfY-3WE,0,10,108773,2022-11-20 12:04:28,76,en,asr,10,Music,True
natesmithVEVO,UCPwISCYJPNvtgS7uhO6MKrQ,Nate Smith - Wreckage (Official Music Video),Nate Smith - Wreckage (Official Music Video),PtO1DfY-3WE,0,10,108773,2022-11-20 12:04:28,76,en,standard,10,Music,True
SSSniperWolf,UCpB959t8iPrxQWj7G6n0ctQ,Creative People On Another Level,Creative People On Another Level,xP0IcvEeXEs,0,24,2294042,2022-11-20 12:04:28,77,en,asr,24,Entertainment,True
Dabl,UCISglu-JC04IuYH13mfYHzw,Undercover Boss Finds Out Chef Isn't Being Paid,Undercover Boss Finds Out Chef Isn't Being Paid,4T0CNeIW5m8,0,24,163163,2022-11-20 12:04:28,78,en,asr,24,Entertainment,True
Jordi ,UCOL2nDdqUJqUCA3SwKAf9Eg,"Jordi - ""Hate You"" (Official Music Video)","Jordi - ""Hate You"" (Official Music Video)",QORjRNexoYU,0,24,239799,2022-11-20 12:04:28,79,en,asr,24,Entertainment,True
Overly Sarcastic Productions,UCodbH5mUeF-m_BsNueRDjcw,Miscellaneous Myths: Hera Crashes Zeus's Wedding,Miscellaneous Myths: Hera Crashes Zeus's Wedding,ALO4pTYJl9w,0,27,278698,2022-11-20 12:04:28,80,en,asr,27,Education,True
Overly Sarcastic Productions,UCodbH5mUeF-m_BsNueRDjcw,Miscellaneous Myths: Hera Crashes Zeus's Wedding,Miscellaneous Myths: Hera Crashes Zeus's Wedding,ALO4pTYJl9w,0,27,278698,2022-11-20 12:04:28,80,en,standard,27,Education,True
Overly Sarcastic Productions,UCodbH5mUeF-m_BsNueRDjcw,Miscellaneous Myths: Hera Crashes Zeus's Wedding,Miscellaneous Myths: Hera Crashes Zeus's Wedding,ALO4pTYJl9w,0,27,278698,2022-11-20 12:04:28,80,nl,standard,27,Education,True
MiniminterClips,UCzfVmyl18x2TTaWp0d5rBNQ,"Reacting To Last To Take Hand Off Jet, Keeps It!","Reacting To Last To Take Hand Off Jet, Keeps It!",Qup8hqbUxBU,0,20,298481,2022-11-20 12:04:28,81,en,asr,20,Gaming,True
Kimberly Loaiza,UCQZfFRohQ7UX-0CdXl-6pwQ,Pidiendo Hallowen por primera vez 😱 Jukilop | Kimberly Loaiza,Pidiendo Hallowen por primera vez 😱 Jukilop | Kimberly Loaiza,-z0iGw4FY5U,0,22,4336431,2022-11-20 12:04:28,82,es,asr,22,People & Blogs,True
ChrisBrownVEVO,UCm1dsgJNnhaLkY3uAdqN4mA,Chris Brown - No Time Like Christmas (Audio),Chris Brown - No Time Like Christmas (Audio),WsxICr4YZdQ,0,10,271812,2022-11-20 12:04:28,83,en,asr,10,Music,True
"WKBW TV | Buffalo, NY",UCfbPQcdF5an7ui8bwwry1Cw,Orchard Park impacted by more than 4 feet of snow,Orchard Park impacted by more than 4 feet of snow,T8G6HKNJF1k,0,25,47546,2022-11-20 12:04:28,84,en,asr,25,News & Politics,True
"WKBW TV | Buffalo, NY",UCfbPQcdF5an7ui8bwwry1Cw,Orchard Park impacted by more than 4 feet of snow,Orchard Park impacted by more than 4 feet of snow,T8G6HKNJF1k,0,25,47546,2022-11-20 12:04:28,84,en,standard,25,News & Politics,True
Bizarrap,UCmS75G-98QihSusY7NfCZtw,DUKI || BZRP Music Sessions #50,DUKI || BZRP Music Sessions #50,Gzs60iBgd3E,0,24,23859013,2022-11-20 12:04:28,85,en,standard,24,Entertainment,True
Bizarrap,UCmS75G-98QihSusY7NfCZtw,DUKI || BZRP Music Sessions #50,DUKI || BZRP Music Sessions #50,Gzs60iBgd3E,0,24,23859013,2022-11-20 12:04:28,85,es,standard,24,Entertainment,True
Money Man,UCSHVQ3lgpeSbETMqKl8kcug,Money Man - Similar (Official Video),Money Man - Similar (Official Video),cmTQ_KWMkks,0,10,93289,2022-11-20 12:04:28,86,en,asr,10,Music,True
Matthew Sturniolo,UC8fVpqECc4GVDmaxUniRi3Q,My last 5 months,My last 5 months,_YJtc_LVO7I,0,22,291982,2022-11-20 12:04:28,87,en,asr,22,People & Blogs,True
Nicki Minaj - Topic,UCTTcTeAszDGxALRSMkJH9FQ,Tukoh Taka (Official FFF Anthem),Tukoh Taka (Official FFF Anthem),Og8giwn8pfg,0,10,496059,2022-11-20 12:04:28,88,,,10,Music,True
SHAWSTRENGTH,UCjQFLkJG0737sMibjcdKrsw,EDDIE HALL HAS A BETTER GRIP THAN ME?? | Ft. ROBERT OBERST AND NICK BEST,EDDIE HALL HAS A BETTER GRIP THAN ME?? | Ft. ROBERT OBERST AND NICK BEST,Tml6VVHHVY8,0,22,385800,2022-11-20 12:04:28,89,en,asr,22,People & Blogs,True
Focus Features,UCU4SM3j_9TNWaSu8KdGV50g,INSIDE - Official Trailer - In Theaters March 10,INSIDE - Official Trailer - In Theaters March 10,DjODCllZj4w,0,24,3148141,2022-11-20 12:04:28,90,en,asr,24,Entertainment,True
