channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
DJSnakeVEVO,UCGkSXL5saM8y3VvJD_PdMFQ,DJ Snake - Disco Maghreb (Official Music Video),DJ Snake - Disco Maghreb (Official Music Video),M7xQEdKHtv0,0,10,2174754,2022-06-01 12:06:12,12,en,standard,10,Music,True
Skip and Shannon: UNDISPUTED,UCLXzq85ijg2LwJWFrz4pkmw,Steph Curry's Warriors vs. Jayson Tatum's Celtics; who wins 2022 Finals? | NBA | UNDISPUTED,Steph Curry's Warriors vs. Jayson Tatum's Celtics; who wins 2022 Finals? | NBA | UNDISPUTED,xu4NaKemC_0,0,17,847644,2022-06-01 12:06:12,13,en,asr,17,Sports,True
America's Got Talent,UCT2X19JJaJGUN7mrYuImANQ,Early Release: Celia Munoz Leaves the Judges Speechless With Unbelievable Ventriloquism | AGT 2022,Early Release: Celia Munoz Leaves the Judges Speechless With Unbelievable Ventriloquism | AGT 2022,amMxvPO0JBI,0,24,1389047,2022-06-01 12:06:12,14,en,asr,24,Entertainment,True
videogamedunkey,UCsvn_Po0SmunchJYOWpOxMg,The Legend of Zelda : Link's Awakening (dunkview),The Legend of Zelda : Link's Awakening (dunkview),_DCsrRmQGTQ,0,20,1511278,2022-06-01 12:06:12,15,en,asr,20,Gaming,True
Nick Eh 30,UCt9nYeSz90lnOnaVFjxFJzw,The Collider HIDE AND SEEK in Fortnite! (ft. SypherPK),The Collider HIDE AND SEEK in Fortnite! (ft. SypherPK),EirBm-8240k,0,20,365879,2022-06-01 12:06:12,16,en,asr,20,Gaming,True
Prime Video,UCQJWtTnAHhEG5w4uN0udnUQ,The Summer I Turned Pretty - Official Trailer | Prime Video,The Summer I Turned Pretty - Official Trailer | Prime Video,FfAueqEab30,0,24,812783,2022-06-01 12:06:12,17,en,asr,24,Entertainment,True
Rickey Smiley,UCYHApapZYNwGcgJO7iMIaDw,D.L. Hughley Vs. Mo’Nique: A Sad Day In Comedy,D.L. Hughley Vs. Mo’Nique: A Sad Day In Comedy,hzphwigRCvo,0,24,237739,2022-06-01 12:06:12,18,en,asr,24,Entertainment,True
YoungBoy Never Broke Again,UClW4jraMKz6Qj69lJf-tODA,NBA Youngboy - Goals,NBA Youngboy - Goals,690poa8ehtg,0,10,2627487,2022-06-01 12:06:12,19,en,asr,10,Music,True
The Game Theorists,UCo_IB5145EVNcf8hw1Kku7w,Game Theory: You Are The Villain of Poppy Playtime,Game Theory: You Are The Villain of Poppy Playtime,_tB153oukBA,0,20,4054386,2022-06-01 12:06:12,20,en,asr,20,Gaming,True
Why Don't We,UCgJMQU7JOIoP-YnrhH_P-bA,WHY DON'T WE - HOW DO YOU LOVE SOMEBODY,WHY DON'T WE - HOW DO YOU LOVE SOMEBODY,wb1wuNuyujk,0,10,524750,2022-06-01 12:06:12,21,en,asr,10,Music,True
Steve Mould,UCEIwxahdLz7bap-VDs9h35A,Pop-Pop Boats Are Weirder Than You Think,Pop-Pop Boats Are Weirder Than You Think,3AXupc7oE-g,0,28,594856,2022-06-01 12:06:12,22,en,asr,28,Science & Technology,True
Steve Mould,UCEIwxahdLz7bap-VDs9h35A,Pop-Pop Boats Are Weirder Than You Think,Pop-Pop Boats Are Weirder Than You Think,3AXupc7oE-g,0,28,594856,2022-06-01 12:06:12,22,en,standard,28,Science & Technology,True
Tavarish,UCvAhDxNNUDhi78tMXVGBUaQ,We Imported 3 TERRIBLE Sports Cars From Around The World (& Ruined Them IMMEDIATELY) | Car Trek S7E1,We Imported 3 TERRIBLE Sports Cars From Around The World (& Ruined Them IMMEDIATELY) | Car Trek S7E1,DL7TDaOGDAo,0,2,813251,2022-06-01 12:06:12,23,en,asr,2,Autos & Vehicles,True
Jordan Matter,UCKaCalz5N5ienIbfPzEbYuA,My Daughter's EMOTIONAL GYMNASTICS COMPETITION ❤️,My Daughter's EMOTIONAL GYMNASTICS COMPETITION ❤️,_rV1rbRxdrg,0,24,5086634,2022-06-01 12:06:12,24,en,standard,24,Entertainment,True
Star Wars Theory,UC8CbFnDTYkiVweaz8y9wd_Q,The Moses Ingram Situation (Reva) - My Response,The Moses Ingram Situation (Reva) - My Response,FUU9EoZMUJA,0,24,488421,2022-06-01 12:06:12,25,en,standard,24,Entertainment,True
ManeskinVEVO,UCmJv8qQwd49Q1XiUN1y7_Gw,Måneskin - SUPERMODEL (Official Video),Måneskin - SUPERMODEL (Official Video),jODrVofka54,0,10,1001304,2022-06-01 12:06:12,26,en,asr,10,Music,True
PrestonReacts,UCHlq0fpOYpOyHbtUqSTigdg,I FOUND Weird Amazon Items! *CRINGE*,I FOUND Weird Amazon Items! *CRINGE*,HGd81Eft1eA,0,24,1341070,2022-06-01 12:06:12,27,en,asr,24,Entertainment,True
Nicole Laeno,UCr1nLIQFpNV5DxD22qxGsyQ,my sophomore year is coming to an end… (days in my life) VLOG,my sophomore year is coming to an end… (days in my life) VLOG,0HSjf7Ygrzg,0,26,464946,2022-06-01 12:06:12,28,en,asr,26,Howto & Style,True
Terry Reloaded,UCMH9RNE6ZL2iXR8QBvF4x8w,Terry Reloaded - Jayda Wayda ( Official Video),Terry Reloaded - Jayda Wayda ( Official Video),Y8odoMK58cA,0,22,476024,2022-06-01 12:06:12,29,en,asr,22,People & Blogs,True
ChristianNodalVEVO,UC8BcjeZ5Iz5hgmb_QgLRapQ,Christian Nodal - Limón Con Sal (Video Oficial),Christian Nodal - Limón Con Sal (Video Oficial),OooKcAjwTqo,0,10,940257,2022-06-01 12:06:12,30,es,asr,10,Music,True
Jeremy Hutchins,UC6xSN0oY2I9U_9xTo2RjE7g,ONE COLORED SLIME POOL CHALLENGE!!,ONE COLORED SLIME POOL CHALLENGE!!,RbMX2V7s9DA,0,24,1825159,2022-06-01 12:06:12,31,en,asr,24,Entertainment,True
Evettexo,UCgqKQrgqu6xinexBtnbr-Ag,LIFE UPDATE: MY BABY GIRL HAD ANOTHER FEBRILE SEIZURE.,LIFE UPDATE: MY BABY GIRL HAD ANOTHER FEBRILE SEIZURE.,IVOUC2Tr6AI,0,22,134175,2022-06-01 12:06:12,32,en,asr,22,People & Blogs,True
Star Wars,UCZGYJFUizSax-yElQaFDp5Q,Star Wars: The Bad Batch | Season 2 Official Trailer | Disney+,Star Wars: The Bad Batch | Season 2 Official Trailer | Disney+,6JX5OW8cOec,0,24,4376109,2022-06-01 12:06:12,33,en,asr,24,Entertainment,True
Danny Gonzalez,UCSUf5_EPEfl4zlBKZHkZdmw,Stop Trying To Give Birth At Disneyland,Stop Trying To Give Birth At Disneyland,My-wATP3kLE,0,23,2202312,2022-06-01 12:06:12,34,en,asr,23,Comedy,True
NCT DREAM,UCXURHJRGr4-EB3l87kcbElw,NCT DREAM 엔시티 드림 'Beatbox' Performance Stage,NCT DREAM 엔시티 드림 'Beatbox' Performance Stage,nDAsYqVyJzM,0,24,1593512,2022-06-01 12:06:12,35,en,asr,24,Entertainment,True
Jathaly,UCABbEMDC2EdsLuF0pkoV_cg,THE LAST DAY BEFORE SHE LEFT ME,THE LAST DAY BEFORE SHE LEFT ME,-BhJDTWgurs,0,22,116604,2022-06-01 12:06:12,36,en,asr,22,People & Blogs,True
Premier Boxing Champions,UCWXYAGB9SadlL6p5Bb66wWw,"Gervonta ""Tank"" Davis KOs Rolando ""Rolly"" Romero in RD6","Gervonta ""Tank"" Davis KOs Rolando ""Rolly"" Romero in RD6",ktluMBr4VXM,0,17,3960517,2022-06-01 12:06:12,37,en,asr,17,Sports,True
Premier Boxing Champions,UCWXYAGB9SadlL6p5Bb66wWw,"Gervonta ""Tank"" Davis KOs Rolando ""Rolly"" Romero in RD6","Gervonta ""Tank"" Davis KOs Rolando ""Rolly"" Romero in RD6",ktluMBr4VXM,0,17,3960517,2022-06-01 12:06:12,37,en,standard,17,Sports,True
Premier Boxing Champions,UCWXYAGB9SadlL6p5Bb66wWw,"Gervonta ""Tank"" Davis KOs Rolando ""Rolly"" Romero in RD6","Gervonta ""Tank"" Davis KOs Rolando ""Rolly"" Romero in RD6",ktluMBr4VXM,0,17,3960517,2022-06-01 12:06:12,37,en,standard,17,Sports,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,NCT DREAM 엔시티 드림 'Beatbox' MV,NCT DREAM 엔시티 드림 'Beatbox' MV,bagFQCTHXy8,0,10,34771962,2022-06-01 12:06:12,38,en,asr,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,NCT DREAM 엔시티 드림 'Beatbox' MV,NCT DREAM 엔시티 드림 'Beatbox' MV,bagFQCTHXy8,0,10,34771962,2022-06-01 12:06:12,38,en,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,NCT DREAM 엔시티 드림 'Beatbox' MV,NCT DREAM 엔시티 드림 'Beatbox' MV,bagFQCTHXy8,0,10,34771962,2022-06-01 12:06:12,38,id,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,NCT DREAM 엔시티 드림 'Beatbox' MV,NCT DREAM 엔시티 드림 'Beatbox' MV,bagFQCTHXy8,0,10,34771962,2022-06-01 12:06:12,38,ja,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,NCT DREAM 엔시티 드림 'Beatbox' MV,NCT DREAM 엔시티 드림 'Beatbox' MV,bagFQCTHXy8,0,10,34771962,2022-06-01 12:06:12,38,ko,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,NCT DREAM 엔시티 드림 'Beatbox' MV,NCT DREAM 엔시티 드림 'Beatbox' MV,bagFQCTHXy8,0,10,34771962,2022-06-01 12:06:12,38,vi,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,NCT DREAM 엔시티 드림 'Beatbox' MV,NCT DREAM 엔시티 드림 'Beatbox' MV,bagFQCTHXy8,0,10,34771962,2022-06-01 12:06:12,38,zh,standard,10,Music,True
Comedy Hype,UCABZ7Z6SBTp4IsARDceOq7w,DL Hughley Checks Mo'Nique Over Dispute: You Are The Problem - The CH News Show,DL Hughley Checks Mo'Nique Over Dispute: You Are The Problem - The CH News Show,MtP1Oqkze2Y,0,23,476635,2022-06-01 12:06:12,39,en,asr,23,Comedy,True
The Grumps,UCXq2nALoSbxLMehAvYTxt_A,One WEIRD TRICK artists don't want you to know - 10MPH,One WEIRD TRICK artists don't want you to know - 10MPH,mAAytbmHcuM,0,23,276177,2022-06-01 12:06:12,40,en,asr,23,Comedy,True
ENHYPEN,UCArLZtok93cO5R9RI4_Y5Jw,[Cover] ENHYPEN HEESEUNG - Off My Face (원곡 : Justin Bieber),[Cover] ENHYPEN HEESEUNG - Off My Face (원곡 : Justin Bieber),n4PDo8W2FJQ,0,22,2559736,2022-06-01 12:06:12,41,en,asr,22,People & Blogs,True
NHL on ESPN,UC7i94bTxxuZBrllSxXHyFxg,"New York Rangers at Carolina Hurricanes: Second Round, Gm 7 | Full Game Highlights","New York Rangers at Carolina Hurricanes: Second Round, Gm 7 | Full Game Highlights",HU8hLsrm_w0,0,17,82902,2022-06-01 12:06:12,42,en,asr,17,Sports,True
NHL on ESPN,UC7i94bTxxuZBrllSxXHyFxg,"New York Rangers at Carolina Hurricanes: Second Round, Gm 7 | Full Game Highlights","New York Rangers at Carolina Hurricanes: Second Round, Gm 7 | Full Game Highlights",HU8hLsrm_w0,0,17,82902,2022-06-01 12:06:12,42,en,standard,17,Sports,True
NHL on ESPN,UC7i94bTxxuZBrllSxXHyFxg,"New York Rangers at Carolina Hurricanes: Second Round, Gm 7 | Full Game Highlights","New York Rangers at Carolina Hurricanes: Second Round, Gm 7 | Full Game Highlights",HU8hLsrm_w0,0,17,82902,2022-06-01 12:06:12,42,en,standard,17,Sports,True
ish,UCF3KMM3QLVEfnFPI8AbLUJA,1000 Players Simulate Prison in Minecraft,1000 Players Simulate Prison in Minecraft,t0rxOfr77YQ,0,24,977109,2022-06-01 12:06:12,43,en,asr,24,Entertainment,True
IWinToLose Gaming,UCHMnsOPDgrjWvjHXZp-xvqg,C0 Yelan is META DEFINING! 3★ Weapon Showcase! Genshin Impact,C0 Yelan is META DEFINING! 3★ Weapon Showcase! Genshin Impact,7526MZjNs3E,0,20,321390,2022-06-01 12:06:12,44,en,asr,20,Gaming,True
Nicolas Sturniolo,UCjVLCcrQsYX7Lu98pOcP3GA,My first video! (GRWM + Vlog),My first video! (GRWM + Vlog),6k21FEsOM2I,0,22,152906,2022-06-01 12:06:12,45,en,asr,22,People & Blogs,True
CashNasty,UCvyTdLw8SkVmUcHYXSDEGwA,"3 Point Basketball Contest feat. TJass, Kai Cenat, &  ImDavisss","3 Point Basketball Contest feat. TJass, Kai Cenat, &  ImDavisss",Mj6qaKgoF0k,0,24,279806,2022-06-01 12:06:12,46,en,asr,24,Entertainment,True
CBS Sports Golazo,UCET00YnetHT7tOpu12v8jxg,Liverpool vs. Real Madrid: Extended Highlights | UCL Final | CBS Sports Golazo,Liverpool vs. Real Madrid: Extended Highlights | UCL Final | CBS Sports Golazo,2jrcndaXKJI,0,17,1778270,2022-06-01 12:06:12,47,en,asr,17,Sports,True
Quiff,UCtlERgjrNA5Fgr5yQQmmn3w,How I Stole Max Hearts On This Minecraft SMP...,How I Stole Max Hearts On This Minecraft SMP...,aWzcHGB2pIY,0,20,267889,2022-06-01 12:06:12,48,en,asr,20,Gaming,True
Daidus,UC2Ds30pkifFVD0CE08wF50g,I MOVED TO JAPAN TOO,I MOVED TO JAPAN TOO,U02eaXWZ6MM,0,23,415780,2022-06-01 12:06:12,49,en,asr,23,Comedy,True
JxmyHighroller,UC3L9XPe0_FGfRG-CMGtBvFg,The NBA Playoffs Are Out of Control,The NBA Playoffs Are Out of Control,La1wEk-24Ts,0,17,1287344,2022-06-01 12:06:12,50,en,asr,17,Sports,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Collected Miscellany - ""Yelan: Traceless Stealth"" | Genshin Impact","Collected Miscellany - ""Yelan: Traceless Stealth"" | Genshin Impact",W6-BDI7y-lA,0,20,616834,2022-06-01 12:06:12,51,de,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Collected Miscellany - ""Yelan: Traceless Stealth"" | Genshin Impact","Collected Miscellany - ""Yelan: Traceless Stealth"" | Genshin Impact",W6-BDI7y-lA,0,20,616834,2022-06-01 12:06:12,51,en-US,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Collected Miscellany - ""Yelan: Traceless Stealth"" | Genshin Impact","Collected Miscellany - ""Yelan: Traceless Stealth"" | Genshin Impact",W6-BDI7y-lA,0,20,616834,2022-06-01 12:06:12,51,es,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Collected Miscellany - ""Yelan: Traceless Stealth"" | Genshin Impact","Collected Miscellany - ""Yelan: Traceless Stealth"" | Genshin Impact",W6-BDI7y-lA,0,20,616834,2022-06-01 12:06:12,51,fr,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Collected Miscellany - ""Yelan: Traceless Stealth"" | Genshin Impact","Collected Miscellany - ""Yelan: Traceless Stealth"" | Genshin Impact",W6-BDI7y-lA,0,20,616834,2022-06-01 12:06:12,51,id,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Collected Miscellany - ""Yelan: Traceless Stealth"" | Genshin Impact","Collected Miscellany - ""Yelan: Traceless Stealth"" | Genshin Impact",W6-BDI7y-lA,0,20,616834,2022-06-01 12:06:12,51,pt,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Collected Miscellany - ""Yelan: Traceless Stealth"" | Genshin Impact","Collected Miscellany - ""Yelan: Traceless Stealth"" | Genshin Impact",W6-BDI7y-lA,0,20,616834,2022-06-01 12:06:12,51,ru,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Collected Miscellany - ""Yelan: Traceless Stealth"" | Genshin Impact","Collected Miscellany - ""Yelan: Traceless Stealth"" | Genshin Impact",W6-BDI7y-lA,0,20,616834,2022-06-01 12:06:12,51,th,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Collected Miscellany - ""Yelan: Traceless Stealth"" | Genshin Impact","Collected Miscellany - ""Yelan: Traceless Stealth"" | Genshin Impact",W6-BDI7y-lA,0,20,616834,2022-06-01 12:06:12,51,vi,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Collected Miscellany - ""Yelan: Traceless Stealth"" | Genshin Impact","Collected Miscellany - ""Yelan: Traceless Stealth"" | Genshin Impact",W6-BDI7y-lA,0,20,616834,2022-06-01 12:06:12,51,zh-Hans,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Collected Miscellany - ""Yelan: Traceless Stealth"" | Genshin Impact","Collected Miscellany - ""Yelan: Traceless Stealth"" | Genshin Impact",W6-BDI7y-lA,0,20,616834,2022-06-01 12:06:12,51,zh-Hant,standard,20,Gaming,True
Sean Rii,UCVZnJqm6IN89xK359XiXmIw,Sean Rii & Jenieo - Jealousy,Sean Rii & Jenieo - Jealousy,vIyyt-T4wuI,0,22,397824,2022-06-01 12:06:12,52,en,asr,22,People & Blogs,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Demo - ""Yelan: Shadow in the Rain"" | Genshin Impact","Character Demo - ""Yelan: Shadow in the Rain"" | Genshin Impact",MDpYYzMvnHI,0,20,2395481,2022-06-01 12:06:12,53,de,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Demo - ""Yelan: Shadow in the Rain"" | Genshin Impact","Character Demo - ""Yelan: Shadow in the Rain"" | Genshin Impact",MDpYYzMvnHI,0,20,2395481,2022-06-01 12:06:12,53,en-US,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Demo - ""Yelan: Shadow in the Rain"" | Genshin Impact","Character Demo - ""Yelan: Shadow in the Rain"" | Genshin Impact",MDpYYzMvnHI,0,20,2395481,2022-06-01 12:06:12,53,es,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Demo - ""Yelan: Shadow in the Rain"" | Genshin Impact","Character Demo - ""Yelan: Shadow in the Rain"" | Genshin Impact",MDpYYzMvnHI,0,20,2395481,2022-06-01 12:06:12,53,fr,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Demo - ""Yelan: Shadow in the Rain"" | Genshin Impact","Character Demo - ""Yelan: Shadow in the Rain"" | Genshin Impact",MDpYYzMvnHI,0,20,2395481,2022-06-01 12:06:12,53,id,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Demo - ""Yelan: Shadow in the Rain"" | Genshin Impact","Character Demo - ""Yelan: Shadow in the Rain"" | Genshin Impact",MDpYYzMvnHI,0,20,2395481,2022-06-01 12:06:12,53,pt,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Demo - ""Yelan: Shadow in the Rain"" | Genshin Impact","Character Demo - ""Yelan: Shadow in the Rain"" | Genshin Impact",MDpYYzMvnHI,0,20,2395481,2022-06-01 12:06:12,53,ru,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Demo - ""Yelan: Shadow in the Rain"" | Genshin Impact","Character Demo - ""Yelan: Shadow in the Rain"" | Genshin Impact",MDpYYzMvnHI,0,20,2395481,2022-06-01 12:06:12,53,th,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Demo - ""Yelan: Shadow in the Rain"" | Genshin Impact","Character Demo - ""Yelan: Shadow in the Rain"" | Genshin Impact",MDpYYzMvnHI,0,20,2395481,2022-06-01 12:06:12,53,vi,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Demo - ""Yelan: Shadow in the Rain"" | Genshin Impact","Character Demo - ""Yelan: Shadow in the Rain"" | Genshin Impact",MDpYYzMvnHI,0,20,2395481,2022-06-01 12:06:12,53,zh-Hans,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Demo - ""Yelan: Shadow in the Rain"" | Genshin Impact","Character Demo - ""Yelan: Shadow in the Rain"" | Genshin Impact",MDpYYzMvnHI,0,20,2395481,2022-06-01 12:06:12,53,zh-Hant,standard,20,Gaming,True
The Food Theorists,UCHYoe8kQ-7Gn9ASOlmI0k6Q,Food Theory: NEVER Eat The Right Twix!,Food Theory: NEVER Eat The Right Twix!,U5bijOlB-4I,0,26,1358377,2022-06-01 12:06:12,54,en,asr,26,Howto & Style,True
KTVU FOX 2 San Francisco,UCVhtkN7-c8mA8GXEoxS4YQw,Nancy Pelosi's husband busted for alleged DUI after crashing in Napa,Nancy Pelosi's husband busted for alleged DUI after crashing in Napa,wEJouYBbkTc,0,25,200695,2022-06-01 12:06:12,55,en,asr,25,News & Politics,True
KTVU FOX 2 San Francisco,UCVhtkN7-c8mA8GXEoxS4YQw,Nancy Pelosi's husband busted for alleged DUI after crashing in Napa,Nancy Pelosi's husband busted for alleged DUI after crashing in Napa,wEJouYBbkTc,0,25,200695,2022-06-01 12:06:12,55,en,standard,25,News & Politics,True
KTVU FOX 2 San Francisco,UCVhtkN7-c8mA8GXEoxS4YQw,Nancy Pelosi's husband busted for alleged DUI after crashing in Napa,Nancy Pelosi's husband busted for alleged DUI after crashing in Napa,wEJouYBbkTc,0,25,200695,2022-06-01 12:06:12,55,en,standard,25,News & Politics,True
Omziscool,UCMZXnRko82oLtJHLLD6rLdQ,I Google Translated Minecraft Mobs 300 Times,I Google Translated Minecraft Mobs 300 Times,En-YWpE-hwY,0,20,513358,2022-06-01 12:06:12,56,en,asr,20,Gaming,True
Sarah Z,UCK-GxvzttTnNhq3JPYpXhqg,Bingewatching Is Kinda Bad For TV,Bingewatching Is Kinda Bad For TV,9RgI1yH2_ys,0,24,197823,2022-06-01 12:06:12,57,en,asr,24,Entertainment,True
EthosLab,UCFKDEp9si4RmHFWJW1vYsMA,Etho's Modded Minecraft S2 #6: Explosive Concoctions,Etho's Modded Minecraft S2 #6: Explosive Concoctions,OpCD4WfY-68,0,20,232784,2022-06-01 12:06:12,58,en,asr,20,Gaming,True
Gacha Gamer,UC8BTtymnCZ7jTvt09cjPMwQ,C0 Yelan is DRIPPING with POWER! 4★ Weapon & Teams Showcase! (Genshin Impact),C0 Yelan is DRIPPING with POWER! 4★ Weapon & Teams Showcase! (Genshin Impact),z-GH69M1_cU,0,20,264103,2022-06-01 12:06:12,59,en,asr,20,Gaming,True
Gacha Gamer,UC8BTtymnCZ7jTvt09cjPMwQ,C0 Yelan is DRIPPING with POWER! 4★ Weapon & Teams Showcase! (Genshin Impact),C0 Yelan is DRIPPING with POWER! 4★ Weapon & Teams Showcase! (Genshin Impact),z-GH69M1_cU,0,20,264103,2022-06-01 12:06:12,59,en,standard,20,Gaming,True
Chris Stuckmann,UCCqEeDAUf4Mg0GgEN658tkA,Top Gun: Maverick - Movie Review,Top Gun: Maverick - Movie Review,nHqwrHH22dM,0,24,310118,2022-06-01 12:06:12,60,en,asr,24,Entertainment,True
FORMULA 1,UCB_qr75-ydFVKSF9Dmo6izg,Race Highlights | 2022 Monaco Grand Prix,Race Highlights | 2022 Monaco Grand Prix,sp_ntF4GmSE,0,17,7004261,2022-06-01 12:06:12,61,en,asr,17,Sports,True
Speak For Yourself,UCIv0wH_CdWgttwX6B-Cyt8w,"Jayson Tatum, Celtics odds to defeat Steph Curry & Warriors in the NBA Finals | SPEAK FOR YOURSELF","Jayson Tatum, Celtics odds to defeat Steph Curry & Warriors in the NBA Finals | SPEAK FOR YOURSELF",SGoIj6MzOsU,0,17,142911,2022-06-01 12:06:12,62,en,asr,17,Sports,True
