channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Bizabizow,UCRKb_xpF6Z2PGHJki0cuigw,Fixing Funko's Bad FNAF Plushies... AGAIN - FNAF 3,Fixing Funko's Bad FNAF Plushies... AGAIN - FNAF 3,Z3LbvJqF1Xc,0,20,263768,2022-09-22 12:05:59,17,en,asr,20,Gaming,True
Lil Zay Osama,UCsRbQsnAXqo-t-OZYbUMdXQ,Lil Zay Osama - Trim (feat. PGF Nuk) [Official Music Video],Lil Zay Osama - Trim (feat. PGF Nuk) [Official Music Video],1LhCs9L2PYU,0,10,218477,2022-09-22 12:05:59,18,en,asr,10,Music,True
Big Scarr,UC9mqQoDko9Si0jFc0tFpP7Q,Big Scarr - Try Being Me [Official Music Video],Big Scarr - Try Being Me [Official Music Video],rhedDrZ2BfI,0,10,257782,2022-09-22 12:05:59,19,en,asr,10,Music,True
Madonna,UC81VD6eeuLLSfyY_D-N8sVw,Madonna - Hung Up on Tokischa (Official Music Video),Madonna - Hung Up on Tokischa (Official Music Video),aYQW2VyTURk,0,10,924107,2022-09-22 12:05:59,20,,,10,Music,True
Millennial Farmer,UCp0rRUsMDlJ1meYAQ6_37Dw,A Lesson in Farm Physics and Hand Signals brought to you by Onyx,A Lesson in Farm Physics and Hand Signals brought to you by Onyx,L58i1-iwWYg,0,22,261121,2022-09-22 12:05:59,21,en,asr,22,People & Blogs,True
Lorraine,UCM0cwESe107DHyGpEUx1n4Q,King Charles’ Plans To ‘Slim Down The Monarchy’ & Harry & Meghan Return To The US | Lorraine,King Charles’ Plans To ‘Slim Down The Monarchy’ & Harry & Meghan Return To The US | Lorraine,tV30nP_ETlA,0,24,416537,2022-09-22 12:05:59,22,en,asr,24,Entertainment,True
Bailey Sarian,UCtNdVINwfYFTQEEZgMiQ8FA,The Deadly Diner- Anjette Lyles  | Mystery & Makeup - Bailey Sarian,The Deadly Diner- Anjette Lyles  | Mystery & Makeup - Bailey Sarian,6RweVWPy6As,0,24,1202951,2022-09-22 12:05:59,23,en,asr,24,Entertainment,True
David Guetta,UC1l7wYrva1qCH-wgqcHaaRg,David Guetta & Bebe Rexha - I'm Good (Blue) [Official Music Video],David Guetta & Bebe Rexha - I'm Good (Blue) [Official Music Video],90RLzVUuXe4,0,10,2480744,2022-09-22 12:05:59,24,en,asr,10,Music,True
BIG30VEVO,UC4GHcOf7Sp4UlhxPatsI-Eg,BIG30 - On My Mama (Official Music Video),BIG30 - On My Mama (Official Music Video),NUgbb92ID-Q,0,10,170196,2022-09-22 12:05:59,25,en,asr,10,Music,True
BIG30VEVO,UC4GHcOf7Sp4UlhxPatsI-Eg,BIG30 - On My Mama (Official Music Video),BIG30 - On My Mama (Official Music Video),NUgbb92ID-Q,0,10,170196,2022-09-22 12:05:59,25,en,standard,10,Music,True
HOT 97,UC5RwNJQSINkzIazWaM-lM3Q,Freddie Gibbs | Funk Flex | #Freestyle193,Freddie Gibbs | Funk Flex | #Freestyle193,LML_z2f1A0k,0,24,206067,2022-09-22 12:05:59,26,en,asr,24,Entertainment,True
ITZY JAPAN OFFICIAL YouTube Channel,UCJsfO4nKS3_c24zLbF8rT0A,ITZY「Blah Blah Blah」Music Video,ITZY「Blah Blah Blah」Music Video,F-QTb-0wRGk,0,10,1896265,2022-09-22 12:05:59,27,en,asr,10,Music,True
Gamers Nexus,UChIs72whgZI9w6d6FhwGGHA,"NVIDIA GeForce RTX 4090, 4080 16GB, & 4080 12GB Specs, Price, Release Date","NVIDIA GeForce RTX 4090, 4080 16GB, & 4080 12GB Specs, Price, Release Date",3tZ01ymHZEs,0,20,694135,2022-09-22 12:05:59,28,en,asr,20,Gaming,True
Luke Kwon Golf,UCJcc1x6emfrQquiV8Oe_pug,I challenged GRANT HORVAT to a STROKE PLAY match,I challenged GRANT HORVAT to a STROKE PLAY match,W6VGt_aqLSo,0,22,159801,2022-09-22 12:05:59,29,en,asr,22,People & Blogs,True
Sonic the Hedgehog,UCCOSYITWQHRSUxvlQ4_PSCg,Sonic Prime - Teaser Trailer,Sonic Prime - Teaser Trailer,fJPSNYVSehU,0,20,992675,2022-09-22 12:05:59,30,,,20,Gaming,True
Dabl,UCISglu-JC04IuYH13mfYHzw,Employee Tells Undercover Boss He Wants to be CEO!,Employee Tells Undercover Boss He Wants to be CEO!,hrkIZCpEQ3I,0,24,530016,2022-09-22 12:05:59,31,en,asr,24,Entertainment,True
MAPPA CHANNEL,UCjfAEJZdfbIjVHdo5yODfyQ,Chainsaw Man - Main Trailer ／『チェンソーマン』本予告,Chainsaw Man - Main Trailer ／『チェンソーマン』本予告,v4yLeNt-kCU,0,1,7854638,2022-09-22 12:05:59,32,en,standard,1,Film & Animation,True
MAPPA CHANNEL,UCjfAEJZdfbIjVHdo5yODfyQ,Chainsaw Man - Main Trailer ／『チェンソーマン』本予告,Chainsaw Man - Main Trailer ／『チェンソーマン』本予告,v4yLeNt-kCU,0,1,7854638,2022-09-22 12:05:59,32,ja,standard,1,Film & Animation,True
Yung Bleu,UCOA-JHiXyQhzpx18TJvC_hg,BLEU & Nicki Minaj - Love In The Way (Official Video),BLEU & Nicki Minaj - Love In The Way (Official Video),FJM9DUzCKwE,0,10,3187052,2022-09-22 12:05:59,33,en,asr,10,Music,True
Matthew Beem,UCR_J_SntqJh5eXw66d5hJxA,Overnight In World’s Cheapest 5 Star Hotel!,Overnight In World’s Cheapest 5 Star Hotel!,xu_2Wj8doDQ,0,22,487728,2022-09-22 12:05:59,34,en,asr,22,People & Blogs,True
Matthew Beem,UCR_J_SntqJh5eXw66d5hJxA,Overnight In World’s Cheapest 5 Star Hotel!,Overnight In World’s Cheapest 5 Star Hotel!,xu_2Wj8doDQ,0,22,487728,2022-09-22 12:05:59,34,en-US,standard,22,People & Blogs,True
Practical Engineering,UCMOqf8ab-42UUQIdVoKwjlQ,What Really Happened at the New Harbor Bridge Project?,What Really Happened at the New Harbor Bridge Project?,CZxqVC_tBdc,0,27,437181,2022-09-22 12:05:59,35,en,asr,27,Education,True
Practical Engineering,UCMOqf8ab-42UUQIdVoKwjlQ,What Really Happened at the New Harbor Bridge Project?,What Really Happened at the New Harbor Bridge Project?,CZxqVC_tBdc,0,27,437181,2022-09-22 12:05:59,35,en,standard,27,Education,True
The Royal Family Channel,UCCvgLV2Ixb8KCemj-UtXZ-g,Kate and Royal Children Arrive for Funeral,Kate and Royal Children Arrive for Funeral,mfsFTWdRfkw,0,25,8324060,2022-09-22 12:05:59,36,,,25,News & Politics,True
Kurtis Conner,UC7zsxKqd5MicTf4VhS9Y74g,I Found The Perfect Boyfriend,I Found The Perfect Boyfriend,czjoyRz9sLk,0,23,1312895,2022-09-22 12:05:59,37,en,asr,23,Comedy,True
Dallas Cowboys,UCC0BPKJxAyxjQoRTYbpW0FQ,#CINvsDAL: Sounds from the Sideline | Dallas Cowboys 2022,#CINvsDAL: Sounds from the Sideline | Dallas Cowboys 2022,Smzd7K3QiRI,0,17,95928,2022-09-22 12:05:59,38,en,asr,17,Sports,True
CallMeCarson,UCQMjMW-9PhWoH6TWwmnVWvA,Drawing Logos From Memory,Drawing Logos From Memory,Z5-mATJHP_Q,0,24,170609,2022-09-22 12:05:59,39,en,asr,24,Entertainment,True
Pakistan Cricket,UCiWrjBhlICf_L_RK5y6Vrxw,Full Highlights | Pakistan vs England | 1st T20I 2022 | PCB | MU2L,Full Highlights | Pakistan vs England | 1st T20I 2022 | PCB | MU2L,lDLnK8KJ0k0,0,17,1982355,2022-09-22 12:05:59,40,en,asr,17,Sports,True
PlayOverwatch,UClOf1XXinvZsy4wKPAkro2A,Kiriko Origin Story | Overwatch 2,Kiriko Origin Story | Overwatch 2,LLsJaMzLltE,0,20,527015,2022-09-22 12:05:59,41,en,asr,20,Gaming,True
PlayOverwatch,UClOf1XXinvZsy4wKPAkro2A,Kiriko Origin Story | Overwatch 2,Kiriko Origin Story | Overwatch 2,LLsJaMzLltE,0,20,527015,2022-09-22 12:05:59,41,en,standard,20,Gaming,True
Nick Eh 30,UCt9nYeSz90lnOnaVFjxFJzw,New best landing spot in Fortnite Season 4!,New best landing spot in Fortnite Season 4!,q8KNsKzw4yw,0,20,795264,2022-09-22 12:05:59,42,en,asr,20,Gaming,True
DrDisRespect,UCcJL2ld6kxy_nuV1u7PVQ0g,THIS IS WHY ACTIVISION BANNED DRDISRESPECT'S CALL OF DUTY PARTNERSHIP,THIS IS WHY ACTIVISION BANNED DRDISRESPECT'S CALL OF DUTY PARTNERSHIP,QbCn_BXOdOU,0,20,545647,2022-09-22 12:05:59,43,en,asr,20,Gaming,True
JustFanum,UCJ-rK_vd0Pw3J8kOjfW_m8g,im a dad...,im a dad...,-u-_yoHYIq0,0,24,300241,2022-09-22 12:05:59,44,en,asr,24,Entertainment,True
blndsundoll4mj,UCF2oW5-MO8dB6ul9WH9xi0A,BIRTH VLOG | Labor + Emergency C-Section,BIRTH VLOG | Labor + Emergency C-Section,9H2rgUxGZ2U,0,22,485511,2022-09-22 12:05:59,45,en,asr,22,People & Blogs,True
Jessa Seewald,UCYa2h0u4rOcBn8lSktcBMFA,NEW HOUSE TOUR!!,NEW HOUSE TOUR!!,MXvIBdz2xpw,0,22,323201,2022-09-22 12:05:59,46,en,asr,22,People & Blogs,True
De'arra Taylor,UCSwfc2p-jal4rKWaMzaNrlw,"Girl Talk While I Do My Makeup | Being Bi, Marriage, Going Back To An Ex, Balancing Life and More..","Girl Talk While I Do My Makeup | Being Bi, Marriage, Going Back To An Ex, Balancing Life and More..",ZoqFyWoHBBg,0,22,355985,2022-09-22 12:05:59,47,en,asr,22,People & Blogs,True
Babish Culinary Universe,UCJHA_jMfCvEnv-3kRjTCQXw,Binging with Babish: Footlong Taco Dog from Bob's Burgers,Binging with Babish: Footlong Taco Dog from Bob's Burgers,2QljlPEwe98,0,22,982843,2022-09-22 12:05:59,48,en,asr,22,People & Blogs,True
Baseball Doesn't Exist,UCXjvsikVclbNRGRlzr8jTEg,The Greatest Athlete In The World,The Greatest Athlete In The World,J990dM1xppk,0,17,255795,2022-09-22 12:05:59,49,en,asr,17,Sports,True
PewDiePie,UC-lHJZR3Gqxm24_Vd_AJ5Yw,Our house was attacked...,Our house was attacked...,JDsuYy1qsiA,0,20,3861473,2022-09-22 12:05:59,50,en,asr,20,Gaming,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Minnesota Vikings vs. Philadelphia Eagles | 2022 Week 2 Highlights,Minnesota Vikings vs. Philadelphia Eagles | 2022 Week 2 Highlights,z2AZ-fXC2qg,0,17,1589444,2022-09-22 12:05:59,51,en,asr,17,Sports,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Minnesota Vikings vs. Philadelphia Eagles | 2022 Week 2 Highlights,Minnesota Vikings vs. Philadelphia Eagles | 2022 Week 2 Highlights,z2AZ-fXC2qg,0,17,1589444,2022-09-22 12:05:59,51,en,standard,17,Sports,True
Gigguk,UC7dF9qfBMXrSlaaFFDvV_Yg,The Cyberpunk Anime is Actually Incredible.,The Cyberpunk Anime is Actually Incredible.,EWB7ylAVObY,0,1,956360,2022-09-22 12:05:59,52,en,asr,1,Film & Animation,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Tennessee Titans vs. Buffalo Bills | 2022 Week 2 Highlights,Tennessee Titans vs. Buffalo Bills | 2022 Week 2 Highlights,XDvsaZHpt50,0,17,1853135,2022-09-22 12:05:59,53,en,asr,17,Sports,True
The Voice,UCpdK1NLHxEUGXc1gq2NxkTw,"Teenager Alyssa Witrado Sings No Doubt's ""Don't Speak"" for Gwen | The Voice Blind Auditions 2022","Teenager Alyssa Witrado Sings No Doubt's ""Don't Speak"" for Gwen | The Voice Blind Auditions 2022",XO_o1fHHGNo,0,22,793163,2022-09-22 12:05:59,54,en,asr,22,People & Blogs,True
The Voice,UCpdK1NLHxEUGXc1gq2NxkTw,"Teenager Alyssa Witrado Sings No Doubt's ""Don't Speak"" for Gwen | The Voice Blind Auditions 2022","Teenager Alyssa Witrado Sings No Doubt's ""Don't Speak"" for Gwen | The Voice Blind Auditions 2022",XO_o1fHHGNo,0,22,793163,2022-09-22 12:05:59,54,en,standard,22,People & Blogs,True
The Grumps,UCXq2nALoSbxLMehAvYTxt_A,PLEASE don't buy these useless Kitchen tools...,PLEASE don't buy these useless Kitchen tools...,SjYyTTfW4Co,0,23,363424,2022-09-22 12:05:59,55,en,asr,23,Comedy,True
PointCrow,UCG6zBb8GZKo1XZW4eHdg-0Q,I Took a Lie Detector Test in Front of My Mom,I Took a Lie Detector Test in Front of My Mom,YJq51PjsxFc,0,24,251774,2022-09-22 12:05:59,56,en,asr,24,Entertainment,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite Chapter 3 Season 4 Cinematic Trailer,Fortnite Chapter 3 Season 4 Cinematic Trailer,miht6Lgkqb0,0,20,9592205,2022-09-22 12:05:59,57,en,asr,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite Chapter 3 Season 4 Cinematic Trailer,Fortnite Chapter 3 Season 4 Cinematic Trailer,miht6Lgkqb0,0,20,9592205,2022-09-22 12:05:59,57,en,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite Chapter 3 Season 4 Battle Pass Trailer,Fortnite Chapter 3 Season 4 Battle Pass Trailer,P-TGoeJKYY8,0,20,6193636,2022-09-22 12:05:59,58,,,20,Gaming,True
The Game Theorists,UCo_IB5145EVNcf8hw1Kku7w,Game Theory: The Unsolved Lore of The Sims (Bella Goth Mystery),Game Theory: The Unsolved Lore of The Sims (Bella Goth Mystery),JRuvxFrKsfQ,0,20,1940753,2022-09-22 12:05:59,59,en,asr,20,Gaming,True
Crunchyroll Dubs,UCVi2lI40LetxLBKn-rtWC3A,Chainsaw Man | DUB TRAILER,Chainsaw Man | DUB TRAILER,20Si967iTDk,0,1,303410,2022-09-22 12:05:59,60,en,asr,1,Film & Animation,True
Mark Rober,UCY1kMZp36IQSyNx_9h4mpCg,Beating 5 Scam Arcade Games with Science,Beating 5 Scam Arcade Games with Science,Rsxao9ptdmI,0,28,14648197,2022-09-22 12:05:59,61,en,asr,28,Science & Technology,True
The Howard Stern Show,UCENdrrK5sWM-RV5nTLwBNXw,Jon Hamm Thought He Was Being Pranked the 1st Time He Met Tom Cruise,Jon Hamm Thought He Was Being Pranked the 1st Time He Met Tom Cruise,CVMZwwiNxnY,0,24,272492,2022-09-22 12:05:59,62,en,asr,24,Entertainment,True
DAZN Boxing,UCurvRE5fGcdUgCYWgh-BDsg,12 ROUND MASTERCLASS | Canelo Alvarez vs. Gennadiy 'GGG' Golovkin 3 Fight Highlights,12 ROUND MASTERCLASS | Canelo Alvarez vs. Gennadiy 'GGG' Golovkin 3 Fight Highlights,iagTfEESn1w,0,17,2330270,2022-09-22 12:05:59,63,en,asr,17,Sports,True
The Boys,UCrXzMVbjcaVvVtihxNpBvMQ,The Boys Go Camping (USA EDITION),The Boys Go Camping (USA EDITION),n68kJduXIUU,0,20,1265946,2022-09-22 12:05:59,64,en,asr,20,Gaming,True
chess24.5,UCbYSIeioCenYhCBkTeH6F0g,Magnus Carlsen RESIGNS on MOVE 2 against Hans Niemann!!!,Magnus Carlsen RESIGNS on MOVE 2 against Hans Niemann!!!,zfLbPO9RRa0,0,20,361640,2022-09-22 12:05:59,65,en,asr,20,Gaming,True
Quadeca,UCtkINlF2LAt0cpd2ySc8mgw,Quadeca - Born Yesterday (Official Music Video),Quadeca - Born Yesterday (Official Music Video),Ig17K38Fy0Y,0,10,166471,2022-09-22 12:05:59,66,,,10,Music,True
The Kelly Clarkson Show,UCmSQ47G2NHhcjRAm9Px6R3g,Blake Shelton & Kelly Clarkson Duet 'Austin' | Sneak Peek!,Blake Shelton & Kelly Clarkson Duet 'Austin' | Sneak Peek!,bXv0Vv-R3kg,0,22,207794,2022-09-22 12:05:59,67,en,standard,22,People & Blogs,True
Sky News Australia,UCO0akufu9MOzyz3nvGIXAAw,Princess Anne’s emotional and historic moment beside the Queen’s coffin,Princess Anne’s emotional and historic moment beside the Queen’s coffin,fKMrBU5NScM,0,25,7085890,2022-09-22 12:05:59,68,,,25,News & Politics,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,Crown The Champion Warden! Clash of Clans World Championship 2022,Crown The Champion Warden! Clash of Clans World Championship 2022,Skb4Q405d3A,0,20,2452363,2022-09-22 12:05:59,69,,,20,Gaming,True
Lachlan,UCh7EqOZt7EvO2osuKbIlpGg,I Busted 60 Myths in Fortnite Season 4!,I Busted 60 Myths in Fortnite Season 4!,Re5UJ8EpFgM,0,20,779344,2022-09-22 12:05:59,70,en,asr,20,Gaming,True
I AM ATHLETE,UC4qMMCxdNfU6cwpaXZOyUSg,MIKEY WILLIAMS: “Saying I’m Overrated Is A Trend.” | I AM ATHLETE,MIKEY WILLIAMS: “Saying I’m Overrated Is A Trend.” | I AM ATHLETE,QvnzeD87Aik,0,22,266316,2022-09-22 12:05:59,71,en,asr,22,People & Blogs,True
Waveform Clips,UCc_ycus0q7DSd85ZkmEY5ig,The Good and the Bad of the iPhone 14 Pro,The Good and the Bad of the iPhone 14 Pro,KLPZzf-wwlE,0,28,521863,2022-09-22 12:05:59,72,en,asr,28,Science & Technology,True
ABC7,UCVxBA3Cbu3pm8w8gEIoMEog,Seismologist Lucy Jones talks about 7.6-magnitude earthquake that struck off coast of Mexico l ABC7,Seismologist Lucy Jones talks about 7.6-magnitude earthquake that struck off coast of Mexico l ABC7,c-Yst_bnQUA,0,25,604202,2022-09-22 12:05:59,73,en,asr,25,News & Politics,True
The List,UCJ7dtuZhjFSJvb_CZjWJkng,Kate's Expressions During The Queen's Procession Say It All,Kate's Expressions During The Queen's Procession Say It All,K1sXzIOglBQ,0,24,7770867,2022-09-22 12:05:59,74,en,asr,24,Entertainment,True
The List,UCJ7dtuZhjFSJvb_CZjWJkng,Kate's Expressions During The Queen's Procession Say It All,Kate's Expressions During The Queen's Procession Say It All,K1sXzIOglBQ,0,24,7770867,2022-09-22 12:05:59,74,en-US,standard,24,Entertainment,True
Jazlyn Mychelle,UC4pcui1Cs0Kx8mGGmrg3kTw,nest with me|preparing for baby￼|37 weeks| Jazlyn Mychelle,nest with me|preparing for baby￼|37 weeks| Jazlyn Mychelle,MrEL_Tfo6vs,0,22,191154,2022-09-22 12:05:59,75,en,asr,22,People & Blogs,True
Valkyrae,UCWxlUwW9BgGISaakjGM37aw,MY NEW LAMBORGHINI IS HERE! - DREAM CAR REVEAL,MY NEW LAMBORGHINI IS HERE! - DREAM CAR REVEAL,Lx5GSucLO_w,0,20,367950,2022-09-22 12:05:59,76,en,asr,20,Gaming,True
Doni Bobes,UCBGp_XPj3Oudk207UNw_tAg,Slowly Making my Friends House Longer until he Realizes...,Slowly Making my Friends House Longer until he Realizes...,k3be0lxRxRc,0,20,754023,2022-09-22 12:05:59,77,en,asr,20,Gaming,True
Fangamer,UCrqfIYOTpB1pu6j8qn4xMNA,SPAMTON SWEEPSTAKES - Spamton Value Network,SPAMTON SWEEPSTAKES - Spamton Value Network,61zGGtTdv5s,0,20,401437,2022-09-22 12:05:59,78,en,asr,20,Gaming,True
Typical Gamer,UC2wKfjlioOCLP4xQMOWNcgg,LIVE! Fortnite SEASON 4 is HERE! New GWEN Battle Pass! (Chapter 3),LIVE! Fortnite SEASON 4 is HERE! New GWEN Battle Pass! (Chapter 3),iC7vefHjeAM,0,20,4200270,2022-09-22 12:05:59,79,en,asr,20,Gaming,True
Les Do Makeup,UCDSJCBYqL7VQrlXfhr1RtwA,IT'S BABY TIME!!,IT'S BABY TIME!!,2rknnm0YSrc,0,26,545561,2022-09-22 12:05:59,80,en,asr,26,Howto & Style,True
JayzTwoCents,UCkWQ0gDrqOCarmUKmppD7GQ,NVIDIA finally announced the 40 Series GPUs... Hang on to your wallets!,NVIDIA finally announced the 40 Series GPUs... Hang on to your wallets!,YhcY16BK_5k,0,28,714056,2022-09-22 12:05:59,81,en,asr,28,Science & Technology,True
Ryan Trahan,UCnmGIkw-KdI0W5siakKPKog,I Infiltrated Shrek Fest,I Infiltrated Shrek Fest,Mm8zpDuOqCc,0,24,2062206,2022-09-22 12:05:59,82,en,asr,24,Entertainment,True
Channel 4 News,UCTrQ7HXWRRxr7OsOtodr2_w,Royals unite: Harry and Meghan join William and Kate in tribute to Queen,Royals unite: Harry and Meghan join William and Kate in tribute to Queen,turBDKhWO1w,0,25,12801764,2022-09-22 12:05:59,83,en,asr,25,News & Politics,True
SEC Shorts,UCUOZvgB9Q8AgZjjLYcLWztQ,SEC Shorts - Penn State charged with murder,SEC Shorts - Penn State charged with murder,qTDBw7X8wBU,0,23,408695,2022-09-22 12:05:59,84,en,asr,23,Comedy,True
SEC Shorts,UCUOZvgB9Q8AgZjjLYcLWztQ,SEC Shorts - Penn State charged with murder,SEC Shorts - Penn State charged with murder,qTDBw7X8wBU,0,23,408695,2022-09-22 12:05:59,84,en,standard,23,Comedy,True
SomeOrdinaryGamers,UCtMVHI3AJD4Qk4hcbZnI9ZQ,GTA 6 Has Been Leaked...,GTA 6 Has Been Leaked...,sZ1FltkHbdo,0,20,1266390,2022-09-22 12:05:59,85,en,asr,20,Gaming,True
Ryland vlogs,UCVe_RrR9AMeY6Z8ixOv5gtw,Our Big Reveal!...Can't Believe it's finally ready,Our Big Reveal!...Can't Believe it's finally ready,wwtJJ24r1Bg,0,22,519953,2022-09-22 12:05:59,86,en,asr,22,People & Blogs,True
JerryRigEverything,UCWFKCr40YwOZQx8FHU_ZqqQ,iPhone 14 Durability Test - APPLE FINALLY FIXED IT ?!,iPhone 14 Durability Test - APPLE FINALLY FIXED IT ?!,GXWcmf2PVxc,0,26,1565549,2022-09-22 12:05:59,87,en,asr,26,Howto & Style,True
JerryRigEverything,UCWFKCr40YwOZQx8FHU_ZqqQ,iPhone 14 Durability Test - APPLE FINALLY FIXED IT ?!,iPhone 14 Durability Test - APPLE FINALLY FIXED IT ?!,GXWcmf2PVxc,0,26,1565549,2022-09-22 12:05:59,87,en-US,standard,26,Howto & Style,True
Inside Edition,UC9k-yiEpRHMNVOnOi_aQK8w,Royal Guard Collapses Near Queen Elizabeth II’s Coffin,Royal Guard Collapses Near Queen Elizabeth II’s Coffin,jpPPtrwWtXA,0,25,12084955,2022-09-22 12:05:59,88,en,asr,25,News & Politics,True
