channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
2 Danny 2 Furious,UCoo-9GEm2mpyYIXSptrKIpA,"bang ceo on ""say yes to the dress??""","bang ceo on ""say yes to the dress??""",oiFd-bHxMCE,0,22,815489,2022-01-26 12:04:13,12,en,asr,22,People & Blogs,True
Jake polino,UC_f1GoyQ8we1QX9FxTO0E2w,$10 OFF WHITES?!?!,$10 OFF WHITES?!?!,K6IbMz0D7-w,0,23,440649,2022-01-26 12:04:13,13,en,asr,23,Comedy,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends | Stories from the Outlands - “Judgment”,Apex Legends | Stories from the Outlands - “Judgment”,JZPbJ6VKs2E,0,20,1635169,2022-01-26 12:04:13,14,ar,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends | Stories from the Outlands - “Judgment”,Apex Legends | Stories from the Outlands - “Judgment”,JZPbJ6VKs2E,0,20,1635169,2022-01-26 12:04:13,14,da,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends | Stories from the Outlands - “Judgment”,Apex Legends | Stories from the Outlands - “Judgment”,JZPbJ6VKs2E,0,20,1635169,2022-01-26 12:04:13,14,de-DE,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends | Stories from the Outlands - “Judgment”,Apex Legends | Stories from the Outlands - “Judgment”,JZPbJ6VKs2E,0,20,1635169,2022-01-26 12:04:13,14,en,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends | Stories from the Outlands - “Judgment”,Apex Legends | Stories from the Outlands - “Judgment”,JZPbJ6VKs2E,0,20,1635169,2022-01-26 12:04:13,14,es-ES,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends | Stories from the Outlands - “Judgment”,Apex Legends | Stories from the Outlands - “Judgment”,JZPbJ6VKs2E,0,20,1635169,2022-01-26 12:04:13,14,es-MX,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends | Stories from the Outlands - “Judgment”,Apex Legends | Stories from the Outlands - “Judgment”,JZPbJ6VKs2E,0,20,1635169,2022-01-26 12:04:13,14,fi,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends | Stories from the Outlands - “Judgment”,Apex Legends | Stories from the Outlands - “Judgment”,JZPbJ6VKs2E,0,20,1635169,2022-01-26 12:04:13,14,fr-CA,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends | Stories from the Outlands - “Judgment”,Apex Legends | Stories from the Outlands - “Judgment”,JZPbJ6VKs2E,0,20,1635169,2022-01-26 12:04:13,14,fr-FR,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends | Stories from the Outlands - “Judgment”,Apex Legends | Stories from the Outlands - “Judgment”,JZPbJ6VKs2E,0,20,1635169,2022-01-26 12:04:13,14,it,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends | Stories from the Outlands - “Judgment”,Apex Legends | Stories from the Outlands - “Judgment”,JZPbJ6VKs2E,0,20,1635169,2022-01-26 12:04:13,14,ja,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends | Stories from the Outlands - “Judgment”,Apex Legends | Stories from the Outlands - “Judgment”,JZPbJ6VKs2E,0,20,1635169,2022-01-26 12:04:13,14,ko,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends | Stories from the Outlands - “Judgment”,Apex Legends | Stories from the Outlands - “Judgment”,JZPbJ6VKs2E,0,20,1635169,2022-01-26 12:04:13,14,nl-NL,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends | Stories from the Outlands - “Judgment”,Apex Legends | Stories from the Outlands - “Judgment”,JZPbJ6VKs2E,0,20,1635169,2022-01-26 12:04:13,14,no,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends | Stories from the Outlands - “Judgment”,Apex Legends | Stories from the Outlands - “Judgment”,JZPbJ6VKs2E,0,20,1635169,2022-01-26 12:04:13,14,pl,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends | Stories from the Outlands - “Judgment”,Apex Legends | Stories from the Outlands - “Judgment”,JZPbJ6VKs2E,0,20,1635169,2022-01-26 12:04:13,14,pt-BR,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends | Stories from the Outlands - “Judgment”,Apex Legends | Stories from the Outlands - “Judgment”,JZPbJ6VKs2E,0,20,1635169,2022-01-26 12:04:13,14,pt-PT,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends | Stories from the Outlands - “Judgment”,Apex Legends | Stories from the Outlands - “Judgment”,JZPbJ6VKs2E,0,20,1635169,2022-01-26 12:04:13,14,ru,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends | Stories from the Outlands - “Judgment”,Apex Legends | Stories from the Outlands - “Judgment”,JZPbJ6VKs2E,0,20,1635169,2022-01-26 12:04:13,14,sv,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends | Stories from the Outlands - “Judgment”,Apex Legends | Stories from the Outlands - “Judgment”,JZPbJ6VKs2E,0,20,1635169,2022-01-26 12:04:13,14,zh-Hans,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends | Stories from the Outlands - “Judgment”,Apex Legends | Stories from the Outlands - “Judgment”,JZPbJ6VKs2E,0,20,1635169,2022-01-26 12:04:13,14,zh-Hant,standard,20,Gaming,True
Movie Logic,UCgWRHwKpfFffxeb_qpVyn9Q,You missed this in FORREST GUMP,You missed this in FORREST GUMP,u5KAh7vZ6VY,0,1,1944693,2022-01-26 12:04:13,15,en,asr,1,Film & Animation,True
Les Do Makeup,UCDSJCBYqL7VQrlXfhr1RtwA,THIS HAPPENED AT MY LAUNCH PARTY!,THIS HAPPENED AT MY LAUNCH PARTY!,aqg4ybvTMhs,0,26,248478,2022-01-26 12:04:13,16,en,asr,26,Howto & Style,True
WWE on USA,UCSy3TvvwAV12MD0rLsHyClQ,Brock Lesnar & Bobby Lashley Weigh-In for Royal Rumble | WWE Raw Highlights 1/24/22 | WWE on USA,Brock Lesnar & Bobby Lashley Weigh-In for Royal Rumble | WWE Raw Highlights 1/24/22 | WWE on USA,hWCe3CHsVz8,0,17,279163,2022-01-26 12:04:13,17,en,asr,17,Sports,True
WWE on USA,UCSy3TvvwAV12MD0rLsHyClQ,Brock Lesnar & Bobby Lashley Weigh-In for Royal Rumble | WWE Raw Highlights 1/24/22 | WWE on USA,Brock Lesnar & Bobby Lashley Weigh-In for Royal Rumble | WWE Raw Highlights 1/24/22 | WWE on USA,hWCe3CHsVz8,0,17,279163,2022-01-26 12:04:13,17,en,standard,17,Sports,True
WWE on USA,UCSy3TvvwAV12MD0rLsHyClQ,Brock Lesnar & Bobby Lashley Weigh-In for Royal Rumble | WWE Raw Highlights 1/24/22 | WWE on USA,Brock Lesnar & Bobby Lashley Weigh-In for Royal Rumble | WWE Raw Highlights 1/24/22 | WWE on USA,hWCe3CHsVz8,0,17,279163,2022-01-26 12:04:13,17,en,standard,17,Sports,True
ET Canada,UCKY5PiEq8Tl9r7f3qittXng,Regina King’s Son Ian Alexander Jr. Dies by Suicide At Age 26,Regina King’s Son Ian Alexander Jr. Dies by Suicide At Age 26,qFbmJx1tGto,0,24,321819,2022-01-26 12:04:13,18,en,asr,24,Entertainment,True
MMAFightingonSBN,UC4f1JueVgo5t9HSmobCRPug,"Francis Ngannou Goes Deep on UFC Relationship, Fight for ‘Freedom,’ Future After UFC 270 Win","Francis Ngannou Goes Deep on UFC Relationship, Fight for ‘Freedom,’ Future After UFC 270 Win",lEur5EyTVvI,0,17,327058,2022-01-26 12:04:13,19,en,asr,17,Sports,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,It's A Pizza Party in Fortnite!,It's A Pizza Party in Fortnite!,AN_HIkG0pzw,0,20,655284,2022-01-26 12:04:13,20,,,20,Gaming,True
BBC News,UC16niRr50-MSBwiO3YDb3RA,"8,500 US troops “on high alert” as Ukraine invasion fears grow - BBC News","8,500 US troops “on high alert” as Ukraine invasion fears grow - BBC News",J8zP5R3dtMA,0,25,785319,2022-01-26 12:04:13,21,en,asr,25,News & Politics,True
Westen Champlin,UChRlaISXbl2gECFAmDzxgzg,I Bought a 700HP Hellcat Truck to Twin Turbo,I Bought a 700HP Hellcat Truck to Twin Turbo,ywbXKh58Rmw,0,2,685605,2022-01-26 12:04:13,22,en,asr,2,Autos & Vehicles,True
B. Dylan Hollis,UCDkEssvZ2uu_ntlIGy64GIg,Dylan Hollis - PEPPER CAKE | 1915,Dylan Hollis - PEPPER CAKE | 1915,VfIyMBqizDQ,0,10,268459,2022-01-26 12:04:13,23,en,asr,10,Music,True
Babyface Ray,UCJPyo4ENRsY1zPwHRGA1iXg,Babyface Ray - Sincerely Face (Official Video),Babyface Ray - Sincerely Face (Official Video),Q2xXdXP4E88,0,10,411044,2022-01-26 12:04:13,24,en,asr,10,Music,True
WadZee,UCRlEFn0L2G_DktbyvN0AZ5A,"Minecraft, But ONLY Walking In A Straight Line… again","Minecraft, But ONLY Walking In A Straight Line… again",SDz8S1Bzxiw,0,20,1403902,2022-01-26 12:04:13,25,en,asr,20,Gaming,True
Danny Gonzalez,UCSUf5_EPEfl4zlBKZHkZdmw,The Hype House Show Is Kinda Sad,The Hype House Show Is Kinda Sad,Hyd5T_I1Qvk,0,23,2065518,2022-01-26 12:04:13,26,en,asr,23,Comedy,True
Smosh Pit,UCYJPby9DRCteedh5tfxVbrw,Eat It Or Yeet It: Field Trip Edition,Eat It Or Yeet It: Field Trip Edition,ePWzAa0A6EI,0,22,298502,2022-01-26 12:04:13,27,en,asr,22,People & Blogs,True
Smosh Pit,UCYJPby9DRCteedh5tfxVbrw,Eat It Or Yeet It: Field Trip Edition,Eat It Or Yeet It: Field Trip Edition,ePWzAa0A6EI,0,22,298502,2022-01-26 12:04:13,27,en,standard,22,People & Blogs,True
Safiya Nygaard,UCbAwSkqJ1W_Eg7wr3cp5BUA,Melting Thrift Store Jewelry Into New Jewelry,Melting Thrift Store Jewelry Into New Jewelry,_tHpanD6Nik,0,22,1954190,2022-01-26 12:04:13,28,en,asr,22,People & Blogs,True
Safiya Nygaard,UCbAwSkqJ1W_Eg7wr3cp5BUA,Melting Thrift Store Jewelry Into New Jewelry,Melting Thrift Store Jewelry Into New Jewelry,_tHpanD6Nik,0,22,1954190,2022-01-26 12:04:13,28,en,standard,22,People & Blogs,True
Dr. Glaucomflecken,UCYDVFfp_AN1WBiNwaf9522w,Pre-rounding,Pre-rounding,HFGLDcTKFIY,0,27,461844,2022-01-26 12:04:13,29,en,asr,27,Education,True
REBOUND,UCVepIJedg6BMQeSgjPY4e6A,10 MOST ICONIC MOMENTS IN NBA HISTORY,10 MOST ICONIC MOMENTS IN NBA HISTORY,bA-5p3uIpJg,0,17,251325,2022-01-26 12:04:13,30,en,asr,17,Sports,True
iskall85,UCZ9x-z3iOnIbJxVpm1rsu2A,BIG BASE EXPANSION - Episode 5 - Minecraft Modded (Vault Hunters),BIG BASE EXPANSION - Episode 5 - Minecraft Modded (Vault Hunters),xMIEOXIbKzs,0,20,323852,2022-01-26 12:04:13,31,en,asr,20,Gaming,True
Rich Black Guy,UCaZ2jG4qd1vY-Tkwiq9FBlw,Chicken Wings from Taco Bell,Chicken Wings from Taco Bell,4nDFTq7jELo,0,23,274798,2022-01-26 12:04:13,32,en,asr,23,Comedy,True
GoodTimesWithScar,UCodkNmk9oWRTIYZdr_HuSlg,100 Hours In Hardcore Minecraft: The Most Dangerous Portal...,100 Hours In Hardcore Minecraft: The Most Dangerous Portal...,dWnzuo4YsB0,0,20,590147,2022-01-26 12:04:13,33,en,asr,20,Gaming,True
ImHarrison,UCLj0bSGweGNnq3H9s7VRyiQ,SHE GOT MY NUMBER 😍 #shorts,SHE GOT MY NUMBER 😍 #shorts,_ApisCePP1Q,0,24,1481061,2022-01-26 12:04:13,34,en,asr,24,Entertainment,True
Miniminter,UCWZmCMB7mmKWcXJSIPRhzZw,BRUTALLY RATING PRIME FROM KSI & LOGAN,BRUTALLY RATING PRIME FROM KSI & LOGAN,fE0Sy_ylEPo,0,24,1930982,2022-01-26 12:04:13,35,en,asr,24,Entertainment,True
Nikki V.,UCNTHeJdd0LWYnjXUdc-8a-g,Visiting My Family! A Day In My Life Vlog,Visiting My Family! A Day In My Life Vlog,Vkq5sBi21VY,0,26,127757,2022-01-26 12:04:13,36,en,asr,26,Howto & Style,True
Millennial Farmer,UCp0rRUsMDlJ1meYAQ6_37Dw,Road Trip,Road Trip,ruJYTAmuxpQ,0,22,256838,2022-01-26 12:04:13,37,en,asr,22,People & Blogs,True
Yeah Jaron,UCX_OYNnlNv3vQWiER4b0f5w,I Built 25 Minecraft Farms so I could play god,I Built 25 Minecraft Farms so I could play god,R10yQnP00Ug,0,20,278673,2022-01-26 12:04:13,38,en,asr,20,Gaming,True
DenzelCurryVEVO,UCfgaO8E_Y3y62571bnTzTgw,Denzel Curry - Walkin (Official Music Video),Denzel Curry - Walkin (Official Music Video),fOO1mWLGhh8,0,10,383136,2022-01-26 12:04:13,39,en,asr,10,Music,True
DenzelCurryVEVO,UCfgaO8E_Y3y62571bnTzTgw,Denzel Curry - Walkin (Official Music Video),Denzel Curry - Walkin (Official Music Video),fOO1mWLGhh8,0,10,383136,2022-01-26 12:04:13,39,en,standard,10,Music,True
MMAFightingonSBN,UC4f1JueVgo5t9HSmobCRPug,Ariel Helwani Reacts To Dana White's Belt Snub of Francis Ngannou at UFC 270 - MMA Fighting,Ariel Helwani Reacts To Dana White's Belt Snub of Francis Ngannou at UFC 270 - MMA Fighting,jAIDkhjiJRk,0,17,307892,2022-01-26 12:04:13,40,en,asr,17,Sports,True
Peet Montzingo,UC1WbRuMMzbzUfBG65x1FmXQ,Buttpads Prank On Mom🍑,Buttpads Prank On Mom🍑,q3lnuSVcg78,0,22,1047338,2022-01-26 12:04:13,41,en,asr,22,People & Blogs,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,49ers vs. Packers Divisional Round Highlights | NFL 2021,49ers vs. Packers Divisional Round Highlights | NFL 2021,UtTsF5GcL48,0,17,5437918,2022-01-26 12:04:13,42,en,asr,17,Sports,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,49ers vs. Packers Divisional Round Highlights | NFL 2021,49ers vs. Packers Divisional Round Highlights | NFL 2021,UtTsF5GcL48,0,17,5437918,2022-01-26 12:04:13,42,en,standard,17,Sports,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,49ers vs. Packers Divisional Round Highlights | NFL 2021,49ers vs. Packers Divisional Round Highlights | NFL 2021,UtTsF5GcL48,0,17,5437918,2022-01-26 12:04:13,42,en,standard,17,Sports,True
RDCworld1,UC4G10tk3AHFuyMIuD3rHOBA,How Tom Brady was after Losing to the Rams,How Tom Brady was after Losing to the Rams,c36pIFXBGeE,0,23,1318972,2022-01-26 12:04:13,43,en,asr,23,Comedy,True
Xiaomanyc 小马在纽约,UCLNoXf8gq6vhwsrYp-l0J-Q,"Chinese People Gossip About White Guy, But He Knows Chinese","Chinese People Gossip About White Guy, But He Knows Chinese",DS6v2dR4Xbw,0,24,507674,2022-01-26 12:04:13,44,,,24,Entertainment,True
arcsystemworks,UClqUSY9SshvuFja6yNXp4nQ,Guilty Gear -Strive- Starter Guide - Baiken,Guilty Gear -Strive- Starter Guide - Baiken,cFTPaZmQJS4,0,20,274497,2022-01-26 12:04:13,45,ja,standard,20,Gaming,True
arcsystemworks,UClqUSY9SshvuFja6yNXp4nQ,Guilty Gear -Strive- Starter Guide - Baiken,Guilty Gear -Strive- Starter Guide - Baiken,cFTPaZmQJS4,0,20,274497,2022-01-26 12:04:13,45,ko,standard,20,Gaming,True
Tristan Paredes,UCi4_eFlo3rvZokGUXB_WoLQ,Vocal Coach Reacts to Surface Pressure (From Encanto),Vocal Coach Reacts to Surface Pressure (From Encanto),RK4lwENaleo,0,10,336671,2022-01-26 12:04:13,46,en,asr,10,Music,True
Nintendo,UCGIY_O-8vW4rfX98KlMkvRg,Pokémon Legends: Arceus - Overview Trailer - Nintendo Switch,Pokémon Legends: Arceus - Overview Trailer - Nintendo Switch,I4RynqpahT8,0,20,797013,2022-01-26 12:04:13,47,en,asr,20,Gaming,True
Babish Culinary Universe,UCJHA_jMfCvEnv-3kRjTCQXw,Binging with Babish: Kung Pao Chicken from Seinfeld,Binging with Babish: Kung Pao Chicken from Seinfeld,tQfKTsh5ycs,0,22,616034,2022-01-26 12:04:13,48,en,asr,22,People & Blogs,True
Schaffrillas Productions,UC5UYMeKfZbFYnLHzoTJB1xA,Top 15 Movies of 2021,Top 15 Movies of 2021,PqrvoOaOmqE,0,24,340697,2022-01-26 12:04:13,49,en,asr,24,Entertainment,True
The Arnold Sisters,UCs0UytVnfXv5XTHeRx-BX9A,BRYNLEY IS PREGNANT!,BRYNLEY IS PREGNANT!,GvsshVK5zRw,0,22,179752,2022-01-26 12:04:13,50,en,asr,22,People & Blogs,True
Cougar macdowall Va,UCYL0au6V77nHEhVP9kUMwlQ,Mommy Roxanne Wolf's Stolen Eyes (FNAF security breach animation),Mommy Roxanne Wolf's Stolen Eyes (FNAF security breach animation),pJZzS5PD_zE,0,1,680712,2022-01-26 12:04:13,51,en,asr,1,Film & Animation,True
ms_pam_a_cake official,UCltTNcsPoyN8xvtTiFTT54g,Sarah’s Takeover pam_a_cake #shorts,Sarah’s Takeover pam_a_cake #shorts,UtOfbpQtOnU,0,23,350318,2022-01-26 12:04:13,52,en,asr,23,Comedy,True
Aspyn and Parker,UCxjZe0qTFXh6jGm54LFWEDw,exciting news... we are building a custom home!!! coming 2022!,exciting news... we are building a custom home!!! coming 2022!,Mi_1qJ0Q4cE,0,22,224798,2022-01-26 12:04:13,53,en,asr,22,People & Blogs,True
ESPN,UCiWLfSweyRNmLpgEHekhoAg,Stephen A. reacts to the SNL First Take skit 🤣,Stephen A. reacts to the SNL First Take skit 🤣,ZRpgxBEr7cw,0,17,654187,2022-01-26 12:04:13,54,en,asr,17,Sports,True
ESPN,UCiWLfSweyRNmLpgEHekhoAg,Stephen A. reacts to the SNL First Take skit 🤣,Stephen A. reacts to the SNL First Take skit 🤣,ZRpgxBEr7cw,0,17,654187,2022-01-26 12:04:13,54,en,standard,17,Sports,True
ESPN,UCiWLfSweyRNmLpgEHekhoAg,Stephen A. reacts to the SNL First Take skit 🤣,Stephen A. reacts to the SNL First Take skit 🤣,ZRpgxBEr7cw,0,17,654187,2022-01-26 12:04:13,54,en,standard,17,Sports,True
Complex,UCE_--R1P5-kfBzHTca0dsnw,Dana White Goes Sneaker Shopping With Complex,Dana White Goes Sneaker Shopping With Complex,nkmkq9o4iLc,0,24,382633,2022-01-26 12:04:13,55,en,asr,24,Entertainment,True
The Fast Lane Car,UC6S0jAvcapqJ48ZzLfva12g,GLOBAL DEBUT: The New XXL Ford Bronco Raptor Makes Off-Roading Easy With These BONKERS Features!,GLOBAL DEBUT: The New XXL Ford Bronco Raptor Makes Off-Roading Easy With These BONKERS Features!,uTHHziguONM,0,2,243093,2022-01-26 12:04:13,56,en,asr,2,Autos & Vehicles,True
PWR,UCXrExb1m3VjR0m1_l9luxRQ,The *BEST* Player in PWR Is...,The *BEST* Player in PWR Is...,EatdHBuffSM,0,20,839105,2022-01-26 12:04:13,57,en,asr,20,Gaming,True
Loic Suberville,UCywGsTdh_qqZUYmA2Gro2CA,Useless French Letters,Useless French Letters,4_xjiVIZU1M,0,20,1116463,2022-01-26 12:04:13,58,en,asr,20,Gaming,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Rams vs. Buccaneers Divisional Round Highlights | NFL 2021,Rams vs. Buccaneers Divisional Round Highlights | NFL 2021,oq3K2weNdhA,0,17,3574005,2022-01-26 12:04:13,59,en,asr,17,Sports,True
Beast Reacts,UCUaT_39o1x6qWjz7K2pWcgw,Insane Random Acts Of Kindness!,Insane Random Acts Of Kindness!,iCddOcxInWs,0,24,5607463,2022-01-26 12:04:13,60,en,asr,24,Entertainment,True
Nick Eh 30,UCt9nYeSz90lnOnaVFjxFJzw,Tilted Towers HIDE AND SEEK in Fortnite Chapter 3!,Tilted Towers HIDE AND SEEK in Fortnite Chapter 3!,UizpW9-kzRo,0,20,1887065,2022-01-26 12:04:13,61,en,asr,20,Gaming,True
Gigguk,UC7dF9qfBMXrSlaaFFDvV_Yg,Best of Anime 2021,Best of Anime 2021,5ytnKggHwvY,0,1,1258277,2022-01-26 12:04:13,62,en,asr,1,Film & Animation,True
TheMermaidscales,UCxd6ifFZycyUB45d2t9VPQw,When good things happen only when you’re absent,When good things happen only when you’re absent,xa9aP5ej7b4,0,24,4376832,2022-01-26 12:04:13,63,,,24,Entertainment,True
Ford Motor Company,UCKA96UxTdgFBwGZMGZ-135w,The All-New Ford Bronco® Raptor™ | Ford,The All-New Ford Bronco® Raptor™ | Ford,sGRuIOp4jUc,0,2,297431,2022-01-26 12:04:13,64,,,2,Autos & Vehicles,True
Ligue 1 Uber Eats Official,UC58LMAlfwtGRNR6Xpd4DlSA,PARIS SAINT-GERMAIN - STADE DE REIMS (4 - 0) - Highlights - (PSG - SdR) / 2021-2022,PARIS SAINT-GERMAIN - STADE DE REIMS (4 - 0) - Highlights - (PSG - SdR) / 2021-2022,lng_erwNqdA,0,17,1105171,2022-01-26 12:04:13,65,en,asr,17,Sports,True
The Act Man,UC7WDD6yHgzdqijHluCi1z-Q,The Future Of Xbox - Activision-Blizzard Acquisition,The Future Of Xbox - Activision-Blizzard Acquisition,Zy6YxKgmVD8,0,20,455672,2022-01-26 12:04:13,66,en,asr,20,Gaming,True
Wisp,UC0h07r_UgTD0Tc-Dn5XLX3g,"Minecraft, But Chests Are Super...","Minecraft, But Chests Are Super...",MqpBF1qxztM,0,20,999742,2022-01-26 12:04:13,67,en,asr,20,Gaming,True
Skip and Shannon: UNDISPUTED,UCLXzq85ijg2LwJWFrz4pkmw,Was Chiefs vs. Bills the best divisional round game ever? — Skip & Shannon | NFL | UNDISPUTED,Was Chiefs vs. Bills the best divisional round game ever? — Skip & Shannon | NFL | UNDISPUTED,25-BFi-jMWA,0,17,687504,2022-01-26 12:04:13,68,en,asr,17,Sports,True
FREESTYLEBENDER,UC1oigGPZ4A6atKCnj17ow8Q,Israel Adesanya Reacts to DRAMATIC UFC 270 PPV,Israel Adesanya Reacts to DRAMATIC UFC 270 PPV,XsuKPPkk4qg,0,17,783280,2022-01-26 12:04:13,69,en,asr,17,Sports,True
Eamon & Bec,UC4laAHbk8VSgmvB47tsd2XQ,I have breast cancer,I have breast cancer,NDmluqEW2BY,0,19,906852,2022-01-26 12:04:13,70,en,asr,19,Travel & Events,True
Eamon & Bec,UC4laAHbk8VSgmvB47tsd2XQ,I have breast cancer,I have breast cancer,NDmluqEW2BY,0,19,906852,2022-01-26 12:04:13,70,en,standard,19,Travel & Events,True
Danny Duncan,UC94lW_-Hr_uA7RcJ3D-WPOg,Lowriding Cars in Compton!,Lowriding Cars in Compton!,wJjt0h8aJuk,0,23,2254205,2022-01-26 12:04:13,71,en,asr,23,Comedy,True
