channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
NBC Bay Area,UCmKKVuZrBfSGiuvtOuipoDA,Surfer Killed in Shark Attack at Morro Bay Beach,Surfer Killed in Shark Attack at Morro Bay Beach,Ve_QLacYwuA,0,25,302815,2021-12-26 12:04:13,16,en,asr,25,News & Politics,True
NBC Bay Area,UCmKKVuZrBfSGiuvtOuipoDA,Surfer Killed in Shark Attack at Morro Bay Beach,Surfer Killed in Shark Attack at Morro Bay Beach,Ve_QLacYwuA,0,25,302815,2021-12-26 12:04:13,16,en,standard,25,News & Politics,True
OfflineTV,UCDK9qD5DAQML-pzrtA7A4oA,"OFFLINETV 2021 $10,000 WHITE ELEPHANT ft. Ludwig","OFFLINETV 2021 $10,000 WHITE ELEPHANT ft. Ludwig",OQUI4QLinZk,0,20,1303674,2021-12-26 12:04:13,17,en,asr,20,Gaming,True
PWR,UCXrExb1m3VjR0m1_l9luxRQ,HIDE & SEEK in Fortnite Chapter 3!,HIDE & SEEK in Fortnite Chapter 3!,el9Sv5JnM8k,0,20,466266,2021-12-26 12:04:13,18,en,asr,20,Gaming,True
First We Feast,UCPD_bxCRGpmmeQcbe2kpPaA,Gordon Ramsay Returns for the Hot Ones Holiday Extravaganza | Hot Ones,Gordon Ramsay Returns for the Hot Ones Holiday Extravaganza | Hot Ones,GJlNvSC5v6s,0,24,5663943,2021-12-26 12:04:13,19,en,asr,24,Entertainment,True
Casual Geographic,UC5Yo88QF-chdugJbAnB2tUw,Why Honey Badgers Don't Fear God or Lions,Why Honey Badgers Don't Fear God or Lions,nWfeFrLl6LM,0,22,486209,2021-12-26 12:04:13,20,en,asr,22,People & Blogs,True
Casual Geographic,UC5Yo88QF-chdugJbAnB2tUw,Why Honey Badgers Don't Fear God or Lions,Why Honey Badgers Don't Fear God or Lions,nWfeFrLl6LM,0,22,486209,2021-12-26 12:04:13,20,en-US,standard,22,People & Blogs,True
Fireboy DML,UCvrQdOvBRW-ycBQ32o1BCQw,Fireboy DML & Ed Sheeran - Peru (Official Video),Fireboy DML & Ed Sheeran - Peru (Official Video),pekzpzNCNDQ,0,10,4063242,2021-12-26 12:04:13,21,,,10,Music,True
Lilifilm Official,UC35HKvKYPkri4Grd5KXl3wQ,LILI’s FILM -  ‘MONEY’ Dance Performance (Christmas Ver.) FOR BLINKS,LILI’s FILM -  ‘MONEY’ Dance Performance (Christmas Ver.) FOR BLINKS,dYiyONyoW50,0,24,5086273,2021-12-26 12:04:13,22,en,standard,24,Entertainment,True
RauwAlejandroTv,UC_Av98lDjf5KvFib5elhpYg,Rauw Alejandro - Hunter (Video Oficial),Rauw Alejandro - Hunter (Video Oficial),1246blVYb4c,0,10,3471171,2021-12-26 12:04:13,23,es,asr,10,Music,True
SPOTEM GOTTEM,UCO76MgSzw4jQIhv5rZ9OWTg,SPOTEMGOTTEM ft. Tory Lanez - No Strings Attached (Official Video),SPOTEMGOTTEM ft. Tory Lanez - No Strings Attached (Official Video),nftFUKNdVDQ,0,10,387765,2021-12-26 12:04:13,24,,,10,Music,True
Colleen Ballinger,UCR-QYzXrZF8yFarK8wZbHog,TWIN NURSERY MAKEOVER!,TWIN NURSERY MAKEOVER!,Pxo2ogHCFkk,0,23,1345357,2021-12-26 12:04:13,25,en,asr,23,Comedy,True
Marco Antonio Solís,UCIKg4QVg91aCWxXWlUkKDLw,Marco Antonio Solís - Navidad Sin Ti 2021,Marco Antonio Solís - Navidad Sin Ti 2021,MHe54g4Ya80,0,10,573234,2021-12-26 12:04:13,26,es,asr,10,Music,True
Preston,UC70Dib4MvFfT1tU6MqeyHpQ,Living 24 Hours On a Private Jet,Living 24 Hours On a Private Jet,E7aAaYAhSXk,0,24,2926858,2021-12-26 12:04:13,27,en,asr,24,Entertainment,True
Airrack,UCyps-v4WNjWDnYRKmZ4BUGw,I Survived The Arctic With Only 1 Match,I Survived The Arctic With Only 1 Match,5ygduSAv0_c,0,24,2379659,2021-12-26 12:04:13,28,en,asr,24,Entertainment,True
B. Dylan Hollis,UCDkEssvZ2uu_ntlIGy64GIg,Dylan Hollis - PEPPERMINT PATTIES | 1946,Dylan Hollis - PEPPERMINT PATTIES | 1946,YLuRFeBZF2o,0,10,924903,2021-12-26 12:04:13,29,id,asr,10,Music,True
Kurtis Conner,UC7zsxKqd5MicTf4VhS9Y74g,Baggage: The Most Unhinged Dating Show Of All Time,Baggage: The Most Unhinged Dating Show Of All Time,sGz15F-_uaw,0,23,1009073,2021-12-26 12:04:13,30,en,asr,23,Comedy,True
Marvel Entertainment,UCvC4D8onUfXzvjTOM-dBfEA,Marvel Studios' Doctor Strange in the Multiverse of Madness | Official Teaser,Marvel Studios' Doctor Strange in the Multiverse of Madness | Official Teaser,Rt_UqUm38BI,0,24,19715042,2021-12-26 12:04:13,31,en,asr,24,Entertainment,True
Marvel Entertainment,UCvC4D8onUfXzvjTOM-dBfEA,Marvel Studios' Doctor Strange in the Multiverse of Madness | Official Teaser,Marvel Studios' Doctor Strange in the Multiverse of Madness | Official Teaser,Rt_UqUm38BI,0,24,19715042,2021-12-26 12:04:13,31,en,standard,24,Entertainment,True
Broadcast Boys Shorts,UC6y-grwEU6hUrhuv5auzP9Q,The PETTY Life of 50 Cent 👑 | #shorts,The PETTY Life of 50 Cent 👑 | #shorts,FT9HNUqJk6g,0,17,427737,2021-12-26 12:04:13,32,,,17,Sports,True
ElAlfaElJefeTV,UCEU5ZK7DwN9ppqPFJiGah3A,EL ALFA EL JEFE x BULIN 47  - LOS MAMIFEROS,EL ALFA EL JEFE x BULIN 47  - LOS MAMIFEROS,Q8EIhgSXNQc,0,10,2141569,2021-12-26 12:04:13,33,,,10,Music,True
carrieunderwoodVEVO,UCKTgj8r-wp80wJgDxhc6jpA,Carrie Underwood - O Holy Night (2021 Carols in the Domain),Carrie Underwood - O Holy Night (2021 Carols in the Domain),c3Mnf87q9v8,0,10,380618,2021-12-26 12:04:13,34,en,standard,10,Music,True
Wafellow,UC1JHshGsMPlfLeiXxidterA,Basketball Riddle Trivia!! (@Jenna Bandy),Basketball Riddle Trivia!! (@Jenna Bandy),0glnJNjVh8g,0,24,433087,2021-12-26 12:04:13,35,en,asr,24,Entertainment,True
colinfurze,UCp68_FLety0O-n9QU6phsgw,14 LEG Bike Wheel Concept,14 LEG Bike Wheel Concept,jRmdssX9l2g,0,24,1550891,2021-12-26 12:04:13,36,en,asr,24,Entertainment,True
Markiplier,UC7_YxT-KID8kRbqZo7MyscQ,Five Nights at Freddy's: Security Breach - Part 7,Five Nights at Freddy's: Security Breach - Part 7,egv6bruhPNI,0,20,4341802,2021-12-26 12:04:13,37,en,asr,20,Gaming,True
Sony Pictures Entertainment,UCz97F7dMxBNOfGYu3rx8aCw,UNCHARTED - Official Trailer 2 (HD),UNCHARTED - Official Trailer 2 (HD),4wCH1K-ckZw,0,24,6334139,2021-12-26 12:04:13,38,en,asr,24,Entertainment,True
Ian Boggs,UC9yadlAEiyOUNa3y4dnuYFg,POV: Everyone gets a superpower before starting school… 👀,POV: Everyone gets a superpower before starting school… 👀,NaPQbvSIVFM,0,24,3900214,2021-12-26 12:04:13,39,,,24,Entertainment,True
James Bruton,UCUbDcUPed50Y_7KmfCXKohA,"Building a Present for Tested.com, Featuring Colin Furze","Building a Present for Tested.com, Featuring Colin Furze",TZX4tiPpxW4,0,28,335370,2021-12-26 12:04:13,40,en,asr,28,Science & Technology,True
YoungBoy Never Broke Again,UClW4jraMKz6Qj69lJf-tODA,NBA Youngboy - Emo Rockstar,NBA Youngboy - Emo Rockstar,e14yTAdhTdY,0,10,4504814,2021-12-26 12:04:13,41,es,asr,10,Music,True
CBS Miami,UCXJryYh6xcW5iEeJGzK191A,"Miami PD Arrests Willy Suarez Maceo, Who's Suspected Of Being A Serial Killer","Miami PD Arrests Willy Suarez Maceo, Who's Suspected Of Being A Serial Killer",DYsIYKwHsz4,0,25,224732,2021-12-26 12:04:13,42,en,asr,25,News & Politics,True
CBS Miami,UCXJryYh6xcW5iEeJGzK191A,"Miami PD Arrests Willy Suarez Maceo, Who's Suspected Of Being A Serial Killer","Miami PD Arrests Willy Suarez Maceo, Who's Suspected Of Being A Serial Killer",DYsIYKwHsz4,0,25,224732,2021-12-26 12:04:13,42,en,standard,25,News & Politics,True
CBS Miami,UCXJryYh6xcW5iEeJGzK191A,"Miami PD Arrests Willy Suarez Maceo, Who's Suspected Of Being A Serial Killer","Miami PD Arrests Willy Suarez Maceo, Who's Suspected Of Being A Serial Killer",DYsIYKwHsz4,0,25,224732,2021-12-26 12:04:13,42,en,standard,25,News & Politics,True
Desmond Dennis,UC766XIyusOpE7syokucRykA,The Life of Brayton & Aython (Part 5) #shorts,The Life of Brayton & Aython (Part 5) #shorts,xDSvLp6epu4,0,23,2811584,2021-12-26 12:04:13,43,en,asr,23,Comedy,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,49ers vs. Titans Week 16 Highlights | NFL 2021,49ers vs. Titans Week 16 Highlights | NFL 2021,C39MQhNp1SY,0,17,1717792,2021-12-26 12:04:13,44,en,asr,17,Sports,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,49ers vs. Titans Week 16 Highlights | NFL 2021,49ers vs. Titans Week 16 Highlights | NFL 2021,C39MQhNp1SY,0,17,1717792,2021-12-26 12:04:13,44,en,standard,17,Sports,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,49ers vs. Titans Week 16 Highlights | NFL 2021,49ers vs. Titans Week 16 Highlights | NFL 2021,C39MQhNp1SY,0,17,1717792,2021-12-26 12:04:13,44,en,standard,17,Sports,True
Micarah Tewers,UCONTNY-QxA-UVtpR7vWW6Pg,I Turned Myself Into Holiday Barbie 2021! (and survived a cold power outage),I Turned Myself Into Holiday Barbie 2021! (and survived a cold power outage),Ei6ysQrfdYQ,0,24,495449,2021-12-26 12:04:13,45,en,asr,24,Entertainment,True
Amyy Woahh,UCQNDoTI2g7_daH6zL_9rvWg,Running Away From Home CHRISTMAS EDITION,Running Away From Home CHRISTMAS EDITION,NHucQhzCRKY,0,23,7313356,2021-12-26 12:04:13,46,en,asr,23,Comedy,True
Jeenie.Weenie,UCWc8CackfCo4q46FpEWBcPg,MY MOST VIEWED TIKTOK OF 2021: KOREAN MOM TRIES MARIE-WANA 😂😂 #truestory,MY MOST VIEWED TIKTOK OF 2021: KOREAN MOM TRIES MARIE-WANA 😂😂 #truestory,Yt9A0YT0SK4,0,23,5541206,2021-12-26 12:04:13,47,en,asr,23,Comedy,True
JxmyHighroller,UC3L9XPe0_FGfRG-CMGtBvFg,We Thought This Was Impossible,We Thought This Was Impossible,UBxssob192U,0,17,974634,2021-12-26 12:04:13,48,en,asr,17,Sports,True
ExplosmEntertainment,UCWXCrItCF6ZgXrdozUS-Idw,The Prison Break Part 2: The Clean Getaway - Cyanide & Happiness Shorts,The Prison Break Part 2: The Clean Getaway - Cyanide & Happiness Shorts,3Bi7Y13T9is,0,23,707710,2021-12-26 12:04:13,49,en,asr,23,Comedy,True
Tom Simons,UCJdxdc4MqvZRD9oFYoCl7wQ,I Bought England's Largest Skiing Centre...,I Bought England's Largest Skiing Centre...,Anw5C_WcTOc,0,24,1829455,2021-12-26 12:04:13,50,en,asr,24,Entertainment,True
The Infographics Show,UCfdNM3NAhaBOXCafH7krzrA,Could 2 People Actually Repopulate Earth,Could 2 People Actually Repopulate Earth,Z83I2tz5UzM,0,27,1313226,2021-12-26 12:04:13,51,en,asr,27,Education,True
The Infographics Show,UCfdNM3NAhaBOXCafH7krzrA,Could 2 People Actually Repopulate Earth,Could 2 People Actually Repopulate Earth,Z83I2tz5UzM,0,27,1313226,2021-12-26 12:04:13,51,en,standard,27,Education,True
Greeicy,UCbGxDgCTFR58n3zmvJibhcw,Greeicy y Mike - Att: Amor,Greeicy y Mike - Att: Amor,vT-xtptKEWk,0,10,2870026,2021-12-26 12:04:13,52,es,asr,10,Music,True
Louie's Life,UCZDdF_p-L88NWVpzF0vjvMQ,SURPRISING PARENTS WITH A NEW HOME!! | Louie's Life,SURPRISING PARENTS WITH A NEW HOME!! | Louie's Life,GdtoT8zbLSM,0,24,537740,2021-12-26 12:04:13,53,en,asr,24,Entertainment,True
RealLifeLore,UCP5tjEmvPItGyLhmjdwP7Ww,Why Anchorage is America's Most OP City,Why Anchorage is America's Most OP City,UMNfagIz0hs,0,27,1926535,2021-12-26 12:04:13,54,en,asr,27,Education,True
Dr Karan,UCc-Yj3lMj3s_n1tqcGIzQ6g,X-rays you weren't meant to see #shorrts,X-rays you weren't meant to see #shorrts,c8oWVLSkKmw,0,1,337001,2021-12-26 12:04:13,55,,,1,Film & Animation,True
Beesechurger_73,UCkShDLspTnaaiamkpY_UDHg,how i build better than my friend in minecraft 😂 #shorts,how i build better than my friend in minecraft 😂 #shorts,SNb-g-hNYYs,0,20,1110321,2021-12-26 12:04:13,56,en,asr,20,Gaming,True
CoryxKenshin,UCiYcA0gJzg855iSKMrX3oHg,R.I.P MONTY! SECRET ENDING!? [FNAF Security Breach Part 7],R.I.P MONTY! SECRET ENDING!? [FNAF Security Breach Part 7],lh2d-QQhxLU,0,20,5421657,2021-12-26 12:04:13,57,en,asr,20,Gaming,True
BANGTANTV,UCLkAepWjdylmXSltofFvsYQ,[CHOREOGRAPHY] BTS (방탄소년단) ‘Butter (Holiday Remix)’ Dance Practice,[CHOREOGRAPHY] BTS (방탄소년단) ‘Butter (Holiday Remix)’ Dance Practice,S50SYJbyXY4,0,10,13101442,2021-12-26 12:04:13,58,,,10,Music,True
Chance Dubinick,UCKn9pudfpQHb2pY54ykCocQ,DONT BE THIS GUY *FACE PALM*🤦🏼‍♂️,DONT BE THIS GUY *FACE PALM*🤦🏼‍♂️,9PPMpy_PPvE,0,24,648605,2021-12-26 12:04:13,59,en,asr,24,Entertainment,True
BabyZone,UC6vi73R2Z82ppU6OpFwml0A,FNAF Security Breach ALL ENDINGS & ALL POST-CREDIT SCENES (Five Nights at Freddy's: Security Breach),FNAF Security Breach ALL ENDINGS & ALL POST-CREDIT SCENES (Five Nights at Freddy's: Security Breach),XlKzinD4lYc,0,20,3666512,2021-12-26 12:04:13,60,,,20,Gaming,True
Wafellow,UC1JHshGsMPlfLeiXxidterA,General Trivia Questions & Answers,General Trivia Questions & Answers,luB6HJgwQKg,0,24,575891,2021-12-26 12:04:13,61,en,asr,24,Entertainment,True
Dattboi,UCUstNbR7Bm3f9A7JwmHgq9A,Dad jokes 😂 pt 7 #shorts,Dad jokes 😂 pt 7 #shorts,6R7wTts8Smg,0,20,1223804,2021-12-26 12:04:13,62,en,asr,20,Gaming,True
Duke,UCO_RC-EuZVTkxm5e8ek1zvA,He Walked In On US In His Room...,He Walked In On US In His Room...,0vz1eqKPnik,0,24,594857,2021-12-26 12:04:13,63,en,asr,24,Entertainment,True
876TV,UCqly9F4Fr_jf2Y1Cy5hacRg,[DRAGON BALL LEGENDS] LEGENDS FESTIVAL 2021 Reveals & Stuff Part 2,[DRAGON BALL LEGENDS] LEGENDS FESTIVAL 2021 Reveals & Stuff Part 2,RkBj9fy9ryo,0,20,236334,2021-12-26 12:04:13,64,en,asr,20,Gaming,True
876TV,UCqly9F4Fr_jf2Y1Cy5hacRg,[DRAGON BALL LEGENDS] LEGENDS FESTIVAL 2021 Reveals & Stuff Part 2,[DRAGON BALL LEGENDS] LEGENDS FESTIVAL 2021 Reveals & Stuff Part 2,RkBj9fy9ryo,0,20,236334,2021-12-26 12:04:13,64,de,standard,20,Gaming,True
876TV,UCqly9F4Fr_jf2Y1Cy5hacRg,[DRAGON BALL LEGENDS] LEGENDS FESTIVAL 2021 Reveals & Stuff Part 2,[DRAGON BALL LEGENDS] LEGENDS FESTIVAL 2021 Reveals & Stuff Part 2,RkBj9fy9ryo,0,20,236334,2021-12-26 12:04:13,64,en,standard,20,Gaming,True
876TV,UCqly9F4Fr_jf2Y1Cy5hacRg,[DRAGON BALL LEGENDS] LEGENDS FESTIVAL 2021 Reveals & Stuff Part 2,[DRAGON BALL LEGENDS] LEGENDS FESTIVAL 2021 Reveals & Stuff Part 2,RkBj9fy9ryo,0,20,236334,2021-12-26 12:04:13,64,fr,standard,20,Gaming,True
876TV,UCqly9F4Fr_jf2Y1Cy5hacRg,[DRAGON BALL LEGENDS] LEGENDS FESTIVAL 2021 Reveals & Stuff Part 2,[DRAGON BALL LEGENDS] LEGENDS FESTIVAL 2021 Reveals & Stuff Part 2,RkBj9fy9ryo,0,20,236334,2021-12-26 12:04:13,64,ko,standard,20,Gaming,True
876TV,UCqly9F4Fr_jf2Y1Cy5hacRg,[DRAGON BALL LEGENDS] LEGENDS FESTIVAL 2021 Reveals & Stuff Part 2,[DRAGON BALL LEGENDS] LEGENDS FESTIVAL 2021 Reveals & Stuff Part 2,RkBj9fy9ryo,0,20,236334,2021-12-26 12:04:13,64,zh-Hant,standard,20,Gaming,True
Gucci Mane,UCSugZEYrWbzqIWGD195V-YA,Gucci Mane - Long Live Dolph [Music Video],Gucci Mane - Long Live Dolph [Music Video],aQXV92_1UwM,0,10,5491128,2021-12-26 12:04:13,65,nl,asr,10,Music,True
Tammy Hembrow,UCpJw7D_T1qAam8XOKh5-mcQ,GENDER REVEAL | I tricked everyone!!,GENDER REVEAL | I tricked everyone!!,TN4vchwDWOs,0,22,530565,2021-12-26 12:04:13,66,en,asr,22,People & Blogs,True
Zooted Music,UCtxvq4aq_o6yYQjCXGyuawQ,Paidway T.O - 50 ft. DDG (Official Music Video),Paidway T.O - 50 ft. DDG (Official Music Video),ZQvUNJ1tHA4,0,10,230723,2021-12-26 12:04:13,67,en,asr,10,Music,True
Ligue 1 Uber Eats Official,UC58LMAlfwtGRNR6Xpd4DlSA,FC LORIENT - PARIS SAINT-GERMAIN (1 - 1) - Highlights - (FCL - PSG) / 2021-2022,FC LORIENT - PARIS SAINT-GERMAIN (1 - 1) - Highlights - (FCL - PSG) / 2021-2022,g-YhAlBSHWE,0,17,918544,2021-12-26 12:04:13,68,en,asr,17,Sports,True
Veritasium,UCHnyfMqiRRG1u-2MsSQLbXA,The Most Powerful Computers You've Never Heard Of,The Most Powerful Computers You've Never Heard Of,IgF3OX8nT0w,0,27,4194771,2021-12-26 12:04:13,69,en,asr,27,Education,True
Veritasium,UCHnyfMqiRRG1u-2MsSQLbXA,The Most Powerful Computers You've Never Heard Of,The Most Powerful Computers You've Never Heard Of,IgF3OX8nT0w,0,27,4194771,2021-12-26 12:04:13,69,en-US,standard,27,Education,True
Veritasium,UCHnyfMqiRRG1u-2MsSQLbXA,The Most Powerful Computers You've Never Heard Of,The Most Powerful Computers You've Never Heard Of,IgF3OX8nT0w,0,27,4194771,2021-12-26 12:04:13,69,en,standard,27,Education,True
brian david gilbert,UCakAg8hC_RFJm4RI3DlD7SA,my top games/cookies of 2021,my top games/cookies of 2021,AohpoRSZKxE,0,23,400863,2021-12-26 12:04:13,70,en,standard,23,Comedy,True
SportsNation,UCQZi2YXSxc6BSK4mZHql8ag,HOW? 😳 | #shorts,HOW? 😳 | #shorts,ij3VXGcSeN0,0,17,1551623,2021-12-26 12:04:13,71,en,asr,17,Sports,True
Liverpool FC,UC9LQwHZoucFT94I2h6JOcjw,Highlights: Liverpool 3-3 Leicester | Late equaliser and penalty shootout puts Reds in semi final,Highlights: Liverpool 3-3 Leicester | Late equaliser and penalty shootout puts Reds in semi final,yuLaUsoomjw,0,17,5521732,2021-12-26 12:04:13,72,en,asr,17,Sports,True
SUNNY LUNA LIVING,UCML5X57ww98rWq2G9jAPPDQ,What We Eat While Living On The Road #shorts,What We Eat While Living On The Road #shorts,OrWHoTfOYtk,0,22,1490906,2021-12-26 12:04:13,73,en,asr,22,People & Blogs,True
Garrett Watts,UCbYzlEUtmKsvkzyVm6rPPlQ,I Cooked a Gourmet Holiday Feast For Squirrels!,I Cooked a Gourmet Holiday Feast For Squirrels!,B5Too4GzCOw,0,23,243486,2021-12-26 12:04:13,74,en,asr,23,Comedy,True
TommyInnit,UC5p_l5ZeB_wGjO_yDXwiqvw,"We Ruined MrBeast's $10,000 Minecraft Mod...","We Ruined MrBeast's $10,000 Minecraft Mod...",g6dMBAXeOyQ,0,20,3059830,2021-12-26 12:04:13,75,en,asr,20,Gaming,True
SUNNY LUNA LIVING,UCML5X57ww98rWq2G9jAPPDQ,4 Reason Why We Chose The Ram Promaster #shorts,4 Reason Why We Chose The Ram Promaster #shorts,t29DXaeg5XY,0,22,1584325,2021-12-26 12:04:13,76,en,asr,22,People & Blogs,True
"Anthony Youn, MD",UC9HQXWbt14wTdr_Tzc8ZE0A,What Happens if You Wake Up in the Middle of Surgery? #shorts #surgery,What Happens if You Wake Up in the Middle of Surgery? #shorts #surgery,2v9K96qEyqU,0,27,2909238,2021-12-26 12:04:13,77,en,asr,27,Education,True
roshambogames,UClgolMrKuXABFC9H4DxlSCw,Raiding My School's Minecraft Server With YouTubers,Raiding My School's Minecraft Server With YouTubers,IBq0-jUIygI,0,20,498934,2021-12-26 12:04:13,78,en,asr,20,Gaming,True
Brady Brandwood,UCj2Eeg01Mn5WmcXxt695fUg,How Is Leon?,How Is Leon?,EAmIEQb9QhM,0,26,4312467,2021-12-26 12:04:13,79,en,asr,26,Howto & Style,True
Lionsgate Movies,UCJ6nMHaJPZvsJ-HmUmj1SeA,John Wick: Chapter 4 (2023 Movie) Announcement,John Wick: Chapter 4 (2023 Movie) Announcement,cYX2_lDYZpI,0,1,289109,2021-12-26 12:04:13,80,,,1,Film & Animation,True
Lil Durk,UCaxOQZrF5llUMp-JjesUz1A,Lil Durk - Broadway Girls feat. Morgan Wallen - (Official Music Video),Lil Durk - Broadway Girls feat. Morgan Wallen - (Official Music Video),2CNl_CCtE-I,0,10,3610667,2021-12-26 12:04:13,81,,,10,Music,True
Daniel Krafft,UCojEXrCBzO-cP2N5YlRcrWw,I Designed Custom Minecraft Bosses...,I Designed Custom Minecraft Bosses...,42A1SB3W3hE,0,27,1324976,2021-12-26 12:04:13,82,en,asr,27,Education,True
NoCap,UCvfat4DPrM3BM-xZ2zn5ruQ,NoCap - Flaws (Official Audio),NoCap - Flaws (Official Audio),Kp03K_lxeyY,0,10,325545,2021-12-26 12:04:13,83,en,asr,10,Music,True
GrimesVEVO,UCj2Oon8A9kybzZrwPJJJ1pg,Grimes - Player Of Games (Official Video),Grimes - Player Of Games (Official Video),ADHFwabVJec,0,10,927696,2021-12-26 12:04:13,84,,,10,Music,True
Renju,UCWrOGTH4hGCSi6lJ2wmAULw,I Trolled a Spider Man Only TikTok Clan...,I Trolled a Spider Man Only TikTok Clan...,qPW__DetmJo,0,20,455260,2021-12-26 12:04:13,85,en,asr,20,Gaming,True
Pokémon Challenges,UCvjsnl6wNtVIm0i1sCpN9Uw,Pro Nuzlocker Reacts To Jaiden Animations Two Player Nuzlocke,Pro Nuzlocker Reacts To Jaiden Animations Two Player Nuzlocke,Q6SFRz6ycEc,0,20,1644813,2021-12-26 12:04:13,86,en,asr,20,Gaming,True
