channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Overly Sarcastic Productions,UCodbH5mUeF-m_BsNueRDjcw,Miscellaneous Myths: Loki,Miscellaneous Myths: Loki,ZDwQ3MA2Ne0,0,27,419254,2021-04-10 12:05:21,10,en,standard,27,Education,True
MrBeast Shorts,UC4-79UOlP48-QNGgCko5p2g,I Am The World’s Greatest Magician,I Am The World’s Greatest Magician,1CTyGnUh5Qg,0,22,2288477,2021-04-10 12:05:21,11,en,asr,22,People & Blogs,True
DanTDM,UCS5Oz6CHmeoF7vSad0qqXfw,Saying Goodbye to My Minecraft Hardcore World..,Saying Goodbye to My Minecraft Hardcore World..,RA4cqC2TLXA,0,20,1532005,2021-04-10 12:05:21,12,en,asr,20,Gaming,True
Kyle Hill,UCFbtcTaMFnOAP0pFO1L8hVw,Autism is my superpower,Autism is my superpower,bgV26ol51UM,0,28,413267,2021-04-10 12:05:21,13,en,asr,28,Science & Technology,True
How To Cook That,UCsP7Bpw36J666Fct5M8u-ZA,Debunking viral TIK TOK videos | How To Cook That Ann Reardon,Debunking viral TIK TOK videos | How To Cook That Ann Reardon,eYwnU1DuJOo,0,24,632301,2021-04-10 12:05:21,14,en,asr,24,Entertainment,True
How To Cook That,UCsP7Bpw36J666Fct5M8u-ZA,Debunking viral TIK TOK videos | How To Cook That Ann Reardon,Debunking viral TIK TOK videos | How To Cook That Ann Reardon,eYwnU1DuJOo,0,24,632301,2021-04-10 12:05:21,14,en,standard,24,Entertainment,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends War Games Event Trailer,Apex Legends War Games Event Trailer,JcjzFIPuk2M,0,20,2073539,2021-04-10 12:05:21,15,ar,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends War Games Event Trailer,Apex Legends War Games Event Trailer,JcjzFIPuk2M,0,20,2073539,2021-04-10 12:05:21,15,da,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends War Games Event Trailer,Apex Legends War Games Event Trailer,JcjzFIPuk2M,0,20,2073539,2021-04-10 12:05:21,15,de-DE,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends War Games Event Trailer,Apex Legends War Games Event Trailer,JcjzFIPuk2M,0,20,2073539,2021-04-10 12:05:21,15,en,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends War Games Event Trailer,Apex Legends War Games Event Trailer,JcjzFIPuk2M,0,20,2073539,2021-04-10 12:05:21,15,es-ES,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends War Games Event Trailer,Apex Legends War Games Event Trailer,JcjzFIPuk2M,0,20,2073539,2021-04-10 12:05:21,15,es-MX,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends War Games Event Trailer,Apex Legends War Games Event Trailer,JcjzFIPuk2M,0,20,2073539,2021-04-10 12:05:21,15,fi,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends War Games Event Trailer,Apex Legends War Games Event Trailer,JcjzFIPuk2M,0,20,2073539,2021-04-10 12:05:21,15,fr-FR,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends War Games Event Trailer,Apex Legends War Games Event Trailer,JcjzFIPuk2M,0,20,2073539,2021-04-10 12:05:21,15,it,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends War Games Event Trailer,Apex Legends War Games Event Trailer,JcjzFIPuk2M,0,20,2073539,2021-04-10 12:05:21,15,ja,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends War Games Event Trailer,Apex Legends War Games Event Trailer,JcjzFIPuk2M,0,20,2073539,2021-04-10 12:05:21,15,ko,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends War Games Event Trailer,Apex Legends War Games Event Trailer,JcjzFIPuk2M,0,20,2073539,2021-04-10 12:05:21,15,nl-NL,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends War Games Event Trailer,Apex Legends War Games Event Trailer,JcjzFIPuk2M,0,20,2073539,2021-04-10 12:05:21,15,no,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends War Games Event Trailer,Apex Legends War Games Event Trailer,JcjzFIPuk2M,0,20,2073539,2021-04-10 12:05:21,15,pl,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends War Games Event Trailer,Apex Legends War Games Event Trailer,JcjzFIPuk2M,0,20,2073539,2021-04-10 12:05:21,15,pt-BR,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends War Games Event Trailer,Apex Legends War Games Event Trailer,JcjzFIPuk2M,0,20,2073539,2021-04-10 12:05:21,15,pt-PT,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends War Games Event Trailer,Apex Legends War Games Event Trailer,JcjzFIPuk2M,0,20,2073539,2021-04-10 12:05:21,15,ru,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends War Games Event Trailer,Apex Legends War Games Event Trailer,JcjzFIPuk2M,0,20,2073539,2021-04-10 12:05:21,15,sv,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends War Games Event Trailer,Apex Legends War Games Event Trailer,JcjzFIPuk2M,0,20,2073539,2021-04-10 12:05:21,15,zh-Hans,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends War Games Event Trailer,Apex Legends War Games Event Trailer,JcjzFIPuk2M,0,20,2073539,2021-04-10 12:05:21,15,zh-Hant,standard,20,Gaming,True
WizkidVEVO,UCE0-Bxu88d4bsGCv34zvtbA,WizKid - Essence (Official Video) ft. Tems,WizKid - Essence (Official Video) ft. Tems,jipQpjUA_o8,0,10,686977,2021-04-10 12:05:21,16,,,10,Music,True
PTXofficial,UCmv1CLT6ZcFdTJMHxaR9XeA,[OFFICIAL VIDEO] 90s Dance Medley - Pentatonix,[OFFICIAL VIDEO] 90s Dance Medley - Pentatonix,57YEAEKKcOk,0,10,429681,2021-04-10 12:05:21,17,en,asr,10,Music,True
MrBeast Gaming,UCIPPMRA040LQr5QPyJEbmXA,World’s Largest Explosion!,World’s Largest Explosion!,ABTdTTnnEU8,0,20,17235969,2021-04-10 12:05:21,18,en,asr,20,Gaming,True
jbalvinVEVO,UCrHL_BF5lHyK43BxLU8-vBQ,"J. Balvin, Khalid - Otra Noche Sin Ti (Official Video)","J. Balvin, Khalid - Otra Noche Sin Ti (Official Video)",qrTiyVEW8gc,0,10,4937799,2021-04-10 12:05:21,19,en,standard,10,Music,True
MooskiVEVO,UCZi86CTYLGYVBAYTPFNxopA,Mooski - Track Star (Official Video),Mooski - Track Star (Official Video),KPfcycMj8BE,0,10,2975821,2021-04-10 12:05:21,20,en,asr,10,Music,True
MooskiVEVO,UCZi86CTYLGYVBAYTPFNxopA,Mooski - Track Star (Official Video),Mooski - Track Star (Official Video),KPfcycMj8BE,0,10,2975821,2021-04-10 12:05:21,20,en,standard,10,Music,True
Jay Wheeler,UC7fi3WLjvsa5U4LYLn1B56Q,Jay Wheeler - Viendo El Techo (Official Music Video),Jay Wheeler - Viendo El Techo (Official Music Video),gOqFieRa4ck,0,10,812660,2021-04-10 12:05:21,21,es,asr,10,Music,True
GwenStefaniVEVO,UCkEAAkbmhYVnJVSxvp-AfWg,Gwen Stefani - Slow Clap ft. Saweetie,Gwen Stefani - Slow Clap ft. Saweetie,iKyna2mbL8k,0,10,427011,2021-04-10 12:05:21,22,de,standard,10,Music,True
GwenStefaniVEVO,UCkEAAkbmhYVnJVSxvp-AfWg,Gwen Stefani - Slow Clap ft. Saweetie,Gwen Stefani - Slow Clap ft. Saweetie,iKyna2mbL8k,0,10,427011,2021-04-10 12:05:21,22,en,standard,10,Music,True
GwenStefaniVEVO,UCkEAAkbmhYVnJVSxvp-AfWg,Gwen Stefani - Slow Clap ft. Saweetie,Gwen Stefani - Slow Clap ft. Saweetie,iKyna2mbL8k,0,10,427011,2021-04-10 12:05:21,22,es-ES,standard,10,Music,True
GwenStefaniVEVO,UCkEAAkbmhYVnJVSxvp-AfWg,Gwen Stefani - Slow Clap ft. Saweetie,Gwen Stefani - Slow Clap ft. Saweetie,iKyna2mbL8k,0,10,427011,2021-04-10 12:05:21,22,es,standard,10,Music,True
GwenStefaniVEVO,UCkEAAkbmhYVnJVSxvp-AfWg,Gwen Stefani - Slow Clap ft. Saweetie,Gwen Stefani - Slow Clap ft. Saweetie,iKyna2mbL8k,0,10,427011,2021-04-10 12:05:21,22,fr,standard,10,Music,True
GwenStefaniVEVO,UCkEAAkbmhYVnJVSxvp-AfWg,Gwen Stefani - Slow Clap ft. Saweetie,Gwen Stefani - Slow Clap ft. Saweetie,iKyna2mbL8k,0,10,427011,2021-04-10 12:05:21,22,id,standard,10,Music,True
GwenStefaniVEVO,UCkEAAkbmhYVnJVSxvp-AfWg,Gwen Stefani - Slow Clap ft. Saweetie,Gwen Stefani - Slow Clap ft. Saweetie,iKyna2mbL8k,0,10,427011,2021-04-10 12:05:21,22,it,standard,10,Music,True
GwenStefaniVEVO,UCkEAAkbmhYVnJVSxvp-AfWg,Gwen Stefani - Slow Clap ft. Saweetie,Gwen Stefani - Slow Clap ft. Saweetie,iKyna2mbL8k,0,10,427011,2021-04-10 12:05:21,22,ja,standard,10,Music,True
GwenStefaniVEVO,UCkEAAkbmhYVnJVSxvp-AfWg,Gwen Stefani - Slow Clap ft. Saweetie,Gwen Stefani - Slow Clap ft. Saweetie,iKyna2mbL8k,0,10,427011,2021-04-10 12:05:21,22,ko,standard,10,Music,True
GwenStefaniVEVO,UCkEAAkbmhYVnJVSxvp-AfWg,Gwen Stefani - Slow Clap ft. Saweetie,Gwen Stefani - Slow Clap ft. Saweetie,iKyna2mbL8k,0,10,427011,2021-04-10 12:05:21,22,nl,standard,10,Music,True
GwenStefaniVEVO,UCkEAAkbmhYVnJVSxvp-AfWg,Gwen Stefani - Slow Clap ft. Saweetie,Gwen Stefani - Slow Clap ft. Saweetie,iKyna2mbL8k,0,10,427011,2021-04-10 12:05:21,22,pl,standard,10,Music,True
GwenStefaniVEVO,UCkEAAkbmhYVnJVSxvp-AfWg,Gwen Stefani - Slow Clap ft. Saweetie,Gwen Stefani - Slow Clap ft. Saweetie,iKyna2mbL8k,0,10,427011,2021-04-10 12:05:21,22,pt-BR,standard,10,Music,True
GwenStefaniVEVO,UCkEAAkbmhYVnJVSxvp-AfWg,Gwen Stefani - Slow Clap ft. Saweetie,Gwen Stefani - Slow Clap ft. Saweetie,iKyna2mbL8k,0,10,427011,2021-04-10 12:05:21,22,pt,standard,10,Music,True
GwenStefaniVEVO,UCkEAAkbmhYVnJVSxvp-AfWg,Gwen Stefani - Slow Clap ft. Saweetie,Gwen Stefani - Slow Clap ft. Saweetie,iKyna2mbL8k,0,10,427011,2021-04-10 12:05:21,22,ru,standard,10,Music,True
GwenStefaniVEVO,UCkEAAkbmhYVnJVSxvp-AfWg,Gwen Stefani - Slow Clap ft. Saweetie,Gwen Stefani - Slow Clap ft. Saweetie,iKyna2mbL8k,0,10,427011,2021-04-10 12:05:21,22,th,standard,10,Music,True
GwenStefaniVEVO,UCkEAAkbmhYVnJVSxvp-AfWg,Gwen Stefani - Slow Clap ft. Saweetie,Gwen Stefani - Slow Clap ft. Saweetie,iKyna2mbL8k,0,10,427011,2021-04-10 12:05:21,22,vi,standard,10,Music,True
GwenStefaniVEVO,UCkEAAkbmhYVnJVSxvp-AfWg,Gwen Stefani - Slow Clap ft. Saweetie,Gwen Stefani - Slow Clap ft. Saweetie,iKyna2mbL8k,0,10,427011,2021-04-10 12:05:21,22,zh-HK,standard,10,Music,True
GwenStefaniVEVO,UCkEAAkbmhYVnJVSxvp-AfWg,Gwen Stefani - Slow Clap ft. Saweetie,Gwen Stefani - Slow Clap ft. Saweetie,iKyna2mbL8k,0,10,427011,2021-04-10 12:05:21,22,zh-Hant,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,SuperM 슈퍼엠 'We DO' MV,SuperM 슈퍼엠 'We DO' MV,45eaXV6CJOk,0,10,3491811,2021-04-10 12:05:21,23,en,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,SuperM 슈퍼엠 'We DO' MV,SuperM 슈퍼엠 'We DO' MV,45eaXV6CJOk,0,10,3491811,2021-04-10 12:05:21,23,id,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,SuperM 슈퍼엠 'We DO' MV,SuperM 슈퍼엠 'We DO' MV,45eaXV6CJOk,0,10,3491811,2021-04-10 12:05:21,23,th,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,SuperM 슈퍼엠 'We DO' MV,SuperM 슈퍼엠 'We DO' MV,45eaXV6CJOk,0,10,3491811,2021-04-10 12:05:21,23,vi,standard,10,Music,True
P!NK,UCE5yTn9ljzSnC_oMp9Jnckg,Rag’n’Bone Man & P!nk – Anywhere Away From Here (Official Video),Rag’n’Bone Man & P!nk – Anywhere Away From Here (Official Video),ilut9TzMfXs,0,10,581294,2021-04-10 12:05:21,24,en,asr,10,Music,True
ABC News (Australia),UCVgO39Bk5sMo66-6o6Spn6Q,"Prince Philip, Duke of Edinburgh and consort to the Queen, dies aged 99 | ABC News","Prince Philip, Duke of Edinburgh and consort to the Queen, dies aged 99 | ABC News",EdwaL_Du7qU,0,25,405978,2021-04-10 12:05:21,25,en,asr,25,News & Politics,True
CRED,UCxccMFkBeBi0oaQW6WVeo4g,Great for the good | ft. Rahul Dravid | CRED,Great for the good | ft. Rahul Dravid | CRED,j8KpV-4_mRg,0,22,1029121,2021-04-10 12:05:21,26,en,asr,22,People & Blogs,True
JustFanum,UCJ-rK_vd0Pw3J8kOjfW_m8g,I TOOK KAY TO A 1 STAR HOTEL... why she mad tho?,I TOOK KAY TO A 1 STAR HOTEL... why she mad tho?,U4ABzexP1gw,0,24,304986,2021-04-10 12:05:21,27,en,asr,24,Entertainment,True
Champions League on CBS Sports,UCET00YnetHT7tOpu12v8jxg,Bayern Munich vs. Paris Saint-Germain: Extended Highlights | UCL on CBS Sports,Bayern Munich vs. Paris Saint-Germain: Extended Highlights | UCL on CBS Sports,QOa3YfnK6oM,0,17,1415366,2021-04-10 12:05:21,28,en,asr,17,Sports,True
Disney,UC_5niPa-d35gg88HaS7RrIw,High School Musical: The Musical: The Series Season 2 | Official Trailer | Disney+,High School Musical: The Musical: The Series Season 2 | Official Trailer | Disney+,TR8k3LTVRhU,0,24,590631,2021-04-10 12:05:21,29,en,asr,24,Entertainment,True
MTZ Manuel Turizo,UC5Jn-9jqrVvKm9Hx0WW8Pgw,Amor En Coma - MTZ Manuel Turizo x Maluma | Video Oficial,Amor En Coma - MTZ Manuel Turizo x Maluma | Video Oficial,HQbYiralRJU,0,10,1552977,2021-04-10 12:05:21,30,es,asr,10,Music,True
MTZ Manuel Turizo,UC5Jn-9jqrVvKm9Hx0WW8Pgw,Amor En Coma - MTZ Manuel Turizo x Maluma | Video Oficial,Amor En Coma - MTZ Manuel Turizo x Maluma | Video Oficial,HQbYiralRJU,0,10,1552977,2021-04-10 12:05:21,30,es-419,standard,10,Music,True
GLAAD,UCZmLgxP2N3Vj0XaQtohLT-A,The cast of Glee pays tribute to Naya Rivera & Santana Lopez at the 32nd Annual GLAAD Media Awards,The cast of Glee pays tribute to Naya Rivera & Santana Lopez at the 32nd Annual GLAAD Media Awards,XBNLM2sDtv4,0,29,255911,2021-04-10 12:05:21,31,en,asr,29,Nonprofits & Activism,True
Polo G,UC0ifXd2AVf1LMYbqwB5GH4g,Polo G - RAPSTAR (Official Trailer),Polo G - RAPSTAR (Official Trailer),kAp2SDonPKI,0,10,1620768,2021-04-10 12:05:21,32,pt,asr,10,Music,True
MythrodakTV,UC8b6neqf87RVBAkN_BLrS6A,Escaping Minecraft's Most Inescapable Prison (hades vault) ft. SeenSven,Escaping Minecraft's Most Inescapable Prison (hades vault) ft. SeenSven,lNzhZFAOtuQ,0,20,419269,2021-04-10 12:05:21,33,en,asr,20,Gaming,True
I Talk,UCIZP6nCTyU9VV0zIhY7q1Aw,"Fortnite Item Shop *NEW* ANIME LEGENDS BUNDLE + POKI! [April 8th, 2021] (Fortnite Battle Royale)","Fortnite Item Shop *NEW* ANIME LEGENDS BUNDLE + POKI! [April 8th, 2021] (Fortnite Battle Royale)",wkfWMxK1GMk,0,20,368508,2021-04-10 12:05:21,34,en,asr,20,Gaming,True
TaylorSwiftVEVO,UCANLZYMidaCbLQFWXBC95Jg,Taylor Swift - Mr. Perfectly Fine (Taylor’s Version) (From The Vault) (Lyric Video),Taylor Swift - Mr. Perfectly Fine (Taylor’s Version) (From The Vault) (Lyric Video),rFjJs6ZjPe8,0,10,5592105,2021-04-10 12:05:21,35,en,asr,10,Music,True
ZachRiceTV,UC9H2MrjQumnWxLYrk0B_KHQ,1.17 Minecraft Snapshot (21w13a) In Under 1 Minute!| #Shorts,1.17 Minecraft Snapshot (21w13a) In Under 1 Minute!| #Shorts,-64p7-s6yow,0,20,318581,2021-04-10 12:05:21,36,en,asr,20,Gaming,True
Queen Naija,UCGsR5CVHh_T4nMLiKhfV7qg,Queen Naija & Ari Lennox - Set Him Up,Queen Naija & Ari Lennox - Set Him Up,fnXsEGO1RmI,0,24,595564,2021-04-10 12:05:21,37,en,asr,24,Entertainment,True
The Film Theorists,UC3sznuotAs2ohg_U__Jzj_Q,"Film Theory: Dear DC, I Fixed Your Universe! (Justice League Snyder Cut)","Film Theory: Dear DC, I Fixed Your Universe! (Justice League Snyder Cut)",x8_HoSJED0A,0,1,1296738,2021-04-10 12:05:21,38,en,asr,1,Film & Animation,True
The Game Theorists,UCo_IB5145EVNcf8hw1Kku7w,Game Theory: 3 NEW FNAF Security Breach Theories!,Game Theory: 3 NEW FNAF Security Breach Theories!,40nUhMa56lw,0,20,4387796,2021-04-10 12:05:21,39,en,asr,20,Gaming,True
Hacksmith Industries,UCjgpFI5dU-D1-kh9H1muoxQ,We BUILT a Mandalorian JETPACK! (HACKLORIAN: CHAPTER 5),We BUILT a Mandalorian JETPACK! (HACKLORIAN: CHAPTER 5),Zhz5pnZxjzk,0,28,1007101,2021-04-10 12:05:21,40,en,asr,28,Science & Technology,True
Hacksmith Industries,UCjgpFI5dU-D1-kh9H1muoxQ,We BUILT a Mandalorian JETPACK! (HACKLORIAN: CHAPTER 5),We BUILT a Mandalorian JETPACK! (HACKLORIAN: CHAPTER 5),Zhz5pnZxjzk,0,28,1007101,2021-04-10 12:05:21,40,en,standard,28,Science & Technology,True
Life of Bradley Martyn,UCWTQG2aMDYKGDqYEGqJb1FA,"WHO HITS HARDER FT. BRYCE HALL & TAYLOR HOLDER, TIKTOKER VS YOUTUBERS BOXING","WHO HITS HARDER FT. BRYCE HALL & TAYLOR HOLDER, TIKTOKER VS YOUTUBERS BOXING",mptwNq4Z4-w,0,24,484845,2021-04-10 12:05:21,41,en,asr,24,Entertainment,True
Tristan Jass,UCxEUEkp5y728nY57wg8z3dw,Me & Polo G Teamed Up And Went CRAZY! 2v2 Basketball In LA!,Me & Polo G Teamed Up And Went CRAZY! 2v2 Basketball In LA!,sWYL-VKZHnI,0,24,436564,2021-04-10 12:05:21,42,en,asr,24,Entertainment,True
Kelsey Kreppel,UCZym84-cGUKAf1T2isIIXvw,Grammys 2021 Fashion Review,Grammys 2021 Fashion Review,F7lFzOgBr1g,0,22,418335,2021-04-10 12:05:21,43,en,asr,22,People & Blogs,True
xisumavoid,UCU9pX8hKcrx06XfOB-VQLdw,"Minecraft 1.17 Snapshot 21w14a Raw Gold, Iron & Copper (Works With Fortune)","Minecraft 1.17 Snapshot 21w14a Raw Gold, Iron & Copper (Works With Fortune)",bltjvIIDiGc,0,20,941593,2021-04-10 12:05:21,44,en,asr,20,Gaming,True
PBS Space Time,UC7_gcs09iThXybpVgjHZ_7g,Why the Muon g-2 Results Are So Exciting!,Why the Muon g-2 Results Are So Exciting!,O4Ko7NW2yQo,0,27,751773,2021-04-10 12:05:21,45,en,asr,27,Education,True
Throttle House,UCyXiDU5qjfOPxgOPeFWGwKw,Dodge Durango Hellcat vs Lamborghini Urus vs Jeep Trackhawk // DRAG & ROLL RACE,Dodge Durango Hellcat vs Lamborghini Urus vs Jeep Trackhawk // DRAG & ROLL RACE,y-jdvMU1EKo,0,2,521286,2021-04-10 12:05:21,46,en,asr,2,Autos & Vehicles,True
Ryan George,UCh9IfI45mmk59eDvSWtuuhQ,The First Guy To Ever Reach A Million Subscribers,The First Guy To Ever Reach A Million Subscribers,RFrHOyJl8Sg,0,23,752774,2021-04-10 12:05:21,47,en,asr,23,Comedy,True
Brooklyn and Bailey,UC6QWhGQqf0YDYdRb0n6ojWw,Are We SPLiTTiNG UP? | Brooklyn & Bailey's Life After College Graduation,Are We SPLiTTiNG UP? | Brooklyn & Bailey's Life After College Graduation,Fr3syjak-1Q,0,24,743078,2021-04-10 12:05:21,48,en,asr,24,Entertainment,True
Brooklyn and Bailey,UC6QWhGQqf0YDYdRb0n6ojWw,Are We SPLiTTiNG UP? | Brooklyn & Bailey's Life After College Graduation,Are We SPLiTTiNG UP? | Brooklyn & Bailey's Life After College Graduation,Fr3syjak-1Q,0,24,743078,2021-04-10 12:05:21,48,en,standard,24,Entertainment,True
mccreamy 2,UCMF9sGh4gcbY1oDycn4STog,fortnite clips that made mccreamy FAMOUS!,fortnite clips that made mccreamy FAMOUS!,yJFmWR0xQ8Q,0,22,437898,2021-04-10 12:05:21,49,en,asr,22,People & Blogs,True
Liza Koshy,UCxSz6JVYmzVhtkraHWZC7HQ,IS THIS ALL I NEED?  • TESTING THREE INGREDIENT RECIPES,IS THIS ALL I NEED?  • TESTING THREE INGREDIENT RECIPES,_ZOp8F6598s,0,23,721062,2021-04-10 12:05:21,50,en,asr,23,Comedy,True
Keeping Up With The Kardashians,UC8oimTPVHKiC7oL3QgdKbgg,Kim Wonders Just How Close Are Kourtney Kardashian & Addison Rae? | E!,Kim Wonders Just How Close Are Kourtney Kardashian & Addison Rae? | E!,mMT1V44rZTY,0,24,1268579,2021-04-10 12:05:21,51,en,asr,24,Entertainment,True
Wendover Productions,UC9RM-iSvTu1uPJb8X5yp3EQ,The Insane Logistics of Shutting Down the Cruise Industry,The Insane Logistics of Shutting Down the Cruise Industry,N4dOCfWlgBw,0,27,730994,2021-04-10 12:05:21,52,en,asr,27,Education,True
Wendover Productions,UC9RM-iSvTu1uPJb8X5yp3EQ,The Insane Logistics of Shutting Down the Cruise Industry,The Insane Logistics of Shutting Down the Cruise Industry,N4dOCfWlgBw,0,27,730994,2021-04-10 12:05:21,52,en,standard,27,Education,True
Isaiah Photo,UCjPYYvIdTqn9U52p9IxJ72Q,TURNING $20 INTO $100 #shorts,TURNING $20 INTO $100 #shorts,vC4vfhaKOMs,0,24,559343,2021-04-10 12:05:21,53,en,asr,24,Entertainment,True
Carmen and Corey,UC2rWFYjCHFcnjNnWhnGvv7Q,WE LOST OUR BABY 💔,WE LOST OUR BABY 💔,c9DV0W9o5fw,0,22,854931,2021-04-10 12:05:21,54,en,asr,22,People & Blogs,True
100 Thieves,UCnrX2_FoKieobtw19PiphDw,Valkyrae and Courage Become Co-Owners of 100 Thieves!,Valkyrae and Courage Become Co-Owners of 100 Thieves!,fv8EP7pTk0w,0,20,513901,2021-04-10 12:05:21,55,en,asr,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars Animation - The #GoldarmGang Heist,Brawl Stars Animation - The #GoldarmGang Heist,TMjgM3l5l3M,0,20,10636505,2021-04-10 12:05:21,56,en,asr,20,Gaming,True
Champions League on CBS Sports,UCET00YnetHT7tOpu12v8jxg,Real Madrid vs. Liverpool: Extended Highlights | UCL on CBS Sports,Real Madrid vs. Liverpool: Extended Highlights | UCL on CBS Sports,UQysZbl-cFU,0,17,1092053,2021-04-10 12:05:21,57,en,asr,17,Sports,True
brewstewfilms,UCepPGz8AVCbggMl3BvboaBA,Brewstew - Our Dog Otis,Brewstew - Our Dog Otis,EiuMpLG_l6Q,0,23,828064,2021-04-10 12:05:21,58,en,asr,23,Comedy,True
Dude Perfect,UCRijo3ddMTht_IHyNSNXpNQ,RC Helicopter Battle | Dude Perfect,RC Helicopter Battle | Dude Perfect,Z8y05MbYm1Q,0,17,8169669,2021-04-10 12:05:21,59,en,asr,17,Sports,True
